ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,373.6,HOLD,-20,32.1,-1.464,392.16,405.7,11.2,-3.41,-8.7,-2.35,0.42,23.904327,0.27,0.19,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
1398.HK,6.89,HOLD,15,49.0,0.003,6.87,6.9,52.2,-3.77,0.58,11.24,0.52,5.4995646,0.043,0.034,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2318.HK,54.45,HOLD,-20,31.1,-0.234,57.13,59.14,-4.3,-5.63,-7.42,-2.03,0.62,4.9725084,-0.132,-0.033,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.3%(買いシグナル)']",{}
1211.HK,78.0,HOLD,-10,26.5,-0.663,87.96,96.41,-6.5,-8.88,-14.44,-23.46,0.74,12.646034,-0.569,-0.118,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
3988.HK,5.26,HOLD,-15,47.9,-0.016,5.31,5.21,38.2,-4.19,0.57,14.6,0.43,5.7965784,0.0,0.059,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,1939000.0,HOLD,10,79.9,52011.877,1370900.0,1071769.25,115.5,29.18,63.63,220.91,0.83,5.795759,4.201,3.188,"['RSI=79.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.5%(売りシグナル)', '1ヶ月モメンタム +63.6%(強い上昇)']",{}
9888.HK,108.8,SELL,-30,32.9,-1.576,121.42,124.24,11.8,-5.14,-15.13,-0.91,0.35,12.224154,-0.593,-0.012,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
9961.HK,353.0,HOLD,-20,34.3,-0.497,369.74,392.34,-7.2,-4.34,-3.92,-9.58,0.52,9.404243,0.981,0.208,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.2%(買いシグナル)']",{}
9999.HK,190.3,HOLD,-15,50.0,-0.629,193.0,184.66,35.2,-5.04,4.93,8.33,0.27,11.532091,0.031,0.061,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,155600.0,HOLD,-15,47.4,-114.71,158575.0,157478.7,39.0,-9.53,-2.75,4.9,0.29,8.230117,0.168,0.152,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,106.6,SELL,-30,34.8,-0.707,113.73,117.5,0.4,-5.24,-12.41,1.88,0.4,6.6044717,-0.507,0.049,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
034020.KS,94550.0,HOLD,-10,41.6,573.144,99757.5,109477.0,32.2,-8.47,-15.28,-7.85,0.4,95.08853,,0.137,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
012450.KS,1130000.0,HOLD,5,45.4,18283.811,1126550.0,1284440.0,51.0,-4.48,-10.39,-19.29,0.36,20.080261,2.849,0.049,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
0857.HK,9.2,HOLD,-10,27.5,-0.105,10.07,10.46,1.8,-5.11,-12.47,-11.9,0.38,7.927445,0.019,-0.022,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
086790.KS,118400.0,HOLD,0,47.0,305.505,120360.0,121035.0,40.5,-10.3,-3.03,9.9,0.34,6.7454944,0.114,0.257,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,153600.0,HOLD,-5,43.3,-1170.222,163180.0,160552.0,6.8,-9.75,-6.8,-2.72,0.26,6.50449,-0.225,0.053,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)']",{}
2899.HK,31.04,HOLD,0,42.1,0.148,32.36,34.56,27.2,-7.51,-7.1,-3.21,0.49,8.23116,0.957,0.248,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,97800.0,HOLD,-15,48.2,-39.937,99005.0,98075.88,42.9,-8.34,-0.41,6.98,0.29,7.5828195,0.14,0.066,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,29.78,BUY,30,54.3,0.102,28.84,28.65,73.6,-4.49,2.97,14.45,0.77,5.6807485,-0.324,-0.152,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,46.42,SELL,-30,39.5,-0.061,47.71,48.31,22.6,-6.97,0.35,-1.65,0.5,6.4084697,0.007,0.017,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,167100.0,HOLD,-10,40.2,205.002,175264.05,183364.67,22.7,-4.24,-11.7,-13.78,0.37,23.137852,2.243,0.36,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
035420.KS,224500.0,HOLD,-5,46.9,-3278.879,238615.0,220488.0,35.7,-7.23,10.59,4.18,0.13,15.148912,-0.322,0.163,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)']",{}
2388.HK,47.56,HOLD,-15,52.5,-0.11,47.83,46.03,38.1,-2.22,-1.25,18.94,0.37,11.366299,-0.012,-0.027,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,113.6,HOLD,-20,29.5,-0.595,122.82,132.3,20.1,-5.02,-18.04,-10.06,0.41,13.051876,0.362,0.32,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
1088.HK,42.74,HOLD,-20,37.0,-0.332,44.85,45.55,14.5,-0.74,-1.97,-12.17,0.54,12.406145,-0.122,0.012,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
1288.HK,5.67,HOLD,-20,40.6,-0.018,5.83,5.9,16.5,-7.2,-4.22,11.79,0.39,5.6578226,0.053,0.023,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
6160.HK,159.5,SELL,-40,39.7,-0.036,166.93,177.47,29.3,-0.06,-13.55,-1.48,0.22,26.520285,169.708,0.355,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
028260.KS,534000.0,BUY,30,65.8,4261.937,454500.0,390260.0,96.3,7.44,26.99,84.78,0.68,30.318151,0.142,0.075,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
1024.HK,46.92,HOLD,15,50.9,0.214,46.09,46.41,67.7,1.47,2.8,-9.25,0.42,9.00593,-0.275,0.034,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0001.HK,69.3,HOLD,0,54.0,-0.062,68.89,67.25,58.7,-1.07,-1.58,22.15,0.3,10.352277,0.597,-0.028,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,330.0,HOLD,10,35.1,0.998,339.15,360.99,7.0,-5.44,-5.53,-18.17,0.32,13.126036,0.13,0.097,"['RSI=35.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
012330.KS,578000.0,HOLD,-15,45.6,-14898.916,655050.0,549090.0,19.5,-12.42,-10.53,43.78,0.28,10.892854,-0.135,0.055,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
006400.KS,542000.0,SELL,-40,45.1,-2613.451,576750.0,591420.0,35.5,-1.28,-16.23,34.16,0.43,31.373177,,0.126,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
0669.HK,121.8,BUY,30,56.0,0.545,118.37,116.02,74.7,-2.09,2.53,19.99,0.35,17.42046,0.001,0.016,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1227.01,HOLD,-20,33.9,-1.891,1273.92,1344.15,5.9,-3.47,-4.58,-12.81,0.76,16.367477,0.018,0.065,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
009150.KS,2259000.0,HOLD,10,71.5,14217.089,1878750.0,1244740.0,90.0,10.3,68.58,397.03,0.39,73.96831,0.793,0.172,"['RSI=71.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)', '1ヶ月モメンタム +68.6%(強い上昇)']",{}
2269.HK,30.2,SELL,-30,41.3,-0.091,31.85,33.29,26.2,-2.33,-7.7,-6.79,0.41,15.146471,0.394,0.172,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,349000.0,SELL,-30,34.3,-3118.019,391100.0,416641.86,13.4,-10.51,-21.66,2.5,0.41,11.541626,0.545,0.025,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
1801.HK,74.3,HOLD,0,41.4,0.232,76.84,83.03,27.3,-4.01,-8.21,-4.13,0.3,27.364468,,0.296,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,277.2,BUY,40,61.2,1.148,232.63,230.59,114.3,15.89,21.79,89.99,1.68,39.216576,2.0,0.277,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)', '出来高急増 1.7x(注目)']",{}
267260.KS,1051000.0,HOLD,-10,46.7,7972.347,1057850.0,1128027.69,47.8,-5.66,-10.4,6.05,0.41,30.579779,0.35,0.022,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
0002.HK,72.6,SELL,-30,39.5,-0.093,73.95,74.47,22.2,-0.48,-4.91,1.48,0.5,14.642971,-0.164,-0.037,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,29950.0,HOLD,0,43.3,130.402,30702.5,32156.15,32.3,-9.38,-5.07,-8.64,0.27,6.115089,-0.008,0.059,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26400.0,HOLD,-10,42.2,81.151,27732.5,29442.0,24.6,-6.05,-10.51,-1.68,0.37,15.293732,0.102,0.164,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
9992.HK,162.0,HOLD,-15,43.5,-1.393,170.4,161.4,27.6,-8.47,7.64,-18.46,0.54,10.800399,2.712,1.741,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.47,SELL,-40,32.1,-0.002,1.61,1.83,22.5,-2.0,-16.95,-21.39,0.51,-271.35654,,0.307,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
2328.HK,15.27,BUY,30,55.5,0.062,14.85,14.74,73.3,-1.23,3.32,4.66,0.29,6.814428,0.164,0.049,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.14,HOLD,0,40.4,0.009,4.21,4.35,25.9,-5.26,-3.65,-5.78,0.45,8.243079,0.278,-0.039,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1300000.0,HOLD,0,41.4,9927.257,1347550.0,1438100.0,25.6,-2.48,-8.13,-17.98,0.45,26.971537,0.251,0.258,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,644000.0,HOLD,-15,46.8,-3045.686,676250.0,635660.0,27.4,-7.74,-5.29,23.14,0.45,19.049706,1.303,0.548,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,17.42,HOLD,10,33.9,0.072,18.58,20.79,2.1,-13.07,-8.07,-10.59,1.15,6.5546403,,0.156,"['RSI=33.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)']",{}
032830.KS,467500.0,BUY,30,64.4,4795.989,408750.0,327690.0,82.8,8.47,28.26,105.49,0.65,21.338211,0.894,0.593,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)', '1ヶ月モメンタム +28.3%(強い上昇)']",{}
2020.HK,68.75,HOLD,0,26.9,-0.443,74.43,77.76,-26.0,-8.7,-8.52,-7.59,1.12,10.730298,-0.15,0.124,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.0%(買いシグナル)']",{}
1378.HK,22.18,HOLD,-10,21.2,-0.387,27.05,30.59,-2.0,-15.02,-25.12,-26.08,0.63,5.370416,-0.231,-0.015,"['RSI=21.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -25.1%(強い下落)']",{}
0823.HK,35.6,HOLD,-10,28.8,-0.193,37.4,38.01,12.1,-3.73,-10.7,3.9,0.39,14.186883,,-0.003,"['RSI=28.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
9868.HK,50.8,SELL,-30,31.0,-1.288,61.16,62.73,5.4,-8.8,-18.85,-29.05,0.71,50.759495,,-0.176,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
1109.HK,30.94,HOLD,-5,31.8,-0.487,34.46,33.3,-22.3,-14.25,-8.63,11.89,0.83,7.8971686,-0.116,-0.066,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.3%(買いシグナル)']",{}
9866.HK,39.44,HOLD,-20,38.3,-0.303,42.95,46.76,14.1,-5.42,-7.81,-10.57,0.33,17.079014,,1.122,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
2057.HK,171.6,HOLD,10,35.6,0.332,175.48,186.88,6.8,-4.08,-3.92,-9.5,0.31,9.751486,0.098,0.22,"['RSI=35.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)']",{}
2601.HK,28.96,HOLD,-20,36.8,-0.105,30.45,31.49,2.6,-9.33,-6.08,-4.78,0.56,4.5447416,-0.06,-0.033,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)']",{}
373220.KS,390500.0,SELL,-30,43.1,-491.686,410600.0,428200.0,27.7,-4.87,-2.01,-0.89,0.29,45.42648,,-0.025,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,41.68,HOLD,-20,39.9,-0.023,42.96,44.2,9.3,-5.91,-2.16,4.23,0.25,20.319164,0.401,0.3,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)']",{}
2423.HK,38.44,SELL,-30,31.9,-0.396,42.34,43.62,-16.2,-11.59,-10.27,-1.81,0.51,13.315553,0.542,-0.19,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-16.2%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
051910.KS,325000.0,HOLD,-20,41.5,-76.148,344650.0,365720.0,18.4,-11.56,-7.41,2.86,0.26,12.714343,,-0.026,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
033780.KS,176400.0,HOLD,-5,43.9,-1071.704,183000.0,178044.0,6.7,-4.65,-6.17,13.15,0.21,13.425636,0.547,0.143,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
042660.KS,117000.0,HOLD,0,47.4,1481.202,119820.0,123640.0,42.9,-9.44,-4.26,-6.17,0.73,19.483248,1.313,0.021,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.7,SELL,-30,37.8,-0.169,46.44,47.44,14.6,-4.85,-10.09,3.95,0.28,12.066211,-0.101,0.384,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
086520.KS,116000.0,HOLD,-10,41.3,693.474,125055.0,139046.0,33.0,-6.45,-10.63,-22.07,0.87,,,,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
0006.HK,56.1,HOLD,10,29.3,0.031,57.67,60.64,32.0,-0.8,-10.25,-4.17,0.4,17.204315,0.026,-0.099,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
2015.HK,50.65,SELL,-30,30.5,-0.231,57.17,65.17,-1.5,-10.91,-18.04,-21.84,0.46,17.763382,,-0.114,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.5%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
035720.KS,37350.0,SELL,-30,35.2,-39.483,40327.5,44044.0,1.6,-7.66,-10.75,-23.85,0.25,21.205738,-0.003,0.111,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
196170.KS,353500.0,HOLD,15,50.2,3198.426,351050.0,358370.0,52.8,1.29,0.57,-0.56,1.09,,,,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,148200.0,HOLD,-10,45.6,1652.05,150430.0,166206.0,45.8,-4.33,-12.0,-19.66,0.43,28.794258,0.399,0.563,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
009540.KS,404000.0,HOLD,0,47.7,3779.56,405475.0,422750.0,48.6,-7.87,-4.04,4.94,0.24,7.0188255,0.704,0.202,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000810.KS,703000.0,BUY,40,66.9,680.873,645650.0,553700.0,77.8,4.77,23.55,49.42,0.19,11.848598,-0.022,0.046,"['RSI=66.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.6%(強い上昇)']",{}
010120.KS,248000.0,HOLD,20,50.8,856.003,246250.0,241282.0,52.3,-3.69,-11.74,46.92,0.44,55.43234,0.722,0.334,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
006800.KS,45950.0,HOLD,-10,26.2,-447.338,55512.5,64387.0,12.0,-10.43,-31.93,-31.72,0.54,12.131937,1.972,1.854,"['RSI=26.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)', '1ヶ月モメンタム -31.9%(強い下落)']",{}
0003.HK,6.7,HOLD,-20,35.7,-0.011,6.84,6.98,15.0,-0.15,-5.18,-2.23,0.34,20.025105,0.021,-0.042,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
298040.KS,3833000.0,BUY,30,54.9,33207.273,3634250.0,3626560.0,72.1,-1.52,-4.34,28.19,0.36,31.115768,-0.146,0.262,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,23.76,HOLD,10,61.9,-0.398,23.25,16.41,54.6,-2.7,50.86,168.17,0.22,14.123945,4.213,0.271,"['RSI=61.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +50.9%(強い上昇)']",{}
