ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.77,SELL,-30,44.2,-0.016,6.88,6.9,34.8,-3.84,0.74,5.97,1.06,5.4058433,0.043,0.034,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0388.HK,372.4,HOLD,-20,33.7,-1.268,388.79,404.31,15.8,-2.87,-7.41,-6.43,0.94,23.827545,0.27,0.19,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
1211.HK,76.0,HOLD,-10,24.7,-0.871,86.35,95.33,2.0,-7.2,-15.81,-28.23,0.85,12.326479,-0.569,-0.118,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
2318.HK,52.9,HOLD,0,28.1,-0.338,56.61,58.86,-9.9,-5.7,-8.63,-9.46,0.76,4.8309965,-0.132,-0.033,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.9%(買いシグナル)']",{}
3988.HK,5.28,HOLD,-15,49.1,-0.019,5.32,5.23,40.1,-0.75,1.73,10.0,0.84,5.8208394,0.0,0.059,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,1799000.0,BUY,40,69.0,42380.064,1435700.0,1122278.89,86.8,5.82,40.99,231.13,1.81,5.3085403,4.201,3.188,"['RSI=69.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)', '1ヶ月モメンタム +41.0%(強い上昇)', '出来高急増 1.8x(注目)']",{}
9888.HK,107.1,SELL,-30,33.9,-1.483,119.2,124.11,16.8,-4.55,-16.46,-4.38,0.59,12.033245,-0.593,-0.012,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
9961.HK,354.0,HOLD,-20,37.3,-0.965,368.18,390.32,11.8,-3.65,-4.22,-11.54,0.95,9.435461,0.981,0.208,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
105560.KS,151800.0,HOLD,-15,44.2,-964.325,158055.0,157457.32,27.6,-6.93,-1.3,0.46,1.0,8.019047,0.168,0.152,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,100.9,HOLD,-10,28.2,-1.185,111.95,117.13,-13.4,-9.18,-13.24,-9.83,1.09,6.3911405,-0.507,0.049,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.4%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
9999.HK,186.2,HOLD,-5,45.2,-1.389,193.08,185.0,9.6,-4.76,-4.64,5.69,0.37,11.287939,0.031,0.061,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
034020.KS,90600.0,SELL,-40,39.1,-89.61,97520.0,109042.0,23.7,-9.04,-16.5,-10.21,0.94,91.116035,,0.137,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
0857.HK,8.95,HOLD,-10,24.2,-0.111,9.91,10.4,5.2,-5.22,-13.81,-13.97,0.48,7.7120857,0.019,-0.022,"['RSI=24.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
012450.KS,1094000.0,HOLD,-10,42.8,10875.308,1109050.0,1268980.0,44.7,-7.99,-12.06,-20.09,0.71,19.263056,2.849,0.049,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
086790.KS,114200.0,SELL,-30,42.9,-681.118,119805.0,121012.64,24.0,-9.44,-3.55,4.37,0.94,6.5003138,0.114,0.257,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,138900.0,HOLD,-15,35.7,-2970.947,160295.0,159840.0,-7.5,-12.53,-15.66,-10.85,0.82,5.88199,-0.225,0.053,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.5%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2899.HK,29.54,SELL,-30,37.3,-0.072,31.93,34.32,10.3,-10.76,-12.36,-15.91,0.56,7.834265,0.957,0.248,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2628.HK,28.36,HOLD,15,46.8,0.002,28.83,28.74,38.7,-5.47,-1.66,3.65,0.88,5.4099154,-0.324,-0.152,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,95700.0,HOLD,-15,45.3,-558.674,98950.0,98100.52,30.8,-5.06,0.74,3.12,1.01,7.419912,0.14,0.066,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,45.82,HOLD,-20,36.2,-0.229,47.74,48.16,8.5,-5.37,0.0,-6.45,1.0,6.3280516,0.007,0.017,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)']",{}
2388.HK,46.6,HOLD,-5,45.4,-0.241,47.69,46.14,7.2,-3.12,-2.18,13.16,1.12,11.1368685,-0.012,-0.027,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
035420.KS,199400.0,HOLD,-5,39.1,-6242.916,238435.0,220416.0,10.8,-15.15,0.3,-5.72,0.38,13.455203,-0.322,0.163,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)']",{}
0016.HK,113.2,SELL,-40,31.5,-0.344,120.38,131.26,23.0,-1.22,-14.31,-14.31,0.65,12.961792,0.362,0.32,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
068270.KS,172700.0,HOLD,0,48.0,135.626,173246.43,182370.95,48.0,-0.52,-6.77,-11.97,1.26,23.913267,2.243,0.36,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,41.86,HOLD,-20,32.7,-0.356,44.63,45.41,9.6,-2.88,-5.12,-11.43,0.67,12.155343,-0.122,0.012,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
6160.HK,165.6,HOLD,15,47.4,0.733,164.83,176.49,52.9,5.21,-8.31,-1.02,0.74,27.527206,169.708,0.355,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,42.96,HOLD,-20,40.0,-0.195,45.76,46.3,2.1,-9.94,-5.12,-19.02,0.72,8.249419,-0.275,0.034,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)']",{}
1288.HK,5.59,HOLD,-20,38.2,-0.03,5.81,5.9,7.0,-4.12,-3.95,5.74,0.8,5.5801234,0.053,0.023,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
028260.KS,481500.0,HOLD,20,55.7,-1005.801,459050.0,396530.0,64.0,-0.82,17.3,79.0,1.53,26.45982,0.142,0.075,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)', '出来高急増 1.5x(注目)']",{}
0001.HK,67.7,HOLD,-15,47.3,-0.257,68.62,67.44,30.6,-1.96,0.3,14.88,0.76,10.113262,0.597,-0.028,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,321.2,HOLD,-20,30.2,-0.394,336.72,358.17,-6.7,-4.46,-4.4,-21.01,0.4,12.772404,0.13,0.097,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.7%(買いシグナル)']",{}
012330.KS,509000.0,HOLD,-15,38.4,-21850.914,640050.0,553120.0,7.6,-15.59,-26.02,27.73,0.62,9.592496,-0.135,0.055,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
0669.HK,121.5,BUY,30,54.8,0.161,118.6,116.32,70.6,-3.19,4.65,11.23,0.46,17.363695,0.001,0.016,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,489000.0,SELL,-40,39.5,-6849.848,559750.0,591370.0,21.4,-6.32,-22.38,23.33,0.87,28.30532,,0.126,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
009150.KS,1964000.0,HOLD,10,58.2,-22014.618,1929300.0,1302600.0,54.7,-10.73,20.49,329.76,0.73,60.68997,0.793,0.172,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.5%(強い上昇)']",{}
600519.SS,1207.68,HOLD,-20,32.6,-2.539,1268.18,1334.53,1.2,-2.61,-7.32,-13.81,0.99,16.109629,0.018,0.065,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)']",{}
2269.HK,32.48,HOLD,15,53.2,0.157,31.7,33.14,62.1,8.77,-3.56,-1.99,1.08,16.296196,0.394,0.172,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,331500.0,SELL,-30,33.0,-5039.121,379275.0,415137.07,8.8,-9.67,-21.72,-2.78,1.0,10.962891,0.545,0.025,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
6869.HK,261.8,BUY,30,56.0,2.843,237.33,232.04,80.8,15.23,26.96,41.51,0.93,37.05201,2.0,0.277,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
0002.HK,74.25,HOLD,15,53.1,0.057,73.72,74.46,63.7,1.85,-2.37,1.46,0.74,14.975766,-0.164,-0.037,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,78.1,HOLD,15,49.6,0.549,76.58,82.62,65.0,4.34,-1.08,-5.39,1.08,28.774971,,0.296,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,937000.0,SELL,-30,38.5,-7410.536,1035200.0,1126225.1,17.7,-13.8,-14.35,2.5,1.06,27.262848,0.35,0.022,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
316140.KS,29250.0,SELL,-30,40.3,-77.381,30507.5,32006.96,21.8,-7.29,-4.57,-12.37,0.96,5.962648,-0.008,0.059,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,24600.0,SELL,-30,37.1,-192.897,27170.0,29287.0,4.5,-11.19,-16.47,-6.64,0.69,14.2509775,0.102,0.164,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
0020.HK,1.39,HOLD,-10,27.8,-0.005,1.57,1.81,15.0,-7.33,-20.11,-26.06,1.01,-256.68674,,0.307,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
9992.HK,158.5,HOLD,-5,41.4,-2.403,170.86,161.7,13.7,-7.47,2.79,-4.15,0.4,10.57109,2.712,1.741,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
2328.HK,14.62,HOLD,-15,44.9,-0.017,14.85,14.74,37.3,-5.98,-1.75,-4.57,1.2,6.5244083,0.164,0.049,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.16,HOLD,0,43.5,0.005,4.19,4.34,37.6,-2.12,-1.63,-6.56,0.92,8.286061,0.278,-0.039,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,433000.0,HOLD,10,57.0,-1426.543,415175.0,335140.0,61.0,-7.68,22.14,94.17,1.38,19.76352,0.894,0.593,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.1%(強い上昇)']",{}
207940.KS,1385000.0,HOLD,15,52.0,8683.062,1338200.0,1427600.0,75.4,-3.15,0.07,-13.76,1.41,28.73506,0.251,0.258,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0175.HK,17.53,HOLD,-20,36.3,-0.015,18.46,20.54,14.2,-7.93,-6.38,-15.28,0.46,6.542073,,0.156,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
329180.KS,587000.0,HOLD,-15,39.1,-11081.953,663350.0,639900.0,3.5,-14.18,-21.1,17.75,0.69,17.363628,1.303,0.548,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
2020.HK,68.0,HOLD,0,27.0,-0.652,73.72,77.2,-4.2,-5.69,-9.87,-8.96,1.1,10.614424,-0.15,0.124,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)']",{}
1378.HK,21.8,HOLD,-10,20.3,-0.373,26.24,30.01,5.0,-8.25,-28.38,-34.01,0.48,5.278448,-0.231,-0.015,"['RSI=20.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -28.4%(強い下落)']",{}
9868.HK,49.24,HOLD,-10,29.1,-1.24,59.74,62.04,10.5,-7.7,-21.65,-31.8,0.56,49.201122,,-0.176,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
1109.HK,30.78,HOLD,-5,32.7,-0.642,34.13,33.38,-0.3,-11.09,-8.94,10.15,0.44,7.85633,-0.116,-0.066,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)']",{}
0823.HK,35.54,HOLD,0,29.8,-0.172,37.0,37.95,16.5,-2.15,-8.0,0.5,0.69,14.162973,,-0.003,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
9866.HK,38.92,HOLD,-20,37.9,-0.321,42.55,46.29,17.3,-1.72,-6.71,-16.7,0.64,16.860266,,1.122,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
2057.HK,171.0,HOLD,10,36.3,0.117,174.76,186.06,10.6,-2.06,-2.68,-12.09,0.23,9.717465,0.098,0.22,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
373220.KS,365500.0,HOLD,-20,38.0,-3758.106,406825.0,426110.0,11.3,-8.63,-4.69,-7.35,0.63,42.518253,,-0.025,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)']",{}
2601.HK,27.7,HOLD,-20,33.2,-0.239,30.2,31.34,-12.1,-9.42,-9.49,-11.38,1.34,4.3501806,-0.06,-0.033,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.1%(買いシグナル)']",{}
9633.HK,42.02,SELL,-30,42.6,-0.065,42.82,44.02,25.0,-1.73,-2.42,-7.05,0.73,20.485075,0.401,0.3,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,38.32,SELL,-30,32.3,-0.473,41.93,43.52,2.4,-6.58,-10.09,-6.54,0.59,13.279051,0.542,-0.19,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.4%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
033780.KS,168600.0,HOLD,-5,36.3,-2038.259,181480.0,178404.0,-11.0,-6.54,-6.18,6.71,0.96,12.831985,0.547,0.143,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.0%(買いシグナル)']",{}
051910.KS,297500.0,SELL,-30,36.1,-4237.684,338900.0,363470.0,1.8,-13.14,-10.12,-4.34,0.77,11.6385145,,-0.026,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
042660.KS,106000.0,SELL,-40,41.5,-608.967,117475.0,122816.0,21.7,-15.27,-21.42,-15.67,0.65,17.635494,1.313,0.021,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
1113.HK,44.5,HOLD,-20,37.0,-0.174,46.0,47.36,12.4,-2.28,-4.42,2.28,0.57,11.98704,-0.101,0.384,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
086520.KS,103000.0,SELL,-30,33.7,-151.658,122115.0,137438.0,13.7,-16.12,-29.93,-29.38,0.8,,,,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -29.9%(強い下落)']",{}
196170.KS,333000.0,HOLD,0,44.8,951.335,349425.0,357470.0,31.4,-10.72,-8.89,-12.6,0.87,,,,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,34000.0,HOLD,-10,28.0,-433.716,39547.5,43495.0,-8.6,-13.49,-16.05,-30.11,0.61,19.303751,-0.003,0.111,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.6%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
0006.HK,58.2,HOLD,15,49.9,0.295,57.27,60.47,64.4,3.56,-4.75,-3.53,0.45,17.848328,0.026,-0.099,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,49.46,SELL,-30,31.1,-0.408,55.85,64.2,5.6,-8.24,-17.84,-29.79,0.78,17.352657,,-0.114,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
047810.KS,143100.0,HOLD,-10,42.9,924.256,147710.0,164078.0,40.3,-5.86,-13.64,-23.05,0.71,27.803364,0.399,0.563,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
009540.KS,368000.0,SELL,-40,39.7,-1856.276,398475.0,421660.0,20.8,-12.59,-16.46,0.27,1.16,6.3933854,0.704,0.202,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
010120.KS,224500.0,SELL,-40,44.2,-1499.003,240650.0,244058.0,23.9,-7.23,-14.15,40.14,0.77,50.179676,0.722,0.334,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
006800.KS,41750.0,HOLD,-10,22.1,-773.495,52995.0,63360.0,4.3,-17.65,-35.27,-36.06,1.01,11.023033,1.972,1.854,"['RSI=22.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -35.3%(強い下落)']",{}
000810.KS,636000.0,HOLD,-5,51.9,-7263.142,651350.0,560270.0,41.5,-9.14,10.23,43.57,0.95,10.719357,-0.022,0.046,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
0992.HK,23.04,HOLD,-5,57.6,-0.591,23.79,16.9,40.1,-7.4,21.26,145.37,0.36,13.453497,4.213,0.271,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +21.3%(強い上昇)']",{}
0003.HK,6.72,SELL,-30,37.8,-0.004,6.81,6.96,23.7,0.6,-3.3,-3.57,0.68,20.08488,0.021,-0.042,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
298040.KS,3353000.0,SELL,-30,42.9,-6969.636,3590700.0,3649720.0,21.5,-9.21,-8.91,25.3,1.13,27.219194,-0.146,0.262,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
