ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
6869.HK,241.2,HOLD,0,53.1,-0.361,230.73,228.2,68.4,4.24,2.73,54.32,0.4,34.16449,2.0,0.277,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,73.45,SELL,-30,44.3,-0.135,74.26,74.51,32.9,0.55,-2.15,-0.3,0.23,14.81441,-0.164,-0.037,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,76.3,HOLD,0,44.1,0.182,77.67,83.96,38.7,2.62,-4.62,-10.08,0.18,28.559744,,0.296,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1154000.0,HOLD,15,55.2,16507.423,1065250.0,1113039.92,77.0,17.04,0.61,20.57,0.41,33.576656,0.35,0.022,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,28700.0,HOLD,15,51.5,99.115,27952.5,29414.0,64.0,10.38,-2.88,0.7,0.48,16.655106,0.102,0.164,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,33500.0,HOLD,5,62.0,435.188,30562.5,32222.13,120.7,12.42,9.3,0.37,0.67,6.8399158,-0.008,0.059,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=120.7%(売りシグナル)']",{}
0020.HK,1.45,HOLD,-10,26.6,-0.02,1.67,1.87,7.7,-5.84,-21.62,-29.61,0.23,-267.98602,,0.307,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
2328.HK,15.51,HOLD,20,62.0,0.115,14.84,14.7,86.9,1.84,-0.7,-1.34,0.18,6.929843,0.164,0.049,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)']",{}
9992.HK,170.7,BUY,40,52.4,0.763,166.71,159.29,58.4,1.31,13.27,-19.35,0.37,11.425387,2.712,1.741,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
207940.KS,1340000.0,HOLD,0,44.5,4473.276,1347400.0,1454360.0,45.9,3.24,-3.32,-15.46,0.34,27.80143,0.251,0.258,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.28,HOLD,15,49.9,0.021,4.23,4.37,64.3,4.14,-1.94,-7.69,0.24,8.532064,0.278,-0.039,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,711000.0,HOLD,10,59.1,-3541.817,664150.0,613800.0,79.1,16.18,11.09,20.51,0.34,21.09251,1.303,0.548,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
0175.HK,20.04,HOLD,5,57.3,0.295,18.75,21.05,99.5,6.47,1.73,13.34,0.28,7.5495253,,0.156,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.5%(売りシグナル)']",{}
032830.KS,426000.0,HOLD,10,62.9,-1811.797,379100.0,307700.0,77.4,15.76,35.89,84.82,0.23,20.039864,0.894,0.593,"['RSI=62.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.9%(強い上昇)']",{}
2020.HK,73.05,HOLD,10,37.8,0.06,75.25,78.24,-7.6,-3.05,-3.5,-5.8,0.41,11.416306,-0.15,0.124,"['RSI=37.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.6%(買いシグナル)']",{}
1378.HK,24.7,HOLD,-10,27.7,-0.135,28.05,31.31,-2.2,-7.07,-15.11,-29.97,0.75,5.98659,-0.231,-0.015,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
0823.HK,36.86,SELL,-30,38.7,-0.179,37.98,38.01,27.4,1.62,-7.72,2.38,0.19,14.689004,,-0.003,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,56.65,HOLD,-20,38.6,-0.918,62.56,63.98,14.5,-7.59,-6.6,-27.56,0.22,56.661705,,-0.176,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
1109.HK,35.62,BUY,30,59.2,0.005,34.71,33.05,79.6,2.04,3.89,20.45,0.22,9.091698,-0.116,-0.066,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,177.5,HOLD,15,44.5,0.991,176.21,188.03,65.1,1.14,-1.39,-9.44,0.08,10.098877,0.098,0.22,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,40.76,SELL,-30,39.8,-0.305,43.87,47.36,15.5,-6.64,-14.26,-13.86,0.16,17.671818,,1.122,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
2601.HK,31.36,HOLD,15,51.8,0.203,30.71,31.65,79.0,1.33,0.03,-5.69,0.22,4.927288,-0.06,-0.033,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,410000.0,HOLD,-15,48.1,-1879.469,409525.0,428180.0,50.5,3.4,-1.68,6.91,0.28,47.677563,,-0.025,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,43.8,HOLD,15,52.4,0.223,42.96,44.47,78.5,2.77,4.44,3.91,0.11,21.378313,0.401,0.3,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
033780.KS,187600.0,HOLD,20,58.8,220.773,182660.0,176074.0,81.2,1.35,5.27,19.49,0.39,14.278058,0.547,0.143,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)']",{}
2423.HK,42.12,SELL,-30,44.1,-0.148,43.34,43.45,29.2,1.45,-8.47,-3.52,0.09,14.60782,0.542,-0.19,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,128600.0,HOLD,15,57.3,1201.057,117200.0,123360.0,80.6,16.7,11.05,-1.08,0.93,21.414919,1.313,0.021,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
051910.KS,364500.0,HOLD,15,53.7,1747.69,346350.0,363270.0,78.8,12.85,-2.28,20.87,0.27,14.217025,,-0.026,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,46.52,SELL,-30,46.8,-0.071,47.11,47.42,39.6,3.19,-5.13,-0.17,0.08,12.557497,-0.101,0.384,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,124000.0,SELL,-30,46.5,-670.332,125925.0,140994.0,46.3,15.46,-4.02,-19.4,0.5,,,,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40600.0,HOLD,0,44.5,228.98,40887.5,44585.0,44.4,6.42,-4.36,-18.8,0.23,23.127722,-0.003,0.111,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,349000.0,SELL,-30,49.9,-911.209,351250.0,358190.0,47.4,6.89,-5.42,-1.69,0.85,,,,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,56.65,SELL,-40,39.9,-0.067,59.07,66.59,29.6,1.43,-12.71,-20.55,0.18,19.89149,,-0.114,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
0006.HK,56.7,SELL,-30,31.3,-0.132,58.66,60.91,32.1,1.34,-9.99,-5.94,0.12,17.388319,0.026,-0.099,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,445500.0,HOLD,5,59.4,4499.904,403125.0,418790.0,92.1,15.56,8.66,7.74,0.99,7.7398186,0.704,0.202,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.1%(売りシグナル)']",{}
047810.KS,154200.0,HOLD,15,49.6,763.464,152580.0,168870.0,52.9,12.06,-4.64,-18.78,0.75,29.815886,0.399,0.563,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,261500.0,HOLD,0,55.3,-734.123,246600.0,233742.0,68.5,10.81,3.16,49.77,0.46,58.659607,0.722,0.334,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,671000.0,BUY,40,62.7,574.69,617250.0,533590.0,74.4,8.93,21.12,46.04,0.3,11.309258,-0.022,0.046,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
006800.KS,52600.0,SELL,-40,35.4,-656.814,59057.5,65485.0,25.2,2.73,-25.39,-21.14,0.71,13.887702,1.972,1.854,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.4%(強い下落)']",{}
0003.HK,6.67,HOLD,-20,30.1,-0.02,6.9,6.99,3.4,-2.2,-6.24,-5.47,0.19,19.935442,0.021,-0.042,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)']",{}
0992.HK,25.32,HOLD,-10,70.7,-0.197,21.57,15.54,70.6,10.09,99.21,163.48,0.18,14.942393,4.213,0.271,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +99.2%(強い上昇)']",{}
064350.KS,226000.0,HOLD,15,59.8,3273.869,199870.0,214328.0,104.2,19.32,12.44,21.71,1.07,17.866987,0.272,0.239,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
042700.KS,332500.0,HOLD,15,53.4,5787.88,302750.0,316110.0,77.0,23.15,4.89,8.31,0.39,60.707996,-0.652,-0.655,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
298040.KS,3937000.0,HOLD,20,58.2,5379.312,3615100.0,3529160.0,86.2,14.55,5.55,46.19,0.65,32.226063,-0.146,0.262,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.2%(売りシグナル)']",{}
1347.HK,152.1,HOLD,10,59.1,-1.278,144.35,122.23,65.9,10.78,30.45,60.36,0.2,124.847046,5.003,0.222,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +30.4%(強い上昇)']",{}
1093.HK,7.11,HOLD,0,39.0,0.045,7.3,8.14,26.2,-2.07,-4.56,-22.63,0.2,9.881313,-0.416,-0.078,"['RSI=39.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,19.51,HOLD,25,56.1,0.14,18.3,18.43,77.4,19.91,10.1,6.76,0.66,10.777394,1.0,0.443,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
0288.HK,8.9,HOLD,0,42.8,0.013,8.98,9.48,40.1,1.71,-3.47,-4.22,0.15,8.709606,-0.061,0.073,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
