ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
034020.KS,102000.0,HOLD,15,48.6,984.985,100740.0,109488.0,54.2,9.56,0.69,1.29,0.74,102.68154,,0.137,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0857.HK,9.35,HOLD,-10,29.0,-0.093,10.15,10.49,0.1,-6.91,-11.93,-11.69,0.13,8.051608,0.019,-0.022,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
012450.KS,1211000.0,HOLD,15,53.8,24224.858,1139900.0,1299580.0,69.5,12.34,-3.04,-5.24,0.36,21.53726,2.849,0.049,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086790.KS,126900.0,HOLD,5,56.3,1257.795,120055.0,120645.24,82.7,4.88,9.78,20.79,0.21,7.229757,0.114,0.257,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)']",{}
000270.KS,160900.0,HOLD,-15,48.2,-95.241,163725.0,160472.0,37.6,-3.54,7.7,3.87,0.32,6.817256,-0.225,0.053,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,33.12,HOLD,15,49.9,0.297,32.46,34.69,61.5,5.48,3.4,-1.86,0.21,8.778095,0.957,0.248,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2628.HK,29.26,BUY,30,51.7,0.165,28.84,28.6,60.7,-2.86,1.88,3.91,0.08,5.5818415,-0.324,-0.152,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,101200.0,BUY,30,53.0,547.03,98530.0,97768.58,65.1,1.61,7.66,13.41,0.31,7.846435,0.14,0.066,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,47.98,HOLD,15,49.0,0.143,47.74,48.39,55.0,-2.87,3.99,-1.76,0.12,6.61965,0.007,0.017,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,174100.0,HOLD,0,46.4,649.734,175990.47,184045.71,43.5,0.64,1.9,-2.92,0.2,24.150558,2.243,0.36,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,236500.0,HOLD,10,51.2,-1534.665,235540.0,219292.0,50.9,-4.25,23.5,13.16,0.12,15.926202,-0.322,0.163,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
2388.HK,47.74,HOLD,-15,54.2,-0.086,47.8,45.94,47.5,-1.08,1.06,16.55,0.13,11.409316,-0.012,-0.027,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,111.2,HOLD,-10,25.8,-0.837,123.94,132.77,10.9,-4.96,-19.13,-16.2,0.28,12.776132,0.362,0.32,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
1088.HK,43.44,SELL,-30,39.7,-0.267,44.92,45.63,23.1,-4.15,0.6,-11.02,0.15,12.723981,-0.122,0.012,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6160.HK,159.1,SELL,-40,37.3,-0.497,167.89,177.94,27.2,0.13,-13.11,-5.86,0.08,26.461035,169.708,0.355,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
1288.HK,5.77,SELL,-30,44.5,-0.0,5.85,5.9,32.5,-4.79,-1.87,10.16,0.12,5.7539706,0.053,0.023,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,48.12,HOLD,5,54.7,0.248,46.04,46.42,92.0,4.88,6.98,-10.56,0.12,9.2382,-0.275,0.034,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.0%(売りシグナル)']",{}
028260.KS,480000.0,BUY,40,58.6,1348.896,442400.0,380510.0,72.7,11.11,29.55,74.86,0.22,26.796377,0.142,0.075,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.6%(強い上昇)']",{}
0001.HK,68.5,HOLD,-15,50.6,-0.131,68.86,67.07,42.3,-1.37,-1.56,16.24,0.11,10.232769,0.597,-0.028,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,334.2,HOLD,0,37.8,1.532,340.16,362.18,23.3,-3.07,-4.87,-20.29,0.23,13.586358,0.13,0.097,"['RSI=37.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,613000.0,HOLD,-5,50.0,-13368.235,656300.0,541060.0,33.5,0.99,14.58,60.89,0.16,11.5675,-0.135,0.055,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
0669.HK,119.9,BUY,30,52.9,0.517,117.99,115.75,64.7,1.01,2.48,13.05,0.24,17.154356,0.001,0.016,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,527000.0,SELL,-30,41.5,-6350.664,581450.0,587780.0,27.1,-2.23,-7.54,39.97,0.22,30.504915,,0.126,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600519.SS,1225.79,HOLD,-20,31.4,-0.81,1277.62,1348.62,-5.8,-5.12,-4.99,-12.95,0.23,16.351204,0.018,0.065,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.8%(買いシグナル)']",{}
2269.HK,29.86,SELL,-30,38.2,-0.179,31.93,33.37,20.3,-3.93,-9.07,-11.71,0.07,14.966489,0.394,0.172,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2190000.0,HOLD,10,70.5,4976.814,1765050.0,1172340.0,86.5,27.77,106.41,412.28,0.53,71.79208,0.793,0.172,"['RSI=70.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +106.4%(強い上昇)']",{}
005490.KS,370500.0,SELL,-40,39.3,-1778.231,398832.71,416429.79,24.5,-1.72,-10.75,14.51,0.31,12.141884,0.545,0.025,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
0002.HK,72.8,SELL,-30,40.2,-0.107,74.06,74.48,24.1,-0.82,-3.21,-0.25,0.15,14.6833105,-0.164,-0.037,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,228.8,HOLD,-15,49.3,-1.425,230.08,229.76,47.7,0.97,6.32,48.76,0.12,32.34879,2.0,0.277,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,74.7,HOLD,0,41.4,0.189,77.18,83.3,29.6,-2.29,-9.51,-7.83,0.05,27.896858,,0.296,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,31900.0,HOLD,15,53.3,368.626,30695.0,32219.64,78.1,2.41,5.98,1.3,0.18,6.513233,-0.008,0.059,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,1093000.0,HOLD,15,50.2,14011.811,1061800.0,1121233.62,59.8,-3.27,2.53,19.83,0.32,31.801805,0.35,0.022,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,165.7,HOLD,-5,46.7,-0.626,169.87,161.19,39.8,-9.45,10.54,-19.54,0.18,11.070424,2.712,1.741,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
010140.KS,28050.0,HOLD,15,48.7,203.494,27867.5,29446.0,53.5,4.28,1.45,7.88,0.27,16.24959,0.102,0.164,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,1.46,SELL,-30,31.6,-0.007,1.62,1.84,18.2,-1.35,-17.98,-27.0,0.06,-269.34033,,0.307,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
2328.HK,15.2,BUY,30,54.7,0.085,14.84,14.73,70.4,-2.25,2.15,-0.2,0.1,6.7789044,0.164,0.049,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.19,HOLD,0,43.4,0.017,4.22,4.36,39.6,-0.71,-2.71,-7.7,0.07,8.337364,0.278,-0.039,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,699000.0,BUY,30,56.3,1783.154,676850.0,628560.0,65.3,7.54,9.91,39.24,0.3,20.736519,1.303,0.548,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,18.83,HOLD,15,44.4,0.2,18.67,20.91,57.5,-1.67,-0.73,-0.98,0.08,7.0807066,,0.156,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1442000.0,HOLD,5,59.0,15697.103,1351050.0,1447680.0,96.1,11.35,7.85,-5.32,0.66,29.917658,0.251,0.258,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.1%(売りシグナル)']",{}
032830.KS,460500.0,BUY,30,67.5,2180.575,393450.0,317190.0,89.8,19.46,47.6,111.72,0.26,21.01871,0.894,0.593,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)', '1ヶ月モメンタム +47.6%(強い上昇)']",{}
2020.HK,71.45,HOLD,-20,33.1,-0.199,74.81,77.99,-13.8,-6.3,-5.99,-5.46,0.08,11.145818,-0.15,0.124,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.8%(買いシグナル)']",{}
0823.HK,36.18,HOLD,-20,32.9,-0.159,37.63,38.04,19.5,-1.42,-8.98,3.32,0.16,14.418018,,-0.003,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)']",{}
1378.HK,23.28,HOLD,-10,23.8,-0.294,27.43,30.86,-0.7,-13.65,-20.36,-28.71,0.2,5.628358,-0.231,-0.015,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
1109.HK,32.96,HOLD,-5,40.2,-0.24,34.66,33.27,-2.2,-8.87,-3.22,15.63,0.18,8.422966,-0.116,-0.066,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)']",{}
9868.HK,52.5,SELL,-30,33.1,-1.193,61.7,63.15,5.9,-9.01,-13.37,-26.68,0.1,52.510845,,-0.176,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
9866.HK,41.3,SELL,-30,42.8,-0.252,43.15,46.99,29.8,-1.95,-3.86,-11.22,0.06,17.873167,,1.122,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,172.8,HOLD,10,37.2,0.577,175.85,187.3,12.8,-3.46,-2.92,-10.66,0.11,9.813475,0.098,0.22,"['RSI=37.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
373220.KS,401500.0,HOLD,0,45.8,292.421,410200.0,428750.0,40.5,0.37,4.42,12.78,0.17,46.8016,,-0.025,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,29.74,HOLD,10,39.0,0.048,30.6,31.6,12.0,-6.01,-3.55,-7.02,0.26,4.6727533,-0.06,-0.033,"['RSI=39.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
9633.HK,42.18,HOLD,0,42.4,0.077,43.01,44.32,21.3,-4.27,-0.38,1.52,0.03,20.549927,0.401,0.3,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,40.48,SELL,-30,37.8,-0.213,42.71,43.66,4.6,-7.79,-10.48,-2.04,0.04,14.013348,0.542,-0.19,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
033780.KS,184100.0,HOLD,0,53.0,-120.108,183325.0,177230.0,55.4,-1.97,3.31,21.28,0.13,14.011676,0.547,0.143,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,353000.0,HOLD,15,49.6,2716.688,346025.0,365480.0,61.5,2.32,6.33,22.51,0.23,13.809733,,-0.026,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042660.KS,125800.0,HOLD,25,54.0,2182.847,118790.0,123604.0,67.6,11.62,13.85,5.8,0.6,20.948654,1.313,0.021,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +13.8%(強い上昇)']",{}
086520.KS,122800.0,HOLD,0,45.8,677.911,125395.0,140066.0,45.1,12.87,0.99,-18.54,0.38,,,,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.8,HOLD,-20,38.1,-0.14,46.7,47.46,14.6,-3.2,-9.8,0.9,0.07,12.093204,-0.101,0.384,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
035720.KS,39750.0,HOLD,0,41.9,220.732,40692.5,44376.0,31.0,-4.22,-1.0,-15.25,0.14,22.568356,-0.003,0.111,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.1,HOLD,-20,29.3,-0.015,57.99,60.75,30.3,0.54,-10.53,-6.26,0.03,17.204315,0.026,-0.099,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
196170.KS,373000.0,HOLD,15,55.7,2629.431,351200.0,358460.0,74.8,7.49,1.77,5.52,1.23,,,,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,53.35,SELL,-30,34.3,-0.021,57.81,65.65,10.9,-6.4,-14.3,-20.13,0.04,18.698475,,-0.114,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
047810.KS,152600.0,HOLD,15,48.4,1952.565,151850.0,167712.0,51.4,8.3,-3.42,-9.92,0.2,29.450918,0.399,0.563,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,245500.0,HOLD,15,50.4,198.448,246575.0,237560.0,48.7,10.34,2.94,49.15,0.35,55.07049,0.722,0.334,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,420000.0,HOLD,15,52.4,5512.194,404975.0,421220.0,64.6,5.53,5.26,14.75,0.19,7.2967987,0.704,0.202,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006800.KS,51100.0,SELL,-40,33.3,-382.455,57222.5,64995.0,25.1,-2.29,-17.58,-17.45,0.41,13.491665,1.972,1.854,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
000810.KS,686000.0,HOLD,10,64.7,-19.353,630250.0,543180.0,76.0,4.89,26.34,56.85,0.17,11.562074,-0.022,0.046,"['RSI=64.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.3%(強い上昇)']",{}
0003.HK,6.71,HOLD,-20,34.2,-0.015,6.86,6.98,16.5,-1.61,-5.17,-5.55,0.1,20.054995,0.021,-0.042,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
0992.HK,24.06,HOLD,10,63.4,-0.305,22.73,16.14,59.3,7.7,82.97,160.39,0.1,14.199817,4.213,0.271,"['RSI=63.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +83.0%(強い上昇)']",{}
298040.KS,3697000.0,BUY,30,51.9,21006.62,3624950.0,3577740.0,58.0,9.51,3.59,42.8,0.31,30.261559,-0.146,0.262,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,213000.0,HOLD,25,52.9,3570.396,201665.0,214748.0,71.8,2.16,11.81,26.52,0.24,16.821375,0.272,0.239,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
042700.KS,310500.0,HOLD,15,49.3,3984.339,303800.0,318310.0,56.2,-13.99,8.0,4.55,0.22,56.606106,-0.652,-0.655,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1347.HK,157.0,HOLD,10,59.9,-0.282,147.42,125.19,72.8,12.79,22.66,77.6,0.15,129.21849,5.003,0.222,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)']",{}
1093.HK,6.82,HOLD,10,33.8,0.013,7.24,8.02,4.1,-5.8,-7.08,-22.5,0.07,9.478278,-0.416,-0.078,"['RSI=33.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
0288.HK,8.69,HOLD,10,36.3,0.009,8.93,9.43,15.6,-1.47,-7.45,-4.11,0.21,8.504699,-0.061,0.073,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)']",{}
3993.HK,19.67,HOLD,25,56.6,0.203,18.47,18.53,76.7,4.63,13.37,16.46,0.15,10.845891,1.0,0.443,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
066570.KS,229000.0,HOLD,-5,49.0,-10890.717,259125.0,190942.0,35.7,1.55,26.52,110.73,0.2,14.292128,-0.076,0.043,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +26.5%(強い上昇)']",{}
