ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
068270.KS,169100.0,HOLD,-20,40.6,-1358.944,178791.43,186708.95,15.4,-5.51,-7.19,-13.81,0.74,23.634676,2.243,0.36,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
035420.KS,253500.0,BUY,50,58.3,6259.654,223545.0,214568.0,74.4,-9.63,19.86,14.19,1.86,16.94862,-0.322,0.163,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.9%(強い上昇)', '出来高急増 1.9x(注目)']",{}
2388.HK,47.72,HOLD,0,61.4,-0.132,47.28,45.08,64.7,-0.08,3.99,14.34,0.61,11.404536,-0.012,-0.027,"['RSI=61.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,116.7,HOLD,-10,24.5,-1.96,132.13,134.83,-0.0,-6.04,-16.52,-14.76,0.38,13.408045,0.362,0.32,"['RSI=24.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.0%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
1088.HK,45.98,HOLD,15,51.6,0.236,45.1,46.04,69.5,-1.75,2.41,-3.61,0.56,13.47113,-0.122,0.012,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1288.HK,5.77,HOLD,-15,44.2,-0.019,5.9,5.82,26.4,-1.2,-4.31,15.31,0.68,5.755321,0.053,0.023,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,159.3,SELL,-30,30.5,-1.959,175.87,180.09,3.1,-3.57,-16.11,-10.91,0.5,26.503016,169.708,0.355,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
1024.HK,44.66,HOLD,-25,42.3,-0.158,47.33,46.47,21.8,-4.45,-15.1,-26.61,0.36,8.563406,-0.275,0.034,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
028260.KS,437000.0,HOLD,0,54.2,-1961.324,428925.0,353650.0,55.5,-9.99,-3.32,55.79,0.69,24.174828,0.152,0.075,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,67.1,HOLD,-5,45.2,-0.581,69.56,65.65,0.1,-3.59,-4.97,14.34,0.43,10.023632,0.597,-0.028,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)']",{}
9987.HK,334.6,HOLD,0,33.4,0.073,347.08,369.05,23.8,-0.06,-9.39,-19.73,0.37,13.442542,0.13,0.097,"['RSI=33.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,596000.0,HOLD,-15,48.3,-12175.267,647750.0,510310.0,32.8,-21.48,7.78,45.48,0.9,11.188543,-0.135,0.055,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,115.5,HOLD,-15,48.3,-0.324,117.81,113.57,25.5,-2.45,-6.23,-0.9,0.57,16.52458,0.001,0.016,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,512000.0,HOLD,-15,36.4,-19586.416,615500.0,572000.0,-3.6,-14.95,-25.15,28.0,0.6,29.755898,,0.126,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)', '1ヶ月モメンタム -25.1%(強い下落)']",{}
600519.SS,1253.0,HOLD,-20,32.3,-0.857,1300.13,1373.11,6.0,-2.26,-6.78,-9.99,0.46,16.745699,0.018,0.065,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)']",{}
009150.KS,1952000.0,HOLD,10,70.8,16827.914,1431450.0,961470.0,82.2,7.67,116.89,388.61,0.93,67.081795,0.863,0.172,"['RSI=70.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.2%(売りシグナル)', '1ヶ月モメンタム +116.9%(強い上昇)']",{}
2269.HK,29.9,SELL,-30,35.8,-0.296,33.01,33.76,-14.5,-8.51,-11.28,-17.17,1.21,14.9941635,0.394,0.172,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.5%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
6869.HK,254.8,BUY,30,57.0,1.406,234.88,223.17,76.8,-1.09,-6.05,55.37,0.96,36.033245,2.0,0.277,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,364000.0,HOLD,-15,33.1,-11454.154,432514.24,411355.66,5.6,-8.77,-28.59,5.22,0.55,11.556713,0.545,0.025,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -28.6%(強い下落)']",{}
1801.HK,72.55,SELL,-30,34.5,-0.671,80.0,84.77,6.0,-5.6,-18.21,-13.94,0.75,27.107727,,0.296,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
0002.HK,72.9,HOLD,-5,36.7,-0.335,74.91,74.45,5.1,-1.09,-3.26,0.23,0.35,14.70348,-0.164,-0.037,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)']",{}
267260.KS,942000.0,HOLD,-15,36.5,-28920.76,1110085.0,1092594.39,16.0,-5.33,-30.77,-0.12,0.56,27.43633,0.35,0.022,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -30.8%(強い下落)']",{}
316140.KS,29900.0,HOLD,0,43.2,3.386,30625.0,32338.38,29.5,0.0,-8.0,-7.39,0.88,6.106134,-0.008,0.059,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26050.0,SELL,-30,36.4,-355.324,28977.5,29279.0,9.5,-5.96,-23.27,-15.56,0.63,14.893036,0.102,0.164,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -23.3%(強い下落)']",{}
9992.HK,169.3,BUY,30,54.8,1.546,162.72,157.33,64.7,-5.58,5.77,-15.87,0.41,11.316698,2.712,1.741,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0020.HK,1.56,HOLD,-10,29.1,-0.015,1.77,1.9,5.5,-9.83,-21.61,-32.17,0.7,-287.8558,,0.307,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
2328.HK,14.8,HOLD,-15,52.6,-0.017,14.83,14.64,48.4,4.82,-3.52,-4.95,0.54,6.536423,0.164,0.049,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.12,HOLD,0,29.1,-0.01,4.29,4.39,11.0,-2.8,-8.06,-15.89,0.69,8.2,0.278,-0.039,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
207940.KS,1295000.0,SELL,-30,35.3,-5748.005,1378750.0,1479260.0,9.2,-5.27,-11.18,-20.31,0.69,26.8678,0.251,0.258,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
329180.KS,611000.0,HOLD,-15,43.2,-12770.484,671500.0,599910.0,14.0,-9.21,-10.8,1.16,0.5,18.161526,1.303,0.548,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
032830.KS,387500.0,BUY,40,58.1,625.547,357700.0,290240.0,65.2,-19.27,29.38,77.35,0.63,19.041807,1.872,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.4%(強い上昇)']",{}
0175.HK,18.41,HOLD,-20,28.9,-0.074,19.64,21.71,24.7,-2.13,-18.4,5.87,0.43,6.9195147,,0.156,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
2020.HK,74.9,SELL,-30,42.5,-0.003,75.58,78.18,30.9,-0.33,-2.49,-4.39,0.56,11.686742,-0.15,0.124,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,26.7,SELL,-30,33.7,-0.172,29.21,31.98,10.8,-7.29,-15.4,-26.77,0.46,6.4622707,-0.231,-0.015,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
0823.HK,37.8,HOLD,-5,30.8,-0.418,40.2,39.15,3.0,-2.98,-9.18,-0.05,0.48,15.0636015,,-0.003,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)']",{}
9868.HK,62.05,HOLD,0,45.5,0.026,63.52,64.98,38.9,-8.82,-0.88,-17.43,0.32,61.992897,,-0.176,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,35.24,HOLD,-15,51.7,-0.212,35.94,33.2,34.2,-2.06,-7.56,15.01,0.6,9.004981,-0.116,-0.066,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,44.06,HOLD,0,45.5,0.016,45.38,47.68,36.9,-7.16,-7.2,1.29,0.33,19.077301,,1.122,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,173.3,HOLD,-10,33.1,0.016,179.12,189.37,26.8,-1.87,-11.45,-6.19,0.22,9.846879,0.098,0.22,"['RSI=33.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
373220.KS,398000.0,SELL,-40,43.1,-2668.918,419750.0,428280.0,28.7,-10.06,-14.96,3.65,0.52,46.282124,,-0.025,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
2601.HK,31.58,SELL,-40,40.7,-0.061,32.36,32.95,33.0,-0.13,-11.49,-8.41,0.45,5.040557,-0.06,-0.033,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
9633.HK,42.14,SELL,-30,41.0,-0.021,42.95,44.56,26.7,-2.72,-5.57,-4.65,0.22,20.585438,0.401,0.3,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,41.38,HOLD,-15,38.3,-0.452,44.66,43.26,18.2,-5.31,-16.37,-6.5,1.05,14.328272,0.542,-0.19,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
033780.KS,183500.0,HOLD,0,55.2,-825.989,181375.0,173172.0,64.8,-0.6,1.77,17.93,0.63,13.966011,0.547,0.143,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,102700.0,SELL,-30,32.8,-1964.01,118875.0,124112.0,3.2,-11.47,-21.3,-24.87,0.64,17.101961,1.313,0.021,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.2%(買いシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
1113.HK,44.76,HOLD,-5,34.0,-0.419,47.96,47.11,-1.6,-4.4,-9.88,-3.01,0.51,12.082406,-0.101,0.384,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)']",{}
051910.KS,328000.0,SELL,-30,39.6,-4040.455,359125.0,360209.87,18.3,-7.61,-22.55,7.88,0.69,12.793372,,-0.026,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
086520.KS,105200.0,SELL,-30,30.3,-2409.5,133755.0,144338.89,-9.6,-19.33,-32.13,-34.83,0.74,,,,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.6%(買いシグナル)', '1ヶ月モメンタム -32.1%(強い下落)']",{}
035720.KS,39500.0,SELL,-30,37.0,-49.369,41930.0,45346.0,15.4,-7.17,-11.63,-21.63,0.6,22.497952,-0.003,0.111,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
0006.HK,55.65,HOLD,-10,18.8,-0.637,60.3,61.23,7.5,-2.11,-10.84,-8.78,0.57,17.066313,0.026,-0.099,"['RSI=18.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
196170.KS,289500.0,SELL,-30,30.1,-6193.596,354850.0,361030.0,-26.4,-20.9,-14.98,-19.58,0.92,,,,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.4%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
2015.HK,56.75,SELL,-40,34.9,-0.418,63.02,67.75,25.3,-3.98,-22.68,-18.75,0.32,19.894798,,-0.114,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.7%(強い下落)']",{}
047810.KS,127200.0,HOLD,-10,26.2,-3766.984,158055.0,172408.5,-5.7,-13.47,-24.96,-29.05,0.88,24.200417,0.399,0.563,"['RSI=26.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.7%(買いシグナル)', '1ヶ月モメンタム -25.0%(強い下落)']",{}
009540.KS,362500.0,HOLD,-15,34.4,-7756.186,414425.0,414370.0,9.2,-5.48,-23.52,-14.71,0.7,6.371563,0.704,0.202,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
010120.KS,220500.0,HOLD,-15,42.8,-8782.117,257150.0,225310.0,13.1,-8.7,-27.47,48.99,0.63,50.706627,0.722,0.334,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
000810.KS,657000.0,BUY,40,65.5,9575.012,583350.0,512750.0,79.5,2.5,30.1,39.64,0.71,11.075264,0.062,0.049,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
006800.KS,51000.0,SELL,-30,30.2,-1772.99,64532.5,66729.0,4.8,-11.76,-35.77,-26.71,0.82,13.465262,0.608,0.793,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -35.8%(強い下落)']",{}
0003.HK,6.83,HOLD,-20,35.8,-0.02,7.0,7.01,15.7,-1.59,-4.39,-6.41,0.44,20.413652,0.021,-0.042,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
298040.KS,3447000.0,HOLD,-25,45.2,-87859.519,3751550.0,3436780.0,23.5,-2.74,-20.45,34.6,0.69,28.2152,-0.146,0.262,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
0992.HK,25.66,HOLD,10,81.7,0.563,18.89,14.12,80.2,-1.84,98.15,165.91,0.45,15.188055,4.213,0.271,"['RSI=81.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.2%(売りシグナル)', '1ヶ月モメンタム +98.1%(強い上昇)']",{}
064350.KS,182600.0,SELL,-30,38.2,-2714.912,201865.0,212079.64,7.8,-10.05,-16.81,-11.07,0.78,14.681687,0.272,0.239,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
