ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,7.0,HOLD,5,59.8,0.021,6.83,6.84,84.9,4.17,0.0,14.09,1.31,5.583791,0.043,0.034,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)']",{}
0388.HK,383.0,SELL,-30,30.7,-2.681,404.32,407.73,2.0,-4.44,-9.63,-5.76,1.51,24.505774,0.27,0.19,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
2318.HK,57.2,SELL,-30,38.2,-0.142,58.54,59.39,26.5,0.26,-7.68,-5.84,0.68,5.2203026,-0.132,-0.033,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1211.HK,86.19,SELL,-30,35.3,-0.203,91.76,99.42,6.1,-5.66,-11.77,-11.81,1.2,14.044846,-0.569,-0.118,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
402340.KS,1121000.0,HOLD,-15,50.2,-27456.675,1190122.5,912120.26,30.9,-10.89,-5.68,99.73,0.2,3.3781333,4.201,3.188,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.42,HOLD,20,67.0,0.012,5.26,5.15,108.1,3.24,3.83,19.12,1.18,5.969078,0.0,0.059,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.1%(売りシグナル)']",{}
9888.HK,116.7,HOLD,-15,37.3,-2.176,129.4,123.69,3.5,-10.3,-15.13,-3.07,0.74,13.118143,-0.593,-0.012,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
9961.HK,377.4,HOLD,0,45.8,0.888,378.1,396.08,48.4,0.75,-6.86,-7.32,0.92,10.048889,0.981,0.208,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,148900.0,HOLD,-5,43.9,-540.245,155100.0,154857.57,19.9,-13.23,-2.04,0.45,0.17,7.875735,0.168,0.152,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
9999.HK,194.4,HOLD,0,58.7,-0.025,187.18,181.6,74.4,0.78,4.54,6.27,1.07,11.784328,0.031,0.061,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,112.2,HOLD,-15,40.6,-0.892,119.62,117.8,19.5,-2.43,-12.48,2.93,0.64,6.826109,-0.507,0.049,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
034020.KS,85500.0,SELL,-30,31.5,-2331.035,103815.0,108914.0,2.0,-10.56,-28.75,-19.11,0.19,84.680435,,0.137,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '1ヶ月モメンタム -28.7%(強い下落)']",{}
0857.HK,10.15,HOLD,-20,34.5,-0.077,10.79,10.91,-10.5,-3.79,-8.23,-4.43,1.06,8.740443,0.019,-0.022,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.5%(買いシグナル)']",{}
086790.KS,112500.0,HOLD,-20,43.1,-421.285,118005.0,118716.04,13.0,-8.98,-8.01,4.71,0.15,6.409359,0.114,0.257,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
012450.KS,985000.0,HOLD,-10,24.0,-15502.702,1165500.0,1318480.0,7.4,-6.1,-23.41,-33.27,0.16,17.525051,2.849,0.049,"['RSI=24.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -23.4%(強い下落)']",{}
2899.HK,29.72,SELL,-40,32.2,-0.276,33.22,34.93,4.1,-9.55,-22.37,-24.13,1.58,7.876897,0.957,0.248,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)', '1ヶ月モメンタム -22.4%(強い下落)', '出来高急増 1.6x(注目)']",{}
000270.KS,151200.0,HOLD,-15,42.7,-1599.453,164050.0,158798.0,8.8,-6.15,-15.77,-2.57,0.14,6.4120054,-0.225,0.053,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
2628.HK,28.2,HOLD,-15,46.7,-0.187,28.79,28.0,30.9,0.71,-5.87,-0.77,0.82,5.381078,-0.324,-0.152,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,95000.0,HOLD,0,47.3,172.264,96330.0,96429.24,40.3,-11.63,-0.21,6.34,0.11,7.373478,0.14,0.066,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,48.48,HOLD,5,58.0,0.284,47.1,48.43,89.2,1.81,2.67,-2.18,1.09,6.6950083,0.007,0.017,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.2%(売りシグナル)']",{}
035420.KS,222000.0,HOLD,25,47.8,437.495,225395.0,215158.0,47.2,-13.11,10.17,1.83,0.17,15.006582,-0.322,0.163,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
068270.KS,161100.0,SELL,-30,36.0,-1568.188,176942.14,185504.48,0.8,-6.01,-11.2,-15.42,0.1,22.516537,2.243,0.36,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
2388.HK,46.28,HOLD,-5,46.7,-0.224,47.31,45.18,14.6,-2.32,-0.17,12.77,1.48,11.060392,-0.012,-0.027,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
0016.HK,116.2,HOLD,-10,24.0,-1.894,130.98,134.52,4.9,-6.06,-16.76,-12.89,0.89,13.350598,0.362,0.32,"['RSI=24.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
1088.HK,45.26,HOLD,15,47.4,0.152,45.12,46.0,53.0,-2.83,2.17,-6.6,1.02,13.2697115,-0.122,0.012,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6160.HK,163.0,SELL,-30,36.0,-1.642,174.55,180.01,16.4,-2.92,-13.25,-7.49,0.64,27.101812,169.708,0.355,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1288.HK,5.8,HOLD,-15,47.1,-0.018,5.89,5.83,34.3,-0.17,-4.76,15.24,0.86,5.78384,0.053,0.023,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,46.02,HOLD,-25,47.2,-0.109,46.99,46.32,38.3,-1.96,-10.81,-23.55,1.01,8.831293,-0.275,0.034,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
028260.KS,388500.0,HOLD,-15,47.1,-8543.26,423975.0,358470.0,26.2,-15.64,-9.33,39.5,0.15,21.727913,0.152,0.075,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,339.2,HOLD,-10,39.2,0.6,345.51,367.68,35.6,1.44,-8.98,-17.12,1.61,13.620302,0.13,0.097,"['RSI=39.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
012330.KS,550000.0,HOLD,-15,43.2,-23505.681,648650.0,516750.0,16.7,-21.09,-15.25,38.77,0.1,10.342351,-0.135,0.055,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0001.HK,66.25,HOLD,-5,41.9,-0.657,69.33,65.79,-4.2,-3.57,-6.63,14.51,1.02,9.896656,0.597,-0.028,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)']",{}
0669.HK,113.9,HOLD,-5,45.5,-0.51,117.33,113.65,10.8,-5.4,-7.53,-0.16,0.72,16.29005,0.001,0.016,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)']",{}
006400.KS,471000.0,HOLD,-15,32.4,-22530.726,598375.0,575550.0,-3.7,-17.08,-25.71,22.98,0.14,27.319742,,0.126,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)', '1ヶ月モメンタム -25.7%(強い下落)']",{}
600519.SS,1275.88,HOLD,0,39.5,0.59,1296.87,1370.66,29.0,0.62,-4.94,-9.75,0.84,17.05148,0.018,0.065,"['RSI=39.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2269.HK,29.7,SELL,-30,35.2,-0.368,32.81,33.69,-6.1,-8.39,-12.29,-15.43,1.11,14.886169,0.394,0.172,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.1%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
009150.KS,1721000.0,HOLD,10,60.1,-9447.95,1515750.0,1014070.0,63.6,-2.05,67.25,316.71,0.18,59.143326,0.863,0.172,"['RSI=60.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +67.2%(強い上昇)']",{}
005490.KS,344000.0,HOLD,5,29.3,-11133.346,418560.7,411866.89,2.3,-11.79,-27.79,3.61,0.16,10.921728,0.545,0.025,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -27.8%(強い下落)']",{}
6869.HK,231.4,HOLD,5,50.3,0.441,232.92,224.11,47.7,-7.74,-12.35,46.27,1.07,32.74757,2.0,0.277,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
1801.HK,74.35,SELL,-30,38.1,-0.534,79.31,84.62,17.8,-2.68,-14.59,-9.05,0.92,27.76592,,0.296,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
0002.HK,73.05,HOLD,-5,38.8,-0.316,74.78,74.45,13.7,-0.14,-3.38,0.71,1.04,14.733734,-0.164,-0.037,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
267260.KS,944000.0,SELL,-30,38.3,-19179.833,1073200.0,1093670.27,19.1,-1.26,-26.25,4.41,0.19,27.465425,0.35,0.022,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -26.2%(強い下落)']",{}
010140.KS,24750.0,SELL,-30,32.6,-407.379,28237.5,29236.0,-4.3,-10.81,-20.29,-13.91,0.18,14.505133,0.102,0.164,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.3%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
316140.KS,29050.0,HOLD,-20,39.3,-11.712,30357.5,32190.23,8.3,-6.89,-6.74,-8.33,0.1,5.9313297,-0.008,0.059,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
0020.HK,1.48,HOLD,-10,25.5,-0.021,1.74,1.89,-3.0,-10.3,-25.25,-29.86,1.42,-273.02768,,0.307,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.0%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
9992.HK,173.1,BUY,30,58.4,1.203,163.33,157.47,71.5,-2.48,9.49,-14.15,0.72,11.564724,2.712,1.741,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2328.HK,15.23,BUY,30,59.7,0.034,14.82,14.64,73.6,6.73,0.46,-0.98,1.15,6.724699,0.164,0.049,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.11,HOLD,0,29.5,-0.01,4.27,4.38,12.6,-2.59,-8.87,-14.91,1.06,8.17811,0.278,-0.039,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
329180.KS,612000.0,HOLD,-15,44.2,-12482.242,664600.0,604800.0,19.5,-7.83,-16.51,4.97,0.11,18.19125,1.303,0.548,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
207940.KS,1257000.0,SELL,-30,31.9,-6128.073,1361500.0,1466560.0,1.3,-6.19,-10.85,-19.83,0.09,26.079401,0.251,0.258,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.3%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
0175.HK,19.32,HOLD,0,43.0,0.025,19.48,21.68,45.9,3.98,-9.64,10.02,1.47,7.2597804,,0.156,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,348500.0,HOLD,-5,50.0,-6132.408,363850.0,295780.0,41.5,-15.52,13.89,64.39,0.19,17.125341,1.872,,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
2020.HK,75.35,HOLD,0,44.9,0.088,75.53,78.21,44.7,1.41,-1.4,-3.94,0.89,11.7654,-0.15,0.124,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,36.27,HOLD,15,29.0,-0.394,38.65,37.85,4.3,-3.45,-9.37,0.64,1.1,14.95999,,-0.003,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)']",{}
9868.HK,59.55,SELL,-30,41.6,-0.33,63.33,64.71,22.5,-10.38,-4.57,-24.09,1.09,59.46444,,-0.176,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,26.58,SELL,-30,33.2,-0.151,28.97,31.85,12.7,-2.64,-17.31,-29.87,1.15,6.431664,-0.231,-0.015,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
1109.HK,35.98,HOLD,0,57.1,-0.166,35.84,33.35,53.5,0.0,-5.81,18.75,1.01,9.183585,-0.116,-0.066,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,40.54,SELL,-30,38.2,-0.233,45.01,47.55,8.3,-11.33,-16.1,-9.71,1.28,17.56099,,1.122,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
373220.KS,368000.0,SELL,-30,36.7,-5372.941,411800.0,427740.0,6.7,-11.11,-14.42,0.55,0.13,42.79352,,-0.025,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
2057.HK,175.5,HOLD,0,39.7,0.177,178.04,188.96,37.5,-0.23,-8.93,-4.58,0.44,9.966728,0.098,0.22,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,32.28,HOLD,15,48.6,0.021,32.19,32.95,52.5,3.0,-6.27,-5.17,1.11,5.1545725,-0.06,-0.033,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,42.62,HOLD,0,44.6,0.008,42.85,44.51,42.5,-0.47,-4.66,0.83,0.87,20.834873,0.401,0.3,"['RSI=44.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,41.48,HOLD,-25,38.7,-0.423,44.26,43.27,21.0,-3.85,-14.83,-4.59,0.92,14.359408,0.542,-0.19,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
042660.KS,102100.0,SELL,-30,36.3,-1826.164,116840.0,123320.0,9.3,-9.0,-15.9,-22.59,0.24,17.002047,1.313,0.021,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
051910.KS,305000.0,SELL,-30,34.1,-5217.717,349975.0,360330.0,-1.4,-12.61,-21.29,5.12,0.16,11.8962755,,-0.026,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
033780.KS,183800.0,HOLD,0,55.0,-377.206,181740.0,174296.0,63.9,2.51,3.26,20.52,0.11,13.988843,0.547,0.143,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,45.08,HOLD,-5,36.1,-0.412,47.73,47.15,8.8,-3.51,-8.16,-0.3,0.71,12.168787,-0.101,0.384,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
086520.KS,105900.0,SELL,-30,31.6,-3018.714,129350.0,142665.0,4.6,-17.78,-24.19,-29.56,0.0,,,,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
035720.KS,37100.0,SELL,-30,31.2,-225.662,41280.0,44905.0,-2.0,-7.83,-13.62,-26.1,0.1,21.008673,-0.003,0.111,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
196170.KS,315000.0,HOLD,-20,40.4,-5899.601,353650.0,359070.0,7.6,-9.09,-7.89,-12.86,0.0,,,,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)']",{}
2015.HK,54.7,SELL,-40,31.9,-0.481,62.04,67.41,20.2,-4.45,-25.73,-22.02,0.74,19.171474,,-0.114,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.7%(強い下落)']",{}
0006.HK,55.95,HOLD,-10,19.6,-0.542,59.99,61.15,14.2,-0.36,-10.42,-6.36,1.22,17.158314,0.026,-0.099,"['RSI=19.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
047810.KS,134100.0,SELL,-30,34.4,-2613.799,154895.0,170384.0,15.0,-3.53,-17.98,-29.66,0.18,25.513174,0.399,0.563,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
009540.KS,363500.0,SELL,-30,37.8,-5556.513,404950.0,414510.0,13.2,-4.09,-21.06,-11.23,0.19,6.3152056,0.704,0.202,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
010120.KS,219500.0,HOLD,-15,43.4,-6849.408,250225.0,227860.0,15.8,-3.3,-22.98,49.73,0.24,49.78755,0.722,0.334,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)', '1ヶ月モメンタム -23.0%(強い下落)']",{}
006800.KS,45800.0,HOLD,-10,26.2,-1809.882,61722.5,66067.0,-2.2,-18.79,-37.17,-35.4,0.52,12.092334,0.608,0.793,"['RSI=26.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -37.2%(強い下落)']",{}
000810.KS,625000.0,BUY,40,58.0,756.71,594800.0,519610.0,63.2,-10.07,25.5,39.98,0.15,10.55189,0.062,0.049,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.5%(強い上昇)']",{}
0003.HK,6.82,HOLD,-20,36.8,-0.02,6.98,7.0,18.3,0.0,-4.01,-5.93,1.17,20.383764,0.021,-0.042,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
064350.KS,181800.0,SELL,-30,39.2,-2066.708,198615.0,212014.0,12.6,-5.02,-15.44,-5.59,0.12,14.617364,0.272,0.239,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
0992.HK,23.0,BUY,40,66.2,0.243,19.38,14.39,66.5,-8.0,77.74,140.59,0.95,13.606574,4.213,0.271,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +77.7%(強い上昇)']",{}
