ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,423.8,HOLD,20,59.8,1.13,414.07,406.21,93.3,2.12,3.77,3.89,0.69,27.369904,0.27,0.19,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
2318.HK,65.7,HOLD,5,62.4,0.591,62.48,62.75,100.2,3.87,4.7,-7.66,0.87,6.037845,-0.132,-0.033,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)']",{}
3988.HK,5.11,HOLD,-15,55.7,-0.02,5.12,4.87,44.2,0.39,1.39,9.19,1.1,5.7618647,0.0,0.059,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1211.HK,99.9,HOLD,-5,44.0,-1.018,105.58,102.74,15.5,-3.01,-4.95,9.48,0.52,16.042227,-0.569,-0.118,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
1398.HK,6.93,HOLD,-15,55.6,-0.027,6.94,6.6,47.4,0.14,1.87,9.92,0.59,5.6009536,0.043,0.034,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,1098000.0,HOLD,10,88.4,39495.03,776250.0,645400.0,98.4,30.56,96.07,113.62,1.06,6.081842,,1.081,"['RSI=88.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.4%(売りシグナル)', '1ヶ月モメンタム +96.1%(強い上昇)']",{}
105560.KS,161700.0,HOLD,20,61.2,78.553,157912.85,152670.54,91.0,1.48,5.62,10.14,1.09,8.554125,0.204,6.874,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)']",{}
9888.HK,144.9,HOLD,20,74.7,2.487,122.34,118.83,115.8,18.0,33.43,2.84,1.9,15.988421,-0.81,-0.041,"['RSI=74.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.8%(売りシグナル)', '1ヶ月モメンタム +33.4%(強い上昇)', '出来高急増 1.9x(注目)']",{}
9999.HK,183.9,HOLD,15,56.4,1.169,178.89,179.34,77.4,1.1,3.08,-4.4,0.79,11.627251,-0.292,0.03,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9961.HK,417.2,BUY,30,52.5,0.22,414.9,407.33,56.3,0.05,4.04,-7.82,0.53,11.121716,0.981,0.208,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,118.3,HOLD,0,56.1,-0.422,118.09,111.94,51.6,1.28,6.19,9.22,0.85,7.6210628,,0.015,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,129600.0,BUY,40,65.2,1041.739,117410.0,106866.0,75.4,1.97,29.6,45.62,1.04,129.12463,,0.059,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.6%(強い上昇)']",{}
0857.HK,10.6,HOLD,-15,42.5,-0.079,11.1,10.72,26.7,-9.4,-1.85,16.48,0.78,9.220183,0.019,-0.022,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1307000.0,HOLD,-5,39.5,-17829.797,1439500.0,1403860.0,-5.4,-7.76,-9.92,10.67,1.14,23.589287,-0.601,0.745,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)']",{}
086790.KS,126500.0,HOLD,20,63.7,205.925,122324.55,115493.46,82.5,-0.21,9.0,12.59,0.84,7.2093973,,0.829,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.5%(売りシグナル)']",{}
000270.KS,164500.0,HOLD,15,60.1,695.859,155075.0,158098.76,104.5,8.37,9.3,13.05,3.01,6.94735,-0.142,0.035,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.5%(売りシグナル)', '出来高急増 3.0x(注目)']",{}
2628.HK,31.42,HOLD,-5,70.6,0.552,28.03,28.07,111.0,9.17,15.68,-8.13,1.01,5.9740624,-0.324,-0.152,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.0%(売りシグナル)', '1ヶ月モメンタム +15.7%(強い上昇)']",{}
2899.HK,38.42,HOLD,5,57.2,0.25,36.95,37.82,89.5,7.32,5.32,-3.13,1.17,10.253702,0.957,0.248,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)']",{}
3968.HK,47.24,HOLD,-5,36.0,-0.369,49.46,49.2,15.8,0.34,-5.52,-2.96,0.77,6.5429335,0.007,0.017,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
055550.KS,98000.0,HOLD,-15,53.3,-328.405,98545.52,94665.91,36.0,-1.9,2.21,6.4,1.15,7.607655,0.135,0.066,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,198400.0,SELL,-30,45.7,-403.283,202520.0,205208.0,24.9,-1.05,-1.54,-9.82,1.22,26.734062,1.287,0.251,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,215000.0,HOLD,25,52.3,327.188,211400.0,215277.4,64.5,1.9,6.7,-12.75,1.93,14.297194,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.9x(注目)']",{}
2388.HK,45.48,HOLD,20,62.2,0.09,44.44,43.05,91.5,0.93,2.39,8.96,0.81,10.733275,-0.012,-0.027,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)']",{}
0016.HK,141.4,BUY,30,56.1,0.49,138.23,136.37,77.5,2.24,1.95,12.3,1.11,16.20556,0.362,0.32,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,45.04,HOLD,-5,39.5,-0.216,46.73,46.6,16.5,-6.28,0.09,6.53,1.08,13.381784,-0.122,0.012,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
1288.HK,5.95,HOLD,0,61.7,-0.032,5.94,5.51,51.7,0.17,5.01,11.15,0.57,5.906231,0.053,0.023,"['RSI=61.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,190.8,BUY,40,59.2,0.55,185.04,181.84,73.6,7.98,0.9,-8.97,1.6,30.655508,169.708,0.355,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1024.HK,53.15,HOLD,25,65.4,1.313,45.38,51.62,133.8,19.55,17.74,-27.19,3.5,9.564958,0.309,0.118,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=133.8%(売りシグナル)', '1ヶ月モメンタム +17.7%(強い上昇)', '出来高急増 3.5x(注目)']",{}
028260.KS,422500.0,HOLD,20,79.3,11821.073,319550.0,300110.0,122.0,41.54,40.83,45.94,1.84,24.067122,0.68,0.084,"['RSI=79.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=122.0%(売りシグナル)', '1ヶ月モメンタム +40.8%(強い上昇)', '出来高急増 1.8x(注目)']",{}
0001.HK,73.45,HOLD,20,81.4,0.833,65.88,62.74,116.0,12.48,14.59,11.71,1.71,11.177188,0.597,-0.028,"['RSI=81.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.0%(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)', '出来高急増 1.7x(注目)']",{}
9987.HK,371.8,HOLD,10,40.0,0.497,381.68,398.86,6.5,-2.97,-5.35,-14.9,1.33,14.853795,0.13,0.097,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)']",{}
012330.KS,509000.0,HOLD,20,70.6,5028.796,430825.0,420980.7,129.9,19.76,26.77,20.89,4.48,9.606568,-0.394,0.047,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=129.9%(売りシグナル)', '1ヶ月モメンタム +26.8%(強い上昇)', '出来高急増 4.5x(注目)']",{}
0669.HK,123.3,HOLD,5,62.2,1.3,113.51,113.61,108.6,7.4,7.97,8.73,0.95,17.613262,0.001,0.016,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.6%(売りシグナル)']",{}
006400.KS,678000.0,HOLD,20,70.6,3502.991,599075.0,486770.0,71.0,-2.45,41.25,83.24,0.51,40.499268,,0.028,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.3%(強い上昇)']",{}
600519.SS,1372.99,HOLD,-20,37.7,-6.506,1421.52,1428.54,12.4,-2.01,-6.28,-3.78,0.85,18.347904,0.018,0.065,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
009150.KS,914000.0,HOLD,10,82.3,9924.549,747200.0,559570.0,82.5,9.86,77.13,221.83,0.7,35.247772,0.157,0.164,"['RSI=82.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.5%(売りシグナル)', '1ヶ月モメンタム +77.1%(強い上昇)']",{}
2269.HK,32.68,HOLD,-20,40.9,-0.145,34.65,35.11,15.2,-5.44,-8.97,-12.9,1.1,16.729513,0.394,0.172,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
005490.KS,525000.0,HOLD,10,80.2,11843.393,425925.0,380280.0,93.8,13.64,43.05,46.94,0.79,16.758398,0.579,0.025,"['RSI=80.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)', '1ヶ月モメンタム +43.1%(強い上昇)']",{}
1801.HK,90.2,BUY,30,54.5,0.272,88.62,85.76,62.4,-2.43,1.92,12.89,0.7,33.601673,,0.296,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6869.HK,245.0,HOLD,0,59.9,-1.339,222.12,187.41,95.6,9.47,10.16,183.24,1.0,34.972847,2.0,0.277,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
0002.HK,75.4,BUY,30,53.9,0.01,75.22,74.14,58.7,0.13,0.87,1.25,0.72,16.074429,-0.164,-0.037,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1403000.0,HOLD,10,75.1,24570.727,1172400.0,1034136.0,91.5,12.06,43.16,67.84,0.99,40.918594,0.896,0.426,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)', '1ヶ月モメンタム +43.2%(強い上昇)']",{}
316140.KS,32850.0,HOLD,-15,44.7,-237.122,34031.44,33403.36,21.9,-0.84,-0.09,3.93,1.22,6.709873,-0.009,-0.027,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,168.2,HOLD,25,53.3,2.79,158.67,180.43,103.7,8.03,11.46,-30.61,2.01,10.35729,2.712,1.741,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)', '出来高急増 2.0x(注目)']",{}
010140.KS,31950.0,BUY,40,55.6,27.554,30945.0,28947.0,60.8,-1.24,13.5,16.18,1.12,17.846378,,0.051,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
0020.HK,2.07,HOLD,5,54.2,0.015,2.02,2.08,86.4,2.48,2.99,-12.29,0.81,-384.5318,,0.307,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.4%(売りシグナル)']",{}
2328.HK,14.91,HOLD,5,56.1,0.104,14.4,14.99,90.5,5.89,0.74,-6.17,1.3,6.5297155,0.164,0.049,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)']",{}
0386.HK,4.61,HOLD,15,47.1,0.02,4.61,4.79,51.7,-0.22,-0.43,-13.18,1.15,9.0178995,0.278,-0.039,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,658000.0,BUY,40,61.2,7583.4,590825.0,558810.2,68.8,-3.94,39.85,22.9,1.13,20.282495,0.258,0.296,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.9%(強い上昇)']",{}
207940.KS,1472000.0,HOLD,-20,37.4,-5749.742,1535650.0,1576300.0,18.6,0.14,-6.84,-11.75,1.06,30.370218,,,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
0175.HK,22.76,HOLD,-15,52.4,-0.311,23.59,20.64,29.8,-1.13,-8.89,40.93,0.4,8.586284,,0.156,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,295000.0,HOLD,10,71.2,4280.735,256675.0,235640.0,100.1,18.24,28.26,60.07,0.89,19.067858,1.872,,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.1%(売りシグナル)', '1ヶ月モメンタム +28.3%(強い上昇)']",{}
2020.HK,78.25,HOLD,-5,39.8,-0.757,82.67,80.7,4.6,-3.87,-6.73,-2.67,1.01,12.325133,-0.15,0.124,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)']",{}
0823.HK,40.96,HOLD,0,76.7,0.18,39.14,37.98,105.7,3.38,6.17,15.51,0.86,16.38872,,0.051,"['RSI=76.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.7%(売りシグナル)']",{}
1378.HK,33.76,SELL,-40,43.1,-0.259,35.75,36.32,26.9,1.81,-11.99,-3.49,1.1,8.168207,-0.231,-0.015,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
9868.HK,61.45,SELL,-30,40.2,-0.192,64.88,68.33,22.7,-1.76,-8.28,-8.69,0.62,39.281746,,0.382,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,36.8,HOLD,20,77.9,0.481,32.25,30.9,111.8,11.38,25.08,15.0,2.17,9.496284,-0.116,-0.066,"['RSI=77.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.8%(売りシグナル)', '1ヶ月モメンタム +25.1%(強い上昇)', '出来高急増 2.2x(注目)']",{}
9866.HK,46.74,HOLD,-5,45.5,-0.837,50.26,46.28,13.1,-2.71,-4.14,27.84,0.68,43.228348,,0.759,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)']",{}
2057.HK,195.0,HOLD,-15,47.9,-0.792,198.64,192.31,22.5,-1.47,0.72,6.54,0.69,11.33768,0.142,0.123,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,476500.0,BUY,40,61.5,953.964,449925.0,413130.0,71.4,3.47,13.18,23.77,0.73,54.851604,,,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
2601.HK,35.46,HOLD,5,64.2,0.356,33.56,33.68,96.3,3.2,5.16,-9.73,1.14,5.908106,-0.06,-0.033,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)']",{}
9633.HK,46.16,HOLD,-15,47.6,-0.175,47.01,45.93,23.7,-0.43,-2.41,-5.72,0.87,22.766573,0.401,0.3,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,49.5,HOLD,10,75.6,0.898,43.26,42.47,109.9,9.71,22.1,1.34,1.06,18.688389,-0.87,-0.287,"['RSI=75.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.9%(売りシグナル)', '1ヶ月モメンタム +22.1%(強い上昇)']",{}
033780.KS,181000.0,BUY,30,68.6,198.924,172995.0,163642.0,90.0,1.51,10.91,13.75,1.32,14.167407,-0.127,0.101,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
042660.KS,126100.0,HOLD,-15,44.6,-406.851,129685.0,128436.0,29.2,-4.32,2.11,-3.45,0.85,21.15952,0.51,0.021,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,429500.0,HOLD,10,70.2,3897.311,383950.0,345709.32,89.9,8.19,20.99,42.19,0.98,17.510609,,,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)', '1ヶ月モメンタム +21.0%(強い上昇)']",{}
1113.HK,51.3,HOLD,20,65.7,0.302,48.95,47.47,95.0,3.97,6.79,9.8,0.62,13.847798,-0.101,0.384,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)']",{}
086520.KS,159700.0,BUY,30,54.9,476.238,154585.0,154393.53,70.5,-0.13,4.31,-4.56,1.35,,,,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,46000.0,SELL,-30,40.0,-179.731,48032.5,49371.11,10.9,-2.75,-2.75,-18.03,2.28,25.974344,,0.09,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '出来高急増 2.3x(注目)']",{}
196170.KS,356500.0,HOLD,-5,44.9,-336.02,367225.0,366700.0,16.1,-6.18,-4.81,-5.31,1.0,,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
0006.HK,64.45,HOLD,-25,52.0,-0.033,64.64,63.16,43.5,-0.62,-0.69,3.62,1.6,19.765028,0.026,-0.099,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
2015.HK,70.2,HOLD,-15,50.2,-0.227,70.96,69.74,41.1,0.07,-5.39,1.45,0.75,21.655426,-0.998,-0.35,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,166800.0,SELL,-30,40.4,-1450.01,181655.0,182120.56,15.2,-1.3,-16.56,5.67,0.85,30.92714,4.126,0.34,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
009540.KS,452000.0,BUY,40,55.8,509.907,438100.0,413758.0,60.8,-2.06,15.6,16.55,1.38,7.79107,0.265,0.138,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
006800.KS,79600.0,BUY,30,63.1,1124.352,70360.0,67699.41,98.0,22.84,17.58,67.78,1.24,23.881155,2.055,0.793,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)', '1ヶ月モメンタム +17.6%(強い上昇)']",{}
010120.KS,313000.0,HOLD,10,87.3,9920.334,227875.0,183514.0,89.5,12.59,98.6,164.08,0.79,72.06719,0.328,0.121,"['RSI=87.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)', '1ヶ月モメンタム +98.6%(強い上昇)']",{}
000810.KS,499000.0,HOLD,20,61.1,3038.077,474500.0,468454.98,101.6,8.24,6.74,0.13,1.02,8.765152,0.676,0.049,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.6%(売りシグナル)']",{}
0003.HK,7.33,HOLD,15,53.1,0.017,7.28,7.33,74.0,1.24,0.55,-4.06,0.44,21.908064,0.021,-0.042,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.53,HOLD,10,74.5,0.044,11.45,10.25,88.0,7.74,23.94,34.59,0.59,11.174028,-0.271,0.181,"['RSI=74.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)', '1ヶ月モメンタム +23.9%(強い上昇)']",{}
298040.KS,4398000.0,HOLD,10,75.7,110525.152,3520400.0,2985700.0,86.6,12.42,52.6,98.91,1.02,36.00657,0.922,0.109,"['RSI=75.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)', '1ヶ月モメンタム +52.6%(強い上昇)']",{}
064350.KS,223000.0,HOLD,-15,47.5,-482.162,230775.0,212976.83,40.6,-16.95,9.85,10.48,1.1,17.459389,,0.239,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
