ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
068270.KS,194500.0,HOLD,0,49.1,639.533,194540.0,198808.0,49.9,8.42,-4.66,-18.45,0.91,25.769697,1.287,0.251,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,198800.0,SELL,-30,43.6,-590.348,206470.0,208608.0,24.5,3.81,-7.53,-21.89,0.97,13.254827,-0.322,0.163,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.64,HOLD,20,68.8,0.138,45.94,43.84,81.7,1.02,9.76,9.21,1.06,11.222958,-0.012,-0.027,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.7%(売りシグナル)']",{}
1088.HK,43.9,SELL,-30,40.3,-0.159,45.62,46.41,26.3,-1.39,-8.92,1.57,0.96,13.011631,-0.122,0.012,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,131.9,HOLD,-5,40.3,-1.043,139.14,136.14,-2.7,-3.79,-3.72,-2.54,0.91,15.116785,0.362,0.32,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)']",{}
1288.HK,5.82,HOLD,-5,44.3,-0.048,5.98,5.71,7.7,-4.12,-3.29,11.53,0.62,5.7019224,0.053,0.023,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
6160.HK,180.5,HOLD,-15,46.9,-0.052,182.19,180.61,42.1,-0.28,0.89,-7.15,0.95,29.977793,169.708,0.355,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,45.14,SELL,-30,41.1,-0.271,47.32,48.39,33.4,-5.33,6.76,-29.03,0.41,8.29342,0.309,0.118,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,410500.0,HOLD,10,59.5,-1955.03,385825.0,327190.0,62.7,10.8,31.57,17.12,0.8,22.905981,0.634,0.084,"['RSI=59.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.6%(強い上昇)']",{}
0001.HK,67.4,HOLD,-15,49.5,-0.509,68.76,63.68,37.9,-3.61,6.35,6.43,0.59,10.159048,0.597,-0.028,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,335.2,HOLD,0,25.1,-2.257,364.86,383.19,-4.0,-5.39,-9.48,-22.14,0.99,13.393791,0.13,0.097,"['RSI=25.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
012330.KS,688000.0,BUY,40,69.0,11592.001,544300.0,462130.81,88.3,28.6,59.08,34.64,1.71,12.9485445,-0.394,0.047,"['RSI=69.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)', '1ヶ月モメンタム +59.1%(強い上昇)', '出来高急増 1.7x(注目)']",{}
0669.HK,115.4,HOLD,-15,49.1,-0.579,116.94,112.02,41.7,-1.37,6.32,-7.28,0.94,16.498734,0.001,0.016,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1303.0,SELL,-40,34.2,-4.064,1343.7,1400.98,24.1,-0.61,-7.14,-10.45,1.66,17.413923,0.018,0.065,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.7x(注目)']",{}
006400.KS,630000.0,HOLD,-15,54.7,-9685.156,649950.0,539000.0,37.5,10.53,-0.79,35.19,1.01,37.281597,,0.126,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
009150.KS,1630000.0,HOLD,20,91.3,55331.287,1034950.0,735540.0,115.5,53.63,105.29,263.43,1.69,60.45913,0.157,0.164,"['RSI=91.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.5%(売りシグナル)', '1ヶ月モメンタム +105.3%(強い上昇)', '出来高急増 1.7x(注目)']",{}
2269.HK,33.6,HOLD,15,49.2,0.119,33.38,34.07,60.1,1.39,-0.3,-12.23,0.51,17.110332,0.394,0.172,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,423500.0,HOLD,-5,45.3,-10197.631,467271.53,401973.12,17.0,2.01,1.89,3.0,0.78,13.445791,0.579,0.025,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
6869.HK,206.0,HOLD,-5,44.6,-6.128,232.08,208.51,15.0,-10.82,-9.09,52.37,0.93,29.255922,2.0,0.277,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
1801.HK,79.1,HOLD,-20,37.5,-0.859,85.42,85.65,15.8,-0.38,-4.24,-6.22,0.89,29.817945,,0.296,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
267260.KS,1094000.0,HOLD,-15,43.3,-29116.319,1240580.71,1084650.13,14.9,2.63,-16.15,4.29,1.07,31.906588,0.896,0.426,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
0002.HK,76.7,HOLD,20,58.2,0.004,75.99,74.85,80.3,1.72,1.59,6.36,0.79,15.469915,-0.164,-0.037,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.3%(売りシグナル)']",{}
316140.KS,30650.0,SELL,-30,39.6,-95.162,31852.92,32765.59,22.4,1.83,-7.06,-14.29,0.76,6.2605057,-0.008,0.059,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,154.0,HOLD,0,45.7,0.515,154.93,163.29,44.6,1.38,2.3,-30.4,0.97,10.04038,2.712,1.741,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,29450.0,HOLD,-25,47.2,-317.169,31077.5,29347.0,28.2,6.51,-11.96,1.73,0.76,16.805374,,0.051,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
0020.HK,1.74,HOLD,-10,29.0,-0.02,1.92,1.96,6.3,-3.87,-10.31,-28.69,0.78,-320.5971,,0.307,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
2328.HK,14.85,HOLD,-15,49.5,-0.014,14.81,14.82,52.1,-1.92,5.69,-7.94,0.61,6.5911365,0.164,0.049,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.34,HOLD,-20,31.2,-0.018,4.56,4.6,-5.2,-3.34,-5.45,-20.07,1.29,8.645699,0.278,-0.039,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.2%(買いシグナル)']",{}
207940.KS,1384000.0,HOLD,0,38.8,1193.455,1436400.0,1517540.0,22.7,3.52,-8.28,-22.16,0.67,28.714312,,,"['RSI=38.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,744000.0,BUY,30,64.6,2430.726,676000.0,582370.0,95.3,16.98,10.55,23.38,0.97,22.214561,0.258,0.296,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.3%(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
032830.KS,354500.0,HOLD,10,71.2,4097.7,303300.0,261110.0,86.5,13.62,41.8,54.13,0.84,17.717983,1.872,,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +41.8%(強い上昇)']",{}
0175.HK,19.21,HOLD,-10,29.4,-0.371,21.42,21.73,9.2,-3.81,-11.8,17.78,0.6,7.22956,,0.156,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
2020.HK,75.25,SELL,-30,36.8,-0.186,77.29,78.47,23.0,-2.21,-6.36,-9.63,0.83,11.816147,-0.15,0.124,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,39.98,HOLD,-15,48.1,-0.216,40.67,38.72,29.9,-2.25,2.62,4.22,0.82,16.004354,,0.051,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,30.38,HOLD,0,44.0,0.044,30.92,33.18,37.1,1.37,-3.73,-11.0,0.51,7.313314,-0.231,-0.015,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,62.8,HOLD,15,49.0,0.541,61.68,66.75,68.0,8.37,1.95,-6.96,1.17,46.289234,,0.382,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,34.74,HOLD,-5,52.0,-0.383,35.32,32.16,42.9,-0.34,12.28,8.97,1.25,8.881753,-0.116,-0.066,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
9866.HK,41.58,SELL,-30,33.7,-0.78,46.71,47.86,3.3,-5.63,-13.88,2.41,1.01,18.075943,,1.122,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
373220.KS,383500.0,HOLD,-15,36.3,-8405.889,437900.0,420260.0,10.9,-0.26,-17.35,-10.19,1.05,46.005215,,-0.025,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
2057.HK,175.4,SELL,-30,32.0,-1.913,189.67,192.11,12.5,0.75,-13.25,-5.36,0.58,10.151295,0.098,0.22,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
9633.HK,42.96,SELL,-30,43.9,-0.084,44.05,44.37,31.0,1.83,-5.14,-5.71,1.07,21.11804,0.401,0.3,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.82,HOLD,-5,36.0,-0.264,33.64,33.31,13.6,-1.55,-0.75,-10.37,0.66,5.0993,-0.06,-0.033,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
2423.HK,42.6,HOLD,-15,41.3,-0.794,45.93,43.16,20.7,-7.23,3.5,-2.15,0.79,14.841618,0.542,-0.19,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,179700.0,HOLD,-15,53.3,-511.595,179845.0,169024.0,48.9,0.84,1.07,10.18,0.67,13.676796,0.547,0.143,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,331000.0,HOLD,-15,37.3,-9136.785,384375.0,353396.13,8.0,-0.3,-12.78,-20.21,1.11,13.212712,,-0.026,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
042660.KS,134900.0,HOLD,25,60.7,1159.655,125335.0,126132.0,79.9,22.08,1.05,-4.46,1.56,22.464018,1.313,0.021,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1113.HK,46.42,HOLD,-5,39.1,-0.37,48.97,46.78,-8.6,-5.9,-1.74,-0.63,1.3,12.530502,-0.101,0.384,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.6%(買いシグナル)']",{}
086520.KS,147000.0,HOLD,-15,52.3,-185.173,145180.0,147378.43,53.3,20.89,-6.13,-20.11,1.27,,,,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
035720.KS,40500.0,SELL,-30,34.3,-269.771,44430.0,46736.0,13.8,0.87,-16.41,-34.9,0.8,22.87616,-0.003,0.111,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
196170.KS,365500.0,BUY,30,51.2,783.942,362325.0,361210.0,55.5,-0.27,-0.95,-9.31,0.88,,,,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,60.15,SELL,-30,33.8,-1.201,67.99,69.46,10.9,-2.35,-10.22,-12.38,0.88,18.461517,-0.998,-0.35,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0006.HK,61.15,HOLD,-5,39.2,-0.258,62.74,61.6,-12.8,-2.78,-3.23,-0.71,1.19,18.75301,0.026,-0.099,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.8%(買いシグナル)']",{}
047810.KS,165700.0,HOLD,0,45.5,533.382,167620.0,178640.69,40.8,4.87,-3.49,-13.22,0.71,31.434858,4.126,0.34,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,440500.0,HOLD,-15,52.9,-2931.661,445275.0,416320.0,45.3,10.4,-8.04,-2.11,1.02,7.588931,0.265,0.138,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,261500.0,HOLD,-15,53.2,-5442.923,278025.0,213748.0,31.8,9.64,2.35,66.14,0.76,60.20949,0.722,0.334,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,64500.0,HOLD,-15,43.2,-1174.955,70775.0,68270.0,22.4,4.03,-6.11,-9.37,0.58,17.029596,0.608,0.793,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,577000.0,HOLD,10,73.2,6371.201,517650.0,483503.17,86.5,6.26,25.16,13.38,0.77,9.967009,0.062,0.049,"['RSI=73.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +25.2%(強い上昇)']",{}
0003.HK,7.18,HOLD,-5,39.3,-0.019,7.32,7.27,0.1,-2.18,-1.64,-4.65,0.81,21.45974,0.021,-0.042,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)']",{}
0992.HK,18.97,HOLD,20,88.3,0.56,13.26,11.37,121.9,43.71,60.36,97.4,2.01,11.008603,4.213,0.271,"['RSI=88.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=121.9%(売りシグナル)', '1ヶ月モメンタム +60.4%(強い上昇)', '出来高急増 2.0x(注目)']",{}
298040.KS,3681000.0,HOLD,-15,49.0,-84169.363,4023100.0,3302740.0,21.1,3.14,-6.6,30.39,0.98,30.136465,0.922,0.109,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,207000.0,HOLD,-25,45.5,-2436.516,223505.0,210359.02,33.5,8.66,-10.39,-9.9,0.86,16.206697,,0.239,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
042700.KS,319000.0,HOLD,-25,46.8,-9143.191,358575.0,314140.0,23.1,10.96,-14.59,-1.09,1.2,57.839516,-0.652,-0.655,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
1347.HK,151.7,BUY,30,69.9,1.25,126.64,105.06,107.3,14.23,33.89,55.03,1.14,127.04875,5.003,0.222,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.3%(売りシグナル)', '1ヶ月モメンタム +33.9%(強い上昇)']",{}
1093.HK,7.01,HOLD,-20,26.6,-0.056,7.94,8.57,-3.8,-5.14,-16.65,-26.52,2.47,10.360933,-0.317,-0.033,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)', '出来高急増 2.5x(注目)']",{}
0288.HK,8.75,SELL,-30,31.4,-0.061,9.32,9.59,-0.4,-5.81,-13.58,-8.29,1.22,8.563151,-0.061,0.073,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
