ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
329180.KS,578000.0,SELL,-30,40.8,-6392.306,628200.0,653700.0,22.2,-2.36,-6.92,22.98,0.61,17.010307,1.303,0.548,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,18.14,HOLD,15,47.7,0.017,18.11,19.73,50.7,6.33,0.22,-21.83,0.61,6.7853837,,0.156,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,385000.0,HOLD,-15,47.5,-12003.93,414700.0,357000.0,29.2,-5.75,2.53,73.42,0.79,17.06356,0.894,0.593,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,20.88,HOLD,-20,28.0,-0.136,23.67,28.12,24.4,3.67,-23.52,-39.86,0.5,5.06964,-0.231,-0.015,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
2020.HK,73.2,HOLD,15,51.0,0.352,72.33,75.74,58.3,6.47,-1.48,-7.84,0.49,11.444396,-0.15,0.124,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,37.74,HOLD,5,58.0,0.202,36.5,37.91,101.3,3.85,0.46,6.48,0.56,15.039692,,-0.003,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.3%(売りシグナル)']",{}
1109.HK,30.7,SELL,-40,38.3,-0.325,32.92,33.45,25.7,1.79,-12.06,10.17,0.26,7.843939,-0.116,-0.066,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
9868.HK,50.9,SELL,-40,40.5,-0.021,54.4,59.7,35.0,11.67,-23.4,-24.87,1.01,50.996548,,-0.176,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.4%(強い下落)']",{}
2057.HK,180.8,HOLD,5,58.0,1.284,174.42,183.39,97.7,6.17,2.79,-4.84,0.22,10.302729,0.098,0.22,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.7%(売りシグナル)']",{}
373220.KS,360500.0,SELL,-30,44.0,-1845.166,381400.0,418590.0,28.8,-9.99,-7.21,-11.75,0.77,41.73088,,-0.025,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,38.68,SELL,-40,41.8,-0.023,40.49,44.54,30.5,4.2,-15.4,-20.57,0.24,16.795069,,1.122,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
2601.HK,27.4,SELL,-30,36.1,-0.201,29.27,30.75,21.6,1.48,-8.81,-13.82,0.28,4.3115225,-0.06,-0.033,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,41.52,SELL,-30,45.3,-0.138,42.38,43.53,30.6,-2.4,-3.04,-10.36,0.6,20.26932,0.401,0.3,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,281000.0,SELL,-40,38.3,-3261.3,315150.0,353720.0,21.5,-8.77,-12.46,-13.14,0.51,10.937304,,-0.026,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
2423.HK,39.4,SELL,-30,44.6,-0.038,40.21,43.01,41.0,9.63,-8.67,4.62,0.38,13.6848955,0.542,-0.19,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,174200.0,SELL,-30,47.8,-748.323,177565.0,178652.0,38.3,0.87,-1.69,12.61,0.56,13.1082945,0.547,0.143,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,106900.0,SELL,-30,45.6,-696.825,111150.0,119618.0,39.9,1.33,3.69,-11.58,0.75,17.564749,1.313,0.021,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.22,SELL,-30,37.8,-0.044,45.21,47.09,23.0,0.32,-5.35,0.29,0.3,11.900918,-0.101,0.384,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,351500.0,HOLD,15,49.0,934.762,348100.0,357210.0,54.0,2.33,5.71,-2.9,0.76,,,,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,86900.0,SELL,-30,35.1,-1300.926,109575.0,130986.0,-6.5,-8.91,-26.67,-39.23,1.11,,,,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -26.7%(強い下落)']",{}
0006.HK,57.55,HOLD,15,47.1,0.246,56.78,59.94,73.7,0.0,2.49,-5.22,0.31,17.970448,0.026,-0.099,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,35600.0,HOLD,0,40.6,65.561,37217.5,41527.0,34.5,-0.7,-7.77,-23.28,0.91,20.170662,-0.003,0.111,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,157500.0,HOLD,15,55.4,2275.757,145415.0,158192.0,85.4,4.72,26.0,-15.46,0.64,30.575829,0.399,0.563,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)', '1ヶ月モメンタム +26.0%(強い上昇)']",{}
2015.HK,47.28,SELL,-40,31.6,-0.117,51.94,61.12,22.8,2.16,-17.41,-34.15,0.54,16.626204,,-0.114,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
009540.KS,360000.0,SELL,-30,41.7,-2362.1,382525.0,415360.0,30.5,-0.96,0.42,-4.26,0.64,6.324355,0.704,0.202,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,42650.0,HOLD,-10,36.3,166.718,46752.5,59597.0,26.3,-2.07,-14.27,-30.65,0.64,11.218891,1.972,1.854,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
0992.HK,21.46,HOLD,-15,49.1,-0.665,23.51,18.31,8.8,-8.45,-14.16,121.47,0.38,12.168716,4.555,0.271,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
000810.KS,641000.0,HOLD,-15,53.1,-10127.251,652950.0,581190.0,38.7,2.56,-4.33,43.56,0.72,10.806958,-0.022,0.046,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,229500.0,HOLD,10,47.6,297.52,235100.0,250958.0,41.7,2.46,10.34,45.62,0.96,51.080063,0.722,0.334,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
0003.HK,6.49,HOLD,-20,31.2,-0.02,6.71,6.91,1.5,-2.55,-4.84,-5.83,0.49,19.513514,0.021,-0.042,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)']",{}
298040.KS,3319000.0,SELL,-30,45.1,-15737.385,3506800.0,3701300.0,30.6,1.37,3.85,27.16,0.93,26.943186,-0.146,0.262,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042700.KS,232000.0,HOLD,-20,38.0,-6152.914,281500.0,314180.0,16.4,-10.08,-8.48,-8.48,0.53,42.295063,-0.652,-0.655,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
1093.HK,7.82,HOLD,15,63.6,0.136,6.99,7.49,121.8,16.89,10.43,-17.66,0.98,10.868054,-0.416,-0.078,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=121.8%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
064350.KS,200500.0,HOLD,25,51.3,423.308,195510.0,210288.0,58.2,8.44,14.57,-4.98,0.65,15.844187,0.272,0.239,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
0288.HK,8.72,HOLD,15,47.7,0.014,8.7,9.13,52.5,2.59,-2.02,-14.37,0.3,8.523964,-0.061,0.073,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1347.HK,182.1,BUY,40,57.5,1.75,165.74,142.86,67.2,-3.91,16.36,129.49,0.67,147.37213,5.003,0.222,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.4%(強い上昇)']",{}
3993.HK,16.22,SELL,-40,43.8,-0.261,17.27,18.08,33.4,6.57,-12.18,-2.66,0.59,8.97337,1.0,0.443,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
000720.KS,115200.0,SELL,-30,42.0,-126.219,124820.0,143242.0,32.2,-0.78,-1.12,-26.11,0.46,17.696003,0.441,-0.158,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9926.HK,99.35,HOLD,5,53.0,2.516,89.32,110.86,103.3,19.27,-0.1,-29.29,0.65,48.736267,,0.496,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)']",{}
0027.HK,30.04,HOLD,0,44.2,0.01,30.39,31.46,38.2,2.88,-5.89,-14.35,0.27,10.699073,0.242,0.183,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
