ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9999.HK,179.6,HOLD,15,51.4,0.715,178.1,179.14,59.2,2.63,0.56,-9.41,0.08,11.384436,-0.292,0.03,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9618.HK,116.1,HOLD,-15,51.2,-0.708,117.39,111.4,41.4,-1.19,3.75,6.31,0.06,7.4793353,,0.015,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,127400.0,HOLD,20,70.4,1292.983,113935.0,105620.0,77.9,-0.31,34.25,32.02,0.48,121.33512,,0.059,"['RSI=70.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.2%(強い上昇)']",{}
0857.HK,11.63,BUY,40,62.1,0.057,11.09,10.67,75.4,-2.92,10.13,29.65,0.22,10.150713,0.019,-0.022,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
086790.KS,127700.0,BUY,30,66.7,400.185,122125.0,116493.35,84.1,0.55,14.84,14.76,0.48,7.2584414,,0.829,"['RSI=66.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
012450.KS,1432000.0,HOLD,-15,50.6,-6600.638,1459300.0,1400900.0,35.2,2.65,-6.83,8.16,0.41,24.968632,-0.601,0.745,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,155400.0,HOLD,-15,50.5,-14.775,154510.0,158315.16,55.7,-0.13,3.05,3.46,0.53,6.573866,-0.142,0.035,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,35.6,HOLD,-20,44.1,-0.068,36.72,38.01,17.3,-2.36,-4.25,-13.93,0.15,9.5254,0.957,0.248,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
2628.HK,29.16,HOLD,15,60.7,0.349,27.49,28.17,97.9,6.42,11.04,-15.38,0.13,5.560803,-0.324,-0.152,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
055550.KS,99000.0,HOLD,0,57.2,-169.466,98120.85,94785.88,60.9,-0.16,9.12,11.41,0.6,7.6985645,0.166,6.254,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,47.22,HOLD,-5,32.7,-0.472,49.7,49.29,7.9,-1.58,-4.99,-0.3,0.18,6.5595646,0.007,0.017,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
068270.KS,198300.0,SELL,-30,44.3,-320.362,202440.0,207092.0,25.4,-4.2,2.37,-7.55,0.75,27.10328,1.287,0.251,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,208500.0,HOLD,0,44.9,462.49,210170.0,216941.26,44.2,-5.01,6.43,-20.34,0.46,13.502486,,,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,45.02,HOLD,20,62.0,0.018,44.23,42.97,97.7,2.13,2.93,9.17,0.17,10.660248,-0.012,-0.027,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.7%(売りシグナル)']",{}
0016.HK,141.3,HOLD,20,59.0,0.174,137.55,136.04,104.7,0.93,2.17,15.6,0.22,16.194101,0.362,0.32,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)']",{}
1088.HK,47.1,BUY,30,50.7,0.065,46.72,46.52,57.8,-4.46,3.24,16.01,0.08,14.035341,-0.122,0.012,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.78,HOLD,-15,50.1,-0.041,5.9,5.49,30.9,-4.27,3.26,9.58,0.14,5.7392917,0.053,0.023,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,176.8,HOLD,-5,42.7,-1.167,184.56,182.76,18.6,-1.34,-5.71,-14.09,0.12,28.606386,,0.328,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
1024.HK,44.16,HOLD,0,38.3,0.548,44.85,52.27,37.1,1.47,-5.44,-39.88,0.26,7.9674373,0.309,0.118,"['RSI=38.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,378000.0,HOLD,20,73.2,4942.496,307450.0,297010.0,142.9,22.13,37.96,19.43,1.92,21.739544,0.68,0.084,"['RSI=73.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=142.9%(売りシグナル)', '1ヶ月モメンタム +38.0%(強い上昇)', '出来高急増 1.9x(注目)']",{}
0001.HK,69.7,HOLD,10,75.0,0.373,64.84,62.35,128.8,5.69,10.46,8.91,0.78,10.620822,0.597,-0.028,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=128.8%(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
9987.HK,381.0,HOLD,0,45.5,0.967,383.33,400.72,40.1,0.47,-2.56,-3.38,0.12,15.223493,0.13,0.097,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,435500.0,BUY,40,54.2,695.895,423300.0,419791.74,66.5,-2.57,11.67,-1.76,0.59,8.224133,-0.394,0.047,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
0669.HK,113.2,HOLD,15,52.5,0.136,112.26,113.47,63.7,1.62,0.89,4.91,0.08,16.173275,0.001,0.016,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600519.SS,1371.85,HOLD,-20,37.3,-6.493,1429.16,1433.04,0.6,-2.23,-6.04,-4.58,0.41,18.33267,0.018,0.065,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)']",{}
009150.KS,910000.0,HOLD,10,82.4,14447.468,704100.0,540360.0,87.7,8.46,99.12,198.36,0.85,35.574768,0.157,0.164,"['RSI=82.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)', '1ヶ月モメンタム +99.1%(強い上昇)']",{}
006400.KS,699000.0,HOLD,10,77.0,10666.488,576925.0,475610.0,81.5,2.79,53.12,78.54,0.46,43.18246,,0.028,"['RSI=77.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)', '1ヶ月モメンタム +53.1%(強い上昇)']",{}
2269.HK,33.8,SELL,-30,45.4,-0.075,34.93,35.45,27.6,-0.41,-3.92,-8.6,0.12,17.301285,0.394,0.172,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,507000.0,HOLD,10,82.2,11156.524,408375.0,374753.14,101.0,8.68,46.74,40.34,0.63,16.303963,0.579,0.025,"['RSI=82.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.0%(売りシグナル)', '1ヶ月モメンタム +46.7%(強い上昇)']",{}
6869.HK,215.8,HOLD,-15,52.6,-3.511,221.45,182.62,38.2,-6.5,-4.0,127.28,0.26,30.814371,2.0,0.277,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,89.85,BUY,30,54.2,0.254,88.37,85.77,62.0,5.83,0.62,14.02,0.25,33.48185,,0.296,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,75.4,HOLD,0,57.2,-0.023,75.04,74.11,70.3,-0.59,1.41,3.08,0.2,16.074429,-0.164,-0.037,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1378000.0,HOLD,10,75.8,23293.003,1124250.0,1019987.32,99.0,11.31,54.66,49.87,0.9,40.104576,0.896,0.426,"['RSI=75.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.0%(売りシグナル)', '1ヶ月モメンタム +54.7%(強い上昇)']",{}
316140.KS,33150.0,HOLD,-15,44.0,-243.438,34235.0,33868.85,25.7,-1.04,4.08,5.49,0.71,6.7711506,-0.009,-0.027,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,31800.0,BUY,40,57.8,125.208,30415.0,28798.0,64.2,-4.65,18.66,8.72,0.42,17.582613,,0.051,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.7%(強い上昇)']",{}
0020.HK,2.03,HOLD,15,50.6,0.01,2.01,2.11,63.0,2.01,0.0,-15.77,0.13,-378.21994,,0.307,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,156.9,HOLD,0,42.1,2.056,157.45,183.69,46.6,0.06,2.82,-32.25,0.11,9.686189,2.712,1.741,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.68,HOLD,5,51.6,0.025,4.61,4.83,83.0,-0.43,-0.85,-12.03,0.17,9.181988,0.278,-0.039,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)']",{}
2328.HK,13.94,HOLD,10,38.3,0.002,14.38,15.06,13.5,-3.6,-5.43,-11.55,0.13,6.1262627,0.164,0.049,"['RSI=38.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
207940.KS,1480500.0,HOLD,-20,38.1,-7175.085,1547875.0,1586310.0,15.0,-1.56,-6.65,-15.83,0.7,30.54559,,,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
329180.KS,656000.0,BUY,40,65.8,13358.498,571400.0,555848.58,73.4,-1.65,39.57,13.28,0.46,20.733744,0.258,0.296,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.6%(強い上昇)']",{}
0175.HK,22.4,HOLD,-5,49.7,-0.378,23.72,20.41,17.3,0.27,-5.96,41.5,0.11,8.499403,,0.156,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
2020.HK,78.35,HOLD,-5,39.5,-0.756,82.97,80.94,-4.7,-5.83,-3.45,0.71,0.17,12.377494,-0.15,0.124,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.7%(買いシグナル)']",{}
032830.KS,290500.0,HOLD,10,72.4,2004.747,249575.0,232710.0,123.1,15.28,30.86,47.09,0.63,18.835608,1.872,,"['RSI=72.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=123.1%(売りシグナル)', '1ヶ月モメンタム +30.9%(強い上昇)']",{}
1378.HK,32.76,SELL,-30,38.8,-0.463,36.19,36.43,11.6,-4.43,-12.31,-7.2,0.11,7.928758,-0.231,-0.015,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
9868.HK,61.2,SELL,-30,37.6,-0.335,65.63,68.62,14.8,-2.08,-13.5,-8.25,0.11,39.222042,,0.382,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0823.HK,40.0,HOLD,0,71.3,0.098,38.8,37.84,100.0,1.63,6.1,14.88,0.14,16.014477,,0.051,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.0%(売りシグナル)']",{}
1109.HK,34.0,BUY,30,68.8,0.232,31.51,30.69,97.0,3.16,15.41,12.21,0.27,8.781877,-0.116,-0.066,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.0%(売りシグナル)', '1ヶ月モメンタム +15.4%(強い上昇)']",{}
9866.HK,46.48,HOLD,-5,44.3,-0.863,50.71,46.01,-0.6,-11.47,-8.41,27.9,0.12,43.097878,,0.759,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.6%(買いシグナル)']",{}
2057.HK,200.6,HOLD,0,55.8,-0.549,198.0,192.19,66.3,-0.69,4.59,14.86,0.14,11.69312,0.142,0.123,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,474500.0,BUY,40,62.4,1551.484,442300.0,409960.0,75.7,0.53,16.16,17.89,0.39,54.56699,,,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.2%(強い上昇)']",{}
2601.HK,33.84,HOLD,15,53.0,0.232,33.38,33.76,64.6,0.12,-0.94,-11.92,0.04,5.6526194,-0.06,-0.033,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
033780.KS,176700.0,BUY,40,64.4,396.646,170835.0,163332.86,72.1,-0.73,14.22,12.08,0.55,14.155608,-0.127,0.101,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.2%(強い上昇)']",{}
9633.HK,45.78,HOLD,-5,45.6,-0.244,47.16,45.96,11.6,-4.98,-6.03,-2.51,0.15,22.646133,0.401,0.3,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)']",{}
2423.HK,45.9,BUY,30,64.6,0.596,42.32,42.25,103.2,8.87,14.75,-4.39,0.37,17.37003,-0.87,-0.287,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.2%(売りシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
051910.KS,421000.0,BUY,30,67.8,4376.642,374500.0,342142.04,91.4,6.85,30.14,33.24,0.59,18.02116,,,"['RSI=67.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
042660.KS,130300.0,BUY,30,50.6,223.166,129320.0,129124.0,55.3,-2.69,7.78,-9.51,0.61,21.809383,0.51,0.021,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,50.0,HOLD,20,64.5,0.138,48.42,47.25,97.6,1.26,6.61,10.08,0.16,13.49688,-0.101,0.384,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.6%(売りシグナル)']",{}
086520.KS,155800.0,HOLD,15,52.3,303.995,152850.0,154748.53,61.3,-0.38,8.95,-8.15,0.74,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,46950.0,HOLD,-20,41.8,-2.448,48215.0,49875.86,19.9,-3.89,1.19,-19.63,0.78,26.96779,,0.09,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
196170.KS,373000.0,HOLD,15,52.1,1499.836,367025.0,368460.0,68.3,-1.58,3.04,-7.44,1.29,,,,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,65.45,HOLD,20,62.9,0.008,64.46,63.0,87.6,0.69,3.31,5.99,0.14,20.0717,0.026,-0.099,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)']",{}
047810.KS,179800.0,HOLD,-15,49.6,-1174.943,183720.0,182575.94,40.1,7.02,-3.49,5.33,0.94,33.586414,4.126,0.34,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,456000.0,BUY,40,59.1,3240.289,430575.0,413666.14,68.0,-2.67,21.28,9.55,0.45,8.007648,0.265,0.138,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.3%(強い上昇)']",{}
2015.HK,68.65,HOLD,-5,45.8,-0.424,71.25,69.81,19.3,-0.87,-6.34,4.57,0.09,21.175352,-0.998,-0.35,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
010120.KS,319000.0,HOLD,10,91.4,11300.17,212235.0,176802.61,104.4,21.99,102.41,150.61,0.78,73.44868,0.328,0.121,"['RSI=91.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.4%(売りシグナル)', '1ヶ月モメンタム +102.4%(強い上昇)']",{}
006800.KS,80600.0,BUY,40,67.9,497.745,68730.0,67140.04,132.4,17.66,31.06,59.27,3.25,24.18117,2.055,0.793,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=132.4%(売りシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)', '出来高急増 3.2x(注目)']",{}
000810.KS,485000.0,HOLD,20,56.4,1176.8,471000.0,470235.14,80.5,0.41,8.62,-2.11,0.78,8.519236,0.676,0.049,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)']",{}
0003.HK,7.28,HOLD,15,50.9,0.007,7.27,7.34,59.5,-0.82,0.28,-3.32,0.13,21.758623,0.021,-0.042,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.03,HOLD,20,70.3,0.004,11.19,10.12,79.0,1.43,18.87,31.05,0.16,10.72965,-0.271,0.181,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
298040.KS,4503000.0,HOLD,10,84.1,120854.24,3342750.0,2913880.0,104.7,13.25,72.53,88.88,0.85,36.907143,0.922,0.109,"['RSI=84.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)', '1ヶ月モメンタム +72.5%(強い上昇)']",{}
064350.KS,261000.0,BUY,30,69.6,4547.512,228700.0,212627.97,87.4,6.75,23.7,14.6,0.41,20.22274,,0.239,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)', '1ヶ月モメンタム +23.7%(強い上昇)']",{}
1347.HK,126.8,HOLD,10,71.3,2.909,101.7,94.52,101.5,17.3,39.34,17.73,0.32,102.53884,,0.224,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.5%(売りシグナル)', '1ヶ月モメンタム +39.3%(強い上昇)']",{}
042700.KS,381500.0,HOLD,10,73.4,8789.843,311500.0,294730.75,93.6,3.95,50.49,88.98,0.75,71.965164,-0.482,-0.445,"['RSI=73.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.6%(売りシグナル)', '1ヶ月モメンタム +50.5%(強い上昇)']",{}
