ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,369.4,HOLD,-10,24.4,-3.51,401.6,407.3,-14.1,-6.81,-12.8,-7.97,0.88,23.635593,0.27,0.19,"['RSI=24.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.1%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
1211.HK,83.9,SELL,-30,32.4,-0.386,91.08,99.06,-4.2,-6.02,-14.11,-12.87,0.27,13.606958,-0.569,-0.118,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
2318.HK,56.3,HOLD,-20,33.5,-0.15,58.26,59.39,11.7,-1.05,-8.27,-6.43,0.26,5.138165,-0.132,-0.033,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
3988.HK,5.38,HOLD,20,62.5,0.011,5.26,5.16,88.6,1.32,1.7,18.24,0.26,5.925026,0.0,0.059,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.6%(売りシグナル)']",{}
1398.HK,6.96,HOLD,15,57.2,0.024,6.83,6.85,77.8,1.9,-1.14,13.08,0.41,5.5518837,0.043,0.034,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
402340.KS,1176000.0,HOLD,-15,53.6,-23946.704,1192872.5,913220.26,45.3,-6.52,-1.05,109.53,0.56,3.543876,4.201,3.188,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,365.4,HOLD,0,39.8,0.516,376.11,395.59,21.0,-1.08,-8.1,-9.01,0.19,9.72937,0.981,0.208,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,148200.0,HOLD,-5,43.4,-584.917,155065.0,154843.57,17.0,-13.64,-2.5,-0.02,0.43,7.8439994,0.168,0.152,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
9888.HK,111.8,HOLD,-15,33.2,-2.45,128.11,123.74,-4.0,-10.99,-20.65,-8.51,0.2,12.567339,-0.593,-0.012,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
9999.HK,195.2,BUY,30,59.4,0.133,187.64,182.07,74.8,3.61,6.34,7.1,0.41,11.832824,0.031,0.061,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,108.9,HOLD,-15,36.1,-1.058,118.65,117.72,10.4,-5.96,-16.3,-0.19,0.12,6.625341,-0.507,0.049,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
034020.KS,86300.0,SELL,-30,31.9,-2279.981,103855.0,108930.0,3.7,-9.73,-28.08,-18.35,0.41,85.373726,,0.137,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -28.1%(強い下落)']",{}
0857.HK,10.07,HOLD,-20,33.2,-0.085,10.74,10.9,-6.0,-4.55,-7.78,-5.62,0.19,8.671553,0.019,-0.022,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.0%(買いシグナル)']",{}
012450.KS,988000.0,HOLD,-10,24.1,-15311.249,1165650.0,1318540.0,7.9,-5.82,-23.17,-33.06,0.44,17.578426,2.849,0.049,"['RSI=24.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
086790.KS,113200.0,HOLD,-20,43.7,-376.613,118040.0,118730.04,17.0,-8.41,-7.44,5.36,0.39,6.4492397,0.114,0.257,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
2899.HK,28.58,HOLD,-10,29.1,-0.378,32.74,34.83,-8.0,-12.07,-22.14,-24.25,0.62,7.5747547,0.957,0.248,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.0%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
000270.KS,151600.0,HOLD,-15,42.9,-1573.926,164070.0,158806.0,9.8,-5.9,-15.54,-2.31,0.39,6.4289684,-0.225,0.053,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
2628.HK,28.24,HOLD,-15,47.1,-0.135,28.71,28.06,34.2,0.86,-5.49,0.57,0.49,5.3887105,-0.324,-0.152,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,95400.0,HOLD,0,47.8,197.791,96350.0,96437.24,43.1,-11.26,0.21,6.79,0.34,7.396738,0.14,0.066,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,48.04,HOLD,15,53.3,0.248,47.14,48.41,74.9,-0.29,1.18,-2.48,0.15,6.6342454,0.007,0.017,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,163500.0,HOLD,-20,37.3,-1415.026,177062.14,185552.48,6.7,-4.61,-9.88,-14.16,0.27,22.851978,2.243,0.36,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
2388.HK,46.42,HOLD,-5,48.0,-0.277,47.31,45.29,19.2,-2.03,0.48,14.94,0.35,11.09385,-0.012,-0.027,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)']",{}
0016.HK,114.0,HOLD,-10,22.2,-1.884,129.7,134.19,5.0,-5.71,-20.45,-12.58,0.52,13.097834,0.362,0.32,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
035420.KS,220000.0,HOLD,15,47.2,309.859,225295.0,215118.0,45.6,-13.89,9.18,0.92,0.38,14.8713875,-0.322,0.163,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1088.HK,44.96,HOLD,0,45.8,0.065,45.16,45.95,45.7,-2.47,1.35,-7.18,0.17,13.181755,-0.122,0.012,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.82,HOLD,-15,48.5,-0.013,5.87,5.84,39.8,-0.17,-4.43,16.31,0.2,5.8037844,0.053,0.023,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,154.2,HOLD,-10,29.5,-1.899,172.86,179.81,-1.2,-5.4,-16.51,-9.67,0.29,25.638645,169.708,0.355,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.2%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
1024.HK,45.22,HOLD,-25,44.8,-0.106,46.67,46.31,30.0,-3.5,-11.07,-23.55,0.44,8.6777725,-0.275,0.034,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
028260.KS,409000.0,HOLD,-15,50.1,-7234.998,425000.0,358880.0,39.0,-11.18,-4.55,46.86,0.37,22.87443,0.152,0.075,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,66.05,HOLD,-5,41.1,-0.681,69.09,65.96,0.7,-3.15,-7.73,16.03,0.27,9.86678,0.597,-0.028,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.7%(買いシグナル)']",{}
9987.HK,344.2,HOLD,15,44.3,1.366,344.09,366.8,50.3,3.55,-5.1,-15.85,0.47,13.821073,0.13,0.097,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,551000.0,HOLD,-15,43.3,-23441.863,648700.0,516770.0,17.0,-20.95,-15.1,39.02,0.24,10.3611555,-0.135,0.055,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
0669.HK,113.1,HOLD,-5,44.1,-0.642,116.82,113.8,1.6,-3.33,-5.91,1.43,0.21,16.175632,0.001,0.016,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)']",{}
006400.KS,479000.0,HOLD,-15,33.1,-22020.185,598775.0,575710.0,-1.3,-15.67,-24.45,25.07,0.29,27.783773,,0.126,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)', '1ヶ月モメンタム -24.4%(強い下落)']",{}
600519.SS,1270.5,HOLD,0,38.4,1.268,1293.28,1367.75,25.6,-0.19,-4.69,-12.99,0.26,16.979578,0.018,0.065,"['RSI=38.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2269.HK,29.14,SELL,-30,33.5,-0.427,32.58,33.65,-4.5,-11.0,-10.72,-15.59,0.39,14.605487,0.394,0.172,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
009150.KS,1746000.0,HOLD,10,61.1,-7852.509,1517000.0,1014570.0,65.1,-0.63,69.68,322.76,0.47,60.00247,0.863,0.172,"['RSI=61.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +69.7%(強い上昇)']",{}
005490.KS,346000.0,HOLD,5,29.6,-11005.71,418660.7,411906.89,3.3,-11.28,-27.37,4.21,0.33,10.985227,0.545,0.025,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)', '1ヶ月モメンタム -27.4%(強い下落)']",{}
267260.KS,971000.0,SELL,-40,40.2,-17456.756,1074550.0,1094210.27,24.9,1.57,-24.14,7.4,0.55,28.250984,0.35,0.022,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.1%(強い下落)']",{}
0002.HK,73.1,HOLD,-5,39.3,-0.277,74.66,74.46,18.4,-0.34,-4.38,0.16,0.2,14.743817,-0.164,-0.037,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
1801.HK,72.05,SELL,-30,34.9,-0.567,78.56,84.47,6.4,-5.94,-16.9,-10.88,0.29,26.90699,,0.296,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
6869.HK,225.6,HOLD,-25,48.7,-0.624,231.0,225.01,41.1,-5.69,-11.11,41.89,0.24,31.92676,2.0,0.277,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
316140.KS,29200.0,HOLD,-20,40.0,-2.139,30365.0,32193.23,12.3,-6.41,-6.26,-7.85,0.27,5.9619565,-0.008,0.059,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
9992.HK,174.7,BUY,40,59.9,1.033,164.16,158.01,72.8,-0.96,13.61,-13.19,0.32,11.671619,2.712,1.741,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
0020.HK,1.4,HOLD,-10,22.5,-0.027,1.71,1.88,-9.1,-15.66,-27.46,-31.37,0.46,-258.2694,,0.307,"['RSI=22.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.1%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
2328.HK,15.11,BUY,30,57.1,0.056,14.82,14.64,66.9,5.89,-1.69,-4.0,0.17,6.678128,0.164,0.049,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010140.KS,24950.0,SELL,-30,33.2,-394.615,28247.5,29240.0,-2.0,-10.09,-19.65,-13.22,0.32,14.622346,0.102,0.164,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
0386.HK,4.09,HOLD,0,28.2,-0.01,4.25,4.38,9.3,-1.71,-7.73,-12.88,0.3,8.146138,0.278,-0.039,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)']",{}
207940.KS,1272000.0,HOLD,-20,33.3,-5170.808,1362250.0,1466860.0,6.8,-5.07,-9.79,-18.88,0.28,26.39061,0.251,0.258,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)']",{}
0175.HK,19.49,HOLD,15,45.2,0.098,19.39,21.65,52.8,5.87,-8.33,12.01,0.71,7.330701,,0.156,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,361000.0,HOLD,-5,52.3,-5334.688,364475.0,296030.0,48.1,-12.48,17.97,70.28,0.45,17.739594,1.872,,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
329180.KS,622000.0,HOLD,-25,45.5,-11844.065,665100.0,605000.0,24.7,-6.33,-15.14,6.69,0.32,18.488493,1.303,0.548,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
2020.HK,74.35,HOLD,10,40.5,0.07,75.43,78.2,18.4,0.2,-2.52,-2.96,0.17,11.609257,-0.15,0.124,"['RSI=40.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
9868.HK,55.35,SELL,-30,35.9,-0.774,62.98,64.41,0.5,-14.85,-11.08,-29.94,0.4,55.323605,,-0.176,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
1378.HK,26.26,SELL,-30,32.0,-0.142,28.67,31.74,10.5,-0.98,-17.04,-29.8,0.27,6.3542323,-0.231,-0.015,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
0823.HK,36.4,HOLD,-15,31.1,-0.364,38.47,37.89,11.6,-1.38,-10.22,1.87,0.36,14.505691,,-0.003,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
1109.HK,36.98,HOLD,-10,63.2,-0.081,35.78,33.53,84.9,2.95,-1.7,22.94,0.52,9.438827,-0.116,-0.066,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)']",{}
9866.HK,40.84,SELL,-30,39.1,-0.333,44.64,47.45,15.1,-7.18,-18.25,-8.84,0.18,17.690943,,1.122,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
2057.HK,174.4,HOLD,0,38.2,0.293,177.13,188.7,32.4,-0.85,-6.99,-7.29,0.13,9.91378,0.098,0.22,"['RSI=38.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,378000.0,SELL,-30,38.7,-4734.764,412300.0,427940.0,15.0,-8.7,-12.09,3.28,0.28,43.956387,,-0.025,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
2423.HK,41.74,HOLD,-25,40.3,-0.369,43.91,43.31,25.6,-1.37,-16.69,-3.86,0.27,14.449415,0.542,-0.19,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
9633.HK,42.38,HOLD,0,43.1,0.011,42.74,44.49,36.3,0.47,-2.87,1.2,0.12,20.697653,0.401,0.3,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.94,HOLD,0,45.4,0.051,32.07,32.95,45.2,2.7,-5.56,-4.6,0.26,5.100281,-0.06,-0.033,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,183400.0,HOLD,0,54.5,-402.733,181720.0,174288.0,61.3,2.29,3.03,20.26,0.36,13.9584,0.547,0.143,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,102800.0,SELL,-30,36.7,-1781.492,116875.0,123334.0,10.8,-8.38,-15.32,-22.06,0.44,17.118614,1.313,0.021,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
051910.KS,306000.0,SELL,-30,34.3,-5153.899,350025.0,360350.0,-0.5,-12.32,-21.03,5.47,0.36,11.93528,,-0.026,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
1113.HK,45.44,HOLD,-5,38.9,-0.365,47.55,47.19,18.0,-1.65,-9.23,1.63,0.25,12.265964,-0.101,0.384,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
086520.KS,105900.0,SELL,-30,31.6,-3018.714,129350.0,142665.0,4.6,-17.78,-24.19,-29.56,0.0,,,,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
035720.KS,37350.0,SELL,-30,31.8,-209.708,41292.5,44910.0,0.3,-7.2,-13.04,-25.6,0.23,21.15024,-0.003,0.111,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
196170.KS,315000.0,HOLD,-20,40.4,-5899.601,353650.0,359070.0,7.6,-9.09,-7.89,-12.86,0.0,,,,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)']",{}
2015.HK,52.4,HOLD,-10,28.8,-0.578,60.97,67.08,13.6,-7.5,-31.82,-22.83,0.22,18.365362,,-0.114,"['RSI=28.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -31.8%(強い下落)']",{}
0006.HK,55.9,HOLD,-10,19.4,-0.46,59.66,61.09,17.5,-0.89,-11.6,-6.44,0.23,17.14298,0.026,-0.099,"['RSI=19.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
047810.KS,137100.0,SELL,-30,35.8,-2422.346,155045.0,170444.0,19.4,-1.37,-16.15,-28.09,0.39,26.083939,0.399,0.563,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
009540.KS,363500.0,SELL,-30,37.8,-5556.513,404950.0,414510.0,13.2,-4.09,-21.06,-11.23,0.49,6.3152056,0.704,0.202,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
010120.KS,225500.0,HOLD,-25,44.9,-6466.502,250525.0,227980.0,21.7,-0.66,-20.88,53.82,0.46,51.148487,0.722,0.334,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
006800.KS,47550.0,HOLD,-10,27.5,-1698.201,61810.0,66102.0,2.1,-15.69,-34.77,-32.93,1.17,12.541176,0.608,0.793,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)', '1ヶ月モメンタム -34.8%(強い下落)']",{}
000810.KS,630000.0,BUY,40,58.7,1075.799,595050.0,519710.0,65.2,-9.35,26.51,41.1,0.4,10.636306,0.062,0.049,"['RSI=58.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.5%(強い上昇)']",{}
0992.HK,22.54,HOLD,10,63.8,-0.018,19.86,14.65,62.6,-9.41,72.59,140.55,0.25,13.333084,4.213,0.271,"['RSI=63.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +72.6%(強い上昇)']",{}
0003.HK,6.8,HOLD,-20,35.5,-0.018,6.96,7.0,18.0,-0.29,-5.57,-5.83,0.25,20.323988,0.021,-0.042,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
042700.KS,279000.0,SELL,-40,44.2,-4969.909,309075.0,310760.0,31.7,-1.41,-30.34,-7.0,0.5,49.814377,-0.652,-0.655,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -30.3%(強い下落)']",{}
