ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9961.HK,416.2,HOLD,15,52.3,1.076,408.34,408.55,63.9,0.1,8.27,-15.99,0.71,11.103059,0.978,0.208,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9999.HK,175.0,SELL,-30,45.7,-0.263,176.71,179.79,40.1,1.51,1.51,-17.35,0.82,11.080968,-0.292,0.03,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,160600.0,BUY,30,59.0,6.694,156065.0,154339.38,72.1,1.65,9.62,19.93,0.93,8.517813,0.204,6.874,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,129200.0,HOLD,10,74.0,2527.576,109145.0,103958.0,91.2,5.38,38.03,42.6,0.84,120.38874,,0.059,"['RSI=74.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)', '1ヶ月モメンタム +38.0%(強い上昇)']",{}
9618.HK,117.5,HOLD,0,54.9,-0.506,116.57,110.66,55.4,-1.01,4.45,1.49,0.38,7.574893,,0.015,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,11.94,HOLD,0,71.6,0.099,10.9,10.47,113.0,7.57,7.18,29.08,0.84,10.299158,-0.009,0.022,"['RSI=71.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.0%(売りシグナル)']",{}
012450.KS,1420000.0,HOLD,-15,49.6,-11033.923,1459400.0,1384540.0,28.5,-0.35,0.21,9.23,0.57,24.31576,-0.601,0.745,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,127100.0,BUY,30,67.7,565.822,119640.0,116469.83,86.9,5.13,15.13,28.36,1.48,7.336413,,0.829,"['RSI=67.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
000270.KS,156900.0,HOLD,15,51.9,293.155,154070.0,158783.67,67.2,-0.95,4.18,7.33,0.72,6.6080165,-0.142,0.035,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,100000.0,BUY,40,62.2,65.328,96993.48,94881.25,74.6,0.85,9.87,20.54,1.51,7.776328,0.166,6.254,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.5x(注目)']",{}
2628.HK,27.42,HOLD,25,50.6,0.126,26.66,28.56,67.7,2.31,12.47,-22.06,0.81,5.493787,,-0.336,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)']",{}
2899.HK,36.46,HOLD,0,47.5,0.031,36.6,38.62,46.7,-1.19,6.55,-18.54,0.54,10.042429,0.957,0.248,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,48.3,HOLD,-15,37.1,-0.208,50.17,49.46,-10.0,-5.39,-2.23,1.34,2.4,6.739557,0.016,-0.012,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.0%(買いシグナル)', '出来高急増 2.4x(注目)']",{}
068270.KS,204000.0,HOLD,15,49.5,803.866,202000.0,209650.0,60.7,-0.97,3.71,-2.86,0.88,27.882343,1.287,0.251,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,220000.0,HOLD,15,56.8,2277.407,208250.0,219413.26,83.7,1.15,12.36,-19.16,0.96,14.208417,-0.437,0.107,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
2388.HK,43.92,HOLD,0,55.5,-0.081,43.76,42.86,54.6,-0.68,8.34,6.29,0.43,10.386563,-0.012,-0.027,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,139.8,HOLD,20,58.1,0.086,135.98,135.5,80.2,1.82,9.13,12.9,0.74,16.022188,0.362,0.32,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.2%(売りシグナル)']",{}
1088.HK,49.2,HOLD,20,66.2,0.275,46.49,46.19,111.5,3.75,2.97,13.1,0.73,14.639461,-0.122,0.012,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.5%(売りシグナル)']",{}
1288.HK,6.18,HOLD,20,74.5,0.007,5.94,5.56,74.2,0.16,14.44,10.36,1.16,6.196633,-0.016,0.021,"['RSI=74.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
1024.HK,43.12,HOLD,10,31.4,0.363,45.1,54.3,11.1,-2.31,-4.22,-47.61,0.56,7.7885747,0.309,0.118,"['RSI=31.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
6160.HK,179.7,SELL,-30,44.5,-0.909,185.15,185.42,28.5,-2.18,5.03,-14.59,0.6,29.062397,,0.328,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,308500.0,BUY,40,55.3,1443.552,297450.0,296450.0,67.0,-3.59,16.86,2.32,0.95,18.004475,0.68,0.084,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.9%(強い上昇)']",{}
0001.HK,65.7,BUY,30,65.5,0.144,63.44,62.08,80.8,1.47,11.26,-0.9,0.91,10.011306,0.597,-0.028,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
9987.HK,380.6,HOLD,0,44.8,0.054,384.24,405.07,34.2,1.12,-1.76,-4.83,1.3,15.327616,0.343,0.088,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,110.9,HOLD,15,49.2,0.086,110.55,114.04,52.4,-0.45,8.3,3.64,0.48,15.833037,0.001,0.016,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,439000.0,HOLD,25,55.7,3191.817,417025.0,420015.12,75.3,-0.79,12.71,-1.08,0.92,8.256853,-0.394,0.047,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
600519.SS,1400.88,HOLD,-20,42.8,-4.285,1437.28,1438.08,13.0,-1.28,-4.01,4.31,0.91,18.652334,0.018,0.065,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
006400.KS,712000.0,HOLD,10,82.9,17094.986,538725.0,457320.0,97.6,13.02,60.72,82.56,1.25,51.242004,,0.028,"['RSI=82.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.6%(売りシグナル)', '1ヶ月モメンタム +60.7%(強い上昇)']",{}
009150.KS,827000.0,HOLD,10,79.5,16445.217,637850.0,508050.0,84.2,6.85,98.32,196.42,0.79,34.344467,0.157,0.164,"['RSI=79.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.2%(売りシグナル)', '1ヶ月モメンタム +98.3%(強い上昇)']",{}
2269.HK,33.96,SELL,-30,44.5,-0.161,34.88,36.01,34.2,0.12,8.29,-11.33,0.82,17.402794,0.394,0.172,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,469000.0,HOLD,10,80.0,9244.095,386700.0,368360.64,105.3,14.25,37.54,35.8,1.24,16.180681,,-0.054,"['RSI=80.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)', '1ヶ月モメンタム +37.5%(強い上昇)']",{}
6869.HK,228.0,HOLD,10,58.1,-1.417,215.83,174.34,67.5,-2.15,15.74,203.19,0.7,82.1486,2.371,0.135,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.7%(強い上昇)']",{}
1801.HK,85.1,HOLD,-15,47.9,-0.799,87.83,85.62,27.4,2.53,-1.16,0.65,0.73,31.734669,,0.296,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,75.6,HOLD,20,61.2,0.058,74.72,74.11,82.2,0.53,3.56,3.22,0.81,16.117065,-0.164,-0.037,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.2%(売りシグナル)']",{}
267260.KS,1260000.0,BUY,30,69.9,24587.074,1060750.0,999661.49,89.8,11.6,42.86,42.43,1.1,37.522797,0.896,0.426,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)', '1ヶ月モメンタム +42.9%(強い上昇)']",{}
316140.KS,33500.0,SELL,-30,46.4,-182.048,34072.5,34209.42,39.1,-3.87,4.04,12.94,1.12,6.724218,0.058,-0.159,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,33000.0,BUY,30,65.0,535.466,29685.0,28592.0,82.6,-2.94,22.68,12.05,0.68,18.148281,,0.051,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.6%(売りシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)']",{}
9992.HK,156.5,HOLD,15,40.6,2.043,154.96,191.22,55.9,0.58,5.25,-32.37,0.53,9.657312,2.712,1.741,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,1.96,HOLD,0,43.6,0.007,1.98,2.15,41.5,-2.0,5.38,-22.83,0.73,-364.63837,,0.307,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.55,HOLD,15,47.5,0.021,14.48,15.28,57.8,3.56,0.41,-10.9,0.63,6.2995186,0.164,0.049,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.65,HOLD,25,49.2,0.026,4.59,4.89,76.7,1.75,3.1,-14.68,1.59,9.148027,-0.891,-0.054,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
329180.KS,690000.0,HOLD,-5,76.6,23198.143,539825.0,549577.65,93.7,7.64,57.18,20.81,1.3,21.80836,0.258,0.296,"['RSI=76.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.7%(売りシグナル)', '1ヶ月モメンタム +57.2%(強い上昇)']",{}
207940.KS,1473000.0,HOLD,-20,36.0,-7803.724,1560800.0,1600920.0,-6.8,-2.71,-7.07,-15.59,1.44,30.39085,,,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.8%(買いシグナル)']",{}
0175.HK,22.3,HOLD,-15,49.9,-0.51,23.54,19.94,26.4,-5.75,5.89,33.21,0.91,8.556453,-0.043,-0.023,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,83.05,HOLD,10,53.3,-0.178,82.47,81.29,54.8,-1.31,10.96,7.86,0.42,13.114786,-0.15,0.124,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
032830.KS,252000.0,HOLD,10,58.0,-457.134,242525.0,229280.0,68.0,-1.37,16.13,33.83,0.69,16.339308,1.872,,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
1378.HK,34.36,HOLD,-5,42.7,-0.432,36.78,36.71,12.4,-3.05,-3.97,-14.57,0.86,8.358303,-0.231,-0.015,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
0823.HK,39.26,BUY,30,66.6,0.07,38.12,37.61,78.9,1.08,9.54,7.98,0.89,15.75258,,0.051,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,62.55,HOLD,-20,38.3,-0.548,66.67,69.25,9.6,0.72,-6.43,-16.38,0.65,40.13245,,0.382,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
1109.HK,32.76,BUY,30,64.4,0.174,30.6,30.55,88.8,1.55,16.42,9.93,1.43,8.466341,-0.117,-0.066,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.8%(売りシグナル)', '1ヶ月モメンタム +16.4%(強い上昇)']",{}
2057.HK,202.6,BUY,30,60.0,0.354,196.63,191.81,79.8,1.0,5.9,17.21,0.71,11.7970495,0.142,0.123,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,473000.0,BUY,30,63.8,4477.994,432725.0,405820.0,82.0,1.39,16.93,18.84,0.68,50.31939,,,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)', '1ヶ月モメンタム +16.9%(強い上昇)']",{}
9866.HK,52.65,HOLD,10,59.0,-0.466,50.37,45.34,70.4,3.44,20.81,38.04,1.1,48.87399,,0.759,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.8%(強い上昇)']",{}
2601.HK,33.8,HOLD,15,54.2,0.056,33.02,34.07,74.6,4.9,6.29,-12.34,1.01,5.705823,,-0.032,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,47.82,HOLD,0,55.3,-0.044,47.29,46.12,65.3,1.06,5.8,-4.74,0.82,23.672325,0.401,0.3,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2423.HK,42.22,HOLD,15,52.7,0.169,40.97,42.43,70.2,2.28,8.24,-12.38,0.63,15.9843645,-0.87,-0.287,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
033780.KS,176500.0,BUY,40,68.6,831.046,167515.0,162891.57,79.6,3.22,14.17,17.7,0.49,14.1395855,-0.127,0.101,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.2%(強い上昇)']",{}
051910.KS,407500.0,BUY,30,69.6,4225.538,358325.0,336994.76,90.6,4.09,34.93,32.08,1.34,17.443285,,,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)', '1ヶ月モメンタム +34.9%(強い上昇)']",{}
042660.KS,132300.0,HOLD,25,53.8,897.393,128030.0,129628.0,70.6,-1.56,10.9,-4.48,0.74,22.54491,0.51,0.021,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
1113.HK,48.98,BUY,40,60.8,0.112,47.46,47.05,75.7,1.24,11.88,6.02,0.57,13.221543,-0.101,0.384,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
086520.KS,161500.0,HOLD,5,58.5,1327.915,151085.0,154930.7,87.2,-1.7,8.1,-6.01,1.46,,,,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)']",{}
035720.KS,48400.0,HOLD,15,47.6,238.397,47920.0,50502.02,58.0,0.0,6.61,-21.06,0.93,27.800663,,0.09,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
196170.KS,376500.0,HOLD,5,54.1,2122.898,364825.0,369700.0,86.2,4.73,4.58,-12.44,1.11,,,,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.2%(売りシグナル)']",{}
0006.HK,64.85,BUY,30,59.9,0.074,63.81,62.74,71.3,0.54,5.7,6.92,0.9,19.887697,0.026,-0.099,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,69.15,HOLD,-15,46.0,-0.578,71.42,70.15,22.3,-5.47,0.51,0.95,0.99,21.306726,-0.998,-0.35,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,166300.0,HOLD,-5,37.1,-3099.153,184775.0,182569.51,-0.3,-8.88,-9.72,-0.9,1.09,31.064632,4.126,0.34,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)']",{}
009540.KS,472000.0,BUY,30,67.9,8382.078,416075.0,410870.94,85.7,2.39,34.66,16.41,0.88,8.288619,0.265,0.138,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.7%(売りシグナル)', '1ヶ月モメンタム +34.7%(強い上昇)']",{}
010120.KS,273000.0,HOLD,10,87.2,9206.212,190955.0,167062.29,106.4,25.81,79.84,142.13,1.39,62.95189,0.328,0.121,"['RSI=87.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.4%(売りシグナル)', '1ヶ月モメンタム +79.8%(強い上昇)']",{}
006800.KS,67700.0,HOLD,0,51.9,-323.692,67340.0,66839.01,53.0,0.0,9.9,60.22,0.57,20.310982,2.055,0.793,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,464000.0,HOLD,0,48.4,102.566,466525.0,475394.67,45.7,0.22,4.5,-3.55,1.08,8.150362,0.676,0.049,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0003.HK,7.31,HOLD,15,53.2,0.016,7.24,7.37,75.4,0.97,3.25,-1.22,0.47,21.848288,0.021,-0.042,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,11.87,HOLD,10,71.0,0.111,10.72,9.92,80.4,1.98,28.6,30.87,0.6,10.586945,-0.271,0.181,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)', '1ヶ月モメンタム +28.6%(強い上昇)']",{}
298040.KS,3982000.0,HOLD,10,80.9,107602.668,3096150.0,2810420.0,101.2,21.85,58.14,52.98,0.96,33.001137,0.922,0.109,"['RSI=80.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.2%(売りシグナル)', '1ヶ月モメンタム +58.1%(強い上昇)']",{}
064350.KS,264000.0,HOLD,20,75.1,4436.697,219900.0,209246.83,120.2,12.1,31.02,14.91,1.74,20.455185,,0.239,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.2%(売りシグナル)', '1ヶ月モメンタム +31.0%(強い上昇)', '出来高急増 1.7x(注目)']",{}
042700.KS,357500.0,BUY,30,69.1,8414.544,293525.0,284233.4,97.7,21.81,39.65,69.96,0.96,67.3496,-0.482,-0.445,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.7%(売りシグナル)', '1ヶ月モメンタム +39.6%(強い上昇)']",{}
1347.HK,108.7,BUY,30,62.3,2.585,93.79,92.87,86.5,15.82,33.37,-11.41,1.25,87.88546,,0.224,"['RSI=62.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +33.4%(強い上昇)']",{}
