ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0027.HK,31.98,HOLD,0,43.4,0.121,32.14,33.64,41.1,-1.42,-1.18,-23.43,0.32,11.453539,0.242,0.183,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.58,HOLD,-5,35.8,-0.081,8.0,7.72,-8.9,-4.29,-6.6,5.41,0.4,5.0286117,0.0,0.032,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.9%(買いシグナル)']",{}
1171.HK,13.49,SELL,-30,35.4,-0.175,14.97,15.13,4.2,-9.65,-11.95,-1.53,0.77,9.790492,0.432,0.018,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
600036.SS,37.03,HOLD,0,23.9,-0.098,38.2,38.99,16.7,-1.17,-6.82,-4.9,0.82,5.929762,0.007,0.017,"['RSI=23.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)']",{}
015760.KS,39700.0,SELL,-40,41.1,-288.14,42285.0,43876.0,28.2,5.44,-14.07,-38.26,0.71,2.5242596,0.303,0.007,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
6690.HK,19.98,HOLD,-20,30.7,-0.08,21.14,21.95,3.8,-2.92,-3.76,-27.03,0.76,7.525537,-0.153,-0.069,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
272210.KS,109400.0,SELL,-40,43.0,-755.543,114960.0,125412.95,33.4,3.11,-15.91,-1.43,0.7,47.911533,,0.17,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
2338.HK,40.9,HOLD,10,59.9,-0.532,40.15,33.94,57.2,1.94,15.08,19.8,0.74,17.162256,0.161,0.089,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
034730.KS,642000.0,HOLD,10,77.6,5164.635,502925.0,405023.48,101.4,21.13,61.92,60.18,1.4,5.5682626,,0.012,"['RSI=77.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.4%(売りシグナル)', '1ヶ月モメンタム +61.9%(強い上昇)']",{}
3328.HK,7.2,HOLD,-15,48.9,-0.021,7.26,7.11,29.0,-0.69,-2.7,3.15,0.38,5.8213196,-0.118,0.031,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9901.HK,37.94,HOLD,-20,31.8,-0.318,41.08,42.74,-2.1,-5.15,-8.84,-19.05,0.64,11.47288,0.6,0.198,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)']",{}
1177.HK,5.26,HOLD,-20,38.5,-0.014,5.46,5.77,18.9,-0.75,-7.39,-17.68,0.42,17.08685,,0.098,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)']",{}
138040.KS,109200.0,SELL,-30,45.4,-112.402,111045.0,112572.0,35.6,2.73,-6.59,-18.2,0.96,5.941302,-0.037,-0.007,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,33.16,HOLD,-5,43.2,-0.13,33.89,33.49,15.8,-1.13,-4.22,-11.67,0.59,20.384703,-0.286,-0.086,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
2319.HK,16.79,HOLD,-5,42.0,-0.061,17.26,16.88,16.7,-3.17,0.54,3.96,1.06,10.441849,,-0.076,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)']",{}
600900.SS,26.57,HOLD,-20,42.3,-0.043,26.93,26.94,3.1,-1.19,-1.08,2.0,0.81,17.405945,0.305,0.064,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)']",{}
6618.HK,40.52,SELL,-30,33.8,-0.531,44.87,47.42,5.4,-5.94,-11.99,-28.79,0.57,14.361588,0.298,0.28,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
267250.KS,282000.0,HOLD,-15,53.1,-2567.015,284575.0,266950.0,44.9,4.83,0.71,-5.37,0.67,11.7945795,1.209,0.096,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
601318.SS,53.76,HOLD,0,26.3,-0.511,57.4,58.32,8.1,-2.06,-7.36,-16.65,0.7,6.070001,-0.132,-0.033,"['RSI=26.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)']",{}
601901.SS,7.05,HOLD,-15,47.0,-0.015,7.1,7.09,39.0,1.29,0.28,-8.32,1.39,21.363636,0.2,0.142,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1308.HK,34.34,BUY,30,54.5,0.024,33.62,33.49,67.8,0.53,8.12,7.41,0.26,11.830457,-0.12,-0.006,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1816.HK,3.13,HOLD,-20,35.0,-0.027,3.33,3.33,-10.8,-4.52,-4.8,-0.7,1.24,11.923811,-0.133,-0.133,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.8%(買いシグナル)']",{}
071050.KS,254500.0,HOLD,-15,52.1,-2691.955,255900.0,241210.0,47.4,5.82,-1.74,-2.61,0.59,6.5895553,,-0.071,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2688.HK,57.95,HOLD,0,27.8,-0.131,60.61,63.08,3.3,-1.7,-8.09,-15.52,0.51,8.1423025,0.019,0.017,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)']",{}
600030.SS,25.83,HOLD,-5,41.8,-0.176,26.75,25.84,4.3,-1.26,-3.29,-6.51,0.87,11.230435,0.558,0.44,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)']",{}
1339.HK,5.46,HOLD,15,47.9,0.027,5.43,5.62,54.2,3.8,2.06,-18.63,0.44,4.392175,-0.345,-0.044,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003550.KS,118500.0,BUY,30,60.0,622.405,106790.0,96349.77,83.1,2.69,21.66,21.49,1.47,11.159419,,-0.146,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.1%(売りシグナル)', '1ヶ月モメンタム +21.7%(強い上昇)']",{}
079550.KS,925000.0,HOLD,0,56.2,-7727.802,903750.0,837581.7,59.9,10.25,-4.24,82.46,0.88,38.098488,-0.934,0.203,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
247540.KS,195000.0,HOLD,-25,46.2,-4066.392,207830.0,202505.09,29.7,2.36,-10.55,-8.62,0.83,,,,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1658.HK,5.02,HOLD,-5,42.5,-0.017,5.12,5.04,17.2,-0.59,-5.28,-2.14,0.54,5.916401,-0.167,-0.003,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
3750.HK,683.0,HOLD,0,56.2,-0.265,660.4,652.8,76.0,1.26,-1.73,31.61,0.54,23.136187,0.44,0.524,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9626.HK,139.1,HOLD,-10,27.3,-2.499,164.06,179.74,-3.2,-7.64,-20.24,-39.73,0.85,13.049632,,0.067,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.2%(買いシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
2359.HK,129.5,HOLD,-15,51.0,-1.176,132.28,122.56,36.2,2.94,6.07,7.81,0.36,15.464719,0.234,0.288,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2331.HK,18.23,HOLD,0,29.9,-0.098,19.39,20.41,9.1,-1.41,-9.21,-18.62,0.5,11.785558,0.129,0.031,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
2600.HK,10.94,SELL,-30,44.4,-0.041,11.31,11.81,31.9,5.5,-8.76,-17.18,0.57,7.2368155,0.56,0.048,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
278470.KS,391000.0,HOLD,-15,46.2,-7131.843,421000.0,383377.93,14.7,-2.74,-10.32,30.07,0.82,20.715029,1.329,1.23,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
0788.HK,10.31,HOLD,-5,37.7,-0.057,10.67,10.66,-3.7,-2.49,-4.41,-5.01,1.15,8.96938,,0.015,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)']",{}
9698.HK,33.3,HOLD,-10,26.3,-1.077,41.74,41.8,-21.1,-20.45,-24.49,-23.48,1.23,206.59473,2.07,0.236,"['RSI=26.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-21.1%(買いシグナル)', '1ヶ月モメンタム -24.5%(強い下落)']",{}
0688.HK,15.66,HOLD,10,64.3,-0.038,14.92,13.39,62.8,-1.63,26.49,10.28,0.55,11.176693,-0.231,-0.136,"['RSI=64.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.5%(強い上昇)']",{}
0267.HK,13.23,HOLD,0,55.1,-0.078,13.22,12.53,50.9,0.84,2.24,7.47,0.68,5.253481,-0.25,-0.018,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0358.HK,36.58,SELL,-30,46.3,-0.259,37.47,37.54,34.8,1.78,-1.88,-19.11,1.02,8.450872,0.439,0.254,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601899.SS,30.89,SELL,-30,37.2,-0.388,33.21,33.69,14.3,-1.31,-13.06,-21.44,0.82,9.85327,0.957,0.248,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
086280.KS,236500.0,HOLD,-15,50.9,-2497.408,236950.0,226653.56,49.4,2.83,2.83,-13.52,0.57,9.715897,,0.082,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3692.HK,33.66,HOLD,-15,34.5,-0.408,36.21,35.87,10.3,-1.46,-14.48,-2.77,0.55,26.907774,0.458,0.32,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
601138.SS,67.19,HOLD,0,56.4,-0.357,66.53,58.82,57.7,-2.59,0.45,21.33,0.69,18.836231,1.038,0.565,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2313.HK,46.38,HOLD,0,43.7,0.195,46.63,49.34,42.6,1.62,-2.89,-28.09,0.57,9.113035,-0.2,0.022,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000150.KS,1593000.0,HOLD,-5,54.8,-32010.498,1625574.34,1369860.29,41.7,0.0,10.54,37.31,0.66,39.57616,,0.094,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
1336.HK,47.96,HOLD,-5,37.5,-0.419,50.41,49.83,12.5,-2.4,-2.28,-15.86,0.55,4.3410196,0.101,0.032,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
0291.HK,25.34,HOLD,-15,45.5,-0.085,25.77,25.45,28.9,-0.79,-0.48,-4.79,0.69,11.309875,,-0.057,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
352820.KS,235000.0,HOLD,0,40.9,1020.293,243275.0,272480.0,28.2,0.0,-4.67,-40.65,0.55,23.969229,,-0.014,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1530.HK,19.29,SELL,-30,34.0,-0.266,21.27,22.43,14.9,-0.62,-15.25,-13.5,0.51,12.736872,6.117,1.827,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
2382.HK,73.5,BUY,40,68.5,0.286,65.49,61.39,129.3,15.75,15.84,26.61,2.49,14.531913,0.838,0.213,"['RSI=68.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=129.3%(売りシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)', '出来高急増 2.5x(注目)']",{}
1818.HK,22.02,HOLD,-10,25.0,-0.61,26.79,29.52,9.3,-5.25,-25.05,-35.54,0.76,8.892472,0.882,0.467,"['RSI=25.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -25.1%(強い下落)']",{}
601288.SS,6.47,HOLD,-5,38.3,-0.039,6.71,6.64,4.5,-1.97,-6.7,1.8,0.73,7.5352592,0.053,0.023,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)']",{}
1928.HK,15.17,HOLD,-20,34.9,-0.019,15.55,16.1,11.8,-0.33,-4.47,-13.44,0.47,11.638081,-0.041,0.12,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
1997.HK,24.66,HOLD,-15,47.6,-0.115,25.03,24.16,36.8,-3.14,2.84,-11.81,0.52,11.293278,,-0.0,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1038.HK,64.95,HOLD,-5,45.9,-0.199,66.0,65.07,12.3,0.08,-2.4,-1.37,0.63,18.334923,0.03,-0.121,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
1919.HK,15.22,HOLD,5,57.1,0.077,14.78,15.07,94.0,3.96,3.19,4.6,0.95,11.059153,-0.486,-0.106,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)']",{}
003670.KS,243000.0,HOLD,-15,50.0,-5561.022,254550.0,228947.12,36.5,4.74,-1.22,-1.1,0.7,205.62733,,-0.104,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
3606.HK,57.7,HOLD,-15,41.4,-0.501,59.89,59.62,22.0,-1.54,-4.57,-9.34,0.51,10.890868,-0.154,0.051,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0836.HK,20.24,HOLD,0,57.0,-0.038,20.01,19.41,63.7,1.0,1.91,10.9,0.53,7.2629666,0.25,-0.045,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0083.HK,12.29,HOLD,-5,45.9,-0.096,12.65,12.06,16.1,-1.21,-0.41,-6.11,0.65,24.05182,-0.203,0.345,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
028300.KS,46800.0,HOLD,5,26.6,-1578.619,56775.0,55185.0,1.6,-9.83,-22.77,-11.03,1.08,,,,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)', '1ヶ月モメンタム -22.8%(強い下落)']",{}
1208.HK,9.26,HOLD,0,51.9,-0.083,9.21,8.6,52.0,0.22,2.09,-9.75,0.4,9.345559,0.195,0.328,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0012.HK,32.5,HOLD,-15,51.4,-0.171,32.62,31.4,47.8,-1.1,7.05,-7.98,0.67,18.01692,-0.161,0.2,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6823.HK,12.53,HOLD,-5,48.3,-0.023,12.63,12.44,10.9,-0.48,-1.73,2.12,0.9,17.402777,0.044,0.063,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
6030.HK,25.6,HOLD,-5,43.0,-0.192,26.67,25.7,8.3,-0.66,-2.08,-9.56,0.6,8.159804,0.558,0.44,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
0300.HK,89.45,BUY,30,53.5,0.115,88.63,86.65,61.4,-2.45,0.28,-3.04,0.33,11.688243,0.037,0.026,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
096770.KS,123700.0,HOLD,-15,46.1,-2287.9,131620.0,123538.0,29.3,0.32,-7.13,-5.72,0.56,24.135489,,,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
005387.KS,263000.0,HOLD,0,51.4,-903.405,261325.0,254860.0,53.4,-2.59,4.37,-13.74,0.79,,-0.263,0.034,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0135.HK,7.32,HOLD,-20,37.9,-0.013,7.53,7.69,-5.7,-1.88,-3.68,-12.34,0.6,8.733,-0.177,0.025,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.7%(買いシグナル)']",{}
1898.HK,12.16,SELL,-30,34.3,-0.098,13.29,13.58,15.6,-6.39,-12.08,-2.72,0.71,7.969858,-0.033,-0.109,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
9660.HK,6.03,SELL,-30,33.0,-0.096,6.76,7.06,18.8,1.01,-21.07,-31.56,0.65,-120.69656,,0.512,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
688041.SS,311.75,HOLD,10,55.7,-4.311,310.15,262.65,51.5,2.67,20.27,25.63,0.79,114.19414,0.364,0.681,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.3%(強い上昇)']",{}
688256.SS,1286.0,BUY,40,65.9,1.657,1150.38,911.58,70.7,5.67,43.49,79.03,0.62,57.155556,1.8,1.596,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +43.5%(強い上昇)']",{}
600999.SS,17.24,BUY,30,69.9,0.161,16.08,15.85,99.0,6.55,11.59,2.68,1.41,10.267858,0.44,0.525,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.0%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
6881.HK,7.91,HOLD,-20,37.0,-0.028,8.29,8.56,13.6,0.25,-6.17,-22.53,0.46,4.9168797,0.12,0.147,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
017670.KS,102800.0,HOLD,-10,60.7,-296.712,98860.0,90408.0,79.0,2.29,4.05,26.91,1.93,16.68043,-0.104,-0.014,"['RSI=60.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.9x(注目)']",{}
0019.HK,84.7,HOLD,-15,43.8,-0.538,86.74,85.34,26.5,-1.97,0.12,6.33,0.43,9.359157,17.93,0.054,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0966.HK,20.46,HOLD,-5,36.0,-0.303,22.15,21.83,11.5,-4.48,-3.58,-13.52,0.57,5.2382293,9.391,0.364,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)']",{}
2259.HK,139.7,SELL,-30,33.0,-1.545,154.92,170.51,9.8,-6.87,-11.53,-39.84,0.46,12.175133,,1.378,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
3908.HK,19.98,HOLD,-5,44.1,-0.218,20.81,19.46,14.1,-1.58,-2.73,-4.95,0.32,6.5781565,0.84,0.635,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
2333.HK,10.9,SELL,-30,31.7,-0.086,11.69,12.47,14.7,-1.27,-16.09,-18.35,0.36,5.3707047,-0.476,0.127,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
259960.KS,271000.0,HOLD,-15,50.9,-2918.849,276325.0,256530.0,34.3,-3.9,1.69,2.74,0.77,10.474865,0.43,0.569,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3808.HK,37.76,SELL,-40,44.5,-0.163,38.69,39.8,34.0,3.74,-11.19,-13.31,0.39,9.83866,0.398,0.269,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
600406.SS,25.82,HOLD,-20,43.3,-0.08,26.56,27.01,15.8,-2.53,-4.41,-3.87,0.46,19.776651,0.0,0.075,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
6886.HK,15.72,HOLD,-5,41.7,-0.094,16.27,16.02,11.8,-0.44,-1.13,-10.88,0.69,6.028344,0.342,0.45,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
0902.HK,6.55,HOLD,0,54.0,-0.026,6.52,6.26,53.8,-0.61,2.99,15.93,0.67,7.8559637,-0.074,-0.059,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,3.87,HOLD,-10,27.0,-0.053,4.35,4.63,2.6,-5.61,-15.32,-34.85,0.75,18.516548,0.007,0.076,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
2099.HK,159.2,HOLD,-15,42.9,-1.767,166.86,166.68,24.8,-0.13,-7.82,-20.15,0.51,8.935424,1.752,0.66,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
601328.SS,6.67,SELL,-30,42.0,-0.011,6.77,6.85,31.6,0.15,-4.3,0.0,1.1,6.1324315,-0.118,0.031,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,24.8,HOLD,-10,28.8,-0.357,28.45,31.74,7.4,-6.2,-19.01,-39.95,0.41,10.241598,0.45,0.254,"['RSI=28.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
603993.SS,18.48,HOLD,-15,44.7,-0.202,19.24,19.02,28.9,0.93,-8.01,-19.16,0.84,11.782258,1.0,0.443,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0268.HK,7.8,HOLD,-20,37.5,-0.083,8.45,8.8,11.0,-2.86,-8.13,-21.77,0.8,32.04571,1.518,0.126,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
6862.HK,12.99,SELL,-30,32.5,-0.095,14.07,14.55,-10.7,-6.32,-8.57,-19.05,3.66,12.394117,-0.136,0.059,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.7%(買いシグナル)', '出来高急増 3.7x(注目)']",{}
005830.KS,154500.0,SELL,-30,39.5,-1171.255,165220.0,168289.45,6.4,-3.8,-10.95,-17.64,0.91,5.205378,,0.114,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
