ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3993.HK,17.86,HOLD,-15,43.7,-0.002,18.65,18.45,26.2,-9.74,-6.49,-16.31,0.69,9.917408,1.0,0.443,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
066570.KS,217000.0,HOLD,10,73.8,8756.995,156030.0,130818.93,94.6,17.36,74.72,80.56,1.43,14.158718,,0.043,"['RSI=73.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.6%(売りシグナル)', '1ヶ月モメンタム +74.7%(強い上昇)']",{}
9926.HK,113.2,HOLD,-15,32.5,-2.746,132.87,127.71,-7.4,-12.92,-22.94,7.5,0.99,47.85463,,0.496,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.4%(買いシグナル)', '1ヶ月モメンタム -22.9%(強い下落)']",{}
000720.KS,144900.0,HOLD,-15,38.4,-2523.128,165925.0,162825.96,-17.1,-7.12,-18.14,17.19,0.96,22.09078,,0.112,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-17.1%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
0027.HK,33.22,HOLD,0,45.6,0.188,33.26,34.88,48.7,2.72,-5.14,-22.74,0.59,11.867889,0.242,0.183,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.88,HOLD,-5,47.1,-0.042,8.06,7.65,10.2,-4.51,-1.49,10.32,0.31,5.220336,0.0,0.032,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
600036.SS,37.5,HOLD,0,28.7,-0.121,38.72,39.13,15.8,-1.06,-6.04,-4.68,0.77,6.005025,0.007,0.017,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
1171.HK,14.91,SELL,-30,49.5,-0.111,15.09,15.16,43.5,1.43,5.37,11.19,0.73,10.83176,0.432,0.018,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6690.HK,20.6,HOLD,10,36.7,0.007,21.31,22.32,10.5,-2.74,-2.55,-23.87,0.54,7.759063,-0.153,-0.069,"['RSI=36.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
015760.KS,37650.0,HOLD,-10,25.5,-636.787,43745.0,44556.0,-8.1,-8.73,-17.97,-39.37,0.87,2.4167821,0.303,0.007,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.1%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
272210.KS,106100.0,SELL,-30,36.1,-1552.097,120290.0,129499.16,8.6,-5.01,-18.07,0.08,0.9,46.466305,-0.967,0.498,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
2338.HK,39.74,HOLD,10,56.9,-0.283,38.81,33.24,55.9,0.3,25.52,30.04,0.53,16.691978,0.161,0.089,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.5%(強い上昇)']",{}
034730.KS,530000.0,BUY,40,66.5,2642.505,465450.0,387163.42,72.8,-2.03,43.83,52.13,1.35,7.4459887,,0.012,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +43.8%(強い上昇)']",{}
3328.HK,7.25,HOLD,-15,52.6,-0.01,7.28,7.07,40.8,-0.82,0.0,4.92,0.4,5.8566875,-0.118,0.031,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9901.HK,39.74,SELL,-30,37.0,-0.27,42.07,42.94,14.2,-2.93,-13.48,-14.67,0.54,12.029654,0.6,0.198,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
1177.HK,5.29,HOLD,0,37.0,0.001,5.57,5.83,9.5,-8.48,-11.09,-18.87,0.48,17.137625,,0.098,"['RSI=37.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
138040.KS,106300.0,HOLD,-20,38.8,-791.344,112615.0,112946.0,6.3,-1.12,-9.69,-21.95,1.1,5.929335,-0.037,-0.007,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)']",{}
2319.HK,17.22,BUY,30,52.0,0.02,17.09,16.75,57.1,-1.99,4.43,2.07,0.54,10.662185,,-0.076,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600900.SS,26.85,SELL,-30,48.4,-0.002,26.91,26.96,43.5,-0.7,1.13,1.86,0.9,17.589373,0.305,0.064,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,33.42,HOLD,-5,45.1,-0.092,34.16,33.66,12.2,-1.18,-2.28,-8.34,0.78,20.544533,-0.286,-0.086,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
267250.KS,269000.0,HOLD,-15,46.2,-3032.613,282200.0,267060.0,28.5,-6.27,3.66,-0.55,0.7,11.250857,1.209,0.096,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
6618.HK,42.84,HOLD,0,37.8,0.014,46.29,48.09,-7.7,-5.72,-12.29,-28.96,1.23,15.0358095,0.298,0.28,"['RSI=37.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.7%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
601318.SS,54.68,HOLD,0,29.3,-0.355,58.24,58.96,-13.8,-7.95,-6.56,-19.81,0.93,6.1738777,-0.132,-0.033,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.8%(買いシグナル)']",{}
1308.HK,33.9,HOLD,15,53.0,0.101,33.31,33.33,64.3,-1.17,1.31,15.27,0.43,11.674574,-0.12,-0.006,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601901.SS,6.93,HOLD,-20,38.4,-0.012,7.11,7.12,11.5,-4.94,-2.67,-10.81,0.91,21.030302,0.2,0.142,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)']",{}
071050.KS,240500.0,HOLD,-5,44.7,-3156.153,259275.0,239750.0,7.7,-3.61,-6.42,-12.35,1.24,6.327524,,-0.071,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
1816.HK,3.35,HOLD,-5,42.4,-0.015,3.45,3.43,5.7,-3.46,-0.3,8.41,0.47,12.761905,-0.133,-0.133,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
600030.SS,26.09,HOLD,-5,44.6,-0.127,26.78,25.84,11.9,-4.15,-0.84,-7.12,0.67,11.343478,0.558,0.44,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
079550.KS,839000.0,HOLD,-5,45.6,-19757.695,915950.0,830310.37,15.1,-4.55,-4.22,81.94,0.67,34.55636,-0.934,0.203,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
2688.HK,59.3,HOLD,-20,31.4,-0.07,61.51,63.91,4.8,-2.39,-5.04,-12.99,0.69,8.338845,0.019,0.017,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)']",{}
1339.HK,5.19,HOLD,10,38.0,0.02,5.4,5.68,12.5,-8.79,-3.35,-20.88,1.3,4.1713777,-0.345,-0.044,"['RSI=38.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
003550.KS,115400.0,BUY,40,63.4,1758.39,103245.0,94590.83,85.3,4.53,21.73,23.37,2.06,10.867485,,-0.146,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)', '1ヶ月モメンタム +21.7%(強い上昇)', '出来高急増 2.1x(注目)']",{}
9626.HK,148.9,HOLD,-10,27.2,-1.388,171.95,184.43,-8.2,-12.67,-23.8,-38.11,1.15,13.64074,4.358,0.076,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.2%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
247540.KS,190500.0,HOLD,-5,41.3,-3018.503,212780.0,203675.16,1.2,-14.19,-7.07,-2.81,1.21,,,,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)']",{}
1658.HK,5.03,HOLD,-5,43.8,-0.018,5.15,5.03,9.8,-1.76,-1.95,-1.18,0.57,5.933068,-0.167,-0.003,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)']",{}
3750.HK,672.0,HOLD,0,53.7,-0.355,668.32,638.57,53.0,3.15,-4.34,31.49,0.33,22.663488,0.44,0.524,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2359.HK,125.5,HOLD,-15,45.5,-1.417,130.63,120.88,31.3,-8.26,2.71,2.38,0.48,14.724663,0.234,0.288,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0788.HK,10.92,HOLD,-5,42.1,-0.021,11.13,11.04,-7.3,-2.67,-1.53,-0.82,0.93,9.509447,,0.015,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.3%(買いシグナル)']",{}
2600.HK,10.18,SELL,-30,33.2,-0.112,11.54,12.08,-20.9,-10.86,-17.24,-19.72,0.78,6.7396197,0.56,0.048,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-20.9%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
2331.HK,18.33,SELL,-30,30.8,-0.13,19.87,20.56,-1.7,-5.56,-14.1,-15.06,1.04,11.839982,0.129,0.031,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
278470.KS,402000.0,HOLD,-5,48.9,-7151.684,426000.0,376165.73,15.3,-3.25,-4.17,41.45,0.63,21.297804,1.406,1.242,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
9698.HK,41.28,HOLD,-5,44.9,-0.149,42.99,41.85,14.2,-3.01,-7.57,-9.43,0.56,234.11702,,0.086,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
0358.HK,35.66,HOLD,-5,41.0,-0.074,37.98,37.97,3.9,-10.18,-8.94,-16.37,0.73,8.245111,0.439,0.254,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)']",{}
0688.HK,15.6,BUY,40,64.5,0.198,14.28,13.2,70.4,-2.5,23.61,9.01,0.95,11.170704,-0.231,-0.136,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.6%(強い上昇)']",{}
0267.HK,13.09,HOLD,-15,51.8,-0.05,13.17,12.41,43.6,-4.24,2.11,6.94,0.5,5.197889,-0.25,-0.018,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
601899.SS,31.09,SELL,-30,34.5,-0.267,34.11,34.22,-17.5,-10.09,-11.93,-19.89,0.92,9.917066,0.957,0.248,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.5%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
3692.HK,34.1,HOLD,-15,34.4,-0.452,37.31,35.8,-3.6,-6.42,-14.54,-6.06,0.57,27.286442,0.458,0.32,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
601138.SS,68.75,BUY,40,61.4,0.055,65.21,57.75,79.3,6.75,15.9,22.61,0.93,19.279305,1.038,0.565,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
086280.KS,230000.0,HOLD,15,47.1,589.584,238350.0,227112.04,37.1,-13.37,1.1,-10.13,0.7,9.448863,,0.082,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000150.KS,1593000.0,HOLD,-5,55.7,-20654.703,1596062.02,1329771.09,49.4,-4.95,19.84,61.58,1.32,39.57616,,0.094,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +19.8%(強い上昇)']",{}
2313.HK,45.38,HOLD,10,36.7,0.193,47.25,50.31,10.7,-3.36,-7.73,-27.8,1.27,8.925359,-0.2,0.022,"['RSI=36.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)']",{}
0291.HK,26.16,HOLD,15,46.9,0.006,26.37,26.1,40.5,-4.25,0.69,-2.1,0.41,11.675861,,-0.057,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
352820.KS,235000.0,HOLD,0,38.1,1487.12,247675.0,281950.28,12.8,1.51,-10.48,-41.82,0.72,23.969229,,-0.014,"['RSI=38.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1336.HK,48.52,HOLD,-5,40.1,-0.153,50.69,50.15,11.1,-7.67,-4.21,-16.85,0.82,4.379778,0.101,0.032,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
2382.HK,63.2,HOLD,-5,48.6,-0.43,65.05,60.38,18.2,-0.47,-4.6,10.59,0.76,12.507813,0.838,0.213,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)']",{}
1530.HK,19.29,SELL,-30,32.4,-0.355,22.23,22.52,-1.6,-10.69,-22.09,-17.56,0.54,12.747358,6.117,1.827,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
1928.HK,15.68,HOLD,-20,35.0,-0.028,16.35,16.76,13.7,-2.85,-9.73,-15.24,0.57,12.026892,-0.041,0.12,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
1818.HK,22.92,HOLD,-10,23.9,-0.551,28.47,30.34,-16.2,-20.14,-27.51,-26.49,1.33,9.273155,0.882,0.467,"['RSI=23.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-16.2%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
601288.SS,6.59,HOLD,-5,42.4,-0.03,6.8,6.65,7.0,-0.9,-4.02,-0.17,0.92,7.6750174,0.053,0.023,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
1997.HK,25.28,BUY,30,53.9,0.092,24.9,24.28,62.5,0.0,3.86,-8.13,0.65,11.577212,,-0.0,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1038.HK,64.5,HOLD,-5,43.5,-0.217,66.14,65.06,-14.9,-1.9,-2.2,0.16,0.76,18.207891,0.03,-0.121,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.9%(買いシグナル)']",{}
1919.HK,14.54,HOLD,0,44.3,0.02,14.68,15.11,28.3,-1.36,-0.27,5.52,1.05,10.557672,-0.486,-0.106,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3606.HK,58.5,HOLD,-5,41.7,-0.203,60.74,59.8,11.8,-7.72,-5.09,-6.86,0.6,11.032341,-0.154,0.051,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
003670.KS,232000.0,HOLD,-5,42.8,-5729.122,258025.0,227387.06,14.2,-11.11,-1.07,-0.95,0.65,196.3191,,-0.229,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
0836.HK,19.98,BUY,30,54.7,0.007,19.85,19.28,56.8,-4.31,3.79,11.25,0.74,7.1696672,0.25,-0.045,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0083.HK,12.32,HOLD,-15,47.2,-0.064,12.6,11.99,30.1,-4.72,4.94,-0.87,0.53,24.11053,-0.203,0.345,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1208.HK,9.16,HOLD,15,50.3,0.057,9.16,8.61,49.9,-9.49,7.01,-4.78,0.87,9.241232,0.195,0.328,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0012.HK,32.68,BUY,30,52.8,0.099,32.23,31.46,56.8,-3.77,8.28,0.86,0.58,18.116707,-0.161,0.2,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028300.KS,51900.0,HOLD,-15,34.9,-1383.806,59665.0,55326.0,-5.8,-8.14,-18.52,1.57,1.15,,,,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.8%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
6823.HK,12.57,HOLD,-15,51.6,-0.015,12.63,12.41,26.4,-0.32,0.56,4.58,0.68,17.458332,0.044,0.063,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
6030.HK,25.9,HOLD,-5,40.4,-0.217,27.29,26.09,-12.9,-5.75,-4.5,-11.06,0.46,8.255427,0.558,0.44,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.9%(買いシグナル)']",{}
096770.KS,123300.0,HOLD,-5,42.0,-2496.18,134025.0,123634.0,13.9,-4.05,-4.71,3.96,0.55,25.145176,,,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
005387.KS,270000.0,BUY,30,55.3,2500.242,260500.0,255330.0,69.5,1.31,7.78,-1.87,1.02,,,0.034,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0300.HK,91.65,BUY,30,62.6,0.33,88.67,86.27,90.8,4.33,1.5,1.55,1.72,11.987545,0.037,0.026,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
1898.HK,12.96,SELL,-30,44.4,-0.128,13.44,13.66,34.1,2.37,0.93,6.75,1.04,8.501184,-0.033,-0.109,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0135.HK,7.4,HOLD,10,40.6,0.005,7.58,7.78,3.5,-3.77,-1.73,-9.09,0.61,8.828443,-0.177,0.025,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
688256.SS,1212.0,BUY,40,67.2,9.86,1066.5,867.53,72.0,-5.15,38.34,64.23,0.75,53.866665,1.8,1.596,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.3%(強い上昇)']",{}
688041.SS,301.86,HOLD,10,53.5,-1.753,299.06,256.85,52.0,-13.55,19.31,16.55,0.82,110.57142,0.364,0.681,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
9660.HK,5.92,HOLD,-10,27.5,-0.128,7.1,7.18,-7.7,-11.51,-22.92,-33.93,1.41,-118.494804,,0.512,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.7%(買いシグナル)', '1ヶ月モメンタム -22.9%(強い下落)']",{}
600999.SS,16.11,BUY,40,56.5,0.038,15.8,15.76,79.2,-1.04,1.64,-6.55,1.96,9.589287,0.44,0.525,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.0x(注目)']",{}
6881.HK,7.81,SELL,-30,34.2,-0.041,8.41,8.65,-15.5,-7.02,-10.23,-24.47,0.63,4.8595157,0.12,0.147,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-15.5%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0966.HK,21.1,HOLD,-5,40.4,-0.158,22.34,21.9,17.9,-11.42,-6.06,-12.08,0.63,5.4020844,9.391,0.364,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
017670.KS,100500.0,HOLD,0,58.5,-146.643,98570.0,88528.0,65.0,-2.8,2.24,23.31,1.2,16.30723,-0.104,-0.014,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0019.HK,85.55,HOLD,-15,47.1,-0.273,86.66,84.76,37.5,-4.2,1.12,10.08,0.32,9.45308,17.93,0.054,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2259.HK,148.2,HOLD,0,36.3,0.116,160.85,176.22,12.3,-9.69,-16.51,-29.7,0.84,12.911171,,1.378,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
3908.HK,20.04,HOLD,-5,45.6,-0.151,20.82,19.35,17.4,-7.48,1.21,-5.56,0.6,6.7607646,0.84,0.635,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
259960.KS,282000.0,HOLD,0,56.1,-242.862,275075.0,253300.0,67.8,1.62,7.02,8.55,0.61,10.88466,,0.489,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2333.HK,10.96,SELL,-30,30.5,-0.093,12.16,12.61,5.1,-7.59,-17.22,-15.82,1.33,5.396497,-0.476,0.127,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
600406.SS,26.37,HOLD,0,46.9,0.046,26.7,27.3,33.2,-1.97,-1.86,2.41,0.65,20.19792,0.0,0.075,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3808.HK,36.12,SELL,-30,36.0,-0.412,39.75,39.86,2.3,-6.42,-13.88,-13.75,0.89,9.424768,0.398,0.269,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
6886.HK,15.62,HOLD,-5,39.8,-0.065,16.33,16.02,-5.0,-7.19,-4.05,-11.45,0.93,5.9737253,0.342,0.45,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.0%(買いシグナル)']",{}
0902.HK,6.57,BUY,30,57.4,0.003,6.47,6.22,63.1,-3.95,5.29,19.67,0.6,7.886433,-0.074,-0.059,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,4.09,SELL,-30,31.1,-0.013,4.5,4.72,-19.6,-9.11,-13.71,-33.71,1.33,18.95271,0.007,0.076,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-19.6%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
1787.HK,26.04,SELL,-30,30.5,-0.144,29.77,32.92,-6.2,-14.12,-20.22,-32.36,1.3,10.762532,0.45,0.254,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.2%(買いシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
