ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,7.06,HOLD,0,61.6,-0.018,6.96,6.63,79.9,1.58,2.9,10.95,0.48,5.693842,0.043,0.034,"['RSI=61.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0388.HK,424.6,HOLD,20,60.1,0.987,415.88,406.96,86.6,0.81,4.27,3.05,0.61,27.243113,0.27,0.19,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)']",{}
1211.HK,100.1,HOLD,-15,44.7,-0.764,104.89,102.81,21.5,1.21,-8.5,7.0,0.31,16.164362,-0.569,-0.118,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.24,HOLD,-10,64.0,-0.009,5.14,4.89,100.1,1.75,2.54,11.49,0.94,5.8914695,0.0,0.059,"['RSI=64.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.1%(売りシグナル)']",{}
2318.HK,65.0,HOLD,20,58.9,0.468,62.76,62.53,82.0,1.25,2.77,-10.96,0.38,5.968633,-0.132,-0.033,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)']",{}
9888.HK,139.5,BUY,30,66.1,2.318,125.58,119.28,90.2,6.0,25.56,-1.9,0.45,15.38,-0.81,-0.041,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)', '1ヶ月モメンタム +25.6%(強い上昇)']",{}
105560.KS,152500.0,HOLD,-5,44.3,-555.264,157965.24,152316.32,-7.5,-3.33,-1.91,-0.26,1.11,8.067433,0.204,6.874,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.5%(買いシグナル)']",{}
402340.KS,1113000.0,HOLD,10,78.2,35928.115,834850.0,664880.0,87.8,2.2,91.9,104.97,1.44,6.1649275,,1.081,"['RSI=78.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.8%(売りシグナル)', '1ヶ月モメンタム +91.9%(強い上昇)']",{}
9999.HK,186.8,HOLD,20,59.6,1.181,179.64,179.58,87.0,2.92,6.56,-2.23,0.63,11.82386,-0.292,0.03,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)']",{}
9961.HK,403.6,HOLD,-5,44.8,-1.27,415.17,406.99,16.5,-1.03,1.51,-11.49,0.48,10.718576,0.981,0.208,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
034020.KS,123900.0,HOLD,10,57.2,-119.163,119995.0,107764.0,59.1,-2.44,24.77,31.67,1.23,123.44554,,0.059,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.8%(強い上昇)']",{}
9618.HK,119.4,HOLD,0,59.0,-0.243,118.81,112.46,55.8,2.58,3.47,11.15,0.35,7.6919265,,0.015,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,11.1,HOLD,0,51.6,-0.098,11.09,10.77,50.3,-4.97,1.74,21.18,0.63,9.593774,0.019,-0.022,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,122800.0,HOLD,-15,53.8,-222.557,123069.71,115535.14,47.6,-1.27,3.25,2.5,1.03,6.9985294,,0.829,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1273000.0,HOLD,-15,37.1,-21768.741,1421000.0,1407500.0,-1.5,-11.17,-16.8,11.08,0.9,23.249311,-0.601,0.745,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.5%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
000270.KS,166000.0,HOLD,25,57.6,1618.268,157135.0,157208.95,86.5,7.37,12.62,12.02,1.93,7.040485,-0.142,0.035,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)', '出来高急増 1.9x(注目)']",{}
2899.HK,38.52,HOLD,5,56.9,0.292,37.11,37.57,85.3,3.27,2.18,-6.69,0.82,10.268531,0.957,0.248,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
2628.HK,30.72,BUY,30,64.4,0.476,28.41,28.0,86.0,2.74,11.71,-12.33,0.35,5.8148026,-0.324,-0.152,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
055550.KS,95800.0,HOLD,-5,45.9,-543.624,98502.85,94567.45,-16.2,-1.54,-1.82,-0.56,0.95,7.436871,0.135,0.066,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-16.2%(買いシグナル)']",{}
3968.HK,47.7,HOLD,-15,40.6,-0.24,49.23,49.14,27.6,1.4,-4.89,-3.09,0.42,6.621425,0.007,0.017,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,192600.0,SELL,-30,41.5,-1044.284,201655.0,203156.0,6.3,-1.08,-1.33,-15.34,1.83,25.952522,1.287,0.251,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
035420.KS,202500.0,HOLD,-20,40.7,-368.123,211925.0,213340.0,9.0,-2.64,1.76,-19.44,1.05,13.465961,,,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
2388.HK,46.24,HOLD,20,66.6,0.121,44.65,43.16,101.5,1.63,4.1,7.53,0.52,10.912636,-0.012,-0.027,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.5%(売りシグナル)']",{}
0016.HK,141.4,BUY,30,55.2,0.329,138.75,136.59,71.5,-3.28,3.06,8.29,0.51,16.20556,0.362,0.32,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,45.0,HOLD,-5,40.1,-0.359,46.7,46.63,17.4,-5.74,-1.19,2.69,1.16,13.3589735,-0.122,0.012,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
6160.HK,189.7,BUY,30,57.6,1.005,185.23,180.8,68.0,4.23,2.6,-10.6,0.57,32.798576,169.708,0.355,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,6.06,HOLD,0,67.5,-0.023,5.98,5.54,76.4,2.02,4.07,12.38,0.49,5.9649343,0.053,0.023,"['RSI=67.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,52.9,HOLD,25,63.2,1.553,46.11,51.05,105.3,17.56,18.5,-23.67,2.3,9.718367,0.309,0.118,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)', '出来高急増 2.3x(注目)']",{}
028260.KS,432000.0,HOLD,10,74.4,14629.905,333625.0,303650.0,98.6,15.05,49.22,36.28,1.42,24.233852,0.68,0.084,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)', '1ヶ月モメンタム +49.2%(強い上昇)']",{}
0001.HK,73.1,HOLD,10,78.0,0.782,66.79,63.16,96.1,4.28,14.13,12.03,0.42,11.018195,0.597,-0.028,"['RSI=78.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.1%(売りシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
012330.KS,538000.0,HOLD,20,71.2,11880.835,445175.0,423062.91,107.5,24.39,37.42,24.56,2.65,10.147764,-0.394,0.047,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.5%(売りシグナル)', '1ヶ月モメンタム +37.4%(強い上昇)', '出来高急増 2.7x(注目)']",{}
0669.HK,124.4,BUY,30,62.5,1.377,114.58,113.6,98.9,8.65,10.77,9.99,0.72,17.783203,0.001,0.016,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
9987.HK,370.2,HOLD,-20,39.3,-0.081,379.68,396.25,9.3,-2.27,-4.09,-16.56,0.37,14.8028555,0.13,0.097,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)']",{}
006400.KS,621000.0,HOLD,10,55.3,-5797.103,616275.0,495230.0,51.4,-11.03,30.05,62.99,1.21,37.094463,,0.028,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
600519.SS,1354.02,HOLD,-20,33.9,-6.775,1411.01,1423.68,8.3,-1.53,-6.87,-11.21,0.99,18.0944,0.018,0.065,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
009150.KS,933000.0,HOLD,20,80.9,4079.24,784800.0,577600.0,81.8,2.3,64.26,197.61,2.33,35.999775,0.157,0.164,"['RSI=80.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)', '1ヶ月モメンタム +64.3%(強い上昇)', '出来高急増 2.3x(注目)']",{}
2269.HK,33.94,SELL,-30,48.4,-0.045,34.44,34.81,41.2,2.91,-8.81,-11.24,0.58,17.314442,0.394,0.172,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,472000.0,BUY,50,59.7,5018.91,438325.0,383730.0,64.9,-6.72,31.11,28.01,1.85,14.926124,0.579,0.025,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)', '出来高急増 1.9x(注目)']",{}
1801.HK,88.9,HOLD,0,51.8,-0.006,88.7,85.76,51.6,-1.88,3.01,4.1,0.4,32.99175,,0.296,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6869.HK,269.4,BUY,30,65.0,1.891,226.75,192.79,109.9,24.38,24.49,157.31,0.72,38.322857,2.0,0.277,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.9%(売りシグナル)', '1ヶ月モメンタム +24.5%(強い上昇)']",{}
0002.HK,75.8,HOLD,0,56.9,-0.015,75.29,74.18,73.9,-0.26,1.07,1.32,0.48,16.159704,-0.164,-0.037,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1292000.0,BUY,40,60.7,9000.291,1205060.44,1042828.4,66.5,-6.89,28.42,38.4,0.97,37.68127,0.896,0.426,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.4%(強い上昇)']",{}
316140.KS,31650.0,HOLD,-5,37.0,-279.118,33898.72,33174.64,2.9,-2.27,-6.7,-8.72,1.18,6.4647636,-0.009,-0.027,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)']",{}
9992.HK,161.6,HOLD,15,47.1,2.619,160.0,177.67,59.9,3.39,0.12,-37.17,0.71,10.075831,2.712,1.741,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,31150.0,HOLD,-15,50.7,-101.176,31365.0,29096.0,47.6,-2.2,12.86,11.85,1.56,17.78973,,0.051,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0020.HK,1.99,HOLD,0,46.2,0.008,2.02,2.06,28.0,-1.0,-1.97,-16.39,0.57,-369.36853,,0.307,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,15.49,HOLD,5,63.8,0.179,14.46,14.94,111.9,10.33,5.09,-5.66,0.82,6.872025,0.164,0.049,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.9%(売りシグナル)']",{}
0386.HK,4.61,HOLD,15,47.2,0.014,4.6,4.76,54.2,-2.12,-0.22,-13.51,0.6,9.198669,0.278,-0.039,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1436000.0,HOLD,-20,32.6,-6062.466,1522800.0,1564300.0,10.7,-2.97,-7.35,-16.02,1.13,29.627468,,,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)']",{}
329180.KS,699000.0,BUY,40,66.5,5396.277,612750.0,562850.0,75.6,7.87,50.97,31.78,1.41,21.17874,0.258,0.296,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +51.0%(強い上昇)']",{}
032830.KS,299000.0,HOLD,10,72.0,4162.463,263375.0,237910.0,92.4,0.34,27.23,51.24,0.96,19.294086,1.872,,"['RSI=72.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.4%(売りシグナル)', '1ヶ月モメンタム +27.2%(強い上昇)']",{}
2020.HK,77.8,HOLD,-5,38.8,-0.697,82.15,80.4,10.6,-1.27,-8.42,-5.81,0.63,12.227213,-0.15,0.124,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
0175.HK,22.78,HOLD,-15,52.5,-0.264,23.35,20.88,35.0,0.98,-8.29,37.31,0.73,8.586804,,0.156,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,33.28,SELL,-40,41.7,-0.17,35.29,36.2,26.4,-0.83,-14.75,-5.72,0.57,8.024224,-0.231,-0.015,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
0823.HK,41.86,HOLD,0,81.8,0.218,39.46,38.12,107.4,3.67,8.73,18.18,0.93,16.748823,,0.051,"['RSI=81.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.4%(売りシグナル)']",{}
9868.HK,62.45,HOLD,0,43.2,0.048,64.39,67.99,34.4,3.65,-6.51,-9.49,0.32,39.888363,,0.382,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,47.78,HOLD,-15,48.5,-0.65,49.93,46.52,28.3,3.78,-8.12,22.83,0.3,44.154095,,0.759,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,196.7,HOLD,-15,50.2,-0.869,198.89,192.53,32.0,-1.35,1.6,5.4,0.32,11.4207325,0.142,0.123,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,38.5,HOLD,20,81.7,0.657,33.15,31.15,106.4,8.94,24.35,20.09,1.88,9.895112,-0.116,-0.066,"['RSI=81.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.4%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)', '出来高急増 1.9x(注目)']",{}
373220.KS,438000.0,HOLD,-15,47.3,-3216.605,453575.0,414190.0,36.8,-9.13,9.09,12.16,1.17,50.41973,,,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,35.7,HOLD,20,64.5,0.334,33.74,33.63,91.7,3.84,4.75,-10.17,0.95,5.855079,-0.06,-0.033,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)']",{}
9633.HK,45.78,HOLD,-5,45.9,-0.206,46.89,45.86,18.5,-0.69,-2.55,-7.92,0.22,22.560698,0.401,0.3,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
2423.HK,49.48,HOLD,10,74.2,0.841,44.13,42.64,94.1,3.21,17.75,0.97,0.68,18.66557,-0.87,-0.287,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.1%(売りシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)']",{}
033780.KS,181100.0,HOLD,20,67.8,139.518,174690.0,163974.0,86.3,3.25,9.36,8.06,1.2,13.791375,-0.127,0.101,"['RSI=67.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.3%(売りシグナル)']",{}
051910.KS,382000.0,HOLD,-15,50.4,-690.605,388675.0,346368.69,44.1,-9.8,12.35,19.77,1.8,15.248508,,,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)', '出来高急増 1.8x(注目)']",{}
042660.KS,120800.0,HOLD,-5,40.0,-946.16,129905.0,127822.0,-2.9,-7.22,0.58,-7.72,1.47,20.270182,0.51,0.021,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)']",{}
1113.HK,51.25,HOLD,20,65.1,0.211,49.29,47.63,84.8,-0.39,6.02,9.93,0.37,13.834301,-0.101,0.384,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)']",{}
086520.KS,146400.0,HOLD,-5,43.4,-743.292,154555.0,153526.62,17.9,-6.03,0.0,-8.0,1.11,,,,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
035720.KS,43200.0,SELL,-30,31.3,-380.174,47677.5,48756.43,-12.1,-6.7,-8.09,-25.8,1.51,24.757587,,0.09,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.1%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
196170.KS,325000.0,SELL,-30,34.4,-3880.685,363275.0,363810.0,-23.6,-12.87,-10.1,-15.8,1.42,,,,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-23.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0006.HK,64.4,HOLD,-15,51.6,-0.141,64.59,63.26,43.5,-2.87,0.16,5.14,0.62,19.749695,0.026,-0.099,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,73.4,BUY,30,57.2,0.255,70.92,69.81,79.7,8.18,0.55,2.02,0.6,22.564264,-0.998,-0.35,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,163900.0,SELL,-30,39.2,-1457.8,178335.0,181481.59,12.5,-7.19,-14.86,1.9,0.77,31.093382,4.126,0.34,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
009540.KS,460500.0,HOLD,10,56.7,-345.653,445575.0,414240.0,62.7,1.77,18.53,22.94,1.16,7.993629,0.265,0.138,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
010120.KS,283500.0,BUY,40,68.6,4505.586,241490.0,189052.0,70.4,-10.14,58.2,123.42,1.04,65.27492,0.328,0.121,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +58.2%(強い上昇)']",{}
006800.KS,73000.0,BUY,50,53.2,638.182,71270.0,67851.35,58.5,-12.89,11.79,42.3,1.57,21.93106,2.055,0.793,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)', '出来高急増 1.6x(注目)']",{}
000810.KS,505000.0,HOLD,20,63.0,4286.019,478150.0,467607.3,95.6,5.1,7.1,-1.51,0.82,8.870544,0.676,0.049,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)']",{}
0992.HK,12.93,HOLD,10,70.7,0.09,11.76,10.39,90.4,6.42,23.97,40.7,0.58,11.540861,-0.271,0.181,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)', '1ヶ月モメンタム +24.0%(強い上昇)']",{}
0003.HK,7.38,HOLD,5,56.5,0.015,7.28,7.32,90.7,0.14,1.1,-3.15,0.34,22.057505,0.021,-0.042,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)']",{}
298040.KS,4127000.0,BUY,40,65.0,47856.118,3652300.0,3041680.0,69.9,-10.22,34.96,75.84,1.08,33.79607,0.922,0.109,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.0%(強い上昇)']",{}
064350.KS,213000.0,HOLD,-15,43.2,-3992.009,231750.0,212805.65,26.3,-18.7,2.9,6.85,0.58,16.676456,,0.239,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
