ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1088.HK,45.96,HOLD,15,52.9,0.237,45.04,46.22,68.3,4.17,-3.93,1.5,0.72,13.562075,-0.122,0.012,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0016.HK,126.9,HOLD,-5,34.8,-1.428,137.55,135.94,-1.7,-3.94,-8.44,-8.39,0.98,14.543746,0.362,0.32,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)']",{}
6160.HK,168.6,HOLD,-5,35.8,-1.381,181.38,180.55,-0.1,-6.64,-4.64,-3.66,0.61,28.245796,169.708,0.355,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.1%(買いシグナル)']",{}
1024.HK,48.34,BUY,30,53.2,0.002,47.94,47.32,53.7,6.76,9.42,-18.82,0.75,9.253598,-0.275,0.034,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.82,HOLD,-15,47.4,-0.043,5.93,5.76,28.8,0.0,-0.85,15.64,0.36,5.6767564,0.053,0.023,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,475500.0,BUY,30,69.4,2626.969,412525.0,339480.0,96.5,15.83,48.59,67.72,0.77,26.535322,0.152,0.075,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.5%(売りシグナル)', '1ヶ月モメンタム +48.6%(強い上昇)']",{}
0001.HK,69.8,HOLD,-15,57.4,-0.387,69.94,64.65,47.4,3.41,5.03,19.33,0.4,10.426969,0.597,-0.028,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,343.2,SELL,-30,35.7,-0.698,357.44,377.21,25.3,2.14,-9.51,-16.18,0.42,13.781026,0.13,0.097,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,761000.0,HOLD,10,73.2,14715.522,605925.0,488810.0,87.2,10.61,76.36,73.41,0.94,14.309027,-0.135,0.055,"['RSI=73.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)', '1ヶ月モメンタム +76.4%(強い上昇)']",{}
0669.HK,115.9,HOLD,-15,50.3,-0.674,117.87,112.35,36.5,-0.17,5.82,-3.82,0.33,16.566584,0.001,0.016,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,610000.0,HOLD,-25,48.4,-5824.463,645150.0,559930.0,26.5,-3.17,-13.48,48.6,0.96,36.038876,,0.126,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
2269.HK,34.84,HOLD,5,55.7,0.227,33.38,33.99,104.9,3.44,2.96,-1.3,0.55,17.584177,0.394,0.172,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.9%(売りシグナル)']",{}
009150.KS,1823000.0,HOLD,10,73.6,78755.455,1260550.0,855560.0,84.9,11.84,98.58,350.68,1.18,63.90402,0.863,0.172,"['RSI=73.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)', '1ヶ月モメンタム +98.6%(強い上昇)']",{}
600519.SS,1310.8,HOLD,0,42.2,2.868,1325.11,1388.87,38.4,0.6,-4.67,-6.31,0.61,17.518167,0.018,0.065,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,401000.0,HOLD,-15,39.8,-10136.027,459802.12,407974.99,11.8,-5.31,-19.76,13.95,0.8,12.715559,0.545,0.025,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
0002.HK,74.2,HOLD,-5,43.7,-0.201,75.37,74.39,4.2,-2.44,-0.62,3.84,0.56,14.96568,-0.164,-0.037,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
1801.HK,79.6,SELL,-40,43.7,-0.295,83.85,85.41,28.1,0.82,-13.48,2.58,0.62,29.729778,,0.296,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
267260.KS,995000.0,HOLD,-15,36.6,-29489.696,1196071.99,1092582.06,11.3,-9.05,-23.33,2.89,0.91,29.019245,0.35,0.022,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -23.3%(強い下落)']",{}
6869.HK,229.4,HOLD,-15,52.0,-3.361,231.91,213.7,46.6,11.25,1.59,53.96,0.94,32.436897,2.0,0.277,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,29850.0,SELL,-30,37.4,-110.304,31169.67,32531.03,20.7,-2.61,-9.76,-9.08,0.75,6.0868864,-0.008,0.059,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.82,SELL,-30,45.1,-0.006,1.87,1.93,39.9,4.6,-9.0,-19.82,0.87,-335.78696,,0.307,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,178.3,HOLD,15,67.7,3.576,158.97,160.76,104.8,15.63,13.98,-12.34,0.61,11.913435,2.712,1.741,"['RSI=67.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.8%(売りシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)']",{}
010140.KS,28050.0,HOLD,-25,43.0,-337.232,30067.5,29276.0,23.4,-4.75,-13.02,1.63,1.42,16.006477,0.102,0.164,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
2328.HK,14.43,HOLD,-15,43.0,-0.078,14.87,14.73,25.4,-3.02,3.29,-7.08,0.55,6.3721614,0.164,0.049,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.38,SELL,-30,37.5,-0.011,4.5,4.56,23.7,0.46,-4.78,-17.51,0.48,8.68728,0.278,-0.039,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,688000.0,HOLD,0,55.0,-2940.925,678850.0,591270.0,56.0,-7.53,1.18,24.19,0.95,20.459507,1.303,0.548,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
207940.KS,1370000.0,HOLD,0,38.3,1949.204,1412750.0,1499880.0,26.1,-1.01,-7.74,-16.67,0.63,28.42385,0.923,0.258,"['RSI=38.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,445000.0,HOLD,10,84.0,9273.53,333175.0,275240.0,114.6,25.53,67.92,111.9,1.11,22.241192,1.872,,"['RSI=84.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.6%(売りシグナル)', '1ヶ月モメンタム +67.9%(強い上昇)']",{}
0175.HK,18.71,HOLD,-10,27.4,-0.23,20.69,21.8,17.8,-2.65,-18.65,23.66,0.99,7.0103097,,0.156,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
2020.HK,76.25,HOLD,0,45.1,0.099,76.31,78.32,48.2,1.06,-1.11,-3.46,0.66,11.920326,-0.15,0.124,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,29.28,SELL,-30,42.5,-0.03,30.34,32.52,29.5,-3.81,-6.6,-20.52,0.67,7.0851016,-0.231,-0.015,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,39.36,HOLD,-5,42.3,-0.313,40.8,38.96,-2.2,-1.55,-1.55,5.02,0.62,15.685274,,-0.003,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)']",{}
9868.HK,71.4,HOLD,15,63.7,1.248,62.77,65.86,121.6,13.6,13.78,14.88,1.19,71.35513,,-0.176,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=121.6%(売りシグナル)', '1ヶ月モメンタム +13.8%(強い上昇)']",{}
1109.HK,36.24,HOLD,0,59.8,-0.204,35.97,32.57,54.8,4.02,9.42,20.96,0.48,9.260514,-0.116,-0.066,"['RSI=59.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,47.92,HOLD,15,54.6,0.08,45.82,47.79,71.8,14.86,0.42,32.52,0.67,20.740162,,1.122,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2057.HK,176.6,SELL,-40,36.7,-0.909,184.71,191.27,28.7,0.51,-10.22,-1.75,0.73,10.030294,0.098,0.22,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
373220.KS,446500.0,BUY,40,54.5,3056.649,434500.0,426270.0,59.2,16.43,-5.4,18.28,2.22,53.562817,,-0.025,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.2x(注目)']",{}
2601.HK,32.08,HOLD,-15,42.1,-0.157,33.26,33.12,29.3,0.5,-6.91,-4.52,0.37,5.118276,-0.06,-0.033,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,43.88,HOLD,15,50.4,0.105,43.55,44.44,57.2,1.9,-1.41,0.98,0.35,21.432568,0.401,0.3,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,44.98,HOLD,-15,51.9,-0.404,46.14,43.16,38.7,5.54,-3.68,5.99,0.44,15.515308,0.542,-0.19,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,117100.0,HOLD,-10,43.0,201.46,123235.0,125372.0,28.7,-13.19,-11.95,-7.58,0.81,19.499899,1.313,0.021,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
033780.KS,185500.0,HOLD,0,59.1,-164.728,181265.0,171330.0,79.0,3.23,3.29,19.91,0.58,14.118229,0.547,0.143,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,360500.0,HOLD,-25,48.2,-2673.547,377250.0,357802.43,37.2,8.91,-15.97,11.12,0.86,14.39028,,-0.026,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
086520.KS,130400.0,HOLD,-10,41.9,243.268,141310.0,146536.76,27.7,-11.29,-14.72,-18.82,0.95,,,,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
1113.HK,47.12,HOLD,-5,44.7,-0.407,48.83,46.93,16.8,1.2,-2.66,3.14,0.46,12.719459,-0.101,0.384,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
035720.KS,42700.0,HOLD,0,44.8,172.018,43152.5,46025.0,44.5,5.43,-9.34,-20.22,0.99,24.118814,-0.003,0.111,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,57.8,HOLD,15,22.8,-0.593,62.02,61.57,-15.8,-5.4,-8.17,-3.81,1.12,17.725657,0.026,-0.099,"['RSI=22.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.8%(買いシグナル)']",{}
196170.KS,366000.0,HOLD,15,50.5,1305.129,361650.0,362510.0,57.7,0.14,-0.68,-1.61,1.08,,,,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,59.4,SELL,-40,35.5,-0.883,66.1,68.6,22.5,-1.33,-14.72,-9.79,0.6,20.379732,,-0.114,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
047810.KS,148400.0,SELL,-30,33.9,-461.321,166250.0,176079.35,-17.5,-10.44,-17.56,-18.81,0.93,28.152885,0.399,0.563,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.5%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
009540.KS,386500.0,HOLD,-15,38.7,-5231.936,432675.0,415540.0,6.1,-12.26,-17.68,-3.86,1.13,6.7934046,0.704,0.202,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
010120.KS,243000.0,HOLD,-15,47.4,-6737.768,274525.0,220904.0,19.0,-7.07,-17.35,72.59,0.63,55.911873,0.722,0.334,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
006800.KS,58100.0,HOLD,-15,35.5,-1424.076,69410.0,67586.0,9.5,-9.92,-17.35,-12.4,0.61,15.339838,0.608,0.793,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
000810.KS,637000.0,HOLD,10,78.4,6694.023,542700.0,494127.36,105.5,10.4,34.53,33.62,0.77,11.026439,0.062,0.049,"['RSI=78.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.5%(売りシグナル)', '1ヶ月モメンタム +34.5%(強い上昇)']",{}
0003.HK,7.14,HOLD,-5,39.0,-0.024,7.29,7.25,11.4,-0.56,-1.38,-5.31,0.63,21.340187,0.021,-0.042,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
0992.HK,26.72,HOLD,10,94.6,1.335,15.7,12.52,109.3,40.63,129.55,189.18,0.93,15.624868,4.213,0.271,"['RSI=94.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.3%(売りシグナル)', '1ヶ月モメンタム +129.6%(強い上昇)']",{}
298040.KS,3548000.0,HOLD,-15,45.4,-77802.956,3967400.0,3386940.0,18.3,-3.61,-16.08,43.18,0.78,29.04759,-0.146,0.262,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
064350.KS,203000.0,HOLD,-25,44.8,-690.923,214230.0,211550.89,35.9,-1.93,-24.54,-12.59,0.76,15.893523,0.272,0.239,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -24.5%(強い下落)']",{}
042700.KS,276500.0,HOLD,-15,39.7,-10205.194,342475.0,312640.0,14.3,-13.32,-26.85,-17.09,0.59,50.13362,-0.652,-0.655,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
1347.HK,150.4,BUY,40,61.3,1.738,135.55,110.37,74.9,-1.31,26.39,74.38,0.74,125.920525,5.003,0.222,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.4%(強い上昇)']",{}
0288.HK,9.18,SELL,-30,46.1,-0.001,9.23,9.58,44.7,4.2,0.14,-0.38,0.56,8.981998,-0.061,0.073,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,7.54,HOLD,-10,42.0,0.026,7.74,8.45,38.1,7.1,-10.24,-16.13,0.7,10.520147,-0.416,-0.078,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
066570.KS,388000.0,HOLD,20,83.1,16736.364,220730.0,159974.57,112.7,65.11,170.95,231.33,2.05,24.92398,0.022,0.043,"['RSI=83.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.7%(売りシグナル)', '1ヶ月モメンタム +170.9%(強い上昇)', '出来高急増 2.0x(注目)']",{}
