ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,423.4,HOLD,20,59.4,1.105,414.05,406.2,91.9,2.02,3.67,3.8,0.46,27.344072,0.27,0.19,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)']",{}
1398.HK,6.94,HOLD,0,56.2,-0.027,6.94,6.6,50.0,0.29,2.02,10.07,0.42,5.609036,0.043,0.034,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,5.14,HOLD,0,58.4,-0.018,5.12,4.87,57.9,0.98,1.98,9.83,0.75,5.7956915,0.0,0.059,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,100.8,HOLD,-15,45.2,-0.961,105.62,102.76,20.3,-2.14,-4.09,10.47,0.38,16.186752,-0.569,-0.118,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,65.65,HOLD,5,62.1,0.588,62.48,62.75,99.6,3.79,4.62,-7.73,0.5,6.033251,-0.132,-0.033,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.6%(売りシグナル)']",{}
402340.KS,1095000.0,HOLD,10,87.9,39303.577,776100.0,645340.0,98.0,30.2,95.54,113.04,0.9,6.065225,,1.081,"['RSI=87.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)', '1ヶ月モメンタム +95.5%(強い上昇)']",{}
9888.HK,142.3,HOLD,10,73.2,2.321,122.21,118.78,110.9,15.88,31.03,0.99,1.33,15.701535,-0.81,-0.041,"['RSI=73.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.9%(売りシグナル)', '1ヶ月モメンタム +31.0%(強い上昇)']",{}
9961.HK,417.8,BUY,30,52.9,0.258,414.93,407.34,57.9,0.19,4.19,-7.69,0.36,11.13771,0.981,0.208,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,183.1,HOLD,15,55.2,1.118,178.85,179.33,73.4,0.66,2.63,-4.81,0.55,11.576671,-0.292,0.03,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
105560.KS,161900.0,HOLD,20,61.5,91.316,157922.85,152674.54,92.8,1.6,5.75,10.28,0.91,8.569995,0.204,6.874,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.8%(売りシグナル)']",{}
9618.HK,117.5,HOLD,-15,53.9,-0.473,118.05,111.92,45.8,0.6,5.48,8.48,0.53,7.5695252,,0.015,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,129600.0,BUY,40,65.2,1041.739,117410.0,106866.0,75.4,1.97,29.6,45.62,0.95,129.12463,,0.059,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.6%(強い上昇)']",{}
0857.HK,10.64,HOLD,-15,43.1,-0.076,11.1,10.72,28.4,-9.06,-1.48,16.92,0.51,9.254976,0.019,-0.022,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1300000.0,HOLD,-15,39.0,-18276.521,1439150.0,1403720.0,-7.4,-8.26,-10.41,10.08,1.02,23.462948,-0.601,0.745,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.4%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
086790.KS,126800.0,HOLD,20,64.5,225.07,122339.55,115499.46,84.5,0.03,9.25,12.86,0.66,7.226495,,0.829,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)']",{}
000270.KS,164200.0,HOLD,15,59.8,676.714,155060.0,158092.76,103.2,8.17,9.1,12.84,2.7,6.93468,-0.142,0.035,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.2%(売りシグナル)', '出来高急増 2.7x(注目)']",{}
2899.HK,38.14,HOLD,5,56.1,0.232,36.93,37.82,83.1,6.54,4.55,-3.83,0.63,10.178975,0.957,0.248,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.1%(売りシグナル)']",{}
2628.HK,31.2,HOLD,15,69.8,0.538,28.02,28.07,108.4,8.41,14.87,-8.77,0.76,5.932233,-0.324,-0.152,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.4%(売りシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
055550.KS,98000.0,HOLD,-15,53.3,-328.405,98545.52,94665.91,36.0,-1.9,2.21,6.4,0.87,7.607655,0.135,0.066,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,47.28,HOLD,-5,36.2,-0.367,49.46,49.2,16.4,0.42,-5.44,-2.88,0.46,6.548473,0.007,0.017,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
068270.KS,198900.0,SELL,-30,46.2,-371.374,202545.0,205218.0,27.6,-0.8,-1.29,-9.59,1.06,26.801435,1.287,0.251,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,213500.0,HOLD,25,50.9,231.462,211325.0,215247.4,58.8,1.18,5.96,-13.36,1.7,14.197446,,,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
1288.HK,5.97,HOLD,0,63.2,-0.031,5.94,5.51,55.8,0.51,5.36,11.53,0.43,5.9260836,0.053,0.023,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2388.HK,45.58,HOLD,20,63.3,0.097,44.45,43.05,94.7,1.15,2.61,9.2,0.45,10.756876,-0.012,-0.027,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.7%(売りシグナル)']",{}
1088.HK,45.12,HOLD,-5,39.9,-0.211,46.74,46.6,17.9,-6.12,0.27,6.72,0.79,13.405553,-0.122,0.012,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
0016.HK,141.3,BUY,30,55.9,0.484,138.23,136.36,76.7,2.17,1.87,12.22,0.9,16.194101,0.362,0.32,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,191.3,BUY,30,59.6,0.582,185.06,181.85,75.5,8.26,1.16,-8.73,1.22,30.735844,169.708,0.355,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,414000.0,HOLD,10,78.3,11278.623,319125.0,299940.0,118.6,38.69,38.0,43.01,1.49,23.58293,0.68,0.084,"['RSI=78.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.6%(売りシグナル)', '1ヶ月モメンタム +38.0%(強い上昇)']",{}
1024.HK,49.58,HOLD,5,57.7,1.086,45.2,51.55,111.2,11.52,9.84,-32.08,1.41,8.918895,0.309,0.118,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.2%(売りシグナル)']",{}
0001.HK,72.8,HOLD,10,79.6,0.792,65.85,62.72,112.5,11.49,13.57,10.72,1.06,11.078276,0.597,-0.028,"['RSI=79.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.5%(売りシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
9987.HK,371.2,HOLD,10,39.7,0.458,381.65,398.85,4.4,-3.13,-5.5,-15.04,0.89,14.829825,0.13,0.097,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
012330.KS,517000.0,HOLD,20,71.7,5539.337,431225.0,421140.7,133.2,21.65,28.77,22.79,4.17,9.757556,-0.394,0.047,"['RSI=71.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=133.2%(売りシグナル)', '1ヶ月モメンタム +28.8%(強い上昇)', '出来高急増 4.2x(注目)']",{}
0669.HK,123.7,HOLD,5,62.8,1.326,113.53,113.62,110.2,7.75,8.32,9.08,0.68,17.6704,0.001,0.016,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.2%(売りシグナル)']",{}
006400.KS,677000.0,HOLD,20,70.3,3439.174,599025.0,486750.0,70.8,-2.59,41.04,82.97,0.42,40.439537,,0.028,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.0%(強い上昇)']",{}
600519.SS,1371.79,HOLD,-20,37.3,-6.583,1421.46,1428.52,11.6,-2.1,-6.36,-3.87,0.6,18.33187,0.018,0.065,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)']",{}
009150.KS,917000.0,HOLD,10,83.1,10116.002,747350.0,559630.0,83.0,10.22,77.71,222.89,0.61,35.363464,0.157,0.164,"['RSI=83.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)', '1ヶ月モメンタム +77.7%(強い上昇)']",{}
2269.HK,32.24,SELL,-30,39.2,-0.173,34.63,35.1,8.8,-6.71,-10.19,-14.07,0.81,16.50427,0.394,0.172,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
005490.KS,526000.0,HOLD,10,80.7,11907.211,425975.0,380300.0,94.2,13.85,43.32,47.22,0.7,16.79032,0.579,0.025,"['RSI=80.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.2%(売りシグナル)', '1ヶ月モメンタム +43.3%(強い上昇)']",{}
1801.HK,89.15,BUY,30,52.4,0.205,88.57,85.74,54.6,-3.57,0.73,11.58,0.48,33.210526,,0.296,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1398000.0,HOLD,10,74.4,24251.639,1172150.0,1034036.0,90.8,11.66,42.65,67.25,0.86,40.77277,0.896,0.426,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '1ヶ月モメンタム +42.7%(強い上昇)']",{}
6869.HK,243.4,HOLD,-10,59.5,-1.442,222.04,187.38,93.1,8.76,9.44,181.39,0.81,34.74445,2.0,0.277,"['RSI=59.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)']",{}
0002.HK,75.55,BUY,30,55.3,0.02,75.22,74.14,65.4,0.33,1.07,1.45,0.57,16.106407,-0.164,-0.037,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,32850.0,HOLD,-15,44.7,-237.122,34031.44,33403.36,21.9,-0.84,-0.09,3.93,1.01,6.709873,-0.009,-0.027,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,32000.0,BUY,40,55.8,30.745,30947.5,28948.0,61.3,-1.08,13.68,16.36,1.0,17.874306,,0.051,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.7%(強い上昇)']",{}
9992.HK,168.9,HOLD,25,53.8,2.835,158.71,180.44,106.5,8.48,11.93,-30.32,1.6,10.4003935,2.712,1.741,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.5%(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0020.HK,2.07,HOLD,5,54.2,0.015,2.02,2.08,86.4,2.48,2.99,-12.29,0.57,-384.5318,,0.307,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.4%(売りシグナル)']",{}
2328.HK,14.82,HOLD,5,54.6,0.099,14.39,14.99,84.4,5.26,0.14,-6.73,0.92,6.4903007,0.164,0.049,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)']",{}
0386.HK,4.61,HOLD,15,47.1,0.02,4.61,4.79,51.7,-0.22,-0.43,-13.18,0.84,9.0178995,0.278,-0.039,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1470000.0,HOLD,-20,36.9,-5877.378,1535550.0,1576260.0,17.8,0.0,-6.96,-11.87,0.89,30.349586,,,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
329180.KS,653000.0,BUY,40,60.1,7264.312,590575.0,558710.2,67.5,-4.67,38.79,21.97,1.0,20.128372,0.258,0.296,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.8%(強い上昇)']",{}
0175.HK,22.92,HOLD,-15,53.6,-0.3,23.59,20.65,33.4,-0.43,-8.25,41.92,0.32,8.646644,,0.156,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,293500.0,HOLD,10,70.2,4185.008,256600.0,235610.0,98.6,17.64,27.61,59.25,0.72,18.970903,1.872,,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)', '1ヶ月モメンタム +27.6%(強い上昇)']",{}
2020.HK,78.25,HOLD,-5,39.8,-0.757,82.67,80.7,4.6,-3.87,-6.73,-2.67,0.66,12.325133,-0.15,0.124,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)']",{}
1378.HK,33.42,SELL,-40,41.4,-0.281,35.74,36.31,23.4,0.78,-12.88,-4.46,0.54,8.085944,-0.231,-0.015,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0823.HK,40.86,HOLD,0,75.0,0.173,39.14,37.98,103.5,3.13,5.91,15.23,0.61,16.34871,,0.051,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.5%(売りシグナル)']",{}
9868.HK,61.05,HOLD,-20,39.5,-0.217,64.86,68.32,19.9,-2.4,-8.88,-9.29,0.43,39.026047,,0.382,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
1109.HK,36.68,HOLD,10,77.6,0.474,32.24,30.89,110.7,11.02,24.68,14.63,1.39,9.465318,-0.116,-0.066,"['RSI=77.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.7%(売りシグナル)', '1ヶ月モメンタム +24.7%(強い上昇)']",{}
9866.HK,46.68,HOLD,-5,45.3,-0.841,50.25,46.27,12.6,-2.83,-4.27,27.68,0.46,43.287273,,0.759,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
2057.HK,195.1,HOLD,-15,48.0,-0.786,198.65,192.31,23.2,-1.41,0.77,6.59,0.42,11.343494,0.142,0.123,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,477500.0,BUY,40,62.0,1017.782,449975.0,413150.0,72.1,3.69,13.42,24.03,0.63,54.966717,,,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
2601.HK,35.28,HOLD,5,62.4,0.345,33.55,33.67,92.8,2.68,4.63,-10.18,0.66,5.878115,-0.06,-0.033,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.8%(売りシグナル)']",{}
9633.HK,46.02,HOLD,-5,47.0,-0.184,47.01,45.92,19.8,-0.73,-2.71,-6.0,0.53,22.697523,0.401,0.3,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
033780.KS,181400.0,BUY,30,69.0,224.451,173015.0,163650.0,91.7,1.74,11.15,14.0,1.05,14.198716,-0.127,0.101,"['RSI=69.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
2423.HK,49.16,HOLD,10,74.9,0.876,43.25,42.46,107.7,8.95,21.26,0.65,0.67,18.560022,-0.87,-0.287,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.7%(売りシグナル)', '1ヶ月モメンタム +21.3%(強い上昇)']",{}
051910.KS,428500.0,HOLD,10,70.0,3833.493,383900.0,345689.32,89.2,7.93,20.7,41.86,0.76,17.46984,,,"['RSI=70.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.2%(売りシグナル)', '1ヶ月モメンタム +20.7%(強い上昇)']",{}
042660.KS,126100.0,HOLD,-15,44.6,-406.851,129685.0,128436.0,29.2,-4.32,2.11,-3.45,0.76,21.15952,0.51,0.021,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,51.45,HOLD,20,66.8,0.312,48.96,47.47,97.3,4.28,7.1,10.12,0.49,13.888289,-0.101,0.384,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.3%(売りシグナル)']",{}
035720.KS,45900.0,SELL,-30,39.4,-186.113,48027.5,49369.11,9.3,-2.96,-2.96,-18.21,2.06,25.946112,,0.09,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '出来高急増 2.1x(注目)']",{}
086520.KS,159700.0,BUY,30,54.9,476.238,154585.0,154393.53,70.5,-0.13,4.31,-4.56,1.35,,,,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,356500.0,HOLD,-5,44.9,-336.02,367225.0,366700.0,16.1,-6.18,-4.81,-5.31,1.0,,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
2015.HK,69.6,HOLD,-15,48.7,-0.265,70.93,69.73,34.5,-0.78,-6.2,0.58,0.48,21.470337,-0.998,-0.35,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0006.HK,64.8,HOLD,0,54.4,-0.011,64.66,63.16,54.9,-0.08,-0.15,4.18,1.3,19.872364,0.026,-0.099,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,167200.0,SELL,-30,40.7,-1424.483,181675.0,182128.56,16.0,-1.07,-16.36,5.93,0.73,31.001305,4.126,0.34,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
009540.KS,448500.0,BUY,40,54.6,286.545,437925.0,413688.0,58.2,-2.82,14.71,15.65,1.14,7.730741,0.265,0.138,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)']",{}
010120.KS,316500.0,HOLD,10,89.8,10143.696,228050.0,183584.0,90.9,13.85,100.82,167.03,0.68,72.873055,0.328,0.121,"['RSI=89.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)', '1ヶ月モメンタム +100.8%(強い上昇)']",{}
000810.KS,497000.0,HOLD,20,60.5,2910.442,474400.0,468414.98,98.4,7.81,6.31,-0.27,0.79,8.730021,0.676,0.049,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.4%(売りシグナル)']",{}
006800.KS,79500.0,BUY,30,63.1,1117.97,70355.0,67697.41,97.6,22.69,17.43,67.57,1.14,23.851154,2.055,0.793,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.6%(売りシグナル)', '1ヶ月モメンタム +17.4%(強い上昇)']",{}
0003.HK,7.34,HOLD,15,53.9,0.017,7.28,7.33,78.2,1.38,0.69,-3.93,0.29,21.937952,0.021,-0.042,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.59,HOLD,10,75.5,0.048,11.46,10.25,89.7,8.25,24.53,35.23,0.42,11.227535,-0.271,0.181,"['RSI=75.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.7%(売りシグナル)', '1ヶ月モメンタム +24.5%(強い上昇)']",{}
064350.KS,221000.0,HOLD,-15,46.6,-609.798,230675.0,212936.83,38.3,-17.69,8.87,9.49,0.96,17.302801,,0.239,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,4400000.0,HOLD,10,75.8,110652.787,3520500.0,2985740.0,86.6,12.47,52.67,99.0,0.86,36.02294,0.922,0.109,"['RSI=75.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)', '1ヶ月モメンタム +52.7%(強い上昇)']",{}
