ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
267260.KS,929000.0,HOLD,-15,35.0,-29750.39,1109435.0,1092334.39,13.8,-6.63,-31.73,-1.49,0.41,27.029005,0.35,0.022,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -31.7%(強い下落)']",{}
0002.HK,72.85,HOLD,-5,36.4,-0.339,74.9,74.45,4.2,-1.15,-3.33,0.16,0.27,14.693395,-0.164,-0.037,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
316140.KS,30200.0,HOLD,0,45.0,22.531,30640.0,32344.38,37.4,1.0,-7.08,-6.46,0.61,6.1673994,-0.008,0.059,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,25850.0,SELL,-30,35.8,-368.087,28967.5,29275.0,7.2,-6.68,-23.86,-16.21,0.46,14.792891,0.102,0.164,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
9992.HK,171.1,BUY,30,57.0,1.661,162.81,157.37,68.4,-4.57,6.89,-14.97,0.26,11.443701,2.712,1.741,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2328.HK,14.81,HOLD,-15,52.8,-0.016,14.83,14.64,48.9,4.89,-3.46,-4.88,0.37,6.54084,0.164,0.049,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.12,HOLD,0,29.1,-0.01,4.29,4.39,11.0,-2.8,-8.06,-15.89,0.57,8.2,0.278,-0.039,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
0020.HK,1.55,HOLD,-10,28.6,-0.016,1.77,1.9,3.9,-10.4,-22.11,-32.61,0.57,-286.0106,,0.307,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
207940.KS,1284000.0,SELL,-30,33.4,-6449.999,1378200.0,1479040.0,5.0,-6.07,-11.93,-20.98,0.46,26.639578,0.251,0.258,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
329180.KS,612000.0,HOLD,-15,43.3,-12706.666,671550.0,599930.0,14.5,-9.06,-10.66,1.32,0.33,18.19125,1.303,0.548,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
032830.KS,387000.0,BUY,40,58.1,593.638,357675.0,290230.0,65.0,-19.37,29.22,77.12,0.34,19.017237,1.872,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.2%(強い上昇)']",{}
0175.HK,18.44,HOLD,-20,29.4,-0.072,19.64,21.71,25.3,-1.97,-18.26,6.04,0.35,6.930791,,0.156,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
2020.HK,75.2,HOLD,0,44.1,0.016,75.6,78.19,38.8,0.07,-2.1,-4.01,0.47,11.736768,-0.15,0.124,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,26.64,SELL,-30,33.4,-0.175,29.21,31.98,10.0,-7.5,-15.59,-26.94,0.39,6.447748,-0.231,-0.015,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
0823.HK,37.8,HOLD,-5,30.8,-0.418,40.2,39.15,3.0,-2.98,-9.18,-0.05,0.36,15.0636015,,-0.003,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)']",{}
9868.HK,61.25,SELL,-30,44.2,-0.025,63.48,64.96,33.3,-9.99,-2.16,-18.5,0.25,61.193634,,-0.176,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,44.0,HOLD,0,45.4,0.012,45.38,47.68,36.3,-7.29,-7.33,1.15,0.27,19.051323,,1.122,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,34.88,HOLD,-15,49.0,-0.235,35.92,33.2,26.7,-3.06,-8.5,13.84,0.49,8.907878,-0.116,-0.066,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,173.1,HOLD,-10,32.8,0.003,179.11,189.37,26.1,-1.98,-11.55,-6.29,0.15,9.835515,0.098,0.22,"['RSI=32.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
373220.KS,391500.0,SELL,-40,41.2,-3083.733,419425.0,428150.0,22.9,-11.53,-16.35,1.95,0.34,45.52626,,-0.025,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
2601.HK,31.56,SELL,-40,40.4,-0.062,32.36,32.95,32.6,-0.19,-11.55,-8.47,0.33,5.0373645,-0.06,-0.033,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
9633.HK,42.2,SELL,-30,41.3,-0.017,42.95,44.56,28.3,-2.59,-5.43,-4.52,0.17,20.614748,0.401,0.3,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,40.96,HOLD,-15,36.9,-0.479,44.63,43.25,14.7,-6.27,-17.22,-7.44,0.78,14.182841,0.542,-0.19,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
033780.KS,184300.0,HOLD,0,55.9,-774.934,181415.0,173188.0,70.0,-0.16,2.22,18.44,0.41,14.026897,0.547,0.143,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,325500.0,SELL,-30,38.7,-4199.999,359000.0,360159.87,16.2,-8.31,-23.14,7.06,0.48,12.695862,,-0.026,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)', '1ヶ月モメンタム -23.1%(強い下落)']",{}
042660.KS,101600.0,SELL,-30,32.1,-2034.209,118820.0,124090.0,0.7,-12.41,-22.15,-25.68,0.48,16.918785,1.313,0.021,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.7%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
1113.HK,44.56,HOLD,-15,33.3,-0.432,47.95,47.11,-3.9,-4.83,-10.29,-3.45,0.41,12.0284195,-0.101,0.384,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
086520.KS,105200.0,SELL,-30,30.3,-2409.5,133755.0,144338.89,-9.6,-19.33,-32.13,-34.83,0.74,,,,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.6%(買いシグナル)', '1ヶ月モメンタム -32.1%(強い下落)']",{}
196170.KS,289500.0,SELL,-30,30.1,-6193.596,354850.0,361030.0,-26.4,-20.9,-14.98,-19.58,0.92,,,,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.4%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
035720.KS,39350.0,SELL,-30,36.4,-58.942,41922.5,45343.0,13.6,-7.52,-11.97,-21.92,0.47,22.440924,-0.003,0.111,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
0006.HK,55.8,HOLD,-10,19.2,-0.627,60.31,61.23,8.6,-1.85,-10.6,-8.54,0.4,17.112312,0.026,-0.099,"['RSI=19.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
2015.HK,56.45,SELL,-40,34.5,-0.437,63.0,67.74,24.2,-4.48,-23.09,-19.18,0.22,19.789627,,-0.114,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.1%(強い下落)']",{}
047810.KS,129300.0,HOLD,-10,28.3,-3632.967,158160.0,172450.5,-3.0,-12.04,-23.72,-27.88,0.6,24.657028,0.399,0.563,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.0%(買いシグナル)', '1ヶ月モメンタム -23.7%(強い下落)']",{}
010120.KS,212500.0,HOLD,-15,40.1,-9292.659,256750.0,225150.0,6.5,-12.01,-30.1,43.58,0.38,48.866932,0.722,0.334,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)', '1ヶ月モメンタム -30.1%(強い下落)']",{}
009540.KS,359000.0,SELL,-30,33.0,-7979.547,414250.0,414300.0,7.0,-6.39,-24.26,-15.53,0.52,6.3100443,0.704,0.202,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
006800.KS,51100.0,SELL,-30,30.4,-1766.608,64537.5,66731.0,5.1,-11.59,-35.64,-26.56,0.59,13.491665,0.608,0.793,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)', '1ヶ月モメンタム -35.6%(強い下落)']",{}
000810.KS,645000.0,BUY,40,62.8,8809.2,582750.0,512510.0,75.2,0.62,27.72,37.09,0.42,10.889551,0.062,0.049,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.7%(強い上昇)']",{}
0003.HK,6.83,HOLD,-20,35.8,-0.02,7.0,7.01,15.7,-1.59,-4.39,-6.41,0.34,20.413652,0.021,-0.042,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
298040.KS,3399000.0,HOLD,-15,43.8,-90922.766,3749150.0,3435820.0,19.8,-4.09,-21.56,32.72,0.48,27.822298,-0.146,0.262,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
0992.HK,25.26,HOLD,20,81.0,0.537,18.87,14.11,78.6,-3.37,95.06,161.76,0.35,14.951297,4.213,0.271,"['RSI=81.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +95.1%(強い上昇)']",{}
064350.KS,179300.0,SELL,-30,36.2,-2925.51,201700.0,212013.64,2.1,-11.67,-18.31,-12.68,0.51,14.416355,0.272,0.239,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
