ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,407.4,HOLD,-5,42.8,-2.069,416.64,408.25,13.4,-2.16,-1.16,-0.94,1.09,26.139528,0.27,0.19,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)']",{}
1211.HK,90.55,SELL,-30,32.8,-1.195,99.56,102.68,1.4,-6.12,-12.51,-9.54,0.83,14.621154,-0.569,-0.118,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
1398.HK,6.8,HOLD,-5,46.0,-0.036,6.95,6.7,-1.6,-1.31,-2.6,6.61,0.58,5.4748154,0.043,0.034,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)']",{}
2318.HK,60.8,HOLD,-15,40.0,-0.377,62.86,62.01,20.9,-2.64,0.16,-16.48,1.0,5.591986,-0.132,-0.033,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.2,HOLD,0,55.6,-0.007,5.17,4.98,62.3,-0.38,1.17,9.24,0.84,5.8182874,0.0,0.059,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1175000.0,HOLD,10,69.3,-5139.807,1012635.65,753859.34,75.5,7.5,61.61,81.84,0.22,3.9152572,,1.081,"['RSI=69.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +61.6%(強い上昇)']",{}
9888.HK,126.5,HOLD,-15,46.9,-0.843,130.93,121.54,36.3,-6.85,4.98,-5.03,1.02,14.292405,-0.593,-0.012,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,159600.0,HOLD,0,57.0,-287.655,156603.45,153481.21,76.2,4.31,1.74,-3.21,0.23,8.442213,0.168,0.152,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,374.8,HOLD,-20,32.9,-3.772,404.17,405.14,-3.9,-3.7,-9.86,-11.39,0.83,10.038299,0.981,0.208,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)']",{}
9999.HK,171.7,SELL,-30,40.1,-0.775,178.99,179.44,12.9,-4.08,-0.41,-5.75,1.78,10.804468,-0.292,0.03,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
9618.HK,123.5,BUY,30,55.7,0.304,120.85,116.07,63.7,-3.44,4.04,15.4,1.0,7.513587,-0.507,0.049,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,113200.0,HOLD,-15,48.5,-2740.245,121270.0,110136.0,28.4,0.98,-7.67,9.69,0.26,112.85024,,0.059,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.94,HOLD,-15,48.5,-0.045,11.24,10.91,32.5,0.46,-1.44,14.32,1.35,9.476101,0.019,-0.022,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1266000.0,SELL,-40,41.9,-8790.05,1338950.0,1387180.0,28.0,3.18,-11.16,4.46,0.2,22.524584,-0.601,0.745,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
086790.KS,121600.0,HOLD,-15,52.4,-1002.27,122557.24,116777.18,44.1,6.48,1.48,-1.56,0.12,6.9287543,0.157,-0.107,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,165000.0,HOLD,0,52.7,-469.834,161385.0,157814.0,60.3,1.54,4.17,-12.17,0.13,6.998072,-0.142,0.035,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,32.48,SELL,-30,33.1,-0.533,36.16,36.42,-0.5,-7.62,-11.98,-27.69,1.24,8.675315,0.957,0.248,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
2628.HK,28.72,HOLD,-15,47.7,-0.13,29.1,27.94,43.9,-3.88,7.16,-16.95,0.87,5.5083036,-0.324,-0.152,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,97300.0,HOLD,0,53.7,-362.909,97137.04,95180.47,52.0,4.51,-1.88,-1.48,0.18,7.5466924,0.14,0.066,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,46.14,SELL,-30,31.4,-0.145,47.75,48.9,22.2,-1.7,-9.62,-7.68,0.77,6.404413,0.007,0.017,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,199800.0,HOLD,-15,53.4,-70.03,195870.0,199270.0,61.8,9.06,-3.01,-18.28,0.47,26.77748,1.287,0.251,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2388.HK,47.24,HOLD,0,72.7,0.122,45.3,43.45,90.4,2.38,7.5,7.21,0.99,11.128727,-0.012,-0.027,"['RSI=72.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)']",{}
035420.KS,202500.0,SELL,-30,46.3,-928.629,208080.0,209522.0,31.7,1.25,-6.9,-19.12,0.18,13.501521,,,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,137.5,HOLD,-15,48.5,-0.726,139.39,136.26,34.3,-3.58,0.15,-1.09,0.86,15.75859,0.362,0.32,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,43.18,HOLD,-20,32.4,-0.29,46.15,46.57,8.2,-2.88,-8.94,-1.95,1.33,12.817753,-0.122,0.012,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)']",{}
1288.HK,5.88,HOLD,-5,47.1,-0.028,6.0,5.66,4.1,-3.61,-2.3,8.62,0.96,5.7971077,0.053,0.023,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
6160.HK,183.1,HOLD,0,50.5,-0.49,181.91,180.42,55.6,2.12,-0.33,-15.47,1.32,30.416994,169.708,0.355,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,423500.0,HOLD,10,62.7,-704.886,376475.0,322040.0,72.6,6.01,32.34,22.05,0.1,23.631384,0.634,0.084,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.3%(強い上昇)']",{}
1024.HK,44.98,HOLD,0,40.1,0.067,47.07,49.32,35.0,-8.84,1.9,-34.38,1.12,8.278194,0.309,0.118,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,71.2,HOLD,0,63.0,-0.163,69.52,64.5,62.3,-2.53,9.96,10.82,0.94,10.7318125,0.597,-0.028,"['RSI=63.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,351.6,HOLD,-20,32.5,-1.53,370.74,387.79,4.5,-1.9,-6.59,-17.02,0.9,14.051848,0.13,0.097,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)']",{}
012330.KS,640000.0,BUY,30,64.7,9476.861,519650.0,451150.46,84.4,12.08,44.63,37.92,0.4,12.053484,-0.394,0.047,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)', '1ヶ月モメンタム +44.6%(強い上昇)']",{}
0669.HK,117.0,HOLD,0,52.5,-0.296,116.06,111.91,54.6,-0.85,6.15,-4.56,0.93,16.720514,0.001,0.016,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,647500.0,HOLD,-15,58.6,-13426.545,649925.0,529330.0,48.5,5.63,2.78,49.54,0.26,38.28761,,0.126,"['RSI=58.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1311.0,HOLD,0,26.1,-5.503,1371.03,1409.75,11.9,-1.65,-7.15,-11.74,0.85,17.52084,0.018,0.065,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
009150.KS,1262000.0,HOLD,10,85.1,16958.503,949050.0,685940.0,111.1,22.41,63.05,171.4,0.3,46.861694,0.157,0.164,"['RSI=85.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.1%(売りシグナル)', '1ヶ月モメンタム +63.0%(強い上昇)']",{}
2269.HK,32.84,HOLD,0,44.1,0.007,33.38,34.22,22.8,-2.49,-3.18,-21.21,0.81,16.748827,0.394,0.172,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,453250.0,HOLD,-5,52.5,-9799.06,467462.5,400195.0,40.1,-2.11,10.41,12.19,0.16,14.33319,0.579,0.025,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
6869.HK,215.2,HOLD,-15,46.9,-4.641,234.2,205.22,22.5,-3.5,-7.64,68.52,0.92,30.662218,2.0,0.277,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,82.55,HOLD,-15,43.3,-1.031,86.05,85.89,28.7,0.67,-0.54,-10.27,1.11,31.218546,,0.296,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,75.85,HOLD,0,53.3,-0.097,75.76,74.63,54.1,-1.04,0.86,-0.25,1.12,15.27537,-0.164,-0.037,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1173000.0,HOLD,-15,50.1,-31587.345,1247217.27,1077234.38,31.4,2.27,4.0,10.79,0.19,34.21063,0.896,0.426,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,31150.0,SELL,-40,41.8,-195.332,32224.76,32811.02,29.8,1.63,-10.02,-18.0,0.16,6.3626347,-0.008,0.059,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
9992.HK,149.9,HOLD,10,39.7,0.242,155.02,166.25,19.6,-1.64,-1.96,-38.58,0.62,9.7892065,2.712,1.741,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
010140.KS,29600.0,HOLD,-25,47.6,-519.251,31507.5,29382.0,26.5,0.17,-12.94,2.25,0.15,16.89097,,0.051,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0020.HK,1.78,SELL,-30,30.0,-0.021,1.96,1.99,-3.3,-4.3,-11.0,-35.74,1.21,-330.92368,,0.307,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.3%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
2328.HK,14.88,HOLD,15,49.6,0.072,14.71,14.86,57.5,-2.94,5.91,-12.11,0.58,6.6003547,0.164,0.049,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.44,HOLD,-20,37.2,-0.011,4.59,4.64,-2.0,-1.11,-2.84,-18.68,0.84,8.858818,0.278,-0.039,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)']",{}
329180.KS,692000.0,HOLD,0,59.1,-5803.951,667750.0,576830.0,69.7,12.52,7.96,17.29,0.17,20.66193,0.258,0.296,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
207940.KS,1431000.0,SELL,-30,44.8,-1915.763,1448850.0,1526020.0,41.4,3.25,-5.48,-17.19,0.2,29.534805,,,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,19.47,HOLD,-15,30.9,-0.434,21.98,21.56,-5.5,-9.94,-17.71,13.26,0.78,7.350972,,0.156,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
032830.KS,360000.0,HOLD,10,78.0,4806.064,292950.0,255660.0,99.3,14.83,40.9,46.34,0.11,17.992874,1.872,,"['RSI=78.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)', '1ヶ月モメンタム +40.9%(強い上昇)']",{}
2020.HK,76.0,SELL,-30,39.2,-0.256,78.37,78.66,25.3,-0.33,-8.41,-10.43,0.75,11.972292,-0.15,0.124,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,29.23,SELL,-30,36.5,-0.196,31.43,33.51,10.8,-1.84,-12.87,-17.21,0.92,7.457582,-0.231,-0.015,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0823.HK,41.14,HOLD,0,62.2,-0.062,40.41,38.56,67.1,-1.25,5.92,9.12,1.03,16.468714,,0.051,"['RSI=62.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,60.6,SELL,-40,42.7,-0.03,61.67,67.29,32.5,-1.14,-2.42,-12.81,1.92,38.70393,,0.382,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.9x(注目)']",{}
9866.HK,42.96,HOLD,-25,36.7,-0.673,47.89,47.73,-5.7,-12.82,-15.6,4.53,1.57,39.764004,,0.759,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.7%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)', '出来高急増 1.6x(注目)']",{}
1109.HK,35.1,HOLD,0,54.9,-0.251,34.86,31.9,52.5,-6.85,8.8,9.01,0.79,8.973791,-0.116,-0.066,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,411500.0,HOLD,-25,44.2,-8860.477,446775.0,419920.0,22.1,0.86,-11.79,-3.4,0.19,49.364136,,,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
2057.HK,178.0,HOLD,-15,33.9,-2.648,193.4,192.4,6.3,-3.47,-11.27,-8.58,1.26,10.317487,0.098,0.22,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
2601.HK,32.16,HOLD,-5,37.8,-0.265,33.66,33.43,19.6,-3.13,-0.19,-16.21,1.01,5.17036,-0.06,-0.033,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
2423.HK,45.22,HOLD,-25,49.4,-0.347,45.78,43.2,45.3,-5.04,9.54,0.73,1.6,15.710413,0.542,-0.19,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
9633.HK,42.34,HOLD,-5,37.9,-0.356,44.45,44.41,14.6,-0.43,-8.13,-9.88,0.97,20.899149,0.401,0.3,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
033780.KS,184800.0,HOLD,-10,61.6,-394.545,178955.0,167896.0,90.6,3.7,8.07,5.54,0.13,14.064953,-0.127,0.101,"['RSI=61.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)']",{}
051910.KS,357500.0,HOLD,-15,45.1,-9376.895,389750.0,351879.01,20.9,-4.16,-8.68,-7.15,0.17,14.270528,,,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,122000.0,SELL,-30,48.2,-1143.07,125310.0,126208.0,39.6,5.35,-9.23,-14.08,0.3,20.315865,0.51,0.021,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,51.1,HOLD,0,59.7,-0.109,50.22,48.0,68.6,-0.29,5.62,7.72,0.97,13.79381,-0.101,0.384,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,129800.0,SELL,-40,40.7,-3239.407,146580.0,147893.87,21.2,0.46,-21.0,-23.52,0.85,,,,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
035720.KS,42150.0,SELL,-40,39.0,-317.617,45170.0,47123.0,21.4,-0.71,-12.91,-26.47,0.18,23.65648,,0.09,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
196170.KS,351500.0,HOLD,15,46.4,38.074,361675.0,361260.0,32.3,-4.74,-2.23,-13.85,0.9,,,,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,64.75,HOLD,-15,52.6,-0.116,64.96,63.53,38.6,-0.23,0.39,4.44,0.85,19.85703,0.026,-0.099,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,167900.0,SELL,-30,47.3,-96.34,168510.0,179147.88,47.5,3.83,-8.0,-7.74,0.17,31.852219,4.126,0.34,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,62.25,SELL,-30,36.4,-1.183,69.42,69.93,7.8,-17.66,-14.9,-14.55,0.96,19.135206,-0.998,-0.35,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
009540.KS,422500.0,HOLD,-15,47.5,-7288.025,447925.0,415460.0,26.1,3.05,-8.35,-7.83,0.17,7.2916045,0.265,0.138,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,279000.0,HOLD,10,61.1,-6471.428,272775.0,208726.0,55.5,10.06,28.57,86.0,0.23,64.23881,0.328,0.121,"['RSI=61.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.6%(強い上昇)']",{}
006800.KS,68400.0,HOLD,-15,48.4,-1205.799,70980.0,68425.59,38.3,-2.98,1.03,-5.07,0.12,18.059294,0.608,0.793,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.31,HOLD,-15,49.0,-0.001,7.32,7.29,44.3,-1.08,0.97,-4.94,1.33,21.848288,0.021,-0.042,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,13.15,HOLD,-10,66.8,-0.023,12.41,10.88,82.3,5.88,12.97,40.34,1.62,11.229254,-0.271,0.181,"['RSI=66.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.3%(売りシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
000810.KS,578000.0,HOLD,10,74.8,7549.137,506150.0,479035.91,95.9,4.33,24.84,9.85,0.19,9.9842825,0.062,0.049,"['RSI=74.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.9%(売りシグナル)', '1ヶ月モメンタム +24.8%(強い上昇)']",{}
298040.KS,3982000.0,HOLD,-5,58.0,-82151.19,3987100.0,3255020.0,49.6,6.76,21.85,44.12,0.15,32.60076,0.922,0.109,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)']",{}
064350.KS,208000.0,HOLD,-25,45.6,-4671.624,225980.0,210042.67,31.7,3.48,-11.68,-6.21,0.2,16.28499,,0.239,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
042700.KS,320500.0,HOLD,-15,47.0,-11112.156,355625.0,313630.0,28.3,1.1,9.2,49.88,0.15,57.654484,-0.482,-0.445,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,128.0,HOLD,10,58.7,-0.907,121.19,101.94,65.4,10.44,36.39,30.08,1.17,107.24536,5.003,0.222,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +36.4%(強い上昇)']",{}
1093.HK,7.34,HOLD,-10,23.4,-0.078,8.17,8.68,5.5,-5.66,-17.71,-30.82,0.77,11.568529,-0.317,-0.033,"['RSI=23.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
0288.HK,9.39,SELL,-30,45.3,-0.015,9.51,9.61,41.5,-0.21,-7.61,-1.49,1.22,9.193373,-0.061,0.073,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,17.35,HOLD,-5,40.3,-0.173,18.44,18.2,19.6,-5.47,-5.87,-25.93,0.75,9.640946,1.0,0.443,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
066570.KS,238500.0,BUY,30,69.6,5250.576,172935.0,138509.54,92.9,9.91,83.6,80.29,0.52,15.422374,,0.043,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)', '1ヶ月モメンタム +83.6%(強い上昇)']",{}
000720.KS,150800.0,SELL,-40,45.4,-2348.405,159845.0,162277.37,29.3,4.07,-14.03,-2.32,0.19,22.990267,,0.112,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
