ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
105560.KS,152200.0,HOLD,0,52.4,-593.373,150535.0,146432.86,57.2,-1.93,-7.92,21.86,0.83,8.065209,0.089,0.318,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,172.3,HOLD,-20,35.0,-0.406,181.77,191.96,-2.5,-5.54,-3.73,-20.2,0.24,10.988134,-0.294,0.03,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)']",{}
9618.HK,113.5,HOLD,5,59.2,0.63,107.16,109.3,83.2,4.51,8.72,1.34,0.68,7.2788515,,0.015,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)']",{}
034020.KS,100900.0,HOLD,-15,50.7,-593.445,101170.0,96786.0,49.0,-7.94,-2.79,32.94,0.43,93.29001,,0.143,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.8,HOLD,10,64.9,-0.028,10.48,9.58,74.5,-1.01,13.21,30.75,0.42,10.194557,-0.042,0.023,"['RSI=64.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
086790.KS,108800.0,HOLD,-25,45.9,-796.786,111780.0,110103.31,35.4,-3.89,-12.89,15.9,0.84,6.4864984,,0.829,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
012450.KS,1369000.0,HOLD,-5,52.7,-13506.48,1379850.0,1297720.0,46.8,3.71,14.66,57.19,0.41,23.58149,-0.601,0.745,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)']",{}
000270.KS,154700.0,HOLD,-25,47.1,-1277.026,162269.23,156127.22,35.4,-4.16,-21.61,33.46,0.56,6.4773746,-0.142,0.035,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
055550.KS,93400.0,HOLD,0,51.7,-311.8,92725.0,90254.98,55.2,-4.6,-6.51,21.09,0.63,7.482434,0.35,0.216,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,25.0,SELL,-40,30.2,-0.215,28.48,31.48,-11.5,-11.22,-20.84,-11.1,1.69,5.212508,0.914,0.497,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.5%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)', '出来高急増 1.7x(注目)']",{}
2899.HK,33.82,SELL,-30,36.1,-0.511,38.54,40.59,17.6,-1.17,-24.84,-0.88,0.88,10.536397,0.764,0.295,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -24.8%(強い下落)']",{}
068270.KS,203000.0,SELL,-40,45.3,-759.061,208565.0,216056.0,39.0,0.5,-16.12,12.01,0.77,29.366165,1.287,0.251,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
3968.HK,48.96,HOLD,0,50.7,-0.075,48.88,48.47,52.8,0.25,0.25,-3.98,0.51,6.910536,0.028,0.546,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.38,HOLD,5,53.5,0.028,5.25,5.38,86.9,0.19,1.32,-6.27,0.45,5.8013535,0.158,0.056,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)']",{}
2388.HK,41.4,HOLD,-15,48.3,-0.073,41.7,41.63,42.0,0.44,-7.8,4.97,0.24,10.816008,0.105,0.104,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,211500.0,SELL,-40,37.7,-245.526,223375.0,242659.57,27.1,-4.51,-18.81,-9.63,0.52,13.477155,-0.437,0.107,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
0016.HK,130.0,HOLD,-25,47.2,-1.395,135.79,128.1,21.1,-2.03,-10.33,37.96,0.26,14.899031,0.362,0.32,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
1088.HK,47.8,HOLD,0,59.2,-0.124,46.93,44.26,65.2,-2.09,6.32,23.39,0.47,15.146077,-0.118,-0.131,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,164.3,SELL,-30,33.9,-0.499,175.01,194.01,13.5,-2.78,-14.56,-10.61,0.49,26.60262,,0.328,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
1024.HK,45.38,HOLD,-20,18.1,-0.797,57.88,67.75,-22.8,-15.65,-27.8,-28.87,3.85,6.9731784,0.309,0.118,"['RSI=18.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-22.8%(買いシグナル)', '1ヶ月モメンタム -27.8%(強い下落)', '出来高急増 3.9x(注目)']",{}
0001.HK,58.95,SELL,-30,44.7,-0.045,60.2,61.96,30.3,-2.24,-8.46,10.29,0.26,8.894019,0.597,-0.028,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,278000.0,SELL,-40,44.6,-861.869,291625.0,300110.0,35.7,-6.55,-22.78,17.2,0.81,16.228558,0.68,0.084,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.8%(強い下落)']",{}
9987.HK,387.4,HOLD,-15,37.2,-3.308,414.26,409.01,-18.3,-7.67,-10.51,3.44,1.33,15.498426,0.343,0.088,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-18.3%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
0669.HK,106.9,HOLD,-25,41.5,-1.304,114.48,112.0,22.6,-0.28,-16.22,17.34,0.4,15.205148,0.001,0.016,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
600519.SS,1400.62,SELL,-30,42.7,-3.65,1423.31,1427.07,29.5,-3.07,-3.74,-0.51,0.61,18.158457,0.008,0.006,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,457000.0,HOLD,0,61.1,-1171.126,426300.0,357100.0,74.2,-1.61,-2.04,81.93,0.65,22.77673,0.157,0.164,"['RSI=61.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,398500.0,SELL,-40,45.2,-2413.305,421149.71,433363.37,34.5,-0.5,-23.78,10.46,0.57,7.396716,-0.394,0.047,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
006400.KS,396500.0,HOLD,-25,51.2,-2028.794,400600.0,379160.0,45.6,-1.0,-11.69,41.61,0.67,27.798529,,0.028,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
2269.HK,31.78,SELL,-30,34.8,-0.316,35.26,37.49,4.9,-6.03,-20.98,-0.19,0.83,17.054396,0.394,0.172,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
6869.HK,182.0,BUY,30,64.2,0.086,157.07,114.46,98.5,18.34,22.31,250.0,0.75,89.072685,-0.115,0.163,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.5%(売りシグナル)', '1ヶ月モメンタム +22.3%(強い上昇)']",{}
005490.KS,342500.0,SELL,-40,47.4,-835.478,349075.0,356647.07,42.8,-0.29,-15.95,9.75,0.61,11.287563,,-0.054,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
1801.HK,79.85,SELL,-30,44.7,-0.188,81.94,83.94,27.8,-1.48,-6.17,0.63,0.48,36.212215,,0.506,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.1,SELL,-30,49.0,-0.077,73.22,73.29,44.5,-0.68,0.27,7.36,0.47,15.584094,-0.164,-0.037,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,965000.0,HOLD,-10,51.9,-648.873,957650.0,935668.57,53.6,0.63,-13.14,24.32,0.59,29.072504,0.896,0.426,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
316140.KS,33200.0,HOLD,-25,50.1,-142.993,33257.5,32450.45,49.1,-2.06,-12.29,18.81,0.61,6.7603035,-0.238,0.057,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
9992.HK,149.9,HOLD,-20,26.0,-5.039,206.05,217.77,-30.4,-28.48,-34.77,-25.01,4.0,9.061395,2.712,1.741,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-30.4%(買いシグナル)', '1ヶ月モメンタム -34.8%(強い下落)', '出来高急増 4.0x(注目)']",{}
0020.HK,1.86,HOLD,-10,29.7,-0.028,2.14,2.35,12.5,-7.0,-27.34,-12.68,0.35,-245.20546,,0.307,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -27.3%(強い下落)']",{}
010140.KS,26350.0,SELL,-30,42.6,-295.825,28017.5,28705.0,24.4,-7.71,-8.19,7.55,0.43,14.45992,,0.051,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.47,HOLD,-10,26.7,-0.052,4.95,5.13,13.2,-4.49,-17.98,-2.61,0.72,8.73711,-0.891,-0.054,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
2328.HK,15.02,HOLD,-20,41.0,-0.04,15.52,15.94,13.9,-1.38,-7.23,-8.3,0.49,6.9211807,0.323,0.071,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
329180.KS,511000.0,SELL,-30,38.2,-8415.261,564800.0,577303.74,9.4,-8.59,-13.68,-0.88,0.73,16.39849,0.258,0.296,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
207940.KS,1585000.0,HOLD,-10,44.9,1246.242,1614200.0,1716980.0,39.0,-1.0,-10.25,-6.27,0.66,34.068184,,,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0175.HK,20.52,BUY,30,68.8,0.416,17.69,17.08,86.8,5.12,27.06,17.26,0.71,8.315059,0.009,0.458,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)', '1ヶ月モメンタム +27.1%(強い上昇)']",{}
032830.KS,222000.0,HOLD,0,53.1,-968.359,220000.0,202070.0,54.7,-4.1,-7.11,40.19,0.9,15.080903,1.87,0.294,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,75.3,SELL,-30,36.6,-0.408,78.86,80.29,12.6,-1.76,-11.46,-6.23,1.39,11.765572,-0.158,0.124,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
1378.HK,33.7,HOLD,-5,42.0,-0.566,36.86,36.5,14.6,-2.32,-4.96,6.11,0.83,8.642502,-0.231,-0.015,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
0823.HK,35.96,HOLD,-5,43.1,-0.219,37.24,36.49,13.2,-0.77,-7.22,3.39,0.62,14.407513,,0.051,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
9868.HK,70.55,SELL,-30,45.8,-0.218,71.68,72.31,44.5,-1.47,3.22,-10.75,0.35,24.508274,,0.382,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,28.08,SELL,-30,33.6,-0.28,30.11,30.34,-2.8,-4.42,-11.64,3.16,0.69,7.524757,0.162,0.199,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
2057.HK,187.0,HOLD,15,49.4,0.149,187.35,183.24,48.5,-3.51,-2.35,12.92,0.57,11.132736,7.907,0.123,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,384500.0,HOLD,15,50.2,2210.761,379800.0,392230.0,55.9,2.4,-9.95,-1.54,0.73,40.257084,,,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,45.56,BUY,40,59.3,0.161,42.68,39.9,67.4,-2.06,15.05,13.0,0.69,43.610348,,0.759,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
2601.HK,31.44,SELL,-30,33.1,-0.134,33.69,36.45,-3.5,-5.76,-12.52,-12.03,1.15,5.4908743,0.353,0.546,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.5%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
9633.HK,44.58,HOLD,15,48.7,0.222,44.29,46.99,54.8,4.5,-5.95,-5.47,0.83,22.602106,0.402,0.3,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,40.04,HOLD,-20,37.8,-0.256,42.61,45.35,5.9,-3.33,-8.08,-4.53,0.34,15.332493,-0.837,-0.287,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
051910.KS,314000.0,HOLD,-10,48.5,558.506,321275.0,328010.0,44.2,1.29,-19.49,-9.25,0.55,13.08425,,,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
033780.KS,155500.0,HOLD,-15,48.4,-384.448,156570.0,154391.31,43.7,-1.27,-8.37,10.06,0.75,12.467938,-0.127,0.101,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,125700.0,SELL,-40,45.8,-668.991,128870.0,135876.0,39.7,-2.63,-10.21,5.63,0.53,21.724957,0.51,0.021,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
1113.HK,44.2,HOLD,-15,39.9,-0.429,46.72,45.99,7.3,-3.24,-11.21,11.79,0.5,11.943945,-0.075,0.384,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
086520.KS,151300.0,HOLD,-25,49.2,-2337.809,158125.0,145640.0,37.0,0.13,-13.64,55.5,0.4,,,,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
196170.KS,358500.0,HOLD,-10,45.6,642.944,366550.0,398570.0,40.0,-0.42,-10.82,-18.36,0.58,,,,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
035720.KS,48650.0,SELL,-40,39.9,-79.561,51559.29,55848.36,31.6,-2.7,-20.65,-18.53,0.46,27.92072,,0.09,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
0006.HK,61.05,HOLD,-5,47.3,-0.209,62.11,60.94,17.2,-1.21,-3.78,9.02,0.47,18.722342,0.026,-0.099,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
2015.HK,69.05,BUY,30,51.5,0.037,68.04,68.01,64.3,3.37,0.44,4.46,0.51,22.339283,-0.998,-0.35,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,188000.0,HOLD,0,54.9,-1137.438,183135.0,172978.0,62.2,1.24,2.23,65.2,0.72,35.725536,4.126,0.34,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,375000.0,SELL,-30,40.4,-4736.676,408725.0,414095.07,13.9,-7.29,-17.04,-8.07,0.76,6.621131,0.265,0.138,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
010120.KS,834000.0,BUY,30,61.4,2557.561,767500.0,661073.7,74.6,-5.87,3.86,80.27,0.62,41.44659,0.328,0.121,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,65300.0,HOLD,-25,53.4,-1463.147,66620.76,53379.03,41.7,-3.55,-10.24,185.38,0.77,20.521334,,13.817,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0003.HK,7.09,HOLD,-20,38.0,-0.041,7.39,7.42,5.9,-3.41,-6.83,0.42,0.37,20.685028,0.021,-0.042,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
000810.KS,453000.0,SELL,-40,44.5,-741.702,468952.85,484457.04,31.2,-0.57,-13.91,-5.46,1.07,7.9955473,-0.09,-0.025,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
298040.KS,2860000.0,HOLD,20,59.3,23085.567,2628700.0,2485960.0,84.0,4.57,-1.31,60.46,0.98,25.145653,0.922,0.109,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)']",{}
0992.HK,9.38,HOLD,-15,50.9,-0.024,9.39,9.21,49.2,1.52,-3.6,1.52,0.6,8.364216,-0.271,0.181,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,189800.0,SELL,-40,45.1,-1899.77,203140.0,210606.0,33.3,5.39,-13.73,3.38,0.57,14.264401,0.532,0.128,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
1347.HK,83.0,SELL,-30,40.5,-0.459,89.6,97.98,5.5,-6.11,-14.21,14.56,0.66,68.881424,,0.224,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
1093.HK,8.15,SELL,-40,35.5,-0.08,8.96,9.55,3.1,-7.39,-17.68,-4.9,2.2,13.814027,-0.316,-0.033,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)', '出来高急増 2.2x(注目)']",{}
