ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0288.HK,9.57,HOLD,-5,35.1,-0.165,10.43,10.06,-3.4,-9.46,-9.97,4.59,0.48,9.442893,-0.061,0.073,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)']",{}
066570.KS,150700.0,HOLD,10,73.0,2236.945,127450.0,121266.34,105.3,7.64,40.71,47.72,1.27,10.372719,,0.043,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)', '1ヶ月モメンタム +40.7%(強い上昇)']",{}
9926.HK,127.8,HOLD,-5,44.1,-2.657,139.05,123.6,9.6,-6.3,-9.04,26.66,0.39,54.190582,,0.496,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
3993.HK,18.24,SELL,-30,46.9,-0.023,18.59,19.55,37.2,3.28,7.55,-14.29,0.39,10.153341,1.0,0.443,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000720.KS,164100.0,HOLD,-15,48.9,-2634.302,172730.0,160592.37,23.0,-1.8,5.26,45.99,0.29,24.716385,,0.112,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,32.4,HOLD,-20,33.8,-0.075,34.25,36.51,8.8,-0.92,-9.9,-19.84,1.13,11.6595,0.242,0.183,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
0998.HK,8.07,HOLD,-15,53.1,-0.04,8.13,7.67,39.1,-1.94,1.89,11.16,0.38,5.3772902,0.0,0.032,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
600036.SS,38.27,HOLD,-15,36.1,-0.136,39.41,39.32,-13.2,-2.82,-3.75,1.24,1.59,6.1247487,0.007,0.017,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.2%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1171.HK,16.11,HOLD,15,61.2,0.172,14.93,14.99,88.9,5.57,10.57,45.0,0.18,11.439591,0.432,0.018,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)']",{}
6690.HK,21.4,HOLD,15,44.3,0.252,21.14,23.33,64.0,-1.29,4.7,-16.47,0.77,8.081693,-0.153,-0.069,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
015760.KS,45650.0,HOLD,25,51.1,223.504,44640.0,47093.0,65.9,2.13,14.41,-27.19,0.42,2.7085757,0.303,0.007,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
272210.KS,120900.0,HOLD,-20,43.3,-1531.63,128450.0,130896.07,17.2,0.83,-8.2,-1.35,0.34,55.582558,-0.967,0.498,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
2338.HK,43.1,HOLD,10,81.1,0.99,34.28,31.55,108.7,19.86,48.11,69.82,0.8,18.147823,0.161,0.089,"['RSI=81.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.7%(売りシグナル)', '1ヶ月モメンタム +48.1%(強い上昇)']",{}
034730.KS,510000.0,HOLD,10,85.3,11787.538,388475.0,360612.33,116.8,23.19,63.2,57.23,0.6,8.296475,,0.012,"['RSI=85.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.8%(売りシグナル)', '1ヶ月モメンタム +63.2%(強い上昇)']",{}
3328.HK,7.18,HOLD,-15,51.9,-0.024,7.21,7.01,41.4,-1.91,-0.28,7.81,0.47,5.8548403,-0.118,0.031,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9901.HK,42.0,HOLD,-15,43.9,-0.233,43.69,43.64,26.8,1.5,-6.25,-10.71,0.96,12.704517,0.6,0.198,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1177.HK,5.44,SELL,-30,37.0,-0.036,5.79,5.97,16.8,-0.73,-14.06,-13.51,0.33,17.739769,,0.098,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
138040.KS,115800.0,HOLD,-15,51.5,-195.049,115570.0,115814.0,52.8,0.43,4.51,-4.53,0.35,6.5716367,-0.037,-0.007,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
600900.SS,27.32,HOLD,15,61.3,0.051,26.7,26.82,110.0,1.9,1.15,7.36,2.37,17.784258,0.305,0.064,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.0%(売りシグナル)', '出来高急増 2.4x(注目)']",{}
0066.HK,33.88,HOLD,-15,50.4,-0.019,33.85,34.17,51.2,-0.47,3.86,-2.64,0.58,20.827314,-0.286,-0.086,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2319.HK,17.31,BUY,30,59.5,0.05,16.89,16.51,78.4,4.85,-1.37,4.91,0.35,10.784193,,-0.076,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6618.HK,45.68,SELL,-30,41.9,-0.027,47.74,49.94,25.4,2.1,-6.7,-25.05,0.67,16.236113,0.298,0.28,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267250.KS,289000.0,BUY,40,58.1,4074.976,268700.0,267660.0,74.3,3.03,22.2,21.17,0.44,13.380442,1.209,0.096,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.2%(強い上昇)']",{}
601318.SS,59.37,HOLD,15,53.7,0.287,58.22,60.08,87.9,2.75,3.68,-8.31,1.57,6.7779775,-0.132,-0.033,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
1308.HK,33.26,HOLD,-15,52.6,-0.072,33.28,32.89,49.5,4.72,-0.6,18.56,0.26,11.455423,-0.12,-0.006,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
601901.SS,7.18,HOLD,5,55.9,0.031,7.03,7.2,85.9,3.31,5.74,-9.34,1.34,21.757574,0.2,0.142,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)']",{}
071050.KS,274000.0,BUY,30,64.0,207.374,252050.0,237914.09,91.5,6.0,28.64,32.92,0.6,7.655381,3.817,-0.032,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)', '1ヶ月モメンタム +28.6%(強い上昇)']",{}
1816.HK,3.51,BUY,30,55.7,0.011,3.42,3.38,79.0,0.86,-0.28,10.38,0.32,13.371429,-0.133,-0.133,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
079550.KS,956000.0,HOLD,10,57.9,-6665.226,926450.0,783293.17,65.2,2.47,15.6,104.66,0.18,39.928238,-0.934,0.203,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
2688.HK,61.15,HOLD,-20,37.2,-0.059,63.18,65.48,12.4,-1.37,-4.0,-9.21,0.33,8.53841,0.019,0.017,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
600030.SS,27.22,HOLD,15,64.4,0.192,25.91,25.94,80.1,3.77,12.81,-1.56,1.17,11.834783,0.558,0.44,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
1339.HK,5.29,HOLD,0,39.8,0.024,5.39,5.88,28.2,2.72,-1.86,-19.48,0.44,4.0275755,-0.345,-0.044,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
003550.KS,103200.0,BUY,30,69.5,838.309,95075.0,92316.79,103.4,5.09,17.81,13.04,0.46,10.099289,,-0.146,"['RSI=69.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.4%(売りシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)']",{}
247540.KS,215500.0,HOLD,20,56.8,201.311,207335.0,202328.77,83.4,3.86,7.8,-1.55,1.17,,,,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
9626.HK,169.2,HOLD,-20,37.3,-0.715,181.77,194.93,18.7,1.68,-5.21,-34.82,0.35,15.541125,4.358,0.076,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
1658.HK,5.12,HOLD,0,52.1,-0.006,5.1,5.01,54.9,-1.35,3.85,0.79,0.35,6.0483537,-0.167,-0.003,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3750.HK,655.0,HOLD,-15,51.6,-10.65,666.19,609.82,42.2,4.13,5.7,36.3,1.09,22.226768,0.44,0.524,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,137.3,HOLD,20,64.2,0.939,129.05,119.81,83.4,-4.05,9.93,25.5,0.47,16.151432,0.234,0.288,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
2331.HK,19.5,SELL,-30,37.6,-0.151,21.03,21.06,10.0,-2.79,-10.22,-0.31,0.73,12.648126,0.129,0.031,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0788.HK,11.16,HOLD,15,54.6,0.012,11.05,11.05,69.5,0.18,3.81,0.18,0.5,9.742361,,0.015,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2600.HK,11.75,SELL,-30,46.7,-0.045,12.13,12.52,30.9,1.47,-0.76,-9.2,0.72,7.802628,0.56,0.048,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9698.HK,42.0,HOLD,-15,49.8,-0.175,42.1,41.69,48.1,0.33,6.28,0.1,0.75,238.82591,,0.086,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
278470.KS,417000.0,HOLD,10,56.1,-2992.686,410900.0,356599.26,54.2,-9.15,31.13,58.68,0.31,23.416927,1.406,1.242,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)']",{}
0267.HK,12.94,HOLD,0,60.1,-0.014,12.79,12.2,62.5,0.39,8.56,6.07,0.36,5.138325,-0.25,-0.018,"['RSI=60.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0358.HK,36.62,SELL,-30,44.8,-0.016,37.66,39.14,28.8,0.38,5.23,-15.54,0.8,8.492763,0.439,0.254,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,13.99,HOLD,-5,71.0,0.213,12.55,12.89,108.8,14.11,19.88,1.89,1.14,10.301536,-0.231,-0.136,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.8%(売りシグナル)', '1ヶ月モメンタム +19.9%(強い上昇)']",{}
601899.SS,33.3,SELL,-30,44.4,-0.051,34.14,35.24,26.7,-2.94,0.54,-21.28,0.94,10.622009,0.957,0.248,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3692.HK,36.84,HOLD,-5,47.2,-0.402,38.59,35.63,6.5,-1.23,-6.4,-1.44,0.29,29.551502,0.458,0.32,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)']",{}
086280.KS,225500.0,HOLD,15,49.6,349.074,224825.0,228521.98,52.1,-3.84,8.41,-7.85,0.27,9.220234,,0.082,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601138.SS,62.88,BUY,40,56.3,0.43,60.25,55.86,62.4,-3.28,20.92,3.61,1.39,17.633204,1.038,0.565,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.9%(強い上昇)']",{}
000150.KS,1791000.0,HOLD,10,80.6,29138.565,1429100.0,1240396.58,102.4,13.14,70.73,99.27,0.36,44.80548,,0.094,"['RSI=80.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.4%(売りシグナル)', '1ヶ月モメンタム +70.7%(強い上昇)']",{}
2313.HK,45.8,HOLD,10,32.4,0.151,48.04,53.34,-4.1,-4.42,-2.8,-25.35,1.09,8.950427,-0.2,0.022,"['RSI=32.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.1%(買いシグナル)']",{}
0291.HK,26.64,BUY,30,55.2,0.08,26.34,26.16,64.9,4.31,1.6,0.76,1.2,11.899338,,-0.057,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
352820.KS,248500.0,HOLD,0,38.0,3526.834,254000.0,303595.28,26.4,0.0,-2.93,-32.65,0.32,25.194248,,-0.014,"['RSI=38.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1336.HK,51.05,HOLD,15,54.7,0.471,49.14,51.14,81.2,5.83,11.27,-16.72,0.32,4.9547606,-0.382,-0.141,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
2382.HK,66.6,BUY,30,62.2,0.07,63.65,58.88,92.2,6.65,11.19,11.0,0.47,13.215001,0.838,0.213,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.2%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
1530.HK,22.3,HOLD,-25,45.3,-0.211,23.54,22.72,22.6,-0.36,-12.14,-3.21,0.14,14.503646,6.117,1.827,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
1818.HK,27.88,SELL,-30,35.3,-0.346,31.03,31.51,13.4,-2.92,-14.16,-16.02,0.36,11.297809,0.882,0.467,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
1928.HK,15.92,HOLD,-20,35.9,-0.108,16.87,17.11,6.4,-0.19,-7.01,-10.16,1.15,12.210307,-0.041,0.12,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)']",{}
601288.SS,6.92,HOLD,0,52.6,-0.007,6.9,6.73,53.1,-1.7,0.0,1.76,1.11,8.05935,0.053,0.023,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1038.HK,65.95,HOLD,0,54.2,-0.029,65.68,64.95,58.9,-1.49,2.73,3.45,0.57,17.600136,0.03,-0.121,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1997.HK,24.46,HOLD,15,55.2,0.13,23.91,24.64,74.3,2.09,9.78,-6.28,0.48,11.201685,,-0.0,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1919.HK,14.95,HOLD,15,51.5,0.006,14.88,15.15,55.6,3.53,-1.25,10.33,0.58,10.886516,-0.486,-0.106,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3606.HK,60.75,HOLD,-15,47.2,-0.213,61.82,61.41,23.6,0.5,-1.22,-6.9,0.47,11.491415,-0.154,0.051,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,287500.0,HOLD,10,73.3,3705.461,239675.0,221817.49,104.6,9.32,37.56,23.8,1.27,267.8721,,-0.229,"['RSI=73.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.6%(売りシグナル)', '1ヶ月モメンタム +37.6%(強い上昇)']",{}
0083.HK,12.97,BUY,30,68.7,0.086,12.14,11.95,101.9,3.51,12.29,15.86,1.16,25.382599,-0.203,0.345,"['RSI=68.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.9%(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
0836.HK,19.58,BUY,30,57.9,0.012,19.22,18.93,74.4,0.72,4.65,14.57,0.31,7.0261307,0.25,-0.045,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028300.KS,60900.0,HOLD,10,55.6,-295.062,60115.0,54586.0,54.8,-1.62,19.18,8.56,0.55,,,,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
1208.HK,8.27,SELL,-30,45.3,-0.019,8.52,8.72,32.5,-4.17,9.25,-13.13,0.26,8.342687,0.195,0.328,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0012.HK,32.58,HOLD,15,66.5,0.293,30.58,31.56,117.3,7.31,12.81,5.44,1.04,18.06127,-0.161,0.2,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.3%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
6823.HK,12.56,HOLD,0,55.3,-0.005,12.5,12.34,59.1,-0.4,2.2,7.9,0.7,17.444445,0.044,0.063,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6030.HK,27.6,BUY,40,57.6,0.113,26.86,26.3,68.9,-0.93,13.77,-4.7,0.38,8.79729,0.558,0.44,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.8%(強い上昇)']",{}
0300.HK,86.65,HOLD,-15,47.4,-0.116,87.75,86.8,36.5,-0.97,2.91,1.05,0.65,11.375859,0.037,0.026,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
005387.KS,253500.0,HOLD,15,51.7,1077.75,247875.0,257871.19,69.2,-2.5,7.64,-3.71,0.38,,,0.034,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
096770.KS,141400.0,BUY,40,63.1,1385.566,130905.0,123218.0,79.8,6.32,16.09,25.47,0.5,24.280016,,,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
1898.HK,14.31,BUY,30,57.9,0.099,13.7,13.62,79.1,-1.85,5.3,30.68,0.19,9.411372,-0.033,-0.109,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9660.HK,7.05,SELL,-30,43.2,-0.01,7.31,7.5,27.2,-2.35,6.33,-11.65,0.96,-140.69048,,0.512,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688256.SS,1699.96,HOLD,20,85.0,30.175,1283.07,1164.72,120.6,25.69,70.17,32.52,1.95,75.55378,1.8,1.596,"['RSI=85.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.6%(売りシグナル)', '1ヶ月モメンタム +70.2%(強い上昇)', '出来高急増 1.9x(注目)']",{}
0135.HK,7.51,HOLD,0,43.9,0.025,7.51,7.92,49.1,-1.96,3.44,-5.06,0.37,8.959676,-0.177,0.025,"['RSI=43.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688041.SS,296.25,BUY,40,69.6,4.732,253.64,242.83,91.5,3.95,39.08,10.45,1.59,117.559525,0.364,0.681,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)', '1ヶ月モメンタム +39.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
600999.SS,15.72,HOLD,25,51.1,0.024,15.66,15.88,59.3,2.28,0.45,-8.12,2.07,9.357143,0.44,0.525,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.1x(注目)']",{}
6881.HK,8.32,HOLD,0,43.1,0.022,8.51,8.98,24.9,-2.46,2.97,-19.38,0.42,5.114985,0.12,0.147,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0966.HK,22.8,HOLD,20,57.2,0.119,22.04,22.02,80.6,7.85,7.95,-7.62,0.37,5.8373227,9.391,0.364,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)']",{}
0019.HK,85.65,HOLD,0,55.2,-0.187,85.6,83.11,51.0,0.82,0.76,18.19,0.76,9.46413,17.93,0.054,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
017670.KS,96800.0,HOLD,10,59.8,-761.634,95675.0,85192.0,56.6,0.0,18.63,24.26,0.2,16.18767,-0.653,-0.041,"['RSI=59.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.6%(強い上昇)']",{}
2259.HK,150.0,SELL,-30,32.9,-1.515,169.76,188.23,12.2,-1.45,-14.82,-25.52,0.25,13.066963,,1.378,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
3908.HK,21.18,BUY,30,65.5,0.15,19.76,19.27,83.9,3.32,23.0,1.15,0.58,7.1641207,0.84,0.635,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.9%(売りシグナル)', '1ヶ月モメンタム +23.0%(強い上昇)']",{}
2333.HK,11.76,HOLD,-15,36.9,-0.171,12.92,12.84,8.3,-1.01,-12.57,-7.55,0.29,6.021316,-0.476,0.127,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
3808.HK,39.24,HOLD,-5,44.6,-0.583,42.14,40.45,15.9,-1.41,-7.76,9.85,0.12,10.306378,0.398,0.269,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)']",{}
259960.KS,286000.0,BUY,30,63.8,2452.472,259125.0,247596.86,87.1,0.88,22.75,18.21,0.29,11.452609,,0.489,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)']",{}
600406.SS,25.97,SELL,-30,42.7,-0.023,26.44,27.35,24.6,-2.15,-0.46,1.8,1.28,19.66873,0.0,0.075,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6886.HK,16.46,HOLD,25,54.9,0.081,16.06,16.18,76.6,1.42,10.1,-10.79,0.28,6.3922367,0.342,0.45,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
0902.HK,6.26,HOLD,0,54.7,-0.008,6.21,6.06,58.0,-1.57,5.03,17.89,0.09,7.521362,-0.074,-0.059,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,4.42,HOLD,10,38.4,0.008,4.59,4.95,19.3,-0.23,-6.36,-29.28,0.37,21.90151,0.636,0.17,"['RSI=38.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
1787.HK,27.88,HOLD,-10,29.7,-0.248,31.78,35.07,8.0,-4.59,-16.63,-27.96,0.41,11.557972,0.45,0.254,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
2099.HK,165.1,HOLD,-15,43.8,-1.386,174.87,174.07,21.0,-3.17,5.31,-12.36,0.61,9.262437,0.866,0.311,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
601328.SS,6.8,HOLD,-15,41.7,-0.015,6.94,6.85,3.9,-2.58,-4.09,3.82,2.01,6.2979875,-0.118,0.031,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
