ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
035420.KS,258500.0,HOLD,-15,74.0,5005.409,208620.0,209188.0,137.3,29.25,22.51,17.5,1.52,17.235275,-0.322,0.163,"['RSI=74.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=137.3%(売りシグナル)', '1ヶ月モメンタム +22.5%(強い上昇)', '出来高急増 1.5x(注目)']",{}
0016.HK,131.7,HOLD,-15,41.0,-1.237,138.41,136.11,9.9,-4.98,-3.02,-8.53,2.75,15.0938635,0.362,0.32,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)', '出来高急増 2.7x(注目)']",{}
1288.HK,5.77,HOLD,-5,44.0,-0.056,5.95,5.73,14.0,-2.53,-2.7,14.64,1.17,5.6274576,0.053,0.023,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
6160.HK,176.8,HOLD,-25,43.5,-0.627,181.89,180.71,27.3,-4.17,1.84,-4.43,2.34,29.355469,169.708,0.355,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.3x(注目)']",{}
1088.HK,45.08,SELL,-40,49.1,-0.019,45.2,46.26,48.0,3.39,-6.71,-0.09,1.59,13.30115,-0.122,0.012,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
1024.HK,45.54,SELL,-30,43.1,-0.291,47.56,47.82,33.3,-0.22,6.15,-25.04,1.39,8.703911,-0.275,0.034,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,343.0,SELL,-30,33.3,-1.574,361.5,380.46,19.0,-1.8,-9.9,-18.59,2.5,13.7717,0.13,0.097,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '出来高急増 2.5x(注目)']",{}
028260.KS,447000.0,HOLD,10,65.2,-259.575,403275.0,335630.0,78.4,8.76,49.75,52.56,0.28,24.944876,0.152,0.075,"['RSI=65.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +49.7%(強い上昇)']",{}
012330.KS,770000.0,HOLD,10,74.6,16197.841,589575.0,482030.0,92.7,15.96,81.18,80.34,0.48,14.478253,-0.135,0.055,"['RSI=74.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)', '1ヶ月モメンタム +81.2%(強い上昇)']",{}
0001.HK,70.45,HOLD,20,61.0,-0.408,69.35,64.18,61.9,0.05,10.82,15.06,1.56,10.524067,0.597,-0.028,"['RSI=61.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0669.HK,116.3,HOLD,-25,50.9,-0.69,117.55,112.13,42.2,-2.1,5.05,-6.34,2.17,16.622196,0.001,0.016,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.2x(注目)']",{}
006400.KS,659000.0,HOLD,0,57.2,-2396.037,649750.0,555920.0,56.1,2.65,-5.18,67.9,0.33,38.997734,,0.126,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,2021000.0,HOLD,10,86.5,98238.143,1211800.0,829010.0,101.4,28.56,142.91,403.36,0.35,70.84477,0.863,0.172,"['RSI=86.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.4%(売りシグナル)', '1ヶ月モメンタム +142.9%(強い上昇)']",{}
600519.SS,1326.0,SELL,-40,45.2,-0.043,1333.39,1395.54,44.9,3.12,-5.36,-7.03,1.51,17.721308,0.018,0.065,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.5x(注目)']",{}
2269.HK,33.34,HOLD,25,48.5,0.068,33.29,34.0,52.4,1.89,0.91,-13.94,1.63,16.901407,0.394,0.172,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
6869.HK,227.2,HOLD,-15,51.3,-4.743,231.07,210.91,45.0,-0.18,14.17,36.87,1.9,32.1228,2.0,0.277,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.2%(強い上昇)', '出来高急増 1.9x(注目)']",{}
1801.HK,83.35,SELL,-40,49.2,-0.566,84.95,85.56,42.2,2.96,-7.39,0.91,2.36,31.122322,,0.296,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 2.4x(注目)']",{}
005490.KS,420500.0,HOLD,-15,44.7,-9351.106,463123.88,406834.78,20.0,-4.86,-8.57,21.9,0.24,13.350543,0.545,0.025,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.5,HOLD,-10,55.7,-0.034,76.04,74.96,69.4,-0.65,1.86,5.01,1.78,15.429577,-0.164,-0.037,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.8x(注目)']",{}
267260.KS,1095000.0,HOLD,-25,45.0,-26149.29,1210312.24,1092403.77,26.0,-4.62,-12.46,11.39,0.29,31.935753,0.35,0.022,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
316140.KS,30000.0,HOLD,-20,37.3,-104.228,31363.62,32613.58,19.4,-3.07,-9.44,-10.52,0.18,6.127738,-0.008,0.059,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
9992.HK,173.4,HOLD,25,65.5,2.197,156.45,161.94,122.3,15.22,12.26,-21.57,2.76,11.281281,2.712,1.741,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=122.3%(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)', '出来高急増 2.8x(注目)']",{}
0020.HK,1.66,HOLD,-20,24.4,-0.024,1.89,1.94,5.0,-6.21,-16.16,-28.45,2.0,-306.2384,,0.307,"['RSI=24.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)', '出来高急増 2.0x(注目)']",{}
010140.KS,28350.0,HOLD,-25,43.8,-327.145,30322.5,29301.0,23.4,-6.9,-12.36,4.23,0.18,16.17767,0.102,0.164,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2328.HK,14.55,HOLD,-15,44.8,-0.059,14.83,14.78,35.8,-1.56,3.85,-8.38,1.24,6.440028,0.164,0.049,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.32,HOLD,0,30.0,-0.019,4.53,4.58,3.6,-2.48,-6.29,-22.72,1.25,8.588114,0.278,-0.039,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)']",{}
329180.KS,700000.0,HOLD,0,56.9,-788.403,679500.0,589170.0,63.4,-6.04,2.19,25.22,0.16,20.816359,1.303,0.548,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
207940.KS,1364000.0,HOLD,0,36.6,643.732,1417100.0,1503920.0,21.1,-4.28,-7.21,-17.18,0.17,28.299366,0.923,0.258,"['RSI=36.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,18.82,HOLD,-10,27.2,-0.316,21.1,21.79,12.8,-3.24,-17.82,19.34,1.06,7.050862,,0.156,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
032830.KS,390500.0,HOLD,10,77.7,5327.508,322425.0,270560.0,96.3,12.21,56.51,82.48,0.17,19.517271,1.872,,"['RSI=77.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)', '1ヶ月モメンタム +56.5%(強い上昇)']",{}
2020.HK,75.8,SELL,-40,42.5,-0.086,76.69,78.38,34.5,0.86,-5.27,-7.33,1.81,11.848863,-0.15,0.124,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.8x(注目)']",{}
1378.HK,28.02,SELL,-30,35.4,-0.091,30.56,32.81,-2.4,-5.4,-9.42,-22.1,2.33,6.7956433,-0.231,-0.015,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)', '出来高急増 2.3x(注目)']",{}
0823.HK,40.38,HOLD,-25,52.2,-0.237,40.79,38.85,35.6,-2.13,3.01,6.43,2.12,16.091753,,-0.003,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.1x(注目)']",{}
9868.HK,63.85,HOLD,25,50.9,0.734,61.98,66.21,74.4,2.0,4.67,-5.06,1.58,63.173687,,-0.176,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1109.HK,35.32,HOLD,-25,55.4,-0.37,35.62,32.35,45.6,1.2,8.68,12.99,1.86,9.025423,-0.116,-0.066,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.9x(注目)']",{}
9866.HK,42.5,SELL,-40,39.4,-0.513,46.02,47.81,15.1,-0.65,-13.62,10.05,2.15,18.392614,,1.122,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)', '出来高急増 2.1x(注目)']",{}
373220.KS,460500.0,BUY,30,58.4,2559.896,435475.0,424870.0,68.9,15.27,0.0,23.96,0.39,55.24228,,-0.025,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,173.7,SELL,-40,30.4,-1.586,186.86,191.63,15.6,-2.74,-11.15,-7.17,2.17,10.007596,0.098,0.22,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)', '出来高急増 2.2x(注目)']",{}
2601.HK,31.42,HOLD,-15,34.8,-0.276,33.48,33.21,13.0,-2.3,-7.64,-9.24,1.64,5.012503,-0.06,-0.033,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2423.HK,43.42,HOLD,-15,45.1,-0.696,46.07,43.14,25.1,1.35,2.6,1.5,1.49,14.975798,0.542,-0.19,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.8,SELL,-40,43.7,-0.043,43.71,44.4,32.2,0.47,-6.1,-4.55,3.35,20.94456,0.401,0.3,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 3.3x(注目)']",{}
033780.KS,186100.0,HOLD,-10,59.7,-153.642,180955.0,170780.0,85.4,2.2,4.37,18.84,0.11,14.163894,0.547,0.143,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)']",{}
051910.KS,374000.0,HOLD,-15,52.4,-3076.183,379600.0,356833.64,45.7,6.55,-5.79,16.0,0.26,14.929167,,-0.026,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,47.34,HOLD,-15,45.9,-0.461,48.89,46.86,18.4,-4.78,-0.32,-0.03,3.78,12.778846,-0.101,0.384,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '出来高急増 3.8x(注目)']",{}
042660.KS,128100.0,HOLD,15,53.0,958.792,124130.0,125694.0,63.5,-4.9,-2.81,4.91,0.37,21.331657,1.313,0.021,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,139000.0,HOLD,-10,47.0,837.886,142785.0,147005.59,42.5,-5.12,-13.07,3.99,1.21,,,,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
035720.KS,42900.0,HOLD,0,45.6,68.307,43392.5,46175.0,44.5,3.5,-9.3,-16.09,0.38,24.231783,-0.003,0.111,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,369000.0,BUY,30,51.5,1769.098,362350.0,362290.0,61.4,1.23,-2.89,11.14,0.91,,,,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0006.HK,60.1,HOLD,-15,32.5,-0.376,62.47,61.62,-13.2,-3.86,-3.86,-1.18,2.21,18.431004,0.026,-0.099,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.2%(買いシグナル)', '出来高急増 2.2x(注目)']",{}
047810.KS,170700.0,HOLD,15,50.4,1119.866,167665.0,177062.42,64.7,0.47,1.01,-4.36,0.2,32.383408,0.399,0.563,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006800.KS,64100.0,HOLD,-15,44.3,-1123.418,69905.0,67822.0,27.3,-4.19,-1.08,-0.53,0.24,16.923986,0.608,0.793,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,57.85,SELL,-40,30.9,-1.164,67.09,69.06,9.2,-6.39,-14.36,-14.93,2.33,18.261795,,-0.114,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)', '出来高急増 2.3x(注目)']",{}
010120.KS,270500.0,HOLD,-15,55.7,-5992.294,276450.0,219606.0,43.9,-5.09,-2.7,92.94,0.56,62.111546,0.722,0.334,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,419500.0,HOLD,-15,46.8,-2828.974,437175.0,416380.0,31.6,-5.73,-9.1,3.07,0.18,7.3734365,0.704,0.202,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.17,HOLD,-15,40.9,-0.026,7.3,7.26,12.9,-1.78,-0.83,-5.16,3.66,21.429852,0.021,-0.042,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '出来高急増 3.7x(注目)']",{}
000810.KS,608000.0,HOLD,10,74.3,4567.273,534100.0,490656.51,95.6,4.65,31.89,28.83,0.21,10.52445,0.062,0.049,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)', '1ヶ月モメンタム +31.9%(強い上昇)']",{}
0992.HK,24.0,HOLD,20,93.2,0.983,14.26,11.86,124.8,52.38,105.48,153.43,3.59,13.923884,4.213,0.271,"['RSI=93.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.8%(売りシグナル)', '1ヶ月モメンタム +105.5%(強い上昇)', '出来高急増 3.6x(注目)']",{}
298040.KS,3914000.0,HOLD,-15,55.6,-64909.887,3990750.0,3371900.0,43.9,2.09,0.05,57.57,0.36,32.05223,-0.146,0.262,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,224000.0,HOLD,-10,55.2,-51.273,218055.0,211424.75,56.5,4.67,-16.57,-0.34,0.36,17.537682,0.272,0.239,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
042700.KS,289000.0,HOLD,-15,41.7,-10375.694,346850.0,313170.0,17.3,-12.16,-21.47,-8.25,0.22,52.400063,-0.652,-0.655,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -21.5%(強い下落)']",{}
