ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,96.7,HOLD,-15,40.0,-0.813,103.03,102.89,12.1,-4.92,-13.2,-1.88,0.31,15.595919,-0.569,-0.118,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
402340.KS,1111000.0,HOLD,20,71.2,19432.007,913806.99,699067.77,75.6,-6.28,61.22,99.36,0.5,5.1355805,,1.081,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +61.2%(強い上昇)']",{}
9888.HK,136.8,BUY,40,60.1,1.21,128.9,120.27,73.2,-2.91,12.22,-2.36,0.19,15.060183,-0.81,-0.041,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
9961.HK,389.6,HOLD,-5,37.9,-2.563,412.82,406.5,-9.4,-2.65,-8.89,-9.14,0.28,10.338156,0.981,0.208,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.4%(買いシグナル)']",{}
105560.KS,156200.0,HOLD,-15,50.7,-726.068,157864.53,152683.09,33.5,-1.64,-3.06,-5.39,0.63,8.263167,0.204,6.874,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,179.1,HOLD,15,47.5,0.446,180.06,179.92,44.9,-1.92,-1.76,-4.1,0.39,11.368813,-0.292,0.03,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
034020.KS,112400.0,HOLD,-5,43.9,-2186.248,122395.0,109112.0,17.4,-12.19,1.44,16.24,0.59,111.923515,,0.059,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
9618.HK,128.2,HOLD,20,69.7,0.969,120.09,114.0,97.9,8.19,4.57,18.8,0.39,7.8365927,-0.507,0.049,"['RSI=69.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)']",{}
012450.KS,1248000.0,SELL,-30,35.9,-19550.499,1385450.0,1405520.0,2.8,-5.1,-17.84,12.94,0.4,22.799139,-0.601,0.745,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
086790.KS,120000.0,HOLD,-5,47.4,-738.662,123590.57,116030.91,15.9,-5.21,-1.16,-4.07,0.61,6.838954,,0.829,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)']",{}
0857.HK,10.99,HOLD,-15,49.8,-0.082,11.13,10.85,42.9,3.29,2.81,16.17,0.24,9.490107,0.019,-0.022,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,170200.0,BUY,30,57.4,2096.347,161235.0,157378.91,77.1,-2.58,7.79,8.27,1.05,7.2186174,-0.142,0.035,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,35.7,HOLD,10,43.4,0.046,37.02,37.09,19.1,-5.51,-2.51,-20.7,0.37,9.506016,0.957,0.248,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
055550.KS,94000.0,HOLD,-5,41.5,-704.917,98137.63,94699.29,-18.1,-3.29,-5.2,-6.81,0.4,7.2971387,0.135,0.066,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-18.1%(買いシグナル)']",{}
2628.HK,29.8,BUY,30,57.1,0.162,28.74,27.93,66.3,-5.04,7.43,-13.22,0.21,5.6336527,-0.324,-0.152,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,47.02,SELL,-30,36.5,-0.145,48.69,49.06,25.3,-0.93,-6.98,-5.24,0.19,6.5174503,0.007,0.017,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,189900.0,HOLD,-20,40.9,-1039.219,200650.0,201462.0,6.4,-0.73,-9.14,-20.21,0.6,25.450666,1.287,0.251,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)']",{}
2388.HK,46.16,HOLD,20,66.5,0.111,44.72,43.05,87.1,0.98,5.91,5.57,0.22,10.893755,-0.012,-0.027,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)']",{}
035420.KS,206500.0,HOLD,-5,46.0,-337.012,212475.0,211820.0,19.9,-2.36,-5.49,-17.36,0.69,13.731956,,,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
0016.HK,143.7,HOLD,20,58.1,0.164,139.34,136.6,82.9,0.28,8.05,8.4,0.31,16.469158,0.362,0.32,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)']",{}
1088.HK,45.04,SELL,-30,42.5,-0.355,46.52,46.64,25.3,0.72,-2.04,2.32,0.24,13.351221,-0.122,0.012,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.06,HOLD,0,66.4,-0.014,6.0,5.58,74.2,1.0,2.69,12.15,0.3,5.956178,0.053,0.023,"['RSI=66.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,178.3,HOLD,-15,42.7,-0.038,184.19,180.39,24.2,-6.4,-7.71,-14.93,0.33,29.634687,169.708,0.355,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,49.86,HOLD,15,53.6,1.084,46.84,50.34,71.9,-3.37,7.32,-28.31,0.27,9.162974,0.309,0.118,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,407500.0,BUY,40,63.0,8797.165,353025.0,310480.0,73.6,-9.85,33.17,28.14,0.47,22.861067,0.68,0.084,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.2%(強い上昇)']",{}
0001.HK,73.0,HOLD,10,75.1,0.463,68.08,63.68,82.8,0.48,13.97,14.96,0.16,11.003123,0.597,-0.028,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)']",{}
9987.HK,354.0,HOLD,-20,31.6,-1.283,376.04,392.33,-21.2,-4.27,-5.5,-18.45,0.94,14.154968,0.13,0.097,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-21.2%(買いシグナル)']",{}
0669.HK,120.5,BUY,40,58.0,0.801,115.03,112.18,74.9,-0.09,11.53,1.41,0.32,17.226635,0.001,0.016,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
012330.KS,632000.0,HOLD,10,77.6,22460.994,481625.0,434514.88,98.3,14.29,48.01,47.0,1.04,11.920794,-0.394,0.047,"['RSI=77.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.3%(売りシグナル)', '1ヶ月モメンタム +48.0%(強い上昇)']",{}
006400.KS,641000.0,HOLD,-5,59.1,-12285.431,641275.0,509110.0,49.9,-6.29,33.96,71.16,0.62,38.348866,,0.028,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +34.0%(強い上昇)']",{}
600519.SS,1333.6,HOLD,0,30.0,-6.666,1394.82,1416.86,9.8,-2.04,-9.12,-12.55,0.54,17.821518,0.018,0.065,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)']",{}
009150.KS,1059000.0,HOLD,10,85.6,10095.089,853350.0,615940.0,95.0,17.67,65.73,242.16,0.88,40.279976,0.157,0.164,"['RSI=85.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)', '1ヶ月モメンタム +65.7%(強い上昇)']",{}
2269.HK,33.44,SELL,-30,46.7,-0.004,33.85,34.46,38.6,1.15,-6.38,-19.11,0.44,17.03817,0.394,0.172,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,477000.0,HOLD,10,60.0,-1959.164,456300.0,390530.0,60.8,-6.84,28.92,27.82,0.55,15.084239,0.579,0.025,"['RSI=60.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.9%(強い上昇)']",{}
6869.HK,237.8,HOLD,10,53.7,-0.073,232.62,198.94,56.7,-8.33,15.44,97.34,0.35,33.77802,2.0,0.277,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.4%(強い上昇)']",{}
1801.HK,79.95,HOLD,-15,36.4,-0.824,87.86,85.79,-6.9,-9.41,-12.62,-10.22,1.05,30.00983,,0.296,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.9%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
0002.HK,76.9,HOLD,20,63.3,0.09,75.62,74.43,97.7,1.59,3.71,1.78,0.24,16.39421,-0.164,-0.037,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.7%(売りシグナル)']",{}
267260.KS,1196000.0,HOLD,-5,50.1,-15321.343,1237309.23,1059923.92,40.8,-12.1,10.34,26.77,0.54,34.881424,0.896,0.426,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
316140.KS,31200.0,HOLD,-15,37.0,-291.087,33423.35,33012.31,10.8,-4.0,-11.9,-17.76,0.4,6.3728476,-0.009,-0.027,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
9992.HK,154.4,HOLD,0,43.3,1.317,156.54,170.57,36.2,-6.13,-1.23,-37.69,0.22,9.978392,2.712,1.741,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,29550.0,HOLD,-5,45.0,-461.227,31735.0,29307.0,19.8,-12.96,2.96,6.68,0.46,16.833906,,0.051,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
0020.HK,1.88,HOLD,-20,36.9,-0.008,2.0,2.03,-18.2,-7.39,-6.47,-29.85,0.47,-348.43896,,0.307,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-18.2%(買いシグナル)']",{}
2328.HK,15.53,HOLD,5,63.3,0.18,14.55,14.9,98.0,2.44,7.7,-7.78,0.59,6.8796577,0.164,0.049,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)']",{}
0386.HK,4.55,HOLD,0,43.4,0.005,4.6,4.7,23.0,-1.09,-0.22,-19.61,0.15,9.067667,0.278,-0.039,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,654000.0,HOLD,10,54.5,-1540.029,645225.0,570090.0,53.4,-4.53,32.52,21.26,0.37,19.700132,0.258,0.296,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.5%(強い上昇)']",{}
207940.KS,1427000.0,SELL,-30,35.9,-4665.575,1503050.0,1550660.0,18.3,-2.13,-11.7,-16.55,0.51,29.490206,,,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0175.HK,21.5,HOLD,-15,42.8,-0.341,22.87,21.19,16.5,-4.19,-13.03,27.14,0.23,8.092419,,0.156,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
032830.KS,316500.0,HOLD,10,70.7,4685.587,274075.0,243990.0,89.4,5.68,22.67,54.01,0.39,20.489868,1.872,,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)']",{}
2020.HK,76.25,HOLD,-5,37.4,-0.55,79.99,78.88,18.7,-1.49,-9.13,-7.39,0.39,11.984735,-0.15,0.124,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
0823.HK,41.66,HOLD,0,74.2,0.152,39.92,38.32,86.3,1.17,8.32,13.33,0.21,16.676874,,0.051,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.3%(売りシグナル)']",{}
1378.HK,32.1,SELL,-30,38.0,-0.106,34.45,36.0,14.6,-3.25,-15.3,-13.76,0.53,7.730094,-0.231,-0.015,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
9868.HK,61.3,HOLD,-10,40.4,0.16,63.47,67.65,29.9,-1.92,-12.05,-12.49,0.3,39.10518,,0.382,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
1109.HK,37.64,HOLD,10,74.1,0.413,34.16,31.51,83.0,-1.98,20.1,18.51,0.28,9.623178,-0.116,-0.066,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)']",{}
373220.KS,430500.0,HOLD,-5,45.5,-6962.354,458475.0,416990.0,19.1,-8.01,3.49,8.99,0.66,49.55638,,,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
2057.HK,184.8,HOLD,-5,36.1,-1.917,197.51,192.54,-14.2,-5.91,-5.08,-4.45,0.32,10.720092,0.142,0.123,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.2%(買いシグナル)']",{}
9866.HK,49.14,HOLD,-15,52.1,-0.191,49.47,47.09,46.4,4.91,-9.83,24.53,0.14,45.344227,,0.759,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,33.42,HOLD,15,45.7,0.014,33.72,33.54,43.5,-5.0,1.46,-12.51,0.16,5.473095,-0.06,-0.033,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,43.66,HOLD,-5,36.5,-0.339,46.58,45.75,-10.4,-4.71,-5.42,-9.49,0.48,21.484364,0.401,0.3,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.4%(買いシグナル)']",{}
033780.KS,179100.0,BUY,30,55.8,3.971,176840.0,165376.0,62.6,-0.67,4.74,5.76,0.41,13.639069,-0.127,0.101,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2423.HK,48.54,BUY,40,63.7,0.486,45.13,42.99,75.1,-1.5,14.75,0.32,0.19,17.796982,-0.87,-0.287,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
051910.KS,379000.0,HOLD,-15,48.8,-5245.905,395175.0,348107.41,31.1,-10.51,6.01,17.55,0.51,15.128756,,,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,121300.0,HOLD,-5,40.9,-1392.736,129620.0,127406.0,5.6,-7.05,-8.04,-6.55,0.6,20.199299,0.51,0.021,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)']",{}
1113.HK,51.35,BUY,30,63.0,0.069,49.68,47.76,78.0,0.29,9.63,8.84,0.12,13.861295,-0.101,0.384,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,44250.0,SELL,-30,40.2,-235.543,47117.5,48120.07,15.9,-1.01,-12.55,-22.8,0.69,25.359333,,0.09,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
196170.KS,385000.0,BUY,30,57.6,71.677,363925.0,361560.0,86.5,13.07,3.22,-1.28,2.69,,,,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '出来高急増 2.7x(注目)']",{}
086520.KS,142300.0,HOLD,-5,43.0,-2388.5,153690.0,151213.57,14.1,-8.19,-3.79,-8.39,0.85,,,,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
0006.HK,65.2,HOLD,0,56.9,-0.1,64.77,63.36,66.3,1.09,3.16,5.84,0.19,19.9797,0.026,-0.099,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,74.7,HOLD,20,57.8,0.602,71.4,70.2,81.7,1.15,4.55,1.01,0.47,22.935368,-0.998,-0.35,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.7%(売りシグナル)']",{}
047810.KS,164900.0,SELL,-40,42.0,-820.661,174675.0,180613.03,20.9,-2.71,-13.16,-6.41,0.41,31.28309,4.126,0.34,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
009540.KS,422000.0,HOLD,-5,44.6,-5384.377,452450.0,415310.0,15.5,-10.97,3.43,8.27,0.6,7.3340025,0.265,0.138,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
010120.KS,262500.0,HOLD,10,57.4,-3135.551,255560.0,197204.0,53.7,-13.65,39.18,99.36,0.54,60.43974,0.328,0.121,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.2%(強い上昇)']",{}
006800.KS,70500.0,HOLD,-15,49.4,-356.861,71750.0,68334.55,43.6,-11.21,-1.12,15.79,0.64,20.074062,2.055,0.793,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,551000.0,HOLD,10,72.8,7524.836,485150.0,470157.1,116.1,9.11,12.45,2.65,0.54,9.678555,0.676,0.049,"['RSI=72.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.1%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
0003.HK,7.4,HOLD,5,56.3,0.016,7.3,7.31,84.2,0.95,3.21,-3.52,0.2,22.117281,0.021,-0.042,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.2%(売りシグナル)']",{}
298040.KS,3805000.0,HOLD,10,53.5,-44043.153,3803900.0,3129100.0,50.1,-12.19,27.26,59.61,0.57,31.151657,0.922,0.109,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.3%(強い上昇)']",{}
0992.HK,12.74,BUY,40,65.3,0.026,12.09,10.59,74.5,-5.0,12.74,41.56,0.53,11.371185,-0.271,0.181,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
064350.KS,204500.0,HOLD,-5,39.2,-5808.818,232025.0,211900.05,14.8,-6.83,-4.88,1.82,0.25,16.010963,,0.239,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
042700.KS,390000.0,BUY,40,63.1,2308.017,352100.0,314940.0,70.7,-2.5,33.56,93.19,0.35,73.24013,-0.482,-0.445,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.6%(強い上昇)']",{}
1347.HK,121.0,BUY,40,55.9,0.016,115.78,99.17,58.8,-9.7,33.7,21.55,0.8,97.28519,,0.224,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.7%(強い上昇)']",{}
1093.HK,7.7,HOLD,-10,28.4,-0.058,8.46,8.81,-0.1,-6.1,-14.06,-24.06,0.37,12.135922,-0.317,-0.033,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.1%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
