ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,411.6,HOLD,-15,46.3,-0.932,417.56,407.87,23.4,-2.88,0.0,3.19,0.48,26.40901,0.27,0.19,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1398.HK,6.82,HOLD,-5,47.3,-0.031,6.97,6.66,-4.0,-3.26,-2.45,9.42,0.4,5.486181,0.043,0.034,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
1211.HK,93.95,SELL,-30,36.4,-0.963,102.14,102.84,1.0,-5.91,-14.59,-3.89,0.77,15.185142,-0.569,-0.118,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
2318.HK,61.45,HOLD,-15,42.7,-0.14,62.88,62.2,29.4,-5.46,-0.08,-12.65,0.46,5.647822,-0.132,-0.033,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.21,HOLD,0,58.4,-0.004,5.16,4.94,69.1,-0.57,0.0,12.04,0.57,5.8244467,0.0,0.059,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1086000.0,BUY,40,68.0,9044.627,933001.93,709222.52,70.4,-3.43,59.45,92.12,1.03,3.9660037,,1.081,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +59.4%(強い上昇)']",{}
9888.HK,135.1,BUY,40,57.9,0.641,129.51,120.61,66.6,-3.29,10.02,-0.52,0.45,14.906086,-0.81,-0.041,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.0%(強い上昇)']",{}
9961.HK,383.4,HOLD,-5,35.2,-3.268,410.59,406.34,-11.0,-4.72,-9.4,-8.67,0.9,10.153728,0.981,0.208,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.0%(買いシグナル)']",{}
105560.KS,154000.0,HOLD,-5,47.1,-818.604,157477.9,152792.52,16.0,0.26,-4.43,-5.94,0.67,8.146785,0.204,6.874,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
9999.HK,177.0,SELL,-30,44.7,-0.021,179.78,179.87,35.2,-4.79,-3.7,-4.56,0.43,11.257938,-0.292,0.03,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,126.2,HOLD,20,64.3,0.841,120.26,114.52,83.9,6.59,3.1,19.14,0.52,7.6778517,-0.507,0.049,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.9%(売りシグナル)']",{}
034020.KS,112100.0,HOLD,-5,44.1,-2652.005,122380.0,109512.0,16.5,-10.75,3.32,13.92,0.93,111.624794,,0.059,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
0857.HK,10.97,HOLD,-15,49.5,-0.079,11.14,10.86,41.4,-0.81,6.09,21.22,0.44,9.495451,0.019,-0.022,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1232000.0,SELL,-30,35.9,-21229.884,1369500.0,1401900.0,5.0,-4.05,-13.42,7.22,0.65,22.506842,-0.601,0.745,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
086790.KS,115100.0,HOLD,-5,40.4,-1302.305,123225.02,116108.68,-12.5,-6.5,-5.97,-7.04,0.92,6.559696,,0.829,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.5%(買いシグナル)']",{}
000270.KS,162400.0,BUY,30,50.8,1043.846,161350.0,157394.86,53.2,-3.51,2.01,-0.28,0.74,6.8877997,-0.142,0.035,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,29.64,BUY,30,55.6,0.086,28.84,27.92,62.3,-3.07,7.31,-10.4,1.38,5.6894336,-0.324,-0.152,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,33.92,HOLD,-20,37.5,-0.197,36.86,36.9,-6.8,-11.76,-8.62,-18.42,0.64,9.053607,0.957,0.248,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.8%(買いシグナル)']",{}
3968.HK,46.52,SELL,-30,33.4,-0.156,48.49,49.02,21.2,-2.1,-8.96,-4.67,0.57,6.462476,0.007,0.017,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,93400.0,HOLD,-5,39.8,-756.366,97904.63,94745.05,-15.8,-3.41,-5.53,-6.18,0.7,7.258324,0.135,0.066,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.8%(買いシグナル)']",{}
068270.KS,183900.0,SELL,-30,36.7,-1455.198,199340.0,200888.0,-5.6,-4.86,-11.37,-24.79,0.93,24.646538,1.287,0.251,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.6%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
035420.KS,201000.0,HOLD,-5,42.2,-821.949,211450.0,211380.0,2.8,-1.47,-7.16,-19.72,0.9,13.366214,,,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)']",{}
2388.HK,46.06,HOLD,20,65.2,0.078,44.84,43.12,81.3,0.37,4.25,7.1,0.44,10.870155,-0.012,-0.027,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)']",{}
0016.HK,137.3,HOLD,-15,47.8,-0.274,139.5,136.49,31.4,-1.79,1.25,3.42,1.34,15.735669,0.362,0.32,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,44.8,SELL,-30,40.9,-0.333,46.43,46.63,24.1,-0.22,-0.84,4.38,0.49,13.309589,-0.122,0.012,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.08,HOLD,0,68.0,-0.012,6.01,5.6,77.8,0.83,1.03,15.22,0.87,5.9891157,0.053,0.023,"['RSI=68.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,175.8,HOLD,-5,40.1,-0.566,183.37,180.35,15.9,-7.42,-7.96,-15.72,0.5,29.200182,169.708,0.355,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)']",{}
028260.KS,398000.0,BUY,40,60.3,4770.789,357075.0,312360.0,68.0,-8.51,32.01,24.57,0.65,22.272732,0.634,0.084,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.0%(強い上昇)']",{}
1024.HK,48.6,HOLD,15,49.9,0.794,46.92,50.1,62.2,-7.6,3.45,-29.0,0.34,8.953262,0.309,0.118,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0001.HK,72.35,HOLD,20,70.7,0.31,68.5,63.88,75.7,0.14,12.69,13.94,0.44,10.905149,0.597,-0.028,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
9987.HK,349.4,HOLD,0,29.5,-1.795,375.0,391.24,-19.3,-5.47,-8.44,-19.99,0.8,13.961955,0.13,0.097,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-19.3%(買いシグナル)']",{}
012330.KS,573000.0,BUY,40,63.5,16830.204,488775.0,437375.35,76.7,4.56,34.19,31.61,1.32,10.807935,-0.394,0.047,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.2%(強い上昇)']",{}
0669.HK,118.0,BUY,30,54.3,0.336,115.4,112.05,62.5,-4.21,6.58,0.56,0.44,16.859993,0.001,0.016,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,609000.0,HOLD,-5,51.8,-15821.194,646450.0,512900.0,31.6,-3.18,18.71,49.26,0.48,35.9797,,0.028,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.7%(強い上昇)']",{}
600519.SS,1324.13,HOLD,0,28.2,-6.719,1387.62,1414.81,7.4,-2.25,-9.48,-12.01,0.79,17.696316,0.018,0.065,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)']",{}
2269.HK,32.88,SELL,-30,44.2,-0.005,33.72,34.38,24.2,-2.43,-7.59,-17.8,1.3,16.78905,0.394,0.172,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1039000.0,HOLD,10,82.5,6081.13,870900.0,627710.0,89.6,8.46,53.02,190.22,1.13,39.115406,0.157,0.164,"['RSI=82.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)', '1ヶ月モメンタム +53.0%(強い上昇)']",{}
6869.HK,233.4,HOLD,10,52.4,-2.097,233.25,200.21,50.2,-13.94,10.62,111.6,0.58,33.23217,2.0,0.277,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)']",{}
005490.KS,460500.0,HOLD,10,54.7,-4920.575,460350.0,392620.0,50.1,-3.86,19.61,19.11,0.63,14.562457,0.579,0.025,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
1801.HK,80.65,HOLD,-15,37.1,-0.981,87.42,85.84,1.9,-9.08,-11.47,-8.97,0.89,30.338007,,0.296,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
0002.HK,75.8,BUY,30,53.1,0.012,75.69,74.47,55.0,-0.26,1.13,0.33,1.01,16.159704,-0.164,-0.037,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1142000.0,HOLD,-15,45.3,-25366.57,1239361.01,1062762.7,27.7,-12.76,5.16,18.79,0.89,33.30651,0.896,0.426,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,30750.0,HOLD,-15,34.6,-302.518,33192.66,32957.78,7.9,-3.3,-13.29,-19.87,0.7,6.2809315,-0.008,0.059,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
010140.KS,29500.0,HOLD,-5,45.0,-530.753,31762.5,29348.0,18.0,-6.05,1.55,2.08,0.65,16.833906,,0.051,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
9992.HK,148.7,HOLD,10,38.3,0.616,156.06,169.32,7.2,-7.1,-5.94,-38.83,0.53,9.720436,2.712,1.741,"['RSI=38.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
2328.HK,15.48,HOLD,5,62.5,0.164,14.59,14.89,91.6,0.91,7.72,-6.58,1.07,6.8721514,0.164,0.049,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.6%(売りシグナル)']",{}
0020.HK,1.86,HOLD,-20,35.6,-0.013,1.99,2.02,-9.0,-6.53,-9.27,-29.55,0.64,-345.4983,,0.307,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.0%(買いシグナル)']",{}
0386.HK,4.47,HOLD,-20,39.0,-0.005,4.6,4.68,-2.0,-3.25,-1.54,-16.76,0.26,8.926018,0.278,-0.039,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)']",{}
207940.KS,1383000.0,SELL,-30,31.0,-6897.002,1491000.0,1545220.0,5.1,-4.16,-13.62,-19.59,0.66,28.38605,,,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
0175.HK,20.6,HOLD,-15,37.1,-0.37,22.67,21.3,0.1,-8.69,-14.52,21.39,0.71,7.770898,,0.156,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
032830.KS,315000.0,BUY,30,68.3,3599.421,276600.0,245880.0,84.7,5.18,24.26,50.72,0.74,16.086252,1.872,,"['RSI=68.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
329180.KS,618000.0,HOLD,-5,48.9,-7268.081,650750.0,570990.0,35.0,-12.59,20.23,8.39,0.55,,0.258,0.296,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +20.2%(強い上昇)']",{}
1378.HK,30.68,SELL,-30,33.6,-0.242,34.06,35.86,0.3,-7.98,-17.75,-12.89,0.71,7.3767076,-0.231,-0.015,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
2020.HK,75.9,HOLD,-15,36.2,-0.5,79.59,78.81,19.0,-1.19,-10.13,-8.64,0.78,11.911262,-0.15,0.124,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0823.HK,40.76,BUY,30,60.6,0.057,40.04,38.36,65.5,-2.07,6.09,11.24,0.58,16.316595,,0.051,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,60.3,HOLD,-10,38.0,0.091,63.0,67.58,21.5,-3.67,-13.11,-13.05,0.68,38.37587,,0.382,"['RSI=38.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
1109.HK,35.54,BUY,40,58.0,0.182,34.37,31.61,61.4,-6.77,13.18,14.79,1.08,9.086284,-0.116,-0.066,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
9866.HK,47.5,HOLD,-25,47.3,-0.22,49.13,47.3,30.2,0.04,-10.8,20.38,0.61,43.928318,,0.759,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2057.HK,182.2,HOLD,-5,33.7,-2.234,196.86,192.53,-11.2,-6.9,-7.65,-4.86,0.64,10.592757,0.142,0.123,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.2%(買いシグナル)']",{}
373220.KS,406500.0,HOLD,-5,39.4,-9355.121,457325.0,417420.0,-1.8,-8.24,-2.75,0.74,0.62,46.793655,,,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.8%(買いシグナル)']",{}
9633.HK,42.88,HOLD,-15,33.7,-0.429,46.41,45.71,-10.9,-6.42,-11.95,-9.42,0.78,21.150911,0.401,0.3,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.9%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
2601.HK,32.68,HOLD,-15,41.1,-0.111,33.7,33.5,28.6,-8.41,-1.39,-12.29,0.53,5.364684,-0.06,-0.033,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,45.62,BUY,30,51.2,0.117,45.25,43.03,52.8,-7.8,8.36,-1.15,0.7,16.762522,-0.87,-0.287,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,178400.0,HOLD,0,54.8,-305.157,177245.0,165826.0,56.7,-2.03,4.14,4.56,0.76,13.585761,-0.127,0.101,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,116600.0,HOLD,-15,35.6,-1735.426,128695.0,127232.0,-3.1,-4.43,-10.31,-17.07,0.58,19.416637,0.51,0.021,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.1%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
1113.HK,50.2,HOLD,0,54.7,-0.04,49.84,47.8,56.7,-1.76,5.33,7.04,0.32,13.550867,-0.101,0.384,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,371000.0,HOLD,-15,46.2,-6820.308,395600.0,348978.88,20.2,-4.5,3.06,11.63,0.53,14.809415,,,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
086520.KS,129200.0,HOLD,-15,35.6,-3051.469,152755.0,151124.32,-12.0,-11.75,-13.4,-14.01,1.24,,,,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.0%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
035720.KS,42500.0,SELL,-30,35.7,-320.038,46700.0,47942.5,2.0,-2.41,-15.0,-26.11,0.84,24.356422,,0.09,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
196170.KS,369000.0,BUY,40,52.0,829.689,363725.0,362300.0,59.2,13.54,-0.14,-3.4,1.63,,,,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0006.HK,64.85,HOLD,0,54.0,-0.121,64.84,63.39,50.6,0.62,1.09,5.36,0.34,19.887697,0.026,-0.099,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,65.15,HOLD,-25,39.4,-0.019,71.13,70.19,0.0,-11.24,-11.12,-9.89,3.61,20.043135,-0.998,-0.35,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.0%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)', '出来高急増 3.6x(注目)']",{}
047810.KS,163200.0,SELL,-30,41.6,-1001.026,173150.0,180231.3,19.8,-1.63,-13.38,-6.69,0.65,30.922644,4.126,0.34,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
009540.KS,410500.0,HOLD,-5,41.8,-7642.776,452275.0,415260.0,3.1,-11.63,-2.15,-0.91,0.92,7.1256995,0.265,0.138,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)']",{}
000810.KS,558000.0,HOLD,10,74.1,8697.183,488700.0,471938.29,108.0,10.5,16.25,1.95,0.65,9.638806,0.062,0.049,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.0%(売りシグナル)', '1ヶ月モメンタム +16.3%(強い上昇)']",{}
010120.KS,251000.0,HOLD,-5,52.4,-5955.77,258505.0,199350.0,45.7,-13.15,34.58,86.39,1.01,57.791904,0.328,0.121,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +34.6%(強い上昇)']",{}
006800.KS,70200.0,HOLD,-15,49.1,-617.335,71665.0,68437.66,42.6,-5.52,-0.28,0.74,0.71,19.07452,0.608,0.793,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.37,BUY,30,53.9,0.012,7.31,7.3,72.3,-0.14,2.22,-3.41,0.34,22.027617,0.021,-0.042,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,12.64,HOLD,10,62.1,-0.023,12.15,10.65,69.5,-2.39,12.76,36.5,0.5,11.274597,-0.271,0.181,"['RSI=62.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
042700.KS,314750.0,HOLD,-25,43.5,-4808.657,352187.5,314515.0,28.7,-16.62,9.86,56.69,1.62,60.11576,-0.482,-0.445,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
298040.KS,3748000.0,HOLD,-5,51.9,-74376.509,3838800.0,3153180.0,45.6,-10.7,25.77,52.79,0.76,30.684998,0.922,0.109,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +25.8%(強い上昇)']",{}
064350.KS,202500.0,HOLD,-5,38.7,-6194.162,231250.0,211394.74,14.9,-5.81,-6.25,-3.26,0.48,15.854377,,0.239,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
1347.HK,115.8,HOLD,-5,51.9,-1.21,116.8,99.62,48.2,-10.58,22.6,17.27,0.52,92.38301,5.003,0.222,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +22.6%(強い上昇)']",{}
1093.HK,7.57,HOLD,-10,26.5,-0.066,8.39,8.78,-1.4,-6.66,-15.98,-25.12,0.45,11.93103,-0.317,-0.033,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
3993.HK,17.93,HOLD,15,44.2,0.003,18.66,18.46,28.1,-9.39,-6.13,-15.98,0.62,9.967384,1.0,0.443,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
