ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0998.HK,6.7,HOLD,0,27.7,-0.066,7.26,7.62,12.0,-1.47,-8.59,-13.07,1.14,4.444433,0.0,0.032,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
066570.KS,191000.0,HOLD,-15,42.1,-5758.373,217635.0,209326.0,18.3,-2.9,-28.73,78.34,0.68,12.034947,-0.076,0.043,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -28.7%(強い下落)']",{}
600036.SS,36.87,SELL,-30,45.6,-0.108,37.54,37.89,35.5,1.24,-4.43,-5.44,0.85,5.9041405,0.007,0.017,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1171.HK,10.91,HOLD,-10,27.9,-0.141,12.58,13.69,19.1,-1.79,-28.79,-22.68,0.7,7.103316,0.432,0.018,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -28.8%(強い下落)']",{}
015760.KS,38250.0,HOLD,15,49.0,174.635,37857.5,40126.0,56.6,0.0,6.25,-4.14,0.6,2.633301,0.071,0.007,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6690.HK,20.84,HOLD,15,53.5,0.02,20.6,20.77,59.4,5.79,1.56,1.96,0.39,7.8634686,-0.153,-0.069,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
272210.KS,75500.0,SELL,-40,36.1,-691.502,86570.0,102434.0,22.7,-2.58,-12.72,-42.67,0.82,32.881683,,0.17,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
034730.KS,690000.0,HOLD,-5,50.6,-8858.49,696300.0,600930.0,48.1,-12.1,20.63,120.8,0.98,5.961342,0.433,0.189,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +20.6%(強い上昇)']",{}
2338.HK,35.7,SELL,-40,45.1,-0.392,36.95,38.59,35.5,-0.72,-12.24,22.68,0.52,14.939501,0.161,0.089,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
3328.HK,6.61,HOLD,-20,32.6,-0.077,7.07,7.08,11.5,-2.73,-8.01,-5.84,0.68,5.2021937,-0.118,0.031,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)']",{}
1177.HK,4.72,HOLD,5,52.2,0.055,4.51,4.98,90.0,10.8,1.57,-24.58,0.71,15.659935,,0.098,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)']",{}
9901.HK,37.4,HOLD,5,53.7,0.365,35.92,38.61,96.3,7.78,1.69,-16.4,0.38,11.300306,0.6,0.198,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)']",{}
0066.HK,31.5,HOLD,15,50.7,0.029,31.28,32.16,65.4,1.81,-0.44,-0.71,0.41,19.915155,-0.286,-0.086,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
138040.KS,112900.0,HOLD,5,59.8,514.625,107435.0,108900.0,84.9,8.45,9.82,1.9,1.01,6.193765,0.171,0.513,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)']",{}
600900.SS,27.08,HOLD,-15,50.9,-0.019,27.11,27.11,48.4,0.89,-1.92,2.27,0.79,17.6307,0.305,0.064,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
267250.KS,206500.0,SELL,-40,36.5,-1347.715,227885.0,259570.01,27.6,1.72,-16.73,-12.29,0.61,7.2767353,2.565,0.147,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
2319.HK,16.89,HOLD,5,57.2,0.075,16.24,16.38,89.4,1.44,3.36,-0.12,0.7,10.434765,,-0.076,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)']",{}
6618.HK,36.08,HOLD,15,47.6,0.32,35.5,40.46,57.4,12.82,-3.84,-26.31,0.86,12.754025,0.298,0.28,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601318.SS,49.08,SELL,-30,42.6,-0.091,50.84,53.01,29.0,0.99,-5.15,-10.52,0.71,5.541586,-0.132,-0.033,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601901.SS,7.35,HOLD,25,59.6,0.062,6.93,6.99,79.9,2.8,12.73,7.61,0.69,22.272726,0.2,0.142,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
071050.KS,242000.0,HOLD,25,55.1,2036.852,226725.0,242600.0,77.2,11.01,12.04,13.62,1.39,6.1107326,0.802,1.289,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.0%(強い上昇)']",{}
1308.HK,33.84,HOLD,15,55.0,0.009,33.06,33.5,64.3,6.55,-1.91,1.13,0.42,11.457847,-0.12,-0.006,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1816.HK,2.68,HOLD,-10,25.7,-0.013,2.89,3.12,14.6,-1.11,-15.46,-21.5,1.27,10.208729,-0.133,-0.133,"['RSI=25.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
079550.KS,800000.0,HOLD,-20,49.4,-4033.192,803350.0,849540.0,48.9,7.38,14.94,-3.26,1.03,33.072266,0.695,0.287,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
1339.HK,4.85,SELL,-30,46.9,-0.019,4.92,5.08,42.5,7.0,-0.62,-6.7,0.67,3.8843043,-0.345,-0.044,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2688.HK,42.0,HOLD,10,29.8,0.006,45.54,52.5,28.4,2.49,-18.45,-31.12,0.36,6.181856,0.019,0.017,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
003550.KS,101100.0,SELL,-40,44.7,-1029.661,105675.0,110038.0,32.7,0.3,-11.24,15.41,0.59,9.704902,-0.426,-0.07,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
247540.KS,125500.0,SELL,-30,32.3,-2861.392,159845.0,189428.0,-0.7,-6.13,-30.32,-37.22,0.98,,,,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)', '1ヶ月モメンタム -30.3%(強い下落)']",{}
600030.SS,29.03,BUY,40,61.4,0.153,27.34,26.55,79.5,1.9,14.94,23.34,0.82,10.934087,0.558,0.44,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
9626.HK,138.5,HOLD,15,49.2,1.447,135.88,150.43,60.5,11.07,-2.53,-22.41,0.49,13.013463,,0.067,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3750.HK,680.5,HOLD,-15,46.4,-4.439,698.0,688.78,29.9,0.0,-5.94,9.81,0.54,22.614655,0.44,0.524,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,156.4,HOLD,10,74.8,3.076,133.44,131.44,95.0,7.57,26.64,26.87,0.49,18.59621,0.234,0.288,"['RSI=74.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)', '1ヶ月モメンタム +26.6%(強い上昇)']",{}
2331.HK,15.3,SELL,-40,33.8,-0.031,16.31,17.89,27.3,2.55,-13.08,-28.49,0.6,9.829254,0.129,0.031,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
1658.HK,4.51,HOLD,0,29.1,-0.048,4.84,4.94,4.7,-3.46,-8.27,-6.6,0.78,5.293976,-0.167,-0.003,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)']",{}
0788.HK,9.04,SELL,-30,32.1,-0.021,9.41,10.09,23.5,1.35,-9.51,-12.99,0.36,7.9677744,,0.015,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9698.HK,29.14,HOLD,-10,38.5,0.058,31.31,36.54,23.1,4.59,-15.09,-26.27,0.27,260.8393,2.07,0.236,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
278470.KS,382500.0,HOLD,0,47.8,1576.384,389050.0,404740.0,40.6,-0.91,4.51,20.28,1.3,20.218184,1.329,1.23,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,7.64,SELL,-40,31.6,-0.064,8.74,10.15,25.2,2.21,-29.26,-34.04,0.38,5.0401144,0.56,0.048,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -29.3%(強い下落)']",{}
0688.HK,12.54,SELL,-40,31.5,-0.2,13.88,14.3,26.2,3.04,-20.34,9.62,0.37,8.937161,-0.231,-0.136,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
0267.HK,10.71,HOLD,-10,24.5,-0.171,12.01,12.41,11.5,-5.43,-19.39,-6.54,0.35,4.252818,-0.25,-0.018,"['RSI=24.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
601899.SS,27.86,HOLD,15,48.4,0.012,27.66,30.38,52.9,8.03,-4.57,-12.76,1.35,8.886763,0.957,0.248,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0358.HK,31.68,SELL,-40,41.7,-0.552,34.37,35.62,28.1,1.34,-11.81,-6.99,0.56,7.2989397,0.439,0.254,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
3692.HK,33.52,HOLD,25,64.9,0.593,29.57,32.99,139.0,17.7,13.2,-14.29,1.65,26.749546,0.458,0.32,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=139.0%(売りシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)', '出来高急増 1.6x(注目)']",{}
086280.KS,197000.0,HOLD,0,46.0,395.042,199695.0,220358.0,44.7,4.12,2.6,-5.29,0.64,8.078039,-0.145,0.082,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,64.88,HOLD,-15,40.7,-1.437,72.24,70.18,1.7,-6.8,-12.4,23.39,0.6,17.916712,1.038,0.565,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
000150.KS,1433000.0,HOLD,-20,41.9,-20856.34,1581700.0,1635596.64,15.2,-3.04,-9.19,36.69,0.75,34.319775,0.652,0.177,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
2313.HK,41.68,HOLD,0,45.0,0.007,42.12,44.27,43.6,3.53,-6.25,-9.28,0.91,8.292405,-0.2,0.022,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1336.HK,47.72,SELL,-30,45.4,-0.395,49.17,49.6,34.6,2.89,1.49,4.01,0.47,4.105505,0.101,0.032,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0291.HK,22.2,HOLD,0,42.9,0.042,22.5,24.23,42.0,3.74,-7.11,-13.22,0.34,9.917399,,-0.057,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,205000.0,HOLD,0,46.5,1351.336,207890.0,225776.0,45.1,4.97,3.85,-19.92,1.03,20.959202,,0.395,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2382.HK,60.75,HOLD,-15,36.3,-2.333,72.18,69.44,12.9,-0.25,-24.99,2.93,0.42,11.986176,0.838,0.213,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -25.0%(強い下落)']",{}
1530.HK,19.46,HOLD,15,62.7,0.488,16.51,19.03,129.2,22.31,21.78,-23.33,1.33,12.814161,6.117,1.827,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=129.2%(売りシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)']",{}
1928.HK,13.54,SELL,-40,40.0,-0.025,14.03,15.0,34.7,4.96,-14.09,-18.32,0.46,10.444019,-0.041,0.12,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
601288.SS,5.9,HOLD,-20,30.9,-0.057,6.4,6.53,2.0,-5.45,-7.23,-10.08,0.91,6.7835584,0.053,0.023,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)']",{}
1818.HK,19.13,HOLD,15,45.7,0.152,18.98,23.13,52.4,14.96,-7.41,-40.79,1.18,8.021672,0.882,0.467,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1919.HK,13.49,SELL,-30,45.3,-0.042,13.76,14.1,38.4,2.51,-4.19,-7.8,0.52,12.918806,-0.486,-0.106,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1997.HK,22.14,HOLD,15,45.5,0.059,22.1,23.67,52.0,1.28,-3.91,-0.63,0.48,10.091342,,-0.0,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003670.KS,162200.0,SELL,-30,36.2,-1231.998,185795.0,223158.0,12.5,-13.54,-13.59,-22.39,1.41,138.49094,,-0.104,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
3606.HK,51.7,HOLD,0,44.6,0.17,52.25,56.36,43.4,3.57,-6.76,-14.07,0.35,9.715424,-0.154,0.051,"['RSI=44.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1038.HK,60.25,HOLD,5,54.3,0.357,58.46,61.17,87.2,0.0,7.02,-3.34,0.28,17.43562,0.03,-0.121,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)']",{}
0083.HK,10.44,SELL,-40,31.7,-0.021,10.92,11.81,25.2,0.97,-10.54,-9.61,0.17,20.433727,-0.203,0.345,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
028300.KS,47350.0,HOLD,0,44.2,278.043,48915.0,53102.0,27.1,-0.73,-6.42,-7.34,0.66,,,,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1208.HK,7.32,SELL,-40,40.7,-0.113,8.02,8.73,29.2,8.12,-20.95,-3.3,0.52,7.194398,0.195,0.328,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
0836.HK,17.4,SELL,-40,37.2,-0.22,18.72,19.17,22.1,0.99,-15.93,-3.48,0.58,6.587615,0.25,-0.045,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
0012.HK,25.66,HOLD,-10,37.3,0.05,26.3,29.23,34.9,1.99,-10.59,-8.83,0.37,14.1453,-0.161,0.2,"['RSI=37.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
6030.HK,27.8,BUY,30,56.7,0.046,26.73,26.56,72.3,4.67,9.02,16.68,0.55,8.861037,0.558,0.44,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6823.HK,11.84,SELL,-30,48.4,-0.007,11.86,12.02,46.8,1.2,-1.99,0.15,0.29,16.444445,0.044,0.063,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0300.HK,87.3,HOLD,5,59.4,0.274,84.15,84.2,83.7,8.65,3.38,9.02,0.6,11.296673,0.037,0.026,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)']",{}
005387.KS,214000.0,SELL,-40,38.8,-1458.038,230625.0,249494.6,22.4,-1.15,-10.83,-8.28,0.65,,-0.431,0.034,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
096770.KS,95000.0,HOLD,0,39.9,124.599,101000.0,117148.0,26.1,-3.46,-9.18,-22.0,0.72,17.044777,,0.152,"['RSI=39.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0135.HK,6.43,HOLD,-20,31.3,-0.015,6.71,7.08,16.1,-0.31,-8.4,-9.3,0.39,7.6712003,-0.177,0.025,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
1898.HK,10.01,SELL,-40,33.5,-0.083,11.04,12.14,23.4,2.09,-22.55,-24.43,0.45,6.460768,-0.033,-0.109,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
9660.HK,4.72,HOLD,25,49.1,0.103,4.44,5.73,66.9,30.75,-8.7,-28.81,1.71,-69.06508,,0.512,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
688256.SS,1370.76,HOLD,-15,50.2,-9.717,1378.56,1272.09,48.2,-7.51,5.51,82.74,0.69,70.545364,1.8,1.596,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
688041.SS,326.44,BUY,40,52.1,0.996,314.77,309.48,59.2,-8.0,19.17,50.13,0.67,119.57509,0.364,0.681,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
600999.SS,21.84,BUY,30,70.0,0.234,19.4,17.63,83.3,3.02,29.31,40.45,1.2,13.000001,0.44,0.525,"['RSI=70.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +29.3%(強い上昇)']",{}
6881.HK,7.57,SELL,-30,46.5,-0.007,7.63,7.98,43.4,4.99,-0.92,-6.31,0.97,4.6927323,0.12,0.147,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,86400.0,SELL,-30,35.1,-1170.265,95845.0,98558.41,16.0,-4.21,-19.03,6.76,0.73,13.983136,-0.116,-0.014,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
0966.HK,19.76,SELL,-30,48.6,-0.061,19.83,20.9,48.4,7.39,0.66,-6.44,0.83,5.0590134,9.391,0.364,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0019.HK,82.45,HOLD,0,47.8,0.045,82.64,84.5,45.7,-0.6,-2.77,-3.0,0.2,9.264087,17.93,0.054,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2259.HK,107.1,HOLD,15,45.6,0.951,105.41,131.47,54.3,14.24,-10.38,-38.46,1.51,9.343903,,1.378,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)', '出来高急増 1.5x(注目)']",{}
3908.HK,22.02,HOLD,15,62.8,0.185,20.0,20.18,96.5,11.98,16.67,29.54,1.06,6.753698,0.84,0.635,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.5%(売りシグナル)', '1ヶ月モメンタム +16.7%(強い上昇)']",{}
2333.HK,8.65,HOLD,-10,28.6,-0.058,9.4,10.4,17.3,-0.29,-12.51,-32.61,1.08,4.243316,-0.476,0.127,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
259960.KS,235500.0,HOLD,15,48.3,2580.202,232700.0,254860.0,55.9,5.37,-3.68,1.07,0.65,9.327625,0.43,0.569,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3808.HK,41.54,HOLD,-15,51.5,-0.422,42.23,40.39,43.6,5.06,-5.42,-2.35,0.45,10.745668,0.398,0.269,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
6886.HK,16.96,HOLD,0,54.1,-0.044,16.82,16.46,58.4,2.79,4.24,13.44,0.31,6.166366,0.342,0.45,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0902.HK,5.53,SELL,-30,34.0,-0.099,6.12,6.16,20.0,2.6,-18.44,-0.24,0.42,7.2147527,-0.074,-0.059,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
600406.SS,22.91,HOLD,15,45.2,0.127,22.71,24.43,67.0,-0.07,-0.28,-8.44,0.79,17.545202,0.0,0.075,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0241.HK,3.3,HOLD,0,41.1,0.022,3.35,3.88,42.7,7.49,-7.56,-30.08,1.04,16.192318,0.007,0.076,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,19.7,HOLD,-10,42.7,0.049,20.26,24.56,43.2,15.59,-13.46,-40.37,1.17,8.113329,0.45,0.254,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
2099.HK,142.0,HOLD,15,49.9,0.283,139.2,154.75,55.5,22.31,-5.65,-9.43,1.44,7.9518886,1.752,0.66,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601328.SS,6.5,SELL,-30,40.4,-0.036,6.74,6.75,20.8,-1.07,-4.83,-5.93,0.76,5.9517813,-0.118,0.031,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
603993.SS,18.58,SELL,-30,49.5,-0.108,18.61,18.88,49.5,3.22,2.14,7.07,0.9,11.8026705,1.0,0.443,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6862.HK,11.22,SELL,-40,38.1,-0.003,11.75,12.99,30.1,3.22,-10.81,-22.2,0.36,10.727726,-0.136,0.059,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
005830.KS,146800.0,HOLD,15,52.5,996.357,142295.0,152880.0,67.5,8.18,7.78,-8.42,0.81,4.638809,-0.485,0.106,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0268.HK,6.37,HOLD,-10,41.6,0.014,6.7,7.71,37.6,12.15,-16.73,-24.26,0.36,25.355888,1.518,0.126,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
601211.SS,19.39,HOLD,10,74.4,0.192,17.5,16.35,100.4,6.95,21.67,21.37,0.75,11.82,-0.69,0.641,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.4%(売りシグナル)', '1ヶ月モメンタム +21.7%(強い上昇)']",{}
601995.SS,36.44,BUY,40,59.6,0.252,34.5,34.27,78.8,0.66,12.82,13.87,0.91,13.235224,0.84,0.635,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
