ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,389.6,HOLD,-20,41.4,-1.09,401.39,410.27,9.6,-1.62,-5.54,-3.04,0.29,25.69631,0.151,0.138,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
1398.HK,6.56,BUY,30,56.1,0.015,6.43,6.42,78.7,-0.61,1.71,5.3,0.42,5.686631,0.08,0.058,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,57.95,SELL,-30,32.9,-0.343,62.8,67.33,2.6,-6.15,-14.78,-12.73,0.68,6.2647343,0.46,0.355,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
3988.HK,4.83,HOLD,5,66.0,0.027,4.6,4.6,105.8,2.77,4.09,8.78,1.11,5.8127017,-0.053,0.028,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.8%(売りシグナル)']",{}
1211.HK,103.3,BUY,30,55.6,0.559,99.89,98.24,70.3,-0.48,8.79,6.39,0.36,18.413198,-0.36,-0.031,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,561000.0,HOLD,-25,49.2,-3224.268,578150.0,537120.0,39.8,-7.73,-17.38,74.77,0.77,3.5332644,,1.081,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
9888.HK,109.6,SELL,-30,33.1,-0.324,117.69,133.39,1.1,-5.19,-11.4,-7.98,0.24,11.805981,-0.81,-0.041,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
105560.KS,152700.0,HOLD,0,52.9,-561.464,150560.0,146442.86,59.3,-1.61,-7.62,22.26,0.56,8.091704,0.089,0.318,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,390.4,HOLD,10,38.1,1.515,404.82,440.93,12.7,-3.75,-5.1,-30.22,0.25,10.415472,0.978,0.208,"['RSI=38.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
9999.HK,172.4,HOLD,-20,35.0,-0.4,181.77,191.96,-2.1,-5.48,-3.67,-20.16,0.2,10.994511,-0.294,0.03,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)']",{}
9618.HK,113.5,HOLD,5,59.2,0.63,107.16,109.3,83.2,4.51,8.72,1.34,0.6,7.2788515,,0.015,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)']",{}
034020.KS,101000.0,HOLD,-15,50.8,-587.063,101175.0,96788.0,49.3,-7.85,-2.7,33.07,0.34,93.29001,,0.143,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1368000.0,HOLD,-5,52.6,-13570.297,1379800.0,1297700.0,46.5,3.64,14.57,57.07,0.31,23.564264,-0.601,0.745,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
0857.HK,10.84,HOLD,10,65.6,-0.025,10.49,9.58,77.3,-0.64,13.63,31.23,0.35,10.232314,-0.042,0.023,"['RSI=65.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
086790.KS,108800.0,HOLD,-25,45.9,-796.786,111780.0,110103.31,35.4,-3.89,-12.89,15.9,0.57,6.4864984,,0.829,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
000270.KS,155200.0,HOLD,-25,47.5,-1245.117,162294.23,156137.22,36.3,-3.85,-21.35,33.9,0.37,6.49831,-0.142,0.035,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
2899.HK,33.64,SELL,-30,35.7,-0.522,38.53,40.59,16.5,-1.69,-25.24,-1.41,0.67,10.48655,0.764,0.295,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -25.2%(強い下落)']",{}
055550.KS,93400.0,HOLD,0,51.7,-311.8,92725.0,90254.98,55.2,-4.6,-6.51,21.09,0.36,7.482434,0.35,0.216,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,24.92,SELL,-30,30.0,-0.22,28.47,31.48,-12.4,-11.51,-21.09,-11.38,1.42,5.1958284,0.914,0.497,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.4%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
3968.HK,48.9,HOLD,0,50.2,-0.079,48.87,48.47,50.9,0.12,0.12,-4.1,0.42,6.902067,0.028,0.546,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,202500.0,SELL,-40,45.0,-790.97,208540.0,216046.0,38.1,0.25,-16.32,11.73,0.57,29.293835,1.287,0.251,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
035420.KS,212000.0,SELL,-40,37.9,-213.618,223400.0,242669.57,27.9,-4.29,-18.62,-9.42,0.32,13.509015,-0.437,0.107,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
0016.HK,130.0,HOLD,-25,47.2,-1.395,135.79,128.1,21.1,-2.03,-10.33,37.96,0.22,14.899031,0.362,0.32,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
2388.HK,41.26,HOLD,-15,47.3,-0.082,41.69,41.63,38.5,0.1,-8.11,4.61,0.2,10.779431,0.105,0.104,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,47.62,HOLD,0,58.4,-0.135,46.92,44.26,62.3,-2.46,5.92,22.92,0.29,15.089042,-0.118,-0.131,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.39,HOLD,5,54.1,0.028,5.25,5.38,89.2,0.37,1.51,-6.1,0.38,5.812136,0.158,0.056,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.2%(売りシグナル)']",{}
6160.HK,163.4,SELL,-30,33.3,-0.556,174.97,194.0,11.0,-3.31,-15.03,-11.1,0.38,26.440704,,0.328,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
028260.KS,274000.0,SELL,-40,43.4,-1117.139,291425.0,300030.0,31.8,-7.9,-23.89,15.51,0.56,15.995052,0.68,0.084,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
0001.HK,59.0,SELL,-30,44.8,-0.042,60.21,61.96,31.0,-2.16,-8.39,10.38,0.2,8.901563,0.597,-0.028,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,45.82,HOLD,-20,18.4,-0.769,57.9,67.75,-21.4,-14.83,-27.1,-28.18,3.48,7.0407896,0.309,0.118,"['RSI=18.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-21.4%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)', '出来高急増 3.5x(注目)']",{}
9987.HK,387.0,HOLD,-15,37.0,-3.334,414.24,409.0,-18.9,-7.77,-10.6,3.33,0.94,15.482424,0.343,0.088,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-18.9%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
012330.KS,398000.0,SELL,-40,45.1,-2445.214,421124.71,433353.37,34.2,-0.62,-23.88,10.32,0.39,7.3874354,-0.394,0.047,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
0669.HK,106.9,HOLD,-25,41.5,-1.304,114.48,112.0,22.6,-0.28,-16.22,17.34,0.35,15.205148,0.001,0.016,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
006400.KS,395000.0,HOLD,-25,50.8,-2124.52,400525.0,379130.0,44.0,-1.37,-12.03,41.07,0.52,27.693365,,0.028,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
600519.SS,1402.18,SELL,-30,43.0,-3.551,1423.39,1427.1,30.8,-2.96,-3.63,-0.4,0.43,18.178942,0.008,0.006,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,457000.0,HOLD,0,61.1,-1171.126,426300.0,357100.0,74.2,-1.61,-2.04,81.93,0.53,22.77673,0.157,0.164,"['RSI=61.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,32.12,SELL,-30,35.7,-0.294,35.28,37.5,8.4,-5.03,-20.14,0.88,0.59,17.23685,0.391,0.172,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
6869.HK,180.6,HOLD,0,63.6,-0.003,157.0,114.43,96.4,17.43,21.37,247.31,0.69,88.38751,-0.115,0.163,"['RSI=63.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.4%(売りシグナル)', '1ヶ月モメンタム +21.4%(強い上昇)']",{}
005490.KS,343000.0,SELL,-40,47.6,-803.569,349100.0,356657.07,43.3,-0.15,-15.83,9.91,0.45,11.304042,,-0.054,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
1801.HK,80.55,SELL,-30,45.7,-0.143,81.98,83.96,34.7,-0.62,-5.35,1.51,0.4,36.52967,,0.506,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,72.9,SELL,-30,47.9,-0.089,73.21,73.29,35.9,-0.95,0.0,7.07,0.4,15.541457,-0.164,-0.037,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,970000.0,HOLD,-10,52.4,-329.784,957900.0,935768.57,55.8,1.15,-12.69,24.97,0.4,29.223139,0.896,0.426,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
010140.KS,26550.0,SELL,-30,43.3,-283.061,28027.5,28709.0,27.2,-7.01,-7.49,8.37,0.33,14.542234,,0.051,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33200.0,HOLD,-25,50.1,-142.993,33257.5,32450.45,49.1,-2.06,-12.29,18.81,0.37,6.7603035,-0.238,0.057,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
9992.HK,151.8,HOLD,-20,26.4,-4.918,206.15,217.8,-29.2,-27.58,-33.94,-24.06,3.45,9.176249,2.712,1.741,"['RSI=26.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-29.2%(買いシグナル)', '1ヶ月モメンタム -33.9%(強い下落)', '出来高急増 3.5x(注目)']",{}
0020.HK,1.85,HOLD,-10,29.4,-0.029,2.14,2.35,11.4,-7.5,-27.73,-13.15,0.31,-243.88715,,0.307,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -27.7%(強い下落)']",{}
2328.HK,15.01,HOLD,-20,40.9,-0.041,15.52,15.94,13.3,-1.44,-7.29,-8.36,0.38,6.9165726,0.323,0.071,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)']",{}
207940.KS,1590000.0,HOLD,0,45.4,1565.33,1614450.0,1717080.0,40.8,-0.69,-9.97,-5.97,0.45,34.175655,,,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.47,HOLD,-10,26.7,-0.052,4.95,5.13,13.2,-4.49,-17.98,-2.61,0.61,8.73711,-0.891,-0.054,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
329180.KS,512000.0,SELL,-30,38.4,-8351.443,564850.0,577323.74,10.0,-8.41,-13.51,-0.68,0.56,16.430582,0.258,0.296,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
032830.KS,224000.0,HOLD,0,54.1,-840.724,220100.0,202110.0,59.2,-3.24,-6.28,41.45,0.59,15.216767,1.87,0.294,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,20.52,BUY,30,68.8,0.416,17.69,17.08,86.8,5.12,27.06,17.26,0.59,8.315059,0.009,0.458,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)', '1ヶ月モメンタム +27.1%(強い上昇)']",{}
1378.HK,33.56,HOLD,-5,41.7,-0.575,36.85,36.5,13.3,-2.72,-5.36,5.67,0.68,8.601493,-0.231,-0.015,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)']",{}
2020.HK,75.5,SELL,-30,37.1,-0.395,78.87,80.29,14.3,-1.5,-11.23,-5.98,1.13,11.796822,-0.074,0.143,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0823.HK,36.02,HOLD,-5,43.5,-0.215,37.24,36.49,14.7,-0.61,-7.07,3.57,0.55,14.431553,,0.051,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
9868.HK,70.75,SELL,-30,46.2,-0.205,71.69,72.31,45.4,-1.19,3.51,-10.5,0.29,24.57775,,0.382,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,28.1,SELL,-30,33.7,-0.279,30.11,30.34,-2.5,-4.36,-11.58,3.23,0.59,7.524757,0.162,0.199,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
9866.HK,45.76,BUY,40,60.1,0.174,42.69,39.9,68.5,-1.63,15.56,13.49,0.62,43.801785,,0.759,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
2057.HK,186.2,HOLD,15,48.6,0.098,187.31,183.22,45.2,-3.92,-2.77,12.44,0.46,11.08511,7.907,0.123,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,385000.0,HOLD,15,50.3,2242.67,379825.0,392240.0,56.5,2.53,-9.84,-1.41,0.49,40.309433,,,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,44.48,HOLD,15,48.4,0.216,44.29,46.99,53.2,4.27,-6.16,-5.68,0.7,22.541264,0.402,0.3,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
033780.KS,156400.0,HOLD,-15,49.7,-327.013,156615.0,154409.31,48.7,-0.7,-7.84,10.7,0.49,12.540101,-0.127,0.101,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,39.94,HOLD,-20,37.6,-0.262,42.6,45.35,4.5,-3.57,-8.31,-4.77,0.27,15.294199,-0.837,-0.287,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)']",{}
2601.HK,31.7,SELL,-30,34.1,-0.117,33.7,36.45,1.2,-4.98,-11.8,-11.3,0.91,5.536282,0.353,0.546,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
051910.KS,315000.0,HOLD,-10,48.7,622.323,321325.0,328030.0,45.0,1.61,-19.23,-8.96,0.41,13.125919,,,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
042660.KS,125700.0,SELL,-40,45.8,-668.991,128870.0,135876.0,39.7,-2.63,-10.21,5.63,0.45,21.742239,0.51,0.021,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
086520.KS,151300.0,HOLD,-25,49.2,-2337.809,158125.0,145640.0,37.0,0.13,-13.64,55.5,0.4,,,,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
1113.HK,44.22,HOLD,-15,40.0,-0.428,46.72,45.99,7.6,-3.2,-11.17,11.84,0.27,11.949349,-0.075,0.384,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
035720.KS,48700.0,SELL,-40,40.0,-76.37,51561.79,55849.36,31.9,-2.6,-20.57,-18.45,0.35,27.949415,,0.09,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
196170.KS,358500.0,HOLD,-10,45.6,642.944,366550.0,398570.0,40.0,-0.42,-10.82,-18.36,0.58,,,,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
0006.HK,60.9,HOLD,-5,46.6,-0.219,62.1,60.94,13.2,-1.46,-4.02,8.75,0.4,18.676342,0.026,-0.099,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
2015.HK,69.25,BUY,30,51.9,0.05,68.05,68.02,67.0,3.67,0.73,4.77,0.43,22.403988,-0.998,-0.35,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,187600.0,HOLD,0,54.7,-1162.965,183115.0,172970.0,61.2,1.02,2.01,64.85,0.62,35.649525,4.126,0.34,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,375500.0,SELL,-30,40.5,-4704.767,408750.0,414105.07,14.4,-7.17,-16.92,-7.94,0.56,6.629959,0.265,0.138,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
010120.KS,834000.0,BUY,30,61.4,2557.561,767500.0,661073.7,74.6,-5.87,3.86,80.27,0.47,41.44659,0.328,0.121,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,66100.0,HOLD,-15,54.4,-1412.093,66660.76,53395.03,46.5,-2.36,-9.14,188.88,0.66,20.772743,,13.817,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.07,HOLD,-20,37.4,-0.042,7.39,7.42,3.7,-3.68,-7.1,0.14,0.34,20.626678,0.021,-0.042,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)']",{}
000810.KS,452000.0,SELL,-40,44.3,-805.52,468902.85,484437.04,30.2,-0.79,-14.1,-5.66,0.8,7.977897,-0.09,-0.025,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
0992.HK,9.33,HOLD,-15,49.9,-0.027,9.38,9.21,43.1,0.97,-4.11,0.97,0.52,8.31963,-0.271,0.181,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,2870000.0,HOLD,20,59.8,23723.744,2629200.0,2486160.0,85.2,4.94,-0.97,61.02,0.81,25.233576,0.922,0.109,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.2%(売りシグナル)']",{}
064350.KS,190400.0,SELL,-40,45.3,-1861.48,203170.0,210618.0,34.0,5.72,-13.45,3.7,0.47,14.309495,0.532,0.128,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
1347.HK,82.7,SELL,-30,40.3,-0.478,89.59,97.98,4.0,-6.45,-14.52,14.15,0.54,68.632454,,0.224,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
042700.KS,282000.0,HOLD,-15,51.7,-6510.822,302648.94,234414.36,20.5,-8.89,2.68,127.03,0.25,54.1271,-0.482,-0.445,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1093.HK,8.07,SELL,-40,34.6,-0.085,8.96,9.55,-0.4,-8.3,-18.48,-5.83,2.03,13.678429,-0.316,-0.033,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)', '出来高急増 2.0x(注目)']",{}
