ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
6690.HK,20.72,HOLD,-10,22.5,-0.32,23.43,25.24,12.6,0.1,-16.59,-19.5,0.36,7.7007127,-0.391,-0.067,"['RSI=22.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
1171.HK,13.88,HOLD,-5,40.4,-0.383,15.63,13.9,-0.5,-9.52,-7.22,30.21,0.47,10.842494,-0.645,-0.019,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)']",{}
015760.KS,44000.0,HOLD,0,44.3,57.319,45017.5,52761.0,41.9,6.67,-7.56,-10.93,1.03,2.4909275,0.303,0.007,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
272210.KS,130300.0,HOLD,-25,51.4,-1145.471,132347.38,121255.97,44.0,0.85,-14.13,70.06,0.44,69.86595,-0.967,0.498,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
2338.HK,29.68,HOLD,15,54.7,0.154,28.31,28.84,75.0,4.43,-1.07,49.67,0.82,12.721551,-0.316,0.14,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
034730.KS,335000.0,HOLD,-15,52.4,-720.68,326358.71,333338.31,66.9,8.77,1.74,20.37,0.5,5.4496455,,0.012,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
3328.HK,7.14,HOLD,20,62.3,0.033,6.91,6.85,92.3,1.71,6.25,10.53,0.35,5.7153115,-0.159,-0.038,"['RSI=62.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)']",{}
9901.HK,46.32,HOLD,15,60.1,0.363,43.43,44.83,102.4,7.87,11.67,4.23,0.77,14.506096,0.459,0.147,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.4%(売りシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
1177.HK,6.14,HOLD,15,51.1,0.054,6.03,6.27,65.8,4.96,-0.49,-10.1,0.67,19.741192,,0.098,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
138040.KS,117900.0,HOLD,5,54.7,654.464,112060.0,118088.0,98.1,5.55,4.43,16.16,0.66,6.683668,0.065,0.185,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.1%(売りシグナル)']",{}
0066.HK,33.2,HOLD,15,48.6,0.081,32.94,34.64,56.4,3.36,-4.32,10.81,0.37,19.181438,-0.286,-0.086,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2319.HK,17.71,HOLD,20,65.4,0.166,16.57,16.43,95.9,2.13,7.33,14.55,0.24,11.130854,,-0.076,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.9%(売りシグナル)']",{}
267250.KS,251500.0,SELL,-30,48.6,-1650.543,255300.0,258125.93,42.2,3.93,-9.04,23.22,0.6,11.534337,1.209,0.096,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600900.SS,26.52,HOLD,-5,40.1,-0.106,27.11,26.62,0.1,-1.34,-2.86,-2.58,0.43,17.355793,0.336,0.109,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)']",{}
6618.HK,52.0,HOLD,5,52.9,0.573,49.43,55.28,94.1,8.65,5.73,-15.45,0.45,18.839767,0.298,0.28,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.1%(売りシグナル)']",{}
601901.SS,6.97,HOLD,0,42.2,0.009,7.07,7.46,39.1,1.31,-5.56,-13.63,0.74,21.12121,-0.309,-0.396,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,35.92,HOLD,-10,63.2,-0.02,34.24,32.1,106.4,4.85,8.72,36.99,0.84,12.358614,-0.12,-0.006,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.4%(売りシグナル)']",{}
071050.KS,233500.0,HOLD,5,55.4,427.279,220500.0,224434.51,83.0,9.37,2.86,41.5,0.62,6.6047583,,0.744,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)']",{}
601318.SS,58.9,HOLD,0,46.5,0.179,58.97,62.62,49.1,1.24,-5.84,-20.75,0.84,6.7518773,-0.74,-0.11,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1816.HK,3.46,HOLD,-15,52.8,-0.012,3.46,3.28,49.5,-3.08,8.46,17.29,0.15,13.328197,0.373,-0.042,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
079550.KS,828000.0,BUY,30,61.5,7656.827,730804.26,616764.27,85.9,5.61,10.11,53.38,0.59,35.795933,-0.934,0.203,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
2688.HK,64.25,SELL,-30,41.2,-0.092,65.42,67.3,32.3,1.5,-4.96,-6.55,0.76,8.921163,0.019,0.017,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,5.55,SELL,-40,37.2,-0.042,5.94,6.34,21.1,0.36,-11.34,-26.39,0.53,4.2411156,,-0.017,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
600030.SS,24.47,HOLD,0,40.2,0.04,24.85,26.4,38.0,-0.16,-6.25,-18.1,0.64,10.639131,0.41,0.417,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
003550.KS,90000.0,HOLD,15,52.6,385.8,87389.43,90526.86,76.6,6.13,-0.67,14.79,0.5,8.813464,,-0.146,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1658.HK,4.93,HOLD,0,46.7,0.006,4.94,5.02,44.3,0.0,0.61,-4.09,0.49,5.835488,-0.148,0.04,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9626.HK,187.4,HOLD,0,43.4,0.563,191.32,221.25,41.4,8.26,-5.16,-11.18,0.39,17.308485,4.295,0.076,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
247540.KS,201500.0,HOLD,15,52.4,509.41,195492.73,202735.56,74.9,-0.49,2.08,37.8,1.04,,,,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3750.HK,643.5,HOLD,10,59.2,-4.931,626.88,550.06,60.2,1.82,27.93,27.17,0.29,23.402359,0.501,0.366,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.9%(強い上昇)']",{}
2359.HK,123.9,HOLD,15,63.4,1.951,112.3,114.77,97.9,8.59,13.88,11.62,0.89,16.002052,1.287,0.182,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
0788.HK,10.85,SELL,-30,45.6,-0.022,11.0,11.07,36.4,2.07,-0.09,-6.71,0.33,9.382209,0.134,0.03,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2331.HK,21.88,HOLD,15,57.2,0.117,20.82,21.08,79.2,4.19,8.1,11.01,0.49,14.40423,0.129,0.031,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2600.HK,12.41,HOLD,15,51.8,0.085,12.08,12.95,57.9,6.98,-9.28,-7.8,0.48,8.299862,-0.474,0.02,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
278470.KS,325000.0,HOLD,-15,51.2,-3381.665,334444.84,303525.68,33.9,-4.27,1.24,42.89,0.42,21.646748,1.406,1.242,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9698.HK,40.48,SELL,-30,48.1,-0.22,41.45,42.07,35.5,0.1,1.1,7.77,0.57,232.31044,,0.086,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,12.07,SELL,-30,40.8,-0.017,12.43,13.43,35.7,3.34,-9.79,-7.01,0.43,8.665748,-0.231,-0.136,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0267.HK,12.29,HOLD,5,61.8,0.093,11.62,12.03,111.4,4.15,8.09,-0.32,0.38,4.880218,-0.25,-0.037,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.4%(売りシグナル)']",{}
0358.HK,37.76,HOLD,15,48.2,0.165,37.34,41.9,55.0,6.25,-4.89,-14.95,0.65,11.842648,-0.438,0.194,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601899.SS,34.51,HOLD,15,50.5,0.241,33.57,36.71,63.8,1.05,-7.33,-8.22,0.87,11.007974,0.764,0.295,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3692.HK,39.16,HOLD,15,69.6,1.006,33.67,35.49,108.4,18.38,16.13,-2.2,0.47,31.963274,0.458,0.32,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.4%(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
086280.KS,220000.0,HOLD,15,48.7,178.195,217908.89,234702.14,57.7,4.02,-2.31,-0.37,0.52,8.651257,3.564,0.025,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601138.SS,54.73,HOLD,5,57.4,0.671,51.35,54.49,97.6,2.64,1.56,-14.08,0.96,15.6675825,0.586,0.73,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.6%(売りシグナル)']",{}
000150.KS,1219000.0,HOLD,-10,57.4,-6965.174,1125022.94,1039742.11,85.4,19.39,7.03,63.77,1.33,36.49536,,0.094,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)']",{}
2313.HK,49.04,SELL,-40,33.2,-0.373,52.93,58.62,21.5,2.08,-15.08,-22.22,0.34,9.373862,-0.2,0.022,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
0291.HK,26.84,HOLD,5,57.8,0.193,25.61,26.25,96.7,5.92,2.36,-1.18,0.55,11.99612,,-0.057,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.7%(売りシグナル)']",{}
1336.HK,48.42,SELL,-30,42.6,-0.028,49.88,55.42,36.5,6.51,-7.15,-22.9,0.68,5.0001884,-0.382,-0.141,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,261000.0,HOLD,-10,28.2,-4630.782,310700.0,348083.0,16.3,-2.79,-26.48,-21.04,0.62,24.339212,,-0.014,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -26.5%(強い下落)']",{}
1530.HK,24.26,HOLD,25,55.3,0.372,22.65,22.83,79.6,-0.08,18.69,-13.79,0.82,15.657421,6.117,1.827,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +18.7%(強い上昇)']",{}
2382.HK,62.55,HOLD,15,67.1,0.932,55.85,57.79,117.7,18.02,13.73,-6.08,0.85,12.488924,0.838,0.213,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.7%(売りシグナル)', '1ヶ月モメンタム +13.7%(強い上昇)']",{}
1818.HK,34.4,HOLD,5,59.4,0.625,30.96,33.33,92.4,7.84,6.7,2.02,0.36,13.915824,4.49,0.624,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.4%(売りシグナル)']",{}
601288.SS,6.61,HOLD,0,46.9,0.02,6.65,6.68,41.3,-1.2,-0.3,-12.57,0.62,7.929463,-0.016,0.021,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1928.HK,17.51,HOLD,5,54.3,0.126,16.88,17.63,93.9,7.09,3.3,-10.75,0.39,12.4467535,-0.041,0.12,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)']",{}
1997.HK,23.04,HOLD,-10,41.6,0.005,23.52,25.61,40.3,4.19,-11.85,-2.26,0.46,10.551384,,-0.0,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
1038.HK,65.3,HOLD,15,56.1,0.085,63.91,64.33,74.6,4.06,1.24,11.15,0.4,17.426672,0.03,-0.121,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1919.HK,15.1,HOLD,-15,48.9,-0.105,15.42,14.74,30.6,-1.05,-2.2,10.06,0.18,11.259541,-0.646,-0.122,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,216500.0,HOLD,5,54.8,1997.277,203317.8,215840.03,87.4,1.64,2.97,23.23,0.35,183.19795,,-0.229,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)']",{}
3606.HK,61.6,HOLD,15,53.8,0.504,59.83,62.75,74.6,7.04,1.4,-9.61,0.34,11.625249,0.117,0.141,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0836.HK,18.91,HOLD,-15,52.5,-0.077,18.96,18.41,46.2,0.75,1.56,5.47,0.36,6.1707044,0.25,-0.045,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
028300.KS,52200.0,HOLD,15,52.1,195.914,50747.5,52820.0,73.3,-2.43,7.41,2.35,1.08,,,,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0083.HK,11.69,HOLD,5,51.7,0.026,11.5,11.79,80.4,2.1,3.88,12.03,0.28,22.102894,-0.203,0.345,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)']",{}
1208.HK,8.3,HOLD,15,49.6,0.076,8.02,9.31,62.5,10.96,-5.68,-11.23,0.59,9.483453,0.195,0.328,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6823.HK,12.22,HOLD,-15,52.1,-0.008,12.23,12.06,48.6,0.99,0.25,4.0,0.34,16.972221,0.044,0.063,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0012.HK,29.9,SELL,-30,43.0,-0.159,30.71,31.89,32.2,2.75,-6.27,3.32,0.4,16.3938,-0.162,0.2,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6030.HK,25.06,HOLD,15,47.5,0.121,24.76,26.97,60.2,5.21,-0.32,-16.85,0.31,8.67128,0.41,0.417,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0300.HK,84.95,HOLD,15,51.0,0.303,83.89,86.5,62.7,8.29,0.71,-3.58,0.47,9.730067,-0.121,0.059,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005387.KS,244500.0,SELL,-30,45.8,-1267.405,252775.0,263806.94,34.3,3.38,-8.26,4.04,0.79,,,,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
096770.KS,118700.0,HOLD,15,52.8,1105.713,113975.0,116208.0,75.7,2.77,-2.47,19.06,0.94,20.535625,,,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1898.HK,13.3,HOLD,-5,47.0,-0.196,13.99,12.85,12.6,-4.32,-3.83,21.91,0.31,8.772871,0.17,-0.235,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
0135.HK,7.35,SELL,-40,32.1,-0.113,7.98,8.1,20.4,0.27,-11.76,-0.14,0.41,8.678096,-0.177,0.025,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
9660.HK,7.04,HOLD,0,44.0,0.007,7.19,7.93,38.4,3.53,-3.69,-24.79,0.42,-163.04349,,0.512,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688256.SS,1158.01,HOLD,5,59.0,17.517,1051.27,1127.54,106.7,10.14,5.37,-16.27,0.87,14475.125,0.617,0.91,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)']",{}
688041.SS,226.79,HOLD,15,50.2,1.235,222.4,242.43,60.8,2.94,-7.13,0.46,0.77,93.329216,0.463,0.615,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600999.SS,15.77,HOLD,15,48.9,0.068,15.65,16.3,59.5,0.06,-2.17,-11.25,0.5,9.063219,0.016,-0.023,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
017670.KS,89300.0,BUY,40,67.9,612.29,78955.0,76770.0,132.6,14.78,17.19,68.49,1.61,15.130232,-0.653,-0.041,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=132.6%(売りシグナル)', '1ヶ月モメンタム +17.2%(強い上昇)', '出来高急増 1.6x(注目)']",{}
6881.HK,8.36,HOLD,-20,38.7,-0.043,8.85,9.68,19.9,-4.78,-7.83,-26.41,0.54,4.933871,-0.885,-0.209,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
0019.HK,85.9,HOLD,10,64.6,-0.151,83.18,79.28,76.7,3.67,11.44,36.67,0.26,9.491755,,0.054,"['RSI=64.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
0966.HK,22.22,HOLD,5,54.2,0.128,21.31,22.98,88.2,11.1,3.45,2.49,0.51,5.937509,9.391,0.364,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)']",{}
2259.HK,188.4,HOLD,5,49.9,1.01,184.23,204.97,57.7,5.84,-10.2,27.99,0.5,17.479519,0.355,1.134,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
2333.HK,13.25,HOLD,5,55.3,0.081,12.75,12.97,84.3,11.81,5.66,-9.56,0.59,7.5614324,-0.438,0.155,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.3%(売りシグナル)']",{}
3908.HK,17.9,HOLD,0,43.6,0.061,18.0,19.77,45.8,2.81,-5.34,-21.9,0.7,6.832812,-0.385,0.316,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600406.SS,26.4,HOLD,-25,44.7,-0.252,27.46,27.03,30.7,-0.08,-14.01,12.53,0.49,22.344854,0.091,0.167,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
3808.HK,42.24,BUY,30,60.7,0.431,38.76,38.59,92.3,3.63,13.67,48.11,0.25,11.229843,0.395,0.269,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)', '1ヶ月モメンタム +13.7%(強い上昇)']",{}
6886.HK,15.5,HOLD,0,43.7,0.02,15.71,16.88,37.4,0.91,-2.64,-25.05,0.59,6.0494547,0.353,0.102,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0902.HK,5.83,HOLD,-5,45.4,-0.028,6.01,5.83,17.7,-2.02,-5.05,1.92,0.67,6.634932,,-0.079,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
259960.KS,235500.0,SELL,-30,46.5,-727.24,240175.0,243183.66,37.5,-4.85,4.2,3.26,0.43,9.523288,,0.489,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,36.36,HOLD,15,52.4,0.398,34.82,39.21,61.1,10.99,-9.6,-1.68,0.49,15.342479,-0.412,0.322,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0241.HK,4.86,HOLD,0,42.3,0.031,4.93,5.62,41.3,3.62,-6.0,-12.43,0.73,23.641073,0.636,0.17,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
603993.SS,18.97,HOLD,5,49.0,0.2,18.35,21.29,62.4,4.0,-11.69,-12.5,0.97,11.802181,0.183,0.05,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
601328.SS,6.9,BUY,30,51.8,0.004,6.89,6.77,51.7,-1.57,1.62,-3.9,0.5,6.3543515,-0.159,-0.038,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2099.HK,171.4,HOLD,15,52.9,2.48,160.0,184.92,75.5,9.73,-3.38,6.66,0.36,9.76299,0.866,0.311,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005830.KS,167400.0,HOLD,-15,49.1,-1809.823,170788.62,166435.8,38.1,3.21,-2.13,40.94,0.31,5.6360574,-0.314,-0.063,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6862.HK,14.87,SELL,-40,43.2,-0.087,15.58,16.24,32.8,2.48,-12.17,4.2,0.24,14.265741,-0.136,0.059,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
0268.HK,8.92,HOLD,0,40.8,0.037,9.2,10.61,35.1,4.94,-8.89,-36.51,0.4,36.487434,1.518,0.126,"['RSI=40.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601211.SS,16.67,HOLD,0,35.1,0.016,17.19,18.55,28.3,-1.36,-8.41,-25.21,0.65,10.226178,-0.188,0.677,"['RSI=35.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601995.SS,32.59,SELL,-30,41.2,-0.022,33.1,34.07,34.3,-0.28,-4.9,-10.49,0.53,12.859668,-0.385,0.316,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
018260.KS,153700.0,HOLD,0,44.3,64.02,156840.0,165856.0,33.5,2.06,-5.12,-11.0,0.79,12.888818,-0.037,-0.029,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3898.HK,37.56,HOLD,0,43.3,0.06,38.08,40.88,41.0,3.19,-7.21,0.54,0.4,9.021402,0.152,0.159,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601398.SS,7.32,HOLD,-15,47.1,-0.004,7.4,7.27,37.4,-3.43,2.81,-6.15,0.77,6.8592634,0.038,-0.035,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1209.HK,47.18,HOLD,5,55.0,0.211,45.68,46.13,85.9,6.84,3.01,3.74,0.39,19.350174,0.126,0.045,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)']",{}
000100.KS,94200.0,SELL,-30,43.5,-206.606,96930.0,102650.54,27.9,1.4,-5.71,-16.41,0.44,28.910936,,0.101,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0151.HK,4.74,HOLD,15,52.6,0.019,4.67,4.77,67.1,4.41,1.07,0.64,0.29,11.518806,-0.078,0.021,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
011200.KS,20550.0,HOLD,15,51.5,31.767,20365.5,20597.81,57.6,1.99,-5.08,5.91,0.54,17.284754,-0.559,-0.142,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2611.HK,13.92,HOLD,0,40.9,0.066,14.09,15.68,40.8,2.35,-4.79,-23.93,0.27,7.2017155,-0.188,0.677,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1766.HK,5.15,SELL,-30,37.8,-0.012,5.33,5.63,26.7,2.18,-7.71,-14.45,0.41,6.8752813,-0.402,-0.05,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600028.SS,5.89,SELL,-30,39.8,-0.01,6.07,6.36,28.4,0.0,-9.52,-4.69,0.47,13.915796,-0.891,-0.054,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600026.SS,26.68,BUY,30,65.1,0.001,23.94,20.54,103.7,12.81,17.22,122.33,0.73,14.803636,1.047,0.187,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)', '1ヶ月モメンタム +17.2%(強い上昇)']",{}
