ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
066570.KS,141300.0,BUY,40,67.5,1754.652,123660.0,120253.2,96.0,10.82,30.47,47.39,3.43,10.013833,,0.048,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.0%(売りシグナル)', '1ヶ月モメンタム +30.5%(強い上昇)', '出来高急増 3.4x(注目)']",{}
0288.HK,9.65,HOLD,-5,35.2,-0.125,10.52,10.08,-29.4,-8.88,-5.95,3.1,1.25,9.589959,-0.061,0.073,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-29.4%(買いシグナル)']",{}
000720.KS,162400.0,HOLD,-15,47.0,-2385.975,171735.0,159159.85,26.0,-6.13,7.48,65.24,0.57,24.436405,,0.112,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,138.7,HOLD,-15,54.9,-1.807,139.88,122.73,45.2,5.4,6.53,25.75,0.44,58.596214,,0.496,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,32.82,HOLD,-20,35.0,-0.049,34.55,36.93,6.9,-1.08,-6.23,-18.96,0.45,11.81064,0.242,0.183,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
6690.HK,22.16,HOLD,5,52.5,0.307,21.06,23.55,109.2,6.74,6.95,-15.42,0.51,8.366874,-0.153,-0.069,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.2%(売りシグナル)']",{}
0998.HK,8.09,HOLD,-15,54.7,-0.027,8.11,7.64,47.6,-3.0,2.41,9.32,1.02,5.39686,0.16,0.035,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1171.HK,16.36,HOLD,15,64.9,0.167,14.74,14.88,112.8,6.79,12.29,40.67,0.47,12.60541,-0.418,0.055,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.8%(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
600036.SS,38.21,HOLD,-5,35.6,-0.14,39.4,39.32,-15.3,-2.97,-3.9,1.08,1.1,6.1533556,0.016,-0.012,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.3%(買いシグナル)']",{}
034730.KS,426500.0,HOLD,10,74.1,6146.309,370600.0,355377.08,90.3,7.03,36.48,45.31,0.73,6.938131,,0.012,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.3%(売りシグナル)', '1ヶ月モメンタム +36.5%(強い上昇)']",{}
015760.KS,43750.0,HOLD,0,42.2,233.036,44170.0,47796.0,44.8,-5.3,8.56,-23.65,0.57,2.5986884,0.303,0.007,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3328.HK,7.12,HOLD,-25,48.4,-0.009,7.2,7.0,29.6,-3.78,1.14,3.34,2.02,5.6635995,-0.144,-0.043,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.0x(注目)']",{}
272210.KS,117800.0,SELL,-30,39.2,-1866.508,129595.0,130535.75,-6.6,-9.66,-13.0,27.27,0.55,56.264923,-0.967,0.498,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.6%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
2338.HK,38.16,HOLD,10,74.3,0.514,32.76,31.05,99.7,7.37,39.68,45.21,0.97,16.050558,-0.316,0.14,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.7%(売りシグナル)', '1ヶ月モメンタム +39.7%(強い上昇)']",{}
138040.KS,113500.0,SELL,-30,46.2,-249.281,115380.0,116914.0,28.7,-0.87,1.07,-3.32,0.49,6.4411116,-0.037,-0.007,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9901.HK,41.62,HOLD,-5,42.6,-0.351,43.9,43.85,17.7,-0.14,-4.54,-9.6,0.36,12.781626,0.6,0.198,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
1177.HK,5.44,HOLD,-20,35.9,-0.046,5.86,6.01,10.6,-4.23,-7.64,-20.82,0.2,17.753094,,0.098,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
0066.HK,33.18,HOLD,0,43.3,0.013,33.69,34.28,34.2,-4.16,3.75,-4.82,0.88,20.396997,-0.286,-0.086,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600900.SS,27.27,HOLD,15,60.5,0.048,26.69,26.82,106.7,1.72,0.96,7.17,1.67,17.781458,0.336,0.109,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
6618.HK,45.38,HOLD,-20,40.5,-0.12,47.94,50.52,18.1,-1.43,-3.57,-28.31,0.51,16.141113,0.298,0.28,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
267250.KS,318000.0,HOLD,-5,73.3,6294.411,263900.0,267230.0,115.1,10.42,29.8,42.6,1.2,14.723116,1.209,0.096,"['RSI=73.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.1%(売りシグナル)', '1ヶ月モメンタム +29.8%(強い上昇)']",{}
2319.HK,17.25,HOLD,0,59.2,-0.002,16.89,16.5,74.5,3.29,0.29,2.92,0.84,10.759259,,-0.076,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601318.SS,59.41,HOLD,5,53.9,0.29,58.22,60.08,89.0,2.82,3.75,-8.25,1.07,6.798066,-0.74,-0.11,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)']",{}
1308.HK,32.62,HOLD,-15,48.5,-0.205,33.33,32.76,32.9,2.71,-1.26,13.23,0.34,11.231915,-0.12,-0.006,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
601901.SS,7.2,HOLD,5,56.9,0.032,7.03,7.2,89.9,3.6,6.04,-9.09,0.99,21.81818,-0.309,-0.396,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)']",{}
071050.KS,243000.0,HOLD,-5,49.3,-1263.909,246750.0,238403.32,44.2,-6.18,14.62,25.67,0.63,6.7892613,3.817,-0.032,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
1816.HK,3.48,BUY,30,55.3,0.004,3.42,3.36,73.0,2.65,-1.14,8.07,0.49,13.282443,-0.133,-0.185,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
079550.KS,943000.0,HOLD,0,57.9,-5787.471,913100.0,763466.95,63.9,-4.65,9.65,108.55,0.4,39.593193,-0.934,0.203,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2688.HK,61.25,HOLD,-20,35.9,-0.024,63.38,65.75,5.7,-2.85,-3.31,-11.23,0.64,8.558798,0.019,0.017,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
600030.SS,27.19,HOLD,25,64.0,0.19,25.91,25.94,79.5,3.66,12.68,-1.67,0.81,11.821739,0.558,0.44,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
003550.KS,99600.0,BUY,30,64.3,616.43,93570.0,92011.09,92.8,3.75,15.14,16.05,0.82,9.746988,,-0.146,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.8%(売りシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
1339.HK,5.42,HOLD,15,44.8,0.025,5.41,5.94,51.8,1.31,0.37,-21.22,0.96,4.1559286,,-0.017,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
247540.KS,212500.0,BUY,30,55.6,423.598,205735.0,202096.72,74.5,3.41,7.92,-8.36,1.14,,,,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1658.HK,5.04,HOLD,25,46.8,0.005,5.08,5.01,43.0,-4.91,2.65,-2.7,1.52,5.9534006,-0.309,0.028,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.5x(注目)']",{}
9626.HK,167.3,HOLD,-20,35.1,-1.144,182.39,197.85,11.1,-4.07,-1.99,-39.56,0.27,15.350146,4.358,0.076,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
2359.HK,135.7,BUY,30,65.3,1.095,125.8,117.82,90.8,11.16,17.02,18.94,0.61,16.1243,0.234,0.288,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '1ヶ月モメンタム +17.0%(強い上昇)']",{}
2331.HK,20.42,HOLD,-15,44.7,-0.142,21.2,21.13,27.5,1.69,-4.58,-2.67,0.54,13.213986,0.129,0.031,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3750.HK,614.5,HOLD,-5,43.4,-12.548,663.72,604.87,17.7,-11.58,1.43,30.34,0.73,20.9686,0.44,0.524,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
0788.HK,11.12,HOLD,15,52.8,0.023,11.01,11.04,66.3,-0.36,4.12,-2.11,0.19,9.718685,,0.015,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2600.HK,11.3,HOLD,-20,41.3,-0.059,12.12,12.58,10.2,-5.75,0.44,-24.82,0.63,7.509441,0.56,0.048,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
9698.HK,39.84,HOLD,-5,42.5,-0.229,41.86,41.84,18.4,-9.66,3.11,-12.67,0.31,226.30074,,0.086,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
278470.KS,425500.0,BUY,40,59.7,992.884,401825.0,351136.6,63.8,-5.44,30.12,56.01,0.71,24.055056,1.406,1.242,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
0688.HK,13.2,HOLD,15,61.4,0.139,12.33,12.91,97.6,6.62,14.29,-9.77,0.71,9.730279,-0.231,-0.136,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.6%(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
0267.HK,12.92,BUY,30,60.9,0.002,12.68,12.18,65.0,-0.15,9.31,-0.08,0.58,5.130384,-0.25,-0.018,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0358.HK,36.28,HOLD,0,43.5,0.031,37.46,39.4,30.3,-2.68,6.39,-31.29,0.64,8.420232,0.439,0.247,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3692.HK,37.12,HOLD,-5,48.7,-0.36,38.53,35.61,19.5,-5.69,4.62,-3.58,0.27,29.81059,0.458,0.32,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)']",{}
601899.SS,33.4,SELL,-30,44.9,-0.044,34.14,35.24,29.2,-2.65,0.85,-21.04,0.53,10.653908,0.957,0.248,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,63.42,BUY,40,57.6,0.464,60.28,55.87,64.8,-2.45,21.96,4.5,1.01,17.792965,0.586,0.73,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.0%(強い上昇)']",{}
086280.KS,231000.0,HOLD,25,53.0,1661.547,223425.0,229965.16,70.5,3.82,10.0,-3.68,0.54,9.433,,0.082,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.0%(強い上昇)']",{}
000150.KS,1583000.0,HOLD,10,72.6,19173.436,1361100.0,1210810.17,83.6,2.73,47.81,90.95,0.82,46.454365,,0.094,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)', '1ヶ月モメンタム +47.8%(強い上昇)']",{}
2313.HK,47.3,HOLD,0,37.2,0.329,48.15,54.02,25.7,-0.96,1.11,-25.86,0.38,9.250507,-0.2,0.022,"['RSI=37.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0291.HK,26.38,HOLD,0,53.8,-0.004,26.22,26.15,58.3,1.07,2.89,-1.42,0.97,11.783203,,-0.057,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1336.HK,51.85,HOLD,15,57.5,0.496,48.72,51.46,98.9,5.64,12.04,-20.41,1.05,5.04426,-0.382,-0.141,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)', '1ヶ月モメンタム +12.0%(強い上昇)']",{}
2382.HK,63.05,HOLD,10,54.1,-0.129,62.5,58.5,54.7,-0.63,17.96,0.24,0.28,12.523321,0.838,0.213,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
352820.KS,264500.0,HOLD,25,45.8,3940.913,255825.0,309542.56,78.6,4.96,-2.04,-25.81,1.58,26.035397,,-0.014,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1530.HK,23.1,HOLD,-15,49.2,-0.234,23.69,22.75,37.3,1.49,2.03,-3.43,0.43,15.00176,6.117,1.827,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1818.HK,28.32,SELL,-30,36.9,-0.352,31.48,31.66,8.9,-3.61,-10.78,-29.55,0.4,11.227661,0.882,0.467,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
601288.SS,6.87,HOLD,-15,50.0,-0.01,6.9,6.72,46.6,-2.41,-0.72,1.03,0.63,8.085112,-0.016,0.021,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1928.HK,16.1,HOLD,-20,38.0,-0.105,16.94,17.21,5.7,-1.83,-2.37,-7.15,0.4,12.344978,-0.041,0.12,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
1038.HK,65.15,HOLD,15,49.4,0.022,65.38,64.88,44.8,-2.1,4.16,0.62,0.58,17.38664,0.03,-0.121,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1997.HK,24.14,HOLD,15,51.5,0.131,23.67,24.76,66.4,0.67,9.84,-10.57,0.5,11.055139,,-0.0,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1919.HK,14.4,HOLD,-20,40.5,-0.052,14.89,15.11,14.1,-2.37,-3.36,2.93,0.6,10.493885,-0.646,-0.122,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
003670.KS,253000.0,BUY,40,62.1,2516.273,233125.0,220086.31,75.9,0.4,19.62,16.46,0.71,230.24922,,-0.229,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
3606.HK,60.15,HOLD,-5,43.6,-0.176,61.78,61.56,14.1,-2.67,2.56,-8.86,0.33,11.386467,-0.154,0.051,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
0083.HK,12.54,HOLD,20,62.6,0.075,12.01,11.93,87.3,1.62,9.14,7.93,0.48,24.541077,-0.203,0.345,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)']",{}
0836.HK,19.34,BUY,30,54.0,0.025,19.1,18.87,63.8,-2.62,5.97,6.79,0.44,6.9400086,0.25,-0.045,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028300.KS,63000.0,HOLD,10,61.5,-11.739,59135.0,54254.0,69.8,5.18,23.53,13.51,0.39,,,,"['RSI=61.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
1208.HK,8.23,HOLD,10,44.8,0.028,8.44,8.79,38.9,-9.26,13.99,-27.62,0.42,9.036499,0.195,0.328,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)']",{}
6823.HK,12.68,BUY,30,62.6,0.016,12.47,12.32,79.9,-0.55,3.76,8.47,0.27,17.61111,0.044,0.063,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0012.HK,30.54,HOLD,15,49.1,0.114,30.24,31.56,64.0,0.59,5.6,-3.78,0.46,16.940786,-0.161,0.2,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6030.HK,27.98,BUY,40,61.8,0.198,26.51,26.37,79.1,5.11,17.66,-6.17,0.29,8.918411,0.558,0.44,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.7%(強い上昇)']",{}
0300.HK,89.9,BUY,30,59.5,0.198,87.4,86.92,76.8,0.78,7.28,4.23,0.82,11.845578,-0.121,0.059,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005387.KS,249500.0,HOLD,15,49.0,1642.89,246550.0,258896.91,59.5,1.84,4.83,-2.28,0.59,,,,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1898.HK,14.62,BUY,30,63.3,0.129,13.58,13.54,102.9,5.71,10.76,26.47,0.3,9.583001,-0.033,-0.109,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.9%(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
096770.KS,145500.0,BUY,30,69.2,1811.035,128585.0,122386.0,102.2,9.48,23.1,36.11,1.06,25.804436,,,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.2%(売りシグナル)', '1ヶ月モメンタム +23.1%(強い上昇)']",{}
0135.HK,7.59,HOLD,15,46.8,0.042,7.48,7.95,66.2,-0.13,6.01,-5.48,0.3,9.055119,-0.177,0.025,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9660.HK,7.22,HOLD,0,46.2,0.014,7.26,7.56,46.8,-5.5,9.06,-13.95,0.24,-144.08301,,0.512,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688256.SS,1661.33,HOLD,20,84.1,27.709,1281.14,1163.95,116.8,22.83,66.3,29.51,1.5,73.83688,0.617,0.91,"['RSI=84.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.8%(売りシグナル)', '1ヶ月モメンタム +66.3%(強い上昇)', '出来高急増 1.5x(注目)']",{}
688041.SS,300.2,HOLD,10,70.6,4.984,253.84,242.91,94.5,5.33,40.94,11.92,1.16,119.12699,0.364,0.681,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.5%(売りシグナル)', '1ヶ月モメンタム +40.9%(強い上昇)']",{}
6881.HK,8.39,HOLD,0,42.9,0.04,8.48,9.06,40.9,-0.47,6.2,-23.45,0.98,4.960106,-0.885,-0.209,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600999.SS,15.73,HOLD,15,51.4,0.025,15.66,15.88,60.7,2.34,0.51,-8.07,1.43,9.04023,0.016,-0.023,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
017670.KS,95600.0,HOLD,10,58.7,-636.536,94055.0,84564.0,56.3,-4.4,18.17,38.35,0.57,15.986996,-0.653,-0.041,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.2%(強い上昇)']",{}
0966.HK,22.44,HOLD,15,54.8,0.047,21.86,22.09,71.1,5.75,9.57,-12.14,0.45,5.7533298,9.391,0.364,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0019.HK,84.4,HOLD,-15,50.5,-0.387,85.35,82.79,30.6,-0.24,1.8,13.94,0.3,9.326008,17.93,0.054,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2259.HK,151.6,SELL,-30,33.3,-1.746,172.53,190.87,4.9,-3.99,-12.92,-38.07,0.29,13.273128,,1.378,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
3908.HK,20.48,BUY,40,61.1,0.161,19.38,19.28,73.0,-0.29,19.28,-5.62,0.64,7.359463,-0.385,0.316,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
2333.HK,11.67,HOLD,-5,32.7,-0.191,12.98,12.88,-2.5,-10.16,-5.43,-13.87,0.47,5.968833,-0.476,0.127,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)']",{}
259960.KS,281500.0,BUY,30,66.6,2983.12,255225.0,246798.86,88.2,2.55,15.61,14.01,0.79,11.621526,,0.489,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
3808.HK,39.62,HOLD,-5,44.7,-0.567,42.3,40.58,16.3,-6.82,2.17,7.55,0.11,10.39081,0.395,0.269,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)']",{}
600406.SS,26.01,SELL,-30,43.0,-0.02,26.44,27.35,26.6,-2.0,-0.31,1.96,0.86,19.56772,0.091,0.167,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6886.HK,16.29,HOLD,15,53.2,0.078,15.91,16.23,70.4,2.45,9.99,-14.8,0.64,6.31213,0.353,0.102,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0241.HK,4.36,HOLD,10,34.5,0.004,4.62,5.02,2.9,-4.6,-6.44,-34.63,0.55,21.58106,0.636,0.17,"['RSI=34.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)']",{}
0902.HK,6.31,BUY,30,58.1,0.01,6.18,6.03,69.0,-0.79,6.95,9.36,0.31,7.511908,,-0.079,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1787.HK,28.56,SELL,-30,31.6,-0.211,32.28,35.54,2.7,-6.73,-11.69,-44.7,0.68,11.694093,-0.412,0.322,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
2099.HK,166.6,HOLD,-20,44.7,-0.814,174.02,175.13,31.2,-3.53,10.48,-26.8,0.42,9.3441,0.866,0.311,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
601328.SS,6.79,HOLD,-5,41.1,-0.016,6.94,6.85,1.4,-2.72,-4.23,3.66,1.45,6.3328323,-0.144,-0.043,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)']",{}
603993.SS,18.58,SELL,-30,43.4,-0.028,19.17,19.98,32.7,-4.08,4.91,-30.88,0.62,12.0291605,1.0,0.443,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005830.KS,169500.0,HOLD,15,49.0,157.5,169100.0,173744.21,52.3,-3.14,4.63,25.18,0.32,5.8307967,1.006,0.106,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
