ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,406.0,HOLD,-5,41.6,-2.159,416.57,408.22,8.9,-2.5,-1.5,-1.28,0.8,26.049704,0.27,0.19,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
2318.HK,60.7,HOLD,-5,39.6,-0.383,62.85,62.01,19.6,-2.8,0.0,-16.62,0.81,5.5873876,-0.132,-0.033,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
1398.HK,6.8,HOLD,-5,46.0,-0.036,6.95,6.7,-1.6,-1.31,-2.6,6.61,0.42,5.482867,0.043,0.034,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)']",{}
3988.HK,5.2,HOLD,0,55.6,-0.007,5.17,4.98,62.3,-0.38,1.17,9.24,0.69,5.807332,0.0,0.059,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,90.5,SELL,-30,32.7,-1.198,99.56,102.68,1.2,-6.17,-12.56,-9.59,0.7,14.637742,-0.569,-0.118,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
402340.KS,1179000.0,HOLD,10,69.8,-6587.903,989838.76,741644.62,78.4,7.38,63.96,91.34,0.88,4.1253114,,1.081,"['RSI=69.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +64.0%(強い上昇)']",{}
9888.HK,126.2,HOLD,-15,46.6,-0.862,130.92,121.53,35.5,-7.07,4.73,-5.26,0.81,14.282572,-0.593,-0.012,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,171.8,HOLD,-20,40.2,-0.769,178.99,179.44,13.4,-4.02,-0.35,-5.69,1.45,10.936633,-0.292,0.03,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)']",{}
105560.KS,155800.0,HOLD,-15,51.2,-730.434,156436.84,153293.45,44.3,0.13,-0.3,-4.95,0.73,8.241208,0.168,0.152,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,375.6,HOLD,-20,33.2,-3.721,404.21,405.15,-2.8,-3.49,-9.67,-11.21,0.63,10.059726,0.981,0.208,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)']",{}
9618.HK,123.3,BUY,30,55.3,0.291,120.84,116.06,62.7,-3.6,3.88,15.21,0.72,7.5014195,-0.507,0.049,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,108400.0,HOLD,-5,43.6,-3385.458,121405.0,109892.0,14.8,-2.17,-6.47,7.01,0.59,107.940475,,0.059,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
0857.HK,10.99,HOLD,-15,49.5,-0.041,11.24,10.91,35.2,0.92,-0.99,14.84,1.21,9.519411,0.019,-0.022,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1248000.0,SELL,-40,39.5,-12263.713,1346450.0,1390060.0,20.3,2.63,-11.86,0.56,0.76,22.204329,-0.601,0.745,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
086790.KS,119400.0,HOLD,-15,48.9,-1375.368,122399.12,116593.01,31.9,0.34,0.81,-3.42,1.0,6.803398,0.157,-0.107,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,167900.0,HOLD,0,54.7,-631.867,161135.0,157617.75,69.4,-0.06,4.94,0.73,0.98,7.1210685,-0.142,0.035,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,32.36,SELL,-30,32.8,-0.54,36.15,36.42,-1.7,-7.96,-12.3,-27.96,1.16,8.626989,0.957,0.248,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2628.HK,28.66,HOLD,-15,47.2,-0.134,29.09,27.94,42.9,-4.08,6.94,-17.12,0.73,5.5060725,-0.324,-0.152,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,94800.0,HOLD,-15,45.5,-624.452,97165.52,95042.98,21.7,-0.32,-3.14,-5.34,0.67,7.35279,0.14,0.066,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,46.08,SELL,-30,30.7,-0.149,47.75,48.9,21.3,-1.83,-9.74,-7.8,0.63,6.40688,0.007,0.017,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,189600.0,SELL,-30,44.9,-1230.691,196080.0,199454.0,30.8,0.42,-7.06,-23.7,1.17,25.41046,1.287,0.251,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.18,HOLD,0,72.4,0.118,45.29,43.45,89.4,2.25,7.37,7.08,0.84,11.114592,-0.012,-0.027,"['RSI=72.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)']",{}
035420.KS,199500.0,HOLD,-20,43.7,-1399.966,208655.0,209912.0,20.0,-1.97,-6.78,-20.94,0.96,13.27915,,,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)']",{}
1088.HK,43.12,HOLD,-20,32.1,-0.294,46.14,46.57,7.5,-3.01,-9.07,-2.09,1.18,12.821543,-0.122,0.012,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)']",{}
0016.HK,137.2,HOLD,-15,48.0,-0.746,139.38,136.25,32.0,-3.79,-0.07,-1.31,0.62,15.724207,0.362,0.32,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.88,HOLD,-5,47.1,-0.028,6.0,5.66,4.1,-3.61,-2.3,8.62,0.78,5.7971077,0.053,0.023,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
6160.HK,182.8,HOLD,0,50.1,-0.509,181.9,180.41,54.3,1.95,-0.49,-15.6,1.15,30.367157,169.708,0.355,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,44.92,HOLD,0,39.9,0.063,47.07,49.32,34.6,-8.96,1.77,-34.47,0.99,8.281104,0.309,0.118,"['RSI=39.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,70.9,HOLD,0,61.2,-0.182,69.5,64.5,60.2,-2.94,9.5,10.35,0.74,10.686595,0.597,-0.028,"['RSI=61.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,418500.0,HOLD,10,61.9,-1364.026,370350.0,319240.0,72.6,5.55,39.04,23.82,0.94,,0.634,0.084,"['RSI=61.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.0%(強い上昇)']",{}
9987.HK,351.0,HOLD,-20,32.2,-1.569,370.71,387.78,3.4,-2.06,-6.75,-17.16,0.6,14.027869,0.13,0.097,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)']",{}
0669.HK,116.7,HOLD,0,52.0,-0.315,116.05,111.91,53.2,-1.1,5.88,-4.8,0.77,16.673855,0.001,0.016,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,670000.0,BUY,40,69.4,9118.788,510475.0,446712.09,97.5,6.52,46.77,49.64,1.8,12.637549,-0.394,0.047,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.5%(売りシグナル)', '1ヶ月モメンタム +46.8%(強い上昇)', '出来高急増 1.8x(注目)']",{}
600519.SS,1311.0,HOLD,0,26.1,-5.503,1371.03,1409.75,11.9,-1.65,-7.15,-11.74,0.85,17.52084,0.018,0.065,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
006400.KS,616000.0,HOLD,-15,53.3,-17492.307,650500.0,524380.0,28.4,0.33,-6.53,46.14,0.59,36.453117,,0.126,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
009150.KS,1204000.0,HOLD,10,83.3,9531.661,926550.0,668820.0,113.5,19.21,48.28,169.96,1.35,45.32719,0.157,0.164,"['RSI=83.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.5%(売りシグナル)', '1ヶ月モメンタム +48.3%(強い上昇)']",{}
2269.HK,32.72,HOLD,-20,43.5,-0.001,33.37,34.22,17.5,-2.85,-3.54,-21.5,0.7,16.715788,0.394,0.172,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
005490.KS,443500.0,HOLD,-15,50.1,-10768.594,465725.0,398030.0,35.1,-5.13,5.97,11.7,0.63,14.024864,0.579,0.025,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,82.6,HOLD,-15,43.4,-1.028,86.05,85.89,29.0,0.73,-0.48,-10.22,0.97,31.218546,,0.296,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,215.2,HOLD,-15,46.9,-4.641,234.2,205.22,22.5,-3.5,-7.64,68.52,0.87,30.662218,2.0,0.277,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,75.65,HOLD,-15,51.7,-0.109,75.75,74.62,45.0,-1.3,0.6,-0.52,0.91,16.127726,-0.164,-0.037,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1136000.0,HOLD,-15,46.6,-36814.706,1243015.25,1072536.45,24.4,-3.65,4.32,6.79,0.9,33.13152,0.896,0.426,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,30400.0,SELL,-30,34.6,-288.077,32400.69,32850.6,14.5,-2.72,-12.31,-20.18,0.89,6.209441,-0.008,0.059,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
9992.HK,150.0,HOLD,0,39.8,0.248,155.03,166.26,20.1,-1.57,-1.89,-38.54,0.57,9.793794,2.712,1.741,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,28650.0,HOLD,-5,43.6,-637.938,31617.5,29366.0,12.6,-2.22,-9.91,-1.21,0.44,16.348862,,0.051,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
0020.HK,1.78,SELL,-30,30.0,-0.021,1.96,1.99,-3.3,-4.3,-11.0,-35.74,1.06,-330.92368,,0.307,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.3%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
0386.HK,4.44,HOLD,-20,37.2,-0.011,4.59,4.64,-2.0,-1.11,-2.84,-18.68,0.61,8.8570595,0.278,-0.039,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)']",{}
2328.HK,14.85,HOLD,15,49.2,0.071,14.71,14.86,56.2,-3.13,5.69,-12.29,0.47,6.58574,0.164,0.049,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1395000.0,SELL,-40,38.7,-7315.934,1455350.0,1530540.0,23.6,-1.69,-10.63,-19.04,0.69,28.632349,,,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
329180.KS,672000.0,HOLD,0,56.6,-8929.929,665200.0,574790.0,55.5,5.0,4.84,13.51,0.77,,0.258,0.296,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,19.42,HOLD,-15,30.6,-0.437,21.98,21.56,-6.2,-10.18,-17.92,12.97,0.7,7.3320947,,0.156,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.2%(買いシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
032830.KS,355000.0,HOLD,10,77.2,3642.394,287325.0,252990.0,103.4,14.52,43.43,58.48,0.93,17.999084,1.872,,"['RSI=77.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.4%(売りシグナル)', '1ヶ月モメンタム +43.4%(強い上昇)']",{}
2020.HK,76.05,SELL,-30,39.4,-0.253,78.37,78.66,25.8,-0.26,-8.35,-10.37,0.63,11.980168,-0.15,0.124,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,40.92,HOLD,0,60.4,-0.076,40.4,38.55,62.2,-1.78,5.36,8.54,0.81,16.380646,,0.051,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,30.88,SELL,-30,36.5,-0.208,33.2,35.4,10.8,-1.84,-12.87,-17.21,0.8,7.457582,-0.231,-0.015,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
9868.HK,60.15,SELL,-40,41.2,-0.059,61.65,67.28,25.9,-1.88,-3.14,-13.45,1.78,38.465027,,0.382,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.8x(注目)']",{}
1109.HK,35.02,HOLD,0,54.5,-0.256,34.86,31.9,51.7,-7.06,8.56,8.76,0.69,8.953339,-0.116,-0.066,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,42.88,HOLD,-15,36.6,-0.678,47.88,47.73,-6.3,-12.99,-15.76,4.33,1.42,39.689957,,0.759,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.3%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
2057.HK,177.1,HOLD,-15,32.5,-2.706,193.35,192.38,4.3,-3.96,-11.71,-9.04,1.14,10.211568,0.098,0.22,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
373220.KS,401000.0,HOLD,-15,40.6,-10597.562,450425.0,419080.0,10.8,-3.84,-17.23,-2.79,0.64,48.104538,,,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
2601.HK,32.0,HOLD,-5,36.9,-0.275,33.65,33.42,16.8,-3.61,-0.68,-16.62,0.81,5.1349497,-0.06,-0.033,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
9633.HK,42.24,HOLD,-5,37.2,-0.362,44.44,44.41,13.2,-0.66,-8.34,-10.09,0.75,20.849789,0.401,0.3,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
2423.HK,45.08,HOLD,-15,48.9,-0.356,45.78,43.2,44.2,-5.33,9.21,0.42,1.43,15.789905,0.542,-0.19,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,181000.0,HOLD,0,57.6,-691.774,178265.0,167292.0,68.3,0.67,5.85,7.13,0.84,13.775738,-0.127,0.101,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,348000.0,HOLD,-15,41.7,-10554.634,391475.0,350998.69,9.3,-6.95,-11.22,-0.07,0.93,13.891312,,,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
042660.KS,113600.0,SELL,-30,35.9,-1952.691,125960.0,126440.0,12.4,-3.81,-15.85,-20.61,0.63,18.917067,0.51,0.021,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
1113.HK,50.9,HOLD,0,58.7,-0.122,50.21,48.0,64.7,-0.68,5.21,7.29,0.69,13.739823,-0.101,0.384,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,118700.0,SELL,-30,30.6,-4058.738,148275.0,148584.49,-1.1,-16.58,-27.49,-29.82,0.78,,,,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
196170.KS,359500.0,HOLD,15,49.0,712.362,362550.0,361740.0,44.6,-6.62,-2.57,-11.45,0.9,,,,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,41800.0,SELL,-30,37.6,-423.798,45485.0,47298.0,15.0,-5.0,-13.73,-27.71,0.88,23.955257,,0.09,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
0006.HK,64.8,HOLD,-15,53.1,-0.112,64.96,63.53,41.2,-0.15,0.47,4.52,0.59,19.872364,0.026,-0.099,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,62.1,SELL,-30,36.1,-1.192,69.41,69.93,7.1,-17.86,-15.11,-14.76,0.88,19.121313,-0.998,-0.35,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
009540.KS,415000.0,HOLD,-15,44.9,-8830.849,449950.0,415410.0,16.5,-0.24,-10.37,-7.49,0.99,7.203813,0.265,0.138,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
047810.KS,164500.0,SELL,-40,44.2,-671.892,169405.0,179287.81,32.9,2.11,-11.46,-10.15,0.53,31.207207,4.126,0.34,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
010120.KS,271500.0,HOLD,10,59.0,-8034.381,268535.0,206034.0,52.3,4.83,39.8,82.7,0.84,62.51196,0.328,0.121,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.8%(強い上昇)']",{}
006800.KS,66500.0,HOLD,-15,45.7,-1417.259,71015.0,68469.05,29.5,-4.86,-3.76,0.27,0.6,17.557646,0.608,0.793,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,566000.0,HOLD,10,72.5,7167.206,500325.0,477029.94,94.9,2.17,22.64,6.59,0.73,9.776997,0.062,0.049,"['RSI=72.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.9%(売りシグナル)', '1ヶ月モメンタム +22.6%(強い上昇)']",{}
0003.HK,7.31,HOLD,-15,49.0,-0.001,7.32,7.29,44.3,-1.08,0.97,-4.94,1.0,21.848288,0.021,-0.042,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,13.11,HOLD,0,66.0,-0.025,12.4,10.87,80.8,5.56,12.63,39.91,1.48,11.1925535,-0.271,0.181,"['RSI=66.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
298040.KS,3929000.0,HOLD,-5,56.8,-99081.414,3942200.0,3226040.0,49.2,4.91,27.4,42.46,1.08,32.16685,0.922,0.109,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +27.4%(強い上昇)']",{}
064350.KS,195500.0,HOLD,-15,37.3,-6138.452,227455.0,209929.45,17.2,-2.98,-17.68,-11.45,0.61,15.306325,,0.239,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
042700.KS,332500.0,HOLD,-5,49.3,-11698.676,354275.0,313470.0,37.0,-9.89,13.29,58.82,0.86,59.813152,-0.482,-0.445,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
1093.HK,7.32,HOLD,-10,23.2,-0.079,8.17,8.68,4.7,-5.91,-17.94,-31.01,0.67,11.537007,-0.317,-0.033,"['RSI=23.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
1347.HK,127.1,HOLD,10,58.0,-0.964,121.14,101.92,63.5,9.66,35.43,29.17,1.13,106.40802,5.003,0.222,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.4%(強い上昇)']",{}
0288.HK,9.37,SELL,-30,44.5,-0.017,9.5,9.61,40.1,-0.43,-7.81,-1.7,1.01,9.164862,-0.061,0.073,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,17.32,HOLD,-5,40.1,-0.175,18.44,18.2,18.9,-5.63,-6.03,-26.06,0.66,9.624275,1.0,0.443,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)']",{}
