ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
086790.KS,115900.0,SELL,-30,46.7,-981.893,119390.0,120558.23,35.0,1.49,-0.94,5.92,0.69,6.5525475,0.114,0.257,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,26.64,HOLD,-10,30.0,-0.402,30.88,33.55,2.9,-9.51,-21.56,-21.38,0.45,7.0902452,0.957,0.248,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
012450.KS,993000.0,HOLD,-20,34.8,-3210.144,1075950.0,1229460.0,17.3,-9.23,-7.2,-29.92,0.5,17.484657,2.849,0.049,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
2628.HK,26.58,SELL,-30,43.1,-0.229,27.85,28.01,22.3,-3.67,-4.21,10.9,0.43,5.08777,-0.324,-0.152,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,43.64,HOLD,0,28.1,-0.466,47.33,47.68,-4.0,-4.59,-9.87,-11.44,0.55,6.0461183,0.007,0.017,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
055550.KS,96500.0,HOLD,-15,48.1,-746.607,99200.0,97837.05,33.2,0.84,0.1,6.02,0.43,7.4272017,0.14,0.066,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,199300.0,HOLD,-15,40.3,-5499.806,232940.0,220134.0,18.2,-0.05,-28.95,1.79,0.2,13.448455,-0.322,0.163,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -28.9%(強い下落)']",{}
068270.KS,174500.0,HOLD,15,49.9,1089.538,171257.62,181063.05,65.5,1.04,-2.49,-6.85,0.65,24.162508,2.243,0.36,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,41.96,HOLD,5,27.8,-0.555,45.84,44.97,-23.6,-7.25,-10.11,1.45,0.83,10.027962,-0.012,-0.027,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-23.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0016.HK,112.2,HOLD,-10,33.9,0.313,117.05,129.43,21.4,-1.32,-12.28,-13.16,0.25,12.875536,0.362,0.32,"['RSI=33.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
1088.HK,40.22,HOLD,-10,29.0,-0.358,43.75,45.01,10.5,-4.01,-12.94,-12.79,0.71,11.71483,-0.122,0.012,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
6160.HK,171.1,HOLD,5,53.5,2.018,163.53,174.88,90.6,3.57,1.36,-0.29,0.56,28.434544,169.708,0.355,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)']",{}
1288.HK,5.13,HOLD,-10,26.0,-0.074,5.72,5.87,-10.1,-8.06,-12.31,-5.58,1.44,5.068046,0.053,0.023,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.1%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
0001.HK,66.15,HOLD,-5,41.5,-0.346,68.25,67.82,7.6,-2.36,-5.43,13.57,0.31,9.881719,0.597,-0.028,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)']",{}
1024.HK,40.12,SELL,-30,36.2,-0.463,44.16,45.2,5.1,-4.92,-16.68,-9.55,0.48,7.976327,-0.275,0.034,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
9987.HK,318.2,HOLD,-20,32.0,-0.738,332.65,352.7,12.5,-0.93,-7.5,-17.37,0.34,12.870049,0.13,0.097,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
012330.KS,502000.0,HOLD,-25,39.0,-18432.859,595075.0,560900.0,20.1,-1.38,-33.86,28.88,0.39,9.46953,-0.135,0.055,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -33.9%(強い下落)']",{}
028260.KS,475000.0,HOLD,0,53.0,-3519.311,472150.0,411810.0,51.9,-1.35,-2.16,79.92,0.76,27.041027,0.142,0.075,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,128.5,BUY,30,62.9,0.754,121.12,117.74,90.2,5.94,10.49,27.21,0.48,18.348818,0.001,0.016,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
600519.SS,1189.64,SELL,-30,38.7,-0.187,1221.03,1284.87,24.0,0.84,-6.84,-16.56,0.66,15.868987,0.018,0.065,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,495500.0,SELL,-40,43.5,-3102.213,524625.0,592240.0,31.8,1.33,-17.69,11.85,0.83,28.971687,,0.126,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
2269.HK,34.66,HOLD,5,61.1,0.566,31.8,32.93,90.8,6.84,-1.37,4.97,0.33,17.443142,0.394,0.172,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)']",{}
009150.KS,2195000.0,HOLD,0,65.1,-29254.819,1959900.0,1420440.0,83.3,11.76,21.07,426.38,0.91,63.35933,0.793,0.172,"['RSI=65.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
005490.KS,319500.0,SELL,-30,35.9,-3536.613,359300.0,411707.44,15.3,-3.62,-19.92,-5.88,0.7,10.637644,0.545,0.025,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -19.9%(強い下落)']",{}
1801.HK,80.2,HOLD,5,54.4,0.822,76.25,81.71,99.8,2.89,1.71,-5.54,0.58,29.639042,,0.296,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)']",{}
0002.HK,73.4,HOLD,0,46.4,0.098,73.44,74.45,48.0,-1.28,-0.88,0.71,0.43,14.804326,-0.164,-0.037,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,253.6,BUY,30,52.5,0.391,246.19,235.55,60.1,-2.91,8.93,38.58,0.69,36.005463,2.0,0.277,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,970000.0,SELL,-30,44.4,-9236.619,1009200.0,1118763.69,38.3,3.52,-2.51,10.08,0.63,28.223011,0.35,0.022,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,29100.0,SELL,-30,41.6,-166.412,30297.5,31564.34,26.6,-0.51,-2.68,-9.02,0.73,5.922251,-0.008,0.059,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,152.2,HOLD,-15,36.8,-2.36,168.66,161.6,6.4,-3.73,-15.07,7.87,0.51,10.183149,2.712,1.741,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
010140.KS,23600.0,SELL,-30,37.4,-278.971,26245.0,28941.0,13.1,-4.07,-14.8,-12.27,0.5,13.426476,0.102,0.164,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
0020.HK,1.32,HOLD,-10,29.3,-0.005,1.49,1.75,18.1,-5.04,-27.07,-28.26,0.33,-244.5342,,0.307,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)']",{}
2328.HK,14.55,HOLD,-15,45.2,-0.084,14.82,14.72,35.6,-0.21,1.46,2.03,0.43,6.516225,0.164,0.049,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.03,HOLD,-20,35.7,-0.007,4.16,4.31,9.4,-2.89,-5.36,-7.46,0.49,8.051668,0.278,-0.039,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)']",{}
329180.KS,597000.0,SELL,-40,43.0,-10334.181,638700.0,648770.0,26.0,1.7,-11.29,35.99,0.78,17.659431,1.303,0.548,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
207940.KS,1400000.0,HOLD,15,52.5,14832.066,1342200.0,1413960.0,77.6,1.08,2.41,-11.67,0.82,29.046268,0.251,0.258,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,406000.0,HOLD,-25,50.9,-7685.112,424350.0,349550.0,37.0,-6.24,-15.42,87.1,0.68,18.531153,0.894,0.593,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
0175.HK,16.93,HOLD,-20,32.5,-0.102,18.18,19.98,13.9,-3.59,-7.37,-16.93,0.4,6.337476,,0.156,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
2020.HK,71.4,SELL,-30,43.9,-0.056,72.63,76.19,39.2,5.15,-6.79,-4.34,0.63,11.183402,-0.15,0.124,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,19.79,HOLD,-10,19.5,-0.339,24.51,28.72,9.6,-9.14,-31.71,-39.85,0.34,4.808214,-0.231,-0.015,"['RSI=19.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -31.7%(強い下落)']",{}
0823.HK,36.74,HOLD,15,47.3,0.088,36.56,37.91,56.9,3.49,-3.05,5.56,0.31,14.641184,,-0.003,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,38.58,SELL,-40,39.8,-0.157,41.49,45.17,26.9,-1.28,-21.46,-12.04,0.48,16.766054,,1.122,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.5%(強い下落)']",{}
1109.HK,29.9,SELL,-30,31.1,-0.542,33.33,33.43,12.0,-2.92,-14.77,7.6,0.28,7.631717,-0.116,-0.066,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
9868.HK,50.3,SELL,-40,38.4,-0.676,56.25,60.42,29.8,2.36,-30.14,-23.15,0.73,50.432808,,-0.176,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -30.1%(強い下落)']",{}
2057.HK,171.0,HOLD,0,38.9,0.218,174.05,184.0,23.6,-0.06,-3.66,-9.1,0.56,9.750822,0.098,0.22,"['RSI=38.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,26.7,SELL,-30,30.5,-0.335,29.57,30.91,4.6,-3.4,-12.81,-12.65,0.37,4.2044926,-0.06,-0.033,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
9633.HK,40.08,SELL,-30,36.2,-0.09,42.67,43.75,-15.4,-4.48,-8.99,-12.29,1.89,19.580858,0.401,0.3,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-15.4%(買いシグナル)', '出来高急増 1.9x(注目)']",{}
373220.KS,365500.0,SELL,-40,44.0,-2336.844,392375.0,422670.0,24.4,0.0,-17.4,-9.64,1.05,42.518253,,-0.025,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
033780.KS,169900.0,HOLD,-5,41.1,-1709.92,178845.0,178646.0,17.0,0.77,-7.96,9.9,0.67,12.784725,0.547,0.143,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
2423.HK,37.46,SELL,-30,35.1,-0.39,40.72,43.13,17.9,-2.19,-16.57,-0.93,0.42,13.020726,0.542,-0.19,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
051910.KS,283000.0,SELL,-30,38.5,-4729.321,325975.0,358590.0,11.9,-4.87,-20.28,-6.29,0.74,11.0712595,,-0.026,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
042660.KS,101100.0,SELL,-40,40.8,-1654.665,112620.0,121152.0,21.7,-4.62,-12.84,-15.26,0.6,16.820269,1.313,0.021,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
1113.HK,43.6,HOLD,-20,34.2,-0.134,45.48,47.15,7.2,-2.37,-8.79,0.89,0.46,11.734056,-0.101,0.384,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
086520.KS,118000.0,HOLD,25,49.1,87.133,114590.0,134236.0,58.9,14.56,-9.51,-21.02,2.39,,,,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.4x(注目)']",{}
035720.KS,34700.0,SELL,-30,36.5,-243.746,38182.5,42406.0,19.6,2.06,-18.45,-23.57,0.45,19.701181,-0.003,0.111,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
196170.KS,373000.0,HOLD,15,54.2,2705.445,348050.0,357970.0,79.3,12.01,1.91,3.61,1.28,,,,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,57.1,HOLD,15,42.3,0.31,56.81,60.12,58.9,-1.89,-1.3,-3.42,0.26,17.510986,0.026,-0.099,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.12,HOLD,-10,27.2,-0.451,53.28,62.13,11.5,-6.72,-25.49,-31.88,0.69,16.230322,,-0.114,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -25.5%(強い下落)']",{}
047810.KS,148000.0,HOLD,15,47.9,1273.311,143575.0,160208.0,64.6,3.42,0.68,-19.65,0.59,28.7554,0.399,0.563,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,238000.0,HOLD,-15,50.2,-1849.247,234025.0,247554.0,56.3,6.01,-1.45,56.79,0.86,53.084435,0.722,0.334,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,352500.0,HOLD,-20,38.7,-4615.456,385700.0,418600.0,19.6,-4.21,-8.08,0.57,0.55,6.124099,0.704,0.202,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
006800.KS,43250.0,SELL,-40,32.6,-199.505,49080.0,61292.0,22.0,3.59,-25.17,-29.79,0.58,11.41907,1.972,1.854,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.2%(強い下落)']",{}
000810.KS,624000.0,HOLD,-5,49.0,-11736.397,662650.0,572660.0,16.8,-1.89,-2.65,40.54,0.39,10.517105,-0.022,0.046,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
0003.HK,6.52,HOLD,0,28.5,-0.009,6.76,6.93,-12.8,-2.98,-6.05,-5.13,0.96,19.487118,0.021,-0.042,"['RSI=28.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.8%(買いシグナル)']",{}
0992.HK,22.62,HOLD,-25,53.7,-0.643,23.96,17.88,25.6,-1.31,-14.9,147.21,0.38,12.983388,4.555,0.271,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
