ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,992000.0,HOLD,20,85.7,26601.46,690200.0,615240.0,111.6,25.73,103.7,81.68,1.65,6.0586715,,1.081,"['RSI=85.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.6%(売りシグナル)', '1ヶ月モメンタム +103.7%(強い上昇)', '出来高急増 1.7x(注目)']",{}
9888.HK,124.1,HOLD,25,57.1,0.804,117.42,118.78,76.6,-1.27,13.23,-18.78,0.42,13.730304,-0.81,-0.041,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
9961.HK,416.0,BUY,30,52.0,0.783,411.82,407.74,59.2,1.56,5.58,-13.66,0.79,11.0867815,0.981,0.208,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
105560.KS,158600.0,HOLD,0,54.8,-112.495,157420.0,154097.39,57.4,0.76,7.23,15.37,0.8,8.390131,0.204,6.874,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,182.4,HOLD,15,55.3,0.543,177.63,179.39,79.1,5.25,3.58,-10.91,0.66,11.563551,-0.292,0.03,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9618.HK,117.4,HOLD,0,54.4,-0.61,116.99,110.99,52.5,0.34,4.45,4.92,0.45,7.563083,,0.015,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,11.78,BUY,30,65.8,0.105,11.0,10.57,88.1,2.79,11.66,26.94,0.37,10.289671,0.019,-0.022,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.1%(売りシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
034020.KS,127700.0,HOLD,10,70.6,1718.525,112375.0,105152.0,81.2,-0.93,33.44,40.02,0.63,121.62084,,0.059,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)', '1ヶ月モメンタム +33.4%(強い上昇)']",{}
012450.KS,1463500.0,HOLD,0,54.2,-7097.66,1460125.0,1397070.0,51.8,0.65,0.93,12.66,0.73,25.076502,-0.601,0.745,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,127100.0,BUY,30,66.4,493.585,121385.0,116546.88,82.3,2.5,13.08,16.6,0.61,7.323921,,0.829,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.3%(売りシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)']",{}
000270.KS,155400.0,HOLD,15,50.3,14.657,154390.0,158526.67,56.4,1.83,2.51,5.34,0.52,6.5448427,-0.142,0.035,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2899.HK,36.2,SELL,-30,46.8,-0.013,36.77,38.29,32.6,-0.06,-0.55,-13.6,0.2,9.6856365,0.957,0.248,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,28.94,HOLD,15,59.5,0.293,27.09,28.34,98.0,8.23,14.84,-17.03,0.25,5.8285933,-0.324,-0.152,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
3968.HK,47.34,HOLD,-5,33.6,-0.445,49.94,49.36,-4.5,-5.98,-3.62,-1.09,0.3,6.58438,0.007,0.017,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)']",{}
055550.KS,98500.0,HOLD,0,56.0,-92.269,97806.44,94840.77,57.3,-0.47,6.82,13.74,0.66,7.6596828,0.166,6.254,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,198600.0,SELL,-30,44.4,-25.758,202355.0,207982.0,28.3,-2.65,1.43,-4.29,0.92,27.144281,1.287,0.251,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,209000.0,HOLD,0,45.3,934.137,209585.0,217808.35,48.1,-2.79,6.2,-21.49,0.84,13.502486,,,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,138.0,HOLD,0,53.9,-0.062,136.82,135.75,64.4,1.17,2.53,10.56,0.38,15.815894,0.362,0.32,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,48.08,HOLD,20,57.5,0.218,46.62,46.35,80.6,1.74,3.84,11.76,0.2,14.323569,-0.122,0.012,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)']",{}
2388.HK,44.94,HOLD,20,63.2,0.001,44.09,42.91,101.8,2.84,2.74,8.97,0.44,10.646034,-0.012,-0.027,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.8%(売りシグナル)']",{}
1288.HK,5.9,HOLD,0,60.2,-0.019,5.87,5.46,54.4,-2.29,8.04,10.22,0.32,5.8737473,0.053,0.023,"['RSI=60.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,178.0,HOLD,-5,44.3,-1.282,185.57,184.0,15.8,-1.33,-3.78,-13.84,0.24,28.799194,,0.328,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
1024.HK,44.76,HOLD,0,40.4,0.489,45.0,53.25,45.6,2.57,-3.12,-44.15,0.45,8.075438,0.309,0.118,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,317000.0,BUY,30,58.0,763.455,301875.0,296010.0,80.9,1.6,17.63,0.63,1.08,18.23131,0.68,0.084,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.9%(売りシグナル)', '1ヶ月モメンタム +17.6%(強い上昇)']",{}
0001.HK,65.35,BUY,30,61.3,0.066,64.05,62.14,75.3,1.0,7.22,3.32,0.39,9.9579735,0.597,-0.028,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,387.0,HOLD,15,49.0,1.011,383.93,402.82,63.1,1.57,1.04,-0.44,0.36,15.465413,0.13,0.097,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,431250.0,BUY,40,52.9,962.611,420937.5,419833.72,63.0,-0.29,11.0,-1.84,0.51,8.111089,-0.394,0.047,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
006400.KS,700000.0,HOLD,10,78.4,13111.237,564400.0,469570.0,85.4,10.24,54.36,86.92,0.49,43.24424,,0.028,"['RSI=78.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)', '1ヶ月モメンタム +54.4%(強い上昇)']",{}
600519.SS,1384.79,HOLD,-20,39.7,-5.326,1433.56,1435.69,4.1,-5.05,-5.14,4.62,1.45,18.505594,0.018,0.065,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
0669.HK,114.1,HOLD,15,54.5,0.22,111.65,113.77,74.8,1.6,6.04,7.14,0.56,16.301094,0.001,0.016,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,915000.0,HOLD,10,84.0,15133.125,681550.0,529640.0,92.5,15.24,98.05,197.56,0.93,38.34535,0.157,0.164,"['RSI=84.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)', '1ヶ月モメンタム +98.1%(強い上昇)']",{}
2269.HK,34.5,SELL,-30,48.7,-0.113,35.03,35.7,38.9,3.67,-1.03,-6.76,0.31,17.662086,0.394,0.172,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,504000.0,HOLD,20,81.9,10656.841,400575.0,372484.67,108.1,20.72,44.41,42.05,1.76,17.11947,0.579,0.025,"['RSI=81.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.1%(売りシグナル)', '1ヶ月モメンタム +44.4%(強い上昇)', '出来高急増 1.8x(注目)']",{}
1801.HK,92.25,HOLD,20,58.9,0.018,88.39,85.69,81.3,10.41,1.49,13.75,0.55,34.36706,,0.296,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)']",{}
6869.HK,215.4,HOLD,-5,53.2,-3.853,217.69,178.12,46.3,-8.81,15.87,157.35,0.25,30.743788,2.0,0.277,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
0002.HK,75.0,HOLD,0,53.6,-0.015,74.91,74.1,54.5,-0.4,1.49,3.23,0.28,15.989153,-0.164,-0.037,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1297000.0,HOLD,10,71.6,20289.998,1099950.0,1012508.59,89.4,-0.69,45.08,46.61,0.83,37.747196,0.896,0.426,"['RSI=71.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)', '1ヶ月モメンタム +45.1%(強い上昇)']",{}
316140.KS,33400.0,HOLD,-15,45.8,-226.607,34202.5,34007.95,32.7,0.6,3.09,8.83,0.73,6.7762322,0.058,-0.159,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,32000.0,BUY,40,59.1,243.301,30162.5,28747.0,68.3,-4.33,18.52,11.69,1.08,17.598333,,0.051,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
9992.HK,158.3,HOLD,15,42.5,2.163,156.13,187.39,59.3,1.41,8.95,-29.2,0.32,9.7839365,2.712,1.741,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.03,HOLD,15,50.4,0.01,2.0,2.13,63.9,0.5,7.41,-17.81,0.51,-378.05432,,0.307,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,14.08,HOLD,10,40.4,0.008,14.44,15.17,16.6,-0.14,-3.69,-13.03,0.49,6.1502814,0.164,0.049,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
0386.HK,4.61,HOLD,15,46.8,0.025,4.6,4.86,53.2,-0.22,0.66,-14.31,0.16,9.064685,0.278,-0.039,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1481000.0,HOLD,-20,37.9,-8326.525,1551400.0,1591340.0,11.6,-1.86,-4.76,-15.32,1.36,30.555906,,,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)']",{}
329180.KS,682000.0,HOLD,10,74.0,18106.21,562250.0,554727.71,82.9,1.34,44.8,17.97,0.65,21.55551,0.258,0.296,"['RSI=74.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)', '1ヶ月モメンタム +44.8%(強い上昇)']",{}
0175.HK,23.06,HOLD,-15,54.8,-0.415,23.74,20.18,33.4,3.04,4.91,43.32,0.19,8.746001,,0.156,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,265000.0,HOLD,0,63.9,-20.469,246350.0,231280.0,90.9,6.0,17.26,42.24,0.64,17.182209,1.872,,"['RSI=63.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)']",{}
2020.HK,81.95,HOLD,-15,49.6,-0.366,83.1,81.2,35.0,-1.56,5.0,4.73,0.23,12.940541,-0.15,0.124,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,33.22,HOLD,-20,40.2,-0.515,36.55,36.55,7.2,-5.19,-8.64,-8.03,0.32,8.037956,-0.231,-0.015,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
0823.HK,39.72,HOLD,20,69.1,0.079,38.48,37.71,91.3,2.16,8.23,10.58,0.75,15.937151,,0.051,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.3%(売りシグナル)']",{}
1109.HK,32.86,BUY,30,63.3,0.18,31.04,30.59,84.6,4.72,12.69,7.11,0.35,8.487426,-0.116,-0.066,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.6%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
9868.HK,62.35,HOLD,-20,39.6,-0.491,66.22,68.91,17.3,-2.88,-8.64,-12.98,0.24,39.957798,,0.382,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
9866.HK,48.56,HOLD,-5,48.9,-0.655,50.88,45.71,18.3,-3.17,0.37,25.74,0.57,45.02512,,0.759,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
2057.HK,197.8,HOLD,0,52.4,-0.462,197.29,191.93,52.9,-2.75,2.32,14.17,0.18,11.531532,0.142,0.123,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,474500.0,BUY,40,62.4,2238.318,439325.0,408550.0,78.2,2.26,15.03,21.36,0.68,50.37376,,,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
9633.HK,46.78,HOLD,-15,49.9,-0.105,47.38,46.05,30.0,-0.3,-2.17,-2.42,0.26,23.134663,0.401,0.3,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,34.48,HOLD,5,58.6,0.22,33.26,33.89,89.8,7.82,5.19,-12.49,0.19,5.7661953,-0.06,-0.033,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)']",{}
2423.HK,45.24,HOLD,15,64.9,0.366,41.51,42.23,110.4,8.75,17.18,-9.76,0.51,17.127728,-0.87,-0.287,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.4%(売りシグナル)', '1ヶ月モメンタム +17.2%(強い上昇)']",{}
033780.KS,180200.0,HOLD,10,72.8,728.463,169895.0,163262.19,86.0,1.35,14.56,17.27,0.54,14.427985,-0.127,0.101,"['RSI=72.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
051910.KS,432000.0,HOLD,10,72.0,4740.531,369450.0,340478.97,104.1,13.83,36.28,41.85,1.46,18.492022,,,"['RSI=72.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.1%(売りシグナル)', '1ヶ月モメンタム +36.3%(強い上昇)']",{}
042660.KS,132600.0,HOLD,15,54.1,488.269,128885.0,129508.0,68.9,-0.67,8.69,-6.22,0.61,22.194353,0.51,0.021,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,49.14,BUY,30,60.2,0.095,47.97,47.13,77.8,1.4,7.81,7.2,0.39,13.264733,-0.101,0.384,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,152900.0,HOLD,15,49.6,553.484,152135.0,155074.99,52.8,-2.36,8.06,-5.81,0.95,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,47050.0,HOLD,0,42.2,51.91,48107.5,50092.24,29.0,-2.89,4.91,-20.41,0.85,27.02523,,0.09,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,368500.0,HOLD,15,50.1,1727.472,366650.0,369230.0,55.8,-0.14,0.82,-6.47,0.96,,,,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,64.8,BUY,30,58.8,0.002,64.17,62.87,68.0,-0.61,4.77,6.84,0.23,19.872364,0.026,-0.099,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,70.6,HOLD,-15,50.5,-0.486,71.51,69.94,38.5,1.29,-0.84,7.05,0.5,21.779905,-0.998,-0.35,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,180400.0,HOLD,-25,50.1,-1867.627,183905.0,182535.73,41.1,5.07,-1.47,10.52,2.15,33.698494,4.126,0.34,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.2x(注目)']",{}
009540.KS,468500.0,BUY,40,64.8,5200.855,426300.0,413390.17,78.5,-2.19,26.11,14.44,0.45,8.227157,0.265,0.138,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
010120.KS,293000.0,HOLD,10,89.3,10018.925,204225.0,173155.59,100.9,14.68,83.35,140.34,1.0,67.462265,0.328,0.121,"['RSI=89.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.9%(売りシグナル)', '1ヶ月モメンタム +83.4%(強い上昇)']",{}
006800.KS,71500.0,HOLD,-10,57.8,-232.33,67920.0,66953.62,83.7,4.08,13.13,44.82,1.73,21.451038,2.055,0.793,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)', '出来高急増 1.7x(注目)']",{}
000810.KS,469000.0,HOLD,-15,50.6,-159.82,468750.0,472313.26,50.5,1.74,5.51,-0.62,0.47,8.238189,0.676,0.049,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.25,HOLD,0,48.2,0.009,7.25,7.36,48.6,-0.41,1.54,-1.63,0.31,21.668959,0.021,-0.042,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,11.67,BUY,40,66.4,0.035,10.97,10.01,71.1,-3.71,22.84,31.42,0.36,10.405954,-0.271,0.181,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.8%(強い上昇)']",{}
064350.KS,270500.0,HOLD,10,76.8,5435.024,226275.0,211823.64,103.3,17.1,28.2,22.25,0.9,20.958817,,0.239,"['RSI=76.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)', '1ヶ月モメンタム +28.2%(強い上昇)']",{}
298040.KS,4247000.0,HOLD,10,81.5,107630.1,3250200.0,2876860.0,101.8,7.76,61.3,79.43,0.94,34.853184,0.922,0.109,"['RSI=81.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.8%(売りシグナル)', '1ヶ月モメンタム +61.3%(強い上昇)']",{}
042700.KS,376500.0,HOLD,10,72.6,8914.531,304950.0,291068.36,96.3,0.8,49.4,89.5,0.74,70.929016,-0.482,-0.445,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)', '1ヶ月モメンタム +49.4%(強い上昇)']",{}
1347.HK,119.6,BUY,30,68.8,2.729,97.49,93.55,99.8,4.36,42.98,2.66,0.33,96.69523,,0.224,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)', '1ヶ月モメンタム +43.0%(強い上昇)']",{}
1093.HK,8.53,SELL,-30,42.3,-0.064,9.0,9.16,18.5,-3.18,-11.33,-11.15,0.17,13.444079,-0.317,-0.033,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
3993.HK,18.09,SELL,-30,45.5,-0.032,18.56,19.62,33.8,-0.88,3.67,-18.95,0.16,10.069528,1.0,0.443,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
