ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.93,HOLD,0,56.9,-0.021,6.9,6.55,56.3,-1.65,3.21,9.41,0.28,5.6493216,0.043,0.034,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,103.2,HOLD,-15,47.5,-0.813,106.42,102.56,25.8,-2.64,-1.43,5.58,0.36,16.616898,-0.569,-0.118,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.1,HOLD,-15,56.7,-0.022,5.11,4.83,47.8,-0.39,1.8,9.21,0.35,5.818781,0.0,0.059,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,63.7,HOLD,5,56.3,0.39,61.81,63.26,92.1,4.6,5.12,-12.38,0.31,5.8221245,-0.132,-0.033,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.1%(売りシグナル)']",{}
402340.KS,995000.0,HOLD,20,85.8,26792.913,690350.0,615300.0,112.0,26.11,104.31,82.23,1.9,6.0831017,,1.081,"['RSI=85.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.0%(売りシグナル)', '1ヶ月モメンタム +104.3%(強い上昇)', '出来高急増 1.9x(注目)']",{}
9888.HK,123.6,HOLD,25,56.5,0.772,117.4,118.77,74.8,-1.67,12.77,-19.11,0.46,13.674984,-0.81,-0.041,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
9999.HK,182.7,HOLD,5,55.7,0.562,177.65,179.39,80.7,5.42,3.75,-10.77,0.75,11.58257,-0.292,0.03,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
105560.KS,158000.0,HOLD,0,53.6,-150.786,157390.0,154085.39,53.9,0.38,6.83,14.93,0.96,8.35839,0.204,6.874,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,416.2,BUY,30,52.1,0.796,411.83,407.75,59.6,1.61,5.63,-13.62,0.96,11.092113,0.981,0.208,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,117.1,HOLD,0,53.7,-0.63,116.98,110.98,50.7,0.09,4.19,4.65,0.5,7.5437565,,0.015,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,127000.0,BUY,40,70.0,1673.853,112340.0,105138.0,79.9,-1.47,32.71,39.25,0.7,120.95417,,0.059,"['RSI=70.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.7%(強い上昇)']",{}
012450.KS,1458000.0,HOLD,-15,53.7,-7448.657,1459850.0,1396960.0,49.0,0.28,0.55,12.24,0.81,24.982262,-0.601,0.745,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,126700.0,BUY,30,65.2,468.057,121365.0,116538.88,80.3,2.18,12.72,16.23,0.72,7.300872,,0.829,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.3%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
0857.HK,11.71,BUY,30,64.1,0.101,11.0,10.57,85.2,2.18,11.0,26.19,0.41,10.228527,0.019,-0.022,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.2%(売りシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
000270.KS,154300.0,SELL,-30,49.1,-55.543,154335.0,158504.67,49.8,1.11,1.78,4.59,0.59,6.4985147,-0.142,0.035,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,36.12,SELL,-30,46.4,-0.018,36.76,38.29,30.4,-0.28,-0.77,-13.79,0.25,9.664231,0.957,0.248,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,28.94,HOLD,15,59.5,0.293,27.09,28.34,98.0,8.23,14.84,-17.03,0.28,5.8285933,-0.324,-0.152,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
055550.KS,98200.0,HOLD,0,54.9,-111.414,97791.44,94834.77,54.3,-0.77,6.49,13.4,0.78,7.636354,0.166,6.254,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,47.32,HOLD,-5,33.4,-0.446,49.94,49.36,-4.8,-6.02,-3.66,-1.13,0.38,6.5815983,0.007,0.017,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.8%(買いシグナル)']",{}
035420.KS,208250.0,HOLD,0,44.7,886.274,209547.5,217793.35,45.9,-3.14,5.82,-21.77,0.96,13.454032,,,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,198400.0,SELL,-30,44.2,-38.522,202345.0,207978.0,27.2,-2.75,1.33,-4.39,1.12,27.130613,1.287,0.251,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,45.02,HOLD,20,63.7,0.006,44.09,42.91,105.3,3.02,2.93,9.17,0.48,10.664986,-0.012,-0.027,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)']",{}
0016.HK,138.4,HOLD,0,54.5,-0.037,136.83,135.76,68.9,1.47,2.82,10.88,0.41,15.861736,0.362,0.32,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,47.98,BUY,30,56.8,0.212,46.61,46.35,78.7,1.52,3.63,11.53,0.23,14.293777,-0.122,0.012,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.92,HOLD,0,61.9,-0.018,5.87,5.46,56.8,-1.96,8.41,10.59,0.4,5.893658,0.053,0.023,"['RSI=61.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,178.0,HOLD,-5,44.3,-1.282,185.57,184.0,15.8,-1.33,-3.78,-13.84,0.28,28.799194,,0.328,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
1024.HK,44.62,HOLD,0,39.8,0.48,44.99,53.25,43.1,2.25,-3.42,-44.33,0.51,8.0501795,0.309,0.118,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,319500.0,BUY,30,58.9,923.0,302000.0,296060.0,85.3,2.4,18.55,1.43,1.37,18.37509,0.68,0.084,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)', '1ヶ月モメンタム +18.6%(強い上昇)']",{}
0001.HK,65.25,BUY,30,60.8,0.059,64.04,62.14,73.6,0.85,7.05,3.16,0.44,9.942736,0.597,-0.028,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,114.6,HOLD,15,55.3,0.252,111.68,113.78,79.3,2.05,6.51,7.61,0.64,16.372528,0.001,0.016,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9987.HK,386.6,HOLD,15,48.8,0.986,383.91,402.81,61.5,1.47,0.94,-0.55,0.4,15.449428,0.13,0.097,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,430500.0,BUY,40,52.7,914.747,420900.0,419818.72,62.1,-0.46,10.81,-2.01,0.62,8.096983,-0.394,0.047,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
006400.KS,698000.0,HOLD,10,78.2,12983.602,564300.0,469530.0,84.9,9.92,53.91,86.38,0.55,43.058907,,0.028,"['RSI=78.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)', '1ヶ月モメンタム +53.9%(強い上昇)']",{}
600519.SS,1384.79,HOLD,-20,39.7,-5.326,1433.56,1435.69,4.1,-5.05,-5.14,4.62,1.45,18.505594,0.018,0.065,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
2269.HK,34.64,SELL,-30,49.4,-0.104,35.04,35.71,41.7,4.09,-0.63,-6.38,0.36,17.733759,0.394,0.172,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,504000.0,HOLD,20,81.9,10656.841,400575.0,372484.67,108.1,20.72,44.41,42.05,1.88,17.102505,0.579,0.025,"['RSI=81.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.1%(売りシグナル)', '1ヶ月モメンタム +44.4%(強い上昇)', '出来高急増 1.9x(注目)']",{}
009150.KS,918000.0,HOLD,10,84.2,15324.578,681700.0,529700.0,92.9,15.62,98.7,198.54,1.07,38.47107,0.157,0.164,"['RSI=84.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)', '1ヶ月モメンタム +98.7%(強い上昇)']",{}
6869.HK,224.4,HOLD,10,55.3,-3.279,218.14,178.3,60.0,-5.0,20.71,168.1,0.37,32.028347,2.0,0.277,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.7%(強い上昇)']",{}
1801.HK,92.9,HOLD,20,59.7,0.06,88.42,85.7,85.8,11.19,2.2,14.55,0.68,34.609215,,0.296,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)']",{}
0002.HK,75.0,HOLD,0,53.6,-0.015,74.91,74.1,54.5,-0.4,1.49,3.23,0.31,15.989153,-0.164,-0.037,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,33300.0,HOLD,-15,45.1,-232.988,34197.5,34005.95,30.7,0.3,2.78,8.5,0.85,6.7559443,-0.009,-0.027,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,32100.0,BUY,40,59.6,249.683,30167.5,28749.0,69.2,-4.04,18.89,12.04,1.19,17.653328,,0.051,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
267260.KS,1300000.0,HOLD,10,71.7,20481.451,1100100.0,1012568.59,89.9,-0.46,45.41,46.95,0.93,37.805405,0.896,0.426,"['RSI=71.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)', '1ヶ月モメンタム +45.4%(強い上昇)']",{}
9992.HK,157.2,HOLD,15,41.3,2.093,156.07,187.37,54.8,0.7,8.19,-29.7,0.39,9.715949,2.712,1.741,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.02,HOLD,15,49.5,0.009,2.0,2.13,59.5,0.0,6.88,-18.22,0.53,-376.192,,0.307,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,14.12,HOLD,10,41.2,0.01,14.44,15.17,19.9,0.14,-3.42,-12.79,0.54,6.1677537,0.164,0.049,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
0386.HK,4.61,HOLD,15,46.8,0.025,4.6,4.86,53.2,-0.22,0.66,-14.31,0.22,9.064685,0.278,-0.039,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,678000.0,HOLD,10,72.7,17850.939,562050.0,554647.71,82.0,0.74,43.95,17.28,0.75,21.429083,0.258,0.296,"['RSI=72.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)', '1ヶ月モメンタム +43.9%(強い上昇)']",{}
207940.KS,1483000.0,SELL,-30,38.3,-8198.89,1551500.0,1591380.0,12.5,-1.72,-4.63,-15.21,1.57,30.59717,,,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0175.HK,22.88,HOLD,-15,53.6,-0.427,23.73,20.18,29.4,2.23,4.09,42.2,0.24,8.677732,,0.156,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,266500.0,BUY,30,64.5,75.257,246425.0,231310.0,93.6,6.6,17.92,43.05,0.77,17.279467,1.872,,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.6%(売りシグナル)', '1ヶ月モメンタム +17.9%(強い上昇)']",{}
2020.HK,81.8,HOLD,-15,49.1,-0.376,83.09,81.19,33.2,-1.74,4.8,4.54,0.27,12.916857,-0.15,0.124,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,39.7,HOLD,20,69.0,0.078,38.48,37.71,90.7,2.11,8.17,10.52,0.82,15.929126,,0.051,"['RSI=69.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)']",{}
1378.HK,33.16,HOLD,-20,40.0,-0.519,36.54,36.55,6.6,-5.37,-8.8,-8.19,0.4,8.0234375,-0.231,-0.015,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)']",{}
9868.HK,62.4,HOLD,-20,39.7,-0.487,66.22,68.91,17.7,-2.8,-8.57,-12.91,0.28,39.989845,,0.382,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
1109.HK,33.08,BUY,30,64.3,0.194,31.05,30.59,88.1,5.42,13.44,7.82,0.41,8.54425,-0.116,-0.066,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.1%(売りシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
373220.KS,470000.0,BUY,40,61.3,1951.138,439100.0,408460.0,75.0,1.29,13.94,20.2,0.77,49.89603,,,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
9866.HK,48.4,HOLD,-5,48.6,-0.665,50.87,45.71,16.4,-3.49,0.04,25.32,0.66,44.884502,,0.759,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
2057.HK,198.0,HOLD,0,52.6,-0.449,197.3,191.93,54.0,-2.65,2.43,14.29,0.2,11.543192,0.142,0.123,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,34.52,HOLD,5,58.8,0.222,33.26,33.89,90.9,7.94,5.31,-12.39,0.23,5.772885,-0.06,-0.033,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)']",{}
9633.HK,46.64,HOLD,-15,49.3,-0.114,47.37,46.05,25.8,-0.6,-2.47,-2.71,0.31,23.065426,0.401,0.3,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,45.06,HOLD,15,64.4,0.355,41.5,42.23,108.5,8.32,16.71,-10.11,0.59,17.05958,-0.87,-0.287,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.5%(売りシグナル)', '1ヶ月モメンタム +16.7%(強い上昇)']",{}
033780.KS,178900.0,HOLD,10,71.4,645.5,169830.0,163236.19,82.1,0.62,13.73,16.42,0.75,14.331852,-0.127,0.101,"['RSI=71.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.1%(売りシグナル)', '1ヶ月モメンタム +13.7%(強い上昇)']",{}
042660.KS,132700.0,HOLD,15,54.3,494.651,128890.0,129510.0,69.4,-0.6,8.77,-6.15,0.66,22.21109,0.51,0.021,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
051910.KS,428000.0,HOLD,20,71.3,4485.261,369250.0,340398.97,101.6,12.78,35.02,40.54,1.57,18.320799,,,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.6%(売りシグナル)', '1ヶ月モメンタム +35.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
1113.HK,49.22,BUY,30,60.6,0.1,47.97,47.13,79.4,1.57,7.99,7.37,0.46,13.286328,-0.101,0.384,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,152900.0,HOLD,15,49.6,553.484,152135.0,155074.99,52.8,-2.36,8.06,-5.81,0.95,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
196170.KS,368500.0,HOLD,15,50.1,1727.472,366650.0,369230.0,55.8,-0.14,0.82,-6.47,0.96,,,,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,47000.0,HOLD,0,42.0,48.719,48105.0,50091.24,28.1,-2.99,4.79,-20.5,0.97,27.02523,,0.09,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,64.65,HOLD,0,57.8,-0.008,64.16,62.86,64.1,-0.84,4.53,6.6,0.26,19.826363,0.026,-0.099,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,70.2,HOLD,-15,49.6,-0.511,71.49,69.93,33.8,0.72,-1.4,6.44,0.54,21.656506,-0.998,-0.35,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,179300.0,HOLD,-25,49.3,-1937.827,183850.0,182513.73,38.5,4.43,-2.08,9.84,2.33,33.493015,4.126,0.34,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.3x(注目)']",{}
009540.KS,468500.0,BUY,40,64.8,5200.855,426300.0,413390.17,78.5,-2.19,26.11,14.44,0.5,8.227157,0.265,0.138,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
010120.KS,293750.0,HOLD,10,89.4,10066.788,204262.5,173170.59,101.2,14.97,83.82,140.95,1.08,67.63495,0.328,0.121,"['RSI=89.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.2%(売りシグナル)', '1ヶ月モメンタム +83.8%(強い上昇)']",{}
000810.KS,475000.0,HOLD,15,52.8,223.086,469050.0,472433.26,62.0,3.04,6.86,0.65,0.62,8.343581,0.676,0.049,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006800.KS,69600.0,HOLD,20,55.0,-353.584,67825.0,66915.62,67.3,1.31,10.13,40.97,1.98,20.85101,2.055,0.793,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)', '出来高急増 2.0x(注目)']",{}
0992.HK,11.59,BUY,40,64.5,0.03,10.97,10.01,68.9,-4.37,22.0,30.52,0.41,10.3346195,-0.271,0.181,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.0%(強い上昇)']",{}
0003.HK,7.23,HOLD,0,46.6,0.008,7.25,7.36,40.1,-0.69,1.26,-1.9,0.35,21.609182,0.021,-0.042,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
298040.KS,4215000.0,HOLD,10,81.2,105587.935,3248600.0,2876220.0,100.5,6.95,60.08,78.07,1.1,34.590572,0.922,0.109,"['RSI=81.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.5%(売りシグナル)', '1ヶ月モメンタム +60.1%(強い上昇)']",{}
064350.KS,267500.0,HOLD,10,75.4,5243.571,226125.0,211763.64,100.6,15.8,26.78,20.89,1.0,20.726372,,0.239,"['RSI=75.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)', '1ヶ月モメンタム +26.8%(強い上昇)']",{}
042700.KS,373750.0,HOLD,10,72.1,8739.032,304812.5,291013.36,94.9,0.07,48.31,88.11,0.84,70.41095,-0.482,-0.445,"['RSI=72.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.9%(売りシグナル)', '1ヶ月モメンタム +48.3%(強い上昇)']",{}
1093.HK,8.55,SELL,-30,42.8,-0.063,9.01,9.16,19.6,-2.95,-11.12,-10.94,0.21,13.475602,-0.317,-0.033,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
0288.HK,9.64,HOLD,-5,36.7,-0.153,10.48,10.07,-10.5,-9.06,-7.84,5.01,0.29,9.511665,-0.061,0.073,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.5%(買いシグナル)']",{}
3993.HK,18.12,SELL,-30,45.8,-0.03,18.56,19.62,34.8,-0.71,3.84,-18.82,0.19,10.086226,1.0,0.443,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
