ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,98.15,HOLD,-5,42.1,-0.813,104.31,102.87,14.4,-2.53,-8.53,2.45,0.9,15.849472,-0.569,-0.118,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)']",{}
2318.HK,64.0,BUY,30,53.8,0.336,62.8,62.46,67.0,-3.03,2.32,-12.87,0.87,5.8719144,-0.132,-0.033,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1398.HK,6.99,HOLD,0,57.1,-0.019,6.97,6.64,57.5,0.0,2.46,9.01,0.6,5.6326923,0.043,0.034,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,5.23,HOLD,-10,63.0,-0.005,5.14,4.9,89.7,1.75,1.95,10.81,1.06,5.8753295,0.0,0.059,"['RSI=63.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.7%(売りシグナル)']",{}
402340.KS,1190000.0,HOLD,10,82.4,34599.562,866000.0,676040.0,92.5,8.28,85.94,123.68,1.28,6.5914316,,1.081,"['RSI=82.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)', '1ヶ月モメンタム +85.9%(強い上昇)']",{}
105560.KS,152000.0,HOLD,-5,43.4,-851.532,157846.56,152221.19,-7.1,-5.71,-1.8,-6.03,1.04,8.040983,0.204,6.874,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.1%(買いシグナル)']",{}
9888.HK,137.1,BUY,30,62.6,1.878,126.89,119.55,80.6,-0.15,19.74,-4.39,1.11,15.102811,-0.81,-0.041,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)', '1ヶ月モメンタム +19.7%(強い上昇)']",{}
9999.HK,185.4,BUY,30,57.7,1.089,180.09,179.77,77.4,-0.11,4.33,-3.82,0.83,11.725472,-0.292,0.03,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,404.6,HOLD,-5,45.6,-1.449,415.46,407.05,16.6,-3.76,-1.41,-9.81,0.73,10.736185,0.981,0.208,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
9618.HK,127.5,HOLD,-10,72.6,0.3,119.37,112.92,116.8,7.14,5.63,16.43,2.85,8.21374,-0.507,0.049,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.8%(売りシグナル)', '出来高急増 2.9x(注目)']",{}
034020.KS,120000.0,HOLD,-5,52.1,-781.11,121115.0,108072.0,47.1,-12.02,20.36,25.65,0.97,119.559845,,0.059,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +20.4%(強い上昇)']",{}
012450.KS,1286000.0,SELL,-30,38.2,-20984.455,1409350.0,1409540.0,7.2,-2.35,-15.56,13.81,0.72,23.486736,-0.601,0.745,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
0857.HK,11.05,HOLD,-15,50.8,-0.091,11.1,10.8,47.7,3.37,4.44,18.69,0.5,9.555946,0.019,-0.022,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,122300.0,HOLD,-15,52.6,-472.054,123253.05,115572.8,41.1,-4.19,2.15,-0.84,0.89,6.970034,,0.829,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,179500.0,BUY,40,67.1,2443.933,158855.0,156907.79,118.7,13.9,20.31,15.81,1.91,7.6130543,-0.142,0.035,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.7%(売りシグナル)', '1ヶ月モメンタム +20.3%(強い上昇)', '出来高急増 1.9x(注目)']",{}
2899.HK,38.64,HOLD,5,57.4,0.305,37.16,37.45,85.7,1.26,1.74,-8.7,1.09,10.295408,0.957,0.248,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.7%(売りシグナル)']",{}
2628.HK,29.86,BUY,30,57.6,0.344,28.52,27.97,70.8,-4.23,8.9,-15.93,0.83,5.652019,-0.324,-0.152,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,95200.0,HOLD,-5,43.8,-615.812,98429.26,94565.81,-19.8,-3.74,-2.43,-4.12,0.89,7.3902936,0.135,0.066,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-19.8%(買いシグナル)']",{}
3968.HK,47.2,SELL,-30,36.7,-0.218,49.07,49.1,23.3,-1.3,-7.09,-4.26,0.68,6.552018,0.007,0.017,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,190500.0,HOLD,-20,40.1,-1186.082,201455.0,202210.0,0.2,-5.93,-4.32,-20.46,1.36,25.66955,1.287,0.251,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
035420.KS,201500.0,HOLD,-20,39.9,-740.877,212125.0,212310.0,0.5,-2.89,0.0,-20.93,1.11,13.399463,,,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)']",{}
0016.HK,139.0,HOLD,0,51.4,-0.02,138.76,136.63,52.0,-3.47,1.09,8.51,0.64,15.930502,0.362,0.32,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,44.22,HOLD,-20,36.2,-0.418,46.63,46.65,7.0,-3.37,-3.03,0.14,0.49,13.116486,-0.122,0.012,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
2388.HK,46.22,HOLD,20,68.2,0.132,44.47,42.94,100.9,1.16,5.28,6.83,0.71,10.907916,-0.012,-0.027,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.9%(売りシグナル)']",{}
6160.HK,187.5,BUY,30,54.3,0.895,185.37,180.66,58.5,-0.74,-1.57,-11.72,0.65,31.164764,169.708,0.355,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,6.07,HOLD,0,68.1,-0.02,5.99,5.56,78.8,1.85,3.38,12.37,0.84,5.9698024,0.053,0.023,"['RSI=68.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,428500.0,HOLD,10,73.0,13405.782,340725.0,305270.0,90.8,5.8,44.76,35.39,1.41,24.009724,0.68,0.084,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '1ヶ月モメンタム +44.8%(強い上昇)']",{}
1024.HK,51.6,HOLD,15,59.2,1.464,46.44,50.8,89.8,6.61,13.01,-26.7,1.07,9.480609,0.309,0.118,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
0001.HK,72.3,HOLD,10,74.9,0.619,67.16,63.29,86.8,-0.96,13.06,12.27,0.74,10.8976145,0.597,-0.028,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)']",{}
012330.KS,649000.0,HOLD,20,82.8,19628.088,458550.0,426023.14,130.7,47.0,60.25,47.23,3.35,12.241447,-0.394,0.047,"['RSI=82.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=130.7%(売りシグナル)', '1ヶ月モメンタム +60.2%(強い上昇)', '出来高急増 3.4x(注目)']",{}
9987.HK,372.4,SELL,-30,41.5,-0.018,378.97,395.07,22.1,-2.26,-3.12,-17.19,0.65,14.891173,0.13,0.097,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,124.0,BUY,30,61.8,1.321,115.17,113.57,90.9,-1.82,11.01,8.49,0.73,17.726439,0.001,0.016,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
006400.KS,634000.0,HOLD,10,57.8,-8976.627,624500.0,498750.0,53.0,-8.65,34.75,68.17,0.8,37.871,,0.028,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.8%(強い上昇)']",{}
600519.SS,1344.09,HOLD,-20,32.0,-6.986,1405.54,1421.25,6.8,-1.97,-6.87,-13.56,1.32,17.9617,0.018,0.065,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)']",{}
009150.KS,1029000.0,HOLD,10,85.3,8890.106,809100.0,589710.0,96.4,12.21,76.2,232.47,1.37,39.682667,0.157,0.164,"['RSI=85.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.4%(売りシグナル)', '1ヶ月モメンタム +76.2%(強い上昇)']",{}
2269.HK,33.82,SELL,-30,47.8,-0.004,34.26,34.72,41.5,1.62,-8.59,-15.49,0.65,17.238857,0.394,0.172,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,478500.0,BUY,40,61.7,2180.469,444600.0,385180.0,65.6,-10.56,32.37,29.43,1.0,15.131674,0.579,0.025,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.4%(強い上昇)']",{}
6869.HK,264.6,BUY,30,62.9,2.37,229.25,195.42,95.1,13.66,28.7,132.11,0.73,37.608704,2.0,0.277,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.1%(売りシグナル)', '1ヶ月モメンタム +28.7%(強い上昇)']",{}
1801.HK,87.1,HOLD,-15,48.2,-0.189,88.72,85.81,37.0,-4.39,-4.7,-2.84,0.5,33.224335,,0.296,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1280000.0,BUY,40,59.2,1413.631,1219608.49,1047788.45,62.1,-9.77,20.76,29.4,0.75,37.33129,0.896,0.426,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.8%(強い上昇)']",{}
0002.HK,76.25,HOLD,20,60.1,0.015,75.36,74.26,88.4,-0.26,2.49,2.73,0.74,16.255638,-0.164,-0.037,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)']",{}
316140.KS,31150.0,HOLD,-15,34.3,-317.079,33767.54,33085.41,0.5,-5.55,-10.41,-15.51,1.11,6.3626347,-0.009,-0.027,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
010140.KS,31050.0,HOLD,-5,50.3,-210.219,31550.0,29143.0,44.0,-7.86,11.29,10.89,0.89,17.7184,,0.051,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
2328.HK,15.14,HOLD,5,58.0,0.168,14.47,14.92,89.6,1.82,2.78,-8.24,1.18,6.7111573,0.164,0.049,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)']",{}
9992.HK,159.7,HOLD,-10,45.3,2.241,159.98,176.39,48.3,-1.54,-2.2,-40.81,1.6,9.942843,2.712,1.741,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
0020.HK,1.97,HOLD,10,44.4,0.004,2.02,2.05,17.0,-5.29,-3.9,-19.26,0.77,-365.3518,,0.307,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
0386.HK,4.64,HOLD,15,49.4,0.014,4.6,4.74,68.8,-0.22,2.2,-14.39,0.87,9.250821,0.278,-0.039,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1410000.0,HOLD,0,29.5,-7279.921,1516150.0,1557080.0,5.4,-3.95,-8.2,-17.64,1.18,29.091038,,,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)']",{}
0175.HK,21.32,HOLD,-15,40.8,-0.333,23.16,20.98,3.5,-6.08,-11.31,29.21,1.35,8.029773,,0.156,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
329180.KS,733000.0,HOLD,10,70.2,6783.996,626650.0,565610.0,82.7,5.77,53.03,37.42,0.82,22.208893,0.258,0.296,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)', '1ヶ月モメンタム +53.0%(強い上昇)']",{}
2020.HK,77.5,HOLD,-5,37.9,-0.664,81.79,80.26,12.4,-1.84,-7.46,-6.85,0.89,12.1767845,-0.15,0.124,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
032830.KS,306000.0,HOLD,10,74.3,4115.637,266950.0,239440.0,94.5,2.0,24.39,53.0,0.81,19.778862,1.872,,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.5%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)']",{}
1378.HK,33.8,SELL,-40,44.5,-0.092,35.04,36.15,34.3,1.08,-11.61,-8.35,0.64,8.142817,-0.231,-0.015,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
9868.HK,62.25,HOLD,0,42.8,0.124,64.17,67.88,34.4,0.0,-7.98,-9.85,0.67,39.760616,,0.382,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,41.34,HOLD,0,75.3,0.176,39.59,38.18,90.8,0.83,7.27,16.39,0.63,16.548777,,0.051,"['RSI=75.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)']",{}
9866.HK,48.34,HOLD,-15,50.2,-0.515,49.73,46.67,35.9,2.33,-6.23,23.69,0.54,44.671597,,0.759,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,38.14,HOLD,10,79.2,0.605,33.49,31.26,96.3,7.44,24.32,18.82,0.75,9.802586,-0.116,-0.066,"['RSI=79.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
373220.KS,430000.0,HOLD,-15,44.9,-5348.431,455250.0,414350.0,26.9,-10.97,7.5,9.69,0.99,49.498825,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,34.32,BUY,30,52.1,0.227,33.75,33.6,62.0,-3.43,1.36,-14.2,1.47,5.6240606,-0.06,-0.033,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,192.7,HOLD,-5,44.8,-1.137,198.79,192.65,1.8,-4.03,-3.36,1.36,1.07,11.185474,0.142,0.123,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)']",{}
2423.HK,48.56,BUY,30,68.3,0.697,44.46,42.74,82.7,0.83,15.07,0.11,1.08,18.318514,-0.87,-0.287,"['RSI=68.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
9633.HK,45.88,HOLD,-15,46.4,-0.193,46.84,45.85,23.5,-2.51,-2.55,-6.06,1.05,22.60998,0.401,0.3,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,178000.0,HOLD,0,59.6,-85.769,175360.0,164292.0,66.4,0.74,5.89,6.64,1.41,13.5553,-0.127,0.101,"['RSI=59.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,121400.0,HOLD,-5,40.5,-1186.91,130030.0,127450.0,-3.4,-6.54,-2.18,-6.4,0.75,20.370861,0.51,0.021,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)']",{}
051910.KS,387500.0,HOLD,-5,52.1,-2524.008,391375.0,345952.04,46.2,-8.82,13.47,20.93,0.92,15.468055,,,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
1113.HK,50.35,BUY,30,58.3,0.099,49.38,47.67,67.3,-3.54,3.77,7.77,0.66,13.591357,-0.101,0.384,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,42950.0,SELL,-30,30.6,-433.769,47492.5,48378.18,-5.7,-5.08,-10.71,-26.98,1.34,24.614313,,0.09,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.7%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
086520.KS,139700.0,HOLD,-5,38.9,-1665.319,154220.0,152640.4,-2.4,-14.19,-2.78,-10.36,1.45,,,,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
196170.KS,342000.0,SELL,-30,42.5,-3778.599,362300.0,362590.0,13.2,-5.91,-3.25,-9.52,2.04,,,,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
0006.HK,64.6,HOLD,-15,53.0,-0.153,64.61,63.28,49.7,-1.75,1.41,5.73,0.92,19.81103,0.026,-0.099,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,73.55,HOLD,20,57.5,0.358,70.95,69.91,80.7,5.15,3.74,1.03,0.55,22.610376,-0.998,-0.35,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
047810.KS,163500.0,SELL,-30,38.9,-1413.272,176985.0,180972.59,14.3,-4.83,-15.42,0.97,0.56,31.017498,4.126,0.34,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
009540.KS,460500.0,HOLD,10,56.6,-955.621,449375.0,414530.0,60.5,-1.5,16.14,20.42,0.86,7.993629,0.265,0.138,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
010120.KS,285000.0,BUY,40,69.2,2189.207,247055.0,191714.0,68.8,-10.52,53.56,114.5,0.68,65.620285,0.328,0.121,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +53.6%(強い上昇)']",{}
006800.KS,72900.0,BUY,30,52.9,318.202,71715.0,67912.04,56.0,-7.72,0.69,43.77,0.63,21.871058,2.055,0.793,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,498000.0,HOLD,20,59.2,3793.734,479475.0,467389.14,80.4,1.63,1.74,-5.53,0.73,8.747586,0.676,0.049,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)']",{}
298040.KS,4197000.0,BUY,40,67.5,25809.904,3712750.0,3070560.0,70.3,-8.78,37.97,74.8,0.68,34.360973,0.922,0.109,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.0%(強い上昇)']",{}
0003.HK,7.31,HOLD,15,50.9,0.011,7.28,7.31,60.8,-1.35,0.55,-2.53,1.16,21.848288,0.021,-0.042,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.89,BUY,30,69.9,0.072,11.89,10.46,86.1,2.63,21.83,37.86,0.53,11.505158,-0.271,0.181,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.1%(売りシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)']",{}
042700.KS,400500.0,BUY,30,69.3,4433.163,341075.0,309736.58,82.1,1.91,41.02,110.89,0.87,75.211975,-0.482,-0.445,"['RSI=69.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.1%(売りシグナル)', '1ヶ月モメンタム +41.0%(強い上昇)']",{}
064350.KS,215000.0,HOLD,-15,44.0,-4674.74,232250.0,212550.67,27.6,-8.51,1.65,6.52,0.42,16.833042,,0.239,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
