ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1347.HK,138.5,HOLD,10,76.1,3.719,104.24,95.47,108.7,21.38,52.53,35.25,0.81,111.96337,,0.224,"['RSI=76.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.7%(売りシグナル)', '1ヶ月モメンタム +52.5%(強い上昇)']",{}
1093.HK,8.25,HOLD,-20,37.7,-0.063,8.81,9.04,11.6,-1.9,-9.44,-14.86,0.46,13.002774,-0.317,-0.033,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)']",{}
0288.HK,9.99,HOLD,-15,46.3,-0.118,10.37,10.06,27.9,4.94,-4.31,5.38,0.7,9.77828,-0.061,0.073,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3993.HK,19.58,HOLD,5,57.0,0.123,18.74,19.4,83.7,11.25,6.01,-15.6,0.59,10.9036875,1.0,0.443,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)']",{}
066570.KS,148100.0,BUY,30,66.6,2311.013,129710.0,121680.47,92.6,9.06,26.91,48.79,1.06,10.19376,,0.043,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)', '1ヶ月モメンタム +26.9%(強い上昇)']",{}
000720.KS,167000.0,HOLD,-25,51.2,-2262.273,173265.0,161230.58,28.2,-0.95,-11.5,52.62,0.75,25.56115,,0.112,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
9926.HK,135.9,HOLD,-15,52.8,-1.871,138.62,124.71,40.4,0.07,0.3,32.33,0.47,57.607025,,0.496,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,33.24,HOLD,0,41.4,0.029,33.96,36.12,31.9,0.24,-6.31,-21.49,0.44,11.961783,0.242,0.183,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,8.34,HOLD,-10,63.4,-0.024,8.18,7.71,80.0,1.71,5.57,16.16,0.46,5.5362067,0.0,0.032,"['RSI=63.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.0%(売りシグナル)']",{}
600036.SS,37.96,HOLD,-20,33.4,-0.201,39.25,39.28,-2.6,-4.14,-2.64,-1.84,0.55,6.0751357,0.007,0.017,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.6%(買いシグナル)']",{}
1171.HK,14.6,HOLD,0,44.3,0.023,15.02,15.06,35.9,-10.87,5.64,17.36,1.01,10.633623,0.432,0.018,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6690.HK,21.8,HOLD,5,49.1,0.227,21.24,23.11,80.1,-0.55,5.01,-19.26,0.54,8.227967,-0.153,-0.069,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)']",{}
015760.KS,44650.0,HOLD,0,46.9,159.194,44847.5,46720.0,45.7,0.34,1.71,-27.87,1.07,2.652147,0.303,0.007,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
272210.KS,116900.0,SELL,-30,40.1,-1494.391,127775.0,131042.21,5.9,-1.02,-10.49,5.42,0.6,51.196148,-0.967,0.498,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
2338.HK,43.32,HOLD,10,76.1,1.004,35.73,32.06,93.3,12.11,37.35,51.79,0.73,18.247877,0.161,0.089,"['RSI=76.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)', '1ヶ月モメンタム +37.3%(強い上昇)']",{}
3328.HK,7.22,HOLD,0,53.9,-0.022,7.22,7.02,50.4,0.98,1.55,6.65,0.38,5.885601,-0.118,0.031,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9901.HK,43.42,HOLD,0,50.6,0.001,43.49,43.51,49.0,3.33,-5.53,-14.61,0.21,13.136519,0.6,0.198,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
034730.KS,538000.0,HOLD,10,87.4,15120.528,400250.0,364144.16,114.1,26.59,57.31,65.61,1.14,8.751968,,0.012,"['RSI=87.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.1%(売りシグナル)', '1ヶ月モメンタム +57.3%(強い上昇)']",{}
1177.HK,5.43,SELL,-30,37.4,-0.025,5.71,5.92,21.2,0.18,-8.89,-15.02,0.62,17.701574,,0.098,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
138040.KS,113800.0,HOLD,-15,48.2,-358.32,115510.0,115198.0,28.7,-0.09,-3.15,-8.3,0.83,6.4581366,-0.037,-0.007,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
600900.SS,27.08,HOLD,5,55.2,0.058,26.73,26.86,81.0,1.31,2.27,3.55,0.56,17.628027,0.305,0.064,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)']",{}
0066.HK,35.02,HOLD,5,60.6,0.069,34.03,34.1,89.5,4.98,5.93,-4.05,0.69,21.528114,-0.286,-0.086,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)']",{}
267250.KS,291000.0,BUY,40,58.5,2909.28,271250.0,267550.0,74.8,-3.32,15.94,20.5,0.52,13.47304,1.209,0.096,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
6618.HK,46.94,HOLD,0,46.8,0.143,47.35,49.46,44.4,3.48,-7.14,-22.61,0.74,16.683956,0.298,0.28,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2319.HK,17.45,HOLD,20,60.8,0.062,16.88,16.53,90.8,0.58,0.98,4.49,0.61,10.871414,,-0.076,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)']",{}
1308.HK,34.02,BUY,30,57.5,0.051,33.25,33.01,69.7,4.1,-1.03,15.83,0.57,11.713329,-0.12,-0.006,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601318.SS,59.85,HOLD,5,56.5,0.348,58.45,59.78,94.0,3.85,5.57,-10.34,1.2,6.832777,-0.132,-0.033,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)']",{}
071050.KS,275000.0,BUY,30,60.3,1510.185,256025.0,238363.69,87.2,10.44,15.06,34.35,0.97,7.6833205,3.817,-0.032,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
1816.HK,3.52,HOLD,20,55.9,0.008,3.43,3.39,81.4,1.15,1.73,11.04,0.46,13.409524,-0.133,-0.133,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)']",{}
601901.SS,7.2,HOLD,5,55.8,0.038,7.07,7.18,83.2,1.84,5.42,-8.28,0.67,21.81818,0.2,0.142,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)']",{}
079550.KS,941000.0,HOLD,10,55.8,-7970.556,933300.0,792822.46,54.4,-2.79,12.97,117.44,0.48,39.30175,-0.934,0.203,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
2688.HK,60.85,HOLD,-20,36.2,-0.086,62.79,65.15,14.7,-0.41,-7.1,-11.36,0.44,8.493841,0.019,0.017,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
1339.HK,5.45,HOLD,15,47.6,0.04,5.38,5.82,64.7,2.44,-1.62,-18.05,0.83,4.1510797,-0.345,-0.044,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003550.KS,104300.0,HOLD,10,71.0,899.088,95900.0,92455.74,104.0,6.1,13.62,15.11,0.76,10.206937,,-0.146,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.0%(売りシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
600030.SS,27.12,BUY,40,60.8,0.144,26.24,25.91,72.9,-0.66,13.38,-2.41,0.66,11.791305,0.558,0.44,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
247540.KS,228500.0,BUY,40,63.6,1161.303,208765.0,202620.88,116.6,7.03,13.4,2.75,1.83,,,,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.6%(売りシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)', '出来高急増 1.8x(注目)']",{}
9626.HK,176.9,HOLD,0,45.4,0.192,180.73,192.44,40.7,5.17,-5.15,-27.38,0.82,16.249855,4.358,0.076,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3750.HK,653.5,HOLD,-15,51.0,-7.109,669.76,615.37,37.8,7.48,4.54,31.69,0.57,22.175867,0.44,0.524,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1658.HK,5.15,HOLD,0,54.0,-0.007,5.12,5.02,57.3,2.59,4.46,0.59,0.29,6.090808,-0.167,-0.003,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2359.HK,139.8,HOLD,20,66.4,0.777,130.42,120.32,85.6,2.79,8.46,27.44,0.73,16.45221,0.234,0.288,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)']",{}
0788.HK,11.11,BUY,30,52.0,0.003,11.07,11.05,57.3,0.27,1.74,1.28,0.81,9.702657,,0.015,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2331.HK,19.91,SELL,-40,42.7,-0.128,20.82,20.97,27.2,-1.53,-12.14,-4.83,0.41,12.914061,0.129,0.031,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
278470.KS,404500.0,HOLD,-5,51.6,-5016.871,415475.0,358866.56,40.7,-10.31,20.57,46.17,1.36,22.714981,1.406,1.242,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +20.6%(強い上昇)']",{}
9698.HK,44.46,HOLD,20,57.9,0.101,42.53,41.68,87.1,9.35,9.24,4.37,0.42,252.83733,,0.086,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)']",{}
2600.HK,11.44,SELL,-30,43.5,-0.029,12.08,12.46,18.8,0.7,-10.76,-13.73,1.0,7.5943756,0.56,0.048,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
0688.HK,15.41,HOLD,-5,80.7,0.337,12.88,12.93,116.1,16.04,31.37,6.06,1.44,11.336217,-0.231,-0.136,"['RSI=80.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=116.1%(売りシグナル)', '1ヶ月モメンタム +31.4%(強い上昇)']",{}
601899.SS,34.29,HOLD,15,50.0,0.012,34.26,35.03,50.8,4.07,5.8,-14.57,0.81,10.937799,0.957,0.248,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0358.HK,38.6,HOLD,15,53.1,0.116,37.83,38.9,68.2,5.41,4.61,-16.38,0.76,8.951956,0.439,0.254,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3692.HK,37.16,HOLD,-15,49.1,-0.361,38.43,35.64,20.3,0.16,-3.68,0.76,0.6,29.81091,0.458,0.32,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0267.HK,13.74,HOLD,10,74.0,0.037,12.94,12.26,124.5,6.51,11.62,11.35,0.78,5.4559965,-0.25,-0.018,"['RSI=74.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.5%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
086280.KS,229000.0,HOLD,15,52.0,66.698,225600.0,227776.02,62.1,-3.98,3.85,-2.54,1.16,9.363341,,0.082,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601138.SS,64.44,HOLD,10,59.3,-0.022,61.42,56.2,66.4,-5.51,22.56,11.68,0.66,18.070667,1.038,0.565,"['RSI=59.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.6%(強い上昇)']",{}
000150.KS,1809000.0,HOLD,10,81.2,31172.233,1467050.0,1254197.23,100.8,15.08,50.25,110.13,0.47,45.255787,,0.094,"['RSI=81.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.8%(売りシグナル)', '1ヶ月モメンタム +50.2%(強い上昇)']",{}
0291.HK,26.22,HOLD,15,50.5,0.029,26.29,26.16,46.5,-2.31,-2.89,-3.46,0.26,11.711736,,-0.057,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2313.HK,46.48,HOLD,10,36.9,0.133,47.84,52.66,19.7,-0.68,-6.06,-25.87,0.44,9.080451,-0.2,0.022,"['RSI=36.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
1336.HK,52.8,HOLD,15,61.2,0.534,49.64,50.87,99.9,3.12,11.96,-15.45,0.57,5.12461,-0.382,-0.141,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.9%(売りシグナル)', '1ヶ月モメンタム +12.0%(強い上昇)']",{}
2382.HK,67.3,HOLD,20,62.4,0.089,64.14,59.24,96.2,5.65,9.16,12.82,0.59,13.357444,0.838,0.213,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.2%(売りシグナル)']",{}
1818.HK,29.44,SELL,-40,45.2,-0.127,30.59,31.41,35.5,4.03,-13.31,-15.5,0.78,11.931056,0.882,0.467,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
352820.KS,244500.0,HOLD,10,36.3,2843.144,253325.0,300426.64,14.8,-3.17,-6.14,-32.83,0.48,24.788708,,-0.014,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
1530.HK,22.9,HOLD,-15,49.1,-0.155,23.33,22.67,40.1,-1.04,0.44,-2.47,0.55,14.893879,6.117,1.827,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
601288.SS,6.87,HOLD,-15,49.9,-0.021,6.9,6.73,46.4,-1.58,2.69,2.23,0.49,8.001118,0.053,0.023,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1928.HK,16.38,SELL,-30,44.5,-0.051,16.77,17.01,32.1,0.37,-4.88,-8.18,0.38,12.558984,-0.041,0.12,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1997.HK,25.84,HOLD,15,68.3,0.211,24.17,24.55,120.9,6.16,11.09,-5.02,0.54,11.83367,,-0.0,"['RSI=68.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=120.9%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
1038.HK,67.35,HOLD,20,62.0,0.066,65.97,65.05,96.6,2.51,3.54,4.66,0.46,17.973757,0.03,-0.121,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.6%(売りシグナル)']",{}
1919.HK,14.66,HOLD,0,46.3,0.013,14.82,15.17,37.2,1.81,-4.37,5.47,0.97,10.675339,-0.486,-0.106,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3606.HK,63.15,BUY,30,57.1,0.023,61.91,61.38,79.6,6.13,3.1,-7.13,0.63,11.945397,-0.154,0.051,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
003670.KS,292500.0,HOLD,10,74.5,4478.453,243900.0,223182.89,101.4,12.07,34.48,29.87,1.05,248.30852,,-0.229,"['RSI=74.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.4%(売りシグナル)', '1ヶ月モメンタム +34.5%(強い上昇)']",{}
0083.HK,13.04,BUY,30,67.6,0.092,12.28,11.97,91.3,4.4,10.23,12.13,0.28,25.519588,-0.203,0.345,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.3%(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
0836.HK,20.06,HOLD,20,65.2,0.036,19.33,19.01,97.1,4.1,6.08,14.24,0.93,7.1983747,0.25,-0.045,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.1%(売りシグナル)']",{}
028300.KS,61700.0,HOLD,10,57.4,-322.225,60645.0,54750.0,57.5,-1.91,18.2,12.18,0.75,,,,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.2%(強い上昇)']",{}
1208.HK,9.29,HOLD,15,60.9,0.045,8.62,8.68,103.0,11.79,11.52,-12.36,1.03,9.370329,0.195,0.328,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
0012.HK,34.54,HOLD,-5,75.8,0.507,31.07,31.61,118.8,12.22,13.17,7.67,0.81,19.14783,-0.161,0.2,"['RSI=75.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=118.8%(売りシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
6030.HK,27.46,BUY,40,55.2,0.051,27.15,26.25,61.1,-0.72,10.55,-6.22,0.57,8.752665,0.558,0.44,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
6823.HK,12.61,HOLD,0,57.7,-0.011,12.54,12.36,63.1,-0.63,2.35,7.41,0.48,17.513887,0.044,0.063,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005387.KS,255500.0,HOLD,15,53.1,1012.623,248725.0,257269.38,74.8,-1.16,3.65,0.26,0.74,,,0.034,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0300.HK,86.15,HOLD,-25,46.0,-0.304,87.96,86.56,25.1,-3.96,0.64,-2.43,3.17,11.310217,0.037,0.026,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 3.2x(注目)']",{}
096770.KS,138500.0,BUY,40,58.3,999.169,132005.0,123526.0,67.9,-7.54,15.03,26.14,0.81,23.782053,,,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
1898.HK,13.1,HOLD,-15,41.6,-0.04,13.7,13.67,21.8,-10.4,-0.83,10.55,0.62,8.616367,-0.033,-0.109,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0135.HK,7.51,HOLD,0,44.2,0.018,7.54,7.89,43.7,-0.4,0.54,-7.4,0.47,8.959676,-0.177,0.025,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9660.HK,7.18,SELL,-30,46.6,-0.024,7.33,7.43,35.1,-0.97,2.72,-9.8,0.47,-116.84296,,0.512,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688256.SS,1841.05,HOLD,10,87.9,54.741,1365.14,1194.22,111.1,33.94,64.53,46.24,0.72,81.82445,1.8,1.596,"['RSI=87.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.1%(売りシグナル)', '1ヶ月モメンタム +64.5%(強い上昇)']",{}
688041.SS,337.47,HOLD,10,75.5,8.281,266.4,246.12,103.6,16.77,55.13,27.62,0.87,123.61539,0.364,0.681,"['RSI=75.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.6%(売りシグナル)', '1ヶ月モメンタム +55.1%(強い上昇)']",{}
600999.SS,15.94,HOLD,5,56.8,0.058,15.69,15.84,82.6,1.92,2.51,-6.84,0.56,9.488095,0.44,0.525,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.6%(売りシグナル)']",{}
6881.HK,8.54,HOLD,0,47.9,0.028,8.54,8.9,49.9,3.26,3.77,-18.98,0.37,5.327296,0.12,0.147,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,93500.0,HOLD,-15,52.6,-1061.38,96205.0,85434.0,26.2,-2.2,5.06,20.65,0.64,15.635817,-0.653,-0.041,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0966.HK,23.5,HOLD,20,61.9,0.182,22.19,21.97,98.8,5.48,6.53,-8.42,0.73,6.016539,9.391,0.364,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.8%(売りシグナル)']",{}
2259.HK,168.5,HOLD,15,49.2,0.62,167.94,186.32,51.1,11.74,-8.92,-21.85,0.89,14.676485,,1.378,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0019.HK,90.05,HOLD,20,68.8,0.224,85.96,83.57,117.7,6.19,2.5,18.24,0.47,9.95032,17.93,0.054,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.7%(売りシグナル)']",{}
3908.HK,21.36,BUY,30,66.9,0.13,20.12,19.26,85.6,5.64,18.21,-1.57,0.59,7.227944,0.84,0.635,"['RSI=66.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)', '1ヶ月モメンタム +18.2%(強い上昇)']",{}
2333.HK,12.17,SELL,-30,43.7,-0.104,12.79,12.79,28.4,4.91,-7.45,-6.96,0.3,6.231811,-0.476,0.127,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
259960.KS,272500.0,BUY,40,55.7,1303.082,261000.0,247860.57,66.7,-1.8,16.45,15.23,0.91,10.705902,,0.489,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
600406.SS,26.23,SELL,-30,45.6,-0.022,26.46,27.35,37.4,0.61,2.7,4.09,0.76,19.865644,0.0,0.075,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3808.HK,38.74,HOLD,-5,43.1,-0.517,41.74,40.33,17.2,0.73,-8.5,0.52,0.29,10.175054,0.398,0.269,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
6886.HK,16.59,HOLD,20,56.6,0.08,16.19,16.13,84.5,2.66,6.96,-5.25,0.43,6.386527,0.342,0.45,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)']",{}
0902.HK,6.57,HOLD,20,68.1,0.011,6.27,6.1,103.4,5.12,9.5,22.12,1.02,7.894545,-0.074,-0.059,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.4%(売りシグナル)']",{}
0241.HK,4.61,HOLD,15,47.9,0.023,4.56,4.89,60.9,5.49,-0.86,-26.12,1.11,22.845062,0.636,0.17,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
