ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,370.4,HOLD,-20,30.5,-1.669,392.0,405.63,5.9,-4.24,-9.48,-3.19,0.18,23.699577,0.27,0.19,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
1398.HK,6.81,SELL,-30,45.5,-0.002,6.87,6.9,41.5,-4.89,-0.58,9.95,0.11,5.435709,0.043,0.034,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2318.HK,52.65,HOLD,-10,22.9,-0.349,57.04,59.1,-24.7,-8.75,-10.49,-5.27,0.21,4.808128,-0.132,-0.033,"['RSI=22.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-24.7%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1211.HK,77.2,HOLD,-10,25.7,-0.714,87.92,96.39,-9.5,-9.81,-15.32,-24.25,0.26,12.516331,-0.569,-0.118,"['RSI=25.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.5%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
402340.KS,1966000.0,HOLD,10,80.4,53734.954,1372250.0,1072309.25,117.3,30.98,65.91,225.38,0.54,5.8764634,4.201,3.188,"['RSI=80.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.3%(売りシグナル)', '1ヶ月モメンタム +65.9%(強い上昇)']",{}
3988.HK,5.22,HOLD,-15,45.4,-0.019,5.31,5.21,29.5,-4.92,-0.19,13.73,0.17,5.7524977,0.0,0.059,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9888.HK,108.3,SELL,-30,32.5,-1.607,121.4,124.23,10.5,-5.58,-15.52,-1.37,0.18,12.167977,-0.593,-0.012,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
105560.KS,157000.0,HOLD,-15,48.5,-25.365,158645.0,157506.7,43.9,-8.72,-1.88,5.85,0.19,8.304167,0.168,0.152,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,345.0,HOLD,-20,31.2,-1.007,369.34,392.18,-22.8,-6.5,-6.1,-11.63,0.26,9.191116,0.981,0.208,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-22.8%(買いシグナル)']",{}
9999.HK,188.6,HOLD,-15,48.0,-0.738,192.92,184.63,26.6,-5.89,3.99,7.36,0.11,11.429072,0.031,0.061,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,105.9,SELL,-30,33.9,-0.751,113.69,117.49,-3.1,-5.87,-12.98,1.21,0.19,6.5672984,-0.507,0.049,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.1%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
034020.KS,95400.0,HOLD,-10,42.4,627.389,99800.0,109494.0,34.9,-7.65,-14.52,-7.02,0.28,95.943375,,0.137,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
0857.HK,9.1,HOLD,-10,25.8,-0.111,10.07,10.46,-2.2,-6.14,-13.42,-12.85,0.11,7.8412776,0.019,-0.022,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
012450.KS,1136000.0,HOLD,15,46.1,18666.717,1126850.0,1284560.0,52.8,-3.97,-9.91,-18.86,0.26,20.204763,2.849,0.049,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086790.KS,119600.0,HOLD,0,48.2,382.086,120420.0,121059.0,46.0,-9.39,-2.05,11.01,0.2,6.813861,0.114,0.257,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,30.72,HOLD,0,41.1,0.128,32.35,34.55,22.2,-8.46,-8.05,-4.21,0.17,8.146302,0.957,0.248,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,155100.0,HOLD,-5,44.4,-1074.496,163255.0,160582.0,12.4,-8.87,-5.89,-1.77,0.18,6.5715127,-0.225,0.053,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
2628.HK,27.62,HOLD,-15,42.3,-0.036,28.73,28.6,22.6,-11.42,-4.5,6.15,0.15,5.2725277,-0.324,-0.152,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,98800.0,HOLD,15,49.5,23.881,99055.0,98095.88,48.5,-7.4,0.61,8.08,0.18,7.6526003,0.14,0.066,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3968.HK,46.34,SELL,-30,39.1,-0.066,47.71,48.3,21.1,-7.13,0.17,-1.82,0.11,6.405709,0.007,0.017,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,167050.0,HOLD,-10,40.2,201.811,175261.55,183363.67,22.5,-4.27,-11.72,-13.81,0.24,23.130928,2.243,0.36,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
035420.KS,226500.0,HOLD,-5,47.6,-3151.244,238715.0,220528.0,37.6,-6.4,11.58,5.1,0.09,15.283869,-0.322,0.163,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
2388.HK,47.8,HOLD,-15,54.4,-0.095,47.85,46.03,48.0,-1.73,-0.75,19.54,0.1,11.4236555,-0.012,-0.027,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,41.84,HOLD,-20,31.9,-0.389,44.8,45.53,2.5,-2.83,-4.04,-14.02,0.09,12.144901,-0.122,0.012,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)']",{}
0016.HK,112.1,HOLD,-10,26.6,-0.691,122.74,132.27,15.9,-6.27,-19.12,-11.24,0.29,12.879536,0.362,0.32,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
1288.HK,5.61,HOLD,-20,38.5,-0.022,5.83,5.9,6.4,-8.18,-5.24,10.61,0.07,5.5979514,0.053,0.023,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)']",{}
6160.HK,158.5,SELL,-40,38.9,-0.1,166.88,177.45,26.7,-0.69,-14.09,-2.1,0.07,26.354427,169.708,0.355,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
1024.HK,45.56,HOLD,0,46.7,0.127,46.02,46.38,40.1,-1.47,-0.18,-11.88,0.13,8.744777,-0.275,0.034,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,535000.0,BUY,30,65.9,4325.755,454550.0,390280.0,96.8,7.65,27.23,85.12,0.45,30.374928,0.142,0.075,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.8%(売りシグナル)', '1ヶ月モメンタム +27.2%(強い上昇)']",{}
0001.HK,68.6,HOLD,-15,50.7,-0.107,68.86,67.23,44.4,-2.07,-2.58,20.92,0.13,10.247707,0.597,-0.028,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,327.2,HOLD,10,33.5,0.819,339.01,360.94,-2.8,-6.25,-6.33,-18.86,0.06,13.014664,0.13,0.097,"['RSI=33.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)']",{}
012330.KS,584000.0,HOLD,-15,46.4,-14516.01,655350.0,549210.0,21.6,-11.52,-9.6,45.27,0.18,11.005928,-0.135,0.055,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,120.9,BUY,30,54.4,0.487,118.33,116.0,68.8,-2.81,1.77,19.1,0.14,17.291737,0.001,0.016,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,551500.0,SELL,-40,46.6,-2007.183,577225.0,591610.0,39.2,0.46,-14.76,36.51,0.31,31.923075,,0.126,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
009150.KS,2277000.0,HOLD,10,72.2,15365.807,1879650.0,1245100.0,91.5,11.18,69.93,400.99,0.29,74.5577,0.793,0.172,"['RSI=72.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)', '1ヶ月モメンタム +69.9%(強い上昇)']",{}
600519.SS,1220.0,HOLD,-20,31.5,-2.338,1273.57,1344.01,0.9,-4.02,-5.12,-13.31,0.26,16.27397,0.018,0.065,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)']",{}
2269.HK,29.72,SELL,-30,39.5,-0.121,31.82,33.28,20.1,-3.88,-9.17,-8.27,0.16,14.905732,0.394,0.172,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,351500.0,SELL,-30,34.9,-2958.475,391225.0,416691.86,15.3,-9.87,-21.1,3.24,0.27,11.6160345,0.545,0.025,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
6869.HK,264.2,BUY,30,58.7,0.318,231.98,230.33,100.9,10.45,16.08,81.08,0.88,37.377415,2.0,0.277,"['RSI=58.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.9%(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
0002.HK,72.3,HOLD,-20,37.8,-0.112,73.93,74.46,16.9,-0.89,-5.31,1.06,0.28,14.582463,-0.164,-0.037,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)']",{}
1801.HK,72.6,HOLD,0,38.8,0.123,76.75,83.0,14.2,-6.2,-10.32,-6.32,0.09,26.738361,,0.296,"['RSI=38.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
316140.KS,30100.0,HOLD,0,44.0,139.975,30710.0,32159.15,35.6,-8.93,-4.6,-8.18,0.19,6.145715,-0.008,0.059,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1061000.0,HOLD,15,47.5,8610.524,1058350.0,1128227.69,50.9,-4.76,-9.55,7.06,0.26,30.870737,0.35,0.022,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,26450.0,HOLD,-10,42.4,84.342,27735.0,29443.0,25.5,-5.87,-10.34,-1.49,0.25,15.322698,0.102,0.164,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
9992.HK,160.1,HOLD,-15,41.9,-1.515,170.31,161.36,23.1,-9.55,6.38,-19.42,0.22,10.673728,2.712,1.741,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2328.HK,14.76,HOLD,15,47.0,0.029,14.82,14.73,46.4,-4.53,-0.14,1.17,0.1,6.586834,0.164,0.049,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.1,HOLD,10,38.1,0.006,4.21,4.35,13.7,-6.18,-4.58,-6.69,0.16,8.163436,0.278,-0.039,"['RSI=38.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
0020.HK,1.45,SELL,-30,31.0,-0.004,1.61,1.83,19.0,-3.33,-18.08,-22.46,0.18,-267.6646,,0.307,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
207940.KS,1309000.0,HOLD,0,42.3,10501.616,1348000.0,1438280.0,29.8,-1.8,-7.49,-17.41,0.29,27.158262,0.251,0.258,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,634000.0,HOLD,-15,45.4,-3683.863,675750.0,635460.0,21.1,-9.17,-6.76,21.22,0.28,18.753902,1.303,0.548,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,487500.0,BUY,30,69.2,6072.343,409750.0,328090.0,92.0,13.11,33.74,114.29,0.46,22.251076,0.894,0.593,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.0%(売りシグナル)', '1ヶ月モメンタム +33.7%(強い上昇)']",{}
2020.HK,68.65,HOLD,0,26.7,-0.45,74.42,77.75,-26.6,-8.83,-8.65,-7.72,0.33,10.714691,-0.15,0.124,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.6%(買いシグナル)']",{}
0175.HK,17.49,HOLD,10,34.4,0.076,18.58,20.79,4.4,-12.72,-7.7,-10.24,0.33,6.580979,,0.156,"['RSI=34.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
1378.HK,21.84,HOLD,-10,20.5,-0.409,27.03,30.58,-4.6,-16.32,-26.27,-27.22,0.18,5.288092,-0.231,-0.015,"['RSI=20.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.6%(買いシグナル)', '1ヶ月モメンタム -26.3%(強い下落)']",{}
0823.HK,35.58,HOLD,-10,28.7,-0.194,37.4,38.01,11.8,-3.79,-10.75,3.84,0.15,14.178914,,-0.003,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
9868.HK,49.88,HOLD,-10,30.0,-1.347,61.12,62.71,2.4,-10.45,-20.32,-30.34,0.14,49.84023,,-0.176,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.4%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
9866.HK,39.02,HOLD,-20,37.4,-0.33,42.93,46.75,10.6,-6.43,-8.79,-11.52,0.17,16.897139,,1.122,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
1109.HK,30.68,HOLD,-5,30.9,-0.503,34.45,33.29,-25.0,-14.97,-9.39,10.95,0.2,7.830806,-0.116,-0.066,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-25.0%(買いシグナル)']",{}
2057.HK,169.4,HOLD,10,32.9,0.191,175.37,186.84,-10.3,-5.31,-5.15,-10.66,0.1,9.626466,0.098,0.22,"['RSI=32.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)']",{}
2601.HK,28.18,HOLD,-20,31.2,-0.155,30.41,31.48,-13.9,-11.77,-8.61,-7.34,0.11,4.422335,-0.06,-0.033,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.9%(買いシグナル)']",{}
373220.KS,395000.0,SELL,-30,44.3,-204.507,410825.0,428290.0,32.3,-3.78,-0.88,0.25,0.18,45.949963,,-0.025,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,37.86,SELL,-30,30.6,-0.433,42.31,43.61,-21.6,-12.93,-11.62,-3.29,0.21,13.114642,0.542,-0.19,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-21.6%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
9633.HK,40.86,HOLD,-20,36.3,-0.076,42.92,44.18,-9.3,-7.77,-4.08,2.18,0.1,19.91941,0.401,0.3,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.3%(買いシグナル)']",{}
033780.KS,177400.0,HOLD,-5,45.0,-1007.886,183050.0,178064.0,12.2,-4.11,-5.64,13.79,0.12,13.501745,0.547,0.143,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
042660.KS,117000.0,HOLD,0,47.4,1481.202,119820.0,123640.0,42.9,-9.44,-4.26,-6.17,0.58,19.466595,1.313,0.021,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,325000.0,HOLD,-20,41.5,-76.148,344650.0,365720.0,18.4,-11.56,-7.41,2.86,0.18,12.714343,,-0.026,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
1113.HK,43.92,SELL,-30,34.5,-0.219,46.41,47.42,2.1,-6.51,-11.66,2.14,0.14,11.855659,-0.101,0.384,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
086520.KS,116000.0,HOLD,-10,41.3,693.474,125055.0,139046.0,33.0,-6.45,-10.63,-22.07,0.87,,,,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
035720.KS,37600.0,SELL,-30,35.8,-23.529,40340.0,44049.0,4.8,-7.05,-10.16,-23.34,0.17,21.347677,-0.003,0.111,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
196170.KS,353500.0,HOLD,15,50.2,3198.426,351050.0,358370.0,52.8,1.29,0.57,-0.56,1.09,,,,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,49.88,HOLD,-10,29.5,-0.28,57.13,65.15,-5.8,-12.26,-19.29,-23.02,0.14,17.493336,,-0.114,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.8%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
0006.HK,55.7,HOLD,10,27.3,0.006,57.65,60.64,27.8,-1.5,-10.89,-4.85,0.17,17.066313,0.026,-0.099,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
047810.KS,149200.0,HOLD,-10,46.4,1715.868,150480.0,166226.0,47.6,-3.68,-11.4,-19.12,0.23,28.988552,0.399,0.563,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
010120.KS,251000.0,HOLD,20,51.7,1047.456,246400.0,241342.0,55.9,-2.52,-10.68,48.7,0.35,56.30425,0.722,0.334,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
009540.KS,399500.0,HOLD,0,46.5,3492.381,405250.0,422660.0,44.4,-8.89,-5.11,3.77,0.15,6.940645,0.704,0.202,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,46550.0,HOLD,-10,26.8,-409.047,55542.5,64399.0,14.0,-9.26,-31.04,-30.83,0.36,12.290352,1.972,1.854,"['RSI=26.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -31.0%(強い下落)']",{}
000810.KS,704500.0,BUY,40,67.1,776.599,645725.0,553730.0,78.5,4.99,23.81,49.73,0.13,11.8738785,-0.022,0.046,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.8%(強い上昇)']",{}
0003.HK,6.67,HOLD,-20,34.1,-0.013,6.84,6.98,9.0,-0.6,-5.6,-2.67,0.22,19.935442,0.021,-0.042,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
0992.HK,23.76,HOLD,10,61.9,-0.398,23.25,16.41,54.6,-2.7,50.86,168.17,0.09,14.123945,4.213,0.271,"['RSI=61.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +50.9%(強い上昇)']",{}
