ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0027.HK,29.98,HOLD,0,43.6,0.006,30.38,31.45,36.3,2.67,-6.08,-14.53,0.2,10.677703,0.242,0.183,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,6.73,HOLD,0,28.3,-0.064,7.27,7.62,13.7,-1.03,-8.19,-12.68,0.94,4.464334,0.0,0.032,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
000720.KS,113500.0,SELL,-30,41.2,-234.709,124735.0,143208.0,29.3,-2.24,-2.58,-27.2,0.36,17.434864,0.441,-0.158,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600036.SS,36.55,SELL,-30,42.6,-0.129,37.53,37.88,29.2,0.36,-5.26,-6.26,0.51,5.8528976,0.007,0.017,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1171.HK,10.92,HOLD,-10,28.0,-0.141,12.58,13.69,19.3,-1.7,-28.73,-22.61,0.47,7.109827,0.432,0.018,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -28.7%(強い下落)']",{}
6690.HK,20.8,HOLD,15,53.1,0.018,20.6,20.77,57.9,5.58,1.36,1.76,0.22,7.8483753,-0.153,-0.069,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
272210.KS,72800.0,SELL,-30,33.6,-863.81,86435.0,102380.0,16.9,-6.06,-15.84,-44.72,0.47,31.705784,,0.17,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
015760.KS,38050.0,HOLD,15,48.3,161.871,37847.5,40122.0,53.4,-0.52,5.69,-4.64,0.4,2.619532,0.071,0.007,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2338.HK,35.26,SELL,-40,43.7,-0.421,36.93,38.58,30.8,-1.95,-13.32,21.17,0.34,14.755371,0.161,0.089,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
3328.HK,6.68,HOLD,-20,36.5,-0.072,7.07,7.08,16.5,-1.7,-7.04,-4.84,0.38,5.2572846,-0.118,0.031,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
034730.KS,674000.0,HOLD,-5,49.0,-9879.573,695500.0,600610.0,43.6,-14.14,17.83,115.68,0.53,5.823108,0.433,0.189,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)']",{}
9901.HK,37.28,HOLD,5,53.1,0.357,35.91,38.61,93.3,7.44,1.36,-16.66,0.2,11.265462,0.6,0.198,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
1177.HK,4.69,HOLD,5,51.2,0.054,4.5,4.98,85.3,10.09,0.93,-25.06,0.48,15.560403,,0.098,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
138040.KS,112800.0,HOLD,5,59.7,508.243,107430.0,108898.0,84.4,8.36,9.73,1.81,0.68,6.188279,0.171,0.513,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)']",{}
600900.SS,26.93,HOLD,-15,48.7,-0.029,27.11,27.11,41.6,0.34,-2.46,1.7,0.52,17.539518,0.305,0.064,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2319.HK,16.94,HOLD,5,57.8,0.078,16.25,16.38,91.9,1.74,3.66,0.18,0.54,10.465656,,-0.076,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)']",{}
267250.KS,207500.0,SELL,-40,36.9,-1283.897,227935.0,259590.01,28.6,2.22,-16.33,-11.87,0.32,7.3119736,2.565,0.147,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
0066.HK,31.38,HOLD,15,49.2,0.021,31.27,32.15,57.5,1.42,-0.82,-1.09,0.3,19.839287,-0.286,-0.086,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6618.HK,36.2,HOLD,15,48.0,0.327,35.5,40.46,58.8,13.2,-3.52,-26.06,0.6,12.796445,0.298,0.28,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601901.SS,7.33,HOLD,25,59.1,0.061,6.93,6.99,78.7,2.52,12.42,7.32,0.42,22.21212,0.2,0.142,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
601318.SS,48.7,SELL,-30,41.3,-0.116,50.82,53.0,24.9,0.21,-5.88,-11.21,0.45,5.4986806,-0.132,-0.033,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1816.HK,2.7,HOLD,-10,26.7,-0.011,2.89,3.12,17.5,-0.37,-14.83,-20.91,0.78,10.246679,-0.133,-0.133,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
071050.KS,235000.0,HOLD,15,52.4,1590.129,226375.0,242460.0,65.7,7.8,8.8,10.33,0.84,5.9466014,0.802,1.289,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1308.HK,33.7,HOLD,15,54.3,0.0,33.06,33.5,61.9,6.11,-2.32,0.71,0.28,11.403705,-0.12,-0.006,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
079550.KS,757000.0,SELL,-30,44.7,-6777.352,801200.0,848680.0,35.4,1.61,8.76,-8.46,0.62,31.29463,0.695,0.287,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600030.SS,28.75,BUY,40,60.0,0.135,27.33,26.54,75.2,0.91,13.83,22.15,0.5,10.828626,0.558,0.44,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.8%(強い上昇)']",{}
003550.KS,100000.0,SELL,-40,43.6,-1099.86,105620.0,110016.0,28.9,-0.79,-12.2,14.16,0.34,9.59931,-0.426,-0.07,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
1339.HK,4.88,SELL,-30,47.9,-0.017,4.93,5.08,45.4,7.66,-0.0,-6.12,0.42,3.9083312,-0.345,-0.044,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2688.HK,42.2,HOLD,-10,30.9,0.019,45.55,52.5,29.5,2.98,-18.06,-30.79,0.21,6.214237,0.019,0.017,"['RSI=30.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
247540.KS,125500.0,SELL,-30,32.3,-2861.392,159845.0,189428.0,-0.7,-6.13,-30.32,-37.22,0.98,,,,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)', '1ヶ月モメンタム -30.3%(強い下落)']",{}
9626.HK,137.9,HOLD,15,48.5,1.409,135.85,150.42,58.2,10.59,-2.96,-22.75,0.33,12.957087,,0.067,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1658.HK,4.51,HOLD,0,29.1,-0.048,4.84,4.94,4.7,-3.46,-8.27,-6.6,0.31,5.293976,-0.167,-0.003,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)']",{}
2359.HK,155.2,HOLD,10,74.1,2.999,133.38,131.42,93.1,6.74,25.67,25.9,0.31,18.45353,0.234,0.288,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)', '1ヶ月モメンタム +25.7%(強い上昇)']",{}
3750.HK,686.0,HOLD,-15,47.6,-4.088,698.28,688.89,35.8,0.81,-5.18,10.7,0.28,22.797432,0.44,0.524,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2331.HK,15.34,SELL,-40,34.4,-0.029,16.32,17.89,28.2,2.82,-12.85,-28.3,0.46,9.854952,0.129,0.031,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
278470.KS,392500.0,HOLD,15,50.3,2214.561,389550.0,404940.0,54.2,1.68,7.24,23.43,0.6,20.746763,1.329,1.23,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0788.HK,9.04,SELL,-30,32.1,-0.021,9.41,10.09,23.5,1.35,-9.51,-12.99,0.16,7.9677744,,0.015,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,12.45,HOLD,-20,29.6,-0.206,13.87,14.29,24.7,2.3,-20.91,8.84,0.19,8.873019,-0.231,-0.136,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
9698.HK,29.2,HOLD,-10,38.6,0.061,31.32,36.54,23.7,4.81,-14.92,-26.11,0.18,261.37637,2.07,0.236,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
2600.HK,7.65,SELL,-40,31.8,-0.063,8.74,10.15,25.4,2.35,-29.17,-33.96,0.21,5.0467114,0.56,0.048,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -29.2%(強い下落)']",{}
0267.HK,10.74,HOLD,-10,25.4,-0.169,12.01,12.41,12.2,-5.17,-19.17,-6.28,0.16,4.264731,-0.25,-0.018,"['RSI=25.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
0358.HK,32.02,SELL,-40,42.8,-0.53,34.39,35.63,30.6,2.43,-10.86,-5.99,0.35,7.3772745,0.439,0.254,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
3692.HK,33.28,HOLD,15,64.1,0.578,29.55,32.98,137.2,16.86,12.39,-14.91,1.18,26.55802,0.458,0.32,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=137.2%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
086280.KS,196400.0,HOLD,0,45.7,356.752,199665.0,220346.0,43.6,3.81,2.29,-5.58,0.34,8.053436,-0.145,0.082,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,65.61,HOLD,-15,41.8,-1.39,72.27,70.19,5.5,-5.75,-11.41,24.78,0.43,18.118303,1.038,0.565,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
601899.SS,28.04,HOLD,15,49.1,0.023,27.67,30.39,55.3,8.72,-3.96,-12.2,1.06,8.944179,0.957,0.248,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000150.KS,1407000.0,SELL,-30,40.8,-22515.599,1580400.0,1635076.64,10.2,-4.8,-10.84,34.21,0.46,33.697086,0.652,0.177,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
1336.HK,47.64,SELL,-30,45.1,-0.4,49.17,49.6,33.8,2.72,1.32,3.84,0.31,4.098622,0.101,0.032,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0291.HK,22.1,HOLD,0,41.7,0.036,22.5,24.22,39.5,3.27,-7.53,-13.61,0.24,9.872726,,-0.057,"['RSI=41.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2313.HK,41.72,HOLD,0,45.2,0.01,42.12,44.27,44.2,3.63,-6.16,-9.19,0.75,8.300364,-0.2,0.022,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2382.HK,60.95,HOLD,-15,36.7,-2.321,72.19,69.44,13.5,0.08,-24.75,3.27,0.29,12.024781,0.838,0.213,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -24.7%(強い下落)']",{}
352820.KS,207000.0,HOLD,0,47.3,1478.972,207990.0,225816.0,48.3,5.99,4.86,-19.14,0.68,21.163681,,0.395,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1530.HK,19.11,HOLD,15,61.1,0.466,16.49,19.02,124.6,20.11,19.59,-24.7,0.92,12.583692,6.117,1.827,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=124.6%(売りシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
1818.HK,19.27,HOLD,15,46.4,0.161,18.99,23.13,54.5,15.81,-6.73,-40.36,0.96,8.080378,0.882,0.467,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1928.HK,13.49,SELL,-40,39.1,-0.028,14.03,15.0,33.3,4.57,-14.4,-18.62,0.23,10.405452,-0.041,0.12,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
601288.SS,5.9,HOLD,-20,30.9,-0.057,6.4,6.53,2.0,-5.45,-7.23,-10.08,0.59,6.7835584,0.053,0.023,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)']",{}
1038.HK,60.05,HOLD,5,53.3,0.344,58.45,61.16,83.7,-0.33,6.66,-3.66,0.18,17.37774,0.03,-0.121,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)']",{}
1997.HK,22.08,HOLD,0,44.8,0.055,22.1,23.67,49.1,1.01,-4.17,-0.9,0.34,10.063994,,-0.0,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1919.HK,13.47,SELL,-30,44.9,-0.043,13.76,14.1,37.6,2.36,-4.33,-7.94,0.32,12.899653,-0.486,-0.106,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3606.HK,51.8,HOLD,0,45.0,0.177,52.26,56.36,44.6,3.77,-6.58,-13.91,0.12,9.734216,-0.154,0.051,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0083.HK,10.46,SELL,-40,32.4,-0.019,10.92,11.81,26.1,1.16,-10.37,-9.44,0.1,20.472874,-0.203,0.345,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
003670.KS,157900.0,SELL,-30,34.9,-1506.414,185580.0,223072.0,7.0,-15.83,-15.88,-24.45,1.0,134.81947,,-0.104,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
028300.KS,47350.0,HOLD,0,44.2,278.043,48915.0,53102.0,27.1,-0.73,-6.42,-7.34,0.66,,,,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1208.HK,7.35,SELL,-40,41.1,-0.111,8.02,8.73,30.0,8.57,-20.63,-2.91,0.38,7.223883,0.195,0.328,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
0836.HK,17.34,SELL,-40,36.4,-0.224,18.72,19.17,21.0,0.64,-16.22,-3.81,0.36,6.5648994,0.25,-0.045,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
0012.HK,25.62,HOLD,-10,36.8,0.048,26.3,29.23,34.1,1.83,-10.73,-8.97,0.21,14.123251,-0.161,0.2,"['RSI=36.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
6030.HK,27.72,BUY,30,56.3,0.041,26.72,26.56,70.8,4.37,8.71,16.34,0.28,8.835538,0.558,0.44,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6823.HK,11.82,SELL,-30,47.6,-0.008,11.86,12.02,43.5,1.03,-2.15,-0.01,0.19,16.416666,0.044,0.063,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005387.KS,212000.0,SELL,-30,37.5,-1585.673,230525.0,249454.6,19.4,-2.08,-11.67,-9.14,0.4,,-0.431,0.034,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0300.HK,87.5,HOLD,5,59.8,0.287,84.16,84.2,85.6,8.9,3.61,9.27,0.4,11.322553,0.037,0.026,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)']",{}
096770.KS,93900.0,HOLD,-10,38.7,54.399,100945.0,117126.0,22.2,-4.57,-10.23,-22.91,0.38,16.847418,,0.152,"['RSI=38.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0135.HK,6.47,SELL,-30,32.6,-0.012,6.72,7.08,20.3,0.31,-7.83,-8.74,0.21,7.7189217,-0.177,0.025,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1898.HK,10.02,SELL,-40,33.7,-0.083,11.04,12.14,23.6,2.19,-22.47,-24.35,0.29,6.4672227,-0.033,-0.109,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
688256.SS,1394.86,HOLD,0,51.7,-8.179,1379.76,1272.57,53.5,-5.88,7.36,85.95,0.47,71.78566,1.8,1.596,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9660.HK,4.85,HOLD,15,51.4,0.111,4.44,5.73,74.0,34.35,-6.19,-26.85,1.38,-70.97234,,0.512,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
688041.SS,331.05,BUY,40,53.2,1.29,315.0,309.57,62.6,-6.7,20.85,52.25,0.49,121.26373,0.364,0.681,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.9%(強い上昇)']",{}
6881.HK,7.51,SELL,-30,44.9,-0.011,7.63,7.98,37.7,4.16,-1.7,-7.05,0.36,4.6555376,0.12,0.147,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600999.SS,21.81,BUY,30,69.8,0.232,19.4,17.63,82.9,2.88,29.13,40.26,0.9,12.982143,0.44,0.525,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)', '1ヶ月モメンタム +29.1%(強い上昇)']",{}
0966.HK,19.7,SELL,-30,48.3,-0.065,19.82,20.9,47.0,7.07,0.36,-6.72,0.43,5.043652,9.391,0.364,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,85200.0,SELL,-30,33.8,-1246.847,95785.0,98534.41,12.3,-5.54,-20.15,5.28,0.42,13.788925,-0.116,-0.014,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
0019.HK,82.4,HOLD,0,47.6,0.042,82.64,84.5,44.6,-0.66,-2.83,-3.06,0.13,9.25847,17.93,0.054,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2259.HK,108.6,HOLD,15,46.8,1.047,105.48,131.5,57.9,15.84,-9.12,-37.6,1.27,9.47477,,1.378,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3908.HK,21.68,HOLD,15,61.0,0.163,19.98,20.17,90.2,10.25,14.87,27.54,0.51,6.6494174,0.84,0.635,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
259960.KS,236500.0,HOLD,15,48.7,2644.02,232750.0,254880.0,57.9,5.82,-3.27,1.5,0.41,9.367233,0.43,0.569,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2333.HK,8.61,HOLD,-10,27.4,-0.061,9.4,10.4,15.8,-0.75,-12.92,-32.92,0.79,4.223694,-0.476,0.127,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
600406.SS,22.88,HOLD,15,44.8,0.125,22.7,24.43,64.7,-0.2,-0.41,-8.56,0.54,17.522226,0.0,0.075,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3808.HK,41.8,HOLD,-15,52.2,-0.406,42.24,40.39,45.9,5.72,-4.83,-1.74,0.25,10.812925,0.398,0.269,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
6886.HK,16.97,HOLD,0,54.3,-0.043,16.82,16.46,59.0,2.85,4.3,13.51,0.19,6.170002,0.342,0.45,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0902.HK,5.49,SELL,-30,32.3,-0.102,6.12,6.16,18.2,1.86,-19.03,-0.96,0.2,7.1625657,-0.074,-0.059,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
0241.HK,3.33,HOLD,0,42.7,0.024,3.35,3.88,47.2,8.47,-6.72,-29.45,0.82,16.339521,0.007,0.076,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,19.74,HOLD,-10,42.9,0.051,20.26,24.56,43.6,15.83,-13.28,-40.25,0.92,8.129803,0.45,0.254,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
2099.HK,143.6,HOLD,15,50.9,0.385,139.28,154.78,58.5,23.69,-4.58,-8.41,1.14,8.047155,1.752,0.66,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601328.SS,6.48,HOLD,-20,39.6,-0.038,6.74,6.75,18.7,-1.37,-5.12,-6.22,0.45,5.933468,-0.118,0.031,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
005830.KS,147500.0,HOLD,15,53.2,1041.029,142330.0,152894.0,70.0,8.7,8.3,-7.99,0.43,4.6609287,-0.485,0.106,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
603993.SS,18.91,HOLD,-15,51.1,-0.087,18.62,18.88,55.2,5.06,3.96,8.97,0.7,12.012299,1.0,0.443,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6862.HK,11.24,SELL,-40,38.4,-0.002,11.75,12.99,30.8,3.4,-10.65,-22.06,0.26,10.747612,-0.136,0.059,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0268.HK,6.41,HOLD,-10,42.3,0.017,6.7,7.71,39.0,12.85,-16.21,-23.78,0.26,25.51511,1.518,0.126,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
601211.SS,19.42,HOLD,10,74.6,0.194,17.5,16.35,101.0,7.12,21.86,21.56,0.52,11.838287,-0.69,0.641,"['RSI=74.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.0%(売りシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
