ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1024.HK,46.66,BUY,30,49.6,0.014,46.48,46.33,53.0,5.71,-5.43,-22.23,0.27,8.962718,-0.275,0.034,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,69.0,HOLD,-15,54.3,-0.425,69.03,66.21,49.4,2.0,-3.35,19.77,0.32,10.307461,0.597,-0.028,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,344.2,HOLD,15,44.5,1.763,343.02,365.7,53.7,2.62,-3.88,-17.7,0.2,13.821723,0.13,0.097,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,635000.0,HOLD,-15,53.4,-19402.69,649250.0,522010.0,45.1,3.76,-2.31,55.75,0.43,11.940714,-0.135,0.055,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,119.8,HOLD,-10,56.4,-0.186,116.92,114.15,91.7,1.96,1.53,8.79,0.39,17.136425,0.001,0.016,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)']",{}
006400.KS,559000.0,HOLD,-25,46.3,-15695.707,596000.0,579030.0,33.7,11.13,-12.11,43.7,0.51,32.42407,,0.126,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
600519.SS,1281.55,HOLD,0,41.3,2.905,1291.14,1365.15,38.7,1.47,-3.13,-13.7,0.47,17.127256,0.018,0.065,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1813000.0,HOLD,10,63.9,-12116.785,1559150.0,1043430.0,67.2,8.95,77.05,306.05,0.67,62.30497,0.863,0.172,"['RSI=63.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +77.1%(強い上昇)']",{}
2269.HK,30.84,SELL,-30,41.8,-0.298,32.53,33.63,22.8,1.51,-8.43,-11.53,0.38,15.474722,0.394,0.172,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,388500.0,HOLD,-25,43.7,-7273.881,414867.62,413087.55,31.7,8.22,-19.79,13.94,0.47,12.334568,0.545,0.025,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
6869.HK,232.8,HOLD,0,50.7,-0.659,230.2,226.32,54.6,-0.6,4.39,45.68,0.64,32.950603,2.0,0.277,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,76.05,SELL,-30,43.3,-0.247,78.08,84.3,34.1,3.82,-7.26,-9.57,0.49,28.428091,,0.296,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.35,HOLD,-15,42.0,-0.222,74.5,74.48,25.9,0.0,-3.49,1.19,0.23,14.794241,-0.164,-0.037,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1156000.0,HOLD,15,56.2,819.705,1071450.0,1101146.92,73.1,30.03,-8.76,24.29,1.21,33.63351,0.35,0.022,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,31600.0,HOLD,5,53.5,177.47,30435.0,32199.53,88.5,9.53,-0.63,-2.42,0.44,6.45198,-0.008,0.059,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)']",{}
010140.KS,27350.0,SELL,-30,45.5,-223.427,28080.0,29304.0,37.2,4.79,-9.29,-6.17,0.47,16.028904,0.102,0.164,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,181.8,BUY,30,65.6,1.43,165.74,158.77,83.2,6.63,19.29,-11.39,0.42,12.159453,2.712,1.741,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
0020.HK,1.47,HOLD,-10,26.8,-0.022,1.69,1.87,6.4,-6.37,-20.97,-28.64,0.45,-271.484,,0.307,"['RSI=26.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
2328.HK,15.55,HOLD,20,63.2,0.094,14.83,14.66,90.9,5.78,1.44,-1.33,0.31,6.8725934,0.164,0.049,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)']",{}
0386.HK,4.23,HOLD,0,45.5,0.001,4.24,4.37,48.0,2.42,-2.87,-8.57,0.61,8.424979,0.278,-0.039,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1318000.0,SELL,-30,40.4,-1281.558,1358350.0,1462900.0,30.2,6.03,-9.04,-16.95,0.36,27.344988,0.251,0.258,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,662000.0,HOLD,-15,51.9,-7993.867,662750.0,609120.0,49.5,6.6,-1.34,12.78,0.47,19.677464,1.303,0.548,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,19.17,HOLD,15,47.7,0.151,18.81,21.07,61.7,8.3,-8.99,9.2,0.33,7.211415,,0.156,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,398000.0,HOLD,10,58.7,-4620.865,369275.0,299680.0,66.5,5.99,20.61,83.41,0.32,19.55778,0.894,0.593,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.6%(強い上昇)']",{}
2020.HK,76.35,HOLD,15,50.8,0.201,75.44,78.25,76.9,3.53,0.13,-1.24,0.46,11.923319,-0.15,0.124,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1378.HK,27.32,SELL,-30,38.8,-0.029,28.48,31.64,28.5,2.02,-8.26,-25.46,0.4,6.6170797,-0.231,-0.015,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,36.66,HOLD,-5,35.1,-0.306,38.28,37.92,19.2,0.0,-8.93,3.32,0.29,14.6093025,,-0.003,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)']",{}
9868.HK,57.65,HOLD,-20,40.0,-0.832,62.79,64.18,17.5,-7.02,-5.95,-26.33,0.31,57.622513,,-0.176,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
1109.HK,37.42,HOLD,-10,65.6,-0.005,35.77,33.72,99.8,5.77,-0.69,22.61,0.4,9.551132,-0.116,-0.066,"['RSI=65.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)']",{}
9866.HK,41.96,SELL,-40,42.2,-0.263,44.28,47.41,26.1,-3.09,-14.85,-10.8,0.2,18.178804,,1.122,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
2057.HK,179.6,HOLD,15,48.2,0.759,176.78,188.5,72.7,3.34,-2.6,-3.56,0.38,10.210896,0.098,0.22,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,404000.0,SELL,-30,46.2,-3101.68,411325.0,427950.0,42.3,3.99,-8.6,6.18,0.4,47.037987,,-0.025,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,44.0,HOLD,5,54.3,0.124,42.76,44.5,95.7,4.27,3.48,2.68,0.22,21.512693,0.401,0.3,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.7%(売りシグナル)']",{}
2601.HK,31.66,HOLD,5,55.5,0.139,30.72,31.61,91.6,5.16,-0.54,-2.99,0.8,4.9700513,-0.06,-0.033,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.6%(売りシグナル)']",{}
2423.HK,44.16,HOLD,0,52.5,-0.148,43.63,43.39,57.7,6.51,-7.27,-0.62,0.37,15.304137,0.542,-0.19,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,188000.0,HOLD,20,59.7,0.051,182305.0,174940.0,86.6,6.09,-0.53,20.9,0.35,14.308501,0.547,0.143,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)']",{}
051910.KS,343000.0,SELL,-40,47.0,-2659.153,348325.0,360980.0,43.0,6.85,-12.61,12.26,0.41,13.378435,,-0.026,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
042660.KS,114500.0,SELL,-30,47.2,-934.225,116615.0,123294.0,44.0,11.06,-4.9,-13.72,0.77,19.066938,1.313,0.021,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,108800.0,SELL,-30,34.2,-2723.239,127805.0,141924.0,14.6,-8.19,-19.41,-25.35,1.05,,,,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
1113.HK,46.22,HOLD,-15,44.6,-0.261,47.36,47.27,31.7,0.13,-7.22,2.84,0.14,12.476516,-0.101,0.384,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
035720.KS,42500.0,HOLD,15,50.4,167.033,41367.5,44857.0,65.6,10.1,-7.51,-17.15,0.74,24.066538,-0.003,0.111,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
196170.KS,347000.0,SELL,-30,49.1,-3585.663,353900.0,358390.0,42.4,4.36,-1.98,-2.25,1.48,,,,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,144100.0,SELL,-40,41.5,-1207.536,154315.0,169948.0,32.3,15.28,-16.32,-28.46,0.44,27.415724,0.399,0.563,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
2015.HK,54.8,SELL,-40,34.8,-0.399,59.91,66.79,22.9,-4.45,-27.51,-21.6,0.25,19.22785,,-0.114,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
0006.HK,55.9,HOLD,-20,21.0,-0.378,59.29,61.02,20.7,-0.62,-11.06,-5.68,0.21,17.14298,0.026,-0.099,"['RSI=21.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
009540.KS,396500.0,SELL,-30,47.3,-2476.551,402350.0,415740.0,44.0,10.6,-9.37,-5.6,0.41,6.8885255,0.704,0.202,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010120.KS,234500.0,HOLD,-25,47.6,-4974.55,248200.0,229650.0,33.4,12.74,-16.25,53.87,0.74,53.18989,0.722,0.334,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
000810.KS,662000.0,BUY,40,62.7,2002.918,604900.0,524700.0,75.6,-1.19,23.05,44.38,0.27,11.176562,0.062,0.049,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.0%(強い上昇)']",{}
006800.KS,54000.0,SELL,-40,37.4,-1073.416,61042.5,65999.0,24.4,8.54,-25.31,-21.85,0.79,14.257337,0.608,0.793,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
0003.HK,6.86,SELL,-30,42.8,-0.012,6.95,7.0,32.0,0.15,-4.1,-3.44,0.21,20.503317,0.021,-0.042,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,23.28,HOLD,10,66.7,-0.149,20.38,14.93,64.1,-5.21,87.44,144.03,0.29,13.734522,4.213,0.271,"['RSI=66.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +87.4%(強い上昇)']",{}
298040.KS,3466000.0,HOLD,-25,47.1,-59077.012,3623650.0,3479380.0,32.5,8.45,-13.89,36.14,0.79,28.387094,-0.146,0.262,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
064350.KS,205500.0,HOLD,-15,51.2,-77.785,198470.0,212656.0,67.0,17.43,-3.29,6.88,0.62,16.522928,0.272,0.239,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,339500.0,HOLD,15,55.9,648.599,306625.0,312580.0,72.9,33.93,-17.09,12.79,1.99,60.50798,-0.652,-0.655,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)', '出来高急増 2.0x(注目)']",{}
1347.HK,143.8,HOLD,10,54.9,-2.435,140.9,119.4,55.0,4.89,24.07,52.17,0.51,118.02312,5.003,0.222,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.1%(強い上昇)']",{}
0288.HK,8.93,HOLD,0,43.5,0.006,9.03,9.52,38.3,-0.45,-5.1,-3.7,0.2,8.737733,-0.061,0.073,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,7.32,HOLD,0,43.1,0.044,7.35,8.22,47.0,3.24,-5.91,-18.94,0.33,10.173166,-0.416,-0.078,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,18.83,HOLD,-15,53.6,-0.115,18.14,18.28,67.3,11.16,2.6,4.16,1.36,10.392617,1.0,0.443,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
066570.KS,238500.0,HOLD,-15,50.8,-10863.633,256035.0,181084.0,42.1,-11.01,9.91,109.89,0.4,14.885033,0.022,0.043,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,93.2,SELL,-40,33.6,-1.548,106.15,124.49,21.5,1.03,-22.46,-20.07,0.68,43.17922,,0.496,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
