ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,98.7,HOLD,-5,41.9,-1.134,105.97,102.64,2.9,-8.86,-7.58,9.67,0.73,15.890083,-0.569,-0.118,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)']",{}
3988.HK,5.13,HOLD,0,58.1,-0.023,5.11,4.85,58.2,-0.97,2.4,11.52,0.44,5.8015757,0.0,0.059,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1398.HK,6.91,HOLD,-15,55.8,-0.03,6.91,6.57,49.1,-1.94,3.36,10.97,0.42,5.6094627,0.043,0.034,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,1094000.0,HOLD,20,88.5,36167.992,720500.0,625500.0,115.8,34.9,119.24,92.27,2.25,6.6816397,,1.081,"['RSI=88.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.8%(売りシグナル)', '1ヶ月モメンタム +119.2%(強い上昇)', '出来高急増 2.2x(注目)']",{}
9888.HK,132.0,BUY,30,65.5,1.25,119.31,118.44,98.9,10.09,18.28,-6.65,1.19,14.608231,-0.81,-0.041,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)', '1ヶ月モメンタム +18.3%(強い上昇)']",{}
9999.HK,181.1,HOLD,15,53.6,0.811,178.18,179.17,67.7,3.49,1.4,-8.65,0.34,11.479517,-0.292,0.03,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
105560.KS,160700.0,HOLD,0,57.9,-106.819,158020.0,153951.7,69.9,1.2,9.54,14.18,1.12,8.501224,0.204,6.874,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,407.6,HOLD,-15,46.3,-0.309,413.55,407.35,34.3,-2.3,-0.34,-15.92,0.3,10.862914,0.981,0.208,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,116.3,HOLD,-15,51.7,-0.696,117.4,111.4,42.7,-1.02,3.93,6.49,0.38,7.49222,,0.015,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,127300.0,HOLD,20,70.3,1286.601,113930.0,105618.0,77.8,-0.39,34.14,31.92,0.83,121.23988,,0.059,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.1%(強い上昇)']",{}
0857.HK,11.59,BUY,30,61.0,0.055,11.09,10.67,73.7,-3.26,9.75,29.21,0.75,10.10711,0.019,-0.022,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1442000.0,HOLD,-15,51.7,-5962.462,1459800.0,1401100.0,40.3,3.37,-6.18,8.91,0.67,25.142994,-0.601,0.745,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,126200.0,BUY,40,63.8,304.458,122050.0,116463.35,76.0,-0.63,13.49,13.41,1.0,7.1731815,,0.829,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
000270.KS,155000.0,HOLD,-15,50.0,-40.302,154490.0,158307.16,53.3,-0.39,2.79,3.19,0.82,6.556945,-0.142,0.035,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,36.46,SELL,-30,48.7,-0.013,36.76,38.03,40.9,0.0,-1.94,-11.85,0.62,9.755508,0.957,0.248,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,29.64,HOLD,15,63.2,0.379,27.51,28.18,107.6,8.18,12.87,-13.99,0.94,5.652339,-0.324,-0.152,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.6%(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
055550.KS,97500.0,HOLD,-15,52.3,-265.193,98045.85,94755.88,43.2,-1.67,7.47,9.72,1.07,7.5819197,0.166,6.254,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,47.14,HOLD,-5,31.8,-0.477,49.7,49.28,6.8,-1.75,-5.15,-0.46,0.61,6.548451,0.007,0.017,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)']",{}
068270.KS,195700.0,HOLD,-20,41.8,-486.288,202310.0,207040.0,12.2,-5.46,1.03,-8.76,1.48,26.747915,1.287,0.251,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
035420.KS,208000.0,HOLD,0,44.4,430.582,210145.0,216931.26,42.6,-5.24,6.18,-20.54,0.9,13.437881,,,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,45.44,HOLD,20,64.6,0.045,44.25,42.98,114.5,3.09,3.89,10.18,0.48,10.764482,-0.012,-0.027,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.5%(売りシグナル)']",{}
0016.HK,143.3,HOLD,20,61.6,0.302,137.65,136.08,121.7,2.36,3.62,17.23,0.72,16.423317,0.362,0.32,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=121.7%(売りシグナル)']",{}
1088.HK,47.58,BUY,30,53.9,0.096,46.74,46.53,66.9,-3.49,4.3,17.19,0.68,14.178378,-0.122,0.012,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.91,HOLD,0,59.8,-0.033,5.91,5.49,50.7,-2.12,5.58,12.04,0.57,5.868376,0.053,0.023,"['RSI=59.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,178.9,HOLD,-15,45.8,-1.033,184.67,182.8,26.2,-0.17,-4.59,-13.07,0.61,28.946167,,0.328,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,45.08,HOLD,15,42.4,0.607,44.89,52.29,53.6,3.58,-3.47,-38.62,1.05,8.133426,0.309,0.118,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,380500.0,HOLD,20,73.6,5102.04,307575.0,297060.0,143.7,22.94,38.87,20.22,3.28,21.883324,0.68,0.084,"['RSI=73.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=143.7%(売りシグナル)', '1ヶ月モメンタム +38.9%(強い上昇)', '出来高急増 3.3x(注目)']",{}
0001.HK,69.8,HOLD,20,75.3,0.38,64.85,62.35,129.5,5.84,10.62,9.06,1.71,10.636061,0.597,-0.028,"['RSI=75.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=129.5%(売りシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)', '出来高急増 1.7x(注目)']",{}
9987.HK,377.6,HOLD,0,43.3,0.75,383.16,400.66,26.8,-0.42,-3.43,-4.24,0.4,15.08764,0.13,0.097,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,436500.0,BUY,40,54.5,759.712,423350.0,419811.74,67.7,-2.35,11.92,-1.53,1.09,8.243017,-0.394,0.047,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
0669.HK,113.4,HOLD,15,52.8,0.149,112.27,113.47,66.4,1.8,1.07,5.1,0.38,16.20185,0.001,0.016,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006400.KS,699000.0,HOLD,10,77.0,10666.488,576925.0,475610.0,81.5,2.79,53.12,78.54,0.74,43.18246,,0.028,"['RSI=77.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)', '1ヶ月モメンタム +53.1%(強い上昇)']",{}
600519.SS,1370.17,HOLD,-20,37.0,-6.6,1429.08,1433.0,-0.5,-2.35,-6.15,-4.7,1.03,18.31022,0.018,0.065,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)']",{}
009150.KS,922000.0,HOLD,10,84.3,15213.28,704700.0,540600.0,89.5,9.89,101.75,202.3,1.41,36.00479,0.157,0.164,"['RSI=84.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)', '1ヶ月モメンタム +101.8%(強い上昇)']",{}
2269.HK,33.26,HOLD,-20,43.0,-0.11,34.9,35.44,18.2,-2.0,-5.46,-10.06,0.71,17.024874,0.394,0.172,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)']",{}
005490.KS,509000.0,HOLD,10,82.4,11284.159,408475.0,374793.14,101.8,9.11,47.32,40.89,0.96,16.368277,0.579,0.025,"['RSI=82.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.8%(売りシグナル)', '1ヶ月モメンタム +47.3%(強い上昇)']",{}
6869.HK,215.8,HOLD,-15,52.6,-3.511,221.45,182.62,38.2,-6.5,-4.0,127.28,0.97,30.814371,2.0,0.277,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,89.75,BUY,30,54.0,0.248,88.36,85.77,61.2,5.71,0.5,13.9,0.85,33.444588,,0.296,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,75.6,HOLD,-10,58.9,-0.01,75.05,74.11,80.3,-0.33,1.68,3.36,0.55,16.117065,-0.164,-0.037,"['RSI=58.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.3%(売りシグナル)']",{}
267260.KS,1387000.0,HOLD,10,76.2,23867.362,1124700.0,1020167.32,100.3,12.04,55.67,50.84,1.28,40.36651,0.896,0.426,"['RSI=76.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.3%(売りシグナル)', '1ヶ月モメンタム +55.7%(強い上昇)']",{}
316140.KS,32750.0,HOLD,-15,41.4,-268.965,34215.0,33860.85,17.8,-2.24,2.83,4.21,1.68,6.6894474,-0.009,-0.027,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
010140.KS,32150.0,BUY,40,59.9,147.544,30432.5,28805.0,67.6,-3.6,19.96,9.91,0.8,17.77613,,0.051,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.0%(強い上昇)']",{}
9992.HK,156.5,HOLD,0,41.8,2.03,157.43,183.68,44.3,-0.19,2.56,-32.43,0.59,9.661495,2.712,1.741,"['RSI=41.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,2.02,HOLD,15,49.7,0.009,2.01,2.11,55.0,1.51,-0.49,-16.18,0.8,-376.35678,,0.307,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,14.01,HOLD,10,39.7,0.006,14.38,15.07,18.5,-3.11,-4.95,-11.1,0.54,6.157026,0.164,0.049,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
0386.HK,4.71,HOLD,5,53.3,0.027,4.61,4.83,94.5,0.21,-0.21,-11.47,0.75,9.240847,0.278,-0.039,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.5%(売りシグナル)']",{}
207940.KS,1480000.0,HOLD,-20,38.0,-7206.993,1547850.0,1586300.0,14.8,-1.6,-6.68,-15.86,1.44,30.535275,,,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
329180.KS,650000.0,BUY,40,64.2,12975.592,571100.0,555728.58,71.9,-2.55,38.3,12.25,0.99,20.544106,0.258,0.296,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.3%(強い上昇)']",{}
0175.HK,22.34,HOLD,-5,49.2,-0.382,23.71,20.41,16.0,0.0,-6.21,41.12,0.79,8.476637,,0.156,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
2020.HK,78.15,HOLD,-5,38.8,-0.769,82.96,80.94,-6.4,-6.07,-3.7,0.45,0.59,12.345899,-0.15,0.124,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.4%(買いシグナル)']",{}
032830.KS,303000.0,HOLD,20,75.3,2802.467,250200.0,232960.0,132.7,20.24,36.49,53.42,1.61,19.64609,1.872,,"['RSI=75.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=132.7%(売りシグナル)', '1ヶ月モメンタム +36.5%(強い上昇)', '出来高急増 1.6x(注目)']",{}
1378.HK,33.38,SELL,-30,41.1,-0.423,36.22,36.44,17.6,-2.63,-10.65,-5.44,1.19,8.0788145,-0.231,-0.015,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0823.HK,40.14,HOLD,0,72.3,0.106,38.81,37.84,104.2,1.98,6.47,15.28,0.53,16.070528,,0.051,"['RSI=72.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)']",{}
1109.HK,34.9,HOLD,10,72.2,0.289,31.55,30.71,108.9,5.89,18.47,15.18,1.3,9.0143385,-0.116,-0.066,"['RSI=72.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.9%(売りシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
9866.HK,46.38,HOLD,-5,44.1,-0.869,50.71,46.0,-1.5,-11.66,-8.61,27.63,0.51,43.005157,,0.759,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.5%(買いシグナル)']",{}
9868.HK,60.7,SELL,-30,36.8,-0.367,65.6,68.61,11.5,-2.88,-14.2,-9.0,0.6,38.9016,,0.382,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
2057.HK,199.3,HOLD,0,54.3,-0.632,197.93,192.16,58.6,-1.34,3.91,14.12,0.51,11.622067,0.142,0.123,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,482000.0,BUY,30,64.2,2030.116,442675.0,410110.0,81.0,2.12,17.99,19.75,0.99,55.42948,,,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
2601.HK,34.22,HOLD,15,56.3,0.256,33.39,33.77,75.5,1.24,0.18,-10.93,0.27,5.7160945,-0.06,-0.033,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,47.24,HOLD,10,70.5,0.681,42.39,42.28,115.8,12.05,18.1,-1.59,0.93,17.884922,-0.87,-0.287,"['RSI=70.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.8%(売りシグナル)', '1ヶ月モメンタム +18.1%(強い上昇)']",{}
9633.HK,46.02,HOLD,-5,46.8,-0.228,47.18,45.97,17.3,-4.48,-5.54,-2.0,0.58,22.764856,0.401,0.3,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
033780.KS,176400.0,BUY,40,63.7,377.501,170820.0,163326.86,71.1,-0.9,14.03,11.89,1.15,14.131575,-0.127,0.101,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)']",{}
051910.KS,424500.0,BUY,30,69.4,4600.004,374675.0,342212.04,93.9,7.74,31.22,34.35,0.9,18.17098,,,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)', '1ヶ月モメンタム +31.2%(強い上昇)']",{}
042660.KS,130600.0,BUY,30,51.0,242.311,129335.0,129130.0,56.8,-2.46,8.02,-9.31,1.13,21.859596,0.51,0.021,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,51.15,HOLD,20,69.3,0.211,48.48,47.27,119.1,3.58,9.06,12.62,1.01,13.807308,-0.101,0.384,"['RSI=69.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=119.1%(売りシグナル)']",{}
086520.KS,155800.0,HOLD,15,52.3,303.995,152850.0,154748.53,61.3,-0.38,8.95,-8.15,0.74,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,46400.0,HOLD,-20,39.7,-37.548,48187.5,49864.86,9.0,-5.02,0.0,-20.57,1.49,26.651875,,0.09,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
196170.KS,373000.0,HOLD,15,52.1,1499.836,367025.0,368460.0,68.3,-1.58,3.04,-7.44,1.29,,,,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,65.9,HOLD,20,65.4,0.037,64.49,63.01,100.7,1.38,4.03,6.72,0.66,20.209703,0.026,-0.099,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.7%(売りシグナル)']",{}
2015.HK,67.45,HOLD,-5,43.1,-0.5,71.19,69.79,7.6,-2.6,-7.98,2.74,0.64,20.805206,-0.998,-0.35,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)']",{}
047810.KS,176500.0,HOLD,-25,47.1,-1385.542,183555.0,182509.94,32.3,5.06,-5.26,3.39,1.55,32.96998,4.126,0.34,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.5x(注目)']",{}
009540.KS,455000.0,BUY,40,58.7,3176.471,430525.0,413646.14,67.3,-2.88,21.01,9.31,0.84,7.990088,0.265,0.138,"['RSI=58.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.0%(強い上昇)']",{}
006800.KS,85000.0,HOLD,20,71.3,778.542,68950.0,67228.04,141.8,24.09,38.21,67.96,5.02,25.501234,2.055,0.793,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=141.8%(売りシグナル)', '1ヶ月モメンタム +38.2%(強い上昇)', '出来高急増 5.0x(注目)']",{}
010120.KS,315500.0,HOLD,10,91.1,11076.809,212060.0,176732.61,103.1,20.65,100.19,147.86,1.17,72.64281,0.328,0.121,"['RSI=91.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.1%(売りシグナル)', '1ヶ月モメンタム +100.2%(強い上昇)']",{}
0003.HK,7.34,HOLD,5,55.4,0.011,7.27,7.34,93.3,0.0,1.1,-2.52,0.55,21.937952,0.021,-0.042,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
000810.KS,481500.0,BUY,30,55.2,953.438,470825.0,470165.14,73.6,-0.31,7.84,-2.82,1.22,8.457757,0.676,0.049,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,12.32,HOLD,10,73.1,0.022,11.21,10.12,87.6,3.88,21.74,34.2,0.89,10.988303,-0.271,0.181,"['RSI=73.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)', '1ヶ月モメンタム +21.7%(強い上昇)']",{}
064350.KS,264500.0,HOLD,10,72.5,4770.874,228875.0,212697.97,90.7,8.18,25.36,16.13,0.78,20.493927,,0.239,"['RSI=72.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)', '1ヶ月モメンタム +25.4%(強い上昇)']",{}
042700.KS,387000.0,HOLD,10,74.4,9140.84,311775.0,294840.75,96.3,5.45,52.66,91.7,1.04,72.90712,-0.482,-0.445,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)', '1ヶ月モメンタム +52.7%(強い上昇)']",{}
