ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9888.HK,105.6,HOLD,0,29.5,-0.597,115.69,131.11,4.2,-5.71,-8.17,-26.56,0.23,11.398202,-0.81,-0.041,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
9999.HK,171.8,HOLD,-20,35.4,-0.607,180.83,189.18,9.7,-2.55,-5.33,-24.82,0.37,10.978494,-0.294,0.03,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)']",{}
9618.HK,113.5,HOLD,25,58.7,0.661,108.87,109.14,75.0,0.98,15.82,-1.39,0.1,7.2788515,,0.015,"['RSI=58.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)']",{}
034020.KS,95200.0,HOLD,-5,44.7,-1378.72,100335.0,97298.0,30.3,-7.21,18.11,26.43,0.36,88.01991,,0.059,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.1%(強い上昇)']",{}
0857.HK,10.69,HOLD,0,56.9,-0.032,10.63,9.74,55.8,-0.28,5.63,25.47,0.42,10.220102,-0.008,0.022,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,107300.0,SELL,-30,44.1,-557.528,109685.0,110974.97,26.9,-1.29,1.71,15.28,0.41,6.367071,,0.829,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012450.KS,1245000.0,HOLD,-5,42.6,-20720.952,1384900.0,1300900.0,-1.9,-11.07,-5.9,32.31,0.37,21.445547,-0.601,0.745,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.9%(買いシグナル)']",{}
000270.KS,147450.0,HOLD,-20,42.1,-1735.399,156565.29,157399.63,4.5,-6.62,-1.77,26.37,0.41,6.1738133,-0.142,0.035,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)']",{}
2899.HK,34.54,SELL,-40,39.0,-0.207,36.97,40.23,27.9,-3.03,-17.64,-6.5,0.46,10.7825575,0.764,0.295,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
2628.HK,24.48,HOLD,-10,29.1,-0.288,27.57,31.01,2.1,-10.53,-15.24,-15.12,0.29,5.029114,,-0.336,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
055550.KS,88900.0,HOLD,-15,43.9,-506.914,91695.0,91023.59,22.0,-3.47,0.11,16.61,0.31,7.1075754,0.35,0.216,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,201000.0,HOLD,0,44.3,94.177,203715.0,215296.0,37.1,-1.23,1.82,11.05,0.39,29.076843,1.287,0.251,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,49.52,BUY,30,54.9,0.029,49.02,48.51,67.7,1.1,4.21,-5.42,0.34,6.9709992,0.016,-0.018,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,202500.0,HOLD,-20,32.7,-614.542,216875.0,239651.63,-5.4,-6.03,-2.64,-15.62,0.47,12.903659,-0.437,0.107,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)']",{}
2388.HK,42.08,HOLD,5,53.8,0.003,41.37,41.7,83.4,1.54,1.35,4.57,0.64,10.124902,0.105,0.104,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
1088.HK,45.58,HOLD,-5,45.0,-0.328,47.24,44.6,15.9,-3.55,0.66,14.93,0.33,14.19288,-0.118,-0.131,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)']",{}
1288.HK,5.42,HOLD,5,55.5,0.027,5.27,5.37,87.3,0.0,5.04,-7.03,0.35,5.5200167,0.158,0.056,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)']",{}
0016.HK,128.5,HOLD,-15,45.4,-1.232,133.55,129.31,20.6,-2.73,-7.23,33.96,0.19,14.7271185,0.362,0.32,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,45.12,HOLD,-10,19.4,-0.925,55.51,65.68,5.4,-14.95,-24.23,-31.89,0.26,8.069155,0.309,0.118,"['RSI=19.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
6160.HK,173.4,HOLD,15,44.9,1.088,173.14,192.09,51.1,3.65,-0.91,-6.02,0.4,28.057802,,0.328,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,258000.0,HOLD,-20,38.5,-2800.073,279575.0,299350.0,-0.0,-10.73,-5.15,7.72,0.59,15.061035,0.68,0.084,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.0%(買いシグナル)']",{}
0001.HK,59.55,HOLD,0,47.1,0.033,59.62,61.96,48.1,-1.24,-0.5,10.28,0.19,8.984543,0.597,-0.028,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,380.4,HOLD,-20,36.2,-4.384,409.37,409.65,-7.7,-6.54,-7.17,0.71,0.33,15.208495,0.343,0.088,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.7%(買いシグナル)']",{}
012330.KS,387500.0,HOLD,-20,42.2,-1428.054,405505.23,431444.53,17.7,-3.61,-1.74,5.11,0.48,7.192541,-0.394,0.047,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
0669.HK,102.1,SELL,-30,35.6,-1.222,111.15,112.25,12.8,-7.52,-16.17,10.32,0.19,14.539685,0.001,0.016,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
006400.KS,423000.0,BUY,30,57.9,730.346,396050.0,386530.0,96.2,4.7,20.51,56.96,1.07,30.51798,,0.028,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.2%(売りシグナル)', '1ヶ月モメンタム +20.5%(強い上昇)']",{}
600519.SS,1460.04,HOLD,5,56.9,0.858,1422.08,1427.91,84.2,3.53,4.2,3.25,1.07,18.929083,0.008,0.006,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.2%(売りシグナル)']",{}
009150.KS,418000.0,HOLD,-5,50.9,-5553.189,425300.0,366130.0,44.0,-8.03,15.31,63.92,0.56,20.832983,0.157,0.164,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +15.3%(強い上昇)']",{}
2269.HK,32.56,SELL,-30,41.0,-0.208,34.27,37.01,22.3,-1.75,-7.76,0.06,0.61,17.497028,0.394,0.172,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,340500.0,HOLD,0,46.6,232.63,340625.0,357150.93,49.6,-0.44,5.91,12.33,0.44,11.221651,,-0.054,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,187.7,BUY,30,62.2,1.268,161.36,122.73,89.8,1.46,25.97,258.21,0.43,61.260254,2.373,0.135,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)', '1ヶ月モメンタム +26.0%(強い上昇)']",{}
1801.HK,85.5,HOLD,25,53.9,0.498,82.39,83.72,79.6,3.57,10.18,8.5,0.36,32.293133,,0.296,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
267260.KS,847000.0,HOLD,-20,40.2,-11094.065,931950.0,934930.67,-6.0,-14.62,-2.76,9.97,0.52,25.414566,0.896,0.426,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.0%(買いシグナル)']",{}
0002.HK,72.9,SELL,-30,48.0,-0.08,73.19,73.42,36.8,-1.22,1.16,6.15,0.13,15.541457,-0.164,-0.037,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,32350.0,SELL,-30,46.2,-106.711,32720.0,32782.96,37.2,-1.97,1.73,17.83,0.33,6.589291,-0.238,0.057,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,24900.0,HOLD,-20,38.3,-411.607,27522.5,28511.0,15.4,-7.26,5.96,3.32,0.56,13.664212,,0.051,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
9992.HK,143.5,HOLD,-10,24.5,-7.11,194.81,215.17,-0.5,-14.74,-30.68,-25.69,0.56,8.744315,2.712,1.741,"['RSI=24.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -30.7%(強い下落)']",{}
0020.HK,1.86,SELL,-40,30.3,-0.014,2.06,2.31,20.6,-1.06,-18.06,-16.22,0.21,-438.8498,,0.307,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
2328.HK,14.3,HOLD,-20,33.5,-0.091,15.3,15.83,-6.7,-6.66,-7.92,-13.49,0.25,6.284906,0.164,0.049,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.7%(買いシグナル)']",{}
0386.HK,4.49,SELL,-30,30.9,-0.027,4.8,5.12,19.5,-2.18,-15.44,-4.47,0.18,8.794022,-0.891,-0.054,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
207940.KS,1568000.0,HOLD,0,44.7,2403.315,1588150.0,1697180.0,37.0,-1.07,3.43,-7.49,0.59,33.70278,,,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,476500.0,HOLD,-20,32.5,-10271.873,548300.0,569374.16,5.8,-8.89,-6.75,-5.75,0.48,15.291352,0.258,0.296,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)']",{}
0175.HK,21.2,HOLD,10,72.5,0.296,18.48,17.32,83.0,-0.19,40.12,16.48,0.27,8.608049,0.009,0.458,"['RSI=72.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)', '1ヶ月モメンタム +40.1%(強い上昇)']",{}
032830.KS,213000.0,HOLD,-15,48.2,-1967.875,218250.0,205598.0,36.0,-6.37,7.85,35.15,0.37,14.469516,1.87,0.294,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,75.05,HOLD,-20,36.5,-0.274,77.71,79.94,14.0,-0.92,-6.3,-8.36,0.5,11.865223,-0.15,0.124,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
1378.HK,34.36,HOLD,-25,45.0,-0.268,36.59,36.44,26.0,-1.55,-11.72,1.0,0.37,8.867256,-0.231,-0.015,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0823.HK,35.9,HOLD,-5,43.2,-0.169,36.88,36.56,19.6,-1.91,-4.22,1.99,0.23,14.331282,,0.051,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
1109.HK,28.78,SELL,-30,42.1,-0.186,29.67,30.27,28.5,-0.07,-3.94,3.82,0.48,7.3471036,0.162,0.199,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,66.6,HOLD,-15,38.3,-0.853,71.89,71.47,22.8,-7.76,7.16,-17.11,0.16,23.183064,,0.382,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,43.96,HOLD,10,53.0,-0.297,43.56,40.34,52.7,-5.91,21.57,6.39,0.15,42.164253,,0.759,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.6%(強い上昇)']",{}
2057.HK,186.7,HOLD,-15,48.5,-0.448,187.77,184.28,45.4,-4.21,3.66,12.0,0.2,11.043399,7.907,0.123,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,403000.0,HOLD,15,54.9,4336.927,377825.0,393130.0,90.7,2.28,15.97,9.36,0.55,42.19403,,,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)', '1ヶ月モメンタム +16.0%(強い上昇)']",{}
2601.HK,32.02,HOLD,-20,37.1,-0.049,33.26,36.07,18.7,-1.78,-4.7,-11.55,0.27,5.4018183,0.157,-0.023,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
9633.HK,46.3,HOLD,5,54.8,0.445,44.18,46.73,88.9,-0.26,3.77,-4.1,0.2,23.343601,0.402,0.3,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)']",{}
2423.HK,38.3,HOLD,-20,33.6,-0.307,42.02,44.98,0.4,-6.81,-9.97,-8.72,0.26,14.695974,-0.837,-0.287,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)']",{}
033780.KS,162900.0,HOLD,20,58.3,355.313,155715.0,155565.61,119.2,4.49,7.45,17.65,0.83,13.061269,-0.127,0.101,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=119.2%(売りシグナル)']",{}
051910.KS,307000.0,HOLD,0,47.1,1428.356,308170.44,324951.17,47.0,-2.84,0.64,-7.21,0.41,12.820307,,,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.02,HOLD,-20,39.8,-0.365,45.98,46.07,15.3,-1.65,-6.34,9.23,0.27,11.895111,-0.075,0.384,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
042660.KS,123500.0,HOLD,-20,45.2,-635.633,126410.0,134472.0,39.2,-0.96,13.82,8.71,0.73,21.344727,0.51,0.021,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +13.8%(強い上昇)']",{}
086520.KS,146700.0,HOLD,-25,46.9,-1715.759,152690.51,148682.1,33.2,-1.44,-10.46,51.55,0.48,,,,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
035720.KS,46350.0,HOLD,-20,35.1,-101.824,49681.88,55169.29,5.0,-5.5,-1.35,-22.77,0.4,26.600727,,0.09,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
196170.KS,354500.0,HOLD,0,44.7,3105.977,361750.0,391620.0,37.1,-0.28,-7.44,-22.09,0.71,,,,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,60.8,HOLD,-5,46.1,-0.199,61.79,61.25,16.1,-2.41,-2.01,10.24,0.19,18.645674,0.026,-0.099,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
047810.KS,169500.0,HOLD,-15,45.0,-2261.898,180499.82,173779.53,21.6,-8.11,7.25,48.59,0.34,32.20999,4.126,0.34,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,68.0,HOLD,0,48.6,0.077,68.22,68.28,47.0,-3.48,3.26,-0.07,0.24,22.044252,-0.998,-0.35,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,349500.0,HOLD,-20,35.1,-6536.505,394725.0,409076.93,2.7,-9.22,-7.78,-12.42,0.45,6.1708937,0.265,0.138,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)']",{}
010120.KS,744000.0,HOLD,-5,48.7,-10612.706,768300.0,676965.73,40.9,-11.85,18.85,62.39,0.53,36.973934,0.328,0.121,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.8%(強い上昇)']",{}
006800.KS,62600.0,HOLD,-5,49.6,-1464.262,65663.66,55479.09,29.3,-6.98,12.09,171.24,0.27,19.242294,,13.817,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.1%(強い上昇)']",{}
0003.HK,7.08,HOLD,-20,37.6,-0.031,7.31,7.42,15.8,-1.67,-6.1,-0.42,0.15,20.944885,0.021,-0.042,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
000810.KS,447500.0,SELL,-30,43.7,-862.935,458936.53,483657.59,25.8,-4.89,-0.42,-6.23,0.38,7.898471,-0.09,-0.025,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.13,HOLD,-15,45.3,-0.028,9.34,9.23,21.0,-2.77,-1.19,-4.4,0.12,8.135999,-0.271,0.181,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,2535000.0,HOLD,-5,47.8,-19875.368,2598050.0,2516840.0,39.8,-15.22,10.36,42.34,0.49,22.288193,0.922,0.109,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
064350.KS,173000.0,SELL,-30,38.5,-1476.776,194447.23,207235.83,16.9,-8.99,-14.08,-7.63,0.28,13.0018,0.532,0.128,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
042700.KS,258000.0,HOLD,-5,44.5,-9890.186,298360.0,239924.39,1.6,-14.0,-0.08,103.14,0.37,49.52054,-0.482,-0.445,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)']",{}
1347.HK,80.3,HOLD,-20,38.0,-0.749,87.96,97.22,4.4,-9.42,-6.9,-1.23,0.21,66.59741,,0.224,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
0288.HK,10.28,HOLD,20,61.1,0.069,9.71,9.56,97.8,1.98,6.86,18.16,0.45,10.438046,-0.061,0.073,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.8%(売りシグナル)']",{}
1093.HK,9.16,HOLD,15,51.0,0.063,8.91,9.52,66.9,7.89,1.89,8.02,0.28,14.840256,-0.317,-0.033,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
