ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9961.HK,366.8,HOLD,-10,29.9,-4.264,399.35,403.12,2.0,-5.61,-10.45,-11.36,0.59,9.809787,0.981,0.208,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
105560.KS,158900.0,HOLD,0,55.5,-29.749,156725.27,153704.68,68.6,3.99,1.68,-3.18,0.65,8.405186,0.168,0.152,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,188.3,HOLD,20,58.1,0.234,180.32,179.4,92.9,5.67,8.66,5.74,1.16,11.592525,0.031,0.061,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)']",{}
9618.HK,118.4,HOLD,-15,45.8,-0.545,121.0,116.61,36.5,-5.96,1.2,11.36,0.65,7.2033095,-0.507,0.049,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,112700.0,HOLD,-25,48.1,-2300.974,120695.0,110288.0,29.1,6.32,-11.33,8.57,0.66,112.35179,,0.137,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0857.HK,10.88,HOLD,-15,47.4,-0.052,11.2,10.92,31.7,-2.16,-5.06,13.33,0.94,9.392744,0.019,-0.022,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,120400.0,HOLD,-15,50.3,-783.839,122610.98,116965.18,36.3,4.42,-1.48,-2.74,0.54,6.8603783,0.157,-0.107,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,166700.0,HOLD,0,53.7,-264.103,161790.0,157944.46,63.9,7.62,8.67,-15.53,0.43,7.064305,-0.142,0.035,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1258000.0,SELL,-40,41.0,-6519.44,1330350.0,1382940.0,28.1,-2.18,-14.01,5.36,0.58,22.364456,2.848,0.049,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2899.HK,35.4,SELL,-30,47.9,-0.283,35.94,36.23,42.9,5.99,-2.26,-21.16,0.86,9.42375,0.957,0.248,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,29.52,HOLD,10,54.4,-0.145,29.32,27.95,53.7,-0.34,10.4,-9.78,0.48,5.6524057,-0.324,-0.152,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
055550.KS,96500.0,HOLD,-15,50.8,-198.517,97049.04,95304.09,43.3,2.77,-2.78,-2.68,0.53,7.4846435,0.14,0.066,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,195500.0,HOLD,15,49.9,381.305,195290.0,199038.0,50.7,7.12,-6.46,-19.21,0.73,25.90219,1.287,0.251,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3968.HK,46.0,SELL,-30,31.3,-0.099,47.29,48.77,21.3,-0.73,-8.64,-5.66,0.36,6.3749557,0.007,0.017,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,200000.0,SELL,-30,44.5,-700.109,207230.0,209092.0,25.8,0.96,-6.54,-23.22,0.52,13.334835,-0.322,0.163,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,48.74,HOLD,10,79.5,0.215,45.75,43.73,102.1,3.79,12.24,13.48,0.77,11.482095,-0.012,-0.027,"['RSI=79.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.1%(売りシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
1088.HK,44.58,SELL,-30,44.2,-0.184,45.79,46.49,33.2,-0.4,-5.67,1.0,0.71,13.212558,-0.122,0.012,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.79,HOLD,-5,41.4,-0.044,5.99,5.69,-9.4,-4.46,-3.79,11.16,0.35,5.6893654,0.053,0.023,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.4%(買いシグナル)']",{}
0016.HK,135.7,HOLD,-5,45.6,-0.743,139.4,136.26,19.7,-0.15,-0.51,0.19,0.4,15.552296,0.362,0.32,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
6160.HK,184.9,BUY,30,52.7,0.05,182.14,180.56,63.0,5.78,2.49,-13.6,0.96,30.708551,169.708,0.355,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,45.56,SELL,-30,42.1,-0.201,47.24,48.7,37.5,-6.79,4.4,-31.33,0.69,8.370585,0.309,0.118,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,70.75,HOLD,0,58.2,-0.321,70.16,64.98,54.8,-0.84,9.35,14.11,0.41,10.663985,0.597,-0.028,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,411500.0,HOLD,10,59.7,-1385.613,380900.0,324600.0,65.1,8.15,32.1,14.31,0.45,22.93388,0.634,0.084,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.1%(強い上昇)']",{}
012330.KS,664000.0,BUY,30,67.1,10573.72,531025.0,456356.86,86.4,26.48,57.16,27.0,0.91,12.496851,-0.394,0.047,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.4%(売りシグナル)', '1ヶ月モメンタム +57.2%(強い上昇)']",{}
9987.HK,343.4,HOLD,0,28.4,-1.762,367.46,385.16,1.1,-3.86,-9.87,-21.25,0.63,13.720799,0.13,0.097,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)']",{}
0669.HK,118.0,HOLD,0,53.9,-0.336,116.78,112.07,56.3,0.25,6.2,-3.35,0.49,16.869661,0.001,0.016,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,641000.0,HOLD,-15,57.2,-10909.705,650450.0,534140.0,44.0,9.2,0.0,42.76,0.52,37.932545,,0.126,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1273.3,HOLD,-10,20.1,-6.387,1351.47,1402.76,7.0,-3.17,-12.7,-13.16,0.74,17.017,0.018,0.065,"['RSI=20.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
009150.KS,1583000.0,HOLD,10,90.7,42982.254,993400.0,711170.0,128.0,60.39,100.89,239.34,1.47,58.71583,0.157,0.164,"['RSI=90.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=128.0%(売りシグナル)', '1ヶ月モメンタム +100.9%(強い上昇)']",{}
2269.HK,34.34,HOLD,5,53.6,0.102,33.36,34.12,94.9,4.06,3.19,-16.97,1.28,17.486345,0.394,0.172,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.9%(売りシグナル)']",{}
005490.KS,441500.0,HOLD,-15,50.0,-9672.377,466728.8,400202.99,31.4,0.68,6.86,8.83,0.47,13.961617,0.579,0.025,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,210.6,HOLD,-15,45.9,-5.558,233.44,207.61,17.9,-10.31,-10.84,60.4,0.79,29.90921,2.0,0.277,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
1801.HK,80.3,HOLD,-20,39.5,-0.865,85.67,85.76,19.4,0.38,-3.89,-9.16,0.58,30.268883,,0.296,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
0002.HK,76.7,HOLD,-10,58.3,-0.004,75.92,74.78,83.3,1.32,1.86,4.02,0.54,15.44655,-0.164,-0.037,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)']",{}
267260.KS,1150000.0,HOLD,-15,48.0,-28532.313,1248321.15,1081372.4,25.1,5.02,-7.76,3.61,0.61,33.539833,0.896,0.426,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,31000.0,SELL,-40,41.6,-116.354,32063.8,32793.32,28.3,2.31,-10.96,-17.55,0.45,6.331996,-0.008,0.059,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
010140.KS,30100.0,HOLD,-25,49.7,-391.622,31307.5,29365.0,34.7,5.43,-12.5,4.88,0.66,17.204823,,0.051,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
9992.HK,153.1,HOLD,0,44.5,0.328,154.87,164.23,39.7,0.39,-0.18,-33.07,0.73,9.981703,2.712,1.741,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.88,HOLD,15,49.8,0.009,14.78,14.84,54.7,-4.74,5.53,-10.31,0.52,6.59918,0.164,0.049,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,1.77,HOLD,-10,29.4,-0.021,1.94,1.97,8.2,-3.8,-12.38,-28.34,0.83,-329.82156,,0.307,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
207940.KS,1425000.0,HOLD,0,44.0,996.27,1443600.0,1521700.0,40.8,5.87,-6.74,-19.31,0.48,29.564953,,,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.43,HOLD,-20,36.5,-0.013,4.57,4.61,8.2,-1.56,-4.11,-19.75,0.44,8.824986,0.278,-0.039,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)']",{}
329180.KS,744000.0,HOLD,0,64.7,-927.286,672300.0,579390.0,102.6,24.41,10.88,25.68,1.09,22.214561,0.258,0.296,"['RSI=64.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
0175.HK,19.15,HOLD,-10,29.2,-0.411,21.58,21.69,2.7,-5.29,-14.43,15.02,0.47,7.2066407,,0.156,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
032830.KS,351000.0,HOLD,10,71.3,4685.211,297950.0,258400.0,87.4,12.5,43.56,46.86,0.75,17.543053,1.872,,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)', '1ヶ月モメンタム +43.6%(強い上昇)']",{}
2020.HK,75.1,SELL,-30,36.1,-0.235,77.62,78.53,20.1,-0.79,-8.51,-12.1,0.48,11.791114,-0.15,0.124,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,31.14,HOLD,-15,47.4,-0.004,31.06,33.3,51.6,7.02,-6.11,-10.36,0.73,7.504955,-0.231,-0.015,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,40.62,HOLD,-15,54.9,-0.134,40.62,38.69,49.9,-1.74,4.48,6.22,0.44,16.260553,,0.051,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,66.1,HOLD,15,57.2,0.565,61.79,67.01,111.8,12.99,2.96,-7.03,1.92,48.72163,,0.382,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.8%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
1109.HK,35.46,HOLD,10,56.7,-0.331,35.16,32.08,53.4,0.34,13.0,8.84,0.52,9.06583,-0.116,-0.066,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
9866.HK,42.34,SELL,-30,35.4,-0.761,47.14,47.9,3.4,-6.49,-15.57,4.18,1.07,18.405468,,1.122,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
2057.HK,177.8,SELL,-30,34.2,-2.08,191.05,192.29,14.7,-1.22,-12.59,-6.82,0.85,10.288906,0.098,0.22,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
373220.KS,398000.0,HOLD,-15,39.9,-8651.402,442700.0,419940.0,16.9,-0.5,-17.26,-6.79,0.6,47.744656,,-0.025,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
2601.HK,32.32,HOLD,-15,39.6,-0.257,33.65,33.36,23.2,-1.16,1.06,-12.13,0.54,5.1787777,-0.06,-0.033,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,42.6,HOLD,-15,40.4,-0.714,45.91,43.2,21.3,-6.54,2.4,-8.17,0.71,14.862356,0.542,-0.19,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,44.12,SELL,-30,50.1,-0.121,44.19,44.4,48.7,5.21,-3.45,-4.67,1.3,21.68555,0.401,0.3,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,181900.0,HOLD,0,56.0,-292.944,179660.0,168486.0,66.1,2.65,3.23,7.19,0.53,13.844236,0.547,0.143,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,350500.0,HOLD,-15,42.6,-8894.284,387375.0,352678.11,18.6,0.0,-10.47,-9.55,0.57,13.991105,,,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
042660.KS,133400.0,HOLD,25,59.5,181.572,125270.0,126146.0,75.6,19.21,-1.11,-4.71,2.41,22.214231,1.313,0.021,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.4x(注目)']",{}
1113.HK,49.9,HOLD,-15,50.5,-0.187,50.43,48.13,37.2,-1.09,2.97,6.99,0.6,13.469886,-0.101,0.384,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
086520.KS,146500.0,HOLD,-25,52.0,-1452.878,145690.0,147595.19,51.4,15.54,-6.81,-16.3,2.45,,,,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.4x(注目)']",{}
035720.KS,41100.0,SELL,-30,35.8,-298.407,44790.0,46931.0,15.7,-1.2,-14.46,-32.97,0.62,23.215065,-0.003,0.111,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
196170.KS,364500.0,BUY,30,50.9,461.367,361925.0,361350.0,54.5,1.96,1.96,-9.33,1.44,,,,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0006.HK,61.55,HOLD,-5,42.1,-0.198,62.83,61.59,-10.9,-2.29,-2.52,3.68,1.0,18.875679,0.026,-0.099,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.9%(買いシグナル)']",{}
009540.KS,444500.0,HOLD,-15,54.3,-4631.781,447025.0,415820.0,47.6,11.13,-6.62,-1.66,1.04,7.657843,0.265,0.138,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,169800.0,HOLD,15,48.9,451.243,167900.0,178968.2,59.1,4.94,-0.93,-7.4,0.65,32.212666,4.126,0.34,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,61.65,SELL,-30,35.6,-1.212,68.44,69.64,14.0,-0.72,-11.55,-14.2,0.7,18.919533,-0.998,-0.35,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
010120.KS,284000.0,HOLD,10,62.4,-4968.67,276225.0,211486.0,57.8,16.63,25.39,76.84,0.59,65.390045,0.722,0.334,"['RSI=62.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.4%(強い上昇)']",{}
006800.KS,67150.0,HOLD,-15,46.7,-1131.84,70907.5,68358.9,33.1,1.13,0.37,-7.69,0.46,17.729261,0.608,0.793,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,584000.0,HOLD,10,75.9,7288.159,511750.0,481125.91,94.5,5.99,28.07,10.99,0.66,10.087926,0.062,0.049,"['RSI=75.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.5%(売りシグナル)', '1ヶ月モメンタム +28.1%(強い上昇)']",{}
0003.HK,7.23,HOLD,-5,42.6,-0.011,7.33,7.28,9.4,-1.63,-0.69,-5.12,0.98,21.609182,0.021,-0.042,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)']",{}
0992.HK,18.52,HOLD,20,87.6,0.405,12.94,11.19,139.4,45.71,52.81,93.32,2.71,11.948958,4.213,0.271,"['RSI=87.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=139.4%(売りシグナル)', '1ヶ月モメンタム +52.8%(強い上昇)', '出来高急増 2.7x(注目)']",{}
298040.KS,3852000.0,HOLD,-15,53.8,-76864.181,4017550.0,3281340.0,36.4,7.6,8.45,32.92,0.76,31.536448,0.922,0.109,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,213500.0,HOLD,-15,48.9,-3218.076,224780.0,210166.09,38.6,9.15,-8.37,-2.64,0.73,16.715603,,0.239,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,325500.0,HOLD,-5,48.1,-9977.566,357225.0,313800.0,29.4,13.02,10.15,18.51,0.57,59.018063,-0.482,-0.445,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
1347.HK,141.3,BUY,30,65.6,0.075,124.66,103.81,94.4,21.18,23.3,37.45,1.42,118.32392,5.003,0.222,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.4%(売りシグナル)', '1ヶ月モメンタム +23.3%(強い上昇)']",{}
1093.HK,7.49,SELL,-30,33.1,-0.036,8.03,8.61,17.3,0.54,-14.98,-25.03,0.52,11.070383,-0.317,-0.033,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
0288.HK,9.12,SELL,-40,38.0,-0.023,9.41,9.61,23.8,-1.08,-10.19,-5.27,0.52,8.924132,-0.061,0.073,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
3993.HK,19.69,HOLD,-10,57.9,-0.005,18.5,18.16,81.7,11.12,9.81,-18.34,0.99,10.90564,1.0,0.443,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.7%(売りシグナル)']",{}
