ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0016.HK,117.8,HOLD,0,42.0,0.161,119.69,130.91,42.2,4.53,-9.66,-9.8,1.29,13.488508,0.362,0.32,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,40.68,HOLD,0,28.1,-0.406,44.46,45.32,0.7,-3.92,-7.12,-14.54,0.6,11.837956,-0.122,0.012,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.7%(買いシグナル)']",{}
1288.HK,5.37,HOLD,-20,31.4,-0.049,5.79,5.9,-14.7,-5.29,-4.96,2.91,0.84,5.360512,0.053,0.023,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.7%(買いシグナル)']",{}
1024.HK,42.34,HOLD,-20,38.5,-0.302,45.61,46.25,0.2,-10.37,-5.66,-7.15,0.4,8.402018,-0.275,0.034,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
6160.HK,167.0,HOLD,15,49.3,1.106,164.13,176.08,62.9,2.02,-4.63,1.77,0.31,27.754265,169.708,0.355,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,525000.0,BUY,30,61.0,1092.473,464775.0,400980.0,86.9,6.82,31.41,102.31,1.12,28.905224,0.142,0.075,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)', '1ヶ月モメンタム +31.4%(強い上昇)']",{}
9987.HK,320.0,HOLD,0,29.6,-0.718,335.92,356.83,-1.3,-4.59,-5.38,-17.54,0.29,12.944882,0.13,0.097,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)']",{}
0001.HK,68.45,HOLD,-15,50.6,-0.212,68.67,67.57,45.3,-1.44,-1.01,18.31,0.46,10.2253,0.597,-0.028,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,513000.0,HOLD,-15,39.0,-21807.987,631300.0,555330.0,13.5,-16.18,-25.22,28.89,0.4,9.667879,-0.135,0.055,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -25.2%(強い下落)']",{}
006400.KS,484500.0,SELL,-40,39.0,-6804.07,552475.0,591440.0,22.5,-12.7,-28.33,17.45,0.48,28.044842,,0.126,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -28.3%(強い下落)']",{}
0669.HK,128.6,BUY,30,63.8,0.55,119.22,116.7,107.5,4.81,12.81,21.59,1.19,18.37462,0.001,0.016,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.5%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
009150.KS,1994000.0,HOLD,0,59.1,-30934.911,1947500.0,1331180.0,56.7,-12.16,7.84,364.8,0.5,61.617004,0.793,0.172,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1206.79,HOLD,-20,32.5,-2.824,1263.37,1329.58,6.7,-0.68,-5.42,-14.78,0.88,16.105627,0.018,0.065,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
2269.HK,33.36,HOLD,15,57.2,0.298,31.68,33.1,76.4,8.24,3.03,5.77,0.69,16.773514,0.394,0.172,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,285.0,BUY,30,60.6,4.243,241.24,233.43,101.9,30.85,35.84,57.81,0.68,40.42172,2.0,0.277,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.9%(売りシグナル)', '1ヶ月モメンタム +35.8%(強い上昇)']",{}
005490.KS,323500.0,SELL,-30,31.4,-5160.263,374275.0,414260.05,7.0,-9.26,-22.98,-5.26,0.63,10.698326,0.545,0.025,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -23.0%(強い下落)']",{}
1801.HK,76.2,HOLD,0,45.6,0.514,76.44,82.4,47.6,0.07,1.8,-4.03,0.53,28.134981,,0.296,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,74.6,HOLD,15,55.4,0.141,73.65,74.46,78.4,1.98,-1.01,3.2,0.61,15.046358,-0.164,-0.037,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,962000.0,SELL,-30,41.1,-8854.795,1028600.0,1125504.18,28.2,-10.76,-8.12,10.43,0.54,27.990244,0.35,0.022,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,155.4,HOLD,-5,38.8,-2.644,170.9,161.82,4.0,-5.42,-3.78,4.95,0.56,10.386501,2.712,1.741,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)']",{}
010140.KS,24050.0,SELL,-30,35.5,-261.958,26900.0,29197.0,1.4,-12.7,-15.32,-1.84,0.52,13.932358,0.102,0.164,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
316140.KS,29150.0,SELL,-30,39.8,-129.992,30432.5,31911.49,22.2,-6.12,-3.0,-9.57,0.57,5.942263,-0.008,0.059,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.35,HOLD,-10,25.8,-0.006,1.55,1.79,11.6,-8.78,-18.67,-27.03,0.53,-249.83322,,0.307,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
2328.HK,14.19,HOLD,-5,39.5,-0.074,14.82,14.73,17.5,-5.71,-1.87,-5.27,0.54,6.3484287,0.164,0.049,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
0386.HK,4.11,HOLD,0,40.1,0.001,4.19,4.33,22.4,-0.72,-2.37,-5.42,0.65,8.203978,0.278,-0.039,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,587000.0,HOLD,-15,39.1,-12247.486,655500.0,642140.0,7.0,-11.99,-16.62,22.29,0.47,17.363628,1.303,0.548,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
207940.KS,1405000.0,HOLD,5,53.9,12340.105,1339250.0,1424280.0,84.7,2.26,2.33,-8.17,0.81,29.150005,0.251,0.258,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
0175.HK,17.3,HOLD,-20,34.8,-0.05,18.39,20.4,10.6,-6.94,-5.89,-13.88,0.3,6.4700456,,0.156,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
032830.KS,457500.0,HOLD,10,60.5,-1270.395,420325.0,339600.0,73.9,-7.95,27.97,108.43,0.77,20.881779,0.894,0.593,"['RSI=60.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.0%(強い上昇)']",{}
1378.HK,20.4,HOLD,-10,17.4,-0.425,25.73,29.7,-1.7,-10.29,-29.17,-36.2,0.6,4.9518795,-0.231,-0.015,"['RSI=17.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -29.2%(強い下落)']",{}
2020.HK,68.45,HOLD,0,29.5,-0.614,73.37,76.94,6.9,-3.66,-8.12,-8.05,0.62,10.711519,-0.15,0.124,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
0823.HK,36.3,SELL,-30,41.4,-0.096,36.88,37.94,36.0,1.57,-6.78,4.41,0.62,14.465839,,-0.003,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,47.94,HOLD,-10,27.5,-1.209,58.99,61.64,11.0,-6.91,-27.75,-31.86,0.67,47.962433,,-0.176,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -27.7%(強い下落)']",{}
1109.HK,30.36,HOLD,-5,31.2,-0.657,33.96,33.42,1.5,-5.36,-9.25,11.92,0.79,7.7491283,-0.116,-0.066,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)']",{}
9866.HK,38.54,SELL,-30,37.3,-0.286,42.4,46.01,16.7,-5.59,-13.08,-15.81,0.23,16.731356,,1.122,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
373220.KS,353500.0,SELL,-30,35.5,-4788.076,405325.0,424940.0,4.9,-12.61,-20.02,-13.78,0.58,41.122307,,-0.025,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
2057.HK,169.2,HOLD,-20,33.9,-0.01,174.44,185.55,0.6,-1.57,-2.81,-9.77,0.39,9.61877,0.098,0.22,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)']",{}
9633.HK,43.14,HOLD,15,50.8,0.009,42.82,43.97,59.9,3.06,1.55,-0.59,0.6,21.038946,0.401,0.3,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,27.24,HOLD,-20,31.5,-0.313,30.03,31.24,-8.3,-4.42,-8.94,-10.71,0.66,4.2855964,-0.06,-0.033,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.3%(買いシグナル)']",{}
2423.HK,37.54,SELL,-30,30.1,-0.495,41.67,43.45,1.1,-5.49,-11.96,-5.97,0.39,13.036577,0.542,-0.19,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
051910.KS,287500.0,SELL,-30,34.0,-5316.829,336725.0,362100.0,-0.8,-14.94,-16.55,-10.71,0.4,11.247304,,-0.026,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
033780.KS,171200.0,HOLD,-5,40.2,-2058.225,181055.0,178542.0,7.0,-4.89,-6.8,8.98,0.51,13.029869,0.547,0.143,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
1113.HK,44.68,HOLD,-20,38.5,-0.137,45.91,47.33,19.7,0.04,-3.0,3.67,0.43,12.024717,-0.101,0.384,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
042660.KS,106700.0,SELL,-40,42.1,-977.132,116065.0,122482.0,25.5,-16.9,-14.09,-9.73,0.65,17.751955,1.313,0.021,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
086520.KS,107700.0,SELL,-40,38.2,-253.473,120150.0,136614.0,24.5,-8.34,-24.63,-26.16,0.87,,,,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.6%(強い下落)']",{}
196170.KS,371500.0,HOLD,25,54.8,2378.598,349725.0,357500.0,74.4,0.54,-3.88,-2.49,1.55,,,,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
035720.KS,34700.0,SELL,-30,31.4,-432.734,39257.5,43235.0,5.8,-8.08,-13.47,-26.33,0.47,19.701181,-0.003,0.111,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0006.HK,58.45,HOLD,15,51.8,0.382,57.14,60.38,73.7,4.0,-3.71,-1.05,0.31,17.924995,0.026,-0.099,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,47.64,HOLD,-10,28.6,-0.463,55.22,63.68,1.1,-8.38,-21.19,-30.96,0.68,16.74987,,-0.114,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
047810.KS,145200.0,HOLD,-10,44.8,947.843,146685.0,162984.0,46.7,-0.89,-13.52,-16.41,0.6,28.211378,0.399,0.563,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
009540.KS,371000.0,SELL,-40,40.7,-2669.047,395000.0,421200.0,25.9,-11.46,-10.6,6.92,0.4,6.4455056,0.704,0.202,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
006800.KS,43325.0,HOLD,-10,27.0,-649.547,51936.25,62896.5,13.5,-11.13,-30.12,-30.9,1.01,11.438872,1.972,1.854,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -30.1%(強い下落)']",{}
010120.KS,221500.0,SELL,-40,43.4,-2318.381,238650.0,245336.0,21.9,-14.48,-10.14,42.9,0.48,49.509125,0.722,0.334,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
000810.KS,658000.0,HOLD,10,55.8,-7770.578,655400.0,564040.0,51.6,-6.0,17.5,47.7,0.36,11.090152,-0.022,0.046,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.5%(強い上昇)']",{}
0003.HK,6.69,HOLD,-20,35.8,-0.003,6.8,6.96,18.2,-1.04,-2.79,-2.65,0.52,19.995218,0.021,-0.042,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)']",{}
