ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
086790.KS,116500.0,SELL,-30,45.8,-793.957,119710.0,120973.88,35.2,-5.67,1.04,9.65,0.09,6.631231,0.114,0.257,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012450.KS,1084000.0,HOLD,0,41.8,8838.153,1101050.0,1260520.0,43.4,-3.39,-9.67,-17.13,0.17,19.086977,2.849,0.049,"['RSI=41.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,141600.0,SELL,-30,38.2,-2946.124,159140.0,159692.0,6.5,-8.59,-13.82,-6.53,0.15,5.996327,-0.225,0.053,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
2628.HK,28.32,HOLD,-15,46.7,-0.001,28.82,28.74,37.8,-5.6,-1.8,3.51,1.0,5.415862,-0.324,-0.152,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,29.44,SELL,-30,37.0,-0.078,31.93,34.31,8.9,-11.06,-12.66,-16.19,0.64,7.8106627,0.957,0.248,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
055550.KS,96850.0,HOLD,-15,47.2,-634.419,99042.5,98078.14,36.9,-4.01,4.36,7.82,0.07,7.5090747,0.14,0.066,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,45.74,HOLD,-20,35.8,-0.234,47.74,48.16,7.2,-5.53,-0.17,-6.61,1.22,6.3305125,0.007,0.017,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
068270.KS,177800.0,HOLD,15,52.2,771.923,172874.52,182123.14,69.4,4.4,-1.74,-7.35,0.23,24.61945,2.243,0.36,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,204000.0,HOLD,-5,41.2,-6336.323,238695.0,220456.0,14.6,-11.11,-0.49,-1.45,0.06,13.765604,-0.322,0.163,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
2388.HK,46.52,HOLD,-5,44.9,-0.246,47.69,46.14,4.7,-3.28,-2.35,12.97,1.37,11.11775,-0.012,-0.027,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)']",{}
0016.HK,113.7,SELL,-40,32.8,-0.312,120.4,131.27,24.7,-0.79,-13.93,-13.93,0.81,13.019043,0.362,0.32,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
1288.HK,5.58,HOLD,-20,37.9,-0.031,5.81,5.9,5.4,-4.29,-4.12,5.55,1.01,5.570141,0.053,0.023,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)']",{}
1088.HK,41.9,HOLD,-20,32.8,-0.353,44.63,45.41,10.1,-2.78,-5.03,-11.34,0.75,12.192979,-0.122,0.012,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.1%(買いシグナル)']",{}
6160.HK,165.2,HOLD,15,46.9,0.707,164.81,176.49,51.5,4.96,-8.53,-1.26,0.82,27.455116,169.708,0.355,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,42.92,HOLD,-20,39.9,-0.198,45.75,46.3,1.6,-10.02,-5.21,-19.1,0.77,8.241738,-0.275,0.034,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)']",{}
028260.KS,551000.0,BUY,30,63.6,2751.733,466075.0,401500.0,99.3,12.11,37.92,112.33,0.52,30.279047,0.142,0.075,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)', '1ヶ月モメンタム +37.9%(強い上昇)']",{}
0001.HK,67.75,HOLD,-15,47.5,-0.254,68.62,67.44,31.6,-1.88,0.37,14.97,1.01,10.120731,0.597,-0.028,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,321.2,HOLD,-20,30.2,-0.394,336.72,358.17,-6.7,-4.46,-4.4,-21.01,0.55,12.996075,0.13,0.097,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.7%(買いシグナル)']",{}
012330.KS,511000.0,HOLD,-15,38.7,-21935.623,631200.0,555290.0,13.0,-16.5,-25.51,28.39,0.11,9.630187,-0.135,0.055,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -25.5%(強い下落)']",{}
600519.SS,1207.68,HOLD,-20,32.6,-2.539,1268.18,1334.53,1.2,-2.61,-7.32,-13.81,0.99,16.109629,0.018,0.065,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)']",{}
006400.KS,495500.0,SELL,-40,40.7,-6102.075,553025.0,591660.0,26.5,-10.72,-26.7,20.12,0.17,28.681566,,0.126,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.7%(強い下落)']",{}
0669.HK,121.3,BUY,30,54.5,0.148,118.6,116.31,69.3,-3.35,4.48,11.05,0.63,17.331581,0.001,0.016,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,32.44,HOLD,15,53.0,0.154,31.7,33.14,61.5,8.64,-3.68,-2.11,1.19,16.310934,0.394,0.172,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,2013000.0,HOLD,0,59.6,-29722.375,1948450.0,1331560.0,59.3,-11.32,8.87,369.23,0.15,62.204124,0.793,0.172,"['RSI=59.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,326000.0,SELL,-30,31.9,-5000.719,374400.0,414310.05,8.7,-8.56,-22.38,-4.53,0.19,10.781003,0.545,0.025,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
6869.HK,261.2,BUY,30,55.9,2.805,237.3,232.02,80.1,14.96,26.67,41.19,0.96,37.046154,2.0,0.277,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)', '1ヶ月モメンタム +26.7%(強い上昇)']",{}
0002.HK,74.35,HOLD,15,53.7,0.063,73.72,74.46,66.2,1.99,-2.24,1.6,1.01,14.995935,-0.164,-0.037,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,77.95,HOLD,15,49.3,0.539,76.57,82.62,63.7,4.14,-1.27,-5.57,1.16,28.781126,,0.296,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,971000.0,SELL,-30,42.0,-8280.436,1029050.0,1125684.18,30.9,-9.93,-7.26,11.46,0.14,28.252108,0.35,0.022,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,29650.0,SELL,-30,42.9,-98.084,30457.5,31921.49,32.1,-4.51,-1.33,-8.02,0.11,6.0441885,-0.008,0.059,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,24750.0,SELL,-30,37.9,-217.286,26935.0,29211.0,11.1,-10.16,-12.85,1.02,0.15,14.337873,0.102,0.164,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0020.HK,1.39,HOLD,-10,27.8,-0.005,1.57,1.81,15.0,-7.33,-20.11,-26.06,1.08,-257.2357,,0.307,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
2328.HK,14.58,HOLD,-15,44.4,-0.02,14.85,14.74,35.2,-6.24,-2.02,-4.83,1.31,6.5089893,0.164,0.049,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.15,HOLD,0,42.7,0.004,4.19,4.34,34.1,-2.35,-1.87,-6.79,1.02,8.283822,0.278,-0.039,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1408000.0,HOLD,5,54.2,12531.558,1339400.0,1424340.0,86.0,2.47,2.55,-7.97,0.19,29.212248,0.251,0.258,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)']",{}
0175.HK,17.56,HOLD,-20,36.5,-0.013,18.46,20.54,15.2,-7.77,-6.22,-15.14,0.54,6.567283,,0.156,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
329180.KS,602000.0,HOLD,-15,42.1,-11290.221,656250.0,642440.0,14.9,-9.75,-14.49,25.42,0.17,17.807333,1.303,0.548,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
9992.HK,158.1,HOLD,-5,41.0,-2.428,170.84,161.69,12.7,-7.71,2.53,-4.4,0.42,10.566962,2.712,1.741,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
032830.KS,457750.0,HOLD,10,60.5,-1254.44,420337.5,339605.0,74.0,-7.9,28.04,108.54,0.25,20.9046,0.894,0.593,"['RSI=60.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.0%(強い上昇)']",{}
2020.HK,67.9,HOLD,-10,26.5,-0.658,73.72,77.2,-4.9,-5.83,-10.01,-9.09,1.27,10.625452,-0.15,0.124,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
1378.HK,21.78,HOLD,-10,20.3,-0.375,26.24,30.01,4.8,-8.33,-28.45,-34.07,0.54,5.2868595,-0.231,-0.015,"['RSI=20.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -28.4%(強い下落)']",{}
0823.HK,35.5,HOLD,0,29.1,-0.175,37.0,37.95,15.8,-2.26,-8.1,0.38,0.84,14.147033,,-0.003,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
9868.HK,49.14,HOLD,-10,29.0,-1.246,59.74,62.04,10.2,-7.89,-21.81,-31.94,0.63,49.119553,,-0.176,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
1109.HK,30.8,HOLD,-5,32.9,-0.641,34.13,33.38,-0.1,-11.03,-8.88,10.23,0.5,7.8614345,-0.116,-0.066,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.1%(買いシグナル)']",{}
9866.HK,39.08,HOLD,-20,38.5,-0.311,42.56,46.29,18.5,-1.31,-6.33,-16.35,0.76,16.929579,,1.122,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
2057.HK,171.1,HOLD,10,36.5,0.123,174.76,186.06,11.4,-2.0,-2.62,-12.03,0.32,9.726783,0.098,0.22,"['RSI=36.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
373220.KS,362500.0,SELL,-30,37.4,-4213.717,405775.0,425120.0,11.3,-10.38,-17.99,-11.59,0.11,42.16927,,-0.025,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
2601.HK,27.64,SELL,-30,33.0,-0.243,30.2,31.34,-13.0,-9.61,-9.69,-11.57,1.53,4.339247,-0.06,-0.033,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.0%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
9633.HK,41.96,SELL,-30,42.1,-0.069,42.82,44.02,23.4,-1.87,-2.55,-7.19,0.91,20.46347,0.401,0.3,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,38.3,SELL,-30,32.2,-0.474,41.93,43.52,2.2,-6.63,-10.14,-6.59,0.67,13.27212,0.542,-0.19,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
033780.KS,173050.0,HOLD,-5,42.7,-1940.162,181147.5,178579.0,13.7,-3.86,-5.8,10.15,0.12,13.170671,0.547,0.143,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
042660.KS,112200.0,SELL,-30,46.1,-626.135,116340.0,122592.0,38.9,-12.62,-9.66,-5.08,0.25,18.667006,1.313,0.021,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,35150.0,SELL,-30,33.4,-404.016,39280.0,43244.0,9.4,-6.89,-12.34,-25.37,0.14,19.956673,-0.003,0.111,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
1113.HK,44.66,HOLD,-20,38.3,-0.163,46.0,47.37,15.9,-1.93,-4.08,2.65,0.8,12.019335,-0.101,0.384,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)']",{}
086520.KS,107700.0,SELL,-40,38.2,-253.473,120150.0,136614.0,24.5,-8.34,-24.63,-26.16,0.87,,,,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.6%(強い下落)']",{}
051910.KS,300500.0,SELL,-30,37.3,-4487.2,337375.0,362360.0,10.0,-11.09,-12.77,-6.68,0.12,11.7558775,,-0.026,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
2015.HK,49.44,SELL,-30,31.0,-0.409,55.85,64.2,5.5,-8.27,-17.87,-29.82,0.85,17.382736,,-0.114,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
196170.KS,371500.0,HOLD,25,54.8,2378.598,349725.0,357500.0,74.4,0.54,-3.88,-2.49,1.55,,,,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0006.HK,58.2,HOLD,15,49.9,0.295,57.27,60.47,64.4,3.56,-4.75,-3.53,0.59,17.848328,0.026,-0.099,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,146700.0,HOLD,-10,46.0,1043.57,146760.0,163014.0,49.9,0.14,-12.63,-15.54,0.16,28.522247,0.399,0.563,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
009540.KS,374000.0,SELL,-30,41.7,-2477.594,395150.0,421260.0,28.7,-10.74,-9.88,7.78,0.08,6.4976254,0.704,0.202,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010120.KS,224750.0,SELL,-30,44.3,-2110.973,238812.5,245401.0,26.7,-13.22,-8.82,45.0,0.14,50.235554,0.722,0.334,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000810.KS,654000.0,HOLD,-5,55.1,-8025.848,655200.0,563960.0,49.3,-6.57,16.79,46.8,0.08,11.022735,-0.022,0.046,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +16.8%(強い上昇)']",{}
0003.HK,6.72,SELL,-30,37.8,-0.004,6.81,6.96,23.7,0.6,-3.3,-3.57,0.82,20.08488,0.021,-0.042,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,44550.0,SELL,-30,30.4,-571.37,51997.5,62921.0,18.0,-8.62,-28.15,-28.95,0.36,11.775504,1.972,1.854,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -28.1%(強い下落)']",{}
298040.KS,3395000.0,SELL,-30,44.1,-20570.31,3576400.0,3658820.0,28.6,-11.93,-7.06,35.64,0.23,27.560144,-0.146,0.262,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,22.92,HOLD,-5,57.2,-0.599,23.79,16.9,38.6,-7.88,20.63,144.09,0.4,13.376818,4.213,0.271,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +20.6%(強い上昇)']",{}
