ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,90.6,SELL,-40,36.9,-0.35,95.71,101.8,20.8,-3.26,-12.04,-5.82,0.51,14.723419,-0.569,-0.118,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
3988.HK,5.21,HOLD,0,55.0,-0.014,5.19,5.06,59.3,0.19,2.36,14.25,0.46,5.7687244,0.0,0.059,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1258000.0,HOLD,-20,70.4,-1455.226,1128488.54,820494.02,81.7,6.52,49.78,122.55,0.63,3.9407232,4.211,3.188,"['RSI=70.4 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.7%(売りシグナル)', '1ヶ月モメンタム +49.8%(強い上昇)']",{}
9888.HK,129.9,HOLD,-15,51.3,-1.285,132.95,122.43,37.4,1.48,5.78,10.74,0.44,14.588141,-0.593,-0.012,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,376.0,SELL,-30,40.6,-1.837,390.36,399.95,30.6,2.79,-9.83,-3.84,0.37,10.035889,0.981,0.208,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,153500.0,HOLD,-15,48.2,-591.582,155543.37,153839.52,35.1,-2.42,-3.67,3.77,0.41,8.119547,0.168,0.152,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,195.4,HOLD,20,62.3,1.702,184.24,180.25,94.0,3.22,7.42,8.81,0.35,11.839059,0.031,0.061,"['RSI=62.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)']",{}
9618.HK,112.1,HOLD,-5,36.2,-1.725,120.51,116.99,11.0,-5.48,-4.02,12.15,0.28,6.820025,-0.507,0.049,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
034020.KS,110000.0,HOLD,-25,47.0,-1499.532,116540.0,110408.0,33.5,-2.31,-13.45,21.55,0.76,109.66013,,0.137,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0857.HK,11.05,HOLD,0,52.2,-0.028,11.02,10.94,52.6,1.28,-5.56,5.94,0.33,9.515603,0.019,-0.022,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1134000.0,SELL,-30,30.1,-11041.827,1280950.0,1362820.0,4.6,-9.35,-19.97,-17.89,0.86,20.176048,2.849,0.049,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
086790.KS,115800.0,HOLD,-15,43.7,-919.662,120973.84,117493.71,21.9,-3.5,-8.65,5.07,0.45,6.598271,0.157,-0.107,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,174100.0,BUY,40,58.5,467.749,164495.0,158584.88,78.6,4.25,14.69,9.22,0.61,7.3914404,-0.225,0.053,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)']",{}
2899.HK,32.92,SELL,-30,39.6,-0.248,35.39,35.79,21.7,-6.95,-8.04,-23.83,0.44,8.725148,0.957,0.248,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,28.62,HOLD,-15,47.0,-0.199,29.62,27.98,21.5,-2.72,-0.56,-4.73,0.21,5.4560595,-0.324,-0.152,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,94600.0,HOLD,-15,46.9,-297.231,95955.0,95528.46,33.0,-1.46,-5.31,2.59,0.33,7.3372774,0.14,0.066,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,47.32,HOLD,15,49.4,0.119,46.82,48.52,70.6,2.91,0.51,-1.91,0.34,6.528638,0.007,0.017,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,191200.0,HOLD,0,46.7,617.368,192495.0,197980.0,44.5,-1.95,-4.64,-9.6,0.58,25.395817,2.243,0.36,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,48.16,HOLD,20,69.0,0.046,46.52,44.26,85.6,-0.25,7.56,14.03,0.4,11.345459,-0.012,-0.027,"['RSI=69.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)']",{}
035420.KS,270500.0,HOLD,-15,76.6,5771.221,209220.0,209428.0,143.1,35.25,28.2,22.95,3.63,18.035364,-0.322,0.163,"['RSI=76.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=143.1%(売りシグナル)', '1ヶ月モメンタム +28.2%(強い上昇)', '出来高急増 3.6x(注目)']",{}
0016.HK,128.7,HOLD,-5,37.0,-1.359,138.05,136.04,-0.2,-4.74,-6.94,-9.24,0.68,14.75004,0.362,0.32,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
1088.HK,47.66,HOLD,5,62.1,0.218,45.17,46.25,93.3,7.1,-0.83,6.72,0.86,14.062396,-0.122,0.012,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
1288.HK,5.74,HOLD,-5,42.5,-0.053,5.94,5.75,12.3,-0.52,-3.37,12.31,0.32,5.5981984,0.053,0.023,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
6160.HK,169.6,HOLD,-5,36.8,-1.136,181.69,180.61,-0.7,-8.72,-4.02,-4.93,0.59,28.159998,169.708,0.355,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)']",{}
1024.HK,46.5,HOLD,-15,46.8,-0.193,47.74,47.55,39.1,1.53,4.59,-22.82,0.45,8.887392,-0.275,0.034,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,479000.0,BUY,30,69.6,1782.59,404875.0,336270.0,95.3,16.55,60.47,63.48,0.86,26.730639,0.152,0.075,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.3%(売りシグナル)', '1ヶ月モメンタム +60.5%(強い上昇)']",{}
0001.HK,69.05,HOLD,-15,54.6,-0.434,69.63,64.4,42.3,0.15,8.2,12.78,0.37,10.314931,0.597,-0.028,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,335.6,HOLD,-10,29.7,-1.523,359.24,378.81,11.3,-2.07,-12.35,-17.78,0.48,13.474585,0.13,0.097,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
012330.KS,792000.0,HOLD,10,75.8,17601.83,590675.0,482470.0,96.8,19.28,86.35,85.49,1.1,14.873115,-0.135,0.055,"['RSI=75.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.8%(売りシグナル)', '1ヶ月モメンタム +86.4%(強い上昇)']",{}
006400.KS,657000.0,HOLD,0,56.8,-2523.672,649650.0,555880.0,54.8,2.34,-5.47,67.39,0.71,38.87938,,0.126,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,114.5,HOLD,-15,47.6,-0.756,117.74,112.22,28.3,-1.97,0.81,-6.29,0.31,16.36493,0.001,0.016,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1302.22,HOLD,0,40.5,1.11,1328.44,1391.89,30.4,2.26,-5.96,-7.06,0.59,17.4035,0.018,0.065,"['RSI=40.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2046000.0,HOLD,10,88.3,99833.584,1213050.0,829510.0,102.6,30.15,145.91,409.59,0.84,71.68607,0.863,0.172,"['RSI=88.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)', '1ヶ月モメンタム +145.9%(強い上昇)']",{}
2269.HK,34.14,HOLD,5,52.6,0.129,33.34,33.98,83.5,-0.7,-1.22,-7.73,0.96,17.30696,0.394,0.172,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.5%(売りシグナル)']",{}
005490.KS,413500.0,HOLD,-15,42.9,-9797.83,462773.88,406694.78,15.8,-6.45,-10.1,19.87,0.55,13.128299,0.545,0.025,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
6869.HK,211.8,HOLD,-15,46.8,-4.672,231.71,211.95,22.8,-0.84,-5.36,36.65,0.74,29.945463,2.0,0.277,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1087000.0,HOLD,-25,44.2,-26659.831,1209912.24,1092243.77,24.5,-5.31,-13.1,10.57,0.6,31.702433,0.35,0.022,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
0002.HK,75.15,HOLD,-5,45.6,-0.12,76.05,75.0,11.4,-1.96,-0.2,2.26,0.68,15.15729,-0.164,-0.037,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
316140.KS,29550.0,SELL,-30,33.7,-132.946,31341.12,32604.58,11.0,-4.52,-10.8,-11.86,0.47,6.035822,-0.008,0.059,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
1801.HK,80.85,SELL,-40,45.5,-0.373,84.49,85.49,32.1,1.25,-12.55,1.0,0.63,30.188839,,0.296,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
010140.KS,27800.0,HOLD,-15,41.4,-362.245,30295.0,29290.0,16.9,-8.7,-14.06,2.21,0.43,15.863816,0.102,0.164,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
9992.HK,178.2,HOLD,15,68.7,3.098,157.64,161.4,118.5,16.02,16.48,-14.7,1.14,11.593566,2.712,1.741,"['RSI=68.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=118.5%(売りシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
0386.HK,4.35,HOLD,-20,33.9,-0.017,4.51,4.57,14.7,-1.58,-5.84,-20.04,0.37,8.647753,0.278,-0.039,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
0020.HK,1.78,SELL,-40,40.7,-0.015,1.88,1.94,30.3,-0.56,-11.88,-20.18,1.11,-328.3761,,0.307,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
2328.HK,14.29,HOLD,-15,40.9,-0.081,14.85,14.75,20.9,-2.79,1.49,-9.5,0.44,6.324949,0.164,0.049,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
329180.KS,701000.0,HOLD,0,57.0,-724.586,679550.0,589190.0,64.0,-5.91,2.34,25.4,0.48,20.846096,1.303,0.548,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
032830.KS,417500.0,HOLD,10,81.2,7050.585,323775.0,271100.0,109.1,19.97,67.33,95.09,0.6,20.866737,1.872,,"['RSI=81.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.1%(売りシグナル)', '1ヶ月モメンタム +67.3%(強い上昇)']",{}
2020.HK,75.8,SELL,-30,42.5,-0.01,76.48,78.35,36.2,0.73,-5.56,-4.56,0.43,11.848863,-0.15,0.124,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1384000.0,HOLD,0,40.6,1920.085,1418100.0,1504320.0,31.0,-2.88,-5.85,-15.97,0.46,28.714312,0.923,0.258,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,18.94,HOLD,-10,29.1,-0.265,20.9,21.81,18.2,-1.66,-17.72,22.91,0.34,7.0958195,,0.156,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
1378.HK,28.46,HOLD,-20,38.0,-0.098,30.44,32.64,11.7,-8.31,-9.33,-18.07,0.34,6.9023557,-0.231,-0.015,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
9868.HK,67.1,HOLD,5,57.2,0.889,62.29,65.98,104.8,2.91,7.27,5.75,0.95,66.38926,,-0.176,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.8%(売りシグナル)']",{}
1109.HK,36.2,HOLD,0,60.1,-0.278,35.8,32.46,56.5,2.61,9.56,18.46,0.62,9.250293,-0.116,-0.066,"['RSI=60.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0823.HK,39.66,HOLD,-5,44.9,-0.278,40.81,38.91,6.6,-1.93,0.1,2.96,0.71,15.804826,,-0.003,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)']",{}
2057.HK,172.5,HOLD,-10,29.3,-1.43,185.71,191.36,16.4,-3.2,-12.83,-5.34,0.57,9.938459,0.098,0.22,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
373220.KS,459000.0,BUY,30,58.1,2464.169,435400.0,424840.0,67.8,14.89,-0.33,23.55,0.88,55.062336,,-0.025,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,31.9,HOLD,-15,40.2,-0.22,33.38,33.17,24.2,-1.24,-7.16,-7.11,0.35,5.0890784,-0.06,-0.033,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,43.28,HOLD,0,46.8,0.015,43.6,44.4,43.5,-1.73,-4.14,-1.11,0.41,21.179451,0.401,0.3,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,44.18,HOLD,-15,48.5,-0.56,46.16,43.14,30.6,5.04,-2.08,2.99,0.39,15.2379265,0.542,-0.19,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,377000.0,HOLD,-15,53.2,-2884.73,379750.0,356893.64,47.9,7.41,-5.04,16.93,0.61,15.04892,,-0.026,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,185300.0,HOLD,-10,58.9,-204.696,180915.0,170764.0,80.6,1.76,3.93,18.33,0.37,14.103007,0.547,0.143,"['RSI=58.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)']",{}
9866.HK,43.74,SELL,-30,43.6,-0.367,45.75,47.74,29.6,3.26,-8.95,19.12,0.31,18.929247,,1.122,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,124700.0,HOLD,15,49.8,741.811,123960.0,125626.0,52.5,-7.42,-5.39,2.13,0.72,20.765478,1.313,0.021,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,46.14,HOLD,-5,40.4,-0.504,48.82,46.88,-0.2,-4.41,-3.79,-1.64,0.61,12.45492,-0.101,0.384,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
086520.KS,139000.0,HOLD,-10,47.0,837.886,142785.0,147005.59,42.5,-5.12,-13.07,3.99,1.21,,,,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
196170.KS,369000.0,BUY,30,51.5,1769.098,362350.0,362290.0,61.4,1.23,-2.89,11.14,0.91,,,,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,43000.0,HOLD,0,46.0,74.689,43397.5,46177.0,45.6,3.74,-9.09,-15.9,0.91,24.31651,-0.003,0.111,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,57.8,SELL,-30,30.8,-1.118,66.6,68.82,13.4,-7.0,-17.61,-13.15,0.45,18.246012,,-0.114,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
0006.HK,58.6,HOLD,15,25.5,-0.49,62.27,61.61,-22.9,-4.87,-6.69,-4.4,0.87,17.970995,0.026,-0.099,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.9%(買いシグナル)']",{}
009540.KS,411000.0,HOLD,-25,44.5,-3371.424,436750.0,416210.0,23.6,-7.64,-10.94,0.98,0.46,7.2240343,0.704,0.202,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
010120.KS,274000.0,HOLD,-15,56.6,-5768.932,276625.0,219676.0,47.3,-3.86,-1.44,95.44,1.25,62.915207,0.722,0.334,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,169300.0,HOLD,15,49.0,1030.521,167595.0,177034.42,58.3,-0.35,0.18,-5.15,0.64,32.117813,0.399,0.563,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006800.KS,61300.0,HOLD,-5,39.4,-1302.108,69765.0,67766.0,17.7,-8.37,-5.4,-4.88,0.53,16.184717,0.608,0.793,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
000810.KS,622000.0,HOLD,10,76.3,5460.721,534800.0,490936.51,102.0,7.06,34.92,31.8,0.53,10.766789,0.062,0.049,"['RSI=76.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.0%(売りシグナル)', '1ヶ月モメンタム +34.9%(強い上昇)']",{}
0992.HK,25.48,HOLD,10,94.0,1.204,14.95,12.18,115.7,40.08,119.09,171.93,1.12,14.782524,4.213,0.271,"['RSI=94.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.7%(売りシグナル)', '1ヶ月モメンタム +119.1%(強い上昇)']",{}
0003.HK,7.14,HOLD,-5,39.0,-0.026,7.3,7.26,8.3,-0.7,-1.38,-7.27,0.36,21.340187,0.021,-0.042,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
298040.KS,3862000.0,HOLD,-15,54.3,-68228.406,3988150.0,3370860.0,40.0,0.73,-1.28,55.48,0.74,31.577383,-0.146,0.262,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,216000.0,HOLD,-25,51.5,-561.815,217655.0,211264.75,48.2,0.93,-19.55,-3.9,0.78,16.911335,0.272,0.239,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
042700.KS,295000.0,HOLD,-25,43.2,-9992.788,347150.0,313290.0,20.3,-10.33,-19.84,-6.35,0.58,53.397293,-0.652,-0.655,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
1347.HK,154.4,BUY,30,64.0,2.644,134.18,109.24,83.8,7.45,27.6,75.85,0.64,129.26947,5.003,0.222,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.8%(売りシグナル)', '1ヶ月モメンタム +27.6%(強い上昇)']",{}
1093.HK,7.55,HOLD,-10,42.1,0.003,7.78,8.48,36.8,1.48,-10.97,-18.11,1.07,10.534101,-0.416,-0.078,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
0288.HK,9.14,SELL,-30,44.9,-0.019,9.23,9.58,40.1,4.82,-0.61,-3.53,0.82,8.94202,-0.061,0.073,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,18.67,HOLD,-15,50.6,-0.004,18.7,18.12,49.0,-5.56,5.86,-17.67,0.42,10.29457,1.0,0.443,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
