ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0857.HK,11.23,SELL,-30,71.7,-0.001,10.62,9.69,108.7,4.76,7.67,34.01,0.61,10.670471,-0.008,0.022,"['RSI=71.7 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.7%(売りシグナル)']",{}
012450.KS,1308000.0,HOLD,-5,47.3,-15358.298,1394250.0,1301380.0,14.0,-2.02,-8.66,37.83,0.45,22.530745,-0.601,0.745,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
086790.KS,107200.0,SELL,-40,44.0,-585.738,110325.0,110730.14,26.9,0.66,-10.74,14.2,0.84,6.3611374,,0.829,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
000270.KS,151500.0,HOLD,-25,44.9,-1423.389,157924.47,157190.36,23.0,-4.05,-13.25,30.6,0.62,6.343389,-0.142,0.035,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
2899.HK,34.3,SELL,-40,38.0,-0.32,37.4,40.34,24.1,-1.61,-20.64,-3.81,0.63,10.716861,0.764,0.295,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
2628.HK,24.32,HOLD,-10,28.2,-0.3,27.84,31.15,-7.2,-9.59,-19.04,-11.37,0.7,5.017416,,-0.336,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.2%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
055550.KS,90500.0,HOLD,-15,46.5,-340.743,92085.0,90829.87,35.0,0.56,-6.41,17.18,0.67,7.235496,0.35,0.216,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,49.44,HOLD,0,54.3,-0.003,48.95,48.48,66.8,2.15,2.49,-4.51,0.8,6.9955873,0.016,-0.018,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,201500.0,SELL,-40,44.6,-9.164,204915.0,215506.0,37.7,0.95,-10.44,11.14,0.76,29.149174,1.287,0.251,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
035420.KS,207000.0,SELL,-30,35.1,-323.3,218550.0,240737.68,8.0,-3.04,-12.29,-13.56,0.54,13.190407,-0.437,0.107,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2388.HK,40.58,HOLD,-20,42.6,-0.087,41.39,41.67,13.9,-1.5,-4.52,3.36,0.69,10.601778,0.105,0.104,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
0016.HK,127.5,HOLD,-15,44.0,-1.368,134.18,128.94,13.1,-2.82,-10.08,36.09,0.42,14.612511,0.362,0.32,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
1088.HK,47.72,HOLD,0,58.7,-0.178,47.19,44.51,60.2,0.46,6.85,23.31,0.69,15.164486,-0.118,-0.131,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.43,HOLD,5,56.0,0.028,5.27,5.38,93.3,2.45,3.63,-6.38,1.0,5.872213,0.158,0.056,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
6160.HK,172.0,HOLD,0,43.3,0.726,173.44,192.75,43.7,3.24,-3.59,-4.28,0.64,27.855247,,0.328,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,45.12,HOLD,-10,19.1,-0.974,56.27,66.37,-1.7,-14.55,-25.11,-29.22,0.81,8.076107,0.309,0.118,"['RSI=19.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -25.1%(強い下落)']",{}
028260.KS,259500.0,SELL,-30,38.9,-2337.404,282525.0,299860.0,3.7,-7.82,-18.14,7.45,1.46,15.148599,0.68,0.084,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
0001.HK,59.05,SELL,-30,44.9,-0.01,59.77,61.96,33.9,0.17,-5.75,11.84,0.41,8.909106,0.597,-0.028,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,388.4,HOLD,-5,39.1,-3.779,410.83,409.54,-3.2,-5.68,-4.92,5.56,0.8,15.541717,0.343,0.088,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.2%(買いシグナル)']",{}
012330.KS,398000.0,SELL,-40,45.0,-1238.594,409282.85,432589.88,34.5,1.4,-14.05,9.87,0.71,7.3874354,-0.394,0.047,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
0669.HK,102.8,HOLD,-15,36.4,-1.222,112.24,112.19,12.2,-2.65,-16.76,14.29,0.69,14.625067,0.001,0.016,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
006400.KS,412500.0,HOLD,-10,55.4,-668.493,395300.0,383780.0,81.8,3.77,1.1,48.65,1.13,30.316141,,0.028,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)']",{}
600519.SS,1422.51,HOLD,-15,48.4,-2.169,1420.51,1427.22,51.9,1.08,-0.26,0.59,0.77,18.442516,0.008,0.006,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,31.46,SELL,-30,35.7,-0.297,34.49,37.16,2.3,-7.14,-14.97,0.06,0.96,16.910091,0.394,0.172,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
009150.KS,429000.0,HOLD,0,53.6,-3471.571,424850.0,363460.0,53.4,-1.83,4.89,66.6,0.76,21.381218,0.157,0.164,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,343000.0,HOLD,15,47.7,87.791,342325.0,357198.5,51.6,1.03,-8.41,9.91,0.78,11.304042,,-0.054,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,195.0,BUY,30,65.8,1.082,159.62,119.89,108.2,18.18,25.81,277.18,1.12,63.6637,2.373,0.135,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.2%(売りシグナル)', '1ヶ月モメンタム +25.8%(強い上昇)']",{}
1801.HK,86.65,HOLD,5,55.7,0.424,82.14,83.8,93.0,6.25,8.24,13.64,1.09,32.29728,,0.296,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.0%(売りシグナル)']",{}
267260.KS,872000.0,HOLD,-15,42.4,-7264.636,938950.0,936340.64,1.2,-5.73,-11.65,11.2,0.92,26.164701,0.896,0.426,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
316140.KS,32450.0,HOLD,-15,46.7,-91.394,32867.5,32686.03,38.5,0.46,-8.07,17.15,0.56,6.60966,-0.238,0.057,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,73.05,SELL,-30,48.9,-0.08,73.22,73.39,42.2,0.62,-0.6,7.14,0.42,15.573436,-0.164,-0.037,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,24500.0,SELL,-30,36.2,-396.938,27677.5,28580.0,5.8,-7.2,-12.5,-0.41,1.06,13.444707,,0.051,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
9992.HK,149.3,HOLD,-20,25.9,-6.859,198.3,216.09,-4.0,-31.26,-29.77,-21.13,1.77,9.105583,2.712,1.741,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)', '1ヶ月モメンタム -29.8%(強い下落)', '出来高急増 1.8x(注目)']",{}
0020.HK,1.87,SELL,-30,31.2,-0.019,2.08,2.33,18.7,-2.09,-16.14,-15.0,0.59,-296.50705,,0.307,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
2328.HK,14.47,HOLD,-20,35.2,-0.074,15.38,15.87,-7.9,-4.3,-8.36,-11.34,1.08,6.3363514,0.164,0.049,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)']",{}
0386.HK,4.52,SELL,-40,31.9,-0.032,4.85,5.13,20.4,-1.09,-16.91,-3.0,0.61,8.840805,-0.891,-0.054,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
207940.KS,1530000.0,HOLD,10,40.4,1466.646,1593800.0,1704360.0,13.2,-1.1,-8.98,-10.32,0.83,32.886005,,,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
329180.KS,480000.0,SELL,-30,33.1,-10023.35,553975.0,572061.54,1.4,-6.98,-18.64,-7.6,0.97,15.40367,0.258,0.296,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
0175.HK,21.14,HOLD,10,72.2,0.344,18.2,17.24,85.6,1.15,37.18,17.84,0.64,8.591083,0.009,0.458,"['RSI=72.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)', '1ヶ月モメンタム +37.2%(強い上昇)']",{}
1378.HK,35.76,HOLD,-15,49.1,-0.302,36.7,36.47,39.6,5.05,-2.56,9.9,1.07,9.236504,-0.231,-0.015,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,74.9,HOLD,-20,35.6,-0.322,77.99,80.07,7.9,-2.16,-7.01,-6.72,1.28,11.775905,-0.15,0.124,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
032830.KS,219500.0,HOLD,0,51.7,-1380.3,218675.0,204576.0,52.2,-1.13,-0.9,39.28,0.69,14.911074,1.87,0.294,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0823.HK,35.92,HOLD,-5,43.1,-0.181,37.01,36.54,17.5,-0.99,-6.75,3.4,0.46,14.339264,,0.051,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
9868.HK,66.85,SELL,-30,38.8,-0.687,71.73,71.76,25.9,-9.54,5.36,-15.43,0.7,23.290136,,0.382,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,43.52,HOLD,10,51.5,-0.197,43.19,40.18,52.1,-5.06,18.52,6.3,0.9,41.778194,,0.759,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
1109.HK,28.22,HOLD,-20,36.2,-0.258,29.76,30.29,12.3,-1.88,-7.66,3.75,0.61,7.547291,0.162,0.199,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
2057.HK,191.4,HOLD,0,53.7,-0.077,187.55,184.03,66.4,-2.99,4.82,18.0,1.01,11.331161,7.907,0.123,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,410000.0,HOLD,15,57.3,4157.456,377325.0,392860.0,105.3,4.46,4.33,7.89,1.97,42.92693,,,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)', '出来高急増 2.0x(注目)']",{}
2601.HK,31.64,HOLD,-20,34.6,-0.093,33.37,36.18,6.2,-1.62,-7.86,-10.32,0.53,5.337712,0.157,-0.023,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)']",{}
9633.HK,45.38,HOLD,15,51.6,0.355,44.12,46.82,74.3,6.93,0.98,-3.12,0.66,22.89947,0.402,0.3,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
033780.KS,157100.0,HOLD,0,50.7,-75.882,155685.0,155119.73,64.1,-0.32,-3.2,12.43,1.1,12.596227,-0.127,0.101,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2423.HK,39.54,HOLD,-20,36.9,-0.229,42.28,45.14,8.2,-1.74,-8.05,-5.09,0.66,15.184843,-0.837,-0.287,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)']",{}
051910.KS,322000.0,HOLD,5,51.4,1834.386,310755.1,325378.94,69.0,3.21,-10.23,-4.26,1.13,13.446706,,,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
042660.KS,118200.0,SELL,-30,39.7,-830.989,127005.0,134842.0,18.4,-3.35,-12.7,2.25,0.48,20.428717,0.51,0.021,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
086520.KS,,HOLD,-15,46.3,-1596.278,,,,,,,0.0,,,,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,43.46,HOLD,-5,36.8,-0.431,46.18,46.04,3.1,-2.64,-9.95,10.36,0.69,11.743978,-0.075,0.384,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)']",{}
035720.KS,47100.0,SELL,-30,36.6,-52.895,50170.44,55416.65,14.6,-2.28,-16.07,-22.93,0.55,27.031158,,0.09,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
196170.KS,381000.0,HOLD,15,52.3,4077.693,364400.0,394080.0,74.3,15.28,-6.5,-13.14,1.01,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,61.4,HOLD,-15,49.3,-0.184,61.92,61.15,33.0,0.0,-3.0,11.13,0.6,18.829678,0.026,-0.099,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,68.9,HOLD,15,50.8,0.148,68.15,68.21,60.4,1.92,3.53,6.57,0.58,22.355259,-0.998,-0.35,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,174200.0,HOLD,-25,47.1,-1625.982,182400.0,173968.0,29.5,-1.19,-11.84,48.26,0.58,33.10313,4.126,0.34,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
009540.KS,347000.0,SELL,-30,34.1,-6338.64,399325.0,410470.5,-5.4,-8.56,-21.4,-13.79,1.22,6.126753,0.265,0.138,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
010120.KS,775000.0,HOLD,0,52.7,-5714.53,766800.0,672822.78,53.0,-4.67,8.54,63.98,0.87,38.514515,0.328,0.121,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,62700.0,HOLD,-15,49.8,-1453.199,65825.09,54810.25,28.5,2.62,-4.75,167.66,0.43,19.242294,,13.817,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,445500.0,SELL,-40,43.1,-1170.148,461622.85,483915.94,22.6,-3.44,-11.12,-6.46,1.2,7.8631706,-0.09,-0.025,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
0003.HK,7.08,HOLD,-20,37.6,-0.036,7.35,7.42,13.5,-0.7,-8.05,1.0,0.69,20.944885,0.021,-0.042,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
0992.HK,9.27,HOLD,-15,48.3,-0.017,9.36,9.23,37.5,0.32,-1.07,0.11,0.67,8.267875,-0.271,0.181,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,2503000.0,HOLD,-15,46.7,-9196.231,2601600.0,2508640.0,34.0,-7.33,-3.95,36.03,1.22,22.006844,0.922,0.109,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,180000.0,SELL,-40,41.3,-1276.851,198206.68,208221.3,26.3,1.51,-27.47,-4.75,0.39,13.527884,0.532,0.128,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
1347.HK,81.35,HOLD,-20,39.0,-0.676,88.33,97.6,4.4,-6.33,-7.35,9.78,0.75,67.52636,,0.224,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
042700.KS,260500.0,HOLD,-5,45.2,-9099.342,299516.45,238309.41,-0.9,-12.14,-7.34,100.39,0.48,50.00039,-0.482,-0.445,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.9%(買いシグナル)']",{}
1093.HK,9.31,HOLD,15,53.1,0.043,8.92,9.53,76.7,11.76,0.98,10.31,0.84,15.083274,-0.317,-0.033,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
