ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
066570.KS,225500.0,HOLD,-15,48.6,-11693.263,255385.0,180824.0,36.5,-15.86,3.92,98.45,0.65,14.073689,0.022,0.043,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
000720.KS,157500.0,HOLD,5,56.2,782.82,140850.0,156778.0,83.2,35.19,-6.97,-1.66,1.27,23.984768,0.441,-0.158,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)']",{}
0027.HK,31.18,HOLD,0,42.9,0.003,31.66,32.58,27.9,1.1,-3.36,-12.52,0.37,11.105096,0.242,0.183,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.66,HOLD,15,51.1,0.029,7.56,7.79,61.1,0.39,-4.12,10.25,1.29,5.0829654,0.0,0.032,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1171.HK,14.09,SELL,-30,43.3,-0.083,14.59,14.76,31.5,-7.91,-2.63,-13.13,0.51,9.259383,0.432,0.018,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600036.SS,39.34,HOLD,5,64.8,0.207,37.92,38.57,96.4,2.18,4.99,-1.94,1.31,6.2996716,0.007,0.017,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.4%(売りシグナル)']",{}
6690.HK,21.42,HOLD,5,57.8,0.199,20.49,20.89,90.2,3.98,1.81,-14.32,0.98,8.080397,-0.153,-0.069,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
015760.KS,37650.0,HOLD,-10,42.7,14.112,38217.5,41553.0,39.4,4.58,-5.04,-21.89,1.76,2.4877527,0.071,0.007,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.8x(注目)']",{}
272210.KS,96000.0,SELL,-50,42.2,-398.631,101015.0,115916.0,35.2,10.98,-17.31,-30.63,1.75,41.806644,,0.17,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)', '出来高急増 1.8x(注目)']",{}
2338.HK,35.44,HOLD,-15,39.9,-0.926,39.2,36.97,10.4,-4.99,-14.6,27.76,1.1,14.797766,0.161,0.089,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
3328.HK,7.68,HOLD,-10,70.2,0.028,7.34,7.26,106.0,3.36,5.35,12.45,1.54,6.217638,-0.118,0.031,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.0%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
034730.KS,593000.0,HOLD,-15,54.4,-15038.51,602200.0,482740.0,46.0,3.67,9.61,77.98,0.62,6.398625,0.433,0.189,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9901.HK,36.68,HOLD,0,41.4,0.051,37.47,40.94,36.3,-0.22,-6.76,-13.12,0.91,11.093539,0.6,0.198,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1177.HK,4.7,SELL,-40,38.0,-0.011,4.91,5.42,32.0,3.75,-12.8,-22.82,1.13,15.556637,,0.098,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
138040.KS,108900.0,HOLD,15,51.3,548.768,106770.0,111132.0,74.8,5.93,-1.09,-2.07,0.76,5.974323,0.171,0.513,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2319.HK,16.51,HOLD,15,52.6,0.014,16.38,16.42,58.1,4.54,-3.3,2.42,0.35,10.177349,,-0.076,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0066.HK,31.64,SELL,-30,44.8,-0.006,31.84,32.44,39.7,0.0,-4.09,1.16,0.58,19.4503,-0.286,-0.086,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600900.SS,28.28,HOLD,20,69.4,0.055,27.41,27.05,95.4,2.8,5.17,2.87,1.24,18.526161,0.305,0.064,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.4%(売りシグナル)']",{}
267250.KS,244000.0,HOLD,-15,37.2,-4462.394,267458.18,267130.89,11.2,-1.61,-12.15,-8.71,0.98,9.036673,2.565,0.147,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
1308.HK,34.26,HOLD,-15,50.4,-0.158,34.47,33.9,41.5,-2.95,-0.64,6.45,0.99,11.783379,-0.12,-0.006,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
601318.SS,54.01,HOLD,5,54.6,0.359,52.23,54.73,114.3,4.57,1.7,-9.73,1.35,6.0982285,-0.132,-0.033,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)']",{}
6618.HK,37.68,HOLD,-10,36.4,0.133,39.32,44.24,30.1,3.4,-16.56,-26.76,0.77,13.274351,0.298,0.28,"['RSI=36.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
601901.SS,6.68,SELL,-30,44.0,-0.018,6.78,6.95,38.9,4.54,-4.02,-9.73,1.3,20.242422,0.2,0.142,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
071050.KS,240500.0,SELL,-30,49.2,-1185.043,241575.0,245370.0,47.5,11.34,-6.78,3.0,1.24,6.2678633,0.996,1.289,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1816.HK,3.04,SELL,-30,39.4,-0.007,3.13,3.25,25.2,0.0,-7.54,-7.81,0.71,11.580953,-0.133,-0.133,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
079550.KS,772000.0,SELL,-40,45.1,-4664.595,809300.0,858600.0,35.9,10.92,-12.07,9.94,0.99,31.849024,0.695,0.287,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
2688.HK,48.5,HOLD,-10,26.4,-0.252,53.28,57.26,1.3,-3.87,-15.62,-24.43,0.97,6.8410044,0.019,0.017,"['RSI=26.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.3%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
600030.SS,26.29,HOLD,15,59.3,0.071,25.48,25.61,110.2,5.07,2.14,3.12,1.6,9.902072,0.558,0.44,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.2%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
1339.HK,5.44,HOLD,15,56.1,0.025,5.28,5.37,71.2,7.51,0.74,-11.83,0.71,4.3551445,-0.345,-0.044,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003550.KS,106500.0,HOLD,-15,45.2,-3767.637,120970.0,105762.0,25.8,-6.5,-8.97,19.86,0.45,10.223265,-0.414,-0.07,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,164300.0,SELL,-30,35.8,-4912.012,193235.0,202562.0,12.3,-8.77,-16.64,-12.28,1.23,,,,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
1658.HK,5.16,HOLD,15,61.9,0.013,5.04,5.07,117.0,2.79,1.38,3.2,1.56,6.07414,-0.167,-0.003,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.0%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
9626.HK,142.3,HOLD,0,41.0,1.539,142.85,164.44,47.7,-1.04,-7.3,-29.83,0.72,13.34082,,0.067,"['RSI=41.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3750.HK,670.0,HOLD,-15,46.2,-9.172,698.05,675.85,31.8,-1.9,-1.47,1.26,0.8,22.331415,0.44,0.524,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,125.5,SELL,-40,49.3,-0.632,126.1,127.35,45.9,3.46,-1.88,18.39,1.56,14.876094,0.234,0.288,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
2331.HK,17.86,HOLD,0,39.7,0.044,18.14,19.68,30.1,-0.89,-4.59,-8.69,0.79,11.44841,0.129,0.031,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0788.HK,9.68,HOLD,0,29.9,-0.031,10.06,10.42,19.8,-0.62,-8.53,-11.05,0.56,8.369836,,0.015,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
2600.HK,10.31,SELL,-30,43.5,-0.075,10.72,11.44,31.2,1.88,-2.18,-20.32,0.76,6.7864127,0.56,0.048,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
278470.KS,394000.0,SELL,-30,48.2,-378.405,399350.0,399680.0,39.8,7.65,-7.29,13.41,0.78,20.708534,1.329,1.23,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9698.HK,32.4,SELL,-40,37.0,-0.023,35.16,39.44,28.6,0.0,-23.19,-22.64,0.39,289.3558,2.07,0.236,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
0688.HK,15.62,HOLD,-15,55.7,-0.133,15.74,14.25,40.7,0.32,-5.39,19.69,0.76,11.131064,-0.231,-0.136,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0267.HK,13.08,HOLD,-15,47.7,-0.072,13.24,13.02,35.4,-4.73,-0.83,14.14,0.67,5.189947,-0.25,-0.018,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0358.HK,34.26,SELL,-30,47.2,-0.221,34.68,36.03,43.3,4.36,-5.4,-9.18,1.27,7.8758335,0.439,0.254,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601899.SS,29.09,SELL,-40,42.0,-0.181,30.22,32.53,30.1,3.71,-7.06,-16.65,1.72,9.279107,0.957,0.248,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.7x(注目)']",{}
3692.HK,29.8,SELL,-40,32.0,-0.1,31.63,35.33,28.7,3.54,-15.24,-8.02,1.02,23.704529,0.458,0.32,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
086280.KS,208500.0,SELL,-40,44.6,-3269.002,221750.0,225280.0,32.2,8.59,-20.72,-6.61,0.84,8.589526,-0.145,0.082,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
601138.SS,70.13,HOLD,-15,49.6,-0.961,72.03,65.56,38.5,-0.5,1.67,37.78,0.59,19.666292,1.038,0.565,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
000150.KS,1896000.0,HOLD,20,58.6,-18798.267,1705750.0,1532090.98,77.1,20.15,11.33,71.53,1.77,45.193516,0.652,0.177,"['RSI=58.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)', '出来高急増 1.8x(注目)']",{}
2313.HK,44.72,HOLD,-15,48.1,-0.003,44.67,45.74,51.3,3.04,-1.36,-17.73,0.95,8.767542,-0.2,0.022,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1336.HK,51.05,HOLD,15,60.2,0.263,48.43,49.11,115.5,9.31,2.1,-1.16,1.8,4.597902,0.101,0.032,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.5%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
0291.HK,23.62,SELL,-30,36.7,-0.081,24.43,25.21,26.7,-0.08,-9.26,-5.13,1.06,10.542196,,-0.057,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,225000.0,HOLD,15,47.8,1447.404,223645.0,242868.0,52.6,13.98,-8.91,-38.36,1.18,23.090374,,0.395,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2382.HK,72.0,HOLD,-5,49.6,-1.069,73.58,66.83,44.4,-6.61,12.51,27.41,0.46,14.16509,0.838,0.213,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)']",{}
1530.HK,16.63,HOLD,-10,38.6,0.039,17.61,20.94,33.7,9.19,-16.81,-24.27,0.9,10.926326,6.117,1.827,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
1818.HK,19.96,HOLD,-10,34.2,0.045,21.25,26.75,28.4,4.56,-16.47,-34.43,0.86,8.024808,0.882,0.467,"['RSI=34.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
601288.SS,6.8,HOLD,5,61.5,0.052,6.48,6.64,102.9,3.5,3.03,2.56,1.41,7.879034,0.053,0.023,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.9%(売りシグナル)']",{}
1928.HK,14.64,HOLD,-20,37.7,-0.068,15.24,15.79,17.2,-1.21,-5.26,-9.46,0.5,11.247004,-0.041,0.12,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
1038.HK,57.45,SELL,-40,33.7,-0.15,59.75,62.09,28.9,-0.35,-10.28,-7.55,0.57,16.328352,0.03,-0.121,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
1997.HK,22.4,SELL,-30,32.9,-0.213,23.85,24.03,17.8,-0.62,-14.11,-7.19,0.33,10.258289,,-0.0,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
1919.HK,14.1,HOLD,-15,46.3,-0.069,14.45,14.4,26.5,-5.43,-1.62,-8.7,0.53,10.192156,-0.486,-0.106,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,199400.0,SELL,-40,40.3,-4633.528,221145.0,232948.0,23.2,6.23,-20.4,3.39,1.04,173.1004,,-0.104,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
3606.HK,53.45,HOLD,-20,36.6,-0.201,55.9,58.7,11.9,-1.75,-9.79,-11.81,0.58,10.021978,-0.154,0.051,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
0083.HK,11.18,HOLD,-10,27.8,-0.08,11.85,12.1,10.8,-3.54,-11.69,-2.19,0.34,21.882095,-0.203,0.345,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0836.HK,19.58,HOLD,-15,48.0,-0.137,19.91,19.18,34.7,-1.73,1.1,7.18,0.99,7.0625744,0.25,-0.045,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
028300.KS,47400.0,SELL,-40,37.7,-216.079,50600.0,55330.0,14.0,-6.32,-11.4,-2.77,2.28,,,,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)', '出来高急増 2.3x(注目)']",{}
1208.HK,8.93,HOLD,-15,49.9,-0.098,9.0,8.84,46.2,7.07,-6.69,7.59,1.27,8.708354,0.195,0.328,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0012.HK,26.78,HOLD,-10,21.5,-0.407,29.68,30.14,12.1,-3.39,-18.89,-11.64,0.47,14.8459425,-0.161,0.2,"['RSI=21.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
6823.HK,12.0,HOLD,-15,49.0,-0.022,12.04,12.03,41.8,0.59,-1.69,0.2,0.32,16.666666,0.044,0.063,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
6030.HK,26.26,HOLD,-25,55.1,-0.005,25.61,25.98,87.6,5.29,0.9,6.78,1.39,8.370174,0.558,0.44,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)']",{}
0300.HK,91.25,BUY,30,58.4,0.23,89.29,87.94,76.3,2.53,-0.44,6.91,0.82,11.807567,0.037,0.026,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005387.KS,241000.0,HOLD,-15,43.1,-4330.439,261258.81,252953.54,18.8,0.42,-14.95,-9.06,0.6,,-0.263,0.034,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
096770.KS,106100.0,SELL,-30,35.3,-1372.329,115595.0,123576.0,16.4,1.43,-16.26,-4.33,0.94,19.99327,,0.152,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
1898.HK,12.16,HOLD,-20,40.5,-0.055,12.66,13.15,19.4,-5.0,-3.49,-14.31,0.53,7.4997873,-0.033,-0.109,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
9660.HK,4.69,HOLD,-10,27.0,-0.051,5.48,6.48,12.9,-7.13,-25.08,-38.61,0.66,-71.13543,,0.512,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -25.1%(強い下落)']",{}
0135.HK,7.01,SELL,-30,43.7,-0.004,7.09,7.23,35.5,1.59,-3.9,-14.74,0.36,8.36316,-0.177,0.025,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688256.SS,1240.0,HOLD,-15,50.5,-28.735,1305.98,1092.15,23.3,-0.83,1.89,71.28,1.09,55.11111,1.8,1.596,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
688041.SS,280.0,HOLD,-15,46.2,-3.523,296.74,282.45,30.1,7.82,-7.78,23.3,1.2,102.5641,0.364,0.681,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
600999.SS,17.69,HOLD,-10,65.9,-0.018,17.18,16.32,84.2,4.67,9.33,10.22,1.31,10.529762,0.44,0.525,"['RSI=65.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.2%(売りシグナル)']",{}
6881.HK,7.85,HOLD,15,47.6,0.02,7.8,8.19,58.0,4.39,-1.75,-13.07,1.29,4.854779,0.12,0.147,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
017670.KS,103000.0,HOLD,-15,50.9,-866.115,103729.52,97032.83,47.1,-3.47,1.13,30.31,0.89,16.663996,-0.116,-0.014,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0966.HK,20.88,HOLD,15,51.4,0.118,20.36,21.45,69.7,7.19,-4.04,-2.61,0.99,5.345759,9.391,0.364,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0019.HK,82.55,SELL,-30,42.9,-0.186,83.79,85.26,30.8,-1.08,-5.11,-1.3,0.61,9.121588,17.93,0.054,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2259.HK,105.0,HOLD,-20,23.2,-1.554,126.11,150.94,14.1,-1.87,-30.56,-41.46,1.65,9.135371,,1.378,"['RSI=23.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)', '1ヶ月モメンタム -30.6%(強い下落)', '出来高急増 1.7x(注目)']",{}
3908.HK,19.7,HOLD,-25,50.1,-0.079,19.68,19.81,51.0,5.74,-3.53,8.48,1.61,6.02872,0.84,0.635,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
2333.HK,10.59,HOLD,0,41.6,0.055,10.63,11.82,47.0,3.82,-7.83,-19.59,1.03,5.183461,-0.476,0.127,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
259960.KS,237000.0,SELL,-30,38.8,-3234.784,257900.0,259380.0,17.2,-3.07,-19.25,1.94,0.91,9.1777115,0.43,0.569,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
600406.SS,23.24,SELL,-40,35.0,-0.177,24.74,25.81,22.2,1.66,-12.27,-17.24,0.86,17.800518,0.0,0.075,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
3808.HK,41.64,HOLD,25,53.9,0.327,39.63,40.57,69.3,-2.39,11.7,13.46,0.45,10.794473,0.398,0.269,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
6886.HK,17.11,HOLD,20,64.2,0.092,16.16,16.12,111.9,4.97,6.08,6.67,1.39,6.20709,0.342,0.45,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.9%(売りシグナル)']",{}
0902.HK,7.02,HOLD,0,54.1,-0.033,6.97,6.56,53.8,-2.36,6.85,16.61,0.36,9.138354,-0.074,-0.059,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,3.47,HOLD,-20,29.4,-0.001,3.72,4.24,21.5,-0.57,-18.16,-32.23,0.71,16.520756,0.007,0.076,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
1787.HK,21.6,HOLD,-10,29.0,-0.038,23.81,28.44,17.8,-0.18,-20.35,-40.66,1.19,8.87608,0.45,0.254,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
2099.HK,150.5,SELL,-30,47.0,-0.49,151.37,164.05,47.3,9.69,-6.98,-7.08,1.35,8.442025,1.752,0.66,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601328.SS,7.14,HOLD,-25,71.3,0.05,6.75,6.83,113.7,4.08,7.21,2.88,1.94,6.5378027,-0.118,0.031,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=113.7%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
603993.SS,19.11,HOLD,-25,53.5,-0.069,18.37,18.76,69.2,13.14,5.85,-0.2,1.76,12.139346,1.0,0.443,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.8x(注目)']",{}
005830.KS,148200.0,HOLD,-10,47.0,379.545,149500.0,160142.0,46.6,8.81,-14.34,-13.89,0.71,4.6830487,-0.477,0.106,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
6862.HK,12.5,HOLD,-10,40.2,0.001,12.94,13.77,31.6,0.64,-12.5,-21.86,0.51,11.903611,-0.136,0.059,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
0268.HK,6.99,SELL,-30,37.7,-0.056,7.78,8.33,10.2,-6.92,-15.07,-26.34,0.65,28.232962,1.518,0.126,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
