ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9961.HK,305.2,HOLD,-20,22.0,-5.045,362.48,386.82,-22.2,-13.54,-17.25,-21.94,1.96,8.645572,-0.397,0.172,"['RSI=22.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-22.2%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)', '出来高急増 2.0x(注目)']",{}
9888.HK,98.75,HOLD,-10,27.3,-1.648,116.62,123.78,6.1,-9.15,-24.04,-8.9,0.75,11.27443,-0.593,-0.012,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -24.0%(強い下落)']",{}
9999.HK,187.5,HOLD,-15,48.1,-1.605,192.12,185.36,27.0,-1.42,-3.33,8.4,1.45,11.424829,0.031,0.061,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,148800.0,HOLD,-5,41.7,-1557.237,157850.0,157109.05,18.5,-3.19,-2.17,1.06,0.19,7.855285,0.168,0.152,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
9618.HK,96.0,HOLD,-10,23.7,-1.589,110.17,116.48,-9.2,-10.7,-15.42,-15.19,0.98,6.0807676,-0.507,0.049,"['RSI=23.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.2%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
034020.KS,83500.0,SELL,-30,35.2,-944.027,94140.0,108106.0,11.2,-6.39,-21.89,-16.16,0.33,83.97559,,0.137,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -21.9%(強い下落)']",{}
0857.HK,8.78,HOLD,-10,23.6,-0.104,9.74,10.33,10.2,-4.15,-16.92,-17.53,1.08,7.592462,0.019,-0.022,"['RSI=23.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
012450.KS,1026000.0,HOLD,0,37.8,93.807,1083500.0,1239900.0,26.6,-4.38,-9.84,-22.92,0.17,18.065718,2.849,0.049,"['RSI=37.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086790.KS,110500.0,HOLD,-20,39.8,-1482.262,119075.0,120554.7,14.9,-4.33,-2.99,-1.16,0.13,6.247252,0.114,0.257,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
000270.KS,134700.0,SELL,-30,33.7,-3181.682,155860.0,159118.0,6.3,-1.97,-20.72,-13.26,0.12,5.704133,-0.225,0.053,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
2899.HK,27.46,SELL,-30,31.5,-0.324,31.4,33.96,-1.9,-13.16,-15.05,-17.96,0.88,7.302307,0.957,0.248,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.9%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
2628.HK,26.92,SELL,-30,40.8,-0.18,28.72,28.76,9.5,-11.04,-6.79,7.68,1.67,5.153456,-0.324,-0.152,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
3968.HK,44.7,HOLD,-20,31.1,-0.408,47.63,47.95,-3.4,-4.24,-5.1,-8.7,1.38,6.1929765,0.007,0.017,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)']",{}
055550.KS,93200.0,HOLD,-5,42.8,-1109.266,98845.0,97824.27,17.8,-4.61,0.65,1.18,0.19,7.226079,0.14,0.066,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
2388.HK,44.31,HOLD,-5,38.8,-0.353,46.24,44.96,-9.2,-4.29,-4.96,11.93,1.05,10.888321,-0.012,-0.027,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.2%(買いシグナル)']",{}
035420.KS,199300.0,HOLD,-15,39.7,-6283.868,236315.0,220274.0,15.5,-1.58,-26.59,-5.32,0.09,13.448455,-0.322,0.163,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -26.6%(強い下落)']",{}
068270.KS,172300.0,HOLD,15,48.5,514.788,171316.19,181282.67,54.5,7.35,-5.63,-12.18,0.23,23.85788,2.243,0.36,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1088.HK,40.62,HOLD,0,28.1,-0.419,44.3,45.22,6.2,-4.6,-9.89,-15.02,0.89,11.832729,-0.122,0.012,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)']",{}
0016.HK,114.2,HOLD,-10,36.5,0.235,118.83,130.44,29.6,0.53,-13.29,-11.34,0.91,13.105046,0.362,0.32,"['RSI=36.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1288.HK,5.33,HOLD,-20,30.3,-0.058,5.78,5.89,-10.8,-6.33,-7.63,1.57,0.85,5.26625,0.053,0.023,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.8%(買いシグナル)']",{}
1024.HK,40.19,SELL,-30,35.1,-0.437,44.63,45.4,-7.9,-10.19,-10.23,-11.28,0.95,8.120689,-0.275,0.034,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
6160.HK,165.9,HOLD,15,47.9,1.273,163.67,175.7,61.2,2.92,-6.17,-4.66,0.73,27.57037,169.708,0.355,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,468500.0,HOLD,-15,52.1,-2430.331,471025.0,408410.0,48.3,2.97,2.97,71.3,0.27,26.670992,0.142,0.075,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,316.2,HOLD,0,27.6,-1.066,334.8,355.43,-2.4,-4.07,-7.81,-20.2,0.68,12.790661,0.13,0.097,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
0001.HK,67.25,HOLD,-15,45.7,-0.252,68.58,67.66,22.2,-1.82,-4.54,16.34,0.79,10.04604,0.597,-0.028,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,474500.0,HOLD,-15,35.1,-22396.805,606650.0,558620.0,11.0,-6.96,-37.65,16.44,0.14,8.950781,-0.135,0.055,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -37.6%(強い下落)']",{}
0669.HK,127.2,HOLD,20,61.3,0.663,119.87,117.01,93.4,4.35,9.37,21.86,1.32,18.165323,0.001,0.016,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.4%(売りシグナル)']",{}
006400.KS,486500.0,SELL,-40,41.5,-6348.368,531175.0,591240.0,27.2,3.73,-25.38,12.62,0.4,28.445461,,0.126,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.4%(強い下落)']",{}
600519.SS,1168.63,HOLD,-20,31.5,-3.001,1230.53,1294.12,5.0,-3.63,-9.78,-15.75,1.13,15.588728,0.018,0.065,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
2269.HK,33.04,HOLD,15,55.7,0.348,31.7,33.01,70.9,7.48,-0.9,2.1,0.86,16.629808,0.394,0.172,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,1992000.0,HOLD,0,58.9,-41339.229,1948100.0,1387900.0,56.5,0.1,-0.65,348.65,0.22,57.499672,0.793,0.172,"['RSI=58.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,314500.0,SELL,-30,32.1,-5389.038,363050.0,412274.55,10.4,-2.33,-23.85,-8.83,0.24,10.400691,0.545,0.025,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
6869.HK,250.6,BUY,40,51.8,2.766,243.41,234.16,58.9,-12.38,10.3,45.44,1.18,35.57953,2.0,0.277,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
267260.KS,914000.0,SELL,-40,38.8,-14647.509,1012850.0,1119883.65,21.1,-3.69,-14.26,1.99,0.27,26.593641,0.35,0.022,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
0002.HK,73.75,HOLD,15,48.8,0.138,73.58,74.45,55.7,1.44,-2.78,2.02,0.89,14.874919,-0.164,-0.037,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,28300.0,HOLD,-20,36.0,-241.947,30272.5,31668.65,12.5,-3.9,-3.74,-13.28,0.14,5.7689896,-0.008,0.059,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
1801.HK,75.15,HOLD,0,43.5,0.419,76.45,82.18,36.8,-0.27,-9.84,-12.11,0.79,27.77601,,0.296,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,23550.0,SELL,-30,35.6,-349.261,26397.5,29013.0,9.7,-3.09,-14.52,-12.62,0.16,13.398029,0.102,0.164,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
2328.HK,14.36,HOLD,-15,41.6,-0.088,14.82,14.73,25.9,-6.69,-1.31,-2.97,0.86,6.431133,0.164,0.049,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.07,HOLD,-20,37.7,-0.003,4.18,4.32,13.2,-2.16,-2.87,-8.38,0.99,8.132542,0.278,-0.039,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
9992.HK,158.5,HOLD,-5,42.3,-2.436,170.78,161.83,14.1,-0.94,-8.59,7.83,0.93,10.60466,2.712,1.741,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
0020.HK,1.28,HOLD,-10,22.6,-0.009,1.53,1.78,4.8,-11.72,-22.89,-31.18,0.86,-237.12405,,0.307,"['RSI=22.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -22.9%(強い下落)']",{}
207940.KS,1383000.0,HOLD,15,51.8,10909.338,1337800.0,1416700.0,74.4,8.64,0.44,-12.02,0.19,28.693565,0.251,0.258,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,569000.0,SELL,-30,37.3,-13836.506,641900.0,645860.0,9.6,-3.23,-16.81,26.3,0.18,16.831184,1.303,0.548,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
0175.HK,17.06,HOLD,-20,33.3,-0.084,18.32,20.25,8.3,-2.23,-6.95,-16.21,0.65,6.3868904,,0.156,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
032830.KS,408500.0,HOLD,-15,51.3,-5950.106,424550.0,346590.0,38.6,-3.88,-0.37,81.56,0.15,18.64526,0.894,0.593,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,68.75,HOLD,-20,31.4,-0.504,73.1,76.65,13.4,-1.08,-9.3,-7.77,0.97,10.769599,-0.15,0.124,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)']",{}
1378.HK,20.14,HOLD,-10,16.9,-0.425,25.31,29.37,2.6,-11.51,-28.12,-38.33,0.58,4.893826,-0.231,-0.015,"['RSI=16.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -28.1%(強い下落)']",{}
9868.HK,45.58,HOLD,-10,24.9,-1.249,57.95,61.22,8.5,-11.58,-28.61,-34.89,0.86,45.705723,,-0.176,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -28.6%(強い下落)']",{}
0823.HK,36.34,SELL,-30,42.1,-0.038,36.75,37.92,39.1,2.25,-6.86,3.89,1.26,14.48178,,-0.003,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,30.16,HOLD,-15,30.5,-0.649,33.79,33.42,5.5,-3.27,-11.99,11.42,0.53,7.69808,-0.116,-0.066,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
9866.HK,37.12,SELL,-30,34.1,-0.329,42.05,45.72,9.9,-5.35,-12.66,-16.96,0.7,16.131567,,1.122,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
2057.HK,170.3,HOLD,10,36.2,0.028,174.27,185.1,14.0,-1.33,-1.96,-10.56,1.06,9.7120495,0.098,0.22,"['RSI=36.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
373220.KS,355000.0,SELL,-30,39.5,-5647.94,394575.0,422610.0,17.2,-1.93,-21.98,-12.78,0.16,41.2968,,-0.025,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -22.0%(強い下落)']",{}
2601.HK,27.0,SELL,-30,30.6,-0.336,29.91,31.14,-4.7,-8.91,-10.37,-12.16,0.9,4.252234,-0.06,-0.033,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.7%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
9633.HK,42.54,HOLD,0,46.9,0.021,42.82,43.91,41.2,1.97,-0.61,-2.28,1.06,20.785122,0.401,0.3,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,168400.0,HOLD,-5,37.9,-2139.831,179390.0,178570.0,9.9,-2.43,-9.02,5.25,0.12,12.671853,0.547,0.143,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)']",{}
2423.HK,35.94,HOLD,-10,26.1,-0.575,41.34,43.33,-5.3,-7.18,-17.23,-10.74,1.41,12.493859,0.542,-0.19,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.3%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
051910.KS,286500.0,SELL,-30,36.8,-6123.502,328925.0,359580.0,13.1,-1.72,-21.18,-8.61,0.14,11.208182,,-0.026,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
042660.KS,100600.0,SELL,-30,39.4,-1891.424,113565.0,121548.0,18.9,-3.73,-19.46,-20.6,0.17,16.737083,1.313,0.021,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
1113.HK,44.08,HOLD,-20,35.2,-0.147,45.81,47.27,10.5,-1.43,-6.89,3.16,1.09,11.86324,-0.101,0.384,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
086520.KS,95400.0,SELL,-30,31.9,-1144.413,115640.0,134760.0,3.8,-16.68,-31.37,-31.61,1.28,,,,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -31.4%(強い下落)']",{}
035720.KS,34250.0,SELL,-30,32.5,-424.168,38502.5,42672.0,14.6,0.0,-19.79,-28.87,0.14,19.44569,-0.003,0.111,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
196170.KS,343500.0,HOLD,0,47.5,1866.842,347850.0,357570.0,44.8,-2.0,-6.91,0.59,1.07,,,,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,57.55,HOLD,15,45.2,0.379,57.0,60.29,62.2,1.68,-4.24,-2.74,0.74,17.648989,0.026,-0.099,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.28,HOLD,-10,26.9,-0.534,54.5,63.14,0.6,-8.36,-20.0,-33.93,1.06,16.288542,,-0.114,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
047810.KS,143500.0,HOLD,-10,43.8,684.249,143980.0,160910.0,48.6,2.21,-11.96,-23.59,0.14,27.88108,0.399,0.563,"['RSI=43.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
010120.KS,211000.0,SELL,-30,41.7,-4170.211,234825.0,246270.0,16.7,-9.25,-20.97,32.87,0.32,47.062252,0.722,0.334,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
009540.KS,346500.0,SELL,-30,35.4,-5528.652,387450.0,419240.0,12.8,-4.94,-14.34,-6.98,0.11,6.019859,0.704,0.202,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
006800.KS,41450.0,HOLD,-10,27.6,-551.317,49857.5,61779.0,13.5,-1.66,-31.94,-37.76,0.16,10.943826,1.972,1.854,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -31.9%(強い下落)']",{}
000810.KS,623000.0,HOLD,-5,48.8,-11212.731,661550.0,569860.0,18.8,-3.56,3.15,37.22,0.12,10.500251,-0.022,0.046,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)']",{}
