ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9888.HK,126.0,HOLD,-15,45.7,-0.914,133.24,123.4,17.4,-2.4,-13.22,7.33,0.53,14.158087,-0.593,-0.012,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
9618.HK,115.1,HOLD,-15,44.4,-1.007,120.37,117.46,26.2,2.4,-2.87,9.59,0.52,7.002541,-0.507,0.049,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,188.0,BUY,30,52.0,0.586,186.27,180.78,55.9,-3.62,2.53,2.43,0.64,11.346948,0.031,0.061,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,95600.0,HOLD,-15,33.6,-2090.57,112060.0,109910.0,11.6,-9.47,-29.91,-6.73,0.88,94.683624,,0.137,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -29.9%(強い下落)']",{}
105560.KS,171600.0,BUY,30,68.1,1312.272,156405.0,154601.15,123.0,13.94,6.45,17.26,2.01,9.076965,0.168,0.152,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=123.0%(売りシグナル)', '出来高急増 2.0x(注目)']",{}
0857.HK,10.54,HOLD,-20,40.7,-0.053,10.85,10.94,8.5,-3.39,-0.47,-0.94,0.51,9.071928,0.019,-0.022,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)']",{}
012450.KS,1049000.0,HOLD,-10,24.6,-18684.099,1224750.0,1347180.0,-3.5,-10.57,-20.35,-27.9,0.71,18.663734,2.849,0.049,"['RSI=24.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.5%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
086790.KS,123600.0,BUY,30,57.1,53.743,120107.75,118090.81,69.8,7.38,-3.18,13.47,1.13,7.041771,0.157,-0.107,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000270.KS,161100.0,HOLD,-15,48.1,-488.217,165975.0,158792.0,32.5,-4.79,2.22,4.45,0.56,6.831839,-0.225,0.053,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,32.9,SELL,-40,41.1,-0.042,34.79,35.62,27.7,0.43,-14.55,-15.6,0.59,8.71553,0.957,0.248,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
2628.HK,28.08,HOLD,-15,43.0,-0.222,29.31,27.95,18.2,-2.84,-10.17,-1.75,0.56,5.356114,-0.324,-0.152,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
055550.KS,107500.0,HOLD,-10,70.3,924.84,96295.0,95924.58,135.3,14.85,8.7,21.42,2.06,8.33663,0.14,0.066,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=135.3%(売りシグナル)', '出来高急増 2.1x(注目)']",{}
3968.HK,48.18,HOLD,5,55.8,0.298,46.98,48.43,89.0,1.65,1.99,-2.27,0.61,6.6510134,0.007,0.017,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)']",{}
068270.KS,171400.0,SELL,-30,37.9,-414.505,181456.9,187817.05,6.5,-6.7,-11.13,-12.64,0.81,23.95614,2.243,0.36,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
035420.KS,255500.0,BUY,30,63.6,7732.712,218045.0,212498.0,84.7,9.19,23.13,15.87,1.17,17.087902,-0.322,0.163,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +23.1%(強い上昇)']",{}
2388.HK,47.28,HOLD,0,58.1,-0.127,47.04,44.78,56.6,-2.03,4.66,15.26,0.76,11.153915,-0.012,-0.027,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,120.2,HOLD,-10,27.6,-1.824,134.56,135.26,-4.0,-7.54,-15.05,-11.58,0.83,13.810171,0.362,0.32,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
1088.HK,46.08,HOLD,15,52.6,0.298,44.96,46.11,76.3,-2.46,2.22,-1.16,0.66,13.603823,-0.122,0.012,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1288.HK,5.83,HOLD,-15,48.1,-0.023,5.92,5.8,33.7,1.22,-1.85,14.72,0.47,5.8171015,0.053,0.023,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,161.5,SELL,-30,32.2,-1.963,178.73,180.18,-1.0,-5.83,-15.27,-9.73,1.19,27.05611,169.708,0.355,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
1024.HK,46.66,HOLD,5,47.6,0.061,48.11,46.78,36.0,0.26,-11.88,-22.94,0.52,8.949873,-0.275,0.034,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
028260.KS,460500.0,BUY,40,58.8,5370.673,428025.0,348150.0,72.2,6.47,13.7,68.68,1.09,25.474848,0.152,0.075,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.7%(強い上昇)']",{}
0001.HK,67.9,HOLD,-5,48.7,-0.49,69.94,65.24,4.4,-2.02,-5.21,18.16,0.39,10.14314,0.597,-0.028,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
9987.HK,332.2,SELL,-30,30.3,-0.581,350.63,371.94,14.7,-2.06,-10.62,-18.79,0.44,13.338595,0.13,0.097,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
012330.KS,697000.0,BUY,40,61.6,5766.951,634875.0,502040.0,67.0,-9.24,57.87,66.71,0.8,13.106579,-0.135,0.055,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +57.9%(強い上昇)']",{}
0669.HK,117.3,HOLD,-15,51.8,-0.185,118.3,113.03,40.0,2.27,-3.77,4.09,0.5,16.77803,0.001,0.016,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,568000.0,HOLD,-15,42.2,-11452.776,633350.0,567730.0,5.4,-17.44,-18.16,40.77,0.65,33.4975,,0.126,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
600519.SS,1272.86,HOLD,10,35.8,0.365,1310.12,1379.14,16.5,-2.81,-6.5,-9.2,0.63,17.011282,0.018,0.065,"['RSI=35.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
009150.KS,1757000.0,BUY,40,68.8,36075.717,1342200.0,906980.0,75.5,-17.4,91.6,337.06,1.08,60.38049,0.863,0.172,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +91.6%(強い上昇)']",{}
2269.HK,32.6,SELL,-30,45.3,-0.006,33.27,33.88,27.5,-5.83,-0.18,-7.96,0.69,16.33186,0.394,0.172,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,390000.0,HOLD,-15,37.4,-9920.606,449127.37,410464.75,13.2,-7.91,-26.78,14.05,0.76,12.382193,0.545,0.025,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -26.8%(強い下落)']",{}
6869.HK,240.2,BUY,30,53.5,0.895,235.75,219.63,55.8,14.27,-2.36,68.92,1.34,33.97983,2.0,0.277,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,76.4,SELL,-30,39.4,-0.44,81.61,85.03,19.9,-5.56,-15.11,-6.54,0.87,28.547909,,0.296,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
0002.HK,73.15,HOLD,-5,37.6,-0.354,75.07,74.39,0.3,-1.44,-2.03,1.47,0.47,14.753903,-0.164,-0.037,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)']",{}
267260.KS,956000.0,HOLD,-15,34.0,-29276.856,1159550.27,1094277.79,12.1,-9.21,-32.61,1.69,0.66,27.814564,0.35,0.022,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -32.6%(強い下落)']",{}
316140.KS,31200.0,HOLD,15,48.8,61.831,30979.0,32460.73,55.5,5.05,-5.4,-2.16,0.93,6.3716183,-0.008,0.059,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,27750.0,HOLD,-25,42.3,-256.505,29652.5,29301.0,24.6,-0.72,-17.66,-0.36,0.78,15.880182,0.102,0.164,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
9992.HK,176.7,HOLD,20,65.0,3.1,162.22,158.79,82.9,-1.61,6.98,-12.79,0.6,11.812031,2.712,1.741,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)']",{}
0020.HK,1.64,SELL,-30,32.7,-0.01,1.82,1.91,14.3,-6.82,-20.39,-28.7,0.74,-302.71826,,0.307,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
0386.HK,4.3,HOLD,-20,32.3,-0.006,4.45,4.54,13.7,-1.38,-6.72,-13.83,0.88,8.55207,0.278,-0.039,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
2328.HK,14.36,HOLD,-15,43.6,-0.082,14.86,14.65,21.2,-0.42,-3.49,-6.02,0.53,6.3442044,0.164,0.049,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
207940.KS,1340000.0,HOLD,10,34.5,439.188,1398850.0,1491140.0,15.3,-1.69,-8.72,-15.83,0.8,27.80143,0.251,0.258,"['RSI=34.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
0175.HK,18.43,HOLD,-20,25.9,-0.123,20.07,21.8,20.9,-2.54,-18.95,16.57,0.57,6.9293346,,0.156,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
329180.KS,664000.0,HOLD,-15,51.1,-7468.173,677450.0,596050.0,41.2,-4.6,-4.18,13.89,0.64,19.736912,1.303,0.548,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,74.3,HOLD,-20,37.3,-0.012,75.88,78.21,5.7,-2.75,-3.7,-4.62,0.41,11.620892,-0.15,0.124,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
032830.KS,412500.0,BUY,30,64.9,8258.439,349300.0,283970.0,80.8,6.18,37.5,95.04,0.9,20.270311,1.872,,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +37.5%(強い上昇)']",{}
1378.HK,26.56,SELL,-30,32.4,-0.164,29.72,32.15,-1.3,-7.0,-17.47,-25.57,0.98,6.4305224,-0.231,-0.015,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
9868.HK,64.45,HOLD,15,49.5,0.66,63.48,65.4,57.3,-4.94,5.14,-8.06,0.58,64.326515,,-0.176,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,38.28,HOLD,-5,33.9,-0.394,40.53,39.08,-4.9,-3.48,-6.73,2.13,0.81,15.254885,,-0.003,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)']",{}
1109.HK,35.96,HOLD,-15,57.7,-0.156,36.17,32.94,45.7,-1.26,-2.18,16.6,0.69,9.194075,-0.116,-0.066,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,43.98,HOLD,0,44.9,0.166,45.69,47.73,32.7,-3.0,-5.91,14.95,0.54,19.043772,,1.122,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,175.2,SELL,-40,35.6,-0.111,181.3,190.14,30.2,0.81,-10.15,-2.25,0.4,9.955416,0.098,0.22,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
2601.HK,31.18,SELL,-40,35.1,-0.128,32.75,32.97,21.9,-2.44,-12.02,-6.2,0.48,4.9702067,-0.06,-0.033,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
373220.KS,414000.0,HOLD,5,45.9,509.687,428400.0,428280.0,37.7,-9.61,-14.29,12.81,0.71,48.142242,,-0.025,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
9633.HK,42.12,HOLD,0,40.9,0.028,43.21,44.5,22.4,-3.31,-6.31,-3.07,0.43,20.5608,0.401,0.3,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,42.28,HOLD,-25,41.4,-0.387,45.46,43.19,20.5,-3.91,-14.76,-0.79,0.57,14.590773,0.542,-0.19,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
033780.KS,179300.0,HOLD,-15,50.7,-940.881,181225.0,172228.0,36.6,-2.92,1.47,15.98,0.63,13.646353,0.547,0.143,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,349000.0,HOLD,-25,44.6,-2331.735,369400.0,359789.1,32.4,-4.9,-17.88,12.94,0.63,13.61246,,-0.026,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
042660.KS,112200.0,SELL,-30,39.2,-742.253,121385.0,124936.0,18.0,-9.0,-13.63,-9.81,0.53,18.683935,1.313,0.021,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
1113.HK,46.28,HOLD,-5,41.0,-0.359,48.4,47.03,11.2,-1.95,-7.19,1.61,0.47,12.492711,-0.101,0.384,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
086520.KS,128800.0,SELL,-40,41.4,-489.572,138695.0,145630.96,29.3,-10.99,-20.88,-21.29,0.79,,,,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
196170.KS,346500.0,SELL,-30,43.8,-910.078,359750.0,362310.0,26.5,-6.22,-4.68,-5.46,0.65,,,,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.4,HOLD,0,20.9,-0.718,60.95,61.35,2.0,-3.51,-9.56,-5.3,0.91,17.296316,0.026,-0.099,"['RSI=20.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)']",{}
035720.KS,40250.0,HOLD,0,37.1,118.618,42587.5,45729.0,17.3,-4.05,-11.05,-22.3,0.64,22.954184,-0.003,0.111,"['RSI=37.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
2015.HK,56.6,SELL,-30,33.8,-0.616,64.5,68.11,19.8,-3.33,-19.2,-17.85,0.42,19.848808,,-0.114,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
047810.KS,139000.0,HOLD,-10,29.3,-2256.346,162375.0,174569.76,-13.7,-17.41,-19.09,-19.93,0.8,26.369616,0.399,0.563,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.7%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
010120.KS,227000.0,HOLD,-15,43.1,-7820.04,267300.0,223368.0,11.0,-6.0,-28.73,56.77,0.5,52.20138,0.722,0.334,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -28.7%(強い下落)']",{}
009540.KS,379000.0,HOLD,-15,37.1,-6696.309,424350.0,415240.0,10.8,-10.4,-18.93,-6.19,0.95,6.661579,0.704,0.202,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
000810.KS,695000.0,HOLD,10,75.2,14696.442,566450.0,504847.56,102.4,22.14,41.84,48.17,1.36,11.733702,0.062,0.049,"['RSI=75.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.4%(売りシグナル)', '1ヶ月モメンタム +41.8%(強い上昇)']",{}
006800.KS,56400.0,HOLD,-15,34.0,-1408.388,67425.0,67282.0,10.8,-8.14,-28.61,-11.67,0.96,14.890996,0.608,0.793,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -28.6%(強い下落)']",{}
0003.HK,6.81,HOLD,-5,33.0,-0.025,7.02,7.01,3.3,-1.6,-3.88,-4.15,1.03,20.353876,0.021,-0.042,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)']",{}
0992.HK,24.6,HOLD,10,80.2,0.897,17.66,13.47,82.0,-2.54,96.17,169.74,0.9,14.553119,4.213,0.271,"['RSI=80.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)', '1ヶ月モメンタム +96.2%(強い上昇)']",{}
298040.KS,3380000.0,HOLD,-15,41.2,-89304.137,3869350.0,3417740.0,12.4,-8.28,-26.54,32.55,0.6,27.666775,-0.146,0.262,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -26.5%(強い下落)']",{}
064350.KS,191400.0,SELL,-30,39.6,-1559.081,206885.0,212275.62,15.7,-4.54,-18.55,-7.46,0.58,15.389238,0.272,0.239,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
