ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2318.HK,56.85,SELL,-30,36.2,-0.115,58.29,59.4,21.1,-0.09,-7.38,-5.52,0.81,5.18836,-0.132,-0.033,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,6.98,HOLD,5,58.5,0.025,6.83,6.85,81.4,2.2,-0.85,13.4,1.33,5.5740194,0.043,0.034,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)']",{}
1211.HK,84.95,SELL,-30,33.7,-0.319,91.13,99.08,1.7,-4.84,-13.04,-11.78,0.75,13.779298,-0.569,-0.118,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
3988.HK,5.37,HOLD,20,61.5,0.01,5.26,5.16,85.8,1.13,1.51,18.02,0.87,5.919698,0.0,0.059,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)']",{}
402340.KS,1342500.0,HOLD,0,62.1,-13496.473,1203175.0,930923.54,86.7,20.08,14.65,129.0,0.12,4.045624,4.201,3.188,"['RSI=62.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
9961.HK,368.0,HOLD,0,40.9,0.682,376.24,395.64,27.4,-0.38,-7.44,-8.37,0.74,9.808019,0.981,0.208,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9888.HK,113.1,HOLD,-15,34.2,-2.367,128.18,123.76,-0.8,-9.95,-19.73,-7.45,0.71,12.713246,-0.593,-0.012,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
9999.HK,197.8,HOLD,20,61.7,0.299,187.77,182.12,82.3,4.99,7.76,8.52,1.23,11.990434,0.031,0.061,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.3%(売りシグナル)']",{}
105560.KS,161100.0,BUY,30,54.5,50.642,155685.0,155234.56,76.4,6.34,3.27,7.68,0.22,8.521027,0.168,0.152,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,94300.0,SELL,-40,40.5,-1537.344,102685.0,108978.0,26.0,9.91,-19.47,-9.67,0.2,93.39609,,0.137,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
0857.HK,10.21,HOLD,-20,36.4,-0.076,10.74,10.9,2.9,-3.22,-6.5,-4.31,0.59,8.801873,0.019,-0.022,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)']",{}
086790.KS,120100.0,HOLD,-15,51.8,-10.765,118010.0,119039.1,65.0,6.85,-5.06,10.26,0.16,6.8423467,0.114,0.257,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1069000.0,SELL,-40,35.7,-7175.135,1156100.0,1314280.0,28.6,6.26,-18.15,-23.42,0.25,19.019573,2.849,0.049,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
9618.HK,108.9,HOLD,-15,36.1,-1.058,118.65,117.72,10.4,-5.96,-16.3,-0.19,1.01,6.625341,-0.507,0.049,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
000270.KS,164400.0,HOLD,0,51.7,-836.093,163535.0,159152.0,53.3,8.59,-7.69,2.58,0.2,6.9717836,-0.225,0.053,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,28.26,HOLD,-15,47.3,-0.134,28.71,28.07,34.8,0.93,-5.42,0.64,1.14,5.392527,-0.324,-0.152,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,29.1,SELL,-40,30.4,-0.345,32.76,34.84,-2.8,-10.47,-20.72,-22.87,1.67,7.719989,0.957,0.248,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)', '1ヶ月モメンタム -20.7%(強い下落)', '出来高急増 1.7x(注目)']",{}
055550.KS,101200.0,HOLD,20,55.2,401.04,96725.0,96694.65,81.5,4.22,4.55,11.79,0.15,7.846435,0.14,0.066,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)']",{}
3968.HK,48.2,HOLD,15,54.9,0.258,47.15,48.41,78.8,0.04,1.52,-2.15,0.73,6.657332,0.007,0.017,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,171500.0,SELL,-30,44.1,-773.731,176700.71,185198.38,33.0,7.59,-7.7,-12.58,0.11,23.970118,2.243,0.36,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,238000.0,HOLD,10,52.7,-258.453,227320.0,215818.0,58.9,-14.7,11.74,6.25,0.21,16.088137,-0.322,0.163,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
2388.HK,47.12,HOLD,-15,53.5,-0.232,47.34,45.3,41.9,-0.55,1.99,16.68,1.02,11.261143,-0.012,-0.027,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,45.22,HOLD,15,47.2,0.082,45.17,45.95,51.1,-1.91,1.94,-6.65,0.72,13.259958,-0.122,0.012,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0016.HK,115.2,HOLD,-10,23.2,-1.807,129.76,134.22,7.8,-4.71,-19.61,-11.66,1.32,13.235705,0.362,0.32,"['RSI=23.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
1288.HK,5.88,HOLD,0,52.4,-0.009,5.88,5.85,50.8,0.86,-3.45,17.51,1.14,5.8701277,0.053,0.023,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,155.4,SELL,-30,30.3,-1.823,172.92,179.84,1.2,-4.66,-15.86,-8.96,0.81,25.838167,169.708,0.355,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
1024.HK,45.64,HOLD,-25,46.1,-0.079,46.69,46.32,35.4,-2.6,-10.25,-22.84,0.92,8.76679,-0.275,0.034,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
028260.KS,453000.0,HOLD,0,56.4,-5352.817,426275.0,362770.0,68.1,10.89,2.49,62.08,0.26,25.335249,0.152,0.075,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,67.55,HOLD,-15,48.3,-0.586,69.16,65.99,21.7,-0.95,-5.64,18.66,1.04,10.090856,0.597,-0.028,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,341.2,HOLD,0,41.3,1.175,343.94,366.74,42.4,2.65,-5.93,-16.59,1.38,13.699215,0.13,0.097,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,115.4,HOLD,-15,48.6,-0.496,116.94,113.85,28.1,-1.37,-3.99,3.49,0.7,16.50704,0.001,0.016,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,640000.0,HOLD,-15,54.0,-19083.602,649500.0,522110.0,46.7,4.58,-1.54,56.98,0.18,12.034736,-0.135,0.055,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,557000.0,HOLD,-25,46.0,-15823.342,595900.0,578990.0,32.9,10.74,-12.42,43.19,0.24,32.30806,,0.126,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
600519.SS,1279.0,HOLD,0,40.5,1.811,1293.71,1367.92,34.0,0.48,-4.05,-12.41,0.56,17.093176,0.018,0.065,"['RSI=40.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1963000.0,HOLD,10,67.5,-2544.136,1566650.0,1046430.0,76.4,17.97,91.7,339.64,0.2,67.45982,0.863,0.172,"['RSI=67.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +91.7%(強い上昇)']",{}
2269.HK,29.94,HOLD,-20,36.6,-0.376,32.62,33.66,5.3,-8.55,-8.27,-13.27,1.12,15.023126,0.394,0.172,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)']",{}
005490.KS,382000.0,HOLD,-25,41.5,-7688.696,414542.62,412957.55,27.6,6.41,-21.13,12.03,0.19,12.128199,0.545,0.025,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
6869.HK,230.6,HOLD,-15,50.0,-0.305,231.25,225.11,48.9,-3.6,-9.14,45.03,0.68,32.639217,2.0,0.277,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,72.95,SELL,-30,36.1,-0.51,78.61,84.49,11.3,-4.77,-15.86,-9.77,0.69,27.269285,,0.296,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
0002.HK,73.05,HOLD,-5,38.8,-0.28,74.66,74.46,17.5,-0.41,-4.45,0.1,0.77,14.733734,-0.164,-0.037,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
267260.KS,1096000.0,HOLD,-25,51.8,-3009.355,1068450.0,1099946.92,57.7,23.28,-13.5,17.84,0.31,31.887825,0.35,0.022,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
316140.KS,31025.0,HOLD,15,50.5,140.775,30406.25,32188.03,71.4,7.54,-2.44,-4.2,0.12,6.339683,-0.008,0.059,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,26950.0,SELL,-40,43.6,-248.954,28060.0,29296.0,30.7,3.26,-10.61,-7.55,0.22,15.794477,0.102,0.164,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
9992.HK,178.3,BUY,40,62.9,1.263,164.34,158.08,79.7,1.08,15.95,-11.4,0.98,11.923586,2.712,1.741,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
0020.HK,1.45,HOLD,-10,24.3,-0.024,1.72,1.88,-2.3,-12.65,-24.87,-28.92,1.09,-267.79037,,0.307,"['RSI=24.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.3%(買いシグナル)', '1ヶ月モメンタム -24.9%(強い下落)']",{}
0386.HK,4.11,HOLD,0,29.5,-0.009,4.25,4.38,13.7,-1.23,-7.28,-12.45,0.82,8.185972,0.278,-0.039,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
207940.KS,1309000.0,SELL,-30,38.9,-1855.917,1357900.0,1462720.0,26.1,5.31,-9.66,-17.52,0.07,27.158262,0.251,0.258,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,15.09,BUY,30,56.7,0.054,14.82,14.64,65.8,5.75,-1.82,-4.13,0.65,6.6692886,0.164,0.049,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
329180.KS,660000.0,HOLD,-15,51.6,-8121.502,662650.0,609080.0,48.3,6.28,-1.64,12.44,0.24,19.618015,1.303,0.548,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,18.89,HOLD,15,43.9,0.089,18.88,21.09,50.2,5.32,-8.8,11.44,1.4,7.2941747,,0.156,"['RSI=43.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,404000.0,HOLD,10,59.6,-4237.959,369575.0,299800.0,69.6,7.59,22.42,86.18,0.12,19.85262,0.894,0.593,"['RSI=59.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.4%(強い上昇)']",{}
2020.HK,74.6,HOLD,0,41.6,0.086,75.44,78.21,25.0,0.54,-2.19,-2.63,0.63,11.648293,-0.15,0.124,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,26.8,SELL,-30,34.9,-0.108,28.7,31.75,18.1,1.06,-15.33,-28.36,0.77,6.4911327,-0.231,-0.015,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0823.HK,36.44,HOLD,-15,31.7,-0.361,38.48,37.89,12.2,-1.27,-10.12,1.98,0.93,14.52163,,-0.003,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
9868.HK,56.2,HOLD,-20,36.9,-0.72,63.02,64.43,4.8,-13.54,-9.72,-28.86,1.07,56.173203,,-0.176,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)']",{}
9866.HK,41.78,SELL,-40,41.7,-0.273,44.68,47.47,22.7,-5.05,-16.37,-6.74,0.77,18.098127,,1.122,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
2057.HK,175.3,HOLD,0,39.4,0.351,177.18,188.72,37.8,-0.34,-6.51,-6.82,0.64,9.966425,0.098,0.22,"['RSI=39.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,36.88,HOLD,-20,62.7,-0.087,35.78,33.53,82.4,2.67,-1.97,22.61,1.51,9.413302,-0.116,-0.066,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.4%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
2601.HK,30.74,HOLD,0,46.5,0.056,30.75,31.59,49.4,3.09,-5.2,-4.24,1.1,5.0328445,-0.06,-0.033,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,407500.0,SELL,-30,47.2,-2878.318,411500.0,428020.0,45.8,4.89,-7.81,7.1,0.16,47.38685,,-0.025,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,42.5,HOLD,0,43.8,0.018,42.74,44.49,40.6,0.76,-2.59,1.48,0.49,20.779306,0.401,0.3,"['RSI=43.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,185900.0,HOLD,0,57.6,-133.966,182200.0,174898.0,74.6,4.91,-1.64,19.55,0.11,14.148672,0.547,0.143,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,342500.0,SELL,-40,46.9,-2691.062,348300.0,360970.0,42.4,6.7,-12.74,12.1,0.18,13.3589325,,-0.026,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
2423.HK,42.0,HOLD,-25,41.8,-0.353,43.93,43.31,28.3,-0.76,-16.17,-3.26,0.94,14.555566,0.542,-0.19,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
042660.KS,112600.0,SELL,-30,45.6,-1055.478,116520.0,123256.0,38.9,9.21,-6.48,-15.15,0.35,18.750544,1.313,0.021,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,45.54,HOLD,-5,39.7,-0.359,47.56,47.2,19.3,-1.43,-9.03,1.85,0.65,12.292958,-0.101,0.384,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
086520.KS,108800.0,SELL,-30,34.2,-2723.239,127805.0,141924.0,14.6,-8.19,-19.41,-25.35,1.05,,,,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
196170.KS,347000.0,SELL,-30,49.1,-3585.663,353900.0,358390.0,42.4,4.36,-1.98,-2.25,1.48,,,,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40900.0,HOLD,-10,45.2,64.925,41287.5,44825.0,44.6,5.96,-10.99,-20.27,0.21,23.160503,-0.003,0.111,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
0006.HK,55.75,HOLD,-10,19.0,-0.469,59.66,61.08,16.4,-1.15,-11.84,-6.69,0.73,17.09698,0.026,-0.099,"['RSI=19.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
047810.KS,143500.0,SELL,-40,41.0,-1245.827,154285.0,169936.0,31.4,14.8,-16.67,-28.76,0.19,27.30157,0.399,0.563,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
2015.HK,53.15,HOLD,-10,29.7,-0.53,61.01,67.1,16.3,-6.18,-30.84,-21.72,0.7,18.646133,,-0.114,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -30.8%(強い下落)']",{}
010120.KS,239000.0,HOLD,-25,49.0,-4687.371,248425.0,229740.0,38.5,14.9,-14.64,56.82,0.19,54.210594,0.722,0.334,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
009540.KS,392000.0,SELL,-40,46.0,-2763.73,402125.0,415650.0,39.6,9.34,-10.4,-6.67,0.13,6.819032,0.704,0.202,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
006800.KS,55000.0,SELL,-40,39.3,-1009.599,61092.5,66019.0,27.7,10.55,-23.93,-20.41,0.41,14.521361,0.608,0.793,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
000810.KS,671000.0,BUY,40,63.8,2577.277,605350.0,524880.0,79.1,0.15,24.72,46.35,0.11,11.328509,0.062,0.049,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.7%(強い上昇)']",{}
0992.HK,22.88,BUY,40,65.6,0.004,19.87,14.66,64.1,-8.04,75.19,144.18,0.53,13.498532,4.213,0.271,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +75.2%(強い上昇)']",{}
0003.HK,6.78,HOLD,-20,34.2,-0.019,6.96,7.0,14.6,-0.59,-5.85,-6.1,0.73,20.264212,0.021,-0.042,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
298040.KS,3430500.0,HOLD,-25,46.1,-61342.539,3621875.0,3478670.0,28.9,7.34,-14.77,34.74,0.2,28.08014,-0.146,0.262,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
064350.KS,194700.0,SELL,-30,45.7,-767.016,197930.0,212440.0,42.1,11.26,-8.38,1.26,0.24,15.65457,0.272,0.239,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042700.KS,304000.0,SELL,-40,49.6,-1616.928,304850.0,311870.0,49.4,19.92,-25.76,1.0,0.3,54.18093,-0.652,-0.655,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.8%(強い下落)']",{}
1347.HK,139.3,HOLD,-15,52.4,-2.667,140.06,118.18,48.7,-4.13,9.69,58.3,0.64,114.329765,5.003,0.222,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0288.HK,8.83,SELL,-30,39.6,-0.004,9.05,9.54,25.5,-1.78,-5.96,-2.97,1.05,8.6386,-0.061,0.073,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,7.21,HOLD,0,39.9,0.031,7.38,8.25,33.8,-0.41,-9.42,-16.07,0.69,10.02029,-0.416,-0.078,"['RSI=39.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
