ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,7.05,HOLD,0,60.8,-0.013,6.96,6.64,78.7,1.88,3.73,10.53,0.45,5.6598997,0.043,0.034,"['RSI=60.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0388.HK,424.4,HOLD,20,59.7,0.543,417.19,407.48,80.0,0.05,3.21,3.15,0.61,27.23028,0.27,0.19,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.0%(売りシグナル)']",{}
2318.HK,63.4,BUY,30,50.9,0.198,62.85,62.37,57.8,-3.35,1.2,-12.55,0.52,5.8168654,-0.132,-0.033,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,5.31,HOLD,20,67.0,0.001,5.15,4.91,111.2,3.91,3.51,12.5,0.78,5.9627542,0.0,0.059,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.2%(売りシグナル)']",{}
1211.HK,98.75,HOLD,-25,43.2,-0.747,103.88,102.95,21.0,-1.0,-12.77,-0.4,0.54,15.933083,-0.569,-0.118,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
402340.KS,1176000.0,HOLD,10,80.5,29554.113,891713.68,687074.57,86.6,7.24,77.07,106.58,0.8,5.82229,,1.081,"['RSI=80.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)', '1ヶ月モメンタム +77.1%(強い上昇)']",{}
9888.HK,141.4,BUY,30,66.3,1.749,128.25,119.92,88.9,-2.62,14.68,-2.01,0.85,15.570105,-0.81,-0.041,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)']",{}
9961.HK,402.8,HOLD,-5,44.6,-1.534,415.11,406.89,13.7,-3.41,-6.37,-9.73,0.42,10.688421,0.981,0.208,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
9999.HK,187.0,HOLD,20,60.0,1.134,180.6,179.95,81.6,1.91,0.21,-3.98,0.56,11.821812,-0.292,0.03,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.6%(売りシグナル)']",{}
105560.KS,155000.0,HOLD,-15,48.8,-862.404,157857.63,152273.28,22.0,-4.14,-1.31,-6.45,0.63,8.199686,0.204,6.874,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,131.4,HOLD,0,76.6,0.923,119.93,113.48,120.2,10.89,6.14,20.21,0.86,8.032202,-0.507,0.049,"['RSI=76.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.2%(売りシグナル)']",{}
034020.KS,116200.0,HOLD,-5,47.9,-1528.814,121940.0,108458.0,32.9,-10.34,11.52,21.68,0.65,115.70741,,0.059,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
0857.HK,10.85,HOLD,-15,47.3,-0.094,11.11,10.83,37.5,2.46,2.26,15.67,0.31,9.371328,0.019,-0.022,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1289000.0,SELL,-30,38.6,-19575.452,1397650.0,1406680.0,12.1,-1.38,-14.58,13.97,0.47,23.566418,-0.601,0.745,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
086790.KS,123200.0,HOLD,-15,54.5,-586.729,123426.74,115656.15,47.8,-2.61,2.65,-3.33,0.67,7.021326,,0.829,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,176500.0,BUY,30,63.8,2535.537,160220.0,156945.12,100.3,7.29,16.5,10.79,1.05,7.4858165,-0.142,0.035,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.3%(売りシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
2899.HK,36.94,HOLD,0,48.6,0.199,37.11,37.3,45.8,-4.05,-2.33,-15.12,0.61,9.838415,0.957,0.248,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,29.8,BUY,30,57.1,0.243,28.65,27.94,67.8,-4.67,6.2,-12.66,0.36,5.6336527,-0.324,-0.152,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,95700.0,HOLD,-5,45.8,-643.615,98335.67,94560.13,-1.1,-2.35,-3.39,-8.26,0.69,7.429108,0.135,0.066,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)']",{}
3968.HK,47.4,SELL,-30,38.8,-0.168,48.9,49.08,28.5,0.34,-7.6,-4.28,0.23,6.5743017,0.007,0.017,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,193000.0,HOLD,-20,42.9,-1066.344,201150.0,201570.0,14.8,-2.72,-4.46,-19.08,0.74,25.866133,1.287,0.251,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
035420.KS,211000.0,HOLD,-15,49.7,-380.071,212600.0,211810.0,41.7,-1.86,0.0,-16.55,1.45,14.031199,,,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,143.3,HOLD,20,57.5,0.106,139.08,136.61,83.4,1.27,3.39,11.18,0.52,16.423317,0.362,0.32,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
1088.HK,44.24,HOLD,-20,36.3,-0.425,46.57,46.64,10.5,-1.86,-3.99,-0.14,0.41,13.117036,-0.122,0.012,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
2388.HK,46.52,HOLD,20,69.8,0.153,44.61,42.98,99.3,2.98,6.69,7.13,0.48,10.978716,-0.012,-0.027,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)']",{}
1288.HK,6.15,SELL,-30,72.7,-0.01,5.99,5.56,103.0,3.54,5.26,12.79,0.47,6.0460005,0.053,0.023,"['RSI=72.7 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)']",{}
1024.HK,51.1,HOLD,5,57.6,1.322,46.71,50.56,82.4,-3.49,8.58,-27.93,0.68,9.390073,0.309,0.118,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.4%(売りシグナル)']",{}
6160.HK,184.2,HOLD,15,49.7,0.572,185.07,180.51,46.4,-3.36,-6.26,-13.2,0.51,30.616264,169.708,0.355,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,435000.0,HOLD,10,74.0,12025.031,347675.0,307630.0,88.7,2.96,41.46,30.24,0.8,24.345917,0.68,0.084,"['RSI=74.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)', '1ヶ月モメンタム +41.5%(強い上昇)']",{}
0001.HK,73.2,HOLD,10,76.7,0.568,67.63,63.47,87.9,-0.14,14.29,14.29,0.27,11.033268,0.597,-0.028,"['RSI=76.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
9987.HK,362.4,HOLD,-20,35.7,-0.516,377.9,393.67,-7.6,-2.58,-7.5,-18.61,0.47,14.491303,0.13,0.097,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.6%(買いシグナル)']",{}
0669.HK,122.0,BUY,30,60.6,1.157,114.55,112.29,83.3,0.09,11.79,2.84,0.41,17.441074,0.001,0.016,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
012330.KS,655000.0,HOLD,20,83.1,23269.794,471050.0,429862.09,114.3,28.68,57.64,48.59,1.58,12.35462,-0.394,0.047,"['RSI=83.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)', '1ヶ月モメンタム +57.6%(強い上昇)', '出来高急増 1.6x(注目)']",{}
006400.KS,629000.0,HOLD,-5,56.6,-11692.098,632425.0,503170.0,48.8,-7.23,33.55,63.16,0.48,37.57233,,0.028,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +33.5%(強い上昇)']",{}
600519.SS,1338.69,HOLD,-20,31.0,-6.986,1400.31,1418.92,8.7,-2.5,-7.48,-11.64,0.59,17.889538,0.018,0.065,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)']",{}
009150.KS,1036000.0,HOLD,10,85.6,9923.154,831700.0,602250.0,93.9,13.35,68.73,224.26,0.58,39.367115,0.157,0.164,"['RSI=85.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)', '1ヶ月モメンタム +68.7%(強い上昇)']",{}
2269.HK,32.56,SELL,-30,41.6,-0.044,34.04,34.56,18.1,-0.31,-12.43,-21.35,0.6,16.589798,0.394,0.172,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
005490.KS,488000.0,BUY,40,63.7,302.091,450925.0,387450.0,68.0,-7.05,32.61,28.2,0.59,15.432094,0.579,0.025,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.6%(強い上昇)']",{}
6869.HK,252.4,BUY,40,58.6,1.532,231.56,197.48,76.9,2.6,15.78,134.79,0.46,35.85995,2.0,0.277,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)']",{}
1801.HK,86.3,HOLD,-15,46.6,-0.347,88.47,85.83,32.6,-4.11,-6.6,-3.74,0.57,32.878273,,0.296,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.95,HOLD,20,64.6,0.064,75.49,74.34,107.8,2.19,3.36,2.52,0.89,16.404871,-0.164,-0.037,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)']",{}
267260.KS,1257000.0,HOLD,10,56.6,-6405.351,1229459.12,1053207.29,55.8,-10.32,19.83,30.89,0.49,36.660496,0.896,0.426,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.8%(強い上昇)']",{}
316140.KS,31600.0,HOLD,-15,38.6,-300.587,33609.14,33016.09,13.7,-3.81,-10.01,-17.13,0.83,6.4545507,-0.009,-0.027,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
010140.KS,30150.0,HOLD,-15,47.1,-345.905,31662.5,29186.0,30.3,-5.63,7.3,7.1,0.63,17.204823,,0.051,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2328.HK,15.11,HOLD,5,57.3,0.158,14.49,14.9,84.9,1.55,2.58,-7.36,0.49,6.697859,0.164,0.049,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)']",{}
9992.HK,154.3,HOLD,10,40.9,1.58,159.59,174.9,18.5,-8.21,-6.37,-39.49,0.92,9.97193,2.712,1.741,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
207940.KS,1420000.0,SELL,-30,32.1,-7012.676,1510350.0,1551860.0,14.1,-3.53,-11.36,-17.39,0.65,29.345545,,,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
0386.HK,4.58,HOLD,0,45.3,0.01,4.61,4.72,36.2,-0.65,-0.43,-16.88,0.38,9.131199,0.278,-0.039,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.93,HOLD,-20,40.9,-0.001,2.01,2.04,-2.2,-6.31,-7.66,-23.11,1.04,-357.78668,,0.307,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)']",{}
0175.HK,21.3,HOLD,-15,40.7,-0.353,23.03,21.08,8.5,-6.33,-13.83,25.74,0.44,8.0189495,,0.156,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
2020.HK,77.3,HOLD,-5,37.3,-0.623,81.47,80.11,15.0,-1.21,-8.14,-8.19,0.4,12.149771,-0.15,0.124,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
032830.KS,321500.0,HOLD,10,78.1,4709.273,270725.0,241440.0,102.1,8.98,24.61,56.83,0.76,20.780733,1.872,,"['RSI=78.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.1%(売りシグナル)', '1ヶ月モメンタム +24.6%(強い上昇)']",{}
329180.KS,673000.0,BUY,40,57.7,2778.424,636350.0,567270.0,62.3,2.28,41.83,25.71,0.82,20.27246,0.258,0.296,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.8%(強い上昇)']",{}
1378.HK,33.18,SELL,-40,42.1,-0.067,34.79,36.11,28.4,-2.41,-15.05,-9.64,0.45,7.9901724,-0.231,-0.015,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
0823.HK,41.74,HOLD,0,78.6,0.172,39.75,38.24,93.3,1.71,8.42,13.18,0.71,16.7089,,0.051,"['RSI=78.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
1109.HK,37.48,HOLD,10,72.9,0.503,33.83,31.38,85.4,1.96,19.97,17.12,0.72,9.582418,-0.116,-0.066,"['RSI=72.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)', '1ヶ月モメンタム +20.0%(強い上昇)']",{}
9866.HK,50.45,HOLD,0,55.9,-0.26,49.68,46.89,57.9,7.94,-4.27,27.08,0.53,46.56354,,0.759,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,62.5,HOLD,-10,43.5,0.198,63.92,67.77,38.1,1.96,-10.71,-11.16,0.59,39.88706,,0.382,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
2057.HK,187.4,HOLD,-5,38.7,-1.559,198.19,192.58,-17.2,-3.9,-5.64,-3.11,0.88,10.8778305,0.142,0.123,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-17.2%(買いシグナル)']",{}
373220.KS,436000.0,HOLD,-15,47.0,-6378.419,457050.0,415210.0,28.7,-8.5,6.86,6.34,0.44,50.189503,,,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,44.96,HOLD,-5,41.9,-0.235,46.73,45.8,5.2,-2.6,-3.56,-8.73,0.68,22.138145,0.401,0.3,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)']",{}
2601.HK,33.84,BUY,30,48.6,0.121,33.76,33.56,51.7,-4.51,-0.76,-13.05,0.29,5.543128,-0.06,-0.033,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2423.HK,50.0,HOLD,10,72.5,0.655,44.85,42.87,88.7,0.81,16.12,1.41,0.48,18.332283,-0.87,-0.287,"['RSI=72.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
033780.KS,188600.0,HOLD,10,70.7,371.697,176385.0,164818.0,116.3,4.2,10.68,12.4,1.03,14.362525,-0.127,0.101,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.3%(売りシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)']",{}
042660.KS,119700.0,HOLD,-5,38.7,-1437.242,129810.0,127136.0,-6.8,-5.08,-4.85,-9.18,0.5,19.932861,0.51,0.021,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.8%(買いシグナル)']",{}
051910.KS,386500.0,HOLD,-15,51.7,-4056.765,393625.0,346508.18,42.3,-10.01,9.18,15.6,0.52,15.428137,,,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,51.7,HOLD,20,65.0,0.112,49.55,47.72,86.5,0.78,6.6,10.42,0.49,13.955773,-0.101,0.384,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)']",{}
086520.KS,135000.0,HOLD,-5,36.1,-2470.51,153785.0,151644.2,-10.3,-15.47,-6.38,-11.38,0.9,,,,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)']",{}
035720.KS,45350.0,SELL,-30,43.0,-297.314,47355.0,48162.75,26.0,-1.41,-8.57,-22.77,1.41,25.989735,,0.09,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,354000.0,HOLD,-25,47.5,-2731.312,362325.0,361520.0,34.9,-0.7,0.28,-8.05,3.78,,,,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 3.8x(注目)']",{}
2015.HK,78.4,BUY,30,66.4,0.715,71.32,70.1,116.1,11.92,9.5,4.81,1.78,24.07139,-0.998,-0.35,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.1%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
0006.HK,65.3,HOLD,0,57.8,-0.119,64.68,63.32,71.8,1.4,2.92,6.44,0.75,20.025702,0.026,-0.099,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,167300.0,SELL,-40,42.7,-1120.224,175685.0,180377.93,26.4,0.3,-11.95,1.38,0.52,31.738394,4.126,0.34,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
009540.KS,440500.0,HOLD,-15,49.9,-2884.209,451575.0,414510.0,38.4,-2.54,9.71,13.16,0.73,7.646457,0.265,0.138,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,277500.0,HOLD,10,65.0,-378.678,251650.0,194408.0,63.2,-11.34,48.55,107.61,0.53,63.778316,0.328,0.121,"['RSI=65.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +48.6%(強い上昇)']",{}
006800.KS,71900.0,HOLD,0,51.5,-37.944,71690.0,68033.46,51.1,-9.67,3.16,36.22,0.48,20.472696,2.055,0.793,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,524000.0,HOLD,20,67.1,4904.596,481200.0,467844.61,109.4,5.01,7.82,-6.07,0.72,9.204288,0.676,0.049,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.4%(売りシグナル)']",{}
0003.HK,7.44,HOLD,5,59.6,0.017,7.29,7.31,102.9,1.64,2.76,-1.59,0.98,22.236834,0.021,-0.042,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.9%(売りシグナル)']",{}
0992.HK,13.0,HOLD,10,71.4,0.06,12.01,10.53,86.9,3.67,17.12,37.86,0.38,11.603976,-0.271,0.181,"['RSI=71.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)', '1ヶ月モメンタム +17.1%(強い上昇)']",{}
298040.KS,3999000.0,HOLD,10,59.9,-8259.196,3760600.0,3098420.0,60.3,-9.07,34.87,66.28,0.64,32.73994,0.922,0.109,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.9%(強い上昇)']",{}
064350.KS,212000.0,HOLD,-15,42.6,-5212.685,232275.0,211826.89,23.6,-4.93,0.95,3.25,0.27,16.598162,,0.239,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
