ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9999.HK,194.8,BUY,30,63.0,1.09,181.44,179.64,111.8,7.98,12.73,11.46,0.83,12.009157,0.031,0.061,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.8%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
034020.KS,109200.0,HOLD,-25,44.8,-2081.433,119795.0,110340.0,22.9,7.8,-15.28,2.73,0.57,108.8626,,0.137,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
9618.HK,115.7,HOLD,-15,41.5,-0.999,120.94,116.77,23.1,-9.47,0.35,11.75,0.34,7.0390444,-0.507,0.049,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.8,HOLD,-15,45.8,-0.053,11.17,10.93,29.0,-3.57,-7.46,14.16,0.57,9.324849,0.019,-0.022,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1253000.0,SELL,-40,40.6,-4789.829,1319500.0,1378100.0,28.8,0.32,-13.82,4.85,0.85,22.293287,2.848,0.049,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
086790.KS,117600.0,HOLD,-15,46.0,-827.323,122360.78,117150.54,21.6,1.73,-4.31,-2.58,0.46,6.7008348,0.157,-0.107,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,163100.0,HOLD,0,51.1,-353.311,162290.0,158064.65,52.4,9.17,6.88,-17.15,0.51,6.9117465,-0.142,0.035,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,34.28,SELL,-30,43.7,-0.227,35.84,36.12,29.6,4.77,-3.05,-22.93,0.44,9.12674,0.957,0.248,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,29.1,HOLD,-5,50.7,-0.159,29.43,27.96,43.2,-0.07,11.67,-7.27,0.24,5.572684,-0.324,-0.152,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
055550.KS,94600.0,HOLD,-15,45.7,-260.869,96791.07,95383.54,23.4,0.64,-4.41,-1.65,0.47,7.3372774,0.14,0.066,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,45.64,HOLD,0,28.9,-0.102,47.06,48.69,12.3,-1.0,-8.9,-6.78,0.36,6.3253617,0.007,0.017,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
068270.KS,193200.0,HOLD,0,48.1,556.57,194475.0,198782.0,45.6,7.69,-5.29,-18.99,0.65,25.597458,1.287,0.251,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,48.32,HOLD,10,77.9,0.182,45.97,43.85,92.1,2.46,11.32,10.76,0.44,11.383151,-0.012,-0.027,"['RSI=77.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.1%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
0016.HK,132.7,HOLD,-5,41.3,-0.992,139.18,136.16,1.7,-3.21,-3.14,-1.95,0.42,15.208471,0.362,0.32,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)']",{}
035420.KS,197600.0,SELL,-30,42.8,-666.929,206410.0,208584.0,21.0,3.19,-8.09,-22.36,0.74,13.174817,-0.322,0.163,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,44.24,SELL,-30,42.1,-0.138,45.64,46.42,30.6,-0.63,-8.22,2.36,0.44,13.112405,-0.122,0.012,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.79,HOLD,-5,42.0,-0.05,5.97,5.71,1.4,-4.61,-3.79,10.95,0.33,5.6725307,0.053,0.023,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)']",{}
6160.HK,180.1,HOLD,-15,46.5,-0.078,182.17,180.6,40.3,-0.5,0.67,-7.36,0.45,29.91136,169.708,0.355,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,45.18,SELL,-30,41.2,-0.268,47.33,48.39,33.7,-5.24,6.86,-28.96,0.22,8.300769,0.309,0.118,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,411500.0,HOLD,10,59.7,-1891.212,385875.0,327210.0,63.2,11.07,31.89,17.4,0.53,22.96178,0.634,0.084,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.9%(強い上昇)']",{}
0001.HK,68.0,HOLD,-15,52.2,-0.471,68.79,63.69,42.9,-2.75,7.29,7.38,0.26,10.249484,0.597,-0.028,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,337.8,HOLD,0,26.1,-2.091,364.99,383.24,-0.5,-4.66,-8.77,-21.54,0.46,13.497681,0.13,0.097,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)']",{}
012330.KS,685000.0,BUY,30,68.8,11400.548,544150.0,462070.81,87.6,28.04,58.38,34.05,1.24,12.892082,-0.394,0.047,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)', '1ヶ月モメンタム +58.4%(強い上昇)']",{}
006400.KS,640000.0,HOLD,-15,56.9,-9046.979,650450.0,539200.0,43.4,12.28,0.79,37.34,0.81,37.873367,,0.126,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,116.1,HOLD,-15,50.3,-0.534,116.97,112.04,45.3,-0.77,6.97,-6.72,0.64,16.598812,0.001,0.016,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1257.26,HOLD,-10,18.0,-6.983,1341.42,1400.06,0.8,-4.1,-10.4,-13.59,0.72,16.802633,0.018,0.065,"['RSI=18.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
009150.KS,1671000.0,HOLD,10,91.7,57947.812,1037000.0,736360.0,118.2,57.49,110.45,272.58,1.32,61.97988,0.157,0.164,"['RSI=91.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.2%(売りシグナル)', '1ヶ月モメンタム +110.5%(強い上昇)']",{}
6869.HK,211.4,HOLD,-15,46.0,-5.783,232.35,208.62,21.3,-8.48,-6.71,56.36,0.63,30.022825,2.0,0.277,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,33.74,HOLD,15,50.0,0.128,33.39,34.08,66.0,1.81,0.12,-11.86,0.32,17.181627,0.394,0.172,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,424500.0,HOLD,-5,45.6,-10133.814,467321.53,401993.12,17.7,2.26,2.13,3.25,0.54,13.424025,0.579,0.025,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
1801.HK,78.6,HOLD,-20,36.7,-0.891,85.4,85.64,13.5,-1.01,-4.84,-6.82,0.54,29.629463,,0.296,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
0002.HK,77.05,HOLD,20,60.4,0.026,76.0,74.85,92.6,2.19,2.05,6.85,0.39,15.540509,-0.164,-0.037,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)']",{}
316140.KS,30400.0,HOLD,-20,38.2,-111.116,31840.42,32760.59,17.4,1.0,-7.82,-14.99,0.54,6.209441,-0.008,0.059,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
010140.KS,29650.0,HOLD,-25,47.9,-304.406,31087.5,29351.0,30.7,7.23,-11.36,2.42,0.57,16.948034,,0.051,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
267260.KS,1101000.0,HOLD,-15,43.9,-28669.595,1240930.71,1084790.13,16.4,3.28,-15.62,4.96,0.86,32.110744,0.896,0.426,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
9992.HK,152.8,HOLD,0,44.2,0.439,154.87,163.27,38.0,0.59,1.51,-30.95,0.4,9.962143,2.712,1.741,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.78,HOLD,-20,31.8,-0.017,1.92,1.96,14.3,-1.66,-8.25,-27.05,0.4,-329.8629,,0.307,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)']",{}
2328.HK,14.74,SELL,-30,47.4,-0.021,14.8,14.82,47.1,-2.64,4.91,-8.62,0.24,6.537603,0.164,0.049,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.33,HOLD,-20,30.7,-0.018,4.56,4.6,-7.0,-3.56,-5.66,-20.26,0.71,8.625777,0.278,-0.039,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.0%(買いシグナル)']",{}
207940.KS,1375000.0,HOLD,10,37.9,619.096,1435950.0,1517360.0,18.6,2.84,-8.88,-22.67,0.47,28.527586,,,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
329180.KS,742000.0,BUY,30,64.2,2303.09,675900.0,582330.0,94.2,16.67,10.25,23.05,0.7,22.154844,0.258,0.296,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.2%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
0175.HK,18.98,HOLD,-10,28.2,-0.386,21.41,21.73,5.8,-4.96,-12.86,16.37,0.35,7.143001,,0.156,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
032830.KS,353000.0,HOLD,10,70.9,4001.974,303225.0,261080.0,85.5,13.14,41.2,53.48,0.59,17.643013,1.872,,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.5%(売りシグナル)', '1ヶ月モメンタム +41.2%(強い上昇)']",{}
2020.HK,74.35,HOLD,-20,33.7,-0.244,77.24,78.45,12.9,-3.38,-7.48,-10.71,0.29,11.674824,-0.15,0.124,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)']",{}
1378.HK,30.48,HOLD,0,44.4,0.05,30.93,33.18,39.3,1.71,-3.42,-10.7,0.34,7.3373866,-0.231,-0.015,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,39.78,HOLD,-15,46.3,-0.229,40.66,38.72,24.6,-2.74,2.1,3.7,0.48,15.9242935,,0.051,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,63.25,HOLD,15,50.1,0.569,61.7,66.76,74.5,9.15,2.68,-6.3,0.6,46.620926,,0.382,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,34.76,HOLD,-5,52.1,-0.381,35.32,32.16,43.1,-0.29,12.35,9.03,0.88,8.886866,-0.116,-0.066,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
9866.HK,41.64,SELL,-30,33.9,-0.776,46.71,47.87,3.7,-5.49,-13.75,2.56,0.36,18.102024,,1.122,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
2057.HK,174.6,SELL,-30,31.3,-1.964,189.63,192.1,10.7,0.29,-13.65,-5.79,0.33,10.104996,0.098,0.22,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
373220.KS,387000.0,HOLD,-15,37.1,-8182.527,438075.0,420330.0,13.0,0.65,-16.59,-9.37,0.67,46.42508,,-0.025,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
2601.HK,31.94,HOLD,-5,36.8,-0.256,33.64,33.31,15.7,-1.18,-0.37,-10.03,0.26,5.1185308,-0.06,-0.033,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
2423.HK,42.54,HOLD,-15,41.0,-0.797,45.93,43.16,20.3,-7.36,3.35,-2.29,0.41,14.820715,0.542,-0.19,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,43.44,SELL,-30,46.3,-0.053,44.08,44.38,38.8,2.96,-4.08,-4.65,0.53,21.353996,0.401,0.3,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,335000.0,HOLD,-15,38.3,-8881.514,384575.0,353476.13,10.6,0.9,-11.73,-19.24,0.72,13.372383,,,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
033780.KS,178000.0,HOLD,-15,51.4,-620.085,179760.0,168990.0,37.1,-0.11,0.11,9.14,0.44,13.547411,0.547,0.143,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,135900.0,HOLD,5,61.4,1223.473,125385.0,126152.0,82.6,22.99,1.8,-3.75,1.17,22.63054,1.313,0.021,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.6%(売りシグナル)']",{}
1113.HK,46.92,HOLD,-5,41.4,-0.338,49.0,46.79,-0.2,-4.88,-0.68,0.44,0.59,12.665471,-0.101,0.384,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
086520.KS,147000.0,HOLD,-15,52.3,-185.173,145180.0,147378.43,53.3,20.89,-6.13,-20.11,1.27,,,,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
196170.KS,365500.0,BUY,30,51.2,783.942,362325.0,361210.0,55.5,-0.27,-0.95,-9.31,0.88,,,,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,40200.0,SELL,-30,33.6,-288.916,44415.0,46730.0,11.5,0.12,-17.03,-35.38,0.58,22.706705,-0.003,0.111,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
0006.HK,61.8,HOLD,-5,44.6,-0.216,62.77,61.61,6.9,-1.74,-2.2,0.34,0.75,18.952347,0.026,-0.099,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
2015.HK,60.7,HOLD,-20,34.5,-1.166,68.02,69.47,13.2,-1.46,-9.4,-11.58,0.34,18.62945,-0.998,-0.35,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
009540.KS,443500.0,HOLD,-15,53.9,-2740.208,445425.0,416380.0,48.1,11.15,-7.41,-1.44,0.65,7.640615,0.265,0.138,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,263500.0,HOLD,-15,53.9,-5315.288,278125.0,213788.0,33.8,10.48,3.13,67.41,0.6,60.669987,0.722,0.334,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,166400.0,HOLD,0,46.1,578.055,167655.0,178654.69,44.0,5.32,-3.09,-12.86,0.51,31.567656,4.126,0.34,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,64400.0,HOLD,-15,43.1,-1181.337,70770.0,68268.0,22.0,3.87,-6.26,-9.51,0.47,17.003195,0.608,0.793,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,575000.0,HOLD,10,72.1,6243.566,517550.0,483463.17,85.5,5.89,24.73,12.99,0.44,9.932462,0.062,0.049,"['RSI=72.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.5%(売りシグナル)', '1ヶ月モメンタム +24.7%(強い上昇)']",{}
298040.KS,3720000.0,HOLD,-15,50.0,-81680.475,4025050.0,3303520.0,24.1,4.23,-5.61,31.77,0.72,30.45576,0.922,0.109,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,19.45,HOLD,10,89.0,0.591,13.29,11.38,124.9,47.35,64.41,102.39,1.38,11.287156,4.213,0.271,"['RSI=89.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.9%(売りシグナル)', '1ヶ月モメンタム +64.4%(強い上昇)']",{}
0003.HK,7.2,HOLD,-5,40.9,-0.018,7.32,7.27,5.7,-1.91,-1.37,-4.38,0.41,21.519516,0.021,-0.042,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
064350.KS,207000.0,HOLD,-25,45.5,-2436.516,223505.0,210359.02,33.5,8.66,-10.39,-9.9,0.62,16.206697,,0.239,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
042700.KS,317500.0,HOLD,-25,46.5,-9238.917,358500.0,314110.0,22.2,10.43,-14.99,-1.55,0.99,57.567543,-0.652,-0.655,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
1347.HK,152.1,HOLD,10,70.0,1.276,126.66,105.07,107.9,14.53,34.25,55.44,0.75,127.37777,5.003,0.222,"['RSI=70.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.9%(売りシグナル)', '1ヶ月モメンタム +34.2%(強い上昇)']",{}
1093.HK,7.26,HOLD,-10,29.6,-0.04,7.95,8.57,7.6,-1.76,-13.67,-23.9,0.43,10.730438,-0.317,-0.033,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
0288.HK,8.76,SELL,-30,31.8,-0.061,9.32,9.59,0.3,-5.71,-13.49,-8.19,0.72,8.572938,-0.061,0.073,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
