ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,509000.0,HOLD,-15,43.0,-9497.386,564450.0,541040.0,9.1,-14.45,-12.39,47.11,0.59,2.8902853,,1.081,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
9888.HK,104.6,HOLD,-10,28.7,-0.64,116.22,131.9,-6.8,-7.1,-10.83,-20.4,0.38,11.2999935,-0.81,-0.041,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.8%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
9961.HK,384.0,HOLD,10,36.0,0.65,402.79,432.86,6.9,-3.32,-1.79,-30.69,0.43,10.269022,0.978,0.208,"['RSI=36.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
9999.HK,171.7,HOLD,-20,35.3,-0.646,181.18,190.0,5.0,-3.05,-4.38,-20.04,0.27,10.981556,-0.294,0.03,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
105560.KS,147800.0,HOLD,-15,47.2,-554.272,149320.0,147401.47,41.0,0.61,-3.71,18.81,0.49,7.818069,0.089,0.318,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,112.8,HOLD,25,57.4,0.678,108.21,109.16,73.7,5.22,12.35,1.26,0.29,7.23396,,0.015,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
034020.KS,94000.0,HOLD,-15,43.2,-1195.802,100410.0,97182.0,25.2,-6.09,-2.99,22.88,0.32,86.910416,,0.059,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,11.17,SELL,-30,70.9,-0.005,10.62,9.69,104.6,4.2,7.09,33.29,0.38,10.550351,-0.042,0.023,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.6%(売りシグナル)']",{}
012450.KS,1326000.0,HOLD,-15,48.8,-14209.58,1395150.0,1301740.0,20.6,-0.67,-7.4,39.73,0.24,22.840801,-0.601,0.745,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,107400.0,SELL,-40,44.2,-572.975,110335.0,110734.14,28.2,0.85,-10.57,14.41,0.37,6.3730054,,0.829,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
000270.KS,151400.0,HOLD,-25,44.8,-1429.77,157919.47,157188.36,22.6,-4.12,-13.3,30.51,0.35,6.339202,-0.142,0.035,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
2628.HK,24.38,HOLD,-10,28.4,-0.296,27.85,31.16,-6.6,-9.37,-18.84,-11.15,0.51,5.029794,,-0.336,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.6%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
2899.HK,34.14,SELL,-40,37.3,-0.33,37.4,40.33,22.9,-2.07,-21.01,-4.26,0.43,10.66687,0.764,0.295,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
055550.KS,91100.0,HOLD,-15,47.5,-302.452,92115.0,90841.87,40.3,1.22,-5.79,17.96,0.26,7.283466,0.35,0.216,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,49.22,HOLD,0,52.7,-0.017,48.94,48.48,59.6,1.69,2.03,-4.93,0.55,6.9644585,0.016,-0.018,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,202250.0,HOLD,-10,45.1,38.7,204952.5,215521.0,40.3,1.33,-10.11,11.56,0.43,29.25767,1.287,0.251,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
2388.HK,40.58,HOLD,-20,42.6,-0.087,41.39,41.67,13.9,-1.5,-4.52,3.36,0.48,10.601778,0.105,0.104,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
035420.KS,207500.0,SELL,-30,35.4,-291.391,218575.0,240747.68,9.5,-2.81,-12.08,-13.36,0.28,13.222267,-0.437,0.107,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
0016.HK,127.9,HOLD,-5,44.5,-1.342,134.2,128.94,15.0,-2.52,-9.8,36.52,0.29,14.658354,0.362,0.32,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
1088.HK,47.28,HOLD,0,55.5,-0.207,47.17,44.5,52.2,-0.46,5.87,22.17,0.54,15.024661,-0.118,-0.131,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.36,HOLD,15,52.1,0.024,5.26,5.37,77.1,1.13,2.29,-7.59,0.54,5.7965126,0.158,0.056,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6160.HK,172.3,HOLD,0,43.5,0.745,173.45,192.76,44.9,3.42,-3.42,-4.12,0.52,27.903833,,0.328,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,44.98,HOLD,-10,19.0,-0.983,56.26,66.36,-2.2,-14.81,-25.34,-29.44,0.57,8.054619,0.309,0.118,"['RSI=19.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
028260.KS,259500.0,SELL,-30,38.9,-2337.404,282525.0,299860.0,3.7,-7.82,-18.14,7.45,0.61,15.148599,0.68,0.084,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
0001.HK,59.1,SELL,-30,45.1,-0.007,59.78,61.96,34.9,0.25,-5.67,11.93,0.26,8.91665,0.597,-0.028,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,389.4,HOLD,-5,39.5,-3.715,410.88,409.56,-1.4,-5.44,-4.68,5.83,0.44,15.581731,0.343,0.088,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)']",{}
012330.KS,398000.0,SELL,-40,45.0,-1238.594,409282.85,432589.88,34.5,1.4,-14.05,9.87,0.36,7.3874354,-0.394,0.047,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
006400.KS,415000.0,HOLD,-10,56.0,-508.948,395425.0,383830.0,85.7,4.4,1.72,49.55,0.76,30.499874,,0.028,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.7%(売りシグナル)']",{}
0669.HK,102.7,HOLD,-15,36.3,-1.229,112.23,112.19,11.9,-2.75,-16.84,14.17,0.48,14.610839,0.001,0.016,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
600519.SS,1425.15,HOLD,-15,49.1,-2.001,1420.64,1427.27,54.3,1.27,-0.07,0.78,0.58,18.476744,0.008,0.006,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
009150.KS,424500.0,HOLD,-15,52.5,-3758.75,424625.0,363370.0,49.9,-2.86,3.79,64.85,0.41,21.15694,0.157,0.164,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,31.54,SELL,-30,35.9,-0.292,34.5,37.17,3.3,-6.91,-14.76,0.32,0.64,16.931593,0.394,0.172,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
6869.HK,192.6,BUY,30,65.2,0.929,159.5,119.84,105.4,16.73,24.26,272.53,0.72,62.88015,2.371,0.135,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.4%(売りシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
005490.KS,344000.0,HOLD,15,48.1,151.609,342375.0,357218.5,53.9,1.33,-8.14,10.23,0.44,11.336998,,-0.054,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,86.55,HOLD,5,55.6,0.418,82.14,83.8,92.3,6.13,8.12,13.51,0.84,33.193558,,0.296,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)']",{}
0002.HK,72.9,SELL,-30,47.9,-0.09,73.21,73.38,35.7,0.41,-0.8,6.92,0.26,15.541457,-0.164,-0.037,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,880000.0,HOLD,-15,43.1,-6754.095,939350.0,936500.64,5.8,-4.86,-10.84,12.22,0.52,26.404745,0.896,0.426,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
316140.KS,32650.0,HOLD,-15,47.5,-78.63,32877.5,32690.03,43.7,1.08,-7.51,17.87,0.26,6.6503973,-0.238,0.057,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,24700.0,SELL,-30,36.8,-384.175,27687.5,28584.0,8.0,-6.44,-11.79,0.41,0.56,13.55446,,0.051,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
9992.HK,150.9,HOLD,-10,26.8,-6.757,198.38,216.13,-2.7,-30.52,-29.02,-20.29,1.3,9.203164,2.712,1.741,"['RSI=26.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)', '1ヶ月モメンタム -29.0%(強い下落)']",{}
0020.HK,1.86,SELL,-30,30.3,-0.019,2.08,2.33,17.4,-2.62,-16.59,-15.45,0.35,-294.92145,,0.307,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
2328.HK,14.44,HOLD,-20,34.9,-0.076,15.38,15.87,-9.2,-4.5,-8.55,-11.52,0.82,6.323214,0.164,0.049,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.2%(買いシグナル)']",{}
207940.KS,1546000.0,HOLD,0,41.7,2487.728,1594600.0,1704680.0,21.3,-0.06,-8.03,-9.38,0.44,33.22991,,,"['RSI=41.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.51,SELL,-30,31.6,-0.033,4.85,5.13,19.7,-1.31,-17.1,-3.22,0.37,8.840805,-0.891,-0.054,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
0175.HK,21.08,HOLD,10,71.9,0.34,18.19,17.24,84.9,0.86,36.79,17.5,0.5,8.566699,0.009,0.458,"['RSI=71.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)', '1ヶ月モメンタム +36.8%(強い上昇)']",{}
329180.KS,484000.0,SELL,-30,33.7,-9768.08,554175.0,572141.54,3.5,-6.2,-17.97,-6.83,0.57,15.532034,0.258,0.296,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
032830.KS,217500.0,HOLD,-15,50.6,-1507.935,218575.0,204536.0,47.1,-2.03,-1.81,38.01,0.31,14.775209,1.87,0.294,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,75.65,HOLD,-20,37.8,-0.274,78.03,80.09,16.6,-1.18,-6.08,-5.79,0.75,11.901682,-0.15,0.124,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
1378.HK,35.78,HOLD,-15,49.2,-0.301,36.7,36.47,39.8,5.11,-2.51,9.96,0.82,9.24167,-0.231,-0.015,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,66.55,SELL,-30,38.3,-0.706,71.72,71.75,24.6,-9.95,4.89,-15.81,0.53,23.185621,,0.382,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,35.88,HOLD,-5,42.8,-0.183,37.01,36.54,16.5,-1.1,-6.85,3.28,0.34,14.3232975,,0.051,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
1109.HK,28.42,HOLD,-20,38.3,-0.245,29.77,30.3,16.5,-1.18,-7.0,4.49,0.39,7.60078,0.162,0.199,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
9866.HK,43.28,HOLD,10,50.7,-0.212,43.18,40.18,50.6,-5.58,17.86,5.72,0.57,41.5478,,0.759,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.9%(強い上昇)']",{}
2057.HK,188.0,HOLD,0,50.1,-0.294,187.38,183.96,52.7,-4.71,2.96,15.91,0.6,11.129875,7.907,0.123,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,414000.0,HOLD,5,58.2,4412.727,377525.0,392940.0,109.9,5.48,5.34,8.95,1.34,43.34573,,,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.9%(売りシグナル)']",{}
2601.HK,31.6,HOLD,-20,34.4,-0.095,33.36,36.18,5.4,-1.74,-7.98,-10.43,0.35,5.3309636,0.157,-0.023,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)']",{}
9633.HK,45.26,HOLD,15,51.2,0.348,44.12,46.82,72.2,6.64,0.71,-3.37,0.41,22.838915,0.402,0.3,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,39.52,HOLD,-20,36.8,-0.231,42.28,45.14,8.0,-1.79,-8.09,-5.14,0.4,15.177162,-0.837,-0.287,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)']",{}
033780.KS,158200.0,HOLD,0,52.3,-5.682,155740.0,155141.73,74.0,0.38,-2.53,13.22,0.5,12.684424,-0.127,0.101,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,324500.0,HOLD,15,52.1,1993.93,310880.1,325428.94,72.9,4.01,-9.53,-3.52,0.65,13.551106,,,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042660.KS,119800.0,SELL,-40,40.9,-728.88,127085.0,134874.0,23.5,-2.04,-11.52,3.63,0.27,20.705248,0.51,0.021,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
1113.HK,43.58,HOLD,-5,37.2,-0.423,46.18,46.04,4.8,-2.37,-9.7,10.67,0.43,11.776405,-0.075,0.384,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)']",{}
086520.KS,,HOLD,-15,46.3,-1596.278,,,,,,,0.0,,,,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
196170.KS,381000.0,HOLD,15,52.3,4077.693,364400.0,394080.0,74.3,15.28,-6.5,-13.14,1.01,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,47350.0,SELL,-30,37.1,-36.94,50182.94,55421.65,17.1,-1.76,-15.63,-22.52,0.29,27.174637,,0.09,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
0006.HK,61.05,HOLD,-15,47.3,-0.207,61.9,61.14,22.6,-0.57,-3.55,10.5,0.34,18.722342,0.026,-0.099,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,68.6,HOLD,15,50.1,0.129,68.13,68.2,56.5,1.48,3.08,6.11,0.37,22.25792,-0.998,-0.35,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,177200.0,HOLD,-25,48.6,-1434.529,182550.0,174028.0,36.5,0.51,-10.32,50.81,0.37,33.673218,4.126,0.34,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
009540.KS,350000.0,SELL,-30,34.7,-6147.187,399475.0,410530.5,-3.1,-7.77,-20.72,-13.05,0.66,6.179722,0.265,0.138,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.1%(買いシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
010120.KS,777000.0,HOLD,0,53.0,-5586.895,766900.0,672862.78,53.7,-4.43,8.82,64.41,0.54,38.613907,0.328,0.121,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,63300.0,HOLD,-15,50.6,-1414.909,65855.09,54822.25,32.3,3.6,-3.84,170.22,0.29,19.42643,,13.817,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,444500.0,SELL,-40,42.8,-1233.965,461572.85,483895.94,21.0,-3.66,-11.32,-6.67,0.55,7.8455205,-0.09,-0.025,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0003.HK,7.08,HOLD,-20,37.6,-0.036,7.35,7.42,13.5,-0.7,-8.05,1.0,0.5,20.944885,0.021,-0.042,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
0992.HK,9.2,HOLD,-15,46.9,-0.022,9.36,9.23,28.4,-0.43,-1.81,-0.65,0.34,8.205441,-0.271,0.181,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,2487000.0,HOLD,-15,46.2,-10217.314,2600800.0,2508320.0,31.6,-7.92,-4.57,35.16,0.78,21.866167,0.922,0.109,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,181800.0,SELL,-40,42.0,-1161.98,198296.68,208257.3,28.5,2.53,-26.75,-3.8,0.24,13.663162,0.532,0.128,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.7%(強い下落)']",{}
042700.KS,263000.0,HOLD,-5,45.9,-8939.798,299641.45,238359.41,1.5,-11.3,-6.45,102.31,0.26,50.48024,-0.482,-0.445,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)']",{}
1347.HK,81.7,HOLD,-20,39.3,-0.654,88.35,97.61,6.2,-5.93,-6.95,10.26,0.53,67.81689,,0.224,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)']",{}
1093.HK,9.34,HOLD,15,53.4,0.045,8.92,9.53,78.6,12.12,1.3,10.66,0.69,15.131877,-0.317,-0.033,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0288.HK,10.25,HOLD,20,61.0,0.061,9.7,9.52,100.4,8.93,3.64,18.22,0.45,10.4165535,-0.061,0.073,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.4%(売りシグナル)']",{}
