ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,501000.0,HOLD,-25,43.6,-14097.02,558475.0,543110.0,14.2,-10.22,-11.48,27.81,1.53,2.844799,,1.081,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)', '出来高急増 1.5x(注目)']",{}
9888.HK,111.1,SELL,-30,40.0,-0.175,115.5,130.42,30.3,1.55,-4.14,-22.52,0.85,11.987726,-0.81,-0.041,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,148300.0,HOLD,-15,48.9,-860.962,149175.0,148037.05,44.0,-2.56,-0.47,21.44,1.33,7.844517,0.089,0.318,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,397.4,HOLD,0,44.5,1.069,402.32,429.9,39.4,1.9,1.9,-31.07,0.4,10.6200905,0.978,0.208,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9999.HK,178.0,SELL,-30,45.8,-0.196,180.59,188.41,38.7,3.61,-0.88,-19.93,0.51,11.3707695,-0.294,0.03,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0857.HK,10.5,HOLD,-15,52.2,-0.059,10.66,9.78,32.1,-3.49,2.34,27.74,0.53,9.22135,-0.009,0.022,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,113.6,BUY,40,58.9,0.597,109.64,109.13,74.9,0.0,17.17,-0.09,0.31,7.2852645,,0.015,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.2%(強い上昇)']",{}
012450.KS,1333000.0,HOLD,-15,50.1,-17502.512,1385600.0,1301760.0,30.3,-2.63,-3.48,40.91,0.83,22.961378,-0.601,0.745,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,99600.0,HOLD,-5,50.3,-1289.065,101115.0,97432.0,42.4,-1.29,10.06,32.45,0.64,92.08806,,0.059,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
086790.KS,112800.0,HOLD,-15,52.9,-178.169,110015.0,111313.83,77.6,3.68,1.44,22.09,1.21,6.6934357,,0.829,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,36.5,HOLD,-10,46.9,0.013,36.69,40.16,48.1,7.73,-10.67,-0.33,0.96,11.390495,0.764,0.295,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
000270.KS,155300.0,SELL,-30,48.9,-1424.939,156712.28,157538.89,43.0,0.39,-2.57,34.43,0.84,6.507787,-0.142,0.035,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,25.4,SELL,-30,35.7,-0.192,27.4,30.88,19.5,1.44,-11.25,-14.82,0.68,5.2163177,,-0.336,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
055550.KS,93300.0,HOLD,0,51.9,-350.128,91860.0,91291.22,64.3,-0.11,0.43,22.86,0.8,7.459357,0.35,0.216,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,49.34,BUY,30,53.4,0.029,49.1,48.54,59.8,0.65,2.32,-3.05,0.94,7.0140395,0.016,-0.018,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,210000.0,SELL,-30,40.4,-245.904,216925.0,238933.09,23.3,-0.71,-4.55,-14.09,0.88,13.381572,-0.437,0.107,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,135.8,HOLD,0,55.7,-0.621,133.45,129.8,64.2,3.98,-4.3,43.2,0.76,15.563757,0.362,0.32,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,206000.0,HOLD,15,48.6,378.381,203955.0,215130.0,59.8,1.48,-2.6,1.73,1.0,29.58516,1.287,0.251,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,43.64,HOLD,5,61.8,0.188,41.51,41.78,118.9,5.41,3.56,10.59,0.88,10.320347,-0.012,-0.027,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=118.9%(売りシグナル)']",{}
1088.HK,46.22,HOLD,-15,48.5,-0.356,47.31,44.72,25.6,-2.9,2.26,18.82,0.41,14.387205,0.467,-0.03,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,185.9,HOLD,5,55.7,2.096,173.6,191.71,99.3,13.28,4.67,-4.32,1.18,30.070055,,0.328,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)']",{}
1288.HK,5.58,HOLD,5,62.8,0.042,5.3,5.38,104.7,4.3,7.72,-1.06,0.85,5.7086167,-0.016,0.021,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)']",{}
1024.HK,46.66,HOLD,-10,25.4,-0.702,54.86,65.04,16.1,2.32,-21.71,-36.6,0.7,8.345388,0.309,0.118,"['RSI=25.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
028260.KS,273000.0,SELL,-30,45.6,-2091.25,279400.0,299000.0,35.8,-1.8,-6.83,11.43,1.11,15.936677,0.68,0.084,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,61.2,HOLD,5,53.5,0.172,59.69,61.98,89.1,3.38,0.08,14.18,0.38,9.233485,0.597,-0.028,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)']",{}
9987.HK,384.8,HOLD,-20,37.7,-4.013,408.37,409.92,5.2,-0.93,-5.55,5.38,0.9,15.379105,0.343,0.088,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)']",{}
012330.KS,409000.0,HOLD,-15,49.4,-364.485,405762.21,430529.3,55.6,2.63,-4.21,12.14,1.03,7.5945487,-0.394,0.047,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,432000.0,BUY,30,59.8,1546.953,399350.0,389040.0,120.0,8.95,10.06,64.57,1.35,31.1673,,0.028,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.0%(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
0669.HK,108.2,SELL,-40,46.9,-0.735,110.47,112.35,39.9,1.22,-10.95,17.8,0.8,15.403053,0.001,0.016,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
600519.SS,1462.26,HOLD,5,57.5,2.614,1424.63,1428.73,83.5,4.36,4.52,4.3,0.79,19.173126,0.008,0.006,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.5%(売りシグナル)']",{}
2269.HK,35.28,HOLD,15,51.3,0.065,34.29,36.93,66.3,11.86,-0.45,5.25,1.15,18.940527,0.394,0.172,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,346000.0,HOLD,15,49.6,417.959,341450.0,356924.17,68.0,1.02,-0.14,17.02,1.08,11.402911,,-0.054,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,444500.0,HOLD,10,56.1,-5493.415,428875.0,369020.0,64.2,-2.74,10.71,64.63,0.86,22.091473,0.157,0.164,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)']",{}
6869.HK,186.3,BUY,30,61.2,0.837,162.99,125.35,84.6,3.16,24.03,264.94,0.7,60.75001,2.371,0.135,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.6%(売りシグナル)', '1ヶ月モメンタム +24.0%(強い上昇)']",{}
1801.HK,91.45,HOLD,15,61.6,0.903,83.05,83.75,119.0,15.18,16.57,9.39,1.39,36.97359,,0.296,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=119.0%(売りシグナル)', '1ヶ月モメンタム +16.6%(強い上昇)']",{}
267260.KS,902000.0,SELL,-30,47.0,-9936.047,932750.0,934917.78,29.7,-6.53,-8.33,10.67,1.06,27.064863,0.896,0.426,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,32900.0,HOLD,-15,49.2,-85.761,32760.0,32885.87,55.0,-0.9,-2.52,19.62,1.14,6.701319,-0.238,0.057,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,74.1,HOLD,5,55.2,0.025,73.32,73.48,88.1,1.65,1.17,7.51,0.57,15.797283,-0.164,-0.037,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.1%(売りシグナル)']",{}
010140.KS,27000.0,SELL,-30,48.4,-278.324,27675.0,28439.0,40.1,2.47,-0.74,11.8,1.11,14.816616,,0.051,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,148.0,HOLD,-10,27.6,-6.48,191.87,214.56,9.6,-1.79,-28.23,-24.57,0.99,9.009328,2.712,1.741,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -28.2%(強い下落)']",{}
0020.HK,1.89,SELL,-40,34.6,-0.008,2.04,2.3,27.7,2.16,-16.37,-15.63,0.62,-445.77432,,0.307,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
0386.HK,4.6,SELL,-40,38.2,-0.013,4.77,5.12,31.9,2.68,-11.54,-0.22,0.55,9.00636,-0.891,-0.054,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
2328.HK,14.68,HOLD,-20,40.5,-0.073,15.26,15.8,18.7,-2.0,-5.84,-13.39,0.59,6.4514613,0.164,0.049,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
207940.KS,1572000.0,HOLD,0,46.1,1131.312,1587750.0,1688040.0,40.1,-0.82,-4.55,-6.6,1.25,33.78876,,,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,451500.0,HOLD,-20,29.0,-11793.893,544750.0,565638.93,-0.5,-11.64,-19.23,-9.81,4.11,14.489078,0.258,0.296,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -19.2%(強い下落)', '出来高急増 4.1x(注目)']",{}
0175.HK,21.92,HOLD,10,74.7,0.281,18.81,17.41,88.5,6.3,44.59,24.55,0.63,8.781402,0.009,0.458,"['RSI=74.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)', '1ヶ月モメンタム +44.6%(強い上昇)']",{}
032830.KS,227000.0,HOLD,0,55.0,-1484.264,219600.0,206864.0,72.1,2.25,6.07,45.23,0.97,15.420564,1.87,0.294,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,78.35,HOLD,25,50.2,0.02,77.66,79.88,60.0,3.77,-0.44,-2.49,1.78,12.382741,-0.15,0.124,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.8x(注目)']",{}
1378.HK,36.14,SELL,-30,50.6,-0.102,36.47,36.47,46.3,6.99,-8.46,8.79,0.46,9.323404,-0.231,-0.015,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,36.86,HOLD,0,51.7,-0.083,36.85,36.6,50.2,2.45,-3.31,6.84,0.55,14.714513,,0.051,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,68.5,HOLD,-15,44.3,-0.835,72.15,71.21,29.6,-2.63,7.62,-10.63,0.57,23.836224,,0.382,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,29.5,SELL,-30,48.7,-0.082,29.64,30.27,46.7,5.51,-2.25,1.3,0.6,7.675176,-0.117,-0.066,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,48.28,HOLD,0,64.5,-0.09,44.16,40.57,80.1,5.46,29.72,24.24,0.74,46.291824,,0.759,"['RSI=64.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)', '1ヶ月モメンタム +29.7%(強い上昇)']",{}
2057.HK,195.0,HOLD,0,56.8,-0.094,188.61,184.73,78.2,3.78,8.94,15.32,0.72,11.530373,7.907,0.123,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,407000.0,HOLD,5,55.6,4191.124,380375.0,393260.0,95.8,5.85,9.56,12.74,0.96,42.612827,,,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)']",{}
9633.HK,48.0,HOLD,5,59.9,0.625,44.38,46.68,105.3,7.72,7.77,1.39,1.01,24.19237,0.402,0.3,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)']",{}
2601.HK,32.9,HOLD,0,43.9,0.036,33.22,35.96,42.1,3.39,-2.08,-12.64,0.64,5.519862,0.157,-0.023,"['RSI=43.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,39.1,HOLD,-20,38.4,-0.275,41.83,44.84,16.1,-2.3,-8.3,-11.62,0.59,14.997768,-0.837,-0.287,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
051910.KS,312500.0,HOLD,15,49.1,1215.777,308143.52,324364.11,60.8,0.16,-3.08,-2.48,1.12,13.049987,,,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
033780.KS,160000.0,HOLD,20,54.9,287.01,155950.0,155891.18,96.3,2.89,2.17,16.95,1.2,12.828748,-0.127,0.101,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)']",{}
042660.KS,127000.0,SELL,-30,48.8,-355.504,127170.0,133968.0,49.2,1.03,4.01,10.72,0.81,21.949636,0.51,0.021,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,45.84,SELL,-30,50.8,-0.182,45.94,46.13,48.1,3.38,-3.09,14.89,0.38,12.170644,-0.075,0.384,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,139500.0,HOLD,-5,42.8,-1908.995,151473.93,149590.04,16.7,-7.7,4.37,53.79,0.83,,,,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)']",{}
196170.KS,341500.0,HOLD,10,41.6,1610.185,359675.0,389110.0,17.1,-4.74,2.86,-24.03,1.04,,,,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
0006.HK,62.05,HOLD,0,53.0,-0.108,61.8,61.36,58.5,1.72,-1.97,10.12,0.86,19.029015,0.026,-0.099,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,48250.0,SELL,-30,42.2,-5.819,49717.67,54954.93,30.0,-0.82,-5.63,-22.19,0.82,27.691156,,0.09,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,71.2,HOLD,20,55.8,0.227,68.47,68.45,87.7,3.19,8.54,7.31,0.66,23.073671,-0.998,-0.35,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)']",{}
047810.KS,187900.0,HOLD,0,54.4,-1581.311,181752.57,174119.09,67.6,0.23,5.27,61.34,1.29,35.70653,4.126,0.34,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,372500.0,SELL,-40,43.8,-4970.091,394125.0,407788.23,28.1,-0.67,-8.48,-3.46,1.62,6.5769897,0.265,0.138,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
010120.KS,794000.0,HOLD,10,54.4,-11295.654,775400.0,681847.64,57.8,-4.8,13.27,61.86,1.15,39.458744,0.328,0.121,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
006800.KS,66600.0,HOLD,0,54.9,-1205.459,66151.39,56183.21,53.7,1.99,3.34,173.35,0.85,20.955183,,13.817,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,454000.0,SELL,-30,46.2,-365.028,458817.75,483466.05,40.1,0.22,-3.8,-4.87,0.97,8.013197,-0.09,-0.025,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0003.HK,7.13,SELL,-30,40.7,-0.022,7.29,7.42,25.2,0.42,-5.31,0.71,0.63,21.155388,0.021,-0.042,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.47,HOLD,0,53.2,-0.009,9.36,9.24,65.3,1.07,2.71,-0.84,0.46,8.436074,-0.271,0.181,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2653000.0,HOLD,0,51.9,-21503.114,2611900.0,2523460.0,57.3,-7.24,6.8,43.79,0.98,23.32567,0.922,0.109,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,188800.0,SELL,-40,47.4,-574.759,193645.13,206566.13,42.6,-0.2,-16.0,-2.06,0.91,14.189247,0.532,0.128,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
042700.KS,273500.0,HOLD,-15,50.0,-9299.449,298775.0,241665.51,19.0,-1.62,-13.17,89.86,0.81,52.49561,-0.482,-0.445,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
1347.HK,83.0,SELL,-30,43.2,-0.66,87.67,96.7,24.5,-0.18,-4.87,-1.19,0.75,67.830284,,0.224,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,9.66,HOLD,5,57.0,0.106,8.95,9.51,95.2,18.38,6.15,8.66,1.0,15.650313,-0.317,-0.033,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.2%(売りシグナル)']",{}
066570.KS,112500.0,HOLD,-15,49.3,-984.457,113278.53,112428.15,43.8,0.32,-1.77,24.03,0.83,9.240621,,0.048,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3993.HK,17.44,SELL,-40,40.8,-0.061,18.41,21.07,36.7,4.56,-21.44,-13.49,0.93,10.132233,0.183,0.05,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
9926.HK,139.7,HOLD,10,71.3,2.292,117.91,111.3,108.7,12.93,36.96,19.3,1.3,58.77312,,0.496,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.7%(売りシグナル)', '1ヶ月モメンタム +37.0%(強い上昇)']",{}
0288.HK,10.53,HOLD,20,64.7,0.087,9.76,9.59,106.3,6.36,9.8,21.45,0.54,10.688205,-0.061,0.073,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.3%(売りシグナル)']",{}
000720.KS,159900.0,HOLD,10,57.2,-2619.372,154772.1,132812.68,66.9,5.47,11.63,132.96,1.0,23.93734,,0.112,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
