ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
064350.KS,175900.0,SELL,-30,39.9,-2595.732,195625.0,211582.0,17.3,-10.03,-13.35,-12.7,0.57,13.927007,0.272,0.239,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
298040.KS,3498000.0,SELL,-30,48.8,-34674.189,3506950.0,3672720.0,49.0,4.32,-1.3,38.92,0.63,28.400343,-0.146,0.262,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1347.HK,215.2,HOLD,10,76.7,5.139,162.31,139.2,106.5,12.08,45.5,177.14,0.47,174.17473,5.003,0.222,"['RSI=76.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.5%(売りシグナル)', '1ヶ月モメンタム +45.5%(強い上昇)']",{}
1093.HK,7.02,HOLD,15,47.8,0.057,6.95,7.54,58.7,3.39,-5.19,-21.13,0.41,9.756233,-0.416,-0.078,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042700.KS,260000.0,SELL,-30,41.7,-4428.304,289900.0,317600.0,25.4,-3.7,-5.63,1.56,0.33,47.39964,-0.652,-0.655,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0288.HK,8.31,HOLD,0,29.0,-0.02,8.74,9.19,-1.1,-3.15,-8.68,-15.45,0.6,8.124902,-0.061,0.073,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)']",{}
9926.HK,88.35,HOLD,-10,41.2,1.376,90.09,112.94,43.0,0.97,-17.04,-32.14,0.39,43.372368,,0.496,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
3993.HK,14.99,SELL,-30,35.9,-0.385,17.66,18.21,9.2,-10.56,-23.17,-5.24,0.23,8.299053,1.0,0.443,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
0027.HK,29.44,HOLD,-20,37.4,-0.06,30.65,31.63,16.8,-1.93,-9.75,-13.76,0.47,10.485376,0.242,0.183,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
066570.KS,203500.0,HOLD,-25,45.1,-7722.947,240005.0,205298.0,31.2,-0.49,-48.15,87.04,0.32,12.822575,-0.076,0.043,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -48.2%(強い下落)']",{}
000720.KS,116900.0,SELL,-40,42.1,-1270.518,127620.0,146924.0,29.7,1.92,-12.89,-21.44,0.35,17.890064,0.441,-0.158,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0998.HK,6.53,HOLD,-10,22.0,-0.087,7.33,7.67,-9.1,-7.77,-11.99,-15.06,0.88,4.334879,0.0,0.032,"['RSI=22.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.1%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
6690.HK,20.12,SELL,-30,44.8,-0.061,20.63,20.79,29.4,1.98,-2.9,-2.9,0.23,7.5917945,-0.153,-0.069,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1171.HK,10.72,HOLD,-10,27.0,-0.209,12.97,13.8,11.0,-9.5,-28.08,-24.03,0.4,6.9847903,0.432,0.018,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -28.1%(強い下落)']",{}
600036.SS,35.55,HOLD,-20,30.7,-0.28,37.85,38.09,-2.6,-3.29,-8.38,-10.72,0.55,5.6927633,0.007,0.017,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.6%(買いシグナル)']",{}
015760.KS,37500.0,HOLD,0,46.0,124.202,37910.0,40612.0,43.1,2.04,-0.66,-9.09,0.51,2.5816677,0.071,0.007,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
272210.KS,74200.0,SELL,-30,32.2,-1383.904,89705.0,105762.0,8.2,-10.17,-23.82,-42.57,0.57,32.31551,,0.17,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
2338.HK,34.76,SELL,-30,41.3,-0.428,37.46,38.47,17.9,-8.04,-11.37,27.23,0.8,14.5569315,0.161,0.089,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
034730.KS,834000.0,BUY,30,68.1,10960.217,687550.0,580540.0,93.3,17.13,24.85,170.78,0.72,8.110285,0.433,0.189,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)', '1ヶ月モメンタム +24.9%(強い上昇)']",{}
3328.HK,6.66,HOLD,5,27.7,-0.089,7.32,7.28,-11.0,-6.2,-11.32,-5.4,0.51,5.2454343,-0.118,0.031,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.0%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
9901.HK,35.76,HOLD,0,44.3,0.205,36.01,38.98,43.5,2.82,-6.97,-17.86,0.33,10.807073,0.6,0.198,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1177.HK,4.41,HOLD,0,39.5,0.02,4.52,5.03,32.3,0.0,-8.6,-24.27,0.32,14.642282,,0.098,"['RSI=39.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,30.66,HOLD,-20,36.1,-0.017,31.33,32.24,-1.8,-1.16,-2.97,-1.42,0.31,19.30779,-0.286,-0.086,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.8%(買いシグナル)']",{}
138040.KS,108500.0,HOLD,-15,52.1,-235.104,107230.0,109482.0,58.6,4.83,2.26,-2.86,0.86,5.9523783,0.171,0.513,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
600900.SS,26.42,HOLD,-5,40.6,-0.115,27.26,27.09,13.6,-0.68,-5.51,-1.71,0.47,17.207354,0.305,0.064,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
2319.HK,16.13,HOLD,0,47.6,0.047,16.24,16.35,43.3,-0.31,-3.01,-2.67,0.37,9.972627,,-0.076,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267250.KS,200500.0,SELL,-30,31.9,-4680.112,238135.0,262510.54,15.7,-3.84,-27.49,-16.78,0.89,7.0653048,2.565,0.147,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
6618.HK,32.8,SELL,-30,31.7,-0.033,35.88,41.0,15.4,-1.8,-17.59,-30.3,0.74,11.603712,0.298,0.28,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
1308.HK,31.5,SELL,-30,38.5,-0.24,33.29,33.54,19.5,-0.63,-11.81,-4.65,0.21,10.661507,-0.12,-0.006,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
601318.SS,47.44,HOLD,-20,35.5,-0.384,51.23,53.44,3.0,-3.42,-9.34,-15.73,0.56,5.356415,-0.132,-0.033,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)']",{}
071050.KS,228500.0,SELL,-30,49.2,-958.319,229250.0,244340.0,48.8,11.74,-5.38,7.03,0.66,5.839319,0.802,1.289,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601901.SS,7.18,HOLD,5,57.4,0.067,6.82,6.97,80.1,0.7,6.85,4.36,0.63,21.757574,0.2,0.142,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)']",{}
1816.HK,2.62,HOLD,-10,19.6,-0.024,2.93,3.14,0.0,-6.43,-16.03,-23.26,1.23,9.943073,-0.133,-0.133,"['RSI=19.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.0%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
600030.SS,28.55,BUY,30,61.8,0.201,26.75,26.35,82.4,2.37,13.43,18.39,0.58,10.753296,0.558,0.44,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.4%(売りシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
2688.HK,41.22,HOLD,-10,22.1,-0.254,46.76,53.21,19.1,-1.81,-23.6,-32.02,0.27,6.071553,0.019,0.017,"['RSI=22.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -23.6%(強い下落)']",{}
079550.KS,738000.0,SELL,-30,41.7,-10453.865,796950.0,856880.0,31.3,-10.44,1.65,-5.87,0.34,30.509165,0.695,0.287,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,4.72,HOLD,-20,34.5,-0.056,5.12,5.28,9.8,-2.88,-8.88,-12.59,0.58,3.7829945,-0.345,-0.044,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)']",{}
003550.KS,97900.0,HOLD,-25,41.1,-2035.742,110510.0,109758.0,20.7,-1.31,-30.07,15.45,0.36,9.397724,-0.426,-0.07,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -30.1%(強い下落)']",{}
247540.KS,154500.0,SELL,-50,41.2,-2302.356,169930.0,193724.0,28.7,2.39,-25.36,-23.7,1.52,,,,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.4%(強い下落)', '出来高急増 1.5x(注目)']",{}
2359.HK,155.1,HOLD,10,74.9,3.331,130.83,130.16,106.0,9.46,19.58,33.74,0.59,18.454012,0.234,0.288,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.0%(売りシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
9626.HK,132.7,HOLD,-10,42.2,0.519,136.98,152.8,34.9,5.23,-11.47,-22.26,0.33,12.477748,,0.067,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
3750.HK,702.0,HOLD,-15,50.6,-2.692,707.8,689.44,45.4,-2.7,-9.94,15.87,0.19,23.470959,0.44,0.524,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1658.HK,4.58,HOLD,0,25.0,-0.048,4.99,5.06,-16.8,-7.29,-9.31,-6.72,0.82,5.3807664,-0.167,-0.003,"['RSI=25.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-16.8%(買いシグナル)']",{}
2331.HK,14.83,HOLD,-10,24.4,-0.13,16.58,18.12,11.9,-0.54,-18.04,-29.65,0.36,9.5355015,0.129,0.031,"['RSI=24.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
0788.HK,8.71,HOLD,-10,18.6,-0.055,9.51,10.15,-3.2,-5.63,-13.76,-15.62,0.32,7.682067,,0.015,"['RSI=18.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.2%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
2600.HK,7.45,HOLD,-10,26.9,-0.132,9.1,10.35,16.6,-5.29,-32.19,-32.31,0.29,4.9184184,0.56,0.048,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -32.2%(強い下落)']",{}
278470.KS,393500.0,HOLD,-15,51.0,-378.42,389575.0,406020.0,55.7,6.06,-1.87,15.91,0.59,20.799622,1.329,1.23,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9698.HK,27.84,SELL,-30,32.9,-0.142,31.91,37.11,5.9,-11.0,-22.84,-27.95,0.37,249.36989,2.07,0.236,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -22.8%(強い下落)']",{}
0688.HK,12.03,HOLD,-10,20.5,-0.331,14.22,14.29,11.9,-3.82,-24.47,6.26,0.31,8.574667,-0.231,-0.136,"['RSI=20.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -24.5%(強い下落)']",{}
0267.HK,10.66,HOLD,-10,21.9,-0.186,12.24,12.48,-2.1,-7.98,-16.76,-6.19,0.36,4.2329636,-0.25,-0.018,"['RSI=21.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
0358.HK,30.8,SELL,-30,38.5,-0.571,35.0,35.91,15.0,-11.55,-17.67,-7.72,0.22,7.1014585,0.439,0.254,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
3692.HK,29.46,HOLD,0,40.5,0.245,29.55,33.48,46.2,0.82,-5.03,-16.97,0.35,23.52704,0.458,0.32,"['RSI=40.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601899.SS,24.99,SELL,-30,34.3,-0.307,28.28,30.86,7.2,-8.28,-19.69,-25.73,0.51,7.971292,0.957,0.248,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
086280.KS,184000.0,SELL,-30,39.0,-2055.56,202335.0,222214.0,16.6,-2.7,-16.93,-13.0,0.44,7.580205,-0.145,0.082,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
601138.SS,72.85,HOLD,-15,50.7,-0.704,74.31,69.85,39.8,-5.12,-8.95,36.63,0.47,20.11764,1.038,0.565,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0291.HK,21.16,HOLD,-10,29.5,-0.069,22.72,24.36,12.6,-1.49,-12.34,-15.41,0.22,9.4528,,-0.057,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2313.HK,39.28,HOLD,-10,27.9,-0.267,42.6,44.51,9.9,-1.85,-16.07,-13.88,0.52,7.820715,-0.2,0.022,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
000150.KS,1516000.0,HOLD,-25,44.9,-27582.18,1632550.0,1628169.29,26.9,-1.88,-20.96,48.57,0.4,36.307594,0.652,0.177,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
352820.KS,190400.0,SELL,-30,38.6,-1817.789,208580.0,229002.0,19.7,-1.81,-10.82,-29.09,0.58,19.463642,,0.395,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
1336.HK,46.14,HOLD,-20,39.5,-0.486,49.27,49.72,16.1,-7.5,-4.71,-0.3,0.25,3.9725182,0.101,0.032,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
2382.HK,61.7,HOLD,-15,36.4,-2.445,74.44,69.62,4.3,-18.71,-24.56,17.15,0.44,12.183214,0.838,0.213,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -24.6%(強い下落)']",{}
1530.HK,16.92,HOLD,5,47.1,0.277,16.29,19.28,80.8,3.05,0.3,-25.27,0.39,11.149873,6.117,1.827,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)']",{}
1818.HK,16.05,HOLD,-10,27.4,-0.113,19.3,23.64,3.3,-11.96,-26.53,-49.17,0.35,6.4687333,0.882,0.467,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)', '1ヶ月モメンタム -26.5%(強い下落)']",{}
1928.HK,13.02,HOLD,-10,29.8,-0.104,14.32,15.14,17.3,-1.81,-20.37,-18.45,0.34,10.045047,-0.041,0.12,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
1997.HK,21.34,HOLD,0,35.1,0.002,22.29,23.76,15.1,-1.66,-11.45,-2.9,0.41,9.726705,,-0.0,"['RSI=35.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
1038.HK,60.0,HOLD,5,53.3,0.457,58.27,61.33,86.5,1.44,3.72,-1.21,0.2,17.363321,0.03,-0.121,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)']",{}
601288.SS,6.09,HOLD,-20,36.0,-0.043,6.46,6.59,1.9,-3.94,-5.58,-7.19,0.48,6.973389,0.053,0.023,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)']",{}
1919.HK,12.94,SELL,-30,34.6,-0.105,13.89,14.14,11.6,-2.56,-12.8,-10.13,0.68,12.401291,-0.486,-0.106,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
003670.KS,179200.0,SELL,-40,41.3,-899.088,193825.0,227200.0,27.9,0.62,-19.46,-15.87,0.93,153.00601,,-0.104,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
0836.HK,16.92,HOLD,-10,27.6,-0.274,19.1,19.22,3.9,-7.54,-18.17,-3.77,0.54,6.405888,0.25,-0.045,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
028300.KS,51000.0,HOLD,15,51.5,394.259,49442.5,54003.0,67.0,7.37,-8.11,-4.67,0.79,,,,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3606.HK,51.1,SELL,-40,40.5,-0.007,52.78,56.78,32.2,3.4,-10.11,-10.94,0.55,9.609798,-0.154,0.051,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0083.HK,10.17,HOLD,-10,23.7,-0.058,11.05,11.86,6.8,-3.69,-13.89,-11.49,0.23,19.90527,-0.203,0.345,"['RSI=23.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
1208.HK,6.72,SELL,-30,32.5,-0.203,8.27,8.78,8.6,-10.16,-30.65,-6.93,0.2,6.605263,0.195,0.328,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -30.7%(強い下落)']",{}
0012.HK,24.88,HOLD,-10,27.0,-0.043,26.72,29.4,16.0,-1.74,-16.57,-11.72,0.29,13.715318,-0.161,0.2,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
6823.HK,11.7,HOLD,-20,41.5,-0.02,11.9,12.03,18.7,-0.85,-3.7,-0.46,0.28,16.25,0.044,0.063,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
0300.HK,83.1,SELL,-30,48.7,-0.284,84.1,84.16,38.8,4.01,-2.59,4.27,0.51,10.780263,0.037,0.026,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6030.HK,27.08,BUY,30,52.4,0.046,26.56,26.51,61.1,-1.31,4.48,15.95,0.25,8.631543,0.558,0.44,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
096770.KS,96800.0,SELL,-40,39.7,-372.888,104140.0,119138.0,25.9,-1.63,-16.77,-16.19,0.49,17.367731,,0.152,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
005387.KS,220000.0,SELL,-40,40.3,-2721.497,238950.0,251525.45,24.7,3.29,-21.99,-6.11,0.5,,-0.431,0.034,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.0%(強い下落)']",{}
1898.HK,9.74,HOLD,-10,24.9,-0.159,11.61,12.57,5.9,-10.31,-25.36,-26.21,0.38,6.0349936,-0.033,-0.109,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -25.4%(強い下落)']",{}
9660.HK,4.35,HOLD,-10,40.1,0.038,4.54,5.86,40.5,8.21,-21.2,-34.29,1.26,-65.29767,,0.512,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
0135.HK,6.4,HOLD,-10,29.1,-0.028,6.78,7.11,8.5,-3.47,-10.36,-8.46,0.37,7.6354094,-0.177,0.025,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
688256.SS,1613.0,BUY,30,67.6,15.031,1369.88,1241.76,106.2,11.01,24.08,128.86,0.89,83.01211,1.8,1.596,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.2%(売りシグナル)', '1ヶ月モメンタム +24.1%(強い上昇)']",{}
600999.SS,21.17,HOLD,10,78.7,0.255,18.66,17.24,90.8,4.39,23.58,34.33,0.69,12.601191,0.44,0.525,"['RSI=78.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '1ヶ月モメンタム +23.6%(強い上昇)']",{}
