ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,366.2,SELL,-40,34.9,-0.801,379.54,399.85,23.2,-0.11,-10.55,-8.54,0.51,23.430847,0.27,0.19,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1398.HK,6.41,HOLD,-20,32.5,-0.066,6.84,6.88,1.8,-3.32,-4.61,-4.18,0.95,5.130592,0.043,0.034,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)']",{}
2318.HK,52.1,SELL,-30,35.3,-0.316,54.98,58.01,20.1,0.29,-9.86,-11.05,0.68,4.7722664,-0.132,-0.033,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1211.HK,78.1,SELL,-40,39.0,-0.279,82.07,91.8,34.2,2.7,-15.85,-25.05,1.38,12.697291,-0.569,-0.118,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
402340.KS,1525000.0,HOLD,-5,50.7,-26652.349,1562150.0,1250638.54,46.3,-11.34,21.22,213.55,1.16,4.5000134,4.201,3.188,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +21.2%(強い上昇)']",{}
9888.HK,109.9,SELL,-40,44.1,-0.056,113.12,123.07,40.4,6.29,-17.31,0.27,0.68,12.537553,-0.593,-0.012,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
3988.HK,4.79,HOLD,-5,33.9,-0.055,5.14,5.09,-3.0,-1.71,-6.93,-2.1,1.01,5.3077316,0.0,0.059,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.0%(買いシグナル)']",{}
9961.HK,317.4,SELL,-30,33.7,-4.155,353.31,380.5,12.3,0.76,-15.94,-19.44,1.0,8.984082,-0.397,0.172,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
105560.KS,165000.0,BUY,40,57.6,253.956,158575.0,157270.51,73.5,10.52,-3.85,12.37,1.59,8.585055,0.168,0.152,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
9999.HK,200.8,HOLD,20,60.4,0.537,192.93,186.49,83.6,10.45,3.05,14.11,1.36,12.225588,0.031,0.061,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)']",{}
034020.KS,86000.0,SELL,-40,39.6,-212.203,92125.0,106952.0,24.4,6.04,-10.04,-10.14,0.86,87.66656,,0.137,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
0857.HK,8.75,SELL,-40,30.3,-0.067,9.47,10.23,20.6,0.23,-15.66,-14.54,0.78,7.560557,0.019,-0.022,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
9618.HK,102.6,SELL,-40,39.3,-0.732,107.91,115.15,29.0,3.9,-10.86,-8.72,0.69,6.350865,-0.507,0.049,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
012450.KS,1116000.0,HOLD,25,49.5,6923.092,1079500.0,1214800.0,64.3,10.39,6.39,-23.03,1.52,19.65043,2.849,0.049,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.5x(注目)']",{}
2899.HK,28.08,SELL,-40,36.1,-0.283,30.62,33.4,20.4,0.14,-16.84,-21.77,0.96,7.469487,0.957,0.248,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
2628.HK,27.9,HOLD,-15,50.0,-0.147,27.86,28.02,50.9,0.55,2.64,13.64,1.11,5.3368545,-0.324,-0.152,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,120800.0,HOLD,-15,52.8,-306.161,119305.0,120399.97,56.4,10.12,-2.27,8.44,1.3,6.829575,0.114,0.257,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,145200.0,SELL,-30,44.4,-1216.429,152240.0,158358.0,34.7,7.32,-9.87,-4.22,1.23,6.148686,-0.225,0.053,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,102200.0,HOLD,0,56.5,-145.318,99270.0,97834.61,67.9,11.57,-4.93,10.83,1.28,7.850499,0.14,0.066,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,176600.0,HOLD,15,51.6,1263.212,170980.0,180127.71,78.4,6.45,3.03,-5.3,1.25,24.453289,2.243,0.36,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,199900.0,HOLD,-25,41.1,-4269.743,225390.0,219374.0,23.7,1.78,-21.76,1.58,0.52,13.488942,-0.322,0.163,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
3968.HK,43.74,HOLD,-20,33.3,-0.341,46.01,46.37,14.9,0.12,-6.2,-8.61,0.7,6.0551972,0.007,0.017,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
2388.HK,42.28,HOLD,15,28.9,-0.573,45.64,44.97,-7.4,-6.14,-8.97,0.03,0.82,10.104438,-0.012,-0.027,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.4%(買いシグナル)']",{}
0016.HK,112.7,HOLD,0,35.1,0.37,116.29,129.03,24.5,-3.59,-9.26,-16.27,0.64,12.932914,0.362,0.32,"['RSI=35.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.3,HOLD,-20,30.0,-0.058,5.71,5.86,8.0,-2.21,-9.25,-2.62,0.69,5.2337956,0.053,0.023,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)']",{}
6160.HK,173.5,HOLD,5,55.9,2.146,163.73,174.47,99.0,3.89,5.02,-6.22,0.8,28.829016,169.708,0.355,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.0%(売りシグナル)']",{}
1088.HK,39.66,SELL,-40,35.0,-0.281,42.19,43.58,21.0,0.71,-12.68,-11.73,0.79,11.543974,-0.122,0.012,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
1024.HK,42.76,SELL,-30,45.3,-0.223,43.96,45.17,34.6,3.16,-6.94,-5.86,0.85,8.495489,-0.275,0.034,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,406500.0,HOLD,-15,43.1,-10828.64,462825.0,416340.0,11.8,-17.8,-11.73,50.83,1.08,23.141426,0.142,0.075,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
9987.HK,325.2,SELL,-30,39.6,-0.063,331.78,351.75,32.3,1.75,-2.87,-15.02,0.8,13.135374,0.13,0.097,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,64.8,HOLD,-5,36.9,-0.45,68.0,67.87,-8.0,-5.4,-6.9,8.79,1.04,9.680051,0.597,-0.028,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.0%(買いシグナル)']",{}
0669.HK,127.4,HOLD,20,59.8,0.685,121.73,118.15,80.1,-0.78,7.6,19.67,0.91,18.190176,0.001,0.016,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)']",{}
012330.KS,492000.0,HOLD,-15,37.8,-14531.107,568925.0,563500.0,19.3,1.13,-29.41,26.64,1.09,9.280894,-0.135,0.055,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -29.4%(強い下落)']",{}
006400.KS,470500.0,SELL,-30,40.5,-2405.602,511825.0,591470.0,17.8,3.41,-17.17,3.75,0.87,27.509947,,0.126,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
600519.SS,1205.68,HOLD,0,44.0,2.653,1214.29,1276.69,42.0,3.17,-2.66,-15.46,1.09,16.08295,0.018,0.065,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2269.HK,35.78,HOLD,5,64.9,0.638,31.83,32.93,104.5,8.1,9.49,2.64,0.8,18.006796,0.394,0.172,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.5%(売りシグナル)']",{}
009150.KS,1926000.0,HOLD,-15,52.7,-38350.467,1989450.0,1476480.0,40.7,-3.36,9.62,316.88,0.82,54.649376,0.793,0.172,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,201.0,HOLD,-15,42.4,-3.252,244.69,235.49,-2.8,-30.11,-21.97,8.12,1.46,28.514963,2.0,0.277,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)', '1ヶ月モメンタム -22.0%(強い下落)']",{}
005490.KS,317500.0,SELL,-40,36.0,-2203.057,350750.0,409274.93,20.2,4.1,-18.59,-8.62,1.02,10.571054,0.545,0.025,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
1801.HK,84.95,HOLD,25,62.0,1.168,76.52,81.56,129.1,11.63,10.54,-6.55,1.64,31.37342,,0.296,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=129.1%(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)', '出来高急増 1.6x(注目)']",{}
316140.KS,30200.0,SELL,-30,49.3,-31.276,30255.0,31335.8,48.9,6.53,-3.21,-6.17,1.09,6.1461167,-0.008,0.059,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.15,HOLD,0,44.8,0.048,73.39,74.44,38.3,-2.14,-0.75,-0.17,1.14,14.753903,-0.164,-0.037,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,969000.0,SELL,-30,44.8,-1788.225,1008650.0,1115025.16,38.3,9.74,1.36,8.49,1.32,28.193916,0.35,0.022,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,22950.0,SELL,-30,36.4,-244.33,25760.0,28714.0,12.8,-0.22,-17.3,-15.0,1.25,13.056678,0.102,0.164,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
0020.HK,1.31,HOLD,-10,28.7,-0.002,1.47,1.74,16.4,-3.68,-24.28,-30.69,0.55,-242.55124,,0.307,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
0386.HK,4.02,HOLD,-20,36.1,-0.009,4.15,4.3,12.7,-1.95,-5.16,-9.51,0.68,8.026302,0.278,-0.039,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
9992.HK,152.3,HOLD,-15,36.7,-2.231,167.44,161.57,10.5,-2.37,-15.06,6.67,0.75,10.184366,2.712,1.741,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
2328.HK,13.99,HOLD,-15,45.2,-0.084,14.3,14.2,33.3,1.13,2.71,-0.8,0.76,6.260491,0.164,0.049,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
329180.KS,590000.0,SELL,-40,42.7,-6616.838,632500.0,652620.0,26.0,4.61,-11.14,25.27,0.83,17.45237,1.303,0.548,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
207940.KS,1406000.0,HOLD,15,53.1,13086.105,1346000.0,1405480.0,77.4,4.69,4.93,-9.58,1.06,29.170753,0.251,0.258,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,370500.0,HOLD,-15,44.4,-12069.658,416075.0,354370.0,17.5,-14.34,-10.18,63.94,1.04,16.910818,0.894,0.593,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0175.HK,17.37,SELL,-30,38.9,-0.065,18.13,19.84,28.6,0.87,-5.21,-18.88,0.6,6.497823,,0.156,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2020.HK,73.15,HOLD,15,50.8,0.186,72.44,75.97,56.6,6.17,-2.66,-4.95,0.88,11.432453,-0.15,0.124,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1378.HK,19.88,HOLD,-10,19.6,-0.271,24.06,28.4,13.6,-3.68,-30.97,-42.24,0.53,4.8280535,-0.231,-0.015,"['RSI=19.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -31.0%(強い下落)']",{}
0823.HK,36.74,HOLD,15,47.8,0.111,36.49,37.89,60.7,1.55,-2.4,3.61,0.75,14.641184,,-0.003,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2057.HK,180.3,HOLD,5,57.2,0.883,174.22,183.72,99.4,6.25,2.1,-6.73,1.21,10.274237,0.098,0.22,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.4%(売りシグナル)']",{}
9868.HK,51.65,SELL,-40,41.7,-0.267,55.25,60.06,36.1,7.83,-24.1,-24.32,1.21,51.75165,,-0.176,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.1%(強い下落)']",{}
1109.HK,31.08,SELL,-40,40.2,-0.407,33.13,33.44,27.3,2.78,-10.97,9.86,0.62,7.9410295,-0.116,-0.066,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
9866.HK,37.34,SELL,-30,37.0,-0.143,40.91,44.83,17.4,-3.31,-21.32,-22.82,0.58,16.214386,,1.122,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
9633.HK,40.42,HOLD,-20,39.4,-0.183,42.47,43.65,3.8,-6.26,-6.69,-13.21,1.31,19.73372,0.401,0.3,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
373220.KS,354000.0,SELL,-40,42.5,-2747.603,384075.0,419960.0,20.1,6.79,-14.49,-14.18,0.89,41.18047,,-0.025,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
2423.HK,39.18,SELL,-40,43.5,-0.188,40.44,43.07,36.7,4.37,-10.34,1.48,0.49,13.60945,0.542,-0.19,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
2601.HK,27.42,HOLD,-20,36.0,-0.262,29.42,30.83,19.0,-0.87,-9.55,-12.75,0.48,4.3149767,-0.06,-0.033,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
033780.KS,173000.0,SELL,-30,46.3,-1210.369,177820.0,178598.0,33.2,3.35,-3.51,9.98,1.0,13.017996,0.547,0.143,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,281500.0,SELL,-30,38.4,-3992.582,318550.0,355410.0,18.8,3.87,-19.34,-11.2,0.75,10.937304,,-0.026,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
042660.KS,104500.0,SELL,-40,43.7,-1149.15,111415.0,120054.0,33.5,6.63,-6.86,-14.34,1.7,17.385935,1.313,0.021,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.7x(注目)']",{}
1113.HK,44.24,SELL,-30,37.7,-0.072,45.33,47.13,21.2,-0.85,-5.51,-0.14,0.83,11.906301,-0.101,0.384,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,93000.0,SELL,-40,37.4,-545.378,111670.0,132286.0,0.5,-8.82,-27.8,-34.28,2.32,,,,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -27.8%(強い下落)', '出来高急増 2.3x(注目)']",{}
035720.KS,35250.0,SELL,-40,39.1,-49.274,37450.0,41792.0,29.3,6.33,-12.42,-21.4,1.28,19.972355,-0.003,0.111,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
047810.KS,154200.0,HOLD,25,52.9,1957.636,144490.0,158778.0,79.7,8.9,10.94,-15.78,0.95,29.960018,0.399,0.563,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
196170.KS,358000.0,HOLD,15,50.6,1786.212,347850.0,357500.0,62.0,-4.53,3.32,-2.05,0.85,,,,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.9,SELL,-30,30.1,-0.293,52.53,61.64,18.1,-1.05,-20.64,-34.13,0.96,16.49375,,-0.114,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
0006.HK,56.35,HOLD,0,37.9,0.221,56.73,60.03,38.1,-4.0,-0.88,-5.92,0.4,17.595737,0.026,-0.099,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,362500.0,SELL,-30,42.3,-3099.89,383475.0,416420.0,31.6,4.92,-4.35,-2.42,0.91,6.297832,0.704,0.202,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000810.KS,614000.0,HOLD,-15,46.9,-12204.632,655650.0,577880.0,12.5,-3.46,-11.65,38.13,0.81,10.348561,-0.022,0.046,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
006800.KS,40150.0,SELL,-30,30.0,-24.999,47440.0,60124.0,11.2,-0.25,-28.81,-36.47,0.69,10.600594,1.972,1.854,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -28.8%(強い下落)']",{}
0003.HK,6.43,HOLD,0,25.1,-0.02,6.73,6.92,-17.4,-4.17,-7.35,-6.96,0.74,19.33311,0.021,-0.042,"['RSI=25.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.4%(買いシグナル)']",{}
010120.KS,236500.0,HOLD,15,49.3,790.104,234975.0,250052.0,52.3,16.5,4.19,48.0,1.25,52.74987,0.722,0.334,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,21.78,HOLD,-15,50.3,-0.65,23.74,18.1,12.2,-9.17,-16.68,129.26,0.49,12.428897,4.555,0.271,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
064350.KS,197400.0,HOLD,-15,50.0,-616.937,195055.0,210648.0,53.8,16.25,3.13,-6.45,1.37,15.629285,0.272,0.239,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,3432000.0,SELL,-30,47.4,-9692.079,3509850.0,3695120.0,41.9,10.6,1.54,30.35,1.22,27.860504,-0.146,0.262,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1347.HK,186.7,BUY,40,59.7,3.437,164.25,141.12,73.6,-3.16,23.07,123.19,1.18,151.10791,5.003,0.222,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.1%(強い上昇)']",{}
1093.HK,7.53,HOLD,5,58.9,0.095,6.95,7.51,116.6,13.23,6.19,-19.97,1.21,10.465019,-0.416,-0.078,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=116.6%(売りシグナル)']",{}
066570.KS,192300.0,HOLD,-25,42.4,-6467.673,223235.0,207996.0,21.5,-1.84,-36.53,75.78,0.89,12.11686,-0.076,0.043,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -36.5%(強い下落)']",{}
