ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,385.0,SELL,-30,38.9,-1.598,396.95,407.22,23.9,0.52,-6.1,-4.42,0.52,24.633741,0.27,0.19,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,7.22,HOLD,5,66.1,0.049,6.87,6.89,99.4,3.14,4.18,13.02,0.41,5.76989,0.043,0.034,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.4%(売りシグナル)']",{}
2318.HK,56.35,HOLD,-20,36.2,-0.02,57.77,59.39,8.7,-1.49,-5.05,-8.05,0.63,5.1522007,-0.132,-0.033,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)']",{}
1211.HK,84.25,HOLD,-20,34.3,-0.25,89.6,97.88,6.1,-2.25,-9.85,-17.17,0.31,13.675741,-0.569,-0.118,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)']",{}
3988.HK,5.47,HOLD,20,64.1,0.017,5.3,5.2,88.3,0.92,3.8,16.88,0.48,6.035239,0.0,0.059,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)']",{}
402340.KS,1480000.0,BUY,30,67.4,91.936,1219400.0,951515.7,107.7,16.63,34.79,135.23,0.57,4.45998,4.201,3.188,"['RSI=67.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.7%(売りシグナル)', '1ヶ月モメンタム +34.8%(強い上昇)']",{}
9888.HK,111.2,HOLD,-15,34.3,-2.252,125.68,124.02,3.3,-4.63,-17.45,-6.71,0.39,12.508807,-0.593,-0.012,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
9961.HK,367.4,HOLD,0,41.1,0.658,373.82,394.9,27.6,-0.27,-4.37,-10.65,0.2,9.800642,0.981,0.208,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,174300.0,BUY,30,63.3,1608.07,157305.0,156352.3,109.7,13.18,13.92,12.76,0.79,9.224501,0.168,0.152,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.7%(売りシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
9999.HK,195.5,BUY,30,56.9,0.457,190.68,183.72,66.0,0.57,9.79,4.18,0.23,11.861435,0.031,0.061,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,111.9,SELL,-40,42.5,-0.574,116.28,117.69,27.9,-0.27,-11.12,-0.35,0.2,6.8078575,-0.507,0.049,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
034020.KS,104900.0,HOLD,15,51.4,228.655,101465.0,109220.0,60.9,15.15,-6.42,-1.32,0.74,103.89448,,0.137,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0857.HK,9.88,SELL,-30,32.6,-0.08,10.61,10.85,-0.7,-2.66,-11.15,-5.73,0.48,8.523611,0.019,-0.022,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
012450.KS,1192000.0,HOLD,15,52.0,10552.385,1144250.0,1308380.0,62.5,15.62,-2.85,-13.31,1.24,21.225773,2.849,0.049,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086790.KS,131900.0,HOLD,15,62.5,1368.639,118840.0,119932.11,116.6,11.87,15.5,17.56,0.78,7.5146174,0.114,0.257,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=116.6%(売りシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
000270.KS,169700.0,BUY,30,55.1,203.547,163210.0,159934.0,77.5,6.26,4.43,3.9,0.52,7.190108,-0.225,0.053,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,33.62,HOLD,15,51.8,0.193,32.43,34.79,70.9,13.12,2.07,-8.7,0.47,8.925205,0.957,0.248,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2628.HK,30.6,HOLD,20,62.4,0.253,28.83,28.42,96.0,8.51,3.31,5.23,0.44,5.8430343,-0.324,-0.152,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.0%(売りシグナル)']",{}
055550.KS,107600.0,BUY,30,62.2,980.469,97710.0,97343.39,104.2,9.57,15.57,12.33,0.53,8.342652,0.14,0.066,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
3968.HK,49.74,HOLD,5,64.8,0.355,47.55,48.44,93.0,2.6,7.34,0.93,0.36,6.8750553,0.007,0.017,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.0%(売りシグナル)']",{}
068270.KS,174000.0,HOLD,0,46.4,211.616,175944.76,184528.38,43.3,4.0,-0.27,-9.55,0.45,24.252047,2.243,0.36,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,241750.0,HOLD,10,53.3,-500.817,231432.5,217553.0,58.6,6.5,20.88,9.64,0.56,16.279743,-0.322,0.163,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.9%(強い上昇)']",{}
2388.HK,49.0,HOLD,-10,64.8,-0.022,47.72,45.75,101.2,5.88,4.34,19.11,0.25,11.710442,-0.012,-0.027,"['RSI=64.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.2%(売りシグナル)']",{}
0016.HK,117.6,SELL,-40,32.4,-0.778,126.33,133.58,22.6,1.2,-13.47,-14.66,0.29,13.511449,0.362,0.32,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
1088.HK,43.72,SELL,-30,41.0,-0.189,45.09,45.76,22.4,-3.4,-2.32,-7.88,0.3,12.829478,-0.122,0.012,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,44.26,HOLD,-20,41.9,-0.105,46.19,46.3,16.6,-0.18,-9.08,-26.05,0.37,8.5075245,-0.275,0.034,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
6160.HK,159.8,SELL,-30,36.7,-0.927,169.88,179.07,23.4,-1.96,-8.58,-8.63,0.19,26.577456,169.708,0.355,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.09,HOLD,5,62.2,0.029,5.88,5.89,91.2,5.0,0.5,17.36,0.28,6.084218,0.053,0.023,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)']",{}
028260.KS,493000.0,BUY,30,61.2,309.472,432700.0,371570.0,86.6,20.98,23.4,69.42,0.52,27.522112,0.142,0.075,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)', '1ヶ月モメンタム +23.4%(強い上昇)']",{}
0001.HK,70.1,HOLD,0,58.2,-0.107,68.97,66.7,73.6,5.81,0.53,17.68,0.23,10.471783,0.597,-0.028,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,663000.0,HOLD,10,56.8,-13947.668,649050.0,531800.0,54.8,16.32,16.11,60.53,0.38,12.447127,-0.135,0.055,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
0669.HK,123.7,HOLD,20,61.4,0.528,117.46,115.05,107.4,8.6,5.1,12.23,0.41,17.696783,0.001,0.016,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.4%(売りシグナル)']",{}
9987.HK,343.4,HOLD,15,44.4,2.476,342.15,364.12,54.5,1.24,-3.78,-19.47,0.3,13.788841,0.13,0.097,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006400.KS,558000.0,HOLD,-15,46.4,-9058.104,588050.0,584050.0,36.9,12.39,-8.97,38.63,0.27,32.30571,,0.126,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1256.02,HOLD,10,36.8,2.406,1285.65,1357.71,12.7,-1.56,-4.49,-13.55,0.49,16.754452,0.018,0.065,"['RSI=36.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
009150.KS,2041000.0,HOLD,10,67.6,-4790.563,1654500.0,1105220.0,78.3,13.07,97.96,325.65,0.54,68.84243,0.793,0.172,"['RSI=67.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +98.0%(強い上昇)']",{}
005490.KS,390000.0,SELL,-40,44.7,-2975.794,406055.81,415038.24,36.9,7.44,-15.39,15.9,0.44,12.672666,0.545,0.025,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
2269.HK,29.86,HOLD,-20,38.3,-0.222,32.25,33.57,13.6,0.54,-9.52,-15.93,0.29,14.993933,0.394,0.172,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
1801.HK,75.9,HOLD,0,43.5,0.157,77.65,83.95,35.5,2.08,-5.12,-10.55,0.24,28.391417,,0.296,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,241.4,HOLD,0,53.2,-0.348,230.74,228.21,68.7,4.32,2.81,54.45,0.52,34.192818,2.0,0.277,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,73.9,SELL,-30,48.3,-0.107,74.28,74.52,41.9,1.16,-1.55,0.31,0.35,14.905173,-0.164,-0.037,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33150.0,HOLD,5,60.7,412.852,30545.0,32215.13,115.7,11.24,8.16,-0.68,0.85,6.768454,-0.008,0.059,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.7%(売りシグナル)']",{}
267260.KS,1143000.0,HOLD,15,54.3,15805.428,1064700.0,1112819.92,74.0,15.92,-0.35,19.43,0.53,33.2566,0.35,0.022,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,28700.0,HOLD,15,51.5,99.115,27952.5,29414.0,64.0,10.38,-2.88,0.7,0.58,16.62614,0.102,0.164,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,170.9,BUY,40,52.6,0.776,166.72,159.29,58.8,1.42,13.4,-19.25,0.6,11.438773,2.712,1.741,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
0020.HK,1.45,HOLD,-10,26.6,-0.02,1.67,1.87,7.7,-5.84,-21.62,-29.61,0.32,-267.98602,,0.307,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
2328.HK,15.48,HOLD,20,61.5,0.113,14.84,14.7,85.5,1.64,-0.9,-1.53,0.28,6.9164386,0.164,0.049,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.5%(売りシグナル)']",{}
0386.HK,4.3,HOLD,15,51.5,0.022,4.23,4.37,70.0,4.62,-1.48,-7.26,0.35,8.571934,0.278,-0.039,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1340000.0,HOLD,0,44.5,4473.276,1347400.0,1454360.0,45.9,3.24,-3.32,-15.46,0.44,27.80143,0.251,0.258,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,19.87,HOLD,5,55.2,0.285,18.75,21.05,94.4,5.57,0.87,12.37,0.4,7.485482,,0.156,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.4%(売りシグナル)']",{}
329180.KS,709000.0,HOLD,10,58.9,-3669.452,664050.0,613760.0,78.0,15.85,10.78,20.17,0.43,21.033178,1.303,0.548,"['RSI=58.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
032830.KS,426000.0,HOLD,10,62.9,-1811.797,379100.0,307700.0,77.4,15.76,35.89,84.82,0.31,20.039864,0.894,0.593,"['RSI=62.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.9%(強い上昇)']",{}
2020.HK,73.0,HOLD,10,37.7,0.057,75.25,78.24,-8.5,-3.12,-3.57,-5.87,0.55,11.408491,-0.15,0.124,"['RSI=37.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.5%(買いシグナル)']",{}
1378.HK,24.46,HOLD,-10,27.0,-0.151,28.04,31.31,-4.9,-7.98,-15.94,-30.65,1.15,5.92842,-0.231,-0.015,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
9868.HK,55.75,HOLD,-20,37.4,-0.975,62.52,63.96,10.0,-9.05,-8.08,-28.71,0.3,55.761517,,-0.176,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
0823.HK,36.94,SELL,-30,39.5,-0.174,37.99,38.01,28.8,1.84,-7.52,2.6,0.24,14.720884,,-0.003,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,41.02,SELL,-30,40.3,-0.288,43.88,47.36,18.0,-6.05,-13.71,-13.31,0.22,17.784544,,1.122,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
1109.HK,35.52,HOLD,0,58.3,-0.002,34.7,33.05,76.7,1.75,3.59,20.11,0.59,9.066174,-0.116,-0.066,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,176.1,HOLD,0,42.2,0.902,176.14,188.0,49.6,0.34,-2.17,-10.16,0.15,10.019224,0.098,0.22,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,413000.0,HOLD,-15,48.9,-1688.016,409675.0,428240.0,53.6,4.16,-0.96,7.69,0.38,48.026424,,-0.025,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,31.38,HOLD,15,52.0,0.204,30.71,31.66,79.8,1.39,0.09,-5.62,0.4,4.9304304,-0.06,-0.033,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,43.92,HOLD,5,53.2,0.23,42.96,44.48,82.0,3.05,4.73,4.2,0.16,21.436884,0.401,0.3,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)']",{}
2423.HK,42.28,SELL,-30,44.7,-0.138,43.35,43.45,31.7,1.83,-8.13,-3.15,0.17,14.66331,0.542,-0.19,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,186500.0,BUY,30,57.1,150.573,182605.0,176052.0,75.0,0.76,4.66,18.79,0.69,14.194338,0.547,0.143,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,368000.0,HOLD,5,54.7,1971.052,346525.0,363340.0,83.6,13.93,-1.34,22.03,0.34,14.353539,,-0.026,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)']",{}
042660.KS,129000.0,HOLD,15,57.6,1226.584,117220.0,123368.0,81.6,17.06,11.4,-0.77,1.03,21.48153,1.313,0.021,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.6%(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
1113.HK,46.64,SELL,-30,47.5,-0.063,47.11,47.42,41.6,3.46,-4.89,0.09,0.11,12.589889,-0.101,0.384,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,124000.0,SELL,-30,46.5,-670.332,125925.0,140994.0,46.3,15.46,-4.02,-19.4,0.5,,,,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40575.0,HOLD,0,44.5,227.384,40886.25,44584.5,43.9,6.36,-4.42,-18.85,0.35,23.11348,-0.003,0.111,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,349000.0,SELL,-30,49.9,-911.209,351250.0,358190.0,47.4,6.89,-5.42,-1.69,0.85,,,,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,57.05,SELL,-30,35.1,-0.109,58.68,60.92,35.0,1.97,-9.44,-5.36,0.31,17.495653,0.026,-0.099,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,56.45,SELL,-40,39.6,-0.08,59.06,66.59,28.1,1.07,-13.02,-20.83,0.27,19.821266,,-0.114,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
047810.KS,155400.0,HOLD,15,50.4,840.046,152640.0,168894.0,55.0,12.94,-3.9,-18.15,0.87,30.047916,0.399,0.563,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,446000.0,HOLD,5,59.5,4531.813,403150.0,418800.0,92.5,15.69,8.78,7.86,1.4,7.748505,0.704,0.202,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)']",{}
006800.KS,51900.0,SELL,-40,33.6,-701.487,59022.5,65471.0,22.8,1.37,-26.38,-22.19,0.89,13.702885,1.972,1.854,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.4%(強い下落)']",{}
010120.KS,261250.0,HOLD,0,55.2,-750.078,246587.5,233737.0,68.2,10.7,3.06,49.63,0.54,58.603527,0.722,0.334,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,668000.0,BUY,40,62.1,383.237,617100.0,533530.0,73.1,8.44,20.58,45.39,0.49,11.258696,-0.022,0.046,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.6%(強い上昇)']",{}
0003.HK,6.71,HOLD,-20,32.2,-0.018,6.9,6.99,10.0,-1.61,-5.68,-4.91,0.33,20.054995,0.021,-0.042,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
0992.HK,25.84,HOLD,-10,71.9,-0.164,21.6,15.55,73.2,12.35,103.3,168.89,0.26,15.249268,4.213,0.271,"['RSI=71.9 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +103.3%(強い上昇)']",{}
298040.KS,3945000.0,HOLD,20,58.3,5889.854,3615500.0,3529320.0,87.0,14.78,5.76,46.49,0.81,32.291546,-0.146,0.262,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)']",{}
042700.KS,331500.0,HOLD,15,53.2,5724.062,302700.0,316090.0,76.2,22.78,4.57,7.98,0.52,60.43454,-0.652,-0.655,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
064350.KS,226000.0,HOLD,15,59.8,3273.869,199870.0,214328.0,104.2,19.32,12.44,21.71,1.22,17.866987,0.272,0.239,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
1093.HK,7.05,HOLD,10,37.9,0.041,7.29,8.13,19.4,-2.89,-5.37,-23.29,0.28,9.797927,-0.416,-0.078,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
1347.HK,152.0,HOLD,10,59.1,-1.285,144.34,122.23,65.7,10.71,30.36,60.25,0.29,124.76495,5.003,0.222,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +30.4%(強い上昇)']",{}
0288.HK,8.93,HOLD,0,44.1,0.015,8.98,9.48,43.8,2.06,-3.15,-3.9,0.23,8.738965,-0.061,0.073,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,19.3,HOLD,15,54.9,0.126,18.29,18.43,73.1,18.62,8.92,5.61,0.84,10.661388,1.0,0.443,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
