ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,423.0,BUY,30,58.3,0.668,416.63,407.22,77.7,-0.94,2.17,3.0,0.42,27.140453,0.27,0.19,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1398.HK,6.99,HOLD,0,57.1,-0.019,6.97,6.64,57.5,0.0,2.46,9.01,0.51,5.6326923,0.043,0.034,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,64.25,BUY,30,55.0,0.352,62.81,62.46,70.2,-2.65,2.72,-12.53,0.65,5.8948517,-0.132,-0.033,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,5.24,HOLD,-10,64.0,-0.005,5.15,4.9,93.4,1.95,2.14,11.02,0.87,5.8865633,0.0,0.059,"['RSI=64.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.4%(売りシグナル)']",{}
1211.HK,98.25,HOLD,-5,42.2,-0.806,104.32,102.87,14.9,-2.43,-8.43,2.56,0.78,15.86562,-0.569,-0.118,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
402340.KS,1190000.0,HOLD,10,82.4,34599.562,866000.0,676040.0,92.5,8.28,85.94,123.68,1.35,6.5914316,,1.081,"['RSI=82.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)', '1ヶ月モメンタム +85.9%(強い上昇)']",{}
9888.HK,136.1,BUY,40,61.3,1.814,126.84,119.53,77.9,-0.87,18.86,-5.09,0.96,14.992652,-0.81,-0.041,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
9961.HK,404.8,HOLD,-5,45.7,-1.436,415.47,407.06,17.1,-3.71,-1.36,-9.76,0.65,10.741492,0.981,0.208,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
9999.HK,185.2,BUY,30,57.4,1.076,180.08,179.77,76.5,-0.22,4.22,-3.92,0.67,11.712824,-0.292,0.03,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
105560.KS,152000.0,HOLD,-5,43.4,-851.532,157846.56,152221.19,-7.1,-5.71,-1.8,-6.03,1.15,8.040983,0.204,6.874,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.1%(買いシグナル)']",{}
9618.HK,126.3,HOLD,-10,71.2,0.223,119.31,112.89,110.5,6.13,4.64,15.33,2.12,8.136435,-0.507,0.049,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.5%(売りシグナル)', '出来高急増 2.1x(注目)']",{}
034020.KS,120000.0,HOLD,-5,52.1,-781.11,121115.0,108072.0,47.1,-12.02,20.36,25.65,1.01,119.559845,,0.059,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +20.4%(強い上昇)']",{}
0857.HK,11.05,HOLD,-15,50.8,-0.091,11.1,10.8,47.7,3.37,4.44,18.69,0.43,9.547298,0.019,-0.022,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,38.42,HOLD,5,56.5,0.291,37.14,37.45,81.1,0.68,1.16,-9.22,0.96,10.23679,0.957,0.248,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.1%(売りシグナル)']",{}
000270.KS,179500.0,BUY,40,67.1,2443.933,158855.0,156907.79,118.7,13.9,20.31,15.81,1.91,7.6130543,-0.142,0.035,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.7%(売りシグナル)', '1ヶ月モメンタム +20.3%(強い上昇)', '出来高急増 1.9x(注目)']",{}
086790.KS,122300.0,HOLD,-15,52.6,-472.054,123253.05,115572.8,41.1,-4.19,2.15,-0.84,1.0,6.970034,,0.829,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1286000.0,SELL,-30,38.2,-20984.455,1409350.0,1409540.0,7.2,-2.35,-15.56,13.81,0.77,23.486736,-0.601,0.745,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
2628.HK,29.7,BUY,30,56.5,0.333,28.52,27.97,68.5,-4.75,8.32,-16.39,0.64,5.621733,-0.324,-0.152,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,95200.0,HOLD,-5,43.8,-615.812,98429.26,94565.81,-19.8,-3.74,-2.43,-4.12,1.0,7.3902936,0.135,0.066,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-19.8%(買いシグナル)']",{}
3968.HK,47.2,SELL,-30,36.7,-0.218,49.07,49.1,23.3,-1.3,-7.09,-4.26,0.56,6.552018,0.007,0.017,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,190500.0,HOLD,-20,40.1,-1186.082,201455.0,202210.0,0.2,-5.93,-4.32,-20.46,1.44,25.66955,1.287,0.251,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
035420.KS,201500.0,HOLD,-20,39.9,-740.877,212125.0,212310.0,0.5,-2.89,0.0,-20.93,1.18,13.399463,,,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)']",{}
2388.HK,46.1,HOLD,20,67.5,0.125,44.46,42.94,98.3,0.89,5.01,6.55,0.49,10.879595,-0.012,-0.027,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.3%(売りシグナル)']",{}
0016.HK,138.5,HOLD,-15,50.6,-0.052,138.74,136.62,48.1,-3.82,0.73,8.12,0.52,15.873198,0.362,0.32,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,44.28,HOLD,-20,36.5,-0.414,46.63,46.65,7.8,-3.23,-2.89,0.27,0.34,13.134282,-0.122,0.012,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)']",{}
1288.HK,6.08,HOLD,-10,68.6,-0.019,5.99,5.56,81.8,2.01,3.55,12.55,0.72,5.979637,0.053,0.023,"['RSI=68.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)']",{}
6160.HK,187.7,BUY,30,54.6,0.908,185.38,180.67,59.3,-0.64,-1.47,-11.63,0.51,31.198008,169.708,0.355,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,428500.0,HOLD,10,73.0,13405.782,340725.0,305270.0,90.8,5.8,44.76,35.39,1.41,24.009724,0.68,0.084,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '1ヶ月モメンタム +44.8%(強い上昇)']",{}
1024.HK,51.45,HOLD,15,58.8,1.454,46.44,50.8,88.8,6.3,12.68,-26.92,0.89,9.453049,0.309,0.118,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.8%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
0001.HK,72.35,HOLD,10,75.0,0.623,67.16,63.29,87.1,-0.89,13.14,12.34,0.6,10.905149,0.597,-0.028,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)']",{}
0669.HK,123.7,BUY,30,61.3,1.302,115.16,113.56,89.8,-2.06,10.74,8.22,0.64,17.683552,0.001,0.016,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)']",{}
012330.KS,649000.0,HOLD,20,82.8,19628.088,458550.0,426023.14,130.7,47.0,60.25,47.23,3.41,12.241447,-0.394,0.047,"['RSI=82.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=130.7%(売りシグナル)', '1ヶ月モメンタム +60.2%(強い上昇)', '出来高急増 3.4x(注目)']",{}
9987.HK,373.2,HOLD,0,42.2,0.033,379.01,395.09,25.1,-2.05,-2.91,-17.01,0.5,14.922813,0.13,0.097,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,634000.0,HOLD,10,57.8,-8976.627,624500.0,498750.0,53.0,-8.65,34.75,68.17,0.83,37.871,,0.028,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.8%(強い上昇)']",{}
009150.KS,1029000.0,HOLD,10,85.3,8890.106,809100.0,589710.0,96.4,12.21,76.2,232.47,1.37,39.682667,0.157,0.164,"['RSI=85.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.4%(売りシグナル)', '1ヶ月モメンタム +76.2%(強い上昇)']",{}
600519.SS,1345.11,HOLD,-20,32.2,-6.921,1405.59,1421.27,7.4,-1.89,-6.8,-13.5,1.25,17.975332,0.018,0.065,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)']",{}
2269.HK,33.22,SELL,-40,44.7,-0.043,34.23,34.7,30.5,-0.18,-10.22,-16.99,0.41,16.933023,0.394,0.172,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
005490.KS,478500.0,BUY,40,61.7,2180.469,444600.0,385180.0,65.6,-10.56,32.37,29.43,1.04,15.131674,0.579,0.025,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.4%(強い上昇)']",{}
1801.HK,86.65,HOLD,-15,47.3,-0.218,88.7,85.8,33.7,-4.88,-5.2,-3.35,0.4,33.052685,,0.296,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,257.6,BUY,30,60.5,1.923,228.9,195.28,87.7,10.65,25.29,125.96,0.61,36.67062,2.0,0.277,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)', '1ヶ月モメンタム +25.3%(強い上昇)']",{}
0002.HK,76.25,HOLD,20,60.1,0.015,75.36,74.26,88.4,-0.26,2.49,2.73,0.63,16.255638,-0.164,-0.037,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)']",{}
267260.KS,1280000.0,BUY,40,59.2,1413.631,1219608.49,1047788.45,62.1,-9.77,20.76,29.4,0.8,37.33129,0.896,0.426,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.8%(強い上昇)']",{}
316140.KS,31150.0,HOLD,-15,34.3,-317.079,33767.54,33085.41,0.5,-5.55,-10.41,-15.51,1.23,6.3626347,-0.009,-0.027,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
010140.KS,31050.0,HOLD,-5,50.3,-210.219,31550.0,29143.0,44.0,-7.86,11.29,10.89,0.92,17.7184,,0.051,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
9992.HK,158.9,HOLD,0,44.7,2.19,159.94,176.37,43.6,-2.03,-2.69,-41.1,1.47,9.893004,2.712,1.741,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.97,HOLD,10,44.4,0.004,2.02,2.05,17.0,-5.29,-3.9,-19.26,0.61,-365.3518,,0.307,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
207940.KS,1410000.0,HOLD,0,29.5,-7279.921,1516150.0,1557080.0,5.4,-3.95,-8.2,-17.64,1.25,29.091038,,,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)']",{}
0386.HK,4.63,HOLD,15,48.7,0.014,4.6,4.74,64.0,-0.43,1.98,-14.58,0.74,9.230885,0.278,-0.039,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,15.2,HOLD,5,59.1,0.172,14.48,14.92,92.5,2.22,3.19,-7.88,0.95,6.737754,0.164,0.049,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)']",{}
329180.KS,733000.0,HOLD,10,70.2,6783.996,626650.0,565610.0,82.7,5.77,53.03,37.42,0.87,22.208893,0.258,0.296,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)', '1ヶ月モメンタム +53.0%(強い上昇)']",{}
0175.HK,21.26,HOLD,-15,40.4,-0.337,23.16,20.97,2.3,-6.34,-11.56,28.85,1.22,8.007175,,0.156,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
032830.KS,306000.0,HOLD,10,74.3,4115.637,266950.0,239440.0,94.5,2.0,24.39,53.0,0.81,19.778862,1.872,,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.5%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)']",{}
1378.HK,33.74,SELL,-40,44.2,-0.096,35.03,36.15,33.6,0.9,-11.77,-8.51,0.56,8.128362,-0.231,-0.015,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
2020.HK,77.9,HOLD,-5,39.1,-0.638,81.81,80.27,15.4,-1.33,-6.99,-6.37,0.71,12.239633,-0.15,0.124,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
0823.HK,41.22,HOLD,0,73.2,0.169,39.59,38.18,88.5,0.54,6.95,16.05,0.43,16.500738,,0.051,"['RSI=73.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)']",{}
9868.HK,62.35,HOLD,0,43.0,0.13,64.18,67.89,35.2,0.16,-7.83,-9.7,0.56,39.82449,,0.382,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,38.24,HOLD,10,79.4,0.611,33.49,31.26,97.0,7.72,24.64,19.13,0.64,9.828288,-0.116,-0.066,"['RSI=79.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.0%(売りシグナル)', '1ヶ月モメンタム +24.6%(強い上昇)']",{}
9866.HK,48.1,HOLD,-15,49.5,-0.53,49.72,46.66,33.6,1.82,-6.69,23.08,0.36,44.44981,,0.759,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,192.1,HOLD,-5,44.1,-1.175,198.76,192.64,-1.7,-4.33,-3.66,1.04,0.77,11.150648,0.142,0.123,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)']",{}
9633.HK,45.9,HOLD,-15,46.6,-0.192,46.84,45.85,24.0,-2.46,-2.51,-6.02,0.8,22.619837,0.401,0.3,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,430000.0,HOLD,-15,44.9,-5348.431,455250.0,414350.0,26.9,-10.97,7.5,9.69,0.99,49.498825,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,34.34,BUY,30,52.3,0.228,33.76,33.6,62.4,-3.38,1.42,-14.15,1.14,5.6273384,-0.06,-0.033,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,178000.0,HOLD,-10,59.6,-85.769,175360.0,164292.0,66.4,0.74,5.89,6.64,1.54,13.5553,-0.127,0.101,"['RSI=59.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.5x(注目)']",{}
2423.HK,48.58,BUY,30,68.4,0.698,44.46,42.74,82.8,0.87,15.12,0.16,0.89,18.32606,-0.87,-0.287,"['RSI=68.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
051910.KS,387500.0,HOLD,-5,52.1,-2524.008,391375.0,345952.04,46.2,-8.82,13.47,20.93,1.0,15.468055,,,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
042660.KS,121400.0,HOLD,-5,40.5,-1186.91,130030.0,127450.0,-3.4,-6.54,-2.18,-6.4,0.78,20.370861,0.51,0.021,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)']",{}
1113.HK,50.35,BUY,30,58.3,0.099,49.38,47.67,67.3,-3.54,3.77,7.77,0.55,13.591357,-0.101,0.384,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,342000.0,SELL,-30,42.5,-3778.599,362300.0,362590.0,13.2,-5.91,-3.25,-9.52,2.04,,,,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
086520.KS,139700.0,HOLD,-5,38.9,-1665.319,154220.0,152640.4,-2.4,-14.19,-2.78,-10.36,1.45,,,,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
035720.KS,42950.0,SELL,-30,30.6,-433.769,47492.5,48378.18,-5.7,-5.08,-10.71,-26.98,1.42,24.614313,,0.09,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.7%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0006.HK,64.7,HOLD,0,53.7,-0.147,64.61,63.28,53.0,-1.6,1.57,5.89,0.74,19.841696,0.026,-0.099,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,163500.0,SELL,-30,38.9,-1413.272,176985.0,180972.59,14.3,-4.83,-15.42,0.97,0.58,31.017498,4.126,0.34,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
2015.HK,73.35,BUY,30,57.0,0.345,70.93,69.9,78.6,4.86,3.46,0.76,0.43,22.548893,-0.998,-0.35,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,460500.0,HOLD,10,56.6,-955.621,449375.0,414530.0,60.5,-1.5,16.14,20.42,0.93,7.993629,0.265,0.138,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
010120.KS,285000.0,BUY,40,69.2,2189.207,247055.0,191714.0,68.8,-10.52,53.56,114.5,0.68,65.620285,0.328,0.121,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +53.6%(強い上昇)']",{}
000810.KS,498000.0,HOLD,20,59.2,3793.734,479475.0,467389.14,80.4,1.63,1.74,-5.53,0.73,8.747586,0.676,0.049,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)']",{}
006800.KS,72900.0,BUY,30,52.9,318.202,71715.0,67912.04,56.0,-7.72,0.69,43.77,0.63,21.871058,2.055,0.793,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.32,HOLD,15,51.6,0.011,7.29,7.31,64.7,-1.21,0.69,-2.4,1.02,21.878176,0.021,-0.042,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.91,HOLD,10,70.3,0.073,11.89,10.46,86.7,2.79,22.02,38.07,0.44,11.523009,-0.271,0.181,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)', '1ヶ月モメンタム +22.0%(強い上昇)']",{}
298040.KS,4197000.0,BUY,40,67.5,25809.904,3712750.0,3070560.0,70.3,-8.78,37.97,74.8,0.72,34.360973,0.922,0.109,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.0%(強い上昇)']",{}
064350.KS,215000.0,HOLD,-15,44.0,-4674.74,232250.0,212550.67,27.6,-8.51,1.65,6.52,0.46,16.833042,,0.239,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,400500.0,BUY,30,69.3,4433.163,341075.0,309736.58,82.1,1.91,41.02,110.89,0.87,75.211975,-0.482,-0.445,"['RSI=69.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.1%(売りシグナル)', '1ヶ月モメンタム +41.0%(強い上昇)']",{}
