ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,1146000.0,HOLD,10,83.2,38034.098,836500.0,665540.0,91.5,5.23,97.59,111.05,1.13,6.347715,,1.081,"['RSI=83.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)', '1ヶ月モメンタム +97.6%(強い上昇)']",{}
9888.HK,140.5,BUY,30,67.6,2.381,125.63,119.3,92.5,6.76,26.46,-1.2,0.37,15.490252,-0.81,-0.041,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)', '1ヶ月モメンタム +26.5%(強い上昇)']",{}
9961.HK,403.8,HOLD,-5,45.0,-1.257,415.18,407.0,17.0,-0.98,1.56,-11.45,0.42,10.723887,0.981,0.208,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
105560.KS,154300.0,HOLD,-5,46.9,-440.392,158055.24,152352.32,7.2,-2.19,-0.75,0.91,0.89,8.162656,0.204,6.874,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
9999.HK,186.6,HOLD,20,59.4,1.168,179.63,179.58,86.1,2.81,6.45,-2.33,0.45,11.804543,-0.292,0.03,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.1%(売りシグナル)']",{}
9618.HK,119.1,HOLD,0,58.2,-0.262,118.8,112.45,53.0,2.32,3.21,10.88,0.25,7.6726,,0.015,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,126300.0,BUY,40,60.4,34.0,120115.0,107812.0,64.4,-0.55,27.19,34.22,1.06,125.83674,,0.059,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.2%(強い上昇)']",{}
0857.HK,11.14,HOLD,0,52.2,-0.095,11.1,10.77,52.1,-4.62,2.11,21.62,0.45,9.6283455,0.019,-0.022,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1292000.0,HOLD,-15,38.5,-20556.205,1421950.0,1407880.0,3.6,-9.84,-15.56,12.74,0.72,23.596317,-0.601,0.745,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
086790.KS,124100.0,HOLD,0,56.9,-139.594,123134.71,115561.14,58.5,-0.23,4.34,3.59,0.8,7.0726185,,0.829,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,38.68,HOLD,5,57.5,0.302,37.12,37.58,88.7,3.7,2.6,-6.3,0.67,10.311183,0.957,0.248,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)']",{}
000270.KS,168900.0,BUY,40,60.6,1803.34,157280.0,157266.95,96.1,9.25,14.59,13.97,1.74,7.163481,-0.142,0.035,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.1%(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)', '出来高急増 1.7x(注目)']",{}
2628.HK,31.0,BUY,30,66.9,0.494,28.43,28.01,89.6,3.68,12.73,-11.53,0.25,5.867802,-0.324,-0.152,"['RSI=66.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
3968.HK,47.6,HOLD,-15,39.6,-0.247,49.22,49.14,26.3,1.19,-5.08,-3.29,0.3,6.6075435,0.007,0.017,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,96800.0,HOLD,-5,49.1,-479.806,98552.85,94587.45,1.6,-0.51,-0.79,0.48,0.73,7.5145,0.135,0.066,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)']",{}
068270.KS,195400.0,HOLD,-20,44.4,-865.594,201795.0,203212.0,17.8,0.36,0.1,-14.11,1.48,26.329817,1.287,0.251,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
2388.HK,46.22,HOLD,20,66.5,0.12,44.65,43.16,101.0,1.58,4.05,7.49,0.39,10.907916,-0.012,-0.027,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.0%(売りシグナル)']",{}
035420.KS,205000.0,HOLD,-20,42.7,-208.579,212050.0,213390.0,18.4,-1.44,3.02,-18.44,0.86,13.632208,,,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
0016.HK,142.2,BUY,30,56.6,0.38,138.79,136.6,77.3,-2.74,3.64,8.9,0.42,16.297247,0.362,0.32,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,44.9,HOLD,-5,39.4,-0.365,46.7,46.63,15.8,-5.95,-1.41,2.46,1.02,13.329287,-0.122,0.012,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
1288.HK,6.04,HOLD,0,66.5,-0.025,5.98,5.54,70.6,1.68,3.73,12.01,0.33,5.932059,0.053,0.023,"['RSI=66.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,188.5,BUY,30,55.9,0.929,185.17,180.77,63.5,3.57,1.95,-11.17,0.31,32.591103,169.708,0.355,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,53.7,HOLD,25,64.6,1.605,46.15,51.06,109.7,19.33,20.3,-22.51,2.07,9.87467,0.309,0.118,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.7%(売りシグナル)', '1ヶ月モメンタム +20.3%(強い上昇)', '出来高急増 2.1x(注目)']",{}
028260.KS,444000.0,HOLD,10,79.0,15395.717,334225.0,303890.0,103.0,18.24,53.37,40.06,1.11,24.878222,0.68,0.084,"['RSI=79.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)', '1ヶ月モメンタム +53.4%(強い上昇)']",{}
012330.KS,555000.0,HOLD,20,76.3,12965.735,446025.0,423402.91,114.2,28.32,41.76,28.5,2.24,10.468418,-0.394,0.047,"['RSI=76.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.2%(売りシグナル)', '1ヶ月モメンタム +41.8%(強い上昇)', '出来高急増 2.2x(注目)']",{}
9987.HK,371.0,HOLD,-20,40.0,-0.03,379.72,396.27,12.1,-2.06,-3.89,-16.38,0.3,14.834844,0.13,0.097,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)']",{}
0001.HK,73.25,HOLD,10,78.3,0.791,66.79,63.16,97.0,4.49,14.36,12.26,0.33,11.146753,0.597,-0.028,"['RSI=78.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.0%(売りシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
006400.KS,632000.0,HOLD,10,57.6,-5095.109,616825.0,495450.0,54.4,-9.46,32.36,65.88,0.99,37.811264,,0.028,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.4%(強い上昇)']",{}
0669.HK,124.9,BUY,30,63.0,1.409,114.61,113.61,100.8,9.08,11.22,10.43,0.63,17.85468,0.001,0.016,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.8%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
600519.SS,1354.03,HOLD,-20,33.9,-6.774,1411.01,1423.68,8.3,-1.53,-6.87,-11.21,0.84,18.094534,0.018,0.065,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
009150.KS,963000.0,HOLD,20,82.4,5993.77,786300.0,578200.0,87.3,5.59,69.54,207.18,1.94,37.137424,0.157,0.164,"['RSI=82.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)', '1ヶ月モメンタム +69.5%(強い上昇)', '出来高急増 1.9x(注目)']",{}
2269.HK,33.6,SELL,-30,46.6,-0.067,34.42,34.8,35.6,1.88,-9.73,-12.13,0.4,17.140991,0.394,0.172,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,482000.0,BUY,50,62.8,5657.087,438825.0,383930.0,69.0,-4.74,33.89,30.72,1.56,15.242355,0.579,0.025,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.9%(強い上昇)', '出来高急増 1.6x(注目)']",{}
6869.HK,269.8,BUY,30,65.1,1.917,226.77,192.8,110.3,24.56,24.68,157.69,0.64,38.322857,2.0,0.277,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.3%(売りシグナル)', '1ヶ月モメンタム +24.7%(強い上昇)']",{}
0002.HK,76.05,HOLD,20,58.6,0.001,75.3,74.18,84.1,0.07,1.4,1.65,0.37,16.213001,-0.164,-0.037,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)']",{}
1801.HK,87.95,HOLD,-15,50.0,-0.067,88.65,85.74,44.5,-2.92,1.91,2.99,0.24,32.63919,,0.296,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1319000.0,BUY,40,63.8,10723.368,1206410.44,1043368.4,71.3,-4.95,31.11,41.29,0.78,38.468727,0.896,0.426,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)']",{}
010140.KS,31750.0,HOLD,10,52.8,-62.885,31395.0,29108.0,54.0,-0.31,15.04,14.0,1.32,18.117847,,0.051,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
316140.KS,31850.0,HOLD,-5,38.1,-266.355,33908.72,33178.64,6.2,-1.65,-6.11,-8.15,0.89,6.505615,-0.009,-0.027,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)']",{}
0020.HK,2.0,HOLD,0,47.1,0.009,2.02,2.06,34.8,-0.5,-1.48,-15.97,0.47,-371.01538,,0.307,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,162.1,HOLD,15,47.5,2.651,160.02,177.68,62.8,3.71,0.43,-36.98,0.56,10.056314,2.712,1.741,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,15.49,HOLD,5,63.8,0.179,14.46,14.94,111.9,10.33,5.09,-5.66,0.6,6.872025,0.164,0.049,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.9%(売りシグナル)']",{}
0386.HK,4.62,HOLD,15,47.9,0.015,4.6,4.76,59.1,-1.91,0.0,-13.32,0.42,9.218623,0.278,-0.039,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1441000.0,HOLD,-20,33.2,-5743.378,1523050.0,1564400.0,12.6,-2.64,-7.03,-15.73,0.88,29.730629,,,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
329180.KS,709500.0,BUY,40,67.7,6066.362,613275.0,563060.0,78.3,9.49,53.24,33.76,1.22,21.496876,0.258,0.296,"['RSI=67.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +53.2%(強い上昇)']",{}
0175.HK,22.78,HOLD,-15,52.5,-0.264,23.35,20.88,35.0,0.98,-8.29,37.31,0.58,8.581964,,0.156,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,303500.0,HOLD,10,73.5,4449.643,263600.0,238000.0,96.6,1.85,29.15,53.52,0.67,19.617271,1.872,,"['RSI=73.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.6%(売りシグナル)', '1ヶ月モメンタム +29.1%(強い上昇)']",{}
2020.HK,77.75,HOLD,-5,38.6,-0.7,82.15,80.4,10.2,-1.33,-8.48,-5.87,0.48,12.219354,-0.15,0.124,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
9868.HK,62.35,HOLD,0,43.0,0.041,64.39,67.98,33.6,3.49,-6.66,-9.64,0.25,39.82449,,0.382,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,33.22,SELL,-40,41.4,-0.174,35.29,36.2,25.8,-1.01,-14.91,-5.89,0.43,8.009758,-0.231,-0.015,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
0823.HK,41.7,HOLD,0,81.1,0.208,39.45,38.12,104.7,3.27,8.31,17.73,0.55,16.684805,,0.051,"['RSI=81.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)']",{}
1109.HK,38.52,HOLD,20,81.8,0.659,33.15,31.15,106.6,9.0,24.42,20.15,1.63,9.900252,-0.116,-0.066,"['RSI=81.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.6%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)', '出来高急増 1.6x(注目)']",{}
9866.HK,47.96,HOLD,-15,49.0,-0.639,49.94,46.52,29.9,4.17,-7.77,23.29,0.26,44.320435,,0.759,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,197.8,HOLD,-15,51.7,-0.799,198.94,192.55,40.5,-0.8,2.17,5.99,0.22,11.484601,0.142,0.123,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,35.72,HOLD,20,64.6,0.335,33.75,33.63,92.0,3.9,4.81,-10.12,0.68,5.8583593,-0.06,-0.033,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.0%(売りシグナル)']",{}
9633.HK,45.78,HOLD,-5,45.9,-0.206,46.89,45.86,18.5,-0.69,-2.55,-7.92,0.16,22.560698,0.401,0.3,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
373220.KS,445500.0,HOLD,-5,49.6,-2737.973,453950.0,414340.0,42.8,-7.57,10.96,14.08,0.94,51.283085,,,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
2423.HK,49.92,HOLD,10,75.2,0.869,44.15,42.65,96.9,4.13,18.8,1.87,0.52,18.831553,-0.87,-0.287,"['RSI=75.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.9%(売りシグナル)', '1ヶ月モメンタム +18.8%(強い上昇)']",{}
033780.KS,181400.0,HOLD,20,68.2,158.663,174705.0,163980.0,87.7,3.42,9.54,8.24,0.84,13.814221,-0.127,0.101,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)']",{}
042660.KS,122500.0,HOLD,-5,41.6,-837.67,129990.0,127856.0,4.7,-5.91,2.0,-6.42,1.25,20.55544,0.51,0.021,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)']",{}
1113.HK,51.45,HOLD,20,66.0,0.224,49.3,47.64,87.8,0.0,6.43,10.36,0.28,13.888289,-0.101,0.384,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.8%(売りシグナル)']",{}
051910.KS,390000.0,HOLD,10,52.9,-180.063,389075.0,346528.69,50.8,-7.91,14.71,22.28,1.41,15.567849,,,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)']",{}
086520.KS,146400.0,HOLD,-5,43.4,-743.292,154555.0,153526.62,17.9,-6.03,0.0,-8.0,1.11,,,,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
035720.KS,43750.0,HOLD,-20,32.7,-345.075,47705.0,48767.43,-6.9,-5.51,-6.91,-24.85,1.22,25.072788,,0.09,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.9%(買いシグナル)']",{}
196170.KS,325000.0,SELL,-30,34.4,-3880.685,363275.0,363810.0,-23.6,-12.87,-10.1,-15.8,1.42,,,,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-23.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
2015.HK,73.6,HOLD,20,57.7,0.268,70.93,69.81,81.8,8.47,0.82,2.29,0.53,22.625746,-0.998,-0.35,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)']",{}
0006.HK,64.55,HOLD,-15,52.7,-0.131,64.6,63.26,48.4,-2.64,0.39,5.39,0.44,19.795696,0.026,-0.099,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,166200.0,SELL,-30,40.7,-1311.019,178450.0,181527.59,17.7,-5.89,-13.66,3.33,0.61,31.529713,4.126,0.34,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
009540.KS,469000.0,BUY,40,59.7,196.797,446000.0,414410.0,69.4,3.65,20.72,25.21,0.98,8.141177,0.265,0.138,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.7%(強い上昇)']",{}
010120.KS,289000.0,HOLD,20,71.5,4856.583,241765.0,189162.0,72.8,-8.4,61.27,127.75,0.89,66.541275,0.328,0.121,"['RSI=71.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +61.3%(強い上昇)']",{}
000810.KS,509000.0,HOLD,20,64.2,4541.29,478350.0,467687.3,100.7,5.93,7.95,-0.73,0.56,8.940806,0.676,0.049,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.7%(売りシグナル)']",{}
006800.KS,74600.0,BUY,40,55.3,740.29,71350.0,67883.35,65.9,-10.98,14.24,45.42,1.38,22.381083,2.055,0.793,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.2%(強い上昇)']",{}
0003.HK,7.38,HOLD,5,56.5,0.015,7.28,7.32,90.7,0.14,1.1,-3.15,0.27,22.057505,0.021,-0.042,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)']",{}
0992.HK,12.96,HOLD,10,71.3,0.091,11.76,10.39,91.2,6.67,24.26,41.02,0.5,11.567637,-0.271,0.181,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
298040.KS,4210000.0,BUY,40,68.0,53152.984,3656450.0,3043340.0,73.0,-8.42,37.67,79.38,0.89,34.467407,0.922,0.109,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.7%(強い上昇)']",{}
064350.KS,216000.0,HOLD,-15,44.4,-3800.556,231900.0,212865.65,29.7,-17.56,4.35,8.35,0.47,16.911335,,0.239,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
