ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
012330.KS,569000.0,HOLD,-15,44.6,-15473.275,654600.0,548910.0,16.5,-13.79,-11.92,41.54,0.5,10.723242,-0.135,0.055,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
0669.HK,121.9,BUY,30,56.2,0.551,118.38,116.02,75.4,-2.01,2.61,20.08,0.6,17.434763,0.001,0.016,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,533000.0,SELL,-40,43.8,-3187.809,576300.0,591240.0,32.0,-2.91,-17.62,31.93,0.63,30.85222,,0.126,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
600519.SS,1241.41,HOLD,-20,38.2,-0.972,1274.64,1344.43,17.4,-2.34,-3.46,-11.79,1.29,16.559565,0.018,0.065,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
009150.KS,2228000.0,BUY,30,69.9,12238.741,1877200.0,1244120.0,87.3,8.79,66.27,390.21,0.59,72.953255,0.793,0.172,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)', '1ヶ月モメンタム +66.3%(強い上昇)']",{}
2269.HK,30.74,SELL,-30,43.6,-0.056,31.88,33.3,33.4,-0.58,-6.05,-5.12,0.93,15.417301,0.394,0.172,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,287.0,BUY,40,63.0,1.773,233.12,230.78,122.1,19.98,26.1,96.71,2.12,40.60302,2.0,0.277,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=122.1%(売りシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)', '出来高急増 2.1x(注目)']",{}
005490.KS,346500.0,SELL,-30,33.8,-3277.563,390975.0,416591.86,11.6,-11.15,-22.22,1.77,0.83,11.458949,0.545,0.025,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
1801.HK,75.3,HOLD,0,43.1,0.295,76.89,83.05,35.6,-2.71,-6.98,-2.84,0.56,27.732765,,0.296,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,72.65,SELL,-30,39.9,-0.09,73.95,74.47,23.1,-0.41,-4.85,1.55,0.87,14.653056,-0.164,-0.037,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1033000.0,HOLD,-10,45.2,6823.629,1056950.0,1127667.69,42.3,-7.27,-11.94,4.23,0.7,30.056053,0.35,0.022,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
316140.KS,29850.0,HOLD,0,42.9,124.021,30697.5,32154.15,30.1,-9.68,-5.39,-8.94,0.64,6.0946712,-0.008,0.059,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,159.3,HOLD,-15,41.3,-1.566,170.27,161.35,21.2,-10.0,5.85,-19.82,0.92,10.613726,2.712,1.741,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,26200.0,HOLD,-10,41.6,68.388,27722.5,29438.0,21.3,-6.76,-11.19,-2.42,0.6,15.17787,0.102,0.164,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0020.HK,1.46,SELL,-40,31.5,-0.003,1.61,1.83,20.8,-2.67,-17.51,-21.93,0.8,-269.5106,,0.307,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
2328.HK,15.44,HOLD,20,57.9,0.073,14.86,14.74,81.6,-0.13,4.47,5.83,0.81,6.890292,0.164,0.049,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.6%(売りシグナル)']",{}
207940.KS,1295000.0,HOLD,0,41.0,9608.169,1347300.0,1438000.0,23.3,-2.85,-8.48,-18.3,0.85,26.8678,0.251,0.258,"['RSI=41.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,636000.0,HOLD,-15,45.7,-3556.227,675850.0,635500.0,22.4,-8.88,-6.47,21.61,0.74,18.813063,1.303,0.548,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.14,HOLD,0,40.4,0.009,4.21,4.35,25.9,-5.26,-3.65,-5.78,0.86,8.243079,0.278,-0.039,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,17.47,HOLD,20,34.2,0.075,18.58,20.79,3.7,-12.82,-7.8,-10.34,1.55,6.5734534,,0.156,"['RSI=34.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
032830.KS,450500.0,BUY,40,60.8,3711.089,407900.0,327350.0,74.3,4.52,23.59,98.02,1.02,20.562277,0.894,0.593,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.6%(強い上昇)']",{}
1378.HK,22.7,HOLD,-10,22.4,-0.354,27.08,30.6,2.2,-13.03,-23.36,-24.35,1.17,5.496323,-0.231,-0.015,"['RSI=22.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)', '1ヶ月モメンタム -23.4%(強い下落)']",{}
0823.HK,35.56,HOLD,-10,28.6,-0.195,37.4,38.01,11.4,-3.84,-10.8,3.79,0.74,14.170944,,-0.003,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2020.HK,69.8,HOLD,-10,29.0,-0.376,74.48,77.78,-18.1,-7.3,-7.12,-6.18,1.95,10.89418,-0.15,0.124,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-18.1%(買いシグナル)', '出来高急増 1.9x(注目)']",{}
9868.HK,51.3,SELL,-30,31.6,-1.256,61.19,62.74,7.1,-7.9,-18.05,-28.35,1.05,51.259094,,-0.176,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
1109.HK,31.18,HOLD,-5,32.6,-0.472,34.47,33.3,-19.5,-13.58,-7.92,12.76,1.25,7.9584265,-0.116,-0.066,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-19.5%(買いシグナル)']",{}
373220.KS,385500.0,SELL,-30,41.9,-810.775,410350.0,428100.0,22.7,-6.09,-3.26,-2.16,0.61,44.844837,,-0.025,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,172.7,HOLD,10,37.9,0.402,175.53,186.9,17.2,-3.47,-3.3,-8.92,0.5,9.813995,0.098,0.22,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
9866.HK,39.26,HOLD,-20,37.9,-0.315,42.94,46.75,12.6,-5.85,-8.23,-10.98,0.61,17.001066,,1.122,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
2601.HK,29.62,SELL,-30,41.9,-0.063,30.48,31.51,20.6,-7.26,-3.94,-2.61,1.37,4.648317,-0.06,-0.033,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,41.72,HOLD,-20,40.1,-0.021,42.96,44.2,10.3,-5.82,-2.07,4.33,0.37,20.338665,0.401,0.3,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)']",{}
2423.HK,38.76,HOLD,-20,32.8,-0.375,42.35,43.62,-12.8,-10.86,-9.52,-0.99,0.88,13.4264,0.542,-0.19,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.8%(買いシグナル)']",{}
033780.KS,174900.0,HOLD,-5,42.3,-1167.43,182925.0,178014.0,-0.7,-5.46,-6.97,12.19,0.5,13.311473,0.547,0.143,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)']",{}
051910.KS,323000.0,HOLD,-20,40.9,-203.784,344550.0,365680.0,15.7,-12.11,-7.98,2.23,0.66,12.636102,,-0.026,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
042660.KS,116500.0,HOLD,0,47.1,1449.294,119795.0,123630.0,41.7,-9.83,-4.66,-6.58,0.95,19.399986,1.313,0.021,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.56,SELL,-30,37.1,-0.178,46.44,47.44,12.2,-5.15,-10.38,3.62,0.59,12.0284195,-0.101,0.384,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
035720.KS,36800.0,SELL,-30,33.8,-74.583,40300.0,44033.0,-4.9,-9.02,-12.07,-24.97,0.5,20.893473,-0.003,0.111,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
086520.KS,116000.0,HOLD,-10,41.3,693.474,125055.0,139046.0,33.0,-6.45,-10.63,-22.07,0.87,,,,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
196170.KS,353500.0,HOLD,15,50.2,3198.426,351050.0,358370.0,52.8,1.29,0.57,-0.56,1.09,,,,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,56.45,HOLD,0,32.9,0.054,57.69,60.65,35.7,-0.18,-9.69,-3.57,0.67,17.311651,0.026,-0.099,"['RSI=32.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,397500.0,HOLD,0,46.0,3364.745,405150.0,422620.0,42.6,-9.35,-5.58,3.25,0.66,6.9058986,0.704,0.202,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,50.35,SELL,-30,30.1,-0.25,57.15,65.16,-3.2,-11.43,-18.53,-22.3,0.77,17.658169,,-0.114,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.2%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
047810.KS,148600.0,HOLD,-10,45.9,1677.577,150450.0,166214.0,46.5,-4.07,-11.76,-19.44,0.71,28.871977,0.399,0.563,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
010120.KS,245000.0,HOLD,5,50.0,664.55,246100.0,241222.0,48.6,-4.85,-12.81,45.14,0.7,54.761784,0.722,0.334,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
006800.KS,46100.0,HOLD,-10,26.3,-437.765,55520.0,64390.0,12.5,-10.14,-31.7,-31.5,1.04,12.171541,1.972,1.854,"['RSI=26.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -31.7%(強い下落)']",{}
000810.KS,685000.0,HOLD,10,62.6,-467.845,644750.0,553340.0,69.9,2.09,20.39,45.59,0.58,11.545219,-0.022,0.046,"['RSI=62.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.4%(強い上昇)']",{}
0003.HK,6.7,HOLD,-20,35.7,-0.011,6.84,6.98,15.0,-0.15,-5.18,-2.23,0.57,20.025105,0.021,-0.042,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
298040.KS,3834000.0,BUY,30,55.0,33271.091,3634300.0,3626580.0,72.3,-1.49,-4.32,28.23,0.7,31.123886,-0.146,0.262,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,23.4,HOLD,10,60.1,-0.421,23.23,16.4,51.5,-4.18,48.57,164.11,0.35,13.9099455,4.213,0.271,"['RSI=60.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +48.6%(強い上昇)']",{}
064350.KS,203500.0,HOLD,15,48.3,2094.237,202815.0,214488.0,51.4,-10.15,-1.21,7.06,0.63,16.126488,0.272,0.239,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
