ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,91.95,SELL,-40,39.5,-0.42,96.34,102.08,25.1,0.38,-10.29,-7.21,0.23,14.989685,-0.569,-0.118,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
402340.KS,1227000.0,HOLD,10,68.4,-1367.599,1106734.48,807797.61,75.8,3.54,48.02,142.33,0.37,4.088528,,-0.254,"['RSI=68.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +48.0%(強い上昇)']",{}
9961.HK,368.2,SELL,-30,34.2,-3.006,392.42,400.64,18.4,0.22,-11.87,-8.82,0.09,9.83483,0.981,0.208,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
105560.KS,148900.0,HOLD,-5,40.8,-844.136,155755.61,153807.26,2.9,-6.94,-6.61,8.92,0.26,7.8815145,0.168,0.152,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)']",{}
9999.HK,191.9,HOLD,20,59.3,1.458,183.31,180.03,87.6,5.73,7.21,8.37,0.24,11.656629,0.031,0.061,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)']",{}
9888.HK,127.9,HOLD,-15,48.8,-1.61,132.29,122.25,34.0,-0.23,7.75,7.93,0.09,14.39623,-0.593,-0.012,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,113.0,HOLD,-5,37.5,-1.593,120.69,116.96,12.8,-7.15,-2.84,12.05,0.07,6.87478,-0.507,0.049,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
012450.KS,1185000.0,SELL,-30,34.2,-7514.673,1295850.0,1368180.0,14.5,-6.03,-16.55,-10.43,0.26,21.083437,2.849,0.049,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
0857.HK,10.75,HOLD,-25,45.2,-0.056,11.06,10.93,30.5,-0.74,-10.64,8.26,0.08,9.268828,0.019,-0.022,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
086790.KS,113300.0,HOLD,-15,40.0,-1091.986,121392.35,117411.35,7.1,-7.21,-10.06,8.36,0.24,6.455821,0.157,-0.107,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
034020.KS,103300.0,HOLD,-15,39.6,-2104.41,117385.0,110308.0,15.9,-7.44,-20.05,28.16,0.33,102.98083,,0.137,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
2899.HK,33.32,SELL,-30,41.3,-0.239,35.55,35.88,23.1,-1.65,-6.61,-27.63,0.1,8.851266,0.957,0.248,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,46.32,SELL,-30,37.8,-0.014,46.77,48.56,31.2,0.13,-1.66,-3.62,0.08,6.405216,0.007,0.017,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,28.98,HOLD,-15,50.1,-0.189,29.62,27.97,31.5,0.21,1.26,-4.98,0.07,5.5372643,-0.324,-0.152,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,166400.0,HOLD,0,53.4,-182.263,163495.0,158401.61,58.9,0.97,6.05,10.85,0.41,7.05153,-0.142,0.035,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,91900.0,HOLD,-5,39.3,-484.867,96140.0,95488.38,3.5,-6.42,-8.1,4.26,0.22,7.1278625,0.14,0.066,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
035420.KS,231000.0,HOLD,15,64.9,1953.24,206545.0,208488.0,120.7,13.79,5.0,11.06,2.7,15.401734,-0.322,0.163,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=120.7%(売りシグナル)', '出来高急増 2.7x(注目)']",{}
1088.HK,44.56,SELL,-30,45.7,-0.052,45.18,46.25,39.8,2.2,-7.78,-1.24,0.08,13.177648,-0.122,0.012,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.58,BUY,30,65.7,0.028,46.31,44.11,77.5,-1.2,7.07,11.92,0.1,11.208824,-0.012,-0.027,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,131.2,HOLD,-5,40.0,-1.269,138.38,136.1,7.4,-5.34,-3.39,-8.88,0.16,15.03656,0.362,0.32,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)']",{}
068270.KS,190200.0,HOLD,0,45.7,482.177,193000.0,198292.0,39.0,-4.28,-6.76,-3.65,0.26,25.262995,1.287,0.251,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.7,HOLD,-5,39.4,-0.06,5.94,5.73,2.6,-3.72,-3.88,13.25,0.04,5.5718403,0.053,0.023,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)']",{}
6160.HK,173.9,HOLD,-5,40.0,-0.812,181.74,180.66,16.1,-5.75,0.17,-6.0,0.17,28.877125,169.708,0.355,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
1024.HK,45.76,SELL,-30,43.9,-0.277,47.57,47.82,35.0,0.26,6.67,-24.67,0.17,8.726591,,0.034,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,412500.0,HOLD,10,59.1,-3128.581,395350.0,332270.0,60.3,-1.9,33.71,51.65,0.23,23.01758,0.152,0.075,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.7%(強い上昇)']",{}
0001.HK,70.25,HOLD,10,60.4,-0.42,69.34,64.17,59.8,-0.23,10.5,14.74,0.19,10.49419,0.597,-0.028,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
9987.HK,338.4,HOLD,-10,28.2,-1.867,361.27,380.37,12.5,-3.12,-11.11,-19.69,0.07,13.521655,0.13,0.097,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
006400.KS,680000.0,HOLD,0,62.6,-3003.437,652000.0,550680.0,67.5,5.1,-4.49,93.73,0.45,40.24045,,0.126,"['RSI=62.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,116.5,HOLD,-15,51.2,-0.678,117.56,112.14,43.3,-1.94,5.23,-6.18,0.37,16.657175,0.001,0.016,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1290.48,SELL,-30,34.7,-2.309,1331.62,1394.83,22.6,0.36,-7.9,-9.52,0.2,17.246601,0.018,0.065,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,733000.0,HOLD,10,72.2,12690.369,571275.0,474430.0,90.9,13.47,66.97,85.87,0.8,13.793008,-0.135,0.055,"['RSI=72.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)', '1ヶ月モメンタム +67.0%(強い上昇)']",{}
009150.KS,2124000.0,HOLD,10,94.8,96755.538,1151950.0,797810.0,118.6,58.51,156.83,485.93,0.73,76.83166,0.863,0.172,"['RSI=94.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.6%(売りシグナル)', '1ヶ月モメンタム +156.8%(強い上昇)']",{}
6869.HK,209.8,HOLD,-15,45.9,-5.853,230.2,210.56,24.2,-7.82,5.43,26.39,0.13,29.730207,2.0,0.277,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,32.86,HOLD,0,45.9,0.037,33.26,33.99,32.6,0.43,-0.54,-15.18,0.16,16.700163,0.394,0.172,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,410000.0,HOLD,-15,42.0,-10746.265,464769.08,405113.54,11.0,-7.97,-12.19,28.1,0.29,13.017177,0.545,0.025,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
1801.HK,79.35,SELL,-40,42.2,-0.821,84.75,85.48,24.5,-1.98,-11.83,-3.93,0.77,29.863949,,0.296,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
0002.HK,76.45,HOLD,0,55.3,-0.037,76.04,74.96,67.4,-0.71,1.8,4.94,0.05,15.419492,-0.164,-0.037,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1015000.0,HOLD,-15,37.6,-33053.211,1216602.11,1089205.18,8.2,-13.47,-19.37,16.64,0.39,29.602547,0.896,0.426,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
316140.KS,29250.0,SELL,-30,32.4,-153.873,31505.02,32670.14,2.3,-7.29,-12.1,-7.41,0.3,5.9745445,-0.008,0.059,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
010140.KS,27900.0,HOLD,-15,41.8,-361.386,30552.5,29315.0,14.8,-5.42,-15.45,18.72,0.27,15.92088,0.102,0.164,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
9992.HK,171.2,HOLD,15,64.0,2.056,156.34,161.89,116.9,13.75,10.84,-22.56,0.41,11.138151,2.712,1.741,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=116.9%(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
0020.HK,1.69,HOLD,-10,29.0,-0.022,1.89,1.94,9.7,-4.52,-14.65,-27.16,0.21,-312.75092,,0.307,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
2328.HK,14.48,HOLD,-15,43.5,-0.063,14.83,14.77,32.5,-2.03,3.35,-8.82,0.04,6.4136963,0.164,0.049,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.3,HOLD,0,28.9,-0.021,4.53,4.58,0.2,-2.93,-6.72,-23.08,0.04,8.547216,0.278,-0.039,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
207940.KS,1337000.0,HOLD,-20,33.7,-1162.169,1421250.0,1508640.0,5.9,-5.51,-9.23,-11.81,0.24,27.739187,0.923,0.258,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
329180.KS,694000.0,HOLD,0,56.1,-2.277,678900.0,586930.0,59.9,2.06,0.58,35.81,0.26,20.637934,1.303,0.548,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
032830.KS,358500.0,HOLD,10,72.1,2973.353,314000.0,266850.0,82.9,-1.65,42.26,81.52,0.29,17.917904,1.872,,"['RSI=72.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)', '1ヶ月モメンタム +42.3%(強い上昇)']",{}
2020.HK,74.15,HOLD,-20,33.3,-0.191,76.61,78.35,9.9,-1.33,-7.33,-9.34,0.15,11.6273,-0.15,0.124,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)']",{}
0175.HK,18.45,HOLD,-10,25.3,-0.339,21.08,21.78,7.9,-5.14,-19.43,16.99,0.1,6.927976,,0.156,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
0823.HK,41.3,HOLD,0,59.9,-0.179,40.83,38.87,66.3,0.1,5.36,8.86,0.39,16.392986,,0.051,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,28.72,HOLD,-20,37.7,-0.047,30.6,32.82,9.1,-3.04,-7.16,-20.15,0.1,6.971395,-0.231,-0.015,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
9866.HK,43.4,SELL,-40,41.5,-0.456,46.07,47.83,23.0,1.45,-11.79,12.38,0.08,18.824856,,1.122,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
9868.HK,64.95,HOLD,5,53.4,0.805,62.04,66.23,86.8,3.75,6.48,-3.42,0.28,41.361656,,0.382,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)']",{}
1109.HK,35.16,HOLD,-15,54.5,-0.38,35.61,32.35,43.3,0.74,8.18,12.48,0.08,8.984018,-0.116,-0.066,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,173.7,SELL,-30,30.4,-1.586,186.86,191.63,15.6,-2.74,-11.15,-7.17,0.07,10.038991,0.098,0.22,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
373220.KS,454000.0,HOLD,0,57.1,-392.015,435900.0,423250.0,63.5,13.93,-4.02,30.65,0.9,54.462494,,-0.025,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,31.3,HOLD,-5,33.4,-0.283,33.48,33.21,11.2,-2.67,-8.0,-9.59,0.05,5.004725,-0.06,-0.033,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
2423.HK,43.12,HOLD,-15,43.8,-0.715,46.05,43.13,22.6,0.65,1.89,0.8,0.11,14.944288,0.542,-0.19,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.54,SELL,-30,42.0,-0.06,43.7,44.39,27.6,-0.14,-6.67,-5.13,0.09,20.86471,0.401,0.3,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,347500.0,HOLD,-25,43.8,-6668.783,380300.0,355322.75,25.6,-1.0,-14.72,13.92,0.5,13.871352,,-0.026,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
033780.KS,180000.0,HOLD,-15,52.8,-596.005,180240.0,170138.0,48.2,-4.26,1.98,18.73,0.25,13.699629,0.547,0.143,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,120300.0,HOLD,0,45.9,609.927,124190.0,125730.0,37.1,-1.55,-9.07,10.88,0.35,20.032774,1.313,0.021,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,46.46,HOLD,-5,40.4,-0.517,48.84,46.84,4.0,-6.55,-2.17,-1.89,0.14,12.5413,-0.101,0.384,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)']",{}
086520.KS,144700.0,HOLD,5,50.8,898.054,143910.0,147208.52,51.5,11.48,-10.4,-11.68,1.01,,,,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
035720.KS,41400.0,SELL,-40,39.5,-144.7,43640.0,46336.0,27.8,-1.08,-14.46,-11.89,1.33,23.384518,-0.003,0.111,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
196170.KS,369500.0,BUY,30,51.7,2056.763,362725.0,362000.0,61.4,5.12,-1.86,-3.52,0.84,,,,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,58.2,SELL,-30,31.3,-1.142,67.11,69.07,10.5,-5.83,-13.84,-14.41,0.25,17.82296,-0.998,-0.35,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
0006.HK,60.45,HOLD,-5,34.5,-0.354,62.49,61.63,-6.8,-3.3,-3.3,-0.6,0.05,18.53834,0.026,-0.099,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.8%(買いシグナル)']",{}
047810.KS,170700.0,HOLD,15,50.2,1036.142,167565.0,177571.26,65.2,1.37,2.65,8.01,0.47,32.383408,0.399,0.563,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,411500.0,HOLD,-25,44.4,-3730.444,439225.0,416260.0,22.6,-2.26,-12.82,8.58,0.27,7.089319,0.704,0.202,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
010120.KS,233000.0,HOLD,-15,44.1,-8069.636,276150.0,217358.0,6.7,-17.08,-14.65,86.1,0.45,53.50089,0.722,0.334,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
006800.KS,60000.0,HOLD,-15,37.9,-1428.822,70015.0,67910.0,10.8,-11.11,-11.37,7.44,0.27,15.8678875,0.608,0.793,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
000810.KS,551000.0,BUY,40,60.3,2017.845,526000.0,487623.33,66.1,-3.16,18.75,22.61,0.14,9.500615,0.062,0.049,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.8%(強い上昇)']",{}
0003.HK,7.13,HOLD,-5,37.1,-0.029,7.3,7.26,3.8,-2.33,-1.38,-5.69,0.12,21.310299,0.021,-0.042,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
0992.HK,23.5,HOLD,10,92.9,0.951,14.24,11.85,122.8,49.21,101.2,148.15,0.85,13.63904,4.213,0.271,"['RSI=92.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=122.8%(売りシグナル)', '1ヶ月モメンタム +101.2%(強い上昇)']",{}
064350.KS,199300.0,HOLD,-25,41.6,-1830.356,219995.0,210768.18,29.4,-3.25,-24.51,-1.01,0.27,15.596009,0.272,0.239,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -24.5%(強い下落)']",{}
298040.KS,3583000.0,HOLD,-15,46.3,-90827.636,3989050.0,3346200.0,18.3,-10.58,-10.02,55.99,0.33,29.334137,0.922,0.109,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
042700.KS,279500.0,HOLD,-15,39.5,-11012.258,350150.0,313560.0,8.4,-12.79,-21.82,8.25,0.48,50.677567,-0.652,-0.655,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
1347.HK,169.5,HOLD,10,75.3,3.711,132.58,108.2,108.9,30.28,48.55,82.36,0.16,142.01108,5.003,0.222,"['RSI=75.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.9%(売りシグナル)', '1ヶ月モメンタム +48.6%(強い上昇)']",{}
