ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
086790.KS,124000.0,HOLD,0,56.3,-363.564,123338.05,115606.8,56.2,-2.86,3.57,0.54,0.42,7.0669193,,0.829,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,11.1,HOLD,-15,51.6,-0.088,11.1,10.8,50.0,3.84,4.91,19.23,0.18,9.599186,0.019,-0.022,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,176700.0,BUY,30,65.6,2265.243,158715.0,156851.79,113.0,12.12,18.43,14.0,1.0,7.494299,-0.142,0.035,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.0%(売りシグナル)', '1ヶ月モメンタム +18.4%(強い上昇)']",{}
2899.HK,38.92,HOLD,5,58.6,0.323,37.17,37.46,91.3,1.99,2.47,-8.03,0.43,10.370012,0.957,0.248,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.3%(売りシグナル)']",{}
2628.HK,29.82,BUY,30,57.3,0.341,28.52,27.97,70.2,-4.36,8.75,-16.05,0.22,5.6444473,-0.324,-0.152,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,96100.0,HOLD,-5,46.6,-558.376,98474.26,94583.81,-7.0,-2.83,-1.51,-3.22,0.43,7.46016,0.135,0.066,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.0%(買いシグナル)']",{}
3968.HK,47.28,SELL,-30,37.2,-0.213,49.08,49.1,24.4,-1.13,-6.93,-4.1,0.18,6.5631227,0.007,0.017,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,190300.0,HOLD,-20,39.9,-1198.845,201445.0,202206.0,-0.4,-6.02,-4.42,-20.54,0.79,25.642601,1.287,0.251,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)']",{}
035420.KS,202000.0,HOLD,-20,40.3,-708.968,212150.0,212320.0,2.3,-2.65,0.25,-20.73,0.7,13.432713,,,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)']",{}
0016.HK,138.9,HOLD,0,51.2,-0.026,138.76,136.63,51.2,-3.54,1.02,8.44,0.22,15.919041,0.362,0.32,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2388.HK,45.76,HOLD,20,64.8,0.103,44.45,42.93,90.2,0.15,4.23,5.76,0.16,10.7993555,-0.012,-0.027,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
1088.HK,44.56,HOLD,-20,37.8,-0.396,46.65,46.66,12.0,-2.62,-2.28,0.91,0.1,13.217336,-0.122,0.012,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
1288.HK,6.05,HOLD,0,67.1,-0.021,5.99,5.56,72.4,1.51,3.04,12.0,0.28,5.950133,0.053,0.023,"['RSI=67.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,187.0,BUY,30,53.6,0.864,185.34,180.65,56.6,-1.01,-1.84,-11.96,0.29,31.08093,169.708,0.355,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,51.15,HOLD,15,57.8,1.435,46.42,50.79,86.9,5.68,12.02,-27.34,0.43,9.397929,0.309,0.118,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)', '1ヶ月モメンタム +12.0%(強い上昇)']",{}
028260.KS,423000.0,HOLD,10,71.1,13054.785,340450.0,305160.0,88.7,4.44,42.91,33.65,0.79,23.701548,0.68,0.084,"['RSI=71.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)', '1ヶ月モメンタム +42.9%(強い上昇)']",{}
0001.HK,72.55,HOLD,10,75.4,0.635,67.17,63.3,88.3,-0.62,13.45,12.66,0.27,10.935296,0.597,-0.028,"['RSI=75.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
9987.HK,373.4,HOLD,0,42.4,0.045,379.02,395.09,25.9,-1.99,-2.86,-16.96,0.16,14.93081,0.13,0.097,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,659000.0,HOLD,20,83.3,20266.264,459050.0,426223.14,132.4,49.26,62.72,49.5,2.38,12.430068,-0.394,0.047,"['RSI=83.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=132.4%(売りシグナル)', '1ヶ月モメンタム +62.7%(強い上昇)', '出来高急増 2.4x(注目)']",{}
0669.HK,122.9,BUY,30,60.1,1.251,115.12,113.55,86.6,-2.69,10.03,7.52,0.39,17.56919,0.001,0.016,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)', '1ヶ月モメンタム +10.0%(強い上昇)']",{}
006400.KS,637000.0,HOLD,10,58.3,-8785.174,624650.0,498810.0,53.8,-8.21,35.39,68.97,0.54,38.050198,,0.028,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.4%(強い上昇)']",{}
600519.SS,1341.04,HOLD,-20,31.5,-7.181,1405.39,1421.19,5.1,-2.19,-7.09,-13.76,0.56,17.920942,0.018,0.065,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)']",{}
2269.HK,33.34,SELL,-30,45.3,-0.035,34.23,34.71,32.7,0.18,-9.89,-16.69,0.25,17.008354,0.394,0.172,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1044000.0,HOLD,10,85.9,9847.371,809850.0,590010.0,98.9,13.85,78.77,237.32,0.91,40.26113,0.157,0.164,"['RSI=85.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)', '1ヶ月モメンタム +78.8%(強い上昇)']",{}
005490.KS,479000.0,BUY,40,61.9,2212.378,444625.0,385190.0,65.8,-10.47,32.5,29.56,0.61,15.147486,0.579,0.025,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.5%(強い上昇)']",{}
1801.HK,88.2,HOLD,-15,50.4,-0.119,88.78,85.83,45.3,-3.18,-3.5,-1.62,0.13,33.643932,,0.296,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,268.8,BUY,30,64.5,2.638,229.46,195.5,99.2,15.46,30.74,135.79,0.24,38.262524,2.0,0.277,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.2%(売りシグナル)', '1ヶ月モメンタム +30.7%(強い上昇)']",{}
0002.HK,76.25,HOLD,20,60.1,0.015,75.36,74.26,88.4,-0.26,2.49,2.73,0.19,16.255638,-0.164,-0.037,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)']",{}
267260.KS,1280000.0,BUY,40,59.2,1413.632,1219608.49,1047788.45,62.1,-9.77,20.76,29.4,0.45,37.360455,0.896,0.426,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.8%(強い上昇)']",{}
316140.KS,31650.0,HOLD,-5,37.0,-285.17,33792.54,33095.41,8.1,-4.03,-8.97,-14.15,0.5,6.4647636,-0.009,-0.027,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)']",{}
9992.HK,158.0,HOLD,0,44.0,2.132,159.89,176.36,38.4,-2.59,-3.25,-41.44,1.04,9.843165,2.712,1.741,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,30800.0,HOLD,-5,49.4,-226.174,31537.5,29138.0,41.1,-8.61,10.39,10.0,0.55,17.575739,,0.051,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
0020.HK,1.96,HOLD,10,43.5,0.003,2.02,2.05,11.2,-5.77,-4.39,-19.67,0.3,-363.49722,,0.307,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
2328.HK,15.1,HOLD,5,57.2,0.165,14.47,14.92,87.6,1.55,2.51,-8.48,0.49,6.6990047,0.164,0.049,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)']",{}
0386.HK,4.63,HOLD,15,48.7,0.014,4.6,4.74,64.0,-0.43,1.98,-14.58,0.24,9.238577,0.278,-0.039,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,718000.0,BUY,40,68.7,5826.731,625900.0,565310.0,78.7,3.61,49.9,34.61,0.5,21.754414,0.258,0.296,"['RSI=68.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +49.9%(強い上昇)']",{}
207940.KS,1406500.0,HOLD,0,29.1,-7503.283,1515975.0,1557010.0,4.3,-4.19,-8.43,-17.84,0.54,29.018826,,,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)']",{}
2020.HK,77.6,HOLD,-5,38.2,-0.658,81.79,80.26,13.2,-1.71,-7.34,-6.73,0.45,12.192496,-0.15,0.124,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
0175.HK,21.34,HOLD,-15,40.9,-0.332,23.16,20.98,3.8,-5.99,-11.23,29.33,0.76,8.037306,,0.156,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
032830.KS,304500.0,HOLD,10,73.9,4019.911,266875.0,239410.0,93.1,1.5,23.78,52.25,0.39,19.681908,1.872,,"['RSI=73.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)', '1ヶ月モメンタム +23.8%(強い上昇)']",{}
1378.HK,33.44,SELL,-40,42.6,-0.115,35.02,36.15,30.1,0.0,-12.55,-9.33,0.22,8.0560875,-0.231,-0.015,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
0823.HK,41.28,HOLD,0,74.3,0.172,39.59,38.18,89.6,0.68,7.11,16.22,0.2,16.524757,,0.051,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)']",{}
9868.HK,61.6,HOLD,0,41.4,0.082,64.14,67.87,29.6,-1.04,-8.94,-10.79,0.28,39.345444,,0.382,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,38.04,HOLD,10,78.4,0.598,33.48,31.26,95.5,7.15,23.99,18.5,0.27,9.776885,-0.116,-0.066,"['RSI=78.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.5%(売りシグナル)', '1ヶ月モメンタム +24.0%(強い上昇)']",{}
9866.HK,47.7,HOLD,-15,48.3,-0.556,49.7,46.66,29.9,0.97,-7.47,22.06,0.12,44.080166,,0.759,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,192.1,HOLD,-5,44.1,-1.175,198.76,192.64,-1.7,-4.33,-3.66,1.04,0.26,11.150648,0.142,0.123,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)']",{}
373220.KS,433250.0,HOLD,-15,45.8,-5141.023,455412.5,414415.0,29.6,-10.3,8.31,10.52,0.54,49.872944,,,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,34.6,BUY,30,54.3,0.245,33.77,33.61,67.5,-2.64,2.19,-13.5,0.41,5.669945,-0.06,-0.033,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9633.HK,45.54,HOLD,-5,44.7,-0.215,46.82,45.84,15.4,-3.23,-3.27,-6.76,0.22,22.442427,0.401,0.3,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
2423.HK,48.62,BUY,30,68.6,0.7,44.46,42.74,83.1,0.96,15.21,0.24,0.47,18.341146,-0.87,-0.287,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.1%(売りシグナル)', '1ヶ月モメンタム +15.2%(強い上昇)']",{}
033780.KS,178900.0,HOLD,0,61.4,-28.333,175405.0,164310.0,71.6,1.25,6.42,7.18,0.67,13.623837,-0.127,0.101,"['RSI=61.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,121300.0,HOLD,-5,40.4,-1193.292,130025.0,127448.0,-3.9,-6.62,-2.26,-6.48,0.48,20.354082,0.51,0.021,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)']",{}
051910.KS,392000.0,HOLD,10,53.5,-2236.828,391600.0,346042.04,50.4,-7.76,14.79,22.33,0.51,15.647684,,,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
1113.HK,50.4,BUY,30,58.7,0.102,49.38,47.68,68.1,-3.45,3.87,7.88,0.25,13.604855,-0.101,0.384,"['RSI=58.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,139700.0,HOLD,-5,38.9,-1665.319,154220.0,152640.4,-2.4,-14.19,-2.78,-10.36,1.45,,,,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
035720.KS,42700.0,HOLD,-10,29.9,-449.724,47480.0,48373.18,-7.8,-5.64,-11.23,-27.4,0.63,24.47104,,0.09,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.8%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
196170.KS,342000.0,SELL,-30,42.5,-3778.599,362300.0,362590.0,13.2,-5.91,-3.25,-9.52,2.04,,,,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
0006.HK,64.4,HOLD,-15,51.6,-0.166,64.6,63.28,43.2,-2.05,1.1,5.4,0.23,19.749695,0.026,-0.099,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,73.3,BUY,30,56.9,0.342,70.93,69.9,78.1,4.79,3.39,0.69,0.19,22.548893,-0.998,-0.35,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,164500.0,SELL,-30,39.5,-1349.454,177035.0,180992.59,16.6,-4.25,-14.9,1.58,0.31,31.207207,4.126,0.34,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
010120.KS,287000.0,HOLD,20,70.3,2316.843,247155.0,191754.0,69.7,-9.89,54.63,116.0,0.41,66.08078,0.328,0.121,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +54.6%(強い上昇)']",{}
006800.KS,72500.0,BUY,30,52.4,292.675,71695.0,67904.04,54.1,-8.23,0.14,42.98,0.36,21.751053,2.055,0.793,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,458000.0,HOLD,10,55.7,-1115.165,449250.0,414480.0,58.2,-2.03,15.51,19.77,0.5,7.9502325,0.265,0.138,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
0992.HK,12.77,BUY,30,67.6,0.064,11.88,10.46,82.3,1.67,20.7,36.58,0.23,11.39805,-0.271,0.181,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.3%(売りシグナル)', '1ヶ月モメンタム +20.7%(強い上昇)']",{}
0003.HK,7.33,HOLD,15,52.4,0.012,7.29,7.31,68.6,-1.08,0.83,-2.27,0.41,21.908064,0.021,-0.042,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000810.KS,499500.0,HOLD,20,59.9,3889.46,479550.0,467419.14,82.5,1.94,2.04,-5.25,0.32,8.773934,0.676,0.049,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.5%(売りシグナル)']",{}
064350.KS,214000.0,HOLD,-15,43.5,-4738.557,232200.0,212530.67,26.4,-8.94,1.18,6.02,0.21,16.75475,,0.239,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,4202000.0,BUY,40,67.6,26128.993,3713000.0,3070660.0,70.5,-8.67,38.13,75.01,0.36,34.40191,0.922,0.109,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.1%(強い上昇)']",{}
1347.HK,126.6,BUY,40,61.2,1.561,112.32,97.94,72.3,-10.47,40.04,24.98,0.5,102.43324,,0.224,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +40.0%(強い上昇)']",{}
