ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9888.HK,111.1,HOLD,0,40.9,0.278,114.65,128.86,34.7,5.21,-5.37,-23.43,0.63,12.012785,-0.81,-0.041,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9961.HK,406.2,HOLD,15,49.5,2.343,401.59,426.76,60.3,5.67,-2.03,-32.3,0.77,10.806168,0.978,0.208,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9999.HK,178.0,HOLD,0,46.6,0.26,179.71,186.8,42.4,3.25,-3.09,-19.93,0.65,11.320231,-0.294,0.03,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,156500.0,HOLD,5,57.9,211.187,149445.0,149726.34,95.9,6.83,4.89,24.81,0.8,8.279477,0.089,0.318,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.9%(売りシグナル)']",{}
9618.HK,110.6,BUY,30,52.6,0.214,110.08,108.59,55.1,-1.68,5.3,-2.55,0.44,7.0928717,,0.015,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,100900.0,HOLD,0,52.6,-591.885,100790.0,97720.0,50.6,7.8,-2.51,19.83,0.75,93.29001,,0.059,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1474000.0,BUY,30,57.8,10625.818,1393800.0,1317420.0,77.0,4.02,0.61,21.42,0.94,25.39015,-0.601,0.745,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,10.55,HOLD,-15,52.5,-0.075,10.69,9.88,31.3,-5.3,-0.85,31.55,0.51,9.3135605,-0.009,0.022,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,117400.0,HOLD,5,58.8,679.031,110435.0,112778.77,110.1,6.34,4.36,27.76,0.81,6.955484,,0.829,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.1%(売りシグナル)']",{}
000270.KS,158900.0,HOLD,-15,52.8,-246.761,156030.01,157047.57,64.0,5.51,-0.67,24.53,0.68,6.6738424,-0.142,0.035,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,37.68,HOLD,15,51.4,0.309,36.28,40.04,66.0,10.11,-3.34,-0.63,0.77,11.642415,0.764,0.295,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2628.HK,26.2,SELL,-30,41.8,-0.011,27.08,30.59,36.9,7.47,-8.33,-17.66,0.79,5.365628,,-0.336,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,96600.0,HOLD,5,57.4,206.448,92380.0,92540.75,92.4,5.34,5.11,25.24,0.58,7.714982,0.35,0.216,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.4%(売りシグナル)']",{}
3968.HK,49.9,BUY,30,57.7,0.084,49.21,48.66,78.0,1.01,1.22,-0.71,0.6,7.0328784,0.014,-0.011,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,202000.0,HOLD,15,48.1,285.3,200980.0,214110.0,55.0,2.69,-1.94,-6.91,0.86,28.766195,1.287,0.251,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,202500.0,SELL,-30,40.3,-206.368,211200.0,234734.97,28.1,3.42,-8.78,-19.44,0.73,13.029144,-0.437,0.107,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,45.8,HOLD,-5,45.9,-0.405,47.42,44.94,7.8,-4.14,-1.76,14.79,0.84,13.600673,0.111,-0.03,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)']",{}
0016.HK,137.6,HOLD,-10,57.2,-0.073,132.67,130.75,87.0,7.42,1.22,39.13,0.69,15.770051,0.362,0.32,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)']",{}
2388.HK,44.0,HOLD,5,62.1,0.311,41.66,41.95,108.7,8.53,6.59,11.62,0.57,10.405483,-0.012,-0.027,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.7%(売りシグナル)']",{}
1288.HK,5.71,HOLD,5,67.8,0.053,5.35,5.39,103.4,5.74,9.6,3.82,0.65,5.8048816,-0.016,0.021,"['RSI=67.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.4%(売りシグナル)']",{}
6160.HK,188.6,HOLD,5,57.7,3.296,174.37,191.24,98.6,10.23,5.42,-5.13,0.93,30.496275,,0.328,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)']",{}
0001.HK,62.9,HOLD,5,59.3,0.385,59.72,62.02,122.8,6.52,6.97,14.99,0.73,9.489971,0.597,-0.028,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=122.8%(売りシグナル)']",{}
028260.KS,308500.0,HOLD,5,59.1,2776.662,278200.0,297160.0,106.2,16.86,9.98,14.9,1.32,18.000273,0.68,0.084,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.2%(売りシグナル)']",{}
1024.HK,47.8,SELL,-40,32.7,-0.277,53.42,63.83,27.5,6.18,-21.06,-35.19,1.08,8.614607,0.309,0.118,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
9987.HK,391.4,SELL,-30,42.6,-2.918,405.69,410.61,24.8,1.03,-4.4,4.06,0.86,15.658062,0.343,0.088,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,405500.0,HOLD,15,50.0,1164.076,398476.16,424659.65,66.1,4.11,-1.02,2.7,0.97,7.5295587,-0.394,0.047,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006400.KS,468000.0,BUY,30,67.0,6000.244,412550.0,401480.0,103.8,5.64,17.0,74.95,0.93,34.391357,,0.028,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.8%(売りシグナル)', '1ヶ月モメンタム +17.0%(強い上昇)']",{}
0669.HK,111.8,HOLD,-15,52.6,-0.009,109.24,112.61,63.7,9.18,-1.84,16.7,1.15,15.911426,0.001,0.016,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1457.0,BUY,30,55.4,3.529,1435.34,1434.12,70.0,-0.17,4.07,2.03,0.64,19.114634,0.008,0.006,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,516000.0,BUY,30,65.6,1578.395,444450.0,386640.0,113.7,23.74,29.16,93.98,1.18,24.092646,0.157,0.164,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.7%(売りシグナル)', '1ヶ月モメンタム +29.2%(強い上昇)']",{}
2269.HK,35.12,HOLD,15,50.9,0.296,34.18,36.83,66.3,11.99,-0.85,-2.77,0.66,18.448915,0.394,0.172,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,361500.0,HOLD,5,56.3,2462.849,342475.0,357099.05,114.8,6.01,4.03,19.65,1.04,11.956761,,-0.054,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=114.8%(売りシグナル)']",{}
6869.HK,218.4,BUY,30,68.9,2.372,168.9,131.3,112.1,10.86,53.59,317.19,0.75,79.36995,2.371,0.135,"['RSI=68.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.1%(売りシグナル)', '1ヶ月モメンタム +53.6%(強い上昇)']",{}
1801.HK,90.15,BUY,30,59.1,1.133,84.02,84.0,92.7,4.7,10.28,1.24,0.71,36.671757,,0.296,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
0002.HK,74.4,HOLD,5,56.7,0.117,73.4,73.59,91.6,1.92,2.33,7.19,0.64,15.86124,-0.164,-0.037,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.6%(売りシグナル)']",{}
267260.KS,984000.0,HOLD,5,56.7,2139.112,922250.0,935519.27,88.0,11.56,4.24,16.61,1.02,29.525305,0.896,0.426,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
316140.KS,33300.0,HOLD,-15,52.3,-13.221,32652.5,33338.14,74.7,3.42,2.46,24.4,0.74,6.75311,-0.238,0.057,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,28300.0,HOLD,15,53.9,148.495,27517.5,28114.0,61.5,5.2,-8.27,-1.22,0.49,15.50257,,0.051,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.02,HOLD,5,46.9,0.011,2.01,2.28,51.8,8.6,-12.17,-14.77,0.73,-474.3185,,0.307,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
9992.HK,152.4,SELL,-40,32.5,-4.671,185.76,212.83,22.1,2.49,-26.09,-24.03,0.92,9.358143,2.712,1.741,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.1%(強い下落)']",{}
2328.HK,14.61,SELL,-30,40.1,-0.046,15.14,15.73,22.5,0.83,-4.38,-14.46,0.87,6.39533,0.164,0.049,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.69,HOLD,0,43.9,0.011,4.71,5.1,47.1,3.99,-6.01,-1.05,0.51,9.3015175,-0.891,-0.054,"['RSI=43.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1603000.0,HOLD,15,50.2,8786.66,1575950.0,1656920.0,71.4,1.14,-1.35,-14.64,0.95,33.05684,,,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0175.HK,23.68,HOLD,10,79.1,0.405,19.61,17.68,95.8,12.44,49.78,35.24,0.71,9.431092,0.009,0.458,"['RSI=79.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)', '1ヶ月モメンタム +49.8%(強い上昇)']",{}
329180.KS,482000.0,SELL,-40,41.4,-3006.757,518675.0,549772.78,32.5,9.79,-20.2,-20.32,0.75,15.576093,0.258,0.296,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
032830.KS,241000.0,BUY,30,60.4,269.899,222725.0,212038.0,111.7,11.06,10.3,51.1,0.75,16.37161,1.87,0.294,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.7%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
2020.HK,80.8,HOLD,5,57.7,0.529,77.76,79.81,91.0,7.95,2.28,-0.86,0.91,12.758669,-0.15,0.124,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)']",{}
1378.HK,37.68,HOLD,15,55.4,0.183,36.31,36.54,66.3,5.31,-0.05,6.14,0.43,9.693624,-0.231,-0.015,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,37.48,BUY,30,56.7,0.039,36.73,36.66,78.1,4.58,0.0,8.39,0.63,14.962017,,0.051,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,69.85,HOLD,-15,47.8,-0.577,72.52,70.76,33.3,4.49,-0.36,-10.51,0.46,24.196064,,0.382,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,29.78,HOLD,15,51.6,0.035,29.49,30.27,57.2,5.83,-3.44,1.36,0.66,7.696204,-0.117,-0.066,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,50.15,BUY,30,68.3,0.23,45.35,41.09,90.5,15.08,31.08,33.45,0.34,47.867348,,0.759,"['RSI=68.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)']",{}
2057.HK,189.1,HOLD,-15,50.8,-0.444,189.14,185.01,49.8,-1.16,5.5,11.66,0.56,11.116222,7.907,0.123,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,404000.0,HOLD,15,53.7,2784.051,389525.0,393740.0,72.8,-0.12,5.21,11.29,1.0,42.772957,,,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,34.26,HOLD,15,53.0,0.242,33.2,35.76,76.2,7.74,3.07,-12.38,0.58,5.8490324,0.157,-0.023,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,48.96,HOLD,5,62.5,0.736,44.68,46.63,103.7,8.32,9.73,2.21,0.65,24.431498,0.402,0.3,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)']",{}
2423.HK,40.22,SELL,-30,45.2,-0.127,41.31,44.42,37.5,3.11,-5.63,-10.33,0.49,15.357601,-0.837,-0.287,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,158000.0,HOLD,-15,51.8,-8.736,156290.0,157456.36,69.9,2.2,1.54,14.03,0.75,12.676406,-0.127,0.101,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,127550.0,HOLD,15,50.6,326.455,126517.5,131875.0,54.6,6.92,-6.69,-5.1,0.45,22.044695,0.51,0.021,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
051910.KS,343500.0,HOLD,15,58.1,3920.754,309347.52,322580.28,119.3,13.74,12.98,10.63,0.86,14.314163,,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=119.3%(売りシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
1113.HK,46.42,HOLD,15,54.0,0.018,45.76,46.23,63.1,6.03,-0.94,11.64,0.61,12.324471,-0.075,0.384,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,144800.0,SELL,-40,47.3,-743.799,147924.66,154507.81,35.9,-3.08,-10.3,58.24,1.5,,,,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
196170.KS,354000.0,HOLD,0,46.0,1899.311,358400.0,378200.0,40.2,-1.67,-1.67,-26.02,0.55,,,,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,63.4,HOLD,20,59.7,0.084,61.81,61.62,104.2,3.34,3.09,12.51,0.84,19.443024,0.026,-0.099,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)']",{}
035720.KS,47750.0,HOLD,0,45.0,156.566,48305.0,53781.01,43.2,5.18,-5.26,-17.84,0.88,27.71551,,0.09,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,72.05,HOLD,20,57.6,0.44,69.01,68.84,89.5,4.72,4.57,7.86,0.53,23.243534,-0.998,-0.35,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)']",{}
047810.KS,188900.0,HOLD,0,55.0,-55.464,183834.71,176325.99,65.6,2.55,5.36,26.46,0.66,35.896564,4.126,0.34,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,386000.0,HOLD,15,49.7,1357.723,385425.0,402236.52,50.6,10.13,-9.18,-11.93,0.74,6.8153505,0.265,0.138,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,788000.0,HOLD,-15,53.4,-9364.921,790650.0,702374.74,48.6,-0.76,9.14,63.97,0.87,195.25362,0.328,0.121,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,67400.0,HOLD,0,55.7,-683.923,65558.97,59485.76,64.5,9.42,-3.14,151.62,0.87,21.171759,,13.817,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,468500.0,HOLD,5,52.3,2208.954,453514.77,481200.82,84.3,5.52,-0.43,3.81,0.78,8.269126,-0.09,-0.025,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.3%(売りシグナル)']",{}
0003.HK,7.23,SELL,-30,47.1,-0.004,7.26,7.42,45.0,2.12,-1.5,1.69,0.7,21.452097,0.021,-0.042,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,10.16,BUY,30,64.9,0.062,9.42,9.28,121.4,10.08,11.4,9.25,1.39,9.148302,-0.271,0.181,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=121.4%(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
298040.KS,2930000.0,BUY,30,60.1,3735.267,2652800.0,2554400.0,99.8,16.36,14.41,55.44,1.37,25.761106,0.922,0.109,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
064350.KS,206500.0,HOLD,15,54.0,3905.196,191626.68,206027.87,79.1,2.48,0.57,-5.4,0.83,15.644932,0.532,0.128,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042700.KS,272500.0,HOLD,-25,51.1,-6135.714,283975.0,250185.3,37.1,6.45,-14.04,55.04,0.98,52.30367,-0.482,-0.445,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
1347.HK,90.55,HOLD,15,52.2,0.115,87.43,96.04,65.7,11.1,3.72,1.4,1.13,73.97488,,0.224,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1093.HK,9.4,HOLD,15,53.0,0.126,8.98,9.51,74.9,1.29,2.73,3.07,0.45,15.229083,-0.317,-0.033,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0288.HK,10.5,BUY,30,62.8,0.092,9.84,9.67,90.0,2.94,10.53,22.09,0.98,10.636805,-0.061,0.073,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
3993.HK,18.54,HOLD,15,48.7,0.158,18.0,20.91,59.3,13.81,-8.67,-12.55,0.93,10.722593,0.183,0.05,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
066570.KS,115900.0,HOLD,-15,53.7,-87.036,111938.84,112979.96,79.0,6.53,2.44,31.07,1.23,9.5785675,,0.048,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,138.2,BUY,30,68.5,2.251,121.36,112.16,91.9,3.83,33.27,6.97,0.84,57.83702,,0.496,"['RSI=68.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)', '1ヶ月モメンタム +33.3%(強い上昇)']",{}
0027.HK,36.46,HOLD,15,46.7,0.244,36.02,39.39,62.2,5.25,-1.3,-4.7,0.54,13.072739,0.242,0.181,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000720.KS,188700.0,BUY,40,67.8,621.008,157388.43,138150.56,129.2,26.81,21.83,150.26,3.42,28.123842,,0.112,"['RSI=67.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=129.2%(売りシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)', '出来高急増 3.4x(注目)']",{}
0998.HK,7.93,BUY,30,67.6,0.046,7.5,7.35,80.0,0.89,12.64,13.45,0.46,5.2545357,0.16,0.035,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.0%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
600036.SS,39.5,HOLD,-15,51.4,-0.028,39.53,39.06,47.4,-0.8,0.0,-5.16,0.62,6.3752456,0.014,-0.011,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
