ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0027.HK,30.88,HOLD,10,40.9,0.002,31.6,32.53,17.2,-0.19,-4.81,-13.55,0.5,10.998247,0.242,0.183,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
9926.HK,90.5,SELL,-30,30.9,-1.201,104.61,123.61,19.1,1.17,-20.47,-22.98,0.72,41.95074,,0.496,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -20.5%(強い下落)']",{}
000720.KS,144300.0,HOLD,25,50.1,1499.923,139600.0,156822.0,60.9,17.99,-6.9,-14.72,1.83,21.974617,0.441,-0.158,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.8x(注目)']",{}
0998.HK,7.67,HOLD,15,51.2,0.036,7.55,7.8,64.9,0.39,-3.16,6.8,0.24,5.0923223,0.0,0.032,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600036.SS,38.91,HOLD,15,57.6,0.182,37.99,38.57,79.2,1.09,4.12,-2.53,0.86,6.230814,0.007,0.017,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1171.HK,13.2,SELL,-30,36.5,-0.147,14.53,14.71,4.9,-9.47,-11.59,-16.03,1.06,8.679149,0.432,0.018,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
015760.KS,41050.0,HOLD,5,55.6,325.784,38287.5,41541.0,97.9,13.71,5.94,-17.82,1.45,2.7124102,0.071,0.007,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)']",{}
6690.HK,21.66,HOLD,5,60.4,0.215,20.53,20.91,94.7,4.54,5.25,-13.57,0.28,8.170933,-0.153,-0.069,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.7%(売りシグナル)']",{}
272210.KS,98500.0,HOLD,0,45.0,268.592,100135.0,115604.0,44.7,13.74,-5.56,-29.28,0.66,42.89536,,0.17,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2338.HK,38.04,HOLD,-15,49.7,-0.663,39.03,37.16,39.3,3.31,-5.18,36.05,0.96,15.891873,0.161,0.089,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
034730.KS,647000.0,HOLD,10,62.1,-10962.038,607500.0,489660.0,67.4,8.92,28.63,87.3,0.79,6.981299,0.433,0.189,"['RSI=62.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.6%(強い上昇)']",{}
3328.HK,7.64,HOLD,20,65.4,0.031,7.35,7.28,91.7,2.0,5.38,11.53,0.5,6.1885614,-0.118,0.031,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)']",{}
1177.HK,4.84,HOLD,0,44.2,0.014,4.88,5.4,46.2,6.61,-8.68,-20.0,0.63,16.03098,,0.098,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9901.HK,37.14,HOLD,0,44.1,0.148,37.36,40.83,46.0,4.33,-7.15,-12.57,0.27,11.232751,0.6,0.198,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
138040.KS,111000.0,HOLD,5,54.9,757.802,106815.0,111124.0,97.1,1.74,4.91,-4.15,0.74,6.08953,0.171,0.513,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.1%(売りシグナル)']",{}
2319.HK,16.23,HOLD,0,48.1,0.011,16.34,16.42,43.0,0.68,-2.86,1.29,0.31,10.010097,,-0.076,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267250.KS,267000.0,HOLD,-15,50.3,-2588.453,266920.82,267712.35,50.1,10.79,-0.48,-2.65,0.65,9.88849,2.565,0.147,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0066.HK,31.5,HOLD,0,43.2,0.013,31.77,32.44,33.8,0.7,-3.43,-0.65,0.53,19.364237,-0.286,-0.086,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6618.HK,37.76,HOLD,-10,36.7,0.193,38.95,44.04,31.1,2.11,-12.35,-27.03,0.19,13.317306,0.298,0.28,"['RSI=36.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
600900.SS,27.43,HOLD,15,50.2,0.011,27.44,27.06,49.5,-0.72,0.66,0.51,1.34,17.969328,0.305,0.064,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
071050.KS,251500.0,HOLD,15,53.9,199.407,241250.0,246350.0,75.2,8.64,-2.52,4.36,0.63,6.554543,0.996,1.289,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601318.SS,54.2,HOLD,5,55.7,0.426,52.28,54.71,110.3,3.87,2.82,-9.49,1.02,6.1196814,-0.132,-0.033,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.3%(売りシグナル)']",{}
1308.HK,34.74,HOLD,0,53.4,-0.098,34.49,33.93,60.1,2.54,1.7,5.59,0.39,11.947815,-0.12,-0.006,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601901.SS,6.84,HOLD,25,51.8,0.008,6.78,6.95,56.6,6.21,-2.84,-7.44,1.56,20.727272,0.2,0.142,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1816.HK,3.02,SELL,-30,38.4,-0.005,3.12,3.25,21.5,-0.98,-7.88,-7.05,0.41,11.504763,-0.133,-0.133,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2688.HK,45.0,HOLD,-20,20.2,-0.482,52.68,56.96,-17.7,-13.79,-20.25,-29.88,2.91,6.3507175,0.019,0.017,"['RSI=20.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.7%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)', '出来高急増 2.9x(注目)']",{}
1339.HK,5.59,HOLD,5,61.4,0.047,5.29,5.37,87.9,10.47,6.27,-10.85,0.56,4.4694085,-0.345,-0.044,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)']",{}
079550.KS,848000.0,HOLD,15,54.1,2786.461,807800.0,863340.0,65.5,16.97,1.68,23.57,0.82,35.025677,0.695,0.287,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600030.SS,26.79,HOLD,15,64.2,0.141,25.53,25.67,121.6,6.69,3.64,4.84,1.51,10.090396,0.558,0.44,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=121.6%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
003550.KS,115500.0,HOLD,-15,50.1,-3228.742,120895.0,106416.0,41.0,2.58,-8.33,26.92,0.33,11.087202,-0.426,-0.07,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,170000.0,SELL,-40,39.1,-4178.83,191880.0,201892.0,22.4,6.45,-18.66,-12.1,0.88,,,,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
9626.HK,139.6,HOLD,0,38.9,1.433,142.19,163.78,38.5,0.0,-7.3,-31.84,0.44,13.094691,,0.067,"['RSI=38.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3750.HK,703.5,HOLD,0,52.8,-6.699,699.35,677.49,52.7,1.81,4.3,9.93,0.5,23.464018,0.44,0.524,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2359.HK,124.8,SELL,-30,48.3,-0.337,126.0,127.61,41.6,6.85,-0.79,16.22,0.39,14.813761,0.234,0.288,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1658.HK,5.21,HOLD,5,65.8,0.021,5.05,5.07,115.6,3.78,3.17,4.41,0.46,6.137192,-0.167,-0.003,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.6%(売りシグナル)']",{}
2331.HK,17.4,HOLD,10,37.9,0.045,17.82,19.32,18.3,-1.86,-4.46,-12.81,0.27,11.159509,0.129,0.031,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
0788.HK,9.78,SELL,-30,35.6,-0.014,10.02,10.41,29.4,1.35,-7.5,-11.39,0.56,8.470834,,0.015,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,9.54,SELL,-30,37.2,-0.098,10.67,11.4,3.0,-6.19,-8.0,-23.92,1.67,6.2829285,0.56,0.048,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
278470.KS,414000.0,HOLD,5,53.4,629.304,398800.0,401220.0,80.9,2.22,2.48,14.89,0.56,21.75973,1.329,1.23,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.9%(売りシグナル)']",{}
9698.HK,31.16,SELL,-40,34.3,-0.079,34.62,39.26,20.2,-7.7,-25.56,-21.9,0.41,278.43045,2.07,0.236,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.6%(強い下落)']",{}
0688.HK,15.59,HOLD,-15,54.7,-0.127,15.7,14.33,40.1,0.39,-2.07,16.17,0.41,11.108499,-0.231,-0.136,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0267.HK,13.21,HOLD,-15,50.2,-0.061,13.25,13.05,46.7,-2.44,0.69,15.67,0.34,5.2455397,-0.25,-0.018,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
3692.HK,29.8,HOLD,-10,32.8,0.001,31.37,35.27,30.5,4.34,-12.76,-9.2,0.33,23.717203,0.458,0.32,"['RSI=32.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
0358.HK,37.1,HOLD,5,55.9,0.088,34.74,36.09,86.1,13.83,5.47,-0.51,1.12,8.533265,0.439,0.254,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.1%(売りシグナル)']",{}
601899.SS,31.06,HOLD,15,51.2,0.038,30.21,32.5,65.0,9.1,-0.32,-11.05,1.49,9.9074955,0.957,0.248,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086280.KS,215500.0,SELL,-40,47.9,-1787.315,219375.0,225440.0,44.0,8.84,-10.95,-6.54,0.46,8.877903,-0.145,0.082,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
2313.HK,44.54,HOLD,0,47.2,0.063,44.64,45.69,47.4,3.25,0.09,-18.57,0.5,8.73692,-0.2,0.022,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,73.16,HOLD,0,54.2,-0.825,72.24,66.0,55.7,-2.11,6.71,40.53,0.5,20.515985,1.038,0.565,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0291.HK,23.8,SELL,-30,39.7,-0.032,24.33,25.19,33.3,2.06,-6.82,-5.52,0.24,10.622534,,-0.057,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000150.KS,1699000.0,HOLD,-15,50.9,-19303.32,1705550.0,1545636.62,49.1,8.49,5.27,43.49,0.71,40.69037,0.652,0.177,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1336.HK,53.25,HOLD,5,67.2,0.541,48.62,49.27,129.1,12.63,8.36,0.47,0.98,4.798613,0.101,0.032,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=129.1%(売りシグナル)']",{}
352820.KS,216500.0,HOLD,-10,43.2,1737.133,222120.0,241218.0,38.4,4.84,-11.27,-41.09,0.61,22.218071,,0.395,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
2382.HK,75.8,HOLD,10,56.1,-0.981,74.15,67.29,56.2,-1.24,21.15,33.91,0.41,14.920667,0.838,0.213,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
1530.HK,17.23,HOLD,-10,43.3,0.141,17.47,20.79,45.7,11.81,-11.23,-24.43,0.62,11.326594,6.117,1.827,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
1818.HK,21.76,HOLD,15,45.5,0.251,21.15,26.55,61.1,13.45,-5.88,-28.37,0.81,8.748783,0.882,0.467,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1928.HK,14.54,HOLD,-20,36.9,-0.071,15.2,15.77,15.4,-1.76,-4.47,-10.35,0.46,11.169566,-0.041,0.12,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
601288.SS,6.7,HOLD,5,56.1,0.05,6.49,6.64,84.1,1.52,1.21,1.35,0.98,7.7631655,0.053,0.023,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)']",{}
1997.HK,22.64,SELL,-40,36.8,-0.155,23.68,24.04,24.6,0.09,-11.08,-5.51,0.21,10.368199,,-0.0,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
1038.HK,58.65,HOLD,0,42.7,0.019,59.49,62.04,41.8,2.36,-6.93,-5.76,0.3,16.669415,0.03,-0.121,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1919.HK,14.31,HOLD,-15,49.0,-0.051,14.45,14.39,40.5,-0.69,1.15,-7.91,0.9,10.347321,-0.486,-0.106,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
3606.HK,54.9,SELL,-30,43.6,-0.063,55.7,58.67,35.8,-0.72,-6.31,-10.36,0.45,10.29936,-0.154,0.051,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
003670.KS,209000.0,SELL,-40,44.8,-2844.863,219070.0,233058.0,36.9,8.29,-11.25,4.36,0.42,181.43422,,-0.104,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0083.HK,11.24,HOLD,-20,31.6,-0.064,11.79,12.09,15.6,-2.01,-9.65,-3.02,0.16,21.99953,-0.203,0.345,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)']",{}
0836.HK,19.77,HOLD,-15,50.3,-0.129,19.94,19.22,42.2,-2.85,2.39,8.22,0.43,7.1311083,0.25,-0.045,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
028300.KS,46100.0,SELL,-30,35.3,-317.931,50230.0,55182.0,5.5,-4.55,-13.35,-9.07,0.88,,,,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1208.HK,9.71,HOLD,-10,57.9,-0.011,9.01,8.89,87.6,17.41,5.09,16.29,0.85,9.468474,0.195,0.328,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)']",{}
0012.HK,27.22,HOLD,-10,28.1,-0.316,29.4,30.12,19.9,-0.07,-15.0,-12.27,0.32,15.089863,-0.161,0.2,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
6030.HK,27.18,HOLD,5,62.1,0.115,25.66,26.06,119.9,8.72,5.47,6.52,1.06,8.663418,0.558,0.44,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=119.9%(売りシグナル)']",{}
6823.HK,12.04,HOLD,-15,50.6,-0.009,12.04,12.04,50.6,1.86,-0.58,1.11,0.31,16.722221,0.044,0.063,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,90.25,BUY,30,54.2,0.191,89.24,88.19,63.9,0.06,-1.58,5.99,0.46,11.678014,0.037,0.026,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
096770.KS,112000.0,SELL,-30,44.2,-678.64,114860.0,123642.0,39.2,5.96,-9.31,-2.01,0.83,20.44306,,0.152,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005387.KS,253500.0,HOLD,-15,48.7,-3159.677,259766.46,253416.68,39.9,2.42,-8.45,-8.45,0.46,,-0.431,0.034,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0135.HK,6.91,SELL,-30,40.0,-0.003,7.08,7.23,21.1,0.14,-5.14,-15.35,0.18,8.243856,-0.177,0.025,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1898.HK,11.63,SELL,-30,35.1,-0.087,12.61,13.1,-2.8,-6.81,-10.47,-16.99,0.48,7.188563,-0.033,-0.109,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
9660.HK,4.61,HOLD,-10,26.3,-0.04,5.4,6.44,13.0,-5.14,-22.78,-37.87,0.48,-70.07144,,0.512,"['RSI=26.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -22.8%(強い下落)']",{}
688256.SS,1334.02,HOLD,0,57.5,-21.128,1311.83,1105.65,59.5,5.04,1.12,86.69,0.95,59.28978,1.8,1.596,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
688041.SS,297.62,HOLD,0,52.3,-1.781,296.44,284.19,51.4,10.98,-4.62,28.62,0.74,108.98168,0.364,0.681,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600999.SS,18.49,HOLD,20,74.1,0.053,17.29,16.39,124.1,8.89,10.59,15.42,1.68,11.005953,0.44,0.525,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.1%(売りシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)', '出来高急増 1.7x(注目)']",{}
6881.HK,8.12,HOLD,5,55.0,0.052,7.81,8.18,95.5,8.27,2.92,-11.55,1.22,5.025192,0.12,0.147,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.5%(売りシグナル)']",{}
017670.KS,104800.0,HOLD,0,52.6,-845.403,103876.97,97613.46,53.6,-3.05,4.32,30.14,0.38,16.955212,-0.116,-0.014,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0019.HK,83.65,HOLD,-15,48.2,-0.047,83.65,85.29,50.1,1.95,-3.18,-1.81,0.16,9.2431345,17.93,0.054,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0966.HK,21.66,HOLD,5,57.8,0.205,20.35,21.48,100.2,9.56,1.12,-0.73,0.72,5.545457,9.391,0.364,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)']",{}
2259.HK,121.8,SELL,-50,43.2,-0.002,124.67,149.87,44.7,12.26,-17.83,-32.54,1.67,10.608795,,1.378,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)', '出来高急増 1.7x(注目)']",{}
3908.HK,20.88,HOLD,15,60.4,0.053,19.69,19.88,95.0,10.24,2.86,12.68,1.54,6.3932476,0.84,0.635,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
2333.HK,10.65,HOLD,15,43.2,0.079,10.59,11.8,55.9,4.31,-3.53,-19.56,0.42,5.2156167,-0.476,0.127,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600406.SS,23.44,SELL,-40,37.4,-0.108,24.59,25.75,28.2,1.74,-13.09,-16.97,0.66,18.061337,0.0,0.075,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
3808.HK,45.76,HOLD,15,63.3,0.507,40.06,40.67,99.7,2.88,25.71,25.78,0.73,11.870624,0.398,0.269,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.7%(売りシグナル)', '1ヶ月モメンタム +25.7%(強い上昇)']",{}
259960.KS,235500.0,SELL,-30,38.1,-2868.548,255000.0,258990.0,16.1,-3.68,-15.59,0.64,0.5,9.119624,0.43,0.569,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
6886.HK,17.27,HOLD,20,66.2,0.112,16.21,16.16,110.9,7.0,9.37,5.76,1.08,6.268484,0.342,0.45,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.9%(売りシグナル)']",{}
0241.HK,3.54,HOLD,-10,34.0,0.012,3.69,4.22,30.1,2.31,-13.66,-30.99,0.31,16.863039,0.007,0.076,"['RSI=34.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
1787.HK,23.12,HOLD,-10,40.3,0.124,23.62,28.25,41.9,4.9,-12.56,-36.41,1.14,9.505773,0.45,0.254,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
0902.HK,7.09,HOLD,0,56.3,-0.035,6.99,6.59,57.0,-1.94,7.59,19.36,0.2,9.234412,-0.074,-0.059,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601328.SS,7.03,HOLD,5,62.4,0.046,6.77,6.83,90.2,2.18,5.4,1.88,1.08,6.4370804,-0.118,0.031,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
2099.HK,160.6,HOLD,15,54.6,0.85,151.3,164.15,79.6,14.22,0.75,-0.23,1.13,9.008072,1.752,0.66,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005830.KS,152600.0,HOLD,15,51.2,1118.504,148480.0,159918.0,62.7,6.12,-7.23,-16.33,0.88,4.8220863,-0.485,0.106,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
603993.SS,20.72,HOLD,25,60.9,0.127,18.5,18.84,101.0,21.52,15.59,8.27,2.2,13.162074,1.0,0.443,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.0%(売りシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)', '出来高急増 2.2x(注目)']",{}
6862.HK,12.64,HOLD,0,42.5,0.028,12.86,13.74,39.3,3.44,-8.85,-21.51,0.3,12.036932,-0.136,0.059,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0268.HK,6.91,SELL,-30,36.9,-0.072,7.71,8.3,11.2,-8.36,-13.95,-27.11,0.37,27.924763,1.518,0.126,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
601211.SS,17.54,HOLD,-15,71.9,0.254,16.02,16.29,95.4,6.24,13.38,-1.79,1.57,10.692254,-0.69,0.641,"['RSI=71.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.4%(売りシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)', '出来高急増 1.6x(注目)']",{}
601995.SS,33.59,HOLD,-15,51.6,-0.064,33.47,33.62,53.9,3.99,-2.3,-1.67,1.25,12.2516575,0.84,0.635,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
