ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9618.HK,113.1,HOLD,25,58.0,0.636,108.85,109.13,73.1,0.62,15.41,-1.74,0.18,7.253199,,0.015,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +15.4%(強い上昇)']",{}
0857.HK,10.64,HOLD,0,55.7,-0.035,10.63,9.74,50.9,-0.75,5.14,24.88,0.55,10.172301,-0.008,0.022,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,93600.0,HOLD,-5,42.8,-1480.828,100255.0,97266.0,24.7,-8.77,16.13,24.3,0.4,86.54058,,0.059,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
012450.KS,1245000.0,HOLD,-5,42.6,-20720.952,1384900.0,1300900.0,-1.9,-11.07,-5.9,32.31,0.42,21.445547,-0.601,0.745,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.9%(買いシグナル)']",{}
086790.KS,107200.0,SELL,-30,44.0,-563.909,109680.0,110972.97,26.0,-1.38,1.61,15.17,0.51,6.3611374,,0.829,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,146500.0,HOLD,-20,41.5,-1796.026,156517.79,157380.63,0.9,-7.22,-2.41,25.56,0.47,6.134036,-0.142,0.035,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)']",{}
2899.HK,34.04,SELL,-40,37.1,-0.239,36.94,40.22,23.8,-4.44,-18.84,-7.85,0.53,10.62647,0.764,0.295,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
3968.HK,49.3,BUY,30,53.1,0.015,49.01,48.51,60.4,0.65,3.75,-5.84,0.45,6.940029,0.016,-0.018,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,24.44,HOLD,-10,28.8,-0.29,27.57,31.01,1.6,-10.67,-15.37,-15.26,0.35,5.0208964,,-0.336,"['RSI=28.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
055550.KS,88600.0,HOLD,-5,43.4,-526.059,91680.0,91017.59,19.4,-3.8,-0.23,16.21,0.37,7.0835905,0.35,0.216,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
068270.KS,199400.0,SELL,-30,43.3,-7.932,203635.0,215264.0,30.0,-2.01,1.01,10.17,0.46,28.845387,1.287,0.251,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,202000.0,HOLD,-20,32.5,-646.451,216850.0,239641.63,-6.7,-6.26,-2.88,-15.83,0.59,12.871798,-0.437,0.107,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.7%(買いシグナル)']",{}
0016.HK,128.5,HOLD,-15,45.4,-1.232,133.55,129.31,20.6,-2.73,-7.23,33.96,0.24,14.7271185,0.362,0.32,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2388.HK,42.22,HOLD,5,54.6,0.012,41.38,41.7,88.9,1.88,1.69,4.92,0.8,10.158587,0.105,0.104,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)']",{}
1288.HK,5.46,HOLD,5,57.6,0.029,5.28,5.37,95.5,0.74,5.81,-6.35,0.63,5.560755,0.158,0.056,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.5%(売りシグナル)']",{}
1088.HK,45.6,HOLD,-5,45.1,-0.326,47.24,44.6,16.2,-3.51,0.71,14.98,0.56,14.199106,-0.118,-0.131,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)']",{}
6160.HK,172.0,HOLD,0,43.5,0.999,173.08,192.06,45.2,2.81,-1.71,-6.78,0.5,27.83127,,0.328,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,45.06,HOLD,-10,19.2,-0.928,55.5,65.67,5.2,-15.06,-24.33,-31.98,0.33,8.061998,0.309,0.118,"['RSI=19.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
028260.KS,254500.0,HOLD,-20,37.5,-3023.435,279400.0,299280.0,-5.8,-11.94,-6.43,6.26,0.69,14.856719,0.68,0.084,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.8%(買いシグナル)']",{}
0001.HK,59.45,HOLD,0,46.7,0.027,59.61,61.96,45.5,-1.41,-0.67,10.09,0.26,8.969456,0.597,-0.028,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,377.4,HOLD,-20,35.2,-4.575,409.22,409.59,-11.7,-7.27,-7.91,-0.09,0.44,15.088554,0.343,0.088,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.7%(買いシグナル)']",{}
012330.KS,382500.0,HOLD,-20,41.0,-1747.142,405255.23,431344.53,10.2,-4.85,-3.01,3.75,0.58,7.099734,-0.394,0.047,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
0669.HK,101.8,SELL,-30,35.2,-1.241,111.13,112.25,11.8,-7.79,-16.42,9.99,0.26,14.496964,0.001,0.016,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
006400.KS,417500.0,BUY,30,56.6,379.349,395775.0,386420.0,88.4,3.34,18.95,54.92,1.17,30.121174,,0.028,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
009150.KS,414500.0,HOLD,-5,50.1,-5776.551,425125.0,366060.0,41.3,-8.8,14.34,62.55,0.62,20.658545,0.157,0.164,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
600519.SS,1453.09,HOLD,15,55.6,0.414,1421.73,1427.77,78.7,3.04,3.7,2.76,1.23,18.838978,0.008,0.006,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2269.HK,32.68,SELL,-30,41.6,-0.201,34.27,37.02,24.1,-1.39,-7.42,0.43,0.77,17.550734,0.394,0.172,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,181.6,BUY,30,59.8,0.878,161.05,122.61,81.9,-1.84,21.88,246.56,0.64,59.23782,2.373,0.135,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.9%(売りシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
005490.KS,338000.0,HOLD,0,45.6,73.086,340500.0,357100.93,41.5,-1.17,5.13,11.51,0.5,11.13926,,-0.054,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,84.25,HOLD,15,51.7,0.418,82.33,83.7,68.7,2.06,8.57,6.92,0.49,31.821012,,0.296,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0002.HK,72.95,SELL,-30,48.3,-0.077,73.19,73.42,38.9,-1.15,1.23,6.22,0.2,15.552115,-0.164,-0.037,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,32250.0,SELL,-30,45.8,-113.093,32715.0,32780.96,34.0,-2.27,1.42,17.47,0.39,6.5689225,-0.238,0.057,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,844000.0,HOLD,-20,40.0,-11285.518,931800.0,934870.67,-7.4,-14.92,-3.1,9.58,0.62,25.32455,0.896,0.426,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.4%(買いシグナル)']",{}
010140.KS,24700.0,HOLD,-20,37.3,-424.37,27512.5,28507.0,13.1,-8.01,5.11,2.49,0.63,13.55446,,0.051,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)']",{}
0020.HK,1.86,SELL,-40,30.3,-0.014,2.06,2.31,20.6,-1.06,-18.06,-16.22,0.23,-438.8498,,0.307,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
9992.HK,142.3,HOLD,-10,24.3,-7.187,194.75,215.14,-1.4,-15.45,-31.26,-26.31,0.71,8.671192,2.712,1.741,"['RSI=24.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -31.3%(強い下落)']",{}
0386.HK,4.48,SELL,-30,30.6,-0.027,4.8,5.12,18.6,-2.4,-15.63,-4.68,0.27,8.774436,-0.891,-0.054,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
2328.HK,14.26,HOLD,-20,33.2,-0.094,15.3,15.83,-8.3,-6.92,-8.18,-13.73,0.37,6.267326,0.164,0.049,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.3%(買いシグナル)']",{}
207940.KS,1557000.0,HOLD,0,43.6,1701.321,1587600.0,1696960.0,30.5,-1.77,2.7,-8.14,0.71,33.466347,,,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,474500.0,HOLD,-20,32.2,-10399.509,548200.0,569334.16,4.9,-9.27,-7.14,-6.15,0.56,15.22717,0.258,0.296,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)']",{}
0175.HK,20.96,HOLD,10,70.6,0.281,18.47,17.31,80.5,-1.32,38.53,15.16,0.35,8.510599,0.009,0.458,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)', '1ヶ月モメンタム +38.5%(強い上昇)']",{}
1378.HK,34.34,HOLD,-25,44.9,-0.269,36.59,36.44,25.8,-1.6,-11.77,0.94,0.47,8.862094,-0.231,-0.015,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
032830.KS,213500.0,HOLD,-15,48.5,-1935.966,218275.0,205608.0,37.3,-6.15,8.1,35.47,0.44,14.503482,1.87,0.294,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,75.2,HOLD,-20,37.2,-0.264,77.72,79.94,15.7,-0.73,-6.12,-8.18,0.8,11.888936,-0.15,0.124,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
9868.HK,65.75,HOLD,-5,36.9,-0.907,71.85,71.45,18.9,-8.93,5.79,-18.17,0.23,22.887184,,0.382,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)']",{}
0823.HK,35.88,HOLD,-5,43.0,-0.17,36.88,36.56,19.0,-1.97,-4.27,1.93,0.29,14.3232975,,0.051,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
1109.HK,28.64,SELL,-30,40.8,-0.195,29.66,30.27,25.4,-0.56,-4.41,3.32,0.59,7.311363,0.162,0.199,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,43.64,HOLD,10,51.9,-0.318,43.54,40.34,50.7,-6.59,20.69,5.61,0.19,41.857327,,0.759,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.7%(強い上昇)']",{}
2057.HK,185.3,HOLD,-15,47.2,-0.537,187.7,184.25,39.6,-4.93,2.89,11.16,0.27,10.960588,7.907,0.123,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,403500.0,HOLD,15,55.0,4368.836,377850.0,393140.0,91.4,2.41,16.12,9.5,0.68,42.24638,,,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
2601.HK,31.92,HOLD,-20,36.2,-0.055,33.25,36.07,16.5,-2.09,-5.0,-11.82,0.37,5.3803124,0.157,-0.023,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
9633.HK,46.62,HOLD,5,55.8,0.466,44.2,46.73,93.7,0.43,4.48,-3.44,0.41,23.50494,0.402,0.3,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.7%(売りシグナル)']",{}
033780.KS,161000.0,HOLD,20,56.1,234.059,155620.0,155527.61,107.1,3.27,6.2,16.28,0.92,12.908927,-0.127,0.101,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.1%(売りシグナル)']",{}
2423.HK,37.92,SELL,-30,32.6,-0.331,42.0,44.97,-3.3,-7.74,-10.86,-9.63,0.45,14.550165,-0.837,-0.287,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.3%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
042660.KS,121800.0,HOLD,-20,43.6,-744.123,126325.0,134438.0,33.3,-2.33,12.26,7.22,0.8,21.05091,0.51,0.021,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
051910.KS,302000.0,HOLD,0,45.8,1109.268,307920.44,324851.17,35.1,-4.42,-1.0,-8.73,0.65,12.611507,,,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,146700.0,HOLD,-25,46.9,-1715.759,152690.51,148682.1,33.2,-1.44,-10.46,51.55,0.48,,,,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1113.HK,44.2,HOLD,-20,41.0,-0.353,45.99,46.07,18.1,-1.25,-5.96,9.68,0.34,11.943751,-0.075,0.384,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
035720.KS,46225.0,HOLD,-20,34.8,-109.801,49675.63,55166.79,3.7,-5.76,-1.62,-22.98,0.45,26.528988,,0.09,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)']",{}
196170.KS,354500.0,HOLD,0,44.7,3105.977,361750.0,391620.0,37.1,-0.28,-7.44,-22.09,0.71,,,,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,60.95,HOLD,-15,46.8,-0.189,61.8,61.25,20.6,-2.17,-1.77,10.52,0.27,18.691675,0.026,-0.099,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,67.5,HOLD,0,47.5,0.045,68.19,68.27,40.3,-4.19,2.51,-0.81,0.33,21.882162,-0.998,-0.35,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,168200.0,HOLD,-5,44.4,-2344.861,180434.82,173753.53,18.7,-8.82,6.43,47.45,0.39,31.962954,4.126,0.34,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
010120.KS,737000.0,HOLD,-5,47.9,-11059.43,767950.0,676825.73,38.4,-12.68,17.73,60.86,0.65,36.62606,0.328,0.121,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.7%(強い上昇)']",{}
009540.KS,348000.0,HOLD,-20,34.5,-6632.231,394650.0,409046.93,1.5,-9.61,-8.18,-12.8,0.51,6.144409,0.265,0.138,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)']",{}
006800.KS,62200.0,HOLD,-5,49.1,-1489.789,65643.66,55471.09,26.8,-7.58,11.38,169.5,0.31,19.088846,,13.817,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
0003.HK,7.08,HOLD,-20,37.6,-0.031,7.31,7.42,15.8,-1.67,-6.1,-0.42,0.23,20.944885,0.021,-0.042,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
000810.KS,446000.0,SELL,-30,43.2,-958.662,458861.53,483627.59,23.0,-5.21,-0.75,-6.54,0.46,7.8719954,-0.09,-0.025,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.1,HOLD,-5,44.7,-0.03,9.34,9.23,17.5,-3.09,-1.52,-4.71,0.19,8.109265,-0.271,0.181,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
064350.KS,172200.0,SELL,-30,38.2,-1527.83,194407.23,207219.83,15.9,-9.41,-14.47,-8.06,0.35,12.941675,0.532,0.128,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
298040.KS,2523000.0,HOLD,-15,47.4,-20641.18,2597450.0,2516600.0,38.0,-15.62,9.84,41.66,0.58,22.182686,0.922,0.109,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,259500.0,HOLD,-5,44.9,-9794.459,298435.0,239954.39,3.0,-13.5,0.5,104.32,0.45,49.80845,-0.482,-0.445,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)']",{}
1347.HK,79.3,HOLD,-20,37.1,-0.813,87.91,97.2,-0.1,-10.55,-8.06,-2.46,0.31,65.76805,,0.224,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.1%(買いシグナル)']",{}
1093.HK,9.02,HOLD,15,49.2,0.054,8.91,9.52,57.8,6.24,0.33,6.37,0.39,14.5972395,-0.317,-0.033,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0288.HK,10.29,HOLD,20,61.2,0.069,9.71,9.56,98.5,2.08,6.96,18.28,0.53,10.4482,-0.061,0.073,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.5%(売りシグナル)']",{}
