ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,373.0,HOLD,-10,25.8,-3.28,401.78,407.38,-9.4,-5.9,-11.95,-7.08,1.31,23.865936,0.27,0.19,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.4%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
2318.HK,56.65,HOLD,-20,35.1,-0.128,58.28,59.4,17.5,-0.44,-7.7,-5.85,0.46,5.1701074,-0.132,-0.033,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
1398.HK,6.98,HOLD,5,58.5,0.025,6.83,6.85,81.4,2.2,-0.85,13.4,0.81,5.567837,0.043,0.034,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)']",{}
1211.HK,84.65,SELL,-30,33.3,-0.338,91.11,99.07,-0.0,-5.18,-13.34,-12.09,0.46,13.809033,-0.569,-0.118,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.0%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
402340.KS,1203000.0,HOLD,0,55.2,-22223.627,1194222.5,913760.26,52.5,-4.37,1.22,114.34,1.03,3.6312673,4.201,3.188,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,5.37,HOLD,20,61.5,0.01,5.26,5.16,85.8,1.13,1.51,18.02,0.46,5.9140124,0.0,0.059,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)']",{}
9888.HK,112.6,HOLD,-15,33.9,-2.399,128.15,123.75,-2.0,-10.35,-20.09,-7.86,0.33,12.657266,-0.593,-0.012,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
9961.HK,368.0,HOLD,0,40.9,0.682,376.24,395.64,27.4,-0.38,-7.44,-8.37,0.38,9.798599,0.981,0.208,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9999.HK,197.0,HOLD,20,61.1,0.248,187.73,182.1,80.1,4.56,7.32,8.08,0.76,11.941938,0.031,0.061,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)']",{}
105560.KS,150700.0,HOLD,-15,45.3,-425.373,155190.0,154893.57,27.8,-12.18,-0.86,1.67,0.73,7.970942,0.168,0.152,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,107.9,HOLD,-15,35.0,-1.122,118.6,117.7,7.2,-6.82,-17.06,-1.11,0.61,6.5645022,-0.507,0.049,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
034020.KS,88300.0,SELL,-30,33.2,-2152.345,103955.0,108970.0,7.9,-7.64,-26.42,-16.46,0.6,87.4536,,0.137,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -26.4%(強い下落)']",{}
0857.HK,10.15,HOLD,-20,34.5,-0.08,10.74,10.9,-1.1,-3.79,-7.05,-4.87,0.29,8.740443,0.019,-0.022,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)']",{}
012450.KS,1008000.0,HOLD,-10,25.4,-14034.896,1166650.0,1318940.0,11.9,-3.91,-21.62,-31.71,0.7,17.934265,2.849,0.049,"['RSI=25.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
000270.KS,153700.0,HOLD,-15,44.2,-1439.909,164175.0,158848.0,15.5,-4.59,-14.37,-0.96,0.64,6.5137835,-0.225,0.053,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
2899.HK,28.9,HOLD,-10,29.9,-0.358,32.75,34.84,-4.9,-11.09,-21.26,-23.4,1.05,7.6595664,0.957,0.248,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
086790.KS,113600.0,HOLD,-20,44.1,-351.086,118060.0,118738.04,19.4,-8.09,-7.11,5.74,0.79,6.466331,0.114,0.257,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
2628.HK,28.24,HOLD,-15,47.1,-0.135,28.71,28.06,34.2,0.86,-5.49,0.57,0.74,5.3887105,-0.324,-0.152,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,95700.0,HOLD,0,48.1,216.937,96365.0,96443.24,45.1,-10.98,0.53,7.13,0.74,7.419998,0.14,0.066,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,166100.0,HOLD,-20,38.9,-1249.1,177192.14,185604.48,13.6,-3.09,-8.45,-12.8,0.48,23.215374,2.243,0.36,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
3968.HK,48.14,HOLD,15,54.3,0.254,47.14,48.41,77.3,-0.08,1.39,-2.27,0.33,6.648055,0.007,0.017,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,223250.0,HOLD,25,48.1,517.267,225457.5,215183.0,48.2,-12.62,10.79,2.41,0.53,15.091079,-0.322,0.163,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
2388.HK,46.9,HOLD,-15,51.9,-0.246,47.33,45.3,34.5,-1.01,1.52,16.13,0.52,11.208566,-0.012,-0.027,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,114.7,HOLD,-10,22.8,-1.839,129.73,134.21,6.6,-5.13,-19.96,-12.04,0.74,13.178258,0.362,0.32,"['RSI=22.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
1088.HK,45.14,HOLD,0,46.8,0.077,45.16,45.95,49.4,-2.08,1.76,-6.81,0.4,13.234529,-0.122,0.012,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.89,HOLD,0,52.9,-0.008,5.88,5.85,52.6,1.03,-3.28,17.71,0.63,5.873589,0.053,0.023,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,154.4,HOLD,-10,29.7,-1.886,172.87,179.82,-0.8,-5.28,-16.4,-9.55,0.51,25.6719,169.708,0.355,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
1024.HK,45.72,HOLD,-25,46.3,-0.074,46.69,46.32,36.4,-2.43,-10.09,-22.7,0.64,8.773724,-0.275,0.034,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
028260.KS,412000.0,HOLD,-15,50.6,-7043.545,425150.0,358940.0,41.0,-10.53,-3.85,47.94,0.63,23.042213,0.152,0.075,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,67.4,HOLD,-5,47.6,-0.595,69.15,65.98,19.4,-1.17,-5.85,18.4,0.54,10.068448,0.597,-0.028,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
0669.HK,115.3,HOLD,-15,48.4,-0.502,116.94,113.84,26.8,-1.45,-4.08,3.4,0.39,16.49028,0.001,0.016,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,496500.0,HOLD,-15,34.9,-20903.376,599650.0,576060.0,4.5,-12.59,-21.69,29.63,0.43,28.798838,,0.126,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
012330.KS,574000.0,HOLD,-25,45.9,-21974.057,649850.0,517230.0,23.9,-17.65,-11.56,44.83,0.43,10.7936535,-0.135,0.055,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
9987.HK,341.2,HOLD,0,41.3,1.175,343.94,366.74,42.4,2.65,-5.93,-16.59,0.81,13.70061,0.13,0.097,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600519.SS,1275.03,HOLD,0,39.3,1.557,1293.51,1367.84,30.0,0.17,-4.35,-12.68,0.4,17.04012,0.018,0.065,"['RSI=39.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1790000.0,HOLD,10,63.0,-5044.531,1519200.0,1015450.0,67.8,1.88,73.96,333.41,0.65,61.514557,0.863,0.172,"['RSI=63.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +74.0%(強い上昇)']",{}
2269.HK,29.34,SELL,-30,34.1,-0.414,32.59,33.65,-2.2,-10.38,-10.11,-15.01,0.6,14.705731,0.394,0.172,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
005490.KS,356500.0,HOLD,-15,31.6,-10335.625,419185.7,412116.89,8.7,-8.59,-25.16,7.38,0.51,11.318594,0.545,0.025,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -25.2%(強い下落)']",{}
6869.HK,225.2,HOLD,-25,48.6,-0.65,230.98,225.0,40.4,-5.85,-11.27,41.64,0.45,31.87015,2.0,0.277,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
1801.HK,72.75,SELL,-30,35.8,-0.523,78.6,84.48,10.2,-5.03,-16.09,-10.02,0.43,27.168404,,0.296,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
0002.HK,73.25,HOLD,-15,40.8,-0.268,74.67,74.47,21.1,-0.14,-4.19,0.37,0.31,14.774072,-0.164,-0.037,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1037000.0,SELL,-40,46.5,-13244.79,1077850.0,1095530.27,39.9,8.47,-18.98,14.7,1.14,30.171236,0.35,0.022,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
316140.KS,30050.0,HOLD,0,44.5,52.106,30407.5,32210.23,37.7,-3.69,-3.53,-5.17,0.61,6.1355066,-0.008,0.059,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,25250.0,SELL,-30,34.1,-375.47,28262.5,29246.0,1.5,-9.01,-18.68,-12.17,0.54,14.798165,0.102,0.164,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
9992.HK,176.8,BUY,40,61.7,1.167,164.26,158.05,76.8,0.23,14.97,-12.14,0.53,11.811919,2.712,1.741,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
0020.HK,1.43,HOLD,-10,23.5,-0.025,1.72,1.88,-5.1,-13.86,-25.91,-29.9,0.72,-263.80374,,0.307,"['RSI=23.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -25.9%(強い下落)']",{}
2328.HK,15.15,BUY,30,57.9,0.058,14.82,14.64,69.0,6.17,-1.43,-3.75,0.35,6.6958065,0.164,0.049,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
329180.KS,651000.0,HOLD,-25,50.0,-9993.353,666550.0,605580.0,40.7,-1.96,-11.19,11.66,0.68,19.350496,1.303,0.548,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0386.HK,4.11,HOLD,0,29.5,-0.009,4.25,4.38,13.7,-1.23,-7.28,-12.45,0.46,8.185972,0.278,-0.039,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
207940.KS,1302000.0,HOLD,-20,36.6,-3256.278,1363750.0,1467460.0,19.2,-2.84,-7.66,-16.96,0.51,27.013031,0.251,0.258,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)']",{}
032830.KS,365000.0,HOLD,10,53.1,-5079.417,364675.0,296110.0,50.2,-11.52,19.28,72.17,0.85,17.936153,1.872,,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
0175.HK,19.34,HOLD,0,43.3,0.089,19.38,21.65,48.9,5.05,-9.03,11.15,1.05,7.2780433,,0.156,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2020.HK,74.3,HOLD,10,40.4,0.067,75.42,78.2,17.2,0.13,-2.58,-3.02,0.33,11.60145,-0.15,0.124,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
1378.HK,26.7,SELL,-30,34.1,-0.114,28.69,31.74,16.7,0.68,-15.65,-28.63,0.55,6.460701,-0.231,-0.015,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
0823.HK,36.62,HOLD,-5,34.3,-0.35,38.48,37.89,15.1,-0.79,-9.68,2.49,0.55,14.593362,,-0.003,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
9868.HK,55.95,SELL,-30,36.6,-0.736,63.01,64.42,3.5,-13.92,-10.12,-29.18,0.65,55.873344,,-0.176,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
1109.HK,36.96,HOLD,-10,63.1,-0.082,35.78,33.53,84.4,2.9,-1.75,22.87,0.98,9.433722,-0.116,-0.066,"['RSI=63.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)']",{}
9866.HK,41.7,SELL,-40,41.5,-0.278,44.68,47.46,22.0,-5.23,-16.53,-6.92,0.37,18.063475,,1.122,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
2057.HK,174.6,HOLD,0,38.4,0.306,177.14,188.71,33.6,-0.74,-6.88,-7.19,0.32,9.92515,0.098,0.22,"['RSI=38.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,388000.0,SELL,-30,41.1,-4096.588,412800.0,428140.0,24.0,-6.28,-9.77,6.01,0.46,45.119255,,-0.025,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,42.46,HOLD,0,43.6,0.016,42.74,44.49,39.2,0.66,-2.68,1.39,0.18,20.756657,0.401,0.3,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.98,HOLD,0,45.7,0.054,32.07,32.95,46.6,2.83,-5.44,-4.48,0.45,5.106668,-0.06,-0.033,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,41.82,HOLD,-25,40.8,-0.364,43.92,43.31,26.5,-1.18,-16.53,-3.68,0.51,14.477109,0.542,-0.19,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
033780.KS,185100.0,HOLD,0,56.7,-294.243,181805.0,174322.0,71.9,3.23,3.99,21.38,0.82,14.087785,0.547,0.143,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,104800.0,SELL,-30,37.9,-1653.856,116975.0,123374.0,15.6,-6.6,-13.67,-20.55,0.62,17.45166,1.313,0.021,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
051910.KS,314000.0,SELL,-30,36.1,-4643.358,350425.0,360510.0,6.7,-10.03,-18.97,8.23,0.58,12.2473135,,-0.026,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
086520.KS,105900.0,SELL,-30,31.6,-3018.714,129350.0,142665.0,4.6,-17.78,-24.19,-29.56,0.0,,,,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
1113.HK,45.84,HOLD,-15,41.8,-0.34,47.57,47.2,23.4,-0.78,-8.43,2.52,0.36,12.3739395,-0.101,0.384,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
035720.KS,38750.0,HOLD,-20,36.4,-120.363,41362.5,44938.0,14.9,-3.73,-9.78,-22.81,0.43,21.94302,-0.003,0.111,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
0006.HK,55.9,HOLD,-10,19.4,-0.46,59.66,61.09,17.5,-0.89,-11.6,-6.44,0.34,17.14298,0.026,-0.099,"['RSI=19.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
196170.KS,315000.0,HOLD,-20,40.4,-5899.601,353650.0,359070.0,7.6,-9.09,-7.89,-12.86,0.0,,,,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)']",{}
047810.KS,138500.0,SELL,-40,36.9,-2333.001,155115.0,170472.0,21.5,-0.36,-15.29,-27.35,0.67,26.350296,0.399,0.563,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
2015.HK,53.4,SELL,-30,30.1,-0.514,61.02,67.1,17.2,-5.74,-30.51,-21.35,0.45,18.69832,,-0.114,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -30.5%(強い下落)']",{}
009540.KS,374500.0,SELL,-40,40.2,-4854.519,405500.0,414730.0,21.7,-1.19,-18.68,-8.55,0.97,6.488939,0.704,0.202,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
010120.KS,232000.0,HOLD,-25,46.6,-6051.687,250850.0,228110.0,28.3,2.2,-18.6,58.25,0.71,52.622837,0.722,0.334,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
006800.KS,50100.0,HOLD,-20,29.8,-1535.466,61937.5,66153.0,9.0,-11.17,-31.28,-29.34,1.74,13.22764,0.608,0.793,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -31.3%(強い下落)', '出来高急増 1.7x(注目)']",{}
0003.HK,6.81,HOLD,-20,36.1,-0.017,6.96,7.0,19.7,-0.15,-5.43,-5.69,0.38,20.353876,0.021,-0.042,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
000810.KS,641000.0,BUY,40,60.2,1777.793,595600.0,519930.0,69.6,-7.77,28.71,43.56,0.77,10.822019,0.062,0.049,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.7%(強い上昇)']",{}
0992.HK,22.5,HOLD,10,63.6,-0.02,19.85,14.65,62.4,-9.57,72.28,140.13,0.37,13.3094225,4.213,0.271,"['RSI=63.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +72.3%(強い上昇)']",{}
064350.KS,186400.0,SELL,-40,41.1,-1773.147,198845.0,212106.0,21.6,-2.61,-13.3,-3.2,0.56,14.987221,0.272,0.239,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1347.HK,132.3,HOLD,-15,48.3,-3.114,139.71,118.04,37.6,-8.95,4.17,50.34,0.44,110.76479,5.003,0.222,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
